horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,13,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-05,138.0
1,13,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-05,154.0
1,13,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-05,162.0
1,13,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-05,167.0
1,13,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-05,172.0
1,13,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-05,179.0
1,13,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-05,184.0
1,13,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-05,190.0
1,13,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-05,196.0
1,13,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-05,200.0
1,13,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-05,205.0
1,13,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-05,212.0
1,13,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-05,220.0
1,13,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-05,233.0
1,13,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-05,258.0
1,13,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-05,282.0
1,13,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-05,314.0
2,13,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-12,0.0
2,13,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-12,0.0
2,13,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-12,4.0
2,13,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-12,44.0
2,13,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-12,93.0
2,13,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-12,129.0
2,13,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-12,141.0
2,13,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-12,146.0
2,13,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-12,151.0
2,13,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-12,157.0
2,13,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-12,169.0
2,13,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-12,180.0
2,13,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-12,194.0
2,13,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-12,211.0
2,13,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-12,226.0
2,13,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-12,242.0
2,13,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-12,254.0
2,13,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-12,272.0
2,13,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-12,292.0
2,13,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-12,327.0
2,13,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-12,372.0
2,13,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-12,405.0
2,13,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-12,434.0
3,13,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-19,0.0
3,13,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-19,0.0
3,13,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-19,0.0
3,13,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-19,33.0
3,13,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-19,62.0
3,13,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-19,83.0
3,13,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-19,110.0
3,13,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-19,129.0
3,13,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-19,140.0
3,13,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-19,158.0
3,13,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-19,170.0
3,13,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-19,188.0
3,13,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-19,203.0
3,13,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-19,218.0
3,13,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-19,235.0
3,13,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-19,248.0
3,13,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-19,264.0
3,13,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-19,289.0
3,13,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-19,312.0
3,13,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-19,338.0
3,13,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-19,385.0
3,13,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-19,411.0
3,13,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-19,465.0
-1,15,quantile,0.01,2025-03-29,wk inc flu hosp,2025-03-22,25.0
-1,15,quantile,0.025,2025-03-29,wk inc flu hosp,2025-03-22,26.0
-1,15,quantile,0.05,2025-03-29,wk inc flu hosp,2025-03-22,27.0
-1,15,quantile,0.1,2025-03-29,wk inc flu hosp,2025-03-22,31.0
-1,15,quantile,0.15,2025-03-29,wk inc flu hosp,2025-03-22,34.0
-1,15,quantile,0.2,2025-03-29,wk inc flu hosp,2025-03-22,36.0
-1,15,quantile,0.25,2025-03-29,wk inc flu hosp,2025-03-22,38.0
-1,15,quantile,0.3,2025-03-29,wk inc flu hosp,2025-03-22,40.0
-1,15,quantile,0.35,2025-03-29,wk inc flu hosp,2025-03-22,41.0
-1,15,quantile,0.4,2025-03-29,wk inc flu hosp,2025-03-22,43.0
-1,15,quantile,0.45,2025-03-29,wk inc flu hosp,2025-03-22,44.0
-1,15,quantile,0.5,2025-03-29,wk inc flu hosp,2025-03-22,46.0
-1,15,quantile,0.55,2025-03-29,wk inc flu hosp,2025-03-22,47.0
-1,15,quantile,0.6,2025-03-29,wk inc flu hosp,2025-03-22,48.0
-1,15,quantile,0.65,2025-03-29,wk inc flu hosp,2025-03-22,49.0
-1,15,quantile,0.7,2025-03-29,wk inc flu hosp,2025-03-22,50.0
-1,15,quantile,0.75,2025-03-29,wk inc flu hosp,2025-03-22,51.0
-1,15,quantile,0.8,2025-03-29,wk inc flu hosp,2025-03-22,52.0
-1,15,quantile,0.85,2025-03-29,wk inc flu hosp,2025-03-22,54.0
-1,15,quantile,0.9,2025-03-29,wk inc flu hosp,2025-03-22,56.0
-1,15,quantile,0.95,2025-03-29,wk inc flu hosp,2025-03-22,58.0
-1,15,quantile,0.975,2025-03-29,wk inc flu hosp,2025-03-22,63.0
-1,15,quantile,0.99,2025-03-29,wk inc flu hosp,2025-03-22,67.0
0,15,quantile,0.01,2025-03-29,wk inc flu hosp,2025-03-29,17.0
0,15,quantile,0.025,2025-03-29,wk inc flu hosp,2025-03-29,20.0
0,15,quantile,0.05,2025-03-29,wk inc flu hosp,2025-03-29,23.0
0,15,quantile,0.1,2025-03-29,wk inc flu hosp,2025-03-29,27.0
0,15,quantile,0.15,2025-03-29,wk inc flu hosp,2025-03-29,28.0
0,15,quantile,0.2,2025-03-29,wk inc flu hosp,2025-03-29,28.0
0,15,quantile,0.25,2025-03-29,wk inc flu hosp,2025-03-29,30.0
0,15,quantile,0.3,2025-03-29,wk inc flu hosp,2025-03-29,31.0
0,15,quantile,0.35,2025-03-29,wk inc flu hosp,2025-03-29,32.0
0,15,quantile,0.4,2025-03-29,wk inc flu hosp,2025-03-29,33.0
0,15,quantile,0.45,2025-03-29,wk inc flu hosp,2025-03-29,34.0
0,15,quantile,0.5,2025-03-29,wk inc flu hosp,2025-03-29,36.0
0,15,quantile,0.55,2025-03-29,wk inc flu hosp,2025-03-29,37.0
0,15,quantile,0.6,2025-03-29,wk inc flu hosp,2025-03-29,38.0
0,15,quantile,0.65,2025-03-29,wk inc flu hosp,2025-03-29,39.0
0,15,quantile,0.7,2025-03-29,wk inc flu hosp,2025-03-29,40.0
0,15,quantile,0.75,2025-03-29,wk inc flu hosp,2025-03-29,41.0
0,15,quantile,0.8,2025-03-29,wk inc flu hosp,2025-03-29,43.0
0,15,quantile,0.85,2025-03-29,wk inc flu hosp,2025-03-29,44.0
0,15,quantile,0.9,2025-03-29,wk inc flu hosp,2025-03-29,46.0
0,15,quantile,0.95,2025-03-29,wk inc flu hosp,2025-03-29,49.0
0,15,quantile,0.975,2025-03-29,wk inc flu hosp,2025-03-29,54.0
0,15,quantile,0.99,2025-03-29,wk inc flu hosp,2025-03-29,59.0
1,15,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-05,14.0
1,15,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-05,15.0
1,15,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-05,16.0
1,15,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-05,20.0
1,15,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-05,23.0
1,15,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-05,25.0
1,15,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-05,27.0
1,15,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-05,29.0
1,15,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-05,31.0
1,15,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-05,32.0
1,15,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-05,34.0
1,15,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-05,36.0
1,15,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-05,38.0
1,15,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-05,39.0
1,15,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-05,41.0
1,15,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-05,42.0
1,15,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-05,44.0
1,15,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-05,46.0
1,15,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-05,48.0
1,15,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-05,51.0
1,15,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-05,55.0
1,15,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-05,58.0
1,15,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-05,64.0
2,15,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-12,5.0
2,15,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-12,6.0
2,15,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-12,10.0
2,15,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-12,16.0
2,15,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-12,21.0
2,15,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-12,24.0
2,15,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-12,26.0
2,15,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-12,28.0
2,15,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-12,29.0
2,15,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-12,31.0
2,15,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-12,33.0
2,15,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-12,36.0
2,15,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-12,37.0
2,15,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-12,37.0
2,15,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-12,38.0
2,15,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-12,40.0
2,15,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-12,41.0
2,15,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-12,42.0
2,15,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-12,43.0
2,15,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-12,45.0
2,15,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-12,47.0
2,15,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-12,51.0
2,15,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-12,55.0
3,15,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-19,0.0
3,15,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-19,3.0
3,15,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-19,7.0
3,15,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-19,13.0
3,15,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-19,17.0
3,15,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-19,20.0
3,15,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-19,23.0
3,15,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-19,25.0
3,15,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-19,27.0
3,15,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-19,29.0
3,15,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-19,31.0
3,15,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-19,33.0
3,15,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-19,33.0
3,15,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-19,34.0
3,15,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-19,35.0
3,15,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-19,36.0
3,15,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-19,37.0
3,15,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-19,38.0
3,15,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-19,40.0
3,15,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-19,42.0
3,15,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-19,46.0
3,15,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-19,51.0
3,15,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-19,54.0
-1,16,quantile,0.01,2025-03-29,wk inc flu hosp,2025-03-22,44.0
-1,16,quantile,0.025,2025-03-29,wk inc flu hosp,2025-03-22,50.0
-1,16,quantile,0.05,2025-03-29,wk inc flu hosp,2025-03-22,58.0
-1,16,quantile,0.1,2025-03-29,wk inc flu hosp,2025-03-22,64.0
-1,16,quantile,0.15,2025-03-29,wk inc flu hosp,2025-03-22,66.0
-1,16,quantile,0.2,2025-03-29,wk inc flu hosp,2025-03-22,67.0
-1,16,quantile,0.25,2025-03-29,wk inc flu hosp,2025-03-22,69.0
-1,16,quantile,0.3,2025-03-29,wk inc flu hosp,2025-03-22,70.0
-1,16,quantile,0.35,2025-03-29,wk inc flu hosp,2025-03-22,71.0
-1,16,quantile,0.4,2025-03-29,wk inc flu hosp,2025-03-22,72.0
-1,16,quantile,0.45,2025-03-29,wk inc flu hosp,2025-03-22,73.0
-1,16,quantile,0.5,2025-03-29,wk inc flu hosp,2025-03-22,74.0
-1,16,quantile,0.55,2025-03-29,wk inc flu hosp,2025-03-22,77.0
-1,16,quantile,0.6,2025-03-29,wk inc flu hosp,2025-03-22,79.0
-1,16,quantile,0.65,2025-03-29,wk inc flu hosp,2025-03-22,82.0
-1,16,quantile,0.7,2025-03-29,wk inc flu hosp,2025-03-22,85.0
-1,16,quantile,0.75,2025-03-29,wk inc flu hosp,2025-03-22,88.0
-1,16,quantile,0.8,2025-03-29,wk inc flu hosp,2025-03-22,91.0
-1,16,quantile,0.85,2025-03-29,wk inc flu hosp,2025-03-22,95.0
-1,16,quantile,0.9,2025-03-29,wk inc flu hosp,2025-03-22,100.0
-1,16,quantile,0.95,2025-03-29,wk inc flu hosp,2025-03-22,108.0
-1,16,quantile,0.975,2025-03-29,wk inc flu hosp,2025-03-22,114.0
-1,16,quantile,0.99,2025-03-29,wk inc flu hosp,2025-03-22,123.0
0,16,quantile,0.01,2025-03-29,wk inc flu hosp,2025-03-29,22.0
0,16,quantile,0.025,2025-03-29,wk inc flu hosp,2025-03-29,27.0
0,16,quantile,0.05,2025-03-29,wk inc flu hosp,2025-03-29,29.0
0,16,quantile,0.1,2025-03-29,wk inc flu hosp,2025-03-29,38.0
0,16,quantile,0.15,2025-03-29,wk inc flu hosp,2025-03-29,42.0
0,16,quantile,0.2,2025-03-29,wk inc flu hosp,2025-03-29,46.0
0,16,quantile,0.25,2025-03-29,wk inc flu hosp,2025-03-29,51.0
0,16,quantile,0.3,2025-03-29,wk inc flu hosp,2025-03-29,53.0
0,16,quantile,0.35,2025-03-29,wk inc flu hosp,2025-03-29,54.0
0,16,quantile,0.4,2025-03-29,wk inc flu hosp,2025-03-29,55.0
0,16,quantile,0.45,2025-03-29,wk inc flu hosp,2025-03-29,58.0
0,16,quantile,0.5,2025-03-29,wk inc flu hosp,2025-03-29,61.0
0,16,quantile,0.55,2025-03-29,wk inc flu hosp,2025-03-29,63.0
0,16,quantile,0.6,2025-03-29,wk inc flu hosp,2025-03-29,65.0
0,16,quantile,0.65,2025-03-29,wk inc flu hosp,2025-03-29,68.0
0,16,quantile,0.7,2025-03-29,wk inc flu hosp,2025-03-29,71.0
0,16,quantile,0.75,2025-03-29,wk inc flu hosp,2025-03-29,73.0
0,16,quantile,0.8,2025-03-29,wk inc flu hosp,2025-03-29,76.0
0,16,quantile,0.85,2025-03-29,wk inc flu hosp,2025-03-29,80.0
0,16,quantile,0.9,2025-03-29,wk inc flu hosp,2025-03-29,85.0
0,16,quantile,0.95,2025-03-29,wk inc flu hosp,2025-03-29,92.0
0,16,quantile,0.975,2025-03-29,wk inc flu hosp,2025-03-29,98.0
0,16,quantile,0.99,2025-03-29,wk inc flu hosp,2025-03-29,106.0
1,16,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-05,15.0
1,16,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-05,20.0
1,16,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-05,23.0
1,16,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-05,31.0
1,16,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-05,32.0
1,16,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-05,37.0
1,16,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-05,40.0
1,16,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-05,43.0
1,16,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-05,45.0
1,16,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-05,48.0
1,16,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-05,50.0
1,16,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-05,53.0
1,16,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-05,55.0
1,16,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-05,58.0
1,16,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-05,60.0
1,16,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-05,63.0
1,16,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-05,65.0
1,16,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-05,68.0
1,16,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-05,72.0
1,16,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-05,77.0
1,16,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-05,84.0
1,16,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-05,90.0
1,16,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-05,97.0
2,16,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-12,6.0
2,16,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-12,9.0
2,16,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-12,11.0
2,16,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-12,14.0
2,16,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-12,17.0
2,16,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-12,27.0
2,16,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-12,33.0
2,16,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-12,36.0
2,16,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-12,40.0
2,16,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-12,43.0
2,16,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-12,47.0
2,16,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-12,50.0
2,16,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-12,52.0
2,16,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-12,54.0
2,16,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-12,57.0
2,16,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-12,59.0
2,16,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-12,62.0
2,16,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-12,65.0
2,16,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-12,69.0
2,16,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-12,73.0
2,16,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-12,80.0
2,16,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-12,86.0
2,16,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-12,92.0
3,16,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-19,0.0
3,16,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-19,3.0
3,16,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-19,10.0
3,16,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-19,12.0
3,16,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-19,13.0
3,16,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-19,20.0
3,16,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-19,29.0
3,16,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-19,39.0
3,16,quantile,0.35,2025-03-29,wk inc flu hosp,2025-04-19,43.0
3,16,quantile,0.4,2025-03-29,wk inc flu hosp,2025-04-19,46.0
3,16,quantile,0.45,2025-03-29,wk inc flu hosp,2025-04-19,51.0
3,16,quantile,0.5,2025-03-29,wk inc flu hosp,2025-04-19,55.0
3,16,quantile,0.55,2025-03-29,wk inc flu hosp,2025-04-19,57.0
3,16,quantile,0.6,2025-03-29,wk inc flu hosp,2025-04-19,59.0
3,16,quantile,0.65,2025-03-29,wk inc flu hosp,2025-04-19,62.0
3,16,quantile,0.7,2025-03-29,wk inc flu hosp,2025-04-19,64.0
3,16,quantile,0.75,2025-03-29,wk inc flu hosp,2025-04-19,67.0
3,16,quantile,0.8,2025-03-29,wk inc flu hosp,2025-04-19,70.0
3,16,quantile,0.85,2025-03-29,wk inc flu hosp,2025-04-19,74.0
3,16,quantile,0.9,2025-03-29,wk inc flu hosp,2025-04-19,79.0
3,16,quantile,0.95,2025-03-29,wk inc flu hosp,2025-04-19,86.0
3,16,quantile,0.975,2025-03-29,wk inc flu hosp,2025-04-19,93.0
3,16,quantile,0.99,2025-03-29,wk inc flu hosp,2025-04-19,101.0
-1,17,quantile,0.01,2025-03-29,wk inc flu hosp,2025-03-22,356.0
-1,17,quantile,0.025,2025-03-29,wk inc flu hosp,2025-03-22,373.0
-1,17,quantile,0.05,2025-03-29,wk inc flu hosp,2025-03-22,387.0
-1,17,quantile,0.1,2025-03-29,wk inc flu hosp,2025-03-22,404.0
-1,17,quantile,0.15,2025-03-29,wk inc flu hosp,2025-03-22,415.0
-1,17,quantile,0.2,2025-03-29,wk inc flu hosp,2025-03-22,424.0
-1,17,quantile,0.25,2025-03-29,wk inc flu hosp,2025-03-22,432.0
-1,17,quantile,0.3,2025-03-29,wk inc flu hosp,2025-03-22,439.0
-1,17,quantile,0.35,2025-03-29,wk inc flu hosp,2025-03-22,446.0
-1,17,quantile,0.4,2025-03-29,wk inc flu hosp,2025-03-22,452.0
-1,17,quantile,0.45,2025-03-29,wk inc flu hosp,2025-03-22,458.0
-1,17,quantile,0.5,2025-03-29,wk inc flu hosp,2025-03-22,464.0
-1,17,quantile,0.55,2025-03-29,wk inc flu hosp,2025-03-22,494.0
-1,17,quantile,0.6,2025-03-29,wk inc flu hosp,2025-03-22,524.0
-1,17,quantile,0.65,2025-03-29,wk inc flu hosp,2025-03-22,555.0
-1,17,quantile,0.7,2025-03-29,wk inc flu hosp,2025-03-22,592.0
-1,17,quantile,0.75,2025-03-29,wk inc flu hosp,2025-03-22,609.0
-1,17,quantile,0.8,2025-03-29,wk inc flu hosp,2025-03-22,616.0
-1,17,quantile,0.85,2025-03-29,wk inc flu hosp,2025-03-22,623.0
-1,17,quantile,0.9,2025-03-29,wk inc flu hosp,2025-03-22,632.0
-1,17,quantile,0.95,2025-03-29,wk inc flu hosp,2025-03-22,646.0
-1,17,quantile,0.975,2025-03-29,wk inc flu hosp,2025-03-22,658.0
-1,17,quantile,0.99,2025-03-29,wk inc flu hosp,2025-03-22,672.0
0,17,quantile,0.01,2025-03-29,wk inc flu hosp,2025-03-29,109.0
0,17,quantile,0.025,2025-03-29,wk inc flu hosp,2025-03-29,131.0
0,17,quantile,0.05,2025-03-29,wk inc flu hosp,2025-03-29,153.0
0,17,quantile,0.1,2025-03-29,wk inc flu hosp,2025-03-29,185.0
0,17,quantile,0.15,2025-03-29,wk inc flu hosp,2025-03-29,208.0
0,17,quantile,0.2,2025-03-29,wk inc flu hosp,2025-03-29,228.0
0,17,quantile,0.25,2025-03-29,wk inc flu hosp,2025-03-29,248.0
0,17,quantile,0.3,2025-03-29,wk inc flu hosp,2025-03-29,266.0
0,17,quantile,0.35,2025-03-29,wk inc flu hosp,2025-03-29,284.0
0,17,quantile,0.4,2025-03-29,wk inc flu hosp,2025-03-29,302.0
0,17,quantile,0.45,2025-03-29,wk inc flu hosp,2025-03-29,319.0
0,17,quantile,0.5,2025-03-29,wk inc flu hosp,2025-03-29,340.0
0,17,quantile,0.55,2025-03-29,wk inc flu hosp,2025-03-29,358.0
0,17,quantile,0.6,2025-03-29,wk inc flu hosp,2025-03-29,366.0
0,17,quantile,0.65,2025-03-29,wk inc flu hosp,2025-03-29,378.0
0,17,quantile,0.7,2025-03-29,wk inc flu hosp,2025-03-29,389.0
0,17,quantile,0.75,2025-03-29,wk inc flu hosp,2025-03-29,401.0
0,17,quantile,0.8,2025-03-29,wk inc flu hosp,2025-03-29,415.0
0,17,quantile,0.85,2025-03-29,wk inc flu hosp,2025-03-29,435.0
0,17,quantile,0.9,2025-03-29,wk inc flu hosp,2025-03-29,453.0
0,17,quantile,0.95,2025-03-29,wk inc flu hosp,2025-03-29,483.0
0,17,quantile,0.975,2025-03-29,wk inc flu hosp,2025-03-29,507.0
0,17,quantile,0.99,2025-03-29,wk inc flu hosp,2025-03-29,535.0
1,17,quantile,0.01,2025-03-29,wk inc flu hosp,2025-04-05,14.0
1,17,quantile,0.025,2025-03-29,wk inc flu hosp,2025-04-05,20.0
1,17,quantile,0.05,2025-03-29,wk inc flu hosp,2025-04-05,24.0
1,17,quantile,0.1,2025-03-29,wk inc flu hosp,2025-04-05,75.0
1,17,quantile,0.15,2025-03-29,wk inc flu hosp,2025-04-05,110.0
1,17,quantile,0.2,2025-03-29,wk inc flu hosp,2025-04-05,146.0
1,17,quantile,0.25,2025-03-29,wk inc flu hosp,2025-04-05,176.0
1,17,quantile,0.3,2025-03-29,wk inc flu hosp,2025-04-05,210.0
