horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,16,quantile,0.35,2025-03-22,wk inc flu hosp,2025-04-05,43.0
2,16,quantile,0.4,2025-03-22,wk inc flu hosp,2025-04-05,45.0
2,16,quantile,0.45,2025-03-22,wk inc flu hosp,2025-04-05,47.0
2,16,quantile,0.5,2025-03-22,wk inc flu hosp,2025-04-05,72.0
2,16,quantile,0.55,2025-03-22,wk inc flu hosp,2025-04-05,97.0
2,16,quantile,0.6,2025-03-22,wk inc flu hosp,2025-04-05,101.0
2,16,quantile,0.65,2025-03-22,wk inc flu hosp,2025-04-05,105.0
2,16,quantile,0.7,2025-03-22,wk inc flu hosp,2025-04-05,109.0
2,16,quantile,0.75,2025-03-22,wk inc flu hosp,2025-04-05,114.0
2,16,quantile,0.8,2025-03-22,wk inc flu hosp,2025-04-05,119.0
2,16,quantile,0.85,2025-03-22,wk inc flu hosp,2025-04-05,124.0
2,16,quantile,0.9,2025-03-22,wk inc flu hosp,2025-04-05,132.0
2,16,quantile,0.95,2025-03-22,wk inc flu hosp,2025-04-05,143.0
2,16,quantile,0.975,2025-03-22,wk inc flu hosp,2025-04-05,152.0
2,16,quantile,0.99,2025-03-22,wk inc flu hosp,2025-04-05,164.0
3,16,quantile,0.01,2025-03-22,wk inc flu hosp,2025-04-12,8.0
3,16,quantile,0.025,2025-03-22,wk inc flu hosp,2025-04-12,12.0
3,16,quantile,0.05,2025-03-22,wk inc flu hosp,2025-04-12,16.0
3,16,quantile,0.1,2025-03-22,wk inc flu hosp,2025-04-12,22.0
3,16,quantile,0.15,2025-03-22,wk inc flu hosp,2025-04-12,26.0
3,16,quantile,0.2,2025-03-22,wk inc flu hosp,2025-04-12,29.0
3,16,quantile,0.25,2025-03-22,wk inc flu hosp,2025-04-12,32.0
3,16,quantile,0.3,2025-03-22,wk inc flu hosp,2025-04-12,35.0
3,16,quantile,0.35,2025-03-22,wk inc flu hosp,2025-04-12,37.0
3,16,quantile,0.4,2025-03-22,wk inc flu hosp,2025-04-12,40.0
3,16,quantile,0.45,2025-03-22,wk inc flu hosp,2025-04-12,42.0
3,16,quantile,0.5,2025-03-22,wk inc flu hosp,2025-04-12,65.0
3,16,quantile,0.55,2025-03-22,wk inc flu hosp,2025-04-12,88.0
3,16,quantile,0.6,2025-03-22,wk inc flu hosp,2025-04-12,92.0
3,16,quantile,0.65,2025-03-22,wk inc flu hosp,2025-04-12,96.0
3,16,quantile,0.7,2025-03-22,wk inc flu hosp,2025-04-12,101.0
3,16,quantile,0.75,2025-03-22,wk inc flu hosp,2025-04-12,106.0
3,16,quantile,0.8,2025-03-22,wk inc flu hosp,2025-04-12,113.0
3,16,quantile,0.85,2025-03-22,wk inc flu hosp,2025-04-12,120.0
3,16,quantile,0.9,2025-03-22,wk inc flu hosp,2025-04-12,128.0
3,16,quantile,0.95,2025-03-22,wk inc flu hosp,2025-04-12,142.0
3,16,quantile,0.975,2025-03-22,wk inc flu hosp,2025-04-12,155.0
3,16,quantile,0.99,2025-03-22,wk inc flu hosp,2025-04-12,167.0
-1,17,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-15,307.0
-1,17,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-15,327.0
-1,17,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-15,346.0
-1,17,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-15,365.0
-1,17,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-15,380.0
-1,17,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-15,391.0
-1,17,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-15,402.0
-1,17,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-15,412.0
-1,17,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-15,422.0
-1,17,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-15,431.0
-1,17,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-15,441.0
-1,17,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-15,645.0
-1,17,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-15,856.0
-1,17,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-15,875.0
-1,17,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-15,895.0
-1,17,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-15,914.0
-1,17,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-15,937.0
-1,17,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-15,964.0
-1,17,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-15,999.0
-1,17,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-15,1043.0
-1,17,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-15,1110.0
-1,17,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-15,1174.0
-1,17,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-15,1261.0
0,17,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-22,131.0
0,17,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-22,152.0
0,17,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-22,174.0
0,17,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-22,198.0
0,17,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-22,215.0
0,17,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-22,228.0
0,17,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-22,239.0
0,17,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-22,250.0
0,17,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-22,261.0
0,17,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-22,271.0
0,17,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-22,282.0
0,17,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-22,419.0
0,17,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-22,563.0
0,17,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-22,582.0
0,17,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-22,602.0
0,17,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-22,624.0
0,17,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-22,652.0
0,17,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-22,682.0
0,17,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-22,716.0
0,17,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-22,763.0
0,17,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-22,834.0
0,17,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-22,900.0
0,17,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-22,985.0
1,17,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-29,82.0
1,17,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-29,101.0
1,17,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-29,122.0
1,17,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-29,145.0
1,17,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-29,161.0
1,17,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-29,176.0
1,17,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-29,188.0
1,17,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-29,198.0
1,17,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-29,210.0
1,17,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-29,220.0
1,17,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-29,231.0
1,17,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-29,344.0
1,17,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-29,471.0
1,17,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-29,491.0
1,17,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-29,514.0
1,17,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-29,540.0
1,17,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-29,571.0
1,17,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-29,604.0
1,17,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-29,641.0
1,17,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-29,691.0
1,17,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-29,764.0
1,17,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-29,839.0
1,17,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-29,933.0
2,17,quantile,0.01,2025-03-22,wk inc flu hosp,2025-04-05,51.0
2,17,quantile,0.025,2025-03-22,wk inc flu hosp,2025-04-05,68.0
2,17,quantile,0.05,2025-03-22,wk inc flu hosp,2025-04-05,90.0
2,17,quantile,0.1,2025-03-22,wk inc flu hosp,2025-04-05,117.0
2,17,quantile,0.15,2025-03-22,wk inc flu hosp,2025-04-05,138.0
2,17,quantile,0.2,2025-03-22,wk inc flu hosp,2025-04-05,154.0
2,17,quantile,0.25,2025-03-22,wk inc flu hosp,2025-04-05,167.0
2,17,quantile,0.3,2025-03-22,wk inc flu hosp,2025-04-05,179.0
2,17,quantile,0.35,2025-03-22,wk inc flu hosp,2025-04-05,192.0
2,17,quantile,0.4,2025-03-22,wk inc flu hosp,2025-04-05,204.0
2,17,quantile,0.45,2025-03-22,wk inc flu hosp,2025-04-05,215.0
2,17,quantile,0.5,2025-03-22,wk inc flu hosp,2025-04-05,322.0
2,17,quantile,0.55,2025-03-22,wk inc flu hosp,2025-04-05,441.0
2,17,quantile,0.6,2025-03-22,wk inc flu hosp,2025-04-05,466.0
2,17,quantile,0.65,2025-03-22,wk inc flu hosp,2025-04-05,493.0
2,17,quantile,0.7,2025-03-22,wk inc flu hosp,2025-04-05,518.0
2,17,quantile,0.75,2025-03-22,wk inc flu hosp,2025-04-05,548.0
2,17,quantile,0.8,2025-03-22,wk inc flu hosp,2025-04-05,583.0
2,17,quantile,0.85,2025-03-22,wk inc flu hosp,2025-04-05,623.0
2,17,quantile,0.9,2025-03-22,wk inc flu hosp,2025-04-05,682.0
2,17,quantile,0.95,2025-03-22,wk inc flu hosp,2025-04-05,775.0
2,17,quantile,0.975,2025-03-22,wk inc flu hosp,2025-04-05,852.0
2,17,quantile,0.99,2025-03-22,wk inc flu hosp,2025-04-05,953.0
3,17,quantile,0.01,2025-03-22,wk inc flu hosp,2025-04-12,57.0
3,17,quantile,0.025,2025-03-22,wk inc flu hosp,2025-04-12,70.0
3,17,quantile,0.05,2025-03-22,wk inc flu hosp,2025-04-12,84.0
3,17,quantile,0.1,2025-03-22,wk inc flu hosp,2025-04-12,115.0
3,17,quantile,0.15,2025-03-22,wk inc flu hosp,2025-04-12,135.0
3,17,quantile,0.2,2025-03-22,wk inc flu hosp,2025-04-12,153.0
3,17,quantile,0.25,2025-03-22,wk inc flu hosp,2025-04-12,166.0
3,17,quantile,0.3,2025-03-22,wk inc flu hosp,2025-04-12,181.0
3,17,quantile,0.35,2025-03-22,wk inc flu hosp,2025-04-12,195.0
3,17,quantile,0.4,2025-03-22,wk inc flu hosp,2025-04-12,209.0
3,17,quantile,0.45,2025-03-22,wk inc flu hosp,2025-04-12,220.0
3,17,quantile,0.5,2025-03-22,wk inc flu hosp,2025-04-12,334.0
3,17,quantile,0.55,2025-03-22,wk inc flu hosp,2025-04-12,460.0
3,17,quantile,0.6,2025-03-22,wk inc flu hosp,2025-04-12,486.0
3,17,quantile,0.65,2025-03-22,wk inc flu hosp,2025-04-12,512.0
3,17,quantile,0.7,2025-03-22,wk inc flu hosp,2025-04-12,543.0
3,17,quantile,0.75,2025-03-22,wk inc flu hosp,2025-04-12,576.0
3,17,quantile,0.8,2025-03-22,wk inc flu hosp,2025-04-12,612.0
3,17,quantile,0.85,2025-03-22,wk inc flu hosp,2025-04-12,658.0
3,17,quantile,0.9,2025-03-22,wk inc flu hosp,2025-04-12,713.0
3,17,quantile,0.95,2025-03-22,wk inc flu hosp,2025-04-12,803.0
3,17,quantile,0.975,2025-03-22,wk inc flu hosp,2025-04-12,895.0
3,17,quantile,0.99,2025-03-22,wk inc flu hosp,2025-04-12,995.0
-1,18,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-15,248.0
-1,18,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-15,267.0
-1,18,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-15,281.0
-1,18,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-15,298.0
-1,18,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-15,310.0
-1,18,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-15,321.0
-1,18,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-15,330.0
-1,18,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-15,338.0
-1,18,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-15,346.0
-1,18,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-15,354.0
-1,18,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-15,362.0
-1,18,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-15,530.0
-1,18,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-15,704.0
-1,18,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-15,720.0
-1,18,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-15,737.0
-1,18,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-15,756.0
-1,18,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-15,776.0
-1,18,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-15,800.0
-1,18,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-15,829.0
-1,18,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-15,868.0
-1,18,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-15,930.0
-1,18,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-15,990.0
-1,18,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-15,1069.0
0,18,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-22,128.0
0,18,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-22,145.0
0,18,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-22,162.0
0,18,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-22,180.0
0,18,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-22,193.0
0,18,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-22,203.0
0,18,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-22,212.0
0,18,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-22,221.0
0,18,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-22,229.0
0,18,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-22,237.0
0,18,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-22,246.0
0,18,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-22,364.0
0,18,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-22,492.0
0,18,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-22,509.0
0,18,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-22,529.0
0,18,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-22,548.0
0,18,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-22,570.0
0,18,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-22,593.0
0,18,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-22,627.0
0,18,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-22,667.0
0,18,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-22,735.0
0,18,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-22,793.0
0,18,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-22,868.0
1,18,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-29,53.0
1,18,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-29,74.0
1,18,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-29,95.0
1,18,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-29,120.0
1,18,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-29,135.0
1,18,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-29,148.0
1,18,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-29,159.0
1,18,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-29,170.0
1,18,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-29,180.0
1,18,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-29,189.0
1,18,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-29,199.0
1,18,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-29,300.0
1,18,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-29,406.0
1,18,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-29,424.0
1,18,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-29,446.0
1,18,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-29,470.0
1,18,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-29,495.0
1,18,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-29,526.0
1,18,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-29,562.0
1,18,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-29,610.0
1,18,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-29,683.0
1,18,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-29,741.0
1,18,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-29,825.0
2,18,quantile,0.01,2025-03-22,wk inc flu hosp,2025-04-05,50.0
2,18,quantile,0.025,2025-03-22,wk inc flu hosp,2025-04-05,60.0
2,18,quantile,0.05,2025-03-22,wk inc flu hosp,2025-04-05,75.0
2,18,quantile,0.1,2025-03-22,wk inc flu hosp,2025-04-05,99.0
2,18,quantile,0.15,2025-03-22,wk inc flu hosp,2025-04-05,115.0
2,18,quantile,0.2,2025-03-22,wk inc flu hosp,2025-04-05,127.0
2,18,quantile,0.25,2025-03-22,wk inc flu hosp,2025-04-05,141.0
2,18,quantile,0.3,2025-03-22,wk inc flu hosp,2025-04-05,152.0
2,18,quantile,0.35,2025-03-22,wk inc flu hosp,2025-04-05,163.0
2,18,quantile,0.4,2025-03-22,wk inc flu hosp,2025-04-05,173.0
2,18,quantile,0.45,2025-03-22,wk inc flu hosp,2025-04-05,183.0
2,18,quantile,0.5,2025-03-22,wk inc flu hosp,2025-04-05,278.0
2,18,quantile,0.55,2025-03-22,wk inc flu hosp,2025-04-05,380.0
2,18,quantile,0.6,2025-03-22,wk inc flu hosp,2025-04-05,402.0
2,18,quantile,0.65,2025-03-22,wk inc flu hosp,2025-04-05,427.0
2,18,quantile,0.7,2025-03-22,wk inc flu hosp,2025-04-05,450.0
2,18,quantile,0.75,2025-03-22,wk inc flu hosp,2025-04-05,479.0
2,18,quantile,0.8,2025-03-22,wk inc flu hosp,2025-04-05,511.0
2,18,quantile,0.85,2025-03-22,wk inc flu hosp,2025-04-05,551.0
2,18,quantile,0.9,2025-03-22,wk inc flu hosp,2025-04-05,600.0
2,18,quantile,0.95,2025-03-22,wk inc flu hosp,2025-04-05,683.0
2,18,quantile,0.975,2025-03-22,wk inc flu hosp,2025-04-05,764.0
2,18,quantile,0.99,2025-03-22,wk inc flu hosp,2025-04-05,858.0
3,18,quantile,0.01,2025-03-22,wk inc flu hosp,2025-04-12,67.0
3,18,quantile,0.025,2025-03-22,wk inc flu hosp,2025-04-12,82.0
3,18,quantile,0.05,2025-03-22,wk inc flu hosp,2025-04-12,97.0
3,18,quantile,0.1,2025-03-22,wk inc flu hosp,2025-04-12,132.0
3,18,quantile,0.15,2025-03-22,wk inc flu hosp,2025-04-12,155.0
3,18,quantile,0.2,2025-03-22,wk inc flu hosp,2025-04-12,174.0
3,18,quantile,0.25,2025-03-22,wk inc flu hosp,2025-04-12,192.0
3,18,quantile,0.3,2025-03-22,wk inc flu hosp,2025-04-12,209.0
3,18,quantile,0.35,2025-03-22,wk inc flu hosp,2025-04-12,226.0
3,18,quantile,0.4,2025-03-22,wk inc flu hosp,2025-04-12,242.0
3,18,quantile,0.45,2025-03-22,wk inc flu hosp,2025-04-12,258.0
3,18,quantile,0.5,2025-03-22,wk inc flu hosp,2025-04-12,389.0
3,18,quantile,0.55,2025-03-22,wk inc flu hosp,2025-04-12,543.0
3,18,quantile,0.6,2025-03-22,wk inc flu hosp,2025-04-12,580.0
3,18,quantile,0.65,2025-03-22,wk inc flu hosp,2025-04-12,619.0
3,18,quantile,0.7,2025-03-22,wk inc flu hosp,2025-04-12,661.0
3,18,quantile,0.75,2025-03-22,wk inc flu hosp,2025-04-12,708.0
3,18,quantile,0.8,2025-03-22,wk inc flu hosp,2025-04-12,759.0
3,18,quantile,0.85,2025-03-22,wk inc flu hosp,2025-04-12,830.0
3,18,quantile,0.9,2025-03-22,wk inc flu hosp,2025-04-12,914.0
3,18,quantile,0.95,2025-03-22,wk inc flu hosp,2025-04-12,1058.0
3,18,quantile,0.975,2025-03-22,wk inc flu hosp,2025-04-12,1185.0
3,18,quantile,0.99,2025-03-22,wk inc flu hosp,2025-04-12,1353.0
-1,19,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-15,79.0
-1,19,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-15,85.0
-1,19,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-15,89.0
-1,19,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-15,96.0
-1,19,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-15,100.0
-1,19,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-15,103.0
-1,19,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-15,106.0
-1,19,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-15,109.0
-1,19,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-15,111.0
-1,19,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-15,114.0
-1,19,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-15,116.0
-1,19,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-15,171.0
-1,19,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-15,226.0
-1,19,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-15,231.0
-1,19,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-15,236.0
-1,19,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-15,241.0
-1,19,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-15,247.0
-1,19,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-15,254.0
-1,19,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-15,262.0
-1,19,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-15,272.0
-1,19,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-15,289.0
-1,19,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-15,304.0
-1,19,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-15,321.0
0,19,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-22,50.0
0,19,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-22,58.0
0,19,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-22,65.0
0,19,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-22,73.0
0,19,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-22,79.0
0,19,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-22,84.0
0,19,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-22,89.0
0,19,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-22,92.0
0,19,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-22,96.0
0,19,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-22,99.0
0,19,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-22,102.0
0,19,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-22,152.0
0,19,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-22,203.0
0,19,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-22,210.0
0,19,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-22,216.0
0,19,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-22,223.0
0,19,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-22,231.0
0,19,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-22,241.0
0,19,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-22,253.0
0,19,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-22,266.0
0,19,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-22,288.0
0,19,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-22,308.0
0,19,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-22,333.0
1,19,quantile,0.01,2025-03-22,wk inc flu hosp,2025-03-29,20.0
1,19,quantile,0.025,2025-03-22,wk inc flu hosp,2025-03-29,27.0
1,19,quantile,0.05,2025-03-22,wk inc flu hosp,2025-03-29,34.0
1,19,quantile,0.1,2025-03-22,wk inc flu hosp,2025-03-29,42.0
1,19,quantile,0.15,2025-03-22,wk inc flu hosp,2025-03-29,48.0
1,19,quantile,0.2,2025-03-22,wk inc flu hosp,2025-03-29,52.0
1,19,quantile,0.25,2025-03-22,wk inc flu hosp,2025-03-29,56.0
1,19,quantile,0.3,2025-03-22,wk inc flu hosp,2025-03-29,60.0
1,19,quantile,0.35,2025-03-22,wk inc flu hosp,2025-03-29,64.0
1,19,quantile,0.4,2025-03-22,wk inc flu hosp,2025-03-29,67.0
1,19,quantile,0.45,2025-03-22,wk inc flu hosp,2025-03-29,70.0
1,19,quantile,0.5,2025-03-22,wk inc flu hosp,2025-03-29,106.0
1,19,quantile,0.55,2025-03-22,wk inc flu hosp,2025-03-29,144.0
1,19,quantile,0.6,2025-03-22,wk inc flu hosp,2025-03-29,150.0
1,19,quantile,0.65,2025-03-22,wk inc flu hosp,2025-03-29,156.0
1,19,quantile,0.7,2025-03-22,wk inc flu hosp,2025-03-29,164.0
1,19,quantile,0.75,2025-03-22,wk inc flu hosp,2025-03-29,172.0
1,19,quantile,0.8,2025-03-22,wk inc flu hosp,2025-03-29,181.0
1,19,quantile,0.85,2025-03-22,wk inc flu hosp,2025-03-29,191.0
1,19,quantile,0.9,2025-03-22,wk inc flu hosp,2025-03-29,204.0
1,19,quantile,0.95,2025-03-22,wk inc flu hosp,2025-03-29,224.0
1,19,quantile,0.975,2025-03-22,wk inc flu hosp,2025-03-29,241.0
1,19,quantile,0.99,2025-03-22,wk inc flu hosp,2025-03-29,259.0
2,19,quantile,0.01,2025-03-22,wk inc flu hosp,2025-04-05,32.0
2,19,quantile,0.025,2025-03-22,wk inc flu hosp,2025-04-05,39.0
2,19,quantile,0.05,2025-03-22,wk inc flu hosp,2025-04-05,47.0
2,19,quantile,0.1,2025-03-22,wk inc flu hosp,2025-04-05,56.0
2,19,quantile,0.15,2025-03-22,wk inc flu hosp,2025-04-05,64.0
2,19,quantile,0.2,2025-03-22,wk inc flu hosp,2025-04-05,70.0
2,19,quantile,0.25,2025-03-22,wk inc flu hosp,2025-04-05,75.0
2,19,quantile,0.3,2025-03-22,wk inc flu hosp,2025-04-05,79.0
2,19,quantile,0.35,2025-03-22,wk inc flu hosp,2025-04-05,84.0
2,19,quantile,0.4,2025-03-22,wk inc flu hosp,2025-04-05,88.0
