horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,17,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,313.0
3,17,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,334.0
3,17,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,361.0
3,17,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,394.0
3,17,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,446.0
3,17,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,498.0
3,17,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,584.0
-1,18,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-03,315.0
-1,18,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-03,328.0
-1,18,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-03,341.0
-1,18,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-03,355.0
-1,18,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-03,365.0
-1,18,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-03,373.0
-1,18,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-03,380.0
-1,18,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-03,386.0
-1,18,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-03,392.0
-1,18,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-03,397.0
-1,18,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-03,402.0
-1,18,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-03,408.0
-1,18,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-03,413.0
-1,18,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-03,419.0
-1,18,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-03,425.0
-1,18,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-03,431.0
-1,18,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-03,437.0
-1,18,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-03,444.0
-1,18,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-03,453.0
-1,18,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-03,464.0
-1,18,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-03,480.0
-1,18,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-03,498.0
-1,18,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-03,515.0
0,18,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,307.0
0,18,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,324.0
0,18,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,339.0
0,18,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,356.0
0,18,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,368.0
0,18,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,376.0
0,18,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,384.0
0,18,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,391.0
0,18,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,398.0
0,18,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,405.0
0,18,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,411.0
0,18,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,418.0
0,18,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,424.0
0,18,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,430.0
0,18,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,437.0
0,18,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,443.0
0,18,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,451.0
0,18,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,459.0
0,18,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,470.0
0,18,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,484.0
0,18,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,505.0
0,18,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,521.0
0,18,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,544.0
1,18,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,265.0
1,18,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,291.0
1,18,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,308.0
1,18,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,330.0
1,18,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,347.0
1,18,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,359.0
1,18,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,370.0
1,18,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,380.0
1,18,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,389.0
1,18,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,397.0
1,18,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,405.0
1,18,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,414.0
1,18,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,423.0
1,18,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,432.0
1,18,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,442.0
1,18,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,452.0
1,18,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,464.0
1,18,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,478.0
1,18,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,494.0
1,18,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,514.0
1,18,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,548.0
1,18,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,585.0
1,18,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,613.0
2,18,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,210.0
2,18,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,242.0
2,18,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,265.0
2,18,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,298.0
2,18,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,321.0
2,18,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,337.0
2,18,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,353.0
2,18,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,367.0
2,18,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,380.0
2,18,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,392.0
2,18,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,404.0
2,18,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,417.0
2,18,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,429.0
2,18,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,442.0
2,18,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,455.0
2,18,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,469.0
2,18,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,485.0
2,18,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,504.0
2,18,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,527.0
2,18,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,557.0
2,18,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,600.0
2,18,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,652.0
2,18,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,712.0
3,18,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,143.0
3,18,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,176.0
3,18,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,210.0
3,18,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,253.0
3,18,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,283.0
3,18,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,306.0
3,18,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,326.0
3,18,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,347.0
3,18,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,365.0
3,18,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,383.0
3,18,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,403.0
3,18,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,422.0
3,18,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,443.0
3,18,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,462.0
3,18,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,483.0
3,18,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,507.0
3,18,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,535.0
3,18,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,566.0
3,18,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,607.0
3,18,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,661.0
3,18,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,751.0
3,18,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,866.0
3,18,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,1002.0
-1,19,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-03,77.0
-1,19,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-03,81.0
-1,19,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-03,85.0
-1,19,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-03,89.0
-1,19,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-03,92.0
-1,19,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-03,94.0
-1,19,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-03,96.0
-1,19,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-03,98.0
-1,19,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-03,100.0
-1,19,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-03,101.0
-1,19,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-03,103.0
-1,19,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-03,105.0
-1,19,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-03,107.0
-1,19,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-03,108.0
-1,19,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-03,110.0
-1,19,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-03,112.0
-1,19,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-03,114.0
-1,19,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-03,116.0
-1,19,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-03,119.0
-1,19,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-03,122.0
-1,19,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-03,127.0
-1,19,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-03,132.0
-1,19,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-03,138.0
0,19,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,82.0
0,19,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,85.0
0,19,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,89.0
0,19,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,94.0
0,19,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,98.0
0,19,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,101.0
0,19,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,103.0
0,19,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,105.0
0,19,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,107.0
0,19,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,108.0
0,19,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,110.0
0,19,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,113.0
0,19,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,115.0
0,19,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,117.0
0,19,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,118.0
0,19,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,120.0
0,19,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,123.0
0,19,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,125.0
0,19,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,128.0
0,19,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,132.0
0,19,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,139.0
0,19,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,145.0
0,19,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,154.0
1,19,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,75.0
1,19,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,80.0
1,19,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,86.0
1,19,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,91.0
1,19,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,95.0
1,19,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,98.0
1,19,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,101.0
1,19,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,104.0
1,19,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,106.0
1,19,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,108.0
1,19,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,111.0
1,19,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,114.0
1,19,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,116.0
1,19,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,118.0
1,19,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,121.0
1,19,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,123.0
1,19,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,126.0
1,19,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,130.0
1,19,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,134.0
1,19,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,139.0
1,19,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,149.0
1,19,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,159.0
1,19,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,171.0
2,19,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,65.0
2,19,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,72.0
2,19,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,78.0
2,19,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,85.0
2,19,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,90.0
2,19,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,94.0
2,19,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,97.0
2,19,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,101.0
2,19,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,104.0
2,19,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,107.0
2,19,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,110.0
2,19,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,114.0
2,19,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,117.0
2,19,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,120.0
2,19,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,123.0
2,19,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,127.0
2,19,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,132.0
2,19,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,136.0
2,19,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,142.0
2,19,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,150.0
2,19,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,163.0
2,19,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,182.0
2,19,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,206.0
3,19,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,61.0
3,19,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,66.0
3,19,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,73.0
3,19,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,82.0
3,19,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,87.0
3,19,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,92.0
3,19,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,97.0
3,19,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,100.0
3,19,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,104.0
3,19,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,108.0
3,19,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,112.0
3,19,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,116.0
3,19,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,120.0
3,19,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,124.0
3,19,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,128.0
3,19,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,133.0
3,19,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,138.0
3,19,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,145.0
3,19,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,153.0
3,19,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,163.0
3,19,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,185.0
3,19,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,210.0
3,19,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,248.0
-1,20,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-03,71.0
-1,20,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-03,75.0
-1,20,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-03,79.0
-1,20,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-03,84.0
-1,20,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-03,88.0
-1,20,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-03,90.0
-1,20,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-03,93.0
-1,20,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-03,95.0
-1,20,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-03,97.0
-1,20,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-03,99.0
-1,20,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-03,100.0
-1,20,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-03,103.0
-1,20,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-03,105.0
-1,20,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-03,107.0
-1,20,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-03,109.0
-1,20,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-03,111.0
-1,20,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-03,113.0
-1,20,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-03,115.0
-1,20,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-03,118.0
-1,20,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-03,122.0
-1,20,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-03,127.0
-1,20,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-03,132.0
-1,20,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-03,138.0
0,20,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,79.0
0,20,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,84.0
0,20,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,89.0
0,20,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,95.0
0,20,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,99.0
0,20,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,101.0
0,20,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,104.0
0,20,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,107.0
0,20,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,109.0
0,20,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,111.0
0,20,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,113.0
0,20,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,116.0
0,20,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,118.0
0,20,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,120.0
0,20,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,122.0
0,20,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,125.0
0,20,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,127.0
0,20,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,130.0
0,20,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,133.0
0,20,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,137.0
0,20,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,143.0
0,20,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,148.0
0,20,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,154.0
1,20,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,74.0
1,20,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,81.0
1,20,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,87.0
1,20,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,94.0
1,20,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,99.0
1,20,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,103.0
1,20,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,106.0
1,20,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,110.0
1,20,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,112.0
1,20,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,115.0
1,20,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,118.0
1,20,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,121.0
1,20,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,124.0
1,20,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,126.0
1,20,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,129.0
1,20,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,132.0
1,20,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,135.0
1,20,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,138.0
1,20,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,142.0
1,20,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,148.0
1,20,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,156.0
1,20,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,163.0
1,20,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,170.0
2,20,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,70.0
2,20,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,79.0
2,20,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,86.0
2,20,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,94.0
2,20,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,101.0
2,20,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,105.0
2,20,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,110.0
2,20,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,113.0
2,20,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,117.0
2,20,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,121.0
2,20,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,124.0
2,20,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,128.0
2,20,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,131.0
2,20,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,134.0
2,20,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,137.0
2,20,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,141.0
2,20,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,144.0
2,20,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,149.0
2,20,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,154.0
2,20,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,161.0
2,20,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,170.0
2,20,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,179.0
2,20,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,191.0
3,20,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,65.0
3,20,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,76.0
3,20,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,85.0
3,20,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,93.0
3,20,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,100.0
3,20,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,105.0
3,20,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,111.0
3,20,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,115.0
3,20,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,119.0
3,20,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,123.0
3,20,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,127.0
3,20,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,133.0
3,20,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,136.0
3,20,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,141.0
3,20,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,145.0
3,20,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,150.0
3,20,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,155.0
3,20,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,160.0
