horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,17,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-15,1415.0
1,17,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-15,1444.0
1,17,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-15,2110.0
1,17,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-15,2795.0
1,17,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-15,2852.0
1,17,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-15,2910.0
1,17,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-15,2974.0
1,17,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-15,3045.0
1,17,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-15,3120.0
1,17,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-15,3209.0
1,17,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-15,3328.0
1,17,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-15,3509.0
1,17,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-15,3665.0
1,17,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-15,3857.0
2,17,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-22,928.0
2,17,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-22,1025.0
2,17,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-22,1105.0
2,17,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-22,1195.0
2,17,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-22,1258.0
2,17,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-22,1310.0
2,17,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-22,1355.0
2,17,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-22,1396.0
2,17,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-22,1433.0
2,17,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-22,1469.0
2,17,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-22,1505.0
2,17,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-22,2202.0
2,17,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-22,2928.0
2,17,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-22,2995.0
2,17,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-22,3064.0
2,17,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-22,3140.0
2,17,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-22,3223.0
2,17,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-22,3318.0
2,17,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-22,3429.0
2,17,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-22,3573.0
2,17,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-22,3790.0
2,17,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-22,3980.0
2,17,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-22,4215.0
3,17,quantile,0.01,2025-02-08,wk inc flu hosp,2025-03-01,993.0
3,17,quantile,0.025,2025-02-08,wk inc flu hosp,2025-03-01,1089.0
3,17,quantile,0.05,2025-02-08,wk inc flu hosp,2025-03-01,1168.0
3,17,quantile,0.1,2025-02-08,wk inc flu hosp,2025-03-01,1269.0
3,17,quantile,0.15,2025-02-08,wk inc flu hosp,2025-03-01,1337.0
3,17,quantile,0.2,2025-02-08,wk inc flu hosp,2025-03-01,1395.0
3,17,quantile,0.25,2025-02-08,wk inc flu hosp,2025-03-01,1448.0
3,17,quantile,0.3,2025-02-08,wk inc flu hosp,2025-03-01,1495.0
3,17,quantile,0.35,2025-02-08,wk inc flu hosp,2025-03-01,1541.0
3,17,quantile,0.4,2025-02-08,wk inc flu hosp,2025-03-01,1584.0
3,17,quantile,0.45,2025-02-08,wk inc flu hosp,2025-03-01,1628.0
3,17,quantile,0.5,2025-02-08,wk inc flu hosp,2025-03-01,2387.0
3,17,quantile,0.55,2025-02-08,wk inc flu hosp,2025-03-01,3179.0
3,17,quantile,0.6,2025-02-08,wk inc flu hosp,2025-03-01,3259.0
3,17,quantile,0.65,2025-02-08,wk inc flu hosp,2025-03-01,3343.0
3,17,quantile,0.7,2025-02-08,wk inc flu hosp,2025-03-01,3433.0
3,17,quantile,0.75,2025-02-08,wk inc flu hosp,2025-03-01,3528.0
3,17,quantile,0.8,2025-02-08,wk inc flu hosp,2025-03-01,3639.0
3,17,quantile,0.85,2025-02-08,wk inc flu hosp,2025-03-01,3776.0
3,17,quantile,0.9,2025-02-08,wk inc flu hosp,2025-03-01,3949.0
3,17,quantile,0.95,2025-02-08,wk inc flu hosp,2025-03-01,4211.0
3,17,quantile,0.975,2025-02-08,wk inc flu hosp,2025-03-01,4452.0
3,17,quantile,0.99,2025-02-08,wk inc flu hosp,2025-03-01,4722.0
-1,18,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-01,494.0
-1,18,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-01,526.0
-1,18,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-01,556.0
-1,18,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-01,590.0
-1,18,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-01,614.0
-1,18,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-01,634.0
-1,18,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-01,652.0
-1,18,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-01,669.0
-1,18,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-01,684.0
-1,18,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-01,699.0
-1,18,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-01,714.0
-1,18,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-01,1045.0
-1,18,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-01,1383.0
-1,18,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-01,1412.0
-1,18,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-01,1442.0
-1,18,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-01,1475.0
-1,18,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-01,1511.0
-1,18,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-01,1557.0
-1,18,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-01,1609.0
-1,18,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-01,1676.0
-1,18,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-01,1785.0
-1,18,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-01,1884.0
-1,18,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-01,2004.0
0,18,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-08,452.0
0,18,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-08,492.0
0,18,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-08,534.0
0,18,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-08,583.0
0,18,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-08,617.0
0,18,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-08,644.0
0,18,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-08,668.0
0,18,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-08,691.0
0,18,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-08,712.0
0,18,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-08,733.0
0,18,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-08,752.0
0,18,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-08,1101.0
0,18,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-08,1471.0
0,18,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-08,1510.0
0,18,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-08,1550.0
0,18,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-08,1594.0
0,18,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-08,1643.0
0,18,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-08,1696.0
0,18,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-08,1759.0
0,18,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-08,1844.0
0,18,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-08,1986.0
0,18,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-08,2110.0
0,18,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-08,2260.0
1,18,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-15,410.0
1,18,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-15,436.0
1,18,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-15,478.0
1,18,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-15,539.0
1,18,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-15,579.0
1,18,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-15,614.0
1,18,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-15,642.0
1,18,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-15,668.0
1,18,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-15,693.0
1,18,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-15,717.0
1,18,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-15,741.0
1,18,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-15,1094.0
1,18,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-15,1465.0
1,18,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-15,1511.0
1,18,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-15,1559.0
1,18,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-15,1611.0
1,18,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-15,1668.0
1,18,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-15,1730.0
1,18,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-15,1806.0
1,18,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-15,1904.0
1,18,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-15,2062.0
1,18,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-15,2197.0
1,18,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-15,2361.0
2,18,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-22,385.0
2,18,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-22,416.0
2,18,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-22,444.0
2,18,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-22,509.0
2,18,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-22,556.0
2,18,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-22,596.0
2,18,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-22,629.0
2,18,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-22,660.0
2,18,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-22,688.0
2,18,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-22,715.0
2,18,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-22,741.0
2,18,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-22,1100.0
2,18,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-22,1482.0
2,18,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-22,1536.0
2,18,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-22,1590.0
2,18,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-22,1655.0
2,18,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-22,1719.0
2,18,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-22,1796.0
2,18,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-22,1883.0
2,18,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-22,1998.0
2,18,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-22,2173.0
2,18,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-22,2333.0
2,18,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-22,2520.0
3,18,quantile,0.01,2025-02-08,wk inc flu hosp,2025-03-01,364.0
3,18,quantile,0.025,2025-02-08,wk inc flu hosp,2025-03-01,398.0
3,18,quantile,0.05,2025-02-08,wk inc flu hosp,2025-03-01,432.0
3,18,quantile,0.1,2025-02-08,wk inc flu hosp,2025-03-01,494.0
3,18,quantile,0.15,2025-02-08,wk inc flu hosp,2025-03-01,551.0
3,18,quantile,0.2,2025-02-08,wk inc flu hosp,2025-03-01,597.0
3,18,quantile,0.25,2025-02-08,wk inc flu hosp,2025-03-01,638.0
3,18,quantile,0.3,2025-02-08,wk inc flu hosp,2025-03-01,676.0
3,18,quantile,0.35,2025-02-08,wk inc flu hosp,2025-03-01,712.0
3,18,quantile,0.4,2025-02-08,wk inc flu hosp,2025-03-01,748.0
3,18,quantile,0.45,2025-02-08,wk inc flu hosp,2025-03-01,782.0
3,18,quantile,0.5,2025-02-08,wk inc flu hosp,2025-03-01,1167.0
3,18,quantile,0.55,2025-02-08,wk inc flu hosp,2025-03-01,1587.0
3,18,quantile,0.6,2025-02-08,wk inc flu hosp,2025-03-01,1658.0
3,18,quantile,0.65,2025-02-08,wk inc flu hosp,2025-03-01,1731.0
3,18,quantile,0.7,2025-02-08,wk inc flu hosp,2025-03-01,1812.0
3,18,quantile,0.75,2025-02-08,wk inc flu hosp,2025-03-01,1903.0
3,18,quantile,0.8,2025-02-08,wk inc flu hosp,2025-03-01,2010.0
3,18,quantile,0.85,2025-02-08,wk inc flu hosp,2025-03-01,2139.0
3,18,quantile,0.9,2025-02-08,wk inc flu hosp,2025-03-01,2306.0
3,18,quantile,0.95,2025-02-08,wk inc flu hosp,2025-03-01,2577.0
3,18,quantile,0.975,2025-02-08,wk inc flu hosp,2025-03-01,2861.0
3,18,quantile,0.99,2025-02-08,wk inc flu hosp,2025-03-01,3221.0
-1,19,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-01,195.0
-1,19,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-01,205.0
-1,19,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-01,214.0
-1,19,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-01,223.0
-1,19,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-01,230.0
-1,19,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-01,235.0
-1,19,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-01,240.0
-1,19,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-01,244.0
-1,19,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-01,248.0
-1,19,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-01,251.0
-1,19,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-01,255.0
-1,19,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-01,371.0
-1,19,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-01,488.0
-1,19,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-01,496.0
-1,19,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-01,503.0
-1,19,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-01,511.0
-1,19,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-01,520.0
-1,19,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-01,529.0
-1,19,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-01,540.0
-1,19,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-01,554.0
-1,19,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-01,576.0
-1,19,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-01,596.0
-1,19,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-01,619.0
0,19,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-08,216.0
0,19,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-08,228.0
0,19,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-08,238.0
0,19,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-08,249.0
0,19,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-08,257.0
0,19,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-08,264.0
0,19,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-08,270.0
0,19,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-08,275.0
0,19,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-08,280.0
0,19,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-08,285.0
0,19,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-08,289.0
0,19,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-08,421.0
0,19,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-08,556.0
0,19,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-08,564.0
0,19,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-08,573.0
0,19,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-08,582.0
0,19,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-08,593.0
0,19,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-08,604.0
0,19,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-08,618.0
0,19,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-08,635.0
0,19,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-08,662.0
0,19,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-08,687.0
0,19,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-08,715.0
1,19,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-15,218.0
1,19,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-15,231.0
1,19,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-15,241.0
1,19,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-15,254.0
1,19,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-15,263.0
1,19,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-15,270.0
1,19,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-15,276.0
1,19,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-15,283.0
1,19,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-15,288.0
1,19,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-15,293.0
1,19,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-15,299.0
1,19,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-15,434.0
1,19,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-15,575.0
1,19,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-15,584.0
1,19,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-15,594.0
1,19,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-15,604.0
1,19,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-15,616.0
1,19,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-15,629.0
1,19,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-15,644.0
1,19,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-15,664.0
1,19,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-15,695.0
1,19,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-15,721.0
1,19,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-15,749.0
2,19,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-22,214.0
2,19,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-22,231.0
2,19,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-22,244.0
2,19,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-22,260.0
2,19,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-22,271.0
2,19,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-22,280.0
2,19,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-22,288.0
2,19,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-22,295.0
2,19,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-22,301.0
2,19,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-22,308.0
2,19,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-22,314.0
2,19,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-22,458.0
2,19,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-22,608.0
2,19,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-22,621.0
2,19,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-22,633.0
2,19,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-22,647.0
2,19,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-22,662.0
2,19,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-22,679.0
2,19,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-22,697.0
2,19,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-22,722.0
2,19,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-22,761.0
2,19,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-22,797.0
2,19,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-22,838.0
3,19,quantile,0.01,2025-02-08,wk inc flu hosp,2025-03-01,186.0
3,19,quantile,0.025,2025-02-08,wk inc flu hosp,2025-03-01,202.0
3,19,quantile,0.05,2025-02-08,wk inc flu hosp,2025-03-01,220.0
3,19,quantile,0.1,2025-02-08,wk inc flu hosp,2025-03-01,242.0
3,19,quantile,0.15,2025-02-08,wk inc flu hosp,2025-03-01,257.0
3,19,quantile,0.2,2025-02-08,wk inc flu hosp,2025-03-01,270.0
3,19,quantile,0.25,2025-02-08,wk inc flu hosp,2025-03-01,281.0
3,19,quantile,0.3,2025-02-08,wk inc flu hosp,2025-03-01,293.0
3,19,quantile,0.35,2025-02-08,wk inc flu hosp,2025-03-01,303.0
3,19,quantile,0.4,2025-02-08,wk inc flu hosp,2025-03-01,314.0
3,19,quantile,0.45,2025-02-08,wk inc flu hosp,2025-03-01,324.0
3,19,quantile,0.5,2025-02-08,wk inc flu hosp,2025-03-01,479.0
3,19,quantile,0.55,2025-02-08,wk inc flu hosp,2025-03-01,643.0
3,19,quantile,0.6,2025-02-08,wk inc flu hosp,2025-03-01,664.0
3,19,quantile,0.65,2025-02-08,wk inc flu hosp,2025-03-01,688.0
3,19,quantile,0.7,2025-02-08,wk inc flu hosp,2025-03-01,711.0
3,19,quantile,0.75,2025-02-08,wk inc flu hosp,2025-03-01,739.0
3,19,quantile,0.8,2025-02-08,wk inc flu hosp,2025-03-01,772.0
3,19,quantile,0.85,2025-02-08,wk inc flu hosp,2025-03-01,816.0
3,19,quantile,0.9,2025-02-08,wk inc flu hosp,2025-03-01,870.0
3,19,quantile,0.95,2025-02-08,wk inc flu hosp,2025-03-01,967.0
3,19,quantile,0.975,2025-02-08,wk inc flu hosp,2025-03-01,1057.0
3,19,quantile,0.99,2025-02-08,wk inc flu hosp,2025-03-01,1176.0
-1,20,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-01,147.0
-1,20,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-01,158.0
-1,20,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-01,167.0
-1,20,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-01,178.0
-1,20,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-01,186.0
-1,20,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-01,192.0
-1,20,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-01,197.0
-1,20,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-01,202.0
-1,20,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-01,206.0
-1,20,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-01,210.0
-1,20,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-01,214.0
-1,20,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-01,313.0
-1,20,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-01,414.0
-1,20,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-01,422.0
-1,20,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-01,430.0
-1,20,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-01,439.0
-1,20,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-01,448.0
-1,20,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-01,459.0
-1,20,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-01,472.0
-1,20,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-01,487.0
-1,20,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-01,513.0
-1,20,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-01,533.0
-1,20,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-01,560.0
0,20,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-08,137.0
0,20,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-08,145.0
0,20,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-08,158.0
0,20,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-08,173.0
0,20,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-08,183.0
0,20,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-08,191.0
0,20,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-08,198.0
0,20,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-08,205.0
0,20,quantile,0.35,2025-02-08,wk inc flu hosp,2025-02-08,210.0
0,20,quantile,0.4,2025-02-08,wk inc flu hosp,2025-02-08,216.0
0,20,quantile,0.45,2025-02-08,wk inc flu hosp,2025-02-08,221.0
0,20,quantile,0.5,2025-02-08,wk inc flu hosp,2025-02-08,325.0
0,20,quantile,0.55,2025-02-08,wk inc flu hosp,2025-02-08,432.0
0,20,quantile,0.6,2025-02-08,wk inc flu hosp,2025-02-08,443.0
0,20,quantile,0.65,2025-02-08,wk inc flu hosp,2025-02-08,454.0
0,20,quantile,0.7,2025-02-08,wk inc flu hosp,2025-02-08,465.0
0,20,quantile,0.75,2025-02-08,wk inc flu hosp,2025-02-08,477.0
0,20,quantile,0.8,2025-02-08,wk inc flu hosp,2025-02-08,491.0
0,20,quantile,0.85,2025-02-08,wk inc flu hosp,2025-02-08,508.0
0,20,quantile,0.9,2025-02-08,wk inc flu hosp,2025-02-08,528.0
0,20,quantile,0.95,2025-02-08,wk inc flu hosp,2025-02-08,558.0
0,20,quantile,0.975,2025-02-08,wk inc flu hosp,2025-02-08,587.0
0,20,quantile,0.99,2025-02-08,wk inc flu hosp,2025-02-08,618.0
1,20,quantile,0.01,2025-02-08,wk inc flu hosp,2025-02-15,120.0
1,20,quantile,0.025,2025-02-08,wk inc flu hosp,2025-02-15,128.0
1,20,quantile,0.05,2025-02-08,wk inc flu hosp,2025-02-15,135.0
1,20,quantile,0.1,2025-02-08,wk inc flu hosp,2025-02-15,150.0
1,20,quantile,0.15,2025-02-08,wk inc flu hosp,2025-02-15,162.0
1,20,quantile,0.2,2025-02-08,wk inc flu hosp,2025-02-15,172.0
1,20,quantile,0.25,2025-02-08,wk inc flu hosp,2025-02-15,180.0
1,20,quantile,0.3,2025-02-08,wk inc flu hosp,2025-02-15,188.0
