horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,17,quantile,0.01,2023-12-16,wk inc flu hosp,2024-01-06,210.0
3,17,quantile,0.025,2023-12-16,wk inc flu hosp,2024-01-06,242.0
3,17,quantile,0.05,2023-12-16,wk inc flu hosp,2024-01-06,267.0
3,17,quantile,0.1,2023-12-16,wk inc flu hosp,2024-01-06,300.0
3,17,quantile,0.15,2023-12-16,wk inc flu hosp,2024-01-06,325.0
3,17,quantile,0.2,2023-12-16,wk inc flu hosp,2024-01-06,345.0
3,17,quantile,0.25,2023-12-16,wk inc flu hosp,2024-01-06,364.0
3,17,quantile,0.3,2023-12-16,wk inc flu hosp,2024-01-06,383.0
3,17,quantile,0.35,2023-12-16,wk inc flu hosp,2024-01-06,402.0
3,17,quantile,0.4,2023-12-16,wk inc flu hosp,2024-01-06,421.0
3,17,quantile,0.45,2023-12-16,wk inc flu hosp,2024-01-06,437.0
3,17,quantile,0.5,2023-12-16,wk inc flu hosp,2024-01-06,456.0
3,17,quantile,0.55,2023-12-16,wk inc flu hosp,2024-01-06,474.0
3,17,quantile,0.6,2023-12-16,wk inc flu hosp,2024-01-06,497.0
3,17,quantile,0.65,2023-12-16,wk inc flu hosp,2024-01-06,518.0
3,17,quantile,0.7,2023-12-16,wk inc flu hosp,2024-01-06,541.0
3,17,quantile,0.75,2023-12-16,wk inc flu hosp,2024-01-06,576.0
3,17,quantile,0.8,2023-12-16,wk inc flu hosp,2024-01-06,608.0
3,17,quantile,0.85,2023-12-16,wk inc flu hosp,2024-01-06,661.0
3,17,quantile,0.9,2023-12-16,wk inc flu hosp,2024-01-06,736.0
3,17,quantile,0.95,2023-12-16,wk inc flu hosp,2024-01-06,869.0
3,17,quantile,0.975,2023-12-16,wk inc flu hosp,2024-01-06,1009.0
3,17,quantile,0.99,2023-12-16,wk inc flu hosp,2024-01-06,1290.0
-1,18,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-09,122.0
-1,18,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-09,132.0
-1,18,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-09,140.0
-1,18,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-09,149.0
-1,18,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-09,156.0
-1,18,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-09,161.0
-1,18,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-09,166.0
-1,18,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-09,170.0
-1,18,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-09,174.0
-1,18,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-09,178.0
-1,18,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-09,181.0
-1,18,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-09,186.0
-1,18,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-09,190.0
-1,18,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-09,194.0
-1,18,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-09,198.0
-1,18,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-09,202.0
-1,18,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-09,207.0
-1,18,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-09,213.0
-1,18,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-09,220.0
-1,18,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-09,228.0
-1,18,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-09,242.0
-1,18,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-09,254.0
-1,18,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-09,268.0
0,18,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-16,150.0
0,18,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-16,160.0
0,18,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-16,169.0
0,18,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-16,182.0
0,18,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-16,189.0
0,18,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-16,196.0
0,18,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-16,202.0
0,18,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-16,207.0
0,18,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-16,212.0
0,18,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-16,216.0
0,18,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-16,221.0
0,18,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-16,227.0
0,18,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-16,231.0
0,18,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-16,236.0
0,18,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-16,242.0
0,18,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-16,248.0
0,18,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-16,255.0
0,18,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-16,263.0
0,18,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-16,272.0
0,18,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-16,286.0
0,18,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-16,310.0
0,18,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-16,330.0
0,18,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-16,362.0
1,18,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-23,162.0
1,18,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-23,176.0
1,18,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-23,190.0
1,18,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-23,205.0
1,18,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-23,216.0
1,18,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-23,225.0
1,18,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-23,233.0
1,18,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-23,241.0
1,18,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-23,247.0
1,18,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-23,253.0
1,18,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-23,259.0
1,18,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-23,268.0
1,18,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-23,274.0
1,18,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-23,281.0
1,18,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-23,290.0
1,18,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-23,298.0
1,18,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-23,308.0
1,18,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-23,320.0
1,18,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-23,335.0
1,18,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-23,354.0
1,18,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-23,388.0
1,18,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-23,419.0
1,18,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-23,458.0
2,18,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-30,176.0
2,18,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-30,191.0
2,18,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-30,207.0
2,18,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-30,226.0
2,18,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-30,240.0
2,18,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-30,252.0
2,18,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-30,262.0
2,18,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-30,271.0
2,18,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-30,280.0
2,18,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-30,290.0
2,18,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-30,299.0
2,18,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-30,309.0
2,18,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-30,320.0
2,18,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-30,329.0
2,18,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-30,342.0
2,18,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-30,353.0
2,18,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-30,368.0
2,18,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-30,383.0
2,18,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-30,406.0
2,18,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-30,441.0
2,18,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-30,514.0
2,18,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-30,590.0
2,18,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-30,706.0
3,18,quantile,0.01,2023-12-16,wk inc flu hosp,2024-01-06,174.0
3,18,quantile,0.025,2023-12-16,wk inc flu hosp,2024-01-06,191.0
3,18,quantile,0.05,2023-12-16,wk inc flu hosp,2024-01-06,208.0
3,18,quantile,0.1,2023-12-16,wk inc flu hosp,2024-01-06,234.0
3,18,quantile,0.15,2023-12-16,wk inc flu hosp,2024-01-06,254.0
3,18,quantile,0.2,2023-12-16,wk inc flu hosp,2024-01-06,269.0
3,18,quantile,0.25,2023-12-16,wk inc flu hosp,2024-01-06,283.0
3,18,quantile,0.3,2023-12-16,wk inc flu hosp,2024-01-06,296.0
3,18,quantile,0.35,2023-12-16,wk inc flu hosp,2024-01-06,310.0
3,18,quantile,0.4,2023-12-16,wk inc flu hosp,2024-01-06,325.0
3,18,quantile,0.45,2023-12-16,wk inc flu hosp,2024-01-06,340.0
3,18,quantile,0.5,2023-12-16,wk inc flu hosp,2024-01-06,354.0
3,18,quantile,0.55,2023-12-16,wk inc flu hosp,2024-01-06,370.0
3,18,quantile,0.6,2023-12-16,wk inc flu hosp,2024-01-06,387.0
3,18,quantile,0.65,2023-12-16,wk inc flu hosp,2024-01-06,404.0
3,18,quantile,0.7,2023-12-16,wk inc flu hosp,2024-01-06,426.0
3,18,quantile,0.75,2023-12-16,wk inc flu hosp,2024-01-06,448.0
3,18,quantile,0.8,2023-12-16,wk inc flu hosp,2024-01-06,478.0
3,18,quantile,0.85,2023-12-16,wk inc flu hosp,2024-01-06,519.0
3,18,quantile,0.9,2023-12-16,wk inc flu hosp,2024-01-06,583.0
3,18,quantile,0.95,2023-12-16,wk inc flu hosp,2024-01-06,723.0
3,18,quantile,0.975,2023-12-16,wk inc flu hosp,2024-01-06,862.0
3,18,quantile,0.99,2023-12-16,wk inc flu hosp,2024-01-06,1144.0
-1,19,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-09,11.0
-1,19,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-09,14.0
-1,19,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-09,17.0
-1,19,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-09,20.0
-1,19,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-09,23.0
-1,19,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-09,24.0
-1,19,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-09,26.0
-1,19,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-09,28.0
-1,19,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-09,29.0
-1,19,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-09,30.0
-1,19,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-09,32.0
-1,19,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-09,34.0
-1,19,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-09,35.0
-1,19,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-09,37.0
-1,19,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-09,38.0
-1,19,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-09,40.0
-1,19,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-09,42.0
-1,19,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-09,44.0
-1,19,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-09,47.0
-1,19,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-09,51.0
-1,19,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-09,56.0
-1,19,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-09,63.0
-1,19,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-09,71.0
0,19,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-16,10.0
0,19,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-16,13.0
0,19,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-16,17.0
0,19,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-16,20.0
0,19,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-16,23.0
0,19,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-16,26.0
0,19,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-16,28.0
0,19,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-16,30.0
0,19,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-16,32.0
0,19,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-16,33.0
0,19,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-16,35.0
0,19,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-16,38.0
0,19,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-16,40.0
0,19,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-16,41.0
0,19,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-16,44.0
0,19,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-16,46.0
0,19,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-16,48.0
0,19,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-16,51.0
0,19,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-16,54.0
0,19,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-16,59.0
0,19,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-16,67.0
0,19,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-16,75.0
0,19,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-16,90.0
1,19,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-23,10.0
1,19,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-23,13.0
1,19,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-23,16.0
1,19,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-23,21.0
1,19,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-23,24.0
1,19,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-23,27.0
1,19,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-23,30.0
1,19,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-23,32.0
1,19,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-23,35.0
1,19,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-23,37.0
1,19,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-23,39.0
1,19,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-23,42.0
1,19,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-23,45.0
1,19,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-23,48.0
1,19,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-23,50.0
1,19,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-23,54.0
1,19,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-23,58.0
1,19,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-23,61.0
1,19,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-23,68.0
1,19,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-23,75.0
1,19,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-23,90.0
1,19,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-23,110.0
1,19,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-23,137.0
2,19,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-30,9.0
2,19,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-30,12.0
2,19,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-30,17.0
2,19,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-30,23.0
2,19,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-30,27.0
2,19,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-30,31.0
2,19,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-30,34.0
2,19,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-30,37.0
2,19,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-30,41.0
2,19,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-30,43.0
2,19,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-30,46.0
2,19,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-30,50.0
2,19,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-30,54.0
2,19,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-30,58.0
2,19,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-30,61.0
2,19,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-30,67.0
2,19,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-30,72.0
2,19,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-30,78.0
2,19,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-30,86.0
2,19,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-30,98.0
2,19,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-30,124.0
2,19,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-30,166.0
2,19,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-30,219.0
3,19,quantile,0.01,2023-12-16,wk inc flu hosp,2024-01-06,8.0
3,19,quantile,0.025,2023-12-16,wk inc flu hosp,2024-01-06,10.0
3,19,quantile,0.05,2023-12-16,wk inc flu hosp,2024-01-06,14.0
3,19,quantile,0.1,2023-12-16,wk inc flu hosp,2024-01-06,22.0
3,19,quantile,0.15,2023-12-16,wk inc flu hosp,2024-01-06,28.0
3,19,quantile,0.2,2023-12-16,wk inc flu hosp,2024-01-06,33.0
3,19,quantile,0.25,2023-12-16,wk inc flu hosp,2024-01-06,38.0
3,19,quantile,0.3,2023-12-16,wk inc flu hosp,2024-01-06,43.0
3,19,quantile,0.35,2023-12-16,wk inc flu hosp,2024-01-06,47.0
3,19,quantile,0.4,2023-12-16,wk inc flu hosp,2024-01-06,51.0
3,19,quantile,0.45,2023-12-16,wk inc flu hosp,2024-01-06,56.0
3,19,quantile,0.5,2023-12-16,wk inc flu hosp,2024-01-06,61.0
3,19,quantile,0.55,2023-12-16,wk inc flu hosp,2024-01-06,66.0
3,19,quantile,0.6,2023-12-16,wk inc flu hosp,2024-01-06,71.0
3,19,quantile,0.65,2023-12-16,wk inc flu hosp,2024-01-06,77.0
3,19,quantile,0.7,2023-12-16,wk inc flu hosp,2024-01-06,84.0
3,19,quantile,0.75,2023-12-16,wk inc flu hosp,2024-01-06,92.0
3,19,quantile,0.8,2023-12-16,wk inc flu hosp,2024-01-06,104.0
3,19,quantile,0.85,2023-12-16,wk inc flu hosp,2024-01-06,116.0
3,19,quantile,0.9,2023-12-16,wk inc flu hosp,2024-01-06,140.0
3,19,quantile,0.95,2023-12-16,wk inc flu hosp,2024-01-06,186.0
3,19,quantile,0.975,2023-12-16,wk inc flu hosp,2024-01-06,285.0
3,19,quantile,0.99,2023-12-16,wk inc flu hosp,2024-01-06,472.0
-1,20,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-09,17.0
-1,20,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-09,19.0
-1,20,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-09,21.0
-1,20,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-09,23.0
-1,20,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-09,25.0
-1,20,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-09,26.0
-1,20,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-09,28.0
-1,20,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-09,29.0
-1,20,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-09,30.0
-1,20,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-09,30.0
-1,20,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-09,31.0
-1,20,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-09,33.0
-1,20,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-09,34.0
-1,20,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-09,35.0
-1,20,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-09,36.0
-1,20,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-09,37.0
-1,20,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-09,38.0
-1,20,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-09,40.0
-1,20,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-09,41.0
-1,20,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-09,43.0
-1,20,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-09,47.0
-1,20,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-09,50.0
-1,20,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-09,55.0
0,20,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-16,15.0
0,20,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-16,18.0
0,20,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-16,20.0
0,20,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-16,23.0
0,20,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-16,25.0
0,20,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-16,27.0
0,20,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-16,28.0
0,20,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-16,30.0
0,20,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-16,31.0
0,20,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-16,32.0
0,20,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-16,33.0
0,20,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-16,36.0
0,20,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-16,37.0
0,20,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-16,38.0
0,20,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-16,40.0
0,20,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-16,41.0
0,20,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-16,43.0
0,20,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-16,45.0
0,20,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-16,48.0
0,20,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-16,51.0
0,20,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-16,56.0
0,20,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-16,61.0
0,20,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-16,69.0
1,20,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-23,14.0
1,20,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-23,18.0
1,20,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-23,20.0
1,20,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-23,24.0
1,20,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-23,26.0
1,20,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-23,29.0
1,20,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-23,31.0
1,20,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-23,32.0
1,20,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-23,34.0
1,20,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-23,35.0
1,20,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-23,37.0
1,20,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-23,40.0
1,20,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-23,42.0
1,20,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-23,43.0
1,20,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-23,45.0
1,20,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-23,47.0
1,20,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-23,50.0
1,20,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-23,52.0
1,20,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-23,56.0
1,20,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-23,60.0
1,20,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-23,68.0
1,20,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-23,78.0
1,20,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-23,94.0
2,20,quantile,0.01,2023-12-16,wk inc flu hosp,2023-12-30,13.0
2,20,quantile,0.025,2023-12-16,wk inc flu hosp,2023-12-30,17.0
2,20,quantile,0.05,2023-12-16,wk inc flu hosp,2023-12-30,20.0
2,20,quantile,0.1,2023-12-16,wk inc flu hosp,2023-12-30,25.0
2,20,quantile,0.15,2023-12-16,wk inc flu hosp,2023-12-30,27.0
2,20,quantile,0.2,2023-12-16,wk inc flu hosp,2023-12-30,30.0
2,20,quantile,0.25,2023-12-16,wk inc flu hosp,2023-12-30,32.0
2,20,quantile,0.3,2023-12-16,wk inc flu hosp,2023-12-30,34.0
2,20,quantile,0.35,2023-12-16,wk inc flu hosp,2023-12-30,36.0
2,20,quantile,0.4,2023-12-16,wk inc flu hosp,2023-12-30,38.0
2,20,quantile,0.45,2023-12-16,wk inc flu hosp,2023-12-30,40.0
2,20,quantile,0.5,2023-12-16,wk inc flu hosp,2023-12-30,43.0
2,20,quantile,0.55,2023-12-16,wk inc flu hosp,2023-12-30,45.0
2,20,quantile,0.6,2023-12-16,wk inc flu hosp,2023-12-30,48.0
2,20,quantile,0.65,2023-12-16,wk inc flu hosp,2023-12-30,50.0
2,20,quantile,0.7,2023-12-16,wk inc flu hosp,2023-12-30,53.0
2,20,quantile,0.75,2023-12-16,wk inc flu hosp,2023-12-30,56.0
2,20,quantile,0.8,2023-12-16,wk inc flu hosp,2023-12-30,60.0
2,20,quantile,0.85,2023-12-16,wk inc flu hosp,2023-12-30,65.0
2,20,quantile,0.9,2023-12-16,wk inc flu hosp,2023-12-30,73.0
2,20,quantile,0.95,2023-12-16,wk inc flu hosp,2023-12-30,87.0
2,20,quantile,0.975,2023-12-16,wk inc flu hosp,2023-12-30,107.0
2,20,quantile,0.99,2023-12-16,wk inc flu hosp,2023-12-30,134.0
3,20,quantile,0.01,2023-12-16,wk inc flu hosp,2024-01-06,8.0
3,20,quantile,0.025,2023-12-16,wk inc flu hosp,2024-01-06,12.0
