horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,19,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,43.0
0,19,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,48.0
0,19,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,52.0
0,19,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,55.0
0,19,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,58.0
0,19,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,62.0
0,19,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,65.0
0,19,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,69.0
0,19,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,73.0
0,19,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,78.0
0,19,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,83.0
0,19,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,89.0
0,19,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,94.0
0,19,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,101.0
0,19,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,106.0
0,19,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,112.0
0,19,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,122.0
0,19,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,134.0
0,19,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,145.0
1,19,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,12.0
1,19,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,19.0
1,19,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,24.0
1,19,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,31.0
1,19,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,36.0
1,19,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,41.0
1,19,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,45.0
1,19,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,48.0
1,19,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,51.0
1,19,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,55.0
1,19,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,58.0
1,19,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,63.0
1,19,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,67.0
1,19,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,70.0
1,19,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,77.0
1,19,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,83.0
1,19,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,90.0
1,19,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,98.0
1,19,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,108.0
1,19,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,119.0
1,19,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,131.0
1,19,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,144.0
1,19,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,158.0
2,19,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,6.0
2,19,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,12.0
2,19,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,21.0
2,19,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,30.0
2,19,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,35.0
2,19,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,40.0
2,19,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,45.0
2,19,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,50.0
2,19,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,53.0
2,19,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,57.0
2,19,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,60.0
2,19,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,65.0
2,19,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,69.0
2,19,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,73.0
2,19,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,79.0
2,19,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,86.0
2,19,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,95.0
2,19,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,104.0
2,19,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,115.0
2,19,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,128.0
2,19,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,148.0
2,19,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,158.0
2,19,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,187.0
3,19,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,1.0
3,19,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,3.0
3,19,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,7.0
3,19,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,12.0
3,19,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,20.0
3,19,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,27.0
3,19,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,34.0
3,19,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,39.0
3,19,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,46.0
3,19,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,52.0
3,19,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,56.0
3,19,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,62.0
3,19,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,66.0
3,19,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,70.0
3,19,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,76.0
3,19,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,82.0
3,19,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,90.0
3,19,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,102.0
3,19,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,114.0
3,19,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,130.0
3,19,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,152.0
3,19,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,169.0
3,19,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,195.0
-1,20,quantile,0.01,2024-04-06,wk inc flu hosp,2024-03-30,21.0
-1,20,quantile,0.025,2024-04-06,wk inc flu hosp,2024-03-30,26.0
-1,20,quantile,0.05,2024-04-06,wk inc flu hosp,2024-03-30,31.0
-1,20,quantile,0.1,2024-04-06,wk inc flu hosp,2024-03-30,37.0
-1,20,quantile,0.15,2024-04-06,wk inc flu hosp,2024-03-30,41.0
-1,20,quantile,0.2,2024-04-06,wk inc flu hosp,2024-03-30,45.0
-1,20,quantile,0.25,2024-04-06,wk inc flu hosp,2024-03-30,49.0
-1,20,quantile,0.3,2024-04-06,wk inc flu hosp,2024-03-30,52.0
-1,20,quantile,0.35,2024-04-06,wk inc flu hosp,2024-03-30,55.0
-1,20,quantile,0.4,2024-04-06,wk inc flu hosp,2024-03-30,58.0
-1,20,quantile,0.45,2024-04-06,wk inc flu hosp,2024-03-30,60.0
-1,20,quantile,0.5,2024-04-06,wk inc flu hosp,2024-03-30,63.0
-1,20,quantile,0.55,2024-04-06,wk inc flu hosp,2024-03-30,65.0
-1,20,quantile,0.6,2024-04-06,wk inc flu hosp,2024-03-30,67.0
-1,20,quantile,0.65,2024-04-06,wk inc flu hosp,2024-03-30,70.0
-1,20,quantile,0.7,2024-04-06,wk inc flu hosp,2024-03-30,74.0
-1,20,quantile,0.75,2024-04-06,wk inc flu hosp,2024-03-30,78.0
-1,20,quantile,0.8,2024-04-06,wk inc flu hosp,2024-03-30,82.0
-1,20,quantile,0.85,2024-04-06,wk inc flu hosp,2024-03-30,87.0
-1,20,quantile,0.9,2024-04-06,wk inc flu hosp,2024-03-30,95.0
-1,20,quantile,0.95,2024-04-06,wk inc flu hosp,2024-03-30,104.0
-1,20,quantile,0.975,2024-04-06,wk inc flu hosp,2024-03-30,111.0
-1,20,quantile,0.99,2024-04-06,wk inc flu hosp,2024-03-30,120.0
0,20,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,10.0
0,20,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,16.0
0,20,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,22.0
0,20,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,31.0
0,20,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,38.0
0,20,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,43.0
0,20,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,46.0
0,20,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,49.0
0,20,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,51.0
0,20,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,53.0
0,20,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,56.0
0,20,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,59.0
0,20,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,62.0
0,20,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,65.0
0,20,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,68.0
0,20,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,72.0
0,20,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,78.0
0,20,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,85.0
0,20,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,93.0
0,20,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,99.0
0,20,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,109.0
0,20,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,117.0
0,20,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,126.0
1,20,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,3.0
1,20,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,7.0
1,20,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,15.0
1,20,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,24.0
1,20,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,31.0
1,20,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,36.0
1,20,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,40.0
1,20,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,43.0
1,20,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,46.0
1,20,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,49.0
1,20,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,53.0
1,20,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,57.0
1,20,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,60.0
1,20,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,63.0
1,20,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,68.0
1,20,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,73.0
1,20,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,79.0
1,20,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,87.0
1,20,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,95.0
1,20,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,105.0
1,20,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,116.0
1,20,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,126.0
1,20,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,140.0
2,20,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,1.0
2,20,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,3.0
2,20,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,10.0
2,20,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,23.0
2,20,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,30.0
2,20,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,35.0
2,20,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,39.0
2,20,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,43.0
2,20,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,47.0
2,20,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,50.0
2,20,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,53.0
2,20,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,59.0
2,20,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,64.0
2,20,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,68.0
2,20,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,73.0
2,20,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,78.0
2,20,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,81.0
2,20,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,85.0
2,20,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,95.0
2,20,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,105.0
2,20,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,117.0
2,20,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,129.0
2,20,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,140.0
3,20,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,0.0
3,20,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,4.0
3,20,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,12.0
3,20,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,22.0
3,20,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,31.0
3,20,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,35.0
3,20,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,40.0
3,20,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,44.0
3,20,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,48.0
3,20,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,51.0
3,20,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,54.0
3,20,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,58.0
3,20,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,61.0
3,20,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,67.0
3,20,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,72.0
3,20,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,78.0
3,20,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,84.0
3,20,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,91.0
3,20,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,102.0
3,20,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,114.0
3,20,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,130.0
3,20,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,144.0
3,20,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,159.0
-1,21,quantile,0.01,2024-04-06,wk inc flu hosp,2024-03-30,41.0
-1,21,quantile,0.025,2024-04-06,wk inc flu hosp,2024-03-30,52.0
-1,21,quantile,0.05,2024-04-06,wk inc flu hosp,2024-03-30,64.0
-1,21,quantile,0.1,2024-04-06,wk inc flu hosp,2024-03-30,75.0
-1,21,quantile,0.15,2024-04-06,wk inc flu hosp,2024-03-30,84.0
-1,21,quantile,0.2,2024-04-06,wk inc flu hosp,2024-03-30,92.0
-1,21,quantile,0.25,2024-04-06,wk inc flu hosp,2024-03-30,96.0
-1,21,quantile,0.3,2024-04-06,wk inc flu hosp,2024-03-30,101.0
-1,21,quantile,0.35,2024-04-06,wk inc flu hosp,2024-03-30,105.0
-1,21,quantile,0.4,2024-04-06,wk inc flu hosp,2024-03-30,109.0
-1,21,quantile,0.45,2024-04-06,wk inc flu hosp,2024-03-30,112.0
-1,21,quantile,0.5,2024-04-06,wk inc flu hosp,2024-03-30,117.0
-1,21,quantile,0.55,2024-04-06,wk inc flu hosp,2024-03-30,121.0
-1,21,quantile,0.6,2024-04-06,wk inc flu hosp,2024-03-30,125.0
-1,21,quantile,0.65,2024-04-06,wk inc flu hosp,2024-03-30,129.0
-1,21,quantile,0.7,2024-04-06,wk inc flu hosp,2024-03-30,133.0
-1,21,quantile,0.75,2024-04-06,wk inc flu hosp,2024-03-30,138.0
-1,21,quantile,0.8,2024-04-06,wk inc flu hosp,2024-03-30,143.0
-1,21,quantile,0.85,2024-04-06,wk inc flu hosp,2024-03-30,149.0
-1,21,quantile,0.9,2024-04-06,wk inc flu hosp,2024-03-30,157.0
-1,21,quantile,0.95,2024-04-06,wk inc flu hosp,2024-03-30,172.0
-1,21,quantile,0.975,2024-04-06,wk inc flu hosp,2024-03-30,188.0
-1,21,quantile,0.99,2024-04-06,wk inc flu hosp,2024-03-30,206.0
0,21,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,31.0
0,21,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,40.0
0,21,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,50.0
0,21,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,60.0
0,21,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,66.0
0,21,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,70.0
0,21,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,74.0
0,21,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,77.0
0,21,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,80.0
0,21,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,83.0
0,21,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,87.0
0,21,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,92.0
0,21,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,95.0
0,21,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,99.0
0,21,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,103.0
0,21,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,108.0
0,21,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,114.0
0,21,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,121.0
0,21,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,130.0
0,21,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,141.0
0,21,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,166.0
0,21,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,181.0
0,21,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,198.0
1,21,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,10.0
1,21,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,21.0
1,21,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,34.0
1,21,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,50.0
1,21,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,59.0
1,21,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,64.0
1,21,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,67.0
1,21,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,71.0
1,21,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,74.0
1,21,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,77.0
1,21,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,80.0
1,21,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,84.0
1,21,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,87.0
1,21,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,91.0
1,21,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,97.0
1,21,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,102.0
1,21,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,107.0
1,21,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,116.0
1,21,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,126.0
1,21,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,138.0
1,21,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,163.0
1,21,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,196.0
1,21,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,225.0
2,21,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,6.0
2,21,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,10.0
2,21,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,21.0
2,21,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,43.0
2,21,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,54.0
2,21,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,59.0
2,21,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,63.0
2,21,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,69.0
2,21,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,73.0
2,21,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,76.0
2,21,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,79.0
2,21,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,84.0
2,21,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,87.0
2,21,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,91.0
2,21,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,95.0
2,21,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,101.0
2,21,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,110.0
2,21,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,120.0
2,21,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,135.0
2,21,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,149.0
2,21,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,187.0
2,21,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,209.0
2,21,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,239.0
3,21,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,3.0
3,21,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,4.0
3,21,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,17.0
3,21,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,42.0
3,21,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,53.0
3,21,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,60.0
3,21,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,67.0
3,21,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,73.0
3,21,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,76.0
3,21,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,80.0
3,21,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,83.0
3,21,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,88.0
3,21,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,91.0
3,21,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,95.0
3,21,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,99.0
3,21,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,103.0
3,21,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,109.0
3,21,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,119.0
3,21,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,132.0
3,21,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,158.0
3,21,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,197.0
3,21,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,227.0
3,21,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,257.0
-1,22,quantile,0.01,2024-04-06,wk inc flu hosp,2024-03-30,17.0
-1,22,quantile,0.025,2024-04-06,wk inc flu hosp,2024-03-30,21.0
-1,22,quantile,0.05,2024-04-06,wk inc flu hosp,2024-03-30,24.0
-1,22,quantile,0.1,2024-04-06,wk inc flu hosp,2024-03-30,28.0
-1,22,quantile,0.15,2024-04-06,wk inc flu hosp,2024-03-30,31.0
-1,22,quantile,0.2,2024-04-06,wk inc flu hosp,2024-03-30,33.0
-1,22,quantile,0.25,2024-04-06,wk inc flu hosp,2024-03-30,35.0
-1,22,quantile,0.3,2024-04-06,wk inc flu hosp,2024-03-30,37.0
-1,22,quantile,0.35,2024-04-06,wk inc flu hosp,2024-03-30,41.0
-1,22,quantile,0.4,2024-04-06,wk inc flu hosp,2024-03-30,43.0
-1,22,quantile,0.45,2024-04-06,wk inc flu hosp,2024-03-30,46.0
-1,22,quantile,0.5,2024-04-06,wk inc flu hosp,2024-03-30,48.0
-1,22,quantile,0.55,2024-04-06,wk inc flu hosp,2024-03-30,50.0
-1,22,quantile,0.6,2024-04-06,wk inc flu hosp,2024-03-30,51.0
-1,22,quantile,0.65,2024-04-06,wk inc flu hosp,2024-03-30,53.0
-1,22,quantile,0.7,2024-04-06,wk inc flu hosp,2024-03-30,55.0
-1,22,quantile,0.75,2024-04-06,wk inc flu hosp,2024-03-30,56.0
-1,22,quantile,0.8,2024-04-06,wk inc flu hosp,2024-03-30,58.0
-1,22,quantile,0.85,2024-04-06,wk inc flu hosp,2024-03-30,61.0
-1,22,quantile,0.9,2024-04-06,wk inc flu hosp,2024-03-30,64.0
-1,22,quantile,0.95,2024-04-06,wk inc flu hosp,2024-03-30,68.0
-1,22,quantile,0.975,2024-04-06,wk inc flu hosp,2024-03-30,72.0
-1,22,quantile,0.99,2024-04-06,wk inc flu hosp,2024-03-30,79.0
0,22,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,6.0
0,22,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,9.0
0,22,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,15.0
0,22,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,24.0
0,22,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,29.0
0,22,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,33.0
