horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-06,323.0
-1,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-06,346.0
-1,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-06,377.0
-1,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-06,404.0
-1,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-06,422.0
-1,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-06,436.0
-1,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-06,449.0
-1,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-06,459.0
-1,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-06,470.0
-1,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-06,481.0
-1,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-06,489.0
-1,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-06,502.0
-1,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-06,512.0
-1,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-06,522.0
-1,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-06,533.0
-1,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-06,544.0
-1,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-06,557.0
-1,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-06,570.0
-1,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-06,585.0
-1,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-06,606.0
-1,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-06,640.0
-1,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-06,669.0
-1,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-06,707.0
0,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,285.0
0,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,321.0
0,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,355.0
0,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,397.0
0,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,424.0
0,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,444.0
0,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,460.0
0,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,475.0
0,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,491.0
0,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,504.0
0,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,515.0
0,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,530.0
0,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,544.0
0,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,559.0
0,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,571.0
0,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,586.0
0,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,602.0
0,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,622.0
0,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,647.0
0,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,678.0
0,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,729.0
0,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,781.0
0,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,831.0
1,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,277.0
1,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,318.0
1,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,355.0
1,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,406.0
1,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,435.0
1,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,460.0
1,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,481.0
1,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,499.0
1,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,516.0
1,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,531.0
1,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,547.0
1,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,563.0
1,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,578.0
1,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,594.0
1,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,612.0
1,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,631.0
1,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,651.0
1,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,675.0
1,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,703.0
1,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,740.0
1,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,812.0
1,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,878.0
1,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,953.0
2,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,286.0
2,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,332.0
2,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,371.0
2,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,421.0
2,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,454.0
2,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,482.0
2,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,508.0
2,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,528.0
2,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,546.0
2,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,563.0
2,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,582.0
2,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,601.0
2,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,620.0
2,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,639.0
2,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,657.0
2,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,680.0
2,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,704.0
2,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,732.0
2,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,765.0
2,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,816.0
2,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,895.0
2,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,993.0
2,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,1096.0
3,18,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,238.0
3,18,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,299.0
3,18,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,340.0
3,18,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,399.0
3,18,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,444.0
3,18,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,476.0
3,18,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,507.0
3,18,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,530.0
3,18,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,559.0
3,18,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,583.0
3,18,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,609.0
3,18,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,635.0
3,18,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,663.0
3,18,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,691.0
3,18,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,725.0
3,18,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,758.0
3,18,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,798.0
3,18,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,846.0
3,18,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,909.0
3,18,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,996.0
3,18,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,1131.0
3,18,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,1284.0
3,18,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,1497.0
-1,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-06,59.0
-1,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-06,66.0
-1,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-06,74.0
-1,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-06,81.0
-1,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-06,86.0
-1,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-06,90.0
-1,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-06,94.0
-1,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-06,97.0
-1,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-06,100.0
-1,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-06,103.0
-1,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-06,105.0
-1,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-06,109.0
-1,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-06,112.0
-1,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-06,114.0
-1,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-06,117.0
-1,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-06,120.0
-1,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-06,124.0
-1,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-06,128.0
-1,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-06,133.0
-1,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-06,140.0
-1,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-06,150.0
-1,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-06,158.0
-1,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-06,169.0
0,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,66.0
0,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,77.0
0,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,88.0
0,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,97.0
0,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,103.0
0,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,108.0
0,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,112.0
0,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,115.0
0,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,118.0
0,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,122.0
0,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,125.0
0,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,129.0
0,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,132.0
0,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,136.0
0,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,139.0
0,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,143.0
0,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,148.0
0,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,152.0
0,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,158.0
0,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,166.0
0,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,178.0
0,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,193.0
0,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,214.0
1,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,58.0
1,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,67.0
1,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,80.0
1,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,96.0
1,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,104.0
1,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,110.0
1,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,116.0
1,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,121.0
1,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,126.0
1,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,131.0
1,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,136.0
1,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,141.0
1,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,146.0
1,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,151.0
1,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,156.0
1,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,162.0
1,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,168.0
1,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,175.0
1,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,185.0
1,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,196.0
1,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,220.0
1,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,256.0
1,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,293.0
2,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,44.0
2,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,56.0
2,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,71.0
2,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,87.0
2,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,97.0
2,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,105.0
2,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,112.0
2,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,118.0
2,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,123.0
2,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,129.0
2,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,136.0
2,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,144.0
2,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,150.0
2,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,156.0
2,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,163.0
2,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,170.0
2,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,179.0
2,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,189.0
2,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,202.0
2,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,223.0
2,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,265.0
2,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,306.0
2,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,354.0
3,19,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,37.0
3,19,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,48.0
3,19,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,60.0
3,19,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,77.0
3,19,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,88.0
3,19,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,97.0
3,19,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,105.0
3,19,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,113.0
3,19,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,121.0
3,19,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,128.0
3,19,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,135.0
3,19,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,144.0
3,19,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,151.0
3,19,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,159.0
3,19,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,168.0
3,19,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,178.0
3,19,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,190.0
3,19,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,204.0
3,19,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,222.0
3,19,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,247.0
3,19,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,316.0
3,19,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,405.0
3,19,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,525.0
-1,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-06,60.0
-1,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-06,67.0
-1,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-06,73.0
-1,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-06,79.0
-1,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-06,83.0
-1,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-06,86.0
-1,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-06,89.0
-1,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-06,92.0
-1,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-06,94.0
-1,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-06,97.0
-1,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-06,99.0
-1,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-06,102.0
-1,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-06,104.0
-1,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-06,107.0
-1,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-06,110.0
-1,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-06,112.0
-1,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-06,115.0
-1,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-06,118.0
-1,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-06,122.0
-1,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-06,126.0
-1,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-06,134.0
-1,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-06,140.0
-1,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-06,150.0
0,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,57.0
0,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,67.0
0,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,76.0
0,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,84.0
0,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,90.0
0,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,95.0
0,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,99.0
0,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,103.0
0,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,106.0
0,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,109.0
0,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,112.0
0,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,117.0
0,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,120.0
0,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,123.0
0,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,126.0
0,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,130.0
0,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,134.0
0,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,139.0
0,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,145.0
0,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,153.0
0,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,163.0
0,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,178.0
0,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,192.0
1,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,59.0
1,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,68.0
1,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,78.0
1,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,89.0
1,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,96.0
1,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,103.0
1,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,107.0
1,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,111.0
1,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,115.0
1,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,118.0
1,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,122.0
1,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,127.0
1,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,130.0
1,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,134.0
1,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,138.0
1,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,142.0
1,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,146.0
1,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,152.0
1,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,160.0
1,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,170.0
1,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,187.0
1,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,206.0
1,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,230.0
2,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,56.0
2,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,66.0
2,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,76.0
2,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,88.0
2,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,97.0
2,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,103.0
2,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,109.0
2,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,114.0
2,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,118.0
2,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,123.0
2,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,127.0
2,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,132.0
2,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,137.0
2,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,142.0
2,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,148.0
2,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,154.0
2,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,160.0
2,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,168.0
2,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,177.0
2,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,193.0
2,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,218.0
2,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,247.0
2,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,284.0
3,20,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,49.0
3,20,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,61.0
3,20,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,73.0
3,20,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,87.0
3,20,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,97.0
3,20,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,105.0
3,20,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,111.0
3,20,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,118.0
3,20,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,124.0
3,20,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,129.0
3,20,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,135.0
3,20,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,141.0
3,20,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,148.0
3,20,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,155.0
3,20,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,163.0
3,20,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,171.0
3,20,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,179.0
3,20,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,190.0
3,20,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,206.0
3,20,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,226.0
3,20,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,273.0
3,20,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,325.0
3,20,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,389.0
-1,21,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-06,169.0
-1,21,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-06,184.0
