horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,22,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-15,230.0
0,22,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-15,237.0
0,22,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-15,243.0
0,22,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-15,249.0
0,22,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-15,254.0
0,22,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-15,259.0
0,22,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-15,379.0
0,22,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-15,502.0
0,22,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-15,512.0
0,22,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-15,523.0
0,22,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-15,534.0
0,22,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-15,546.0
0,22,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-15,559.0
0,22,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-15,574.0
0,22,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-15,594.0
0,22,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-15,623.0
0,22,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-15,648.0
0,22,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-15,680.0
1,22,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-22,138.0
1,22,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-22,157.0
1,22,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-22,173.0
1,22,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-22,191.0
1,22,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-22,203.0
1,22,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-22,212.0
1,22,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-22,220.0
1,22,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-22,228.0
1,22,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-22,235.0
1,22,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-22,242.0
1,22,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-22,248.0
1,22,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-22,364.0
1,22,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-22,485.0
1,22,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-22,496.0
1,22,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-22,508.0
1,22,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-22,521.0
1,22,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-22,535.0
1,22,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-22,551.0
1,22,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-22,570.0
1,22,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-22,593.0
1,22,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-22,628.0
1,22,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-22,657.0
1,22,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-22,692.0
2,22,quantile,0.01,2025-02-15,wk inc flu hosp,2025-03-01,119.0
2,22,quantile,0.025,2025-02-15,wk inc flu hosp,2025-03-01,137.0
2,22,quantile,0.05,2025-02-15,wk inc flu hosp,2025-03-01,159.0
2,22,quantile,0.1,2025-02-15,wk inc flu hosp,2025-03-01,187.0
2,22,quantile,0.15,2025-02-15,wk inc flu hosp,2025-03-01,206.0
2,22,quantile,0.2,2025-02-15,wk inc flu hosp,2025-03-01,221.0
2,22,quantile,0.25,2025-02-15,wk inc flu hosp,2025-03-01,235.0
2,22,quantile,0.3,2025-02-15,wk inc flu hosp,2025-03-01,247.0
2,22,quantile,0.35,2025-02-15,wk inc flu hosp,2025-03-01,259.0
2,22,quantile,0.4,2025-02-15,wk inc flu hosp,2025-03-01,270.0
2,22,quantile,0.45,2025-02-15,wk inc flu hosp,2025-03-01,281.0
2,22,quantile,0.5,2025-02-15,wk inc flu hosp,2025-03-01,419.0
2,22,quantile,0.55,2025-02-15,wk inc flu hosp,2025-03-01,568.0
2,22,quantile,0.6,2025-02-15,wk inc flu hosp,2025-03-01,591.0
2,22,quantile,0.65,2025-02-15,wk inc flu hosp,2025-03-01,613.0
2,22,quantile,0.7,2025-02-15,wk inc flu hosp,2025-03-01,638.0
2,22,quantile,0.75,2025-02-15,wk inc flu hosp,2025-03-01,667.0
2,22,quantile,0.8,2025-02-15,wk inc flu hosp,2025-03-01,701.0
2,22,quantile,0.85,2025-02-15,wk inc flu hosp,2025-03-01,738.0
2,22,quantile,0.9,2025-02-15,wk inc flu hosp,2025-03-01,787.0
2,22,quantile,0.95,2025-02-15,wk inc flu hosp,2025-03-01,868.0
2,22,quantile,0.975,2025-02-15,wk inc flu hosp,2025-03-01,947.0
2,22,quantile,0.99,2025-02-15,wk inc flu hosp,2025-03-01,1044.0
3,22,quantile,0.01,2025-02-15,wk inc flu hosp,2025-03-08,71.0
3,22,quantile,0.025,2025-02-15,wk inc flu hosp,2025-03-08,86.0
3,22,quantile,0.05,2025-02-15,wk inc flu hosp,2025-03-08,107.0
3,22,quantile,0.1,2025-02-15,wk inc flu hosp,2025-03-08,140.0
3,22,quantile,0.15,2025-02-15,wk inc flu hosp,2025-03-08,164.0
3,22,quantile,0.2,2025-02-15,wk inc flu hosp,2025-03-08,186.0
3,22,quantile,0.25,2025-02-15,wk inc flu hosp,2025-03-08,205.0
3,22,quantile,0.3,2025-02-15,wk inc flu hosp,2025-03-08,226.0
3,22,quantile,0.35,2025-02-15,wk inc flu hosp,2025-03-08,245.0
3,22,quantile,0.4,2025-02-15,wk inc flu hosp,2025-03-08,265.0
3,22,quantile,0.45,2025-02-15,wk inc flu hosp,2025-03-08,285.0
3,22,quantile,0.5,2025-02-15,wk inc flu hosp,2025-03-08,444.0
3,22,quantile,0.55,2025-02-15,wk inc flu hosp,2025-03-08,617.0
3,22,quantile,0.6,2025-02-15,wk inc flu hosp,2025-03-08,665.0
3,22,quantile,0.65,2025-02-15,wk inc flu hosp,2025-03-08,723.0
3,22,quantile,0.7,2025-02-15,wk inc flu hosp,2025-03-08,785.0
3,22,quantile,0.75,2025-02-15,wk inc flu hosp,2025-03-08,861.0
3,22,quantile,0.8,2025-02-15,wk inc flu hosp,2025-03-08,947.0
3,22,quantile,0.85,2025-02-15,wk inc flu hosp,2025-03-08,1076.0
3,22,quantile,0.9,2025-02-15,wk inc flu hosp,2025-03-08,1268.0
3,22,quantile,0.95,2025-02-15,wk inc flu hosp,2025-03-08,1615.0
3,22,quantile,0.975,2025-02-15,wk inc flu hosp,2025-03-08,2008.0
3,22,quantile,0.99,2025-02-15,wk inc flu hosp,2025-03-08,2573.0
-1,23,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-08,82.0
-1,23,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-08,87.0
-1,23,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-08,92.0
-1,23,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-08,98.0
-1,23,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-08,102.0
-1,23,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-08,105.0
-1,23,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-08,108.0
-1,23,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-08,110.0
-1,23,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-08,112.0
-1,23,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-08,114.0
-1,23,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-08,117.0
-1,23,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-08,171.0
-1,23,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-08,226.0
-1,23,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-08,230.0
-1,23,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-08,234.0
-1,23,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-08,238.0
-1,23,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-08,243.0
-1,23,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-08,249.0
-1,23,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-08,256.0
-1,23,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-08,263.0
-1,23,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-08,275.0
-1,23,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-08,285.0
-1,23,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-08,299.0
0,23,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-15,81.0
0,23,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-15,87.0
0,23,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-15,93.0
0,23,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-15,100.0
0,23,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-15,105.0
0,23,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-15,108.0
0,23,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-15,112.0
0,23,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-15,115.0
0,23,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-15,117.0
0,23,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-15,120.0
0,23,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-15,123.0
0,23,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-15,180.0
0,23,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-15,239.0
0,23,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-15,244.0
0,23,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-15,249.0
0,23,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-15,254.0
0,23,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-15,260.0
0,23,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-15,267.0
0,23,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-15,274.0
0,23,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-15,284.0
0,23,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-15,298.0
0,23,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-15,312.0
0,23,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-15,327.0
1,23,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-22,70.0
1,23,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-22,78.0
1,23,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-22,85.0
1,23,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-22,93.0
1,23,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-22,98.0
1,23,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-22,102.0
1,23,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-22,106.0
1,23,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-22,110.0
1,23,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-22,113.0
1,23,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-22,116.0
1,23,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-22,119.0
1,23,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-22,175.0
1,23,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-22,233.0
1,23,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-22,238.0
1,23,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-22,244.0
1,23,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-22,250.0
1,23,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-22,256.0
1,23,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-22,264.0
1,23,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-22,272.0
1,23,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-22,283.0
1,23,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-22,300.0
1,23,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-22,314.0
1,23,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-22,331.0
2,23,quantile,0.01,2025-02-15,wk inc flu hosp,2025-03-01,66.0
2,23,quantile,0.025,2025-02-15,wk inc flu hosp,2025-03-01,74.0
2,23,quantile,0.05,2025-02-15,wk inc flu hosp,2025-03-01,82.0
2,23,quantile,0.1,2025-02-15,wk inc flu hosp,2025-03-01,90.0
2,23,quantile,0.15,2025-02-15,wk inc flu hosp,2025-03-01,96.0
2,23,quantile,0.2,2025-02-15,wk inc flu hosp,2025-03-01,101.0
2,23,quantile,0.25,2025-02-15,wk inc flu hosp,2025-03-01,105.0
2,23,quantile,0.3,2025-02-15,wk inc flu hosp,2025-03-01,108.0
2,23,quantile,0.35,2025-02-15,wk inc flu hosp,2025-03-01,111.0
2,23,quantile,0.4,2025-02-15,wk inc flu hosp,2025-03-01,115.0
2,23,quantile,0.45,2025-02-15,wk inc flu hosp,2025-03-01,118.0
2,23,quantile,0.5,2025-02-15,wk inc flu hosp,2025-03-01,174.0
2,23,quantile,0.55,2025-02-15,wk inc flu hosp,2025-03-01,233.0
2,23,quantile,0.6,2025-02-15,wk inc flu hosp,2025-03-01,239.0
2,23,quantile,0.65,2025-02-15,wk inc flu hosp,2025-03-01,245.0
2,23,quantile,0.7,2025-02-15,wk inc flu hosp,2025-03-01,252.0
2,23,quantile,0.75,2025-02-15,wk inc flu hosp,2025-03-01,259.0
2,23,quantile,0.8,2025-02-15,wk inc flu hosp,2025-03-01,267.0
2,23,quantile,0.85,2025-02-15,wk inc flu hosp,2025-03-01,277.0
2,23,quantile,0.9,2025-02-15,wk inc flu hosp,2025-03-01,288.0
2,23,quantile,0.95,2025-02-15,wk inc flu hosp,2025-03-01,306.0
2,23,quantile,0.975,2025-02-15,wk inc flu hosp,2025-03-01,323.0
2,23,quantile,0.99,2025-02-15,wk inc flu hosp,2025-03-01,342.0
3,23,quantile,0.01,2025-02-15,wk inc flu hosp,2025-03-08,61.0
3,23,quantile,0.025,2025-02-15,wk inc flu hosp,2025-03-08,69.0
3,23,quantile,0.05,2025-02-15,wk inc flu hosp,2025-03-08,78.0
3,23,quantile,0.1,2025-02-15,wk inc flu hosp,2025-03-08,87.0
3,23,quantile,0.15,2025-02-15,wk inc flu hosp,2025-03-08,94.0
3,23,quantile,0.2,2025-02-15,wk inc flu hosp,2025-03-08,99.0
3,23,quantile,0.25,2025-02-15,wk inc flu hosp,2025-03-08,103.0
3,23,quantile,0.3,2025-02-15,wk inc flu hosp,2025-03-08,107.0
3,23,quantile,0.35,2025-02-15,wk inc flu hosp,2025-03-08,111.0
3,23,quantile,0.4,2025-02-15,wk inc flu hosp,2025-03-08,115.0
3,23,quantile,0.45,2025-02-15,wk inc flu hosp,2025-03-08,119.0
3,23,quantile,0.5,2025-02-15,wk inc flu hosp,2025-03-08,175.0
3,23,quantile,0.55,2025-02-15,wk inc flu hosp,2025-03-08,234.0
3,23,quantile,0.6,2025-02-15,wk inc flu hosp,2025-03-08,241.0
3,23,quantile,0.65,2025-02-15,wk inc flu hosp,2025-03-08,248.0
3,23,quantile,0.7,2025-02-15,wk inc flu hosp,2025-03-08,255.0
3,23,quantile,0.75,2025-02-15,wk inc flu hosp,2025-03-08,263.0
3,23,quantile,0.8,2025-02-15,wk inc flu hosp,2025-03-08,272.0
3,23,quantile,0.85,2025-02-15,wk inc flu hosp,2025-03-08,282.0
3,23,quantile,0.9,2025-02-15,wk inc flu hosp,2025-03-08,296.0
3,23,quantile,0.95,2025-02-15,wk inc flu hosp,2025-03-08,315.0
3,23,quantile,0.975,2025-02-15,wk inc flu hosp,2025-03-08,333.0
3,23,quantile,0.99,2025-02-15,wk inc flu hosp,2025-03-08,353.0
-1,24,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-08,467.0
-1,24,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-08,486.0
-1,24,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-08,504.0
-1,24,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-08,526.0
-1,24,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-08,541.0
-1,24,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-08,554.0
-1,24,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-08,566.0
-1,24,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-08,577.0
-1,24,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-08,587.0
-1,24,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-08,596.0
-1,24,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-08,605.0
-1,24,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-08,879.0
-1,24,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-08,1162.0
-1,24,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-08,1180.0
-1,24,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-08,1198.0
-1,24,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-08,1220.0
-1,24,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-08,1243.0
-1,24,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-08,1269.0
-1,24,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-08,1301.0
-1,24,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-08,1344.0
-1,24,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-08,1414.0
-1,24,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-08,1472.0
-1,24,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-08,1546.0
0,24,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-15,481.0
0,24,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-15,508.0
0,24,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-15,530.0
0,24,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-15,559.0
0,24,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-15,579.0
0,24,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-15,595.0
0,24,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-15,609.0
0,24,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-15,622.0
0,24,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-15,635.0
0,24,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-15,648.0
0,24,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-15,660.0
0,24,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-15,961.0
0,24,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-15,1272.0
0,24,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-15,1295.0
0,24,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-15,1321.0
0,24,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-15,1348.0
0,24,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-15,1376.0
0,24,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-15,1410.0
0,24,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-15,1451.0
0,24,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-15,1505.0
0,24,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-15,1590.0
0,24,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-15,1666.0
0,24,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-15,1769.0
1,24,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-22,469.0
1,24,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-22,500.0
1,24,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-22,528.0
1,24,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-22,561.0
1,24,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-22,584.0
1,24,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-22,604.0
1,24,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-22,622.0
1,24,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-22,638.0
1,24,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-22,652.0
1,24,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-22,667.0
1,24,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-22,681.0
1,24,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-22,994.0
1,24,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-22,1318.0
1,24,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-22,1345.0
1,24,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-22,1374.0
1,24,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-22,1406.0
1,24,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-22,1441.0
1,24,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-22,1483.0
1,24,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-22,1530.0
1,24,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-22,1594.0
1,24,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-22,1695.0
1,24,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-22,1785.0
1,24,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-22,1898.0
2,24,quantile,0.01,2025-02-15,wk inc flu hosp,2025-03-01,480.0
2,24,quantile,0.025,2025-02-15,wk inc flu hosp,2025-03-01,516.0
2,24,quantile,0.05,2025-02-15,wk inc flu hosp,2025-03-01,548.0
2,24,quantile,0.1,2025-02-15,wk inc flu hosp,2025-03-01,587.0
2,24,quantile,0.15,2025-02-15,wk inc flu hosp,2025-03-01,613.0
2,24,quantile,0.2,2025-02-15,wk inc flu hosp,2025-03-01,634.0
2,24,quantile,0.25,2025-02-15,wk inc flu hosp,2025-03-01,652.0
2,24,quantile,0.3,2025-02-15,wk inc flu hosp,2025-03-01,670.0
2,24,quantile,0.35,2025-02-15,wk inc flu hosp,2025-03-01,686.0
2,24,quantile,0.4,2025-02-15,wk inc flu hosp,2025-03-01,703.0
2,24,quantile,0.45,2025-02-15,wk inc flu hosp,2025-03-01,718.0
2,24,quantile,0.5,2025-02-15,wk inc flu hosp,2025-03-01,1053.0
2,24,quantile,0.55,2025-02-15,wk inc flu hosp,2025-03-01,1395.0
2,24,quantile,0.6,2025-02-15,wk inc flu hosp,2025-03-01,1429.0
2,24,quantile,0.65,2025-02-15,wk inc flu hosp,2025-03-01,1463.0
2,24,quantile,0.7,2025-02-15,wk inc flu hosp,2025-03-01,1499.0
2,24,quantile,0.75,2025-02-15,wk inc flu hosp,2025-03-01,1539.0
2,24,quantile,0.8,2025-02-15,wk inc flu hosp,2025-03-01,1582.0
2,24,quantile,0.85,2025-02-15,wk inc flu hosp,2025-03-01,1636.0
2,24,quantile,0.9,2025-02-15,wk inc flu hosp,2025-03-01,1707.0
2,24,quantile,0.95,2025-02-15,wk inc flu hosp,2025-03-01,1823.0
2,24,quantile,0.975,2025-02-15,wk inc flu hosp,2025-03-01,1921.0
2,24,quantile,0.99,2025-02-15,wk inc flu hosp,2025-03-01,2057.0
3,24,quantile,0.01,2025-02-15,wk inc flu hosp,2025-03-08,501.0
3,24,quantile,0.025,2025-02-15,wk inc flu hosp,2025-03-08,543.0
3,24,quantile,0.05,2025-02-15,wk inc flu hosp,2025-03-08,577.0
3,24,quantile,0.1,2025-02-15,wk inc flu hosp,2025-03-08,619.0
3,24,quantile,0.15,2025-02-15,wk inc flu hosp,2025-03-08,649.0
3,24,quantile,0.2,2025-02-15,wk inc flu hosp,2025-03-08,674.0
3,24,quantile,0.25,2025-02-15,wk inc flu hosp,2025-03-08,696.0
3,24,quantile,0.3,2025-02-15,wk inc flu hosp,2025-03-08,716.0
3,24,quantile,0.35,2025-02-15,wk inc flu hosp,2025-03-08,735.0
3,24,quantile,0.4,2025-02-15,wk inc flu hosp,2025-03-08,754.0
3,24,quantile,0.45,2025-02-15,wk inc flu hosp,2025-03-08,772.0
3,24,quantile,0.5,2025-02-15,wk inc flu hosp,2025-03-08,1130.0
3,24,quantile,0.55,2025-02-15,wk inc flu hosp,2025-03-08,1502.0
3,24,quantile,0.6,2025-02-15,wk inc flu hosp,2025-03-08,1540.0
3,24,quantile,0.65,2025-02-15,wk inc flu hosp,2025-03-08,1579.0
3,24,quantile,0.7,2025-02-15,wk inc flu hosp,2025-03-08,1619.0
3,24,quantile,0.75,2025-02-15,wk inc flu hosp,2025-03-08,1664.0
3,24,quantile,0.8,2025-02-15,wk inc flu hosp,2025-03-08,1715.0
3,24,quantile,0.85,2025-02-15,wk inc flu hosp,2025-03-08,1779.0
3,24,quantile,0.9,2025-02-15,wk inc flu hosp,2025-03-08,1862.0
3,24,quantile,0.95,2025-02-15,wk inc flu hosp,2025-03-08,1985.0
3,24,quantile,0.975,2025-02-15,wk inc flu hosp,2025-03-08,2102.0
3,24,quantile,0.99,2025-02-15,wk inc flu hosp,2025-03-08,2252.0
-1,25,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-08,749.0
-1,25,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-08,777.0
-1,25,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-08,807.0
-1,25,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-08,841.0
-1,25,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-08,868.0
-1,25,quantile,0.2,2025-02-15,wk inc flu hosp,2025-02-08,887.0
-1,25,quantile,0.25,2025-02-15,wk inc flu hosp,2025-02-08,906.0
-1,25,quantile,0.3,2025-02-15,wk inc flu hosp,2025-02-08,922.0
-1,25,quantile,0.35,2025-02-15,wk inc flu hosp,2025-02-08,937.0
-1,25,quantile,0.4,2025-02-15,wk inc flu hosp,2025-02-08,952.0
-1,25,quantile,0.45,2025-02-15,wk inc flu hosp,2025-02-08,966.0
-1,25,quantile,0.5,2025-02-15,wk inc flu hosp,2025-02-08,1403.0
-1,25,quantile,0.55,2025-02-15,wk inc flu hosp,2025-02-08,1854.0
-1,25,quantile,0.6,2025-02-15,wk inc flu hosp,2025-02-08,1885.0
-1,25,quantile,0.65,2025-02-15,wk inc flu hosp,2025-02-08,1917.0
-1,25,quantile,0.7,2025-02-15,wk inc flu hosp,2025-02-08,1950.0
-1,25,quantile,0.75,2025-02-15,wk inc flu hosp,2025-02-08,1987.0
-1,25,quantile,0.8,2025-02-15,wk inc flu hosp,2025-02-08,2029.0
-1,25,quantile,0.85,2025-02-15,wk inc flu hosp,2025-02-08,2080.0
-1,25,quantile,0.9,2025-02-15,wk inc flu hosp,2025-02-08,2146.0
-1,25,quantile,0.95,2025-02-15,wk inc flu hosp,2025-02-08,2250.0
-1,25,quantile,0.975,2025-02-15,wk inc flu hosp,2025-02-08,2343.0
-1,25,quantile,0.99,2025-02-15,wk inc flu hosp,2025-02-08,2460.0
0,25,quantile,0.01,2025-02-15,wk inc flu hosp,2025-02-15,801.0
0,25,quantile,0.025,2025-02-15,wk inc flu hosp,2025-02-15,842.0
0,25,quantile,0.05,2025-02-15,wk inc flu hosp,2025-02-15,876.0
0,25,quantile,0.1,2025-02-15,wk inc flu hosp,2025-02-15,919.0
0,25,quantile,0.15,2025-02-15,wk inc flu hosp,2025-02-15,949.0
