horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,18,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-02,300.0
-1,18,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-02,303.0
-1,18,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-02,307.0
-1,18,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-02,309.0
-1,18,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-02,312.0
-1,18,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-02,315.0
-1,18,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-02,317.0
-1,18,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-02,322.0
-1,18,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-02,328.0
-1,18,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-02,332.0
-1,18,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-02,338.0
-1,18,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-02,342.0
-1,18,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-02,349.0
-1,18,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-02,356.0
-1,18,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-02,364.0
-1,18,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-02,373.0
-1,18,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-02,387.0
-1,18,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-02,398.0
-1,18,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-02,409.0
0,18,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,227.0
0,18,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,239.0
0,18,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,249.0
0,18,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,261.0
0,18,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,269.0
0,18,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,274.0
0,18,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,281.0
0,18,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,285.0
0,18,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,291.0
0,18,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,297.0
0,18,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,304.0
0,18,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,312.0
0,18,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,319.0
0,18,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,325.0
0,18,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,332.0
0,18,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,339.0
0,18,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,344.0
0,18,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,349.0
0,18,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,355.0
0,18,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,363.0
0,18,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,374.0
0,18,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,387.0
0,18,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,398.0
1,18,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,154.0
1,18,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,173.0
1,18,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,188.0
1,18,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,210.0
1,18,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,224.0
1,18,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,237.0
1,18,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,250.0
1,18,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,261.0
1,18,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,271.0
1,18,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,280.0
1,18,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,290.0
1,18,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,301.0
1,18,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,312.0
1,18,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,318.0
1,18,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,323.0
1,18,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,330.0
1,18,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,335.0
1,18,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,345.0
1,18,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,357.0
1,18,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,376.0
1,18,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,399.0
1,18,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,421.0
1,18,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,436.0
2,18,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,103.0
2,18,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,126.0
2,18,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,146.0
2,18,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,174.0
2,18,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,195.0
2,18,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,215.0
2,18,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,230.0
2,18,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,241.0
2,18,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,256.0
2,18,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,267.0
2,18,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,281.0
2,18,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,294.0
2,18,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,310.0
2,18,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,321.0
2,18,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,330.0
2,18,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,338.0
2,18,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,353.0
2,18,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,368.0
2,18,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,384.0
2,18,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,404.0
2,18,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,432.0
2,18,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,453.0
2,18,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,473.0
3,18,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,56.0
3,18,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,85.0
3,18,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,105.0
3,18,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,137.0
3,18,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,162.0
3,18,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,187.0
3,18,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,209.0
3,18,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,226.0
3,18,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,244.0
3,18,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,260.0
3,18,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,273.0
3,18,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,291.0
3,18,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,307.0
3,18,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,327.0
3,18,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,341.0
3,18,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,356.0
3,18,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,370.0
3,18,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,386.0
3,18,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,405.0
3,18,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,426.0
3,18,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,455.0
3,18,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,484.0
3,18,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,526.0
-1,19,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-02,130.0
-1,19,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-02,138.0
-1,19,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-02,145.0
-1,19,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-02,154.0
-1,19,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-02,160.0
-1,19,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-02,164.0
-1,19,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-02,169.0
-1,19,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-02,172.0
-1,19,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-02,175.0
-1,19,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-02,178.0
-1,19,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-02,182.0
-1,19,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-02,186.0
-1,19,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-02,188.0
-1,19,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-02,189.0
-1,19,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-02,191.0
-1,19,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-02,193.0
-1,19,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-02,195.0
-1,19,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-02,197.0
-1,19,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-02,200.0
-1,19,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-02,203.0
-1,19,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-02,208.0
-1,19,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-02,211.0
-1,19,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-02,218.0
0,19,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,140.0
0,19,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,148.0
0,19,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,155.0
0,19,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,163.0
0,19,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,169.0
0,19,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,175.0
0,19,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,181.0
0,19,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,188.0
0,19,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,193.0
0,19,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,197.0
0,19,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,201.0
0,19,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,207.0
0,19,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,209.0
0,19,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,211.0
0,19,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,214.0
0,19,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,218.0
0,19,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,222.0
0,19,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,227.0
0,19,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,231.0
0,19,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,234.0
0,19,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,239.0
0,19,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,243.0
0,19,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,248.0
1,19,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,152.0
1,19,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,162.0
1,19,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,171.0
1,19,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,181.0
1,19,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,187.0
1,19,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,193.0
1,19,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,198.0
1,19,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,207.0
1,19,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,213.0
1,19,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,216.0
1,19,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,218.0
1,19,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,222.0
1,19,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,225.0
1,19,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,229.0
1,19,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,234.0
1,19,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,238.0
1,19,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,241.0
1,19,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,245.0
1,19,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,248.0
1,19,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,253.0
1,19,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,260.0
1,19,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,265.0
1,19,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,273.0
2,19,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,124.0
2,19,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,144.0
2,19,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,156.0
2,19,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,178.0
2,19,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,194.0
2,19,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,206.0
2,19,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,216.0
2,19,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,223.0
2,19,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,226.0
2,19,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,229.0
2,19,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,232.0
2,19,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,236.0
2,19,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,239.0
2,19,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,246.0
2,19,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,252.0
2,19,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,256.0
2,19,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,259.0
2,19,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,264.0
2,19,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,269.0
2,19,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,275.0
2,19,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,285.0
2,19,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,292.0
2,19,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,301.0
3,19,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,116.0
3,19,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,137.0
3,19,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,158.0
3,19,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,182.0
3,19,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,199.0
3,19,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,214.0
3,19,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,228.0
3,19,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,235.0
3,19,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,240.0
3,19,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,244.0
3,19,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,247.0
3,19,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,252.0
3,19,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,257.0
3,19,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,268.0
3,19,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,272.0
3,19,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,276.0
3,19,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,281.0
3,19,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,286.0
3,19,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,292.0
3,19,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,299.0
3,19,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,309.0
3,19,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,318.0
3,19,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,328.0
-1,20,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-02,23.0
-1,20,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-02,32.0
-1,20,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-02,42.0
-1,20,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-02,50.0
-1,20,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-02,56.0
-1,20,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-02,60.0
-1,20,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-02,63.0
-1,20,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-02,69.0
-1,20,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-02,73.0
-1,20,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-02,77.0
-1,20,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-02,81.0
-1,20,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-02,87.0
-1,20,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-02,92.0
-1,20,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-02,96.0
-1,20,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-02,101.0
-1,20,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-02,106.0
-1,20,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-02,112.0
-1,20,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-02,118.0
-1,20,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-02,126.0
-1,20,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-02,136.0
-1,20,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-02,151.0
-1,20,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-02,166.0
-1,20,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-02,183.0
0,20,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,14.0
0,20,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,19.0
0,20,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,25.0
0,20,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,34.0
0,20,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,42.0
0,20,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,49.0
0,20,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,54.0
0,20,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,60.0
0,20,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,69.0
0,20,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,78.0
0,20,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,83.0
0,20,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,89.0
0,20,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,94.0
0,20,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,99.0
0,20,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,105.0
0,20,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,112.0
0,20,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,120.0
0,20,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,131.0
0,20,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,143.0
0,20,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,155.0
0,20,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,168.0
0,20,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,182.0
0,20,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,198.0
1,20,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,8.0
1,20,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,17.0
1,20,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,24.0
1,20,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,34.0
1,20,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,42.0
1,20,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,48.0
1,20,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,54.0
1,20,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,60.0
1,20,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,66.0
1,20,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,77.0
1,20,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,89.0
1,20,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,96.0
1,20,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,101.0
1,20,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,106.0
1,20,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,112.0
1,20,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,117.0
1,20,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,125.0
1,20,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,137.0
1,20,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,153.0
1,20,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,176.0
1,20,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,205.0
1,20,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,219.0
1,20,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,235.0
2,20,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,2.0
2,20,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,9.0
2,20,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,16.0
2,20,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,28.0
2,20,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,37.0
2,20,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,44.0
2,20,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,52.0
2,20,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,58.0
2,20,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,64.0
2,20,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,73.0
2,20,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,87.0
2,20,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,100.0
2,20,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,107.0
2,20,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,112.0
2,20,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,118.0
2,20,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,125.0
2,20,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,132.0
2,20,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,141.0
2,20,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,155.0
2,20,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,177.0
2,20,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,224.0
2,20,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,237.0
2,20,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,255.0
3,20,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,0.0
3,20,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,0.0
3,20,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,6.0
3,20,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,15.0
3,20,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,22.0
3,20,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,29.0
3,20,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,36.0
3,20,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,42.0
3,20,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,49.0
3,20,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,56.0
3,20,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,72.0
3,20,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,90.0
3,20,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,98.0
3,20,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,106.0
3,20,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,113.0
3,20,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,121.0
3,20,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,131.0
3,20,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,143.0
3,20,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,162.0
3,20,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,194.0
3,20,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,217.0
3,20,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,237.0
3,20,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,259.0
-1,21,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-02,213.0
-1,21,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-02,222.0
-1,21,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-02,233.0
-1,21,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-02,246.0
-1,21,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-02,255.0
-1,21,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-02,260.0
