horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,20,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-21,11.259962871057258
0,20,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-21,11.783495621673506
0,20,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-21,12.322151682718143
0,20,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-21,13.042164111539488
0,20,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-21,14.237650905941972
0,20,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-21,15.172927141744724
0,20,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-21,16.151258149860528
1,20,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-28,1.9132970743901208
1,20,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-28,2.2125319884286614
1,20,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-28,2.5910285687128827
1,20,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-28,3.7282848236076718
1,20,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-28,4.60834294434459
1,20,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-28,5.394648877498055
1,20,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-28,6.045655521204405
1,20,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-28,6.719882387233134
1,20,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-28,7.211474062023847
1,20,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-28,7.823241155973704
1,20,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-28,8.34542393439428
1,20,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-28,8.84911842865293
1,20,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-28,9.333785616668877
1,20,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-28,9.852592123423763
1,20,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-28,10.307580354846602
1,20,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-28,10.858479579615278
1,20,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-28,11.457015802338438
1,20,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-28,12.173538044280415
1,20,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-28,12.988320386845796
1,20,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-28,13.902704367153428
1,20,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-28,15.401872158379623
1,20,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-28,16.620093569421734
1,20,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-28,17.916251612643432
2,20,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-04,1.8582834188700328
2,20,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-04,2.3312556887985743
2,20,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-04,2.9815289322772967
2,20,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-04,4.3292441581405985
2,20,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-04,5.282455985270347
2,20,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-04,6.067632287403938
2,20,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-04,6.7733064665959875
2,20,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-04,7.406138737512501
2,20,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-04,7.9825483016835985
2,20,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-04,8.586871253643901
2,20,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-04,9.158721624885516
2,20,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-04,9.660545035488626
2,20,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-04,10.1155301316508
2,20,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-04,10.64086613883999
2,20,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-04,11.19575318823071
2,20,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-04,11.710899701881795
2,20,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-04,12.350027682237847
2,20,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-04,13.01932863033034
2,20,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-04,13.826672271430716
2,20,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-04,14.78090896016243
2,20,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-04,16.125979942213345
2,20,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-04,17.321632052593532
2,20,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-04,18.69134397090783
3,20,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-11,1.8256193360989657
3,20,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-11,2.1571398848972603
3,20,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-11,2.4937799415425084
3,20,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-11,3.594101835014867
3,20,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-11,4.862940681257714
3,20,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-11,5.772196783130884
3,20,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-11,6.536496356679886
3,20,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-11,7.201397245004367
3,20,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-11,7.772451461849737
3,20,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-11,8.41219664994021
3,20,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-11,8.966126727525445
3,20,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-11,9.565138453393589
3,20,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-11,10.162401878826307
3,20,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-11,10.722817684623033
3,20,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-11,11.348921573911653
3,20,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-11,11.964579407077572
3,20,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-11,12.612943857028663
3,20,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-11,13.360916330279837
3,20,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-11,14.17298257914583
3,20,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-11,15.179361106022947
3,20,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-11,16.82336854856781
3,20,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-11,18.31400920880571
3,20,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-11,20.127272622333386
-1,21,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-14,5.765598183490474
-1,21,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-14,6.883022752963855
-1,21,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-14,8.13256461775368
-1,21,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-14,9.397198094777716
-1,21,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-14,10.28807329638202
-1,21,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-14,11.05990197827215
-1,21,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-14,11.631203246243789
-1,21,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-14,12.18276031005982
-1,21,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-14,12.638827976957376
-1,21,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-14,13.066826121888134
-1,21,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-14,13.543036970090938
-1,21,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-14,13.990878920183466
-1,21,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-14,14.448708513549551
-1,21,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-14,14.930844155561333
-1,21,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-14,15.465749513366072
-1,21,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-14,15.972026666335006
-1,21,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-14,16.54027828153497
-1,21,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-14,17.064515754195618
-1,21,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-14,17.698821947573702
-1,21,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-14,18.62266011962614
-1,21,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-14,20.06635009702465
-1,21,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-14,21.18237656180844
-1,21,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-14,22.354057995843515
0,21,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-21,3.9361534702039966
0,21,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-21,4.77536393163509
0,21,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-21,6.195492316126506
0,21,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-21,8.139996057292377
0,21,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-21,9.543595629044802
0,21,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-21,10.7094386347824
0,21,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-21,11.699407058152875
0,21,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-21,12.504270537039776
0,21,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-21,13.41477838047519
0,21,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-21,14.168488612256894
0,21,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-21,14.903810219091813
0,21,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-21,15.580197272266307
0,21,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-21,16.299935694278275
0,21,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-21,17.057919099066073
0,21,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-21,17.826087178220348
0,21,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-21,18.573513616817575
0,21,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-21,19.393033212214608
0,21,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-21,20.416200134703967
0,21,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-21,21.636134412456727
0,21,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-21,23.12046802806016
0,21,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-21,25.187017827035927
0,21,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-21,26.826803458070714
0,21,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-21,28.44126137102076
1,21,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-28,2.1481138966696367
1,21,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-28,2.937931866929456
1,21,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-28,4.009254324979115
1,21,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-28,5.763310497474163
1,21,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-28,7.478708774126916
1,21,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-28,8.738412716333137
1,21,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-28,9.741255230064954
1,21,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-28,10.685661979741749
1,21,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-28,11.583133784093516
1,21,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-28,12.393945126051207
1,21,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-28,13.183638225990865
1,21,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-28,13.966002693317964
1,21,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-28,14.781540363357964
1,21,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-28,15.579006371946893
1,21,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-28,16.521195780258413
1,21,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-28,17.446101839560093
1,21,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-28,18.50957826995037
1,21,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-28,19.513991323638468
1,21,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-28,20.702464911955644
1,21,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-28,22.202021352080127
1,21,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-28,24.481189867127064
1,21,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-28,26.060140725642423
1,21,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-28,28.295036290651943
2,21,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-04,2.9167306501015764
2,21,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-04,3.5701811288397223
2,21,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-04,4.397443308604524
2,21,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-04,5.9720103816042265
2,21,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-04,7.392026210683078
2,21,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-04,8.853801304197123
2,21,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-04,10.06208654917907
2,21,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-04,11.296905776969039
2,21,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-04,12.37732721665654
2,21,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-04,13.47797175093667
2,21,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-04,14.462302998891904
2,21,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-04,15.405490418731222
2,21,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-04,16.389502463067824
2,21,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-04,17.344636777695257
2,21,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-04,18.36812054107201
2,21,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-04,19.467137968630745
2,21,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-04,20.60272122900701
2,21,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-04,21.80749225512571
2,21,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-04,23.286968688038222
2,21,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-04,25.258465898507037
2,21,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-04,28.157750476837826
2,21,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-04,30.49206625375624
2,21,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-04,33.615060873590124
3,21,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-11,3.5299026685508545
3,21,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-11,4.351296238234353
3,21,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-11,5.123195894288939
3,21,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-11,6.8643152942453325
3,21,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-11,8.088224857061794
3,21,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-11,9.39636385368685
3,21,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-11,10.761828578889016
3,21,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-11,12.147184517909045
3,21,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-11,13.234649219625114
3,21,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-11,14.420611368467055
3,21,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-11,15.536935551629677
3,21,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-11,16.598566617070812
3,21,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-11,17.60001998267247
3,21,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-11,18.715609173985797
3,21,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-11,19.75574425022132
3,21,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-11,21.123845082210103
3,21,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-11,22.49485495696704
3,21,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-11,23.893419451566306
3,21,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-11,25.51810452870657
3,21,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-11,27.46000970256009
3,21,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-11,30.508057534370113
3,21,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-11,33.122136652610905
3,21,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-11,35.61616377505265
-1,22,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-14,13.329946713576325
-1,22,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-14,14.417218640032624
-1,22,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-14,15.210112560969215
-1,22,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-14,16.087496971446342
-1,22,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-14,16.755483588707428
-1,22,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-14,17.273851103571662
-1,22,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-14,17.694581982985675
-1,22,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-14,18.081730398186398
-1,22,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-14,18.449968884465747
-1,22,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-14,18.783639136283703
-1,22,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-14,19.103909868444227
-1,22,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-14,19.423042605000084
-1,22,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-14,19.729235005127002
-1,22,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-14,20.038310368329505
-1,22,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-14,20.366643008324157
-1,22,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-14,20.67924204462349
-1,22,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-14,21.096772209807924
-1,22,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-14,21.528697800364785
-1,22,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-14,22.01093373564347
-1,22,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-14,22.602063245639833
-1,22,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-14,23.488559894312147
-1,22,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-14,24.258214588310715
-1,22,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-14,25.16435157689009
0,22,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-21,11.576005384063187
0,22,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-21,12.809995696004933
0,22,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-21,13.88450727379924
0,22,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-21,15.158296150405905
0,22,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-21,16.0160428509346
0,22,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-21,16.742664070848225
0,22,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-21,17.357537448159853
0,22,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-21,17.899213190312715
0,22,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-21,18.39099326934889
0,22,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-21,18.916380199443907
0,22,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-21,19.327314168499566
0,22,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-21,19.712286467378906
0,22,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-21,20.15022608893288
0,22,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-21,20.54402282817606
0,22,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-21,20.940020605053675
0,22,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-21,21.424925064259664
0,22,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-21,21.95438360050229
0,22,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-21,22.530712231023973
0,22,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-21,23.241791495148448
0,22,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-21,24.01499700922775
0,22,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-21,25.30926926617404
0,22,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-21,26.23424489382465
0,22,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-21,27.3003241798955
1,22,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-28,10.316087996417547
1,22,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-28,11.89096511544234
1,22,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-28,13.309001871399186
1,22,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-28,14.687566218217802
1,22,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-28,15.693278262419975
1,22,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-28,16.42825317629477
1,22,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-28,17.13838647650201
1,22,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-28,17.700966668819888
1,22,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-28,18.286475329651026
1,22,quantile,0.4,2023-10-21,wk inc flu hosp,2023-10-28,18.80752505917588
1,22,quantile,0.45,2023-10-21,wk inc flu hosp,2023-10-28,19.374434949645185
1,22,quantile,0.5,2023-10-21,wk inc flu hosp,2023-10-28,19.90957087047717
1,22,quantile,0.55,2023-10-21,wk inc flu hosp,2023-10-28,20.4780912701032
1,22,quantile,0.6,2023-10-21,wk inc flu hosp,2023-10-28,21.009628856090142
1,22,quantile,0.65,2023-10-21,wk inc flu hosp,2023-10-28,21.506513304697048
1,22,quantile,0.7,2023-10-21,wk inc flu hosp,2023-10-28,22.082659187488364
1,22,quantile,0.75,2023-10-21,wk inc flu hosp,2023-10-28,22.741703758479265
1,22,quantile,0.8,2023-10-21,wk inc flu hosp,2023-10-28,23.438381864534158
1,22,quantile,0.85,2023-10-21,wk inc flu hosp,2023-10-28,24.16221499079835
1,22,quantile,0.9,2023-10-21,wk inc flu hosp,2023-10-28,25.150422687007236
1,22,quantile,0.95,2023-10-21,wk inc flu hosp,2023-10-28,26.79040282019882
1,22,quantile,0.975,2023-10-21,wk inc flu hosp,2023-10-28,27.989460477252837
1,22,quantile,0.99,2023-10-21,wk inc flu hosp,2023-10-28,29.399310016794228
2,22,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-04,10.051710597399817
2,22,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-04,11.772885676220591
2,22,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-04,13.15467641848856
2,22,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-04,14.739298749632487
2,22,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-04,15.858033160098744
2,22,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-04,16.68045977254751
2,22,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-04,17.38287522950467
2,22,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-04,17.978304448066503
2,22,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-04,18.539590177066295
2,22,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-04,19.107188323044888
2,22,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-04,19.669032773947517
2,22,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-04,20.27759761499832
2,22,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-04,20.76331250321107
2,22,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-04,21.30233346903902
2,22,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-04,21.778224457194604
2,22,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-04,22.376474413949214
2,22,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-04,22.985519567533878
2,22,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-04,23.6737755015387
2,22,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-04,24.588087881014985
2,22,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-04,25.646052877783
2,22,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-04,27.18795219663365
2,22,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-04,28.42789607239504
2,22,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-04,29.927278175030136
3,22,quantile,0.01,2023-10-21,wk inc flu hosp,2023-11-11,10.547801980625627
3,22,quantile,0.025,2023-10-21,wk inc flu hosp,2023-11-11,12.045380403531054
3,22,quantile,0.05,2023-10-21,wk inc flu hosp,2023-11-11,13.4718988283407
3,22,quantile,0.1,2023-10-21,wk inc flu hosp,2023-11-11,15.233037501475792
3,22,quantile,0.15,2023-10-21,wk inc flu hosp,2023-11-11,16.40831279855387
3,22,quantile,0.2,2023-10-21,wk inc flu hosp,2023-11-11,17.305605928637785
3,22,quantile,0.25,2023-10-21,wk inc flu hosp,2023-11-11,18.029292985218124
3,22,quantile,0.3,2023-10-21,wk inc flu hosp,2023-11-11,18.687293794104182
3,22,quantile,0.35,2023-10-21,wk inc flu hosp,2023-11-11,19.32266296572593
3,22,quantile,0.4,2023-10-21,wk inc flu hosp,2023-11-11,20.044463580136348
3,22,quantile,0.45,2023-10-21,wk inc flu hosp,2023-11-11,20.587545866674148
3,22,quantile,0.5,2023-10-21,wk inc flu hosp,2023-11-11,21.12936036939811
3,22,quantile,0.55,2023-10-21,wk inc flu hosp,2023-11-11,21.734333775723254
3,22,quantile,0.6,2023-10-21,wk inc flu hosp,2023-11-11,22.329750153032432
3,22,quantile,0.65,2023-10-21,wk inc flu hosp,2023-11-11,22.93691232364436
3,22,quantile,0.7,2023-10-21,wk inc flu hosp,2023-11-11,23.58054352621533
3,22,quantile,0.75,2023-10-21,wk inc flu hosp,2023-11-11,24.30748084450045
3,22,quantile,0.8,2023-10-21,wk inc flu hosp,2023-11-11,25.044937797872
3,22,quantile,0.85,2023-10-21,wk inc flu hosp,2023-11-11,25.95254952281225
3,22,quantile,0.9,2023-10-21,wk inc flu hosp,2023-11-11,27.062344002978353
3,22,quantile,0.95,2023-10-21,wk inc flu hosp,2023-11-11,28.80383293566604
3,22,quantile,0.975,2023-10-21,wk inc flu hosp,2023-11-11,30.41577726211525
3,22,quantile,0.99,2023-10-21,wk inc flu hosp,2023-11-11,31.80484995206634
-1,23,quantile,0.01,2023-10-21,wk inc flu hosp,2023-10-14,0.6975333191331161
-1,23,quantile,0.025,2023-10-21,wk inc flu hosp,2023-10-14,1.0793586933463404
-1,23,quantile,0.05,2023-10-21,wk inc flu hosp,2023-10-14,1.3028395369377022
-1,23,quantile,0.1,2023-10-21,wk inc flu hosp,2023-10-14,1.7340582663101145
-1,23,quantile,0.15,2023-10-21,wk inc flu hosp,2023-10-14,2.020107494385498
-1,23,quantile,0.2,2023-10-21,wk inc flu hosp,2023-10-14,2.2612613588691586
-1,23,quantile,0.25,2023-10-21,wk inc flu hosp,2023-10-14,2.5013989347502483
-1,23,quantile,0.3,2023-10-21,wk inc flu hosp,2023-10-14,2.742421566996189
-1,23,quantile,0.35,2023-10-21,wk inc flu hosp,2023-10-14,2.9754034721616733
