horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,16,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,16,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,16,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,16,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,16,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-13,3.0
2,16,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-13,6.0
2,16,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-13,8.0
2,16,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-13,10.0
2,16,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-13,12.0
2,16,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-13,13.0
2,16,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-13,15.0
2,16,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-13,16.0
2,16,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-13,18.0
2,16,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-13,21.0
2,16,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-13,22.0
2,16,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-13,24.0
2,16,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-13,27.0
2,16,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-13,30.0
2,16,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-13,32.0
2,16,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-13,38.0
2,16,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-13,42.0
2,16,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-13,47.0
3,16,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,16,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,16,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,16,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,16,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-20,2.0
3,16,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-20,7.0
3,16,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-20,10.0
3,16,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-20,13.0
3,16,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-20,17.0
3,16,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-20,19.0
3,16,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-20,22.0
3,16,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-20,25.0
3,16,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-20,29.0
3,16,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-20,31.0
3,16,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-20,34.0
3,16,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-20,37.0
3,16,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-20,40.0
3,16,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-20,44.0
3,16,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-20,48.0
3,16,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-20,53.0
3,16,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-20,60.0
3,16,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-20,65.0
3,16,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-20,74.0
0,17,quantile,0.01,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,17,quantile,0.025,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,17,quantile,0.05,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,17,quantile,0.1,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,17,quantile,0.15,2026-05-30,wk inc flu hosp,2026-05-30,6.0
0,17,quantile,0.2,2026-05-30,wk inc flu hosp,2026-05-30,11.0
0,17,quantile,0.25,2026-05-30,wk inc flu hosp,2026-05-30,17.0
0,17,quantile,0.3,2026-05-30,wk inc flu hosp,2026-05-30,21.0
0,17,quantile,0.35,2026-05-30,wk inc flu hosp,2026-05-30,26.0
0,17,quantile,0.4,2026-05-30,wk inc flu hosp,2026-05-30,30.0
0,17,quantile,0.45,2026-05-30,wk inc flu hosp,2026-05-30,34.0
0,17,quantile,0.5,2026-05-30,wk inc flu hosp,2026-05-30,38.0
0,17,quantile,0.55,2026-05-30,wk inc flu hosp,2026-05-30,42.0
0,17,quantile,0.6,2026-05-30,wk inc flu hosp,2026-05-30,46.0
0,17,quantile,0.65,2026-05-30,wk inc flu hosp,2026-05-30,50.0
0,17,quantile,0.7,2026-05-30,wk inc flu hosp,2026-05-30,53.0
0,17,quantile,0.75,2026-05-30,wk inc flu hosp,2026-05-30,59.0
0,17,quantile,0.8,2026-05-30,wk inc flu hosp,2026-05-30,62.0
0,17,quantile,0.85,2026-05-30,wk inc flu hosp,2026-05-30,69.0
0,17,quantile,0.9,2026-05-30,wk inc flu hosp,2026-05-30,77.0
0,17,quantile,0.95,2026-05-30,wk inc flu hosp,2026-05-30,87.0
0,17,quantile,0.975,2026-05-30,wk inc flu hosp,2026-05-30,97.0
0,17,quantile,0.99,2026-05-30,wk inc flu hosp,2026-05-30,110.0
1,17,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,17,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,17,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,17,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-06,7.0
1,17,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-06,15.0
1,17,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-06,21.0
1,17,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-06,26.0
1,17,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-06,31.0
1,17,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-06,36.0
1,17,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-06,41.0
1,17,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-06,44.0
1,17,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-06,49.0
1,17,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-06,53.0
1,17,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-06,58.0
1,17,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-06,62.0
1,17,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-06,67.0
1,17,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-06,72.0
1,17,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-06,79.0
1,17,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-06,85.0
1,17,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-06,91.0
1,17,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-06,102.0
1,17,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-06,116.0
1,17,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-06,126.0
2,17,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,17,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,17,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,17,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-13,11.0
2,17,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-13,21.0
2,17,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-13,30.0
2,17,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-13,39.0
2,17,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-13,46.0
2,17,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-13,52.0
2,17,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-13,57.0
2,17,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-13,62.0
2,17,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-13,67.0
2,17,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-13,73.0
2,17,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-13,81.0
2,17,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-13,86.0
2,17,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-13,93.0
2,17,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-13,100.0
2,17,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-13,108.0
2,17,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-13,117.0
2,17,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-13,130.0
2,17,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-13,147.0
2,17,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-13,160.0
2,17,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-13,175.0
3,17,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,17,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,17,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-20,12.0
3,17,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-20,29.0
3,17,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-20,41.0
3,17,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-20,49.0
3,17,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-20,59.0
3,17,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-20,66.0
3,17,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-20,73.0
3,17,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-20,79.0
3,17,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-20,87.0
3,17,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-20,93.0
3,17,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-20,99.0
3,17,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-20,104.0
3,17,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-20,110.0
3,17,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-20,116.0
3,17,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-20,124.0
3,17,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-20,130.0
3,17,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-20,140.0
3,17,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-20,150.0
3,17,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-20,165.0
3,17,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-20,179.0
3,17,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-20,203.0
0,18,quantile,0.01,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,18,quantile,0.025,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,18,quantile,0.05,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,18,quantile,0.1,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,18,quantile,0.15,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,18,quantile,0.2,2026-05-30,wk inc flu hosp,2026-05-30,4.0
0,18,quantile,0.25,2026-05-30,wk inc flu hosp,2026-05-30,8.0
0,18,quantile,0.3,2026-05-30,wk inc flu hosp,2026-05-30,11.0
0,18,quantile,0.35,2026-05-30,wk inc flu hosp,2026-05-30,15.0
0,18,quantile,0.4,2026-05-30,wk inc flu hosp,2026-05-30,18.0
0,18,quantile,0.45,2026-05-30,wk inc flu hosp,2026-05-30,20.0
0,18,quantile,0.5,2026-05-30,wk inc flu hosp,2026-05-30,21.0
0,18,quantile,0.55,2026-05-30,wk inc flu hosp,2026-05-30,24.0
0,18,quantile,0.6,2026-05-30,wk inc flu hosp,2026-05-30,26.0
0,18,quantile,0.65,2026-05-30,wk inc flu hosp,2026-05-30,29.0
0,18,quantile,0.7,2026-05-30,wk inc flu hosp,2026-05-30,33.0
0,18,quantile,0.75,2026-05-30,wk inc flu hosp,2026-05-30,36.0
0,18,quantile,0.8,2026-05-30,wk inc flu hosp,2026-05-30,39.0
0,18,quantile,0.85,2026-05-30,wk inc flu hosp,2026-05-30,44.0
0,18,quantile,0.9,2026-05-30,wk inc flu hosp,2026-05-30,50.0
0,18,quantile,0.95,2026-05-30,wk inc flu hosp,2026-05-30,58.0
0,18,quantile,0.975,2026-05-30,wk inc flu hosp,2026-05-30,66.0
0,18,quantile,0.99,2026-05-30,wk inc flu hosp,2026-05-30,74.0
1,18,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,18,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,18,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,18,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,18,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-06,3.0
1,18,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-06,8.0
1,18,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-06,12.0
1,18,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-06,16.0
1,18,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-06,20.0
1,18,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-06,23.0
1,18,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-06,27.0
1,18,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-06,30.0
1,18,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-06,34.0
1,18,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-06,37.0
1,18,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-06,41.0
1,18,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-06,44.0
1,18,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-06,48.0
1,18,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-06,53.0
1,18,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-06,58.0
1,18,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-06,63.0
1,18,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-06,71.0
1,18,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-06,77.0
1,18,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-06,86.0
2,18,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,18,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,18,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,18,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,18,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-13,4.0
2,18,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-13,11.0
2,18,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-13,16.0
2,18,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-13,21.0
2,18,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-13,25.0
2,18,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-13,29.0
2,18,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-13,34.0
2,18,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-13,37.0
2,18,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-13,42.0
2,18,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-13,46.0
2,18,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-13,51.0
2,18,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-13,56.0
2,18,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-13,61.0
2,18,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-13,65.0
2,18,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-13,73.0
2,18,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-13,82.0
2,18,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-13,97.0
2,18,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-13,106.0
2,18,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-13,117.0
3,18,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,18,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,18,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,18,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,18,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-20,6.0
3,18,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-20,13.0
3,18,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-20,19.0
3,18,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-20,26.0
3,18,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-20,30.0
3,18,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-20,37.0
3,18,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-20,43.0
3,18,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-20,48.0
3,18,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-20,52.0
3,18,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-20,56.0
3,18,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-20,61.0
3,18,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-20,67.0
3,18,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-20,73.0
3,18,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-20,79.0
3,18,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-20,86.0
3,18,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-20,95.0
3,18,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-20,110.0
3,18,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-20,121.0
3,18,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-20,133.0
0,19,quantile,0.01,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.025,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.05,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.1,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.15,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.2,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.25,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.3,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.35,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.4,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,19,quantile,0.45,2026-05-30,wk inc flu hosp,2026-05-30,1.0
0,19,quantile,0.5,2026-05-30,wk inc flu hosp,2026-05-30,2.0
0,19,quantile,0.55,2026-05-30,wk inc flu hosp,2026-05-30,4.0
0,19,quantile,0.6,2026-05-30,wk inc flu hosp,2026-05-30,5.0
0,19,quantile,0.65,2026-05-30,wk inc flu hosp,2026-05-30,6.0
0,19,quantile,0.7,2026-05-30,wk inc flu hosp,2026-05-30,8.0
0,19,quantile,0.75,2026-05-30,wk inc flu hosp,2026-05-30,9.0
0,19,quantile,0.8,2026-05-30,wk inc flu hosp,2026-05-30,11.0
0,19,quantile,0.85,2026-05-30,wk inc flu hosp,2026-05-30,12.0
0,19,quantile,0.9,2026-05-30,wk inc flu hosp,2026-05-30,15.0
0,19,quantile,0.95,2026-05-30,wk inc flu hosp,2026-05-30,19.0
0,19,quantile,0.975,2026-05-30,wk inc flu hosp,2026-05-30,23.0
0,19,quantile,0.99,2026-05-30,wk inc flu hosp,2026-05-30,27.0
1,19,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,19,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-06,1.0
1,19,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-06,2.0
1,19,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-06,4.0
1,19,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-06,6.0
1,19,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-06,7.0
1,19,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-06,9.0
1,19,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-06,10.0
1,19,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-06,13.0
1,19,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-06,17.0
1,19,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-06,21.0
1,19,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-06,27.0
2,19,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-13,0.0
2,19,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-13,1.0
2,19,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-13,2.0
2,19,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-13,4.0
2,19,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-13,5.0
2,19,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-13,7.0
2,19,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-13,8.0
2,19,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-13,10.0
2,19,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-13,12.0
2,19,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-13,14.0
2,19,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-13,17.0
2,19,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-13,22.0
2,19,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-13,25.0
2,19,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-13,30.0
3,19,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.2,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.25,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.3,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.35,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.4,2026-05-30,wk inc flu hosp,2026-06-20,0.0
3,19,quantile,0.45,2026-05-30,wk inc flu hosp,2026-06-20,1.0
3,19,quantile,0.5,2026-05-30,wk inc flu hosp,2026-06-20,2.0
3,19,quantile,0.55,2026-05-30,wk inc flu hosp,2026-06-20,4.0
3,19,quantile,0.6,2026-05-30,wk inc flu hosp,2026-06-20,6.0
3,19,quantile,0.65,2026-05-30,wk inc flu hosp,2026-06-20,8.0
3,19,quantile,0.7,2026-05-30,wk inc flu hosp,2026-06-20,9.0
3,19,quantile,0.75,2026-05-30,wk inc flu hosp,2026-06-20,11.0
3,19,quantile,0.8,2026-05-30,wk inc flu hosp,2026-06-20,13.0
3,19,quantile,0.85,2026-05-30,wk inc flu hosp,2026-06-20,16.0
3,19,quantile,0.9,2026-05-30,wk inc flu hosp,2026-06-20,19.0
3,19,quantile,0.95,2026-05-30,wk inc flu hosp,2026-06-20,23.0
3,19,quantile,0.975,2026-05-30,wk inc flu hosp,2026-06-20,28.0
3,19,quantile,0.99,2026-05-30,wk inc flu hosp,2026-06-20,32.0
0,20,quantile,0.01,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,20,quantile,0.025,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,20,quantile,0.05,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,20,quantile,0.1,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,20,quantile,0.15,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,20,quantile,0.2,2026-05-30,wk inc flu hosp,2026-05-30,0.0
0,20,quantile,0.25,2026-05-30,wk inc flu hosp,2026-05-30,2.0
0,20,quantile,0.3,2026-05-30,wk inc flu hosp,2026-05-30,3.0
0,20,quantile,0.35,2026-05-30,wk inc flu hosp,2026-05-30,5.0
0,20,quantile,0.4,2026-05-30,wk inc flu hosp,2026-05-30,6.0
0,20,quantile,0.45,2026-05-30,wk inc flu hosp,2026-05-30,7.0
0,20,quantile,0.5,2026-05-30,wk inc flu hosp,2026-05-30,8.0
0,20,quantile,0.55,2026-05-30,wk inc flu hosp,2026-05-30,10.0
0,20,quantile,0.6,2026-05-30,wk inc flu hosp,2026-05-30,11.0
0,20,quantile,0.65,2026-05-30,wk inc flu hosp,2026-05-30,13.0
0,20,quantile,0.7,2026-05-30,wk inc flu hosp,2026-05-30,14.0
0,20,quantile,0.75,2026-05-30,wk inc flu hosp,2026-05-30,16.0
0,20,quantile,0.8,2026-05-30,wk inc flu hosp,2026-05-30,18.0
0,20,quantile,0.85,2026-05-30,wk inc flu hosp,2026-05-30,19.0
0,20,quantile,0.9,2026-05-30,wk inc flu hosp,2026-05-30,22.0
0,20,quantile,0.95,2026-05-30,wk inc flu hosp,2026-05-30,25.0
0,20,quantile,0.975,2026-05-30,wk inc flu hosp,2026-05-30,28.0
0,20,quantile,0.99,2026-05-30,wk inc flu hosp,2026-05-30,33.0
1,20,quantile,0.01,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,20,quantile,0.025,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,20,quantile,0.05,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,20,quantile,0.1,2026-05-30,wk inc flu hosp,2026-06-06,0.0
1,20,quantile,0.15,2026-05-30,wk inc flu hosp,2026-06-06,0.0
