horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,23,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-14,0.0
2,23,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-14,1.0
2,23,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-14,2.0
2,23,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-14,2.0
2,23,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-14,2.0
2,23,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-14,3.0
2,23,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-14,3.0
2,23,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-14,3.0
2,23,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-14,4.0
2,23,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-14,4.0
2,23,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-14,5.0
2,23,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-14,6.0
2,23,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-14,7.0
2,23,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-14,7.0
3,23,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-21,0.0
3,23,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-21,1.0
3,23,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-21,2.0
3,23,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-21,3.0
3,23,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-21,3.0
3,23,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-21,3.0
3,23,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-21,4.0
3,23,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-21,4.0
3,23,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-21,5.0
3,23,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-21,5.0
3,23,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-21,6.0
3,23,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-21,7.0
3,23,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-21,8.0
3,23,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-21,9.0
-1,24,quantile,0.01,2024-11-30,wk inc flu hosp,2024-11-23,11.0
-1,24,quantile,0.025,2024-11-30,wk inc flu hosp,2024-11-23,12.0
-1,24,quantile,0.05,2024-11-30,wk inc flu hosp,2024-11-23,13.0
-1,24,quantile,0.1,2024-11-30,wk inc flu hosp,2024-11-23,14.0
-1,24,quantile,0.15,2024-11-30,wk inc flu hosp,2024-11-23,15.0
-1,24,quantile,0.2,2024-11-30,wk inc flu hosp,2024-11-23,15.0
-1,24,quantile,0.25,2024-11-30,wk inc flu hosp,2024-11-23,16.0
-1,24,quantile,0.3,2024-11-30,wk inc flu hosp,2024-11-23,16.0
-1,24,quantile,0.35,2024-11-30,wk inc flu hosp,2024-11-23,17.0
-1,24,quantile,0.4,2024-11-30,wk inc flu hosp,2024-11-23,17.0
-1,24,quantile,0.45,2024-11-30,wk inc flu hosp,2024-11-23,17.0
-1,24,quantile,0.5,2024-11-30,wk inc flu hosp,2024-11-23,19.0
-1,24,quantile,0.55,2024-11-30,wk inc flu hosp,2024-11-23,19.0
-1,24,quantile,0.6,2024-11-30,wk inc flu hosp,2024-11-23,19.0
-1,24,quantile,0.65,2024-11-30,wk inc flu hosp,2024-11-23,19.0
-1,24,quantile,0.7,2024-11-30,wk inc flu hosp,2024-11-23,20.0
-1,24,quantile,0.75,2024-11-30,wk inc flu hosp,2024-11-23,20.0
-1,24,quantile,0.8,2024-11-30,wk inc flu hosp,2024-11-23,21.0
-1,24,quantile,0.85,2024-11-30,wk inc flu hosp,2024-11-23,21.0
-1,24,quantile,0.9,2024-11-30,wk inc flu hosp,2024-11-23,22.0
-1,24,quantile,0.95,2024-11-30,wk inc flu hosp,2024-11-23,23.0
-1,24,quantile,0.975,2024-11-30,wk inc flu hosp,2024-11-23,24.0
-1,24,quantile,0.99,2024-11-30,wk inc flu hosp,2024-11-23,24.0
0,24,quantile,0.01,2024-11-30,wk inc flu hosp,2024-11-30,9.0
0,24,quantile,0.025,2024-11-30,wk inc flu hosp,2024-11-30,10.0
0,24,quantile,0.05,2024-11-30,wk inc flu hosp,2024-11-30,12.0
0,24,quantile,0.1,2024-11-30,wk inc flu hosp,2024-11-30,13.0
0,24,quantile,0.15,2024-11-30,wk inc flu hosp,2024-11-30,15.0
0,24,quantile,0.2,2024-11-30,wk inc flu hosp,2024-11-30,16.0
0,24,quantile,0.25,2024-11-30,wk inc flu hosp,2024-11-30,19.0
0,24,quantile,0.3,2024-11-30,wk inc flu hosp,2024-11-30,20.0
0,24,quantile,0.35,2024-11-30,wk inc flu hosp,2024-11-30,22.0
0,24,quantile,0.4,2024-11-30,wk inc flu hosp,2024-11-30,23.0
0,24,quantile,0.45,2024-11-30,wk inc flu hosp,2024-11-30,23.0
0,24,quantile,0.5,2024-11-30,wk inc flu hosp,2024-11-30,24.0
0,24,quantile,0.55,2024-11-30,wk inc flu hosp,2024-11-30,25.0
0,24,quantile,0.6,2024-11-30,wk inc flu hosp,2024-11-30,25.0
0,24,quantile,0.65,2024-11-30,wk inc flu hosp,2024-11-30,25.0
0,24,quantile,0.7,2024-11-30,wk inc flu hosp,2024-11-30,26.0
0,24,quantile,0.75,2024-11-30,wk inc flu hosp,2024-11-30,27.0
0,24,quantile,0.8,2024-11-30,wk inc flu hosp,2024-11-30,28.0
0,24,quantile,0.85,2024-11-30,wk inc flu hosp,2024-11-30,28.0
0,24,quantile,0.9,2024-11-30,wk inc flu hosp,2024-11-30,29.0
0,24,quantile,0.95,2024-11-30,wk inc flu hosp,2024-11-30,30.0
0,24,quantile,0.975,2024-11-30,wk inc flu hosp,2024-11-30,31.0
0,24,quantile,0.99,2024-11-30,wk inc flu hosp,2024-11-30,32.0
1,24,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-07,8.0
1,24,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-07,11.0
1,24,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-07,12.0
1,24,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-07,15.0
1,24,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-07,19.0
1,24,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-07,21.0
1,24,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-07,22.0
1,24,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-07,23.0
1,24,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-07,23.0
1,24,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-07,23.0
1,24,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-07,24.0
1,24,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-07,25.0
1,24,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-07,26.0
1,24,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-07,26.0
1,24,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-07,27.0
1,24,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-07,28.0
1,24,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-07,29.0
1,24,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-07,30.0
1,24,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-07,32.0
1,24,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-07,34.0
1,24,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-07,36.0
1,24,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-07,37.0
1,24,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-07,38.0
2,24,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-14,9.0
2,24,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-14,11.0
2,24,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-14,14.0
2,24,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-14,16.0
2,24,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-14,21.0
2,24,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-14,22.0
2,24,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-14,22.0
2,24,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-14,23.0
2,24,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-14,24.0
2,24,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-14,24.0
2,24,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-14,25.0
2,24,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-14,27.0
2,24,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-14,28.0
2,24,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-14,29.0
2,24,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-14,30.0
2,24,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-14,31.0
2,24,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-14,32.0
2,24,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-14,33.0
2,24,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-14,34.0
2,24,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-14,36.0
2,24,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-14,39.0
2,24,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-14,41.0
2,24,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-14,44.0
3,24,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-21,9.0
3,24,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-21,12.0
3,24,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-21,15.0
3,24,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-21,20.0
3,24,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-21,21.0
3,24,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-21,22.0
3,24,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-21,23.0
3,24,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-21,25.0
3,24,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-21,26.0
3,24,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-21,27.0
3,24,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-21,28.0
3,24,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-21,30.0
3,24,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-21,31.0
3,24,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-21,32.0
3,24,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-21,33.0
3,24,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-21,35.0
3,24,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-21,36.0
3,24,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-21,37.0
3,24,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-21,39.0
3,24,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-21,41.0
3,24,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-21,44.0
3,24,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-21,47.0
3,24,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-21,50.0
-1,25,quantile,0.01,2024-11-30,wk inc flu hosp,2024-11-23,21.0
-1,25,quantile,0.025,2024-11-30,wk inc flu hosp,2024-11-23,24.0
-1,25,quantile,0.05,2024-11-30,wk inc flu hosp,2024-11-23,27.0
-1,25,quantile,0.1,2024-11-30,wk inc flu hosp,2024-11-23,31.0
-1,25,quantile,0.15,2024-11-30,wk inc flu hosp,2024-11-23,33.0
-1,25,quantile,0.2,2024-11-30,wk inc flu hosp,2024-11-23,35.0
-1,25,quantile,0.25,2024-11-30,wk inc flu hosp,2024-11-23,37.0
-1,25,quantile,0.3,2024-11-30,wk inc flu hosp,2024-11-23,38.0
-1,25,quantile,0.35,2024-11-30,wk inc flu hosp,2024-11-23,40.0
-1,25,quantile,0.4,2024-11-30,wk inc flu hosp,2024-11-23,41.0
-1,25,quantile,0.45,2024-11-30,wk inc flu hosp,2024-11-23,42.0
-1,25,quantile,0.5,2024-11-30,wk inc flu hosp,2024-11-23,44.0
-1,25,quantile,0.55,2024-11-30,wk inc flu hosp,2024-11-23,46.0
-1,25,quantile,0.6,2024-11-30,wk inc flu hosp,2024-11-23,47.0
-1,25,quantile,0.65,2024-11-30,wk inc flu hosp,2024-11-23,48.0
-1,25,quantile,0.7,2024-11-30,wk inc flu hosp,2024-11-23,50.0
-1,25,quantile,0.75,2024-11-30,wk inc flu hosp,2024-11-23,51.0
-1,25,quantile,0.8,2024-11-30,wk inc flu hosp,2024-11-23,54.0
-1,25,quantile,0.85,2024-11-30,wk inc flu hosp,2024-11-23,56.0
-1,25,quantile,0.9,2024-11-30,wk inc flu hosp,2024-11-23,58.0
-1,25,quantile,0.95,2024-11-30,wk inc flu hosp,2024-11-23,62.0
-1,25,quantile,0.975,2024-11-30,wk inc flu hosp,2024-11-23,65.0
-1,25,quantile,0.99,2024-11-30,wk inc flu hosp,2024-11-23,69.0
0,25,quantile,0.01,2024-11-30,wk inc flu hosp,2024-11-30,27.0
0,25,quantile,0.025,2024-11-30,wk inc flu hosp,2024-11-30,28.0
0,25,quantile,0.05,2024-11-30,wk inc flu hosp,2024-11-30,30.0
0,25,quantile,0.1,2024-11-30,wk inc flu hosp,2024-11-30,32.0
0,25,quantile,0.15,2024-11-30,wk inc flu hosp,2024-11-30,33.0
0,25,quantile,0.2,2024-11-30,wk inc flu hosp,2024-11-30,35.0
0,25,quantile,0.25,2024-11-30,wk inc flu hosp,2024-11-30,38.0
0,25,quantile,0.3,2024-11-30,wk inc flu hosp,2024-11-30,42.0
0,25,quantile,0.35,2024-11-30,wk inc flu hosp,2024-11-30,45.0
0,25,quantile,0.4,2024-11-30,wk inc flu hosp,2024-11-30,48.0
0,25,quantile,0.45,2024-11-30,wk inc flu hosp,2024-11-30,51.0
0,25,quantile,0.5,2024-11-30,wk inc flu hosp,2024-11-30,56.0
0,25,quantile,0.55,2024-11-30,wk inc flu hosp,2024-11-30,59.0
0,25,quantile,0.6,2024-11-30,wk inc flu hosp,2024-11-30,63.0
0,25,quantile,0.65,2024-11-30,wk inc flu hosp,2024-11-30,66.0
0,25,quantile,0.7,2024-11-30,wk inc flu hosp,2024-11-30,70.0
0,25,quantile,0.75,2024-11-30,wk inc flu hosp,2024-11-30,72.0
0,25,quantile,0.8,2024-11-30,wk inc flu hosp,2024-11-30,74.0
0,25,quantile,0.85,2024-11-30,wk inc flu hosp,2024-11-30,76.0
0,25,quantile,0.9,2024-11-30,wk inc flu hosp,2024-11-30,79.0
0,25,quantile,0.95,2024-11-30,wk inc flu hosp,2024-11-30,82.0
0,25,quantile,0.975,2024-11-30,wk inc flu hosp,2024-11-30,86.0
0,25,quantile,0.99,2024-11-30,wk inc flu hosp,2024-11-30,91.0
1,25,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-07,24.0
1,25,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-07,27.0
1,25,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-07,29.0
1,25,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-07,32.0
1,25,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-07,36.0
1,25,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-07,41.0
1,25,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-07,44.0
1,25,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-07,48.0
1,25,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-07,51.0
1,25,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-07,55.0
1,25,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-07,58.0
1,25,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-07,62.0
1,25,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-07,66.0
1,25,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-07,69.0
1,25,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-07,73.0
1,25,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-07,77.0
1,25,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-07,82.0
1,25,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-07,88.0
1,25,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-07,95.0
1,25,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-07,100.0
1,25,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-07,106.0
1,25,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-07,110.0
1,25,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-07,116.0
2,25,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-14,13.0
2,25,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-14,19.0
2,25,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-14,25.0
2,25,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-14,32.0
2,25,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-14,36.0
2,25,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-14,40.0
2,25,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-14,44.0
2,25,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-14,48.0
2,25,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-14,51.0
2,25,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-14,55.0
2,25,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-14,58.0
2,25,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-14,63.0
2,25,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-14,66.0
2,25,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-14,70.0
2,25,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-14,74.0
2,25,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-14,79.0
2,25,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-14,83.0
2,25,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-14,89.0
2,25,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-14,96.0
2,25,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-14,105.0
2,25,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-14,120.0
2,25,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-14,134.0
2,25,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-14,144.0
3,25,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-21,12.0
3,25,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-21,19.0
3,25,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-21,24.0
3,25,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-21,31.0
3,25,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-21,36.0
3,25,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-21,41.0
3,25,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-21,46.0
3,25,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-21,51.0
3,25,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-21,56.0
3,25,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-21,61.0
3,25,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-21,65.0
3,25,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-21,70.0
3,25,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-21,75.0
3,25,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-21,79.0
3,25,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-21,84.0
3,25,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-21,89.0
3,25,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-21,94.0
3,25,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-21,100.0
3,25,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-21,107.0
3,25,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-21,116.0
3,25,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-21,128.0
3,25,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-21,139.0
3,25,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-21,152.0
-1,26,quantile,0.01,2024-11-30,wk inc flu hosp,2024-11-23,34.0
-1,26,quantile,0.025,2024-11-30,wk inc flu hosp,2024-11-23,38.0
-1,26,quantile,0.05,2024-11-30,wk inc flu hosp,2024-11-23,41.0
-1,26,quantile,0.1,2024-11-30,wk inc flu hosp,2024-11-23,45.0
-1,26,quantile,0.15,2024-11-30,wk inc flu hosp,2024-11-23,48.0
-1,26,quantile,0.2,2024-11-30,wk inc flu hosp,2024-11-23,49.0
-1,26,quantile,0.25,2024-11-30,wk inc flu hosp,2024-11-23,51.0
-1,26,quantile,0.3,2024-11-30,wk inc flu hosp,2024-11-23,52.0
-1,26,quantile,0.35,2024-11-30,wk inc flu hosp,2024-11-23,53.0
-1,26,quantile,0.4,2024-11-30,wk inc flu hosp,2024-11-23,54.0
-1,26,quantile,0.45,2024-11-30,wk inc flu hosp,2024-11-23,55.0
-1,26,quantile,0.5,2024-11-30,wk inc flu hosp,2024-11-23,57.0
-1,26,quantile,0.55,2024-11-30,wk inc flu hosp,2024-11-23,60.0
-1,26,quantile,0.6,2024-11-30,wk inc flu hosp,2024-11-23,63.0
-1,26,quantile,0.65,2024-11-30,wk inc flu hosp,2024-11-23,67.0
-1,26,quantile,0.7,2024-11-30,wk inc flu hosp,2024-11-23,72.0
-1,26,quantile,0.75,2024-11-30,wk inc flu hosp,2024-11-23,73.0
-1,26,quantile,0.8,2024-11-30,wk inc flu hosp,2024-11-23,75.0
-1,26,quantile,0.85,2024-11-30,wk inc flu hosp,2024-11-23,77.0
-1,26,quantile,0.9,2024-11-30,wk inc flu hosp,2024-11-23,79.0
-1,26,quantile,0.95,2024-11-30,wk inc flu hosp,2024-11-23,82.0
-1,26,quantile,0.975,2024-11-30,wk inc flu hosp,2024-11-23,84.0
-1,26,quantile,0.99,2024-11-30,wk inc flu hosp,2024-11-23,88.0
0,26,quantile,0.01,2024-11-30,wk inc flu hosp,2024-11-30,35.0
0,26,quantile,0.025,2024-11-30,wk inc flu hosp,2024-11-30,41.0
0,26,quantile,0.05,2024-11-30,wk inc flu hosp,2024-11-30,46.0
0,26,quantile,0.1,2024-11-30,wk inc flu hosp,2024-11-30,52.0
0,26,quantile,0.15,2024-11-30,wk inc flu hosp,2024-11-30,54.0
0,26,quantile,0.2,2024-11-30,wk inc flu hosp,2024-11-30,56.0
0,26,quantile,0.25,2024-11-30,wk inc flu hosp,2024-11-30,58.0
0,26,quantile,0.3,2024-11-30,wk inc flu hosp,2024-11-30,59.0
0,26,quantile,0.35,2024-11-30,wk inc flu hosp,2024-11-30,60.0
0,26,quantile,0.4,2024-11-30,wk inc flu hosp,2024-11-30,61.0
0,26,quantile,0.45,2024-11-30,wk inc flu hosp,2024-11-30,62.0
0,26,quantile,0.5,2024-11-30,wk inc flu hosp,2024-11-30,64.0
0,26,quantile,0.55,2024-11-30,wk inc flu hosp,2024-11-30,65.0
0,26,quantile,0.6,2024-11-30,wk inc flu hosp,2024-11-30,68.0
0,26,quantile,0.65,2024-11-30,wk inc flu hosp,2024-11-30,72.0
0,26,quantile,0.7,2024-11-30,wk inc flu hosp,2024-11-30,77.0
0,26,quantile,0.75,2024-11-30,wk inc flu hosp,2024-11-30,82.0
0,26,quantile,0.8,2024-11-30,wk inc flu hosp,2024-11-30,87.0
0,26,quantile,0.85,2024-11-30,wk inc flu hosp,2024-11-30,90.0
0,26,quantile,0.9,2024-11-30,wk inc flu hosp,2024-11-30,94.0
0,26,quantile,0.95,2024-11-30,wk inc flu hosp,2024-11-30,100.0
0,26,quantile,0.975,2024-11-30,wk inc flu hosp,2024-11-30,105.0
0,26,quantile,0.99,2024-11-30,wk inc flu hosp,2024-11-30,111.0
1,26,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-07,26.0
1,26,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-07,33.0
1,26,quantile,0.05,2024-11-30,wk inc flu hosp,2024-12-07,40.0
1,26,quantile,0.1,2024-11-30,wk inc flu hosp,2024-12-07,51.0
1,26,quantile,0.15,2024-11-30,wk inc flu hosp,2024-12-07,55.0
1,26,quantile,0.2,2024-11-30,wk inc flu hosp,2024-12-07,60.0
1,26,quantile,0.25,2024-11-30,wk inc flu hosp,2024-12-07,65.0
1,26,quantile,0.3,2024-11-30,wk inc flu hosp,2024-12-07,70.0
1,26,quantile,0.35,2024-11-30,wk inc flu hosp,2024-12-07,74.0
1,26,quantile,0.4,2024-11-30,wk inc flu hosp,2024-12-07,78.0
1,26,quantile,0.45,2024-11-30,wk inc flu hosp,2024-12-07,82.0
1,26,quantile,0.5,2024-11-30,wk inc flu hosp,2024-12-07,86.0
1,26,quantile,0.55,2024-11-30,wk inc flu hosp,2024-12-07,89.0
1,26,quantile,0.6,2024-11-30,wk inc flu hosp,2024-12-07,91.0
1,26,quantile,0.65,2024-11-30,wk inc flu hosp,2024-12-07,94.0
1,26,quantile,0.7,2024-11-30,wk inc flu hosp,2024-12-07,97.0
1,26,quantile,0.75,2024-11-30,wk inc flu hosp,2024-12-07,101.0
1,26,quantile,0.8,2024-11-30,wk inc flu hosp,2024-12-07,105.0
1,26,quantile,0.85,2024-11-30,wk inc flu hosp,2024-12-07,109.0
1,26,quantile,0.9,2024-11-30,wk inc flu hosp,2024-12-07,114.0
1,26,quantile,0.95,2024-11-30,wk inc flu hosp,2024-12-07,122.0
1,26,quantile,0.975,2024-11-30,wk inc flu hosp,2024-12-07,129.0
1,26,quantile,0.99,2024-11-30,wk inc flu hosp,2024-12-07,138.0
2,26,quantile,0.01,2024-11-30,wk inc flu hosp,2024-12-14,27.0
2,26,quantile,0.025,2024-11-30,wk inc flu hosp,2024-12-14,34.0
