horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,23,quantile,0.975,2024-01-06,wk inc flu hosp,2023-12-30,80.0
-1,23,quantile,0.99,2024-01-06,wk inc flu hosp,2023-12-30,90.0
0,23,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,23.0
0,23,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,27.0
0,23,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,31.0
0,23,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,35.0
0,23,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,38.0
0,23,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,41.0
0,23,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,44.0
0,23,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,46.0
0,23,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,48.0
0,23,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,50.0
0,23,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,52.0
0,23,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,55.0
0,23,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,57.0
0,23,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,60.0
0,23,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,63.0
0,23,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,65.0
0,23,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,68.0
0,23,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,72.0
0,23,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,75.0
0,23,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,82.0
0,23,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,94.0
0,23,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,104.0
0,23,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,127.0
1,23,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,33.0
1,23,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,37.0
1,23,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,41.0
1,23,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,46.0
1,23,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,50.0
1,23,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,54.0
1,23,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,57.0
1,23,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,60.0
1,23,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,62.0
1,23,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,65.0
1,23,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,68.0
1,23,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,72.0
1,23,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,74.0
1,23,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,78.0
1,23,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,82.0
1,23,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,85.0
1,23,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,90.0
1,23,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,95.0
1,23,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,103.0
1,23,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,114.0
1,23,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,134.0
1,23,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,164.0
1,23,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,202.0
2,23,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,26.0
2,23,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,30.0
2,23,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,35.0
2,23,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,42.0
2,23,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,47.0
2,23,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,51.0
2,23,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,55.0
2,23,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,59.0
2,23,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,62.0
2,23,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,66.0
2,23,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,70.0
2,23,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,75.0
2,23,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,79.0
2,23,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,83.0
2,23,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,88.0
2,23,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,95.0
2,23,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,101.0
2,23,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,109.0
2,23,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,122.0
2,23,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,144.0
2,23,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,183.0
2,23,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,259.0
2,23,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,468.0
3,23,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,33.0
3,23,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,36.0
3,23,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,40.0
3,23,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,48.0
3,23,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,53.0
3,23,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,58.0
3,23,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,63.0
3,23,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,68.0
3,23,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,72.0
3,23,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,76.0
3,23,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,81.0
3,23,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,87.0
3,23,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,93.0
3,23,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,100.0
3,23,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,107.0
3,23,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,116.0
3,23,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,128.0
3,23,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,145.0
3,23,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,168.0
3,23,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,225.0
3,23,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,334.0
3,23,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,511.0
3,23,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,842.0
-1,24,quantile,0.01,2024-01-06,wk inc flu hosp,2023-12-30,179.0
-1,24,quantile,0.025,2024-01-06,wk inc flu hosp,2023-12-30,196.0
-1,24,quantile,0.05,2024-01-06,wk inc flu hosp,2023-12-30,212.0
-1,24,quantile,0.1,2024-01-06,wk inc flu hosp,2023-12-30,231.0
-1,24,quantile,0.15,2024-01-06,wk inc flu hosp,2023-12-30,245.0
-1,24,quantile,0.2,2024-01-06,wk inc flu hosp,2023-12-30,257.0
-1,24,quantile,0.25,2024-01-06,wk inc flu hosp,2023-12-30,268.0
-1,24,quantile,0.3,2024-01-06,wk inc flu hosp,2023-12-30,277.0
-1,24,quantile,0.35,2024-01-06,wk inc flu hosp,2023-12-30,285.0
-1,24,quantile,0.4,2024-01-06,wk inc flu hosp,2023-12-30,295.0
-1,24,quantile,0.45,2024-01-06,wk inc flu hosp,2023-12-30,304.0
-1,24,quantile,0.5,2024-01-06,wk inc flu hosp,2023-12-30,314.0
-1,24,quantile,0.55,2024-01-06,wk inc flu hosp,2023-12-30,323.0
-1,24,quantile,0.6,2024-01-06,wk inc flu hosp,2023-12-30,332.0
-1,24,quantile,0.65,2024-01-06,wk inc flu hosp,2023-12-30,343.0
-1,24,quantile,0.7,2024-01-06,wk inc flu hosp,2023-12-30,354.0
-1,24,quantile,0.75,2024-01-06,wk inc flu hosp,2023-12-30,365.0
-1,24,quantile,0.8,2024-01-06,wk inc flu hosp,2023-12-30,379.0
-1,24,quantile,0.85,2024-01-06,wk inc flu hosp,2023-12-30,398.0
-1,24,quantile,0.9,2024-01-06,wk inc flu hosp,2023-12-30,421.0
-1,24,quantile,0.95,2024-01-06,wk inc flu hosp,2023-12-30,457.0
-1,24,quantile,0.975,2024-01-06,wk inc flu hosp,2023-12-30,495.0
-1,24,quantile,0.99,2024-01-06,wk inc flu hosp,2023-12-30,555.0
0,24,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,240.0
0,24,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,264.0
0,24,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,285.0
0,24,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,316.0
0,24,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,335.0
0,24,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,352.0
0,24,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,368.0
0,24,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,380.0
0,24,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,393.0
0,24,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,406.0
0,24,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,419.0
0,24,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,432.0
0,24,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,446.0
0,24,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,461.0
0,24,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,477.0
0,24,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,494.0
0,24,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,514.0
0,24,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,536.0
0,24,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,563.0
0,24,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,601.0
0,24,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,666.0
0,24,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,738.0
0,24,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,819.0
1,24,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,269.0
1,24,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,302.0
1,24,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,333.0
1,24,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,372.0
1,24,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,401.0
1,24,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,426.0
1,24,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,447.0
1,24,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,465.0
1,24,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,484.0
1,24,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,504.0
1,24,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,523.0
1,24,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,543.0
1,24,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,563.0
1,24,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,583.0
1,24,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,606.0
1,24,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,635.0
1,24,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,663.0
1,24,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,695.0
1,24,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,742.0
1,24,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,805.0
1,24,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,923.0
1,24,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,1053.0
1,24,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,1226.0
2,24,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,296.0
2,24,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,333.0
2,24,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,376.0
2,24,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,427.0
2,24,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,465.0
2,24,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,501.0
2,24,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,531.0
2,24,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,563.0
2,24,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,591.0
2,24,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,621.0
2,24,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,648.0
2,24,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,678.0
2,24,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,707.0
2,24,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,738.0
2,24,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,777.0
2,24,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,819.0
2,24,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,874.0
2,24,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,938.0
2,24,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,1026.0
2,24,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,1140.0
2,24,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,1350.0
2,24,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,1597.0
2,24,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,1922.0
3,24,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,316.0
3,24,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,365.0
3,24,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,420.0
3,24,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,486.0
3,24,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,537.0
3,24,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,585.0
3,24,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,629.0
3,24,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,674.0
3,24,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,716.0
3,24,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,765.0
3,24,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,804.0
3,24,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,850.0
3,24,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,910.0
3,24,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,959.0
3,24,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,1023.0
3,24,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,1088.0
3,24,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,1170.0
3,24,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,1274.0
3,24,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,1417.0
3,24,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,1641.0
3,24,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,2058.0
3,24,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,2691.0
3,24,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,4027.0
-1,25,quantile,0.01,2024-01-06,wk inc flu hosp,2023-12-30,332.0
-1,25,quantile,0.025,2024-01-06,wk inc flu hosp,2023-12-30,364.0
-1,25,quantile,0.05,2024-01-06,wk inc flu hosp,2023-12-30,390.0
-1,25,quantile,0.1,2024-01-06,wk inc flu hosp,2023-12-30,425.0
-1,25,quantile,0.15,2024-01-06,wk inc flu hosp,2023-12-30,450.0
-1,25,quantile,0.2,2024-01-06,wk inc flu hosp,2023-12-30,471.0
-1,25,quantile,0.25,2024-01-06,wk inc flu hosp,2023-12-30,489.0
-1,25,quantile,0.3,2024-01-06,wk inc flu hosp,2023-12-30,504.0
-1,25,quantile,0.35,2024-01-06,wk inc flu hosp,2023-12-30,518.0
-1,25,quantile,0.4,2024-01-06,wk inc flu hosp,2023-12-30,533.0
-1,25,quantile,0.45,2024-01-06,wk inc flu hosp,2023-12-30,547.0
-1,25,quantile,0.5,2024-01-06,wk inc flu hosp,2023-12-30,564.0
-1,25,quantile,0.55,2024-01-06,wk inc flu hosp,2023-12-30,579.0
-1,25,quantile,0.6,2024-01-06,wk inc flu hosp,2023-12-30,594.0
-1,25,quantile,0.65,2024-01-06,wk inc flu hosp,2023-12-30,612.0
-1,25,quantile,0.7,2024-01-06,wk inc flu hosp,2023-12-30,630.0
-1,25,quantile,0.75,2024-01-06,wk inc flu hosp,2023-12-30,650.0
-1,25,quantile,0.8,2024-01-06,wk inc flu hosp,2023-12-30,676.0
-1,25,quantile,0.85,2024-01-06,wk inc flu hosp,2023-12-30,704.0
-1,25,quantile,0.9,2024-01-06,wk inc flu hosp,2023-12-30,741.0
-1,25,quantile,0.95,2024-01-06,wk inc flu hosp,2023-12-30,801.0
-1,25,quantile,0.975,2024-01-06,wk inc flu hosp,2023-12-30,864.0
-1,25,quantile,0.99,2024-01-06,wk inc flu hosp,2023-12-30,971.0
0,25,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,500.0
0,25,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,543.0
0,25,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,581.0
0,25,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,632.0
0,25,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,666.0
0,25,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,695.0
0,25,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,721.0
0,25,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,744.0
0,25,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,768.0
0,25,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,791.0
0,25,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,812.0
0,25,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,836.0
0,25,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,857.0
0,25,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,880.0
0,25,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,903.0
0,25,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,928.0
0,25,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,961.0
0,25,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,995.0
0,25,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,1038.0
0,25,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,1098.0
0,25,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,1206.0
0,25,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,1324.0
0,25,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,1485.0
1,25,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,591.0
1,25,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,652.0
1,25,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,705.0
1,25,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,777.0
1,25,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,829.0
1,25,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,868.0
1,25,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,902.0
1,25,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,939.0
1,25,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,971.0
1,25,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,1005.0
1,25,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,1038.0
1,25,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,1071.0
1,25,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,1108.0
1,25,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,1142.0
1,25,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,1177.0
1,25,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,1219.0
1,25,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,1265.0
1,25,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,1321.0
1,25,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,1382.0
1,25,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,1474.0
1,25,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,1633.0
1,25,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,1792.0
1,25,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,2103.0
2,25,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,666.0
2,25,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,744.0
2,25,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,821.0
2,25,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,924.0
2,25,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,996.0
2,25,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,1053.0
2,25,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,1105.0
2,25,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,1158.0
2,25,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,1207.0
2,25,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,1254.0
2,25,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,1305.0
2,25,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,1356.0
2,25,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,1398.0
2,25,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,1446.0
2,25,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,1505.0
2,25,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,1568.0
2,25,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,1647.0
2,25,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,1732.0
2,25,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,1854.0
2,25,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,2005.0
2,25,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,2312.0
2,25,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,2581.0
2,25,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,3275.0
3,25,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,779.0
3,25,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,870.0
3,25,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,973.0
3,25,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,1100.0
3,25,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,1206.0
3,25,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,1292.0
3,25,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,1365.0
3,25,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,1443.0
3,25,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,1514.0
3,25,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,1582.0
3,25,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,1648.0
3,25,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,1713.0
3,25,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,1789.0
3,25,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,1861.0
3,25,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,1949.0
3,25,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,2060.0
3,25,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,2194.0
3,25,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,2337.0
3,25,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,2547.0
3,25,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,2780.0
3,25,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,3285.0
3,25,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,3846.0
3,25,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,5339.0
-1,26,quantile,0.01,2024-01-06,wk inc flu hosp,2023-12-30,320.0
-1,26,quantile,0.025,2024-01-06,wk inc flu hosp,2023-12-30,353.0
-1,26,quantile,0.05,2024-01-06,wk inc flu hosp,2023-12-30,383.0
-1,26,quantile,0.1,2024-01-06,wk inc flu hosp,2023-12-30,421.0
-1,26,quantile,0.15,2024-01-06,wk inc flu hosp,2023-12-30,447.0
-1,26,quantile,0.2,2024-01-06,wk inc flu hosp,2023-12-30,470.0
-1,26,quantile,0.25,2024-01-06,wk inc flu hosp,2023-12-30,490.0
-1,26,quantile,0.3,2024-01-06,wk inc flu hosp,2023-12-30,506.0
-1,26,quantile,0.35,2024-01-06,wk inc flu hosp,2023-12-30,523.0
-1,26,quantile,0.4,2024-01-06,wk inc flu hosp,2023-12-30,540.0
-1,26,quantile,0.45,2024-01-06,wk inc flu hosp,2023-12-30,557.0
-1,26,quantile,0.5,2024-01-06,wk inc flu hosp,2023-12-30,575.0
-1,26,quantile,0.55,2024-01-06,wk inc flu hosp,2023-12-30,592.0
-1,26,quantile,0.6,2024-01-06,wk inc flu hosp,2023-12-30,610.0
-1,26,quantile,0.65,2024-01-06,wk inc flu hosp,2023-12-30,629.0
-1,26,quantile,0.7,2024-01-06,wk inc flu hosp,2023-12-30,649.0
-1,26,quantile,0.75,2024-01-06,wk inc flu hosp,2023-12-30,672.0
-1,26,quantile,0.8,2024-01-06,wk inc flu hosp,2023-12-30,700.0
-1,26,quantile,0.85,2024-01-06,wk inc flu hosp,2023-12-30,733.0
-1,26,quantile,0.9,2024-01-06,wk inc flu hosp,2023-12-30,777.0
-1,26,quantile,0.95,2024-01-06,wk inc flu hosp,2023-12-30,853.0
