horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,22,quantile,0.01,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,22,quantile,0.025,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,22,quantile,0.05,2026-04-18,wk inc flu hosp,2026-04-18,2.0
0,22,quantile,0.1,2026-04-18,wk inc flu hosp,2026-04-18,3.0
0,22,quantile,0.15,2026-04-18,wk inc flu hosp,2026-04-18,3.0
0,22,quantile,0.2,2026-04-18,wk inc flu hosp,2026-04-18,3.0
0,22,quantile,0.25,2026-04-18,wk inc flu hosp,2026-04-18,4.0
0,22,quantile,0.3,2026-04-18,wk inc flu hosp,2026-04-18,4.0
0,22,quantile,0.35,2026-04-18,wk inc flu hosp,2026-04-18,6.0
0,22,quantile,0.4,2026-04-18,wk inc flu hosp,2026-04-18,7.0
0,22,quantile,0.45,2026-04-18,wk inc flu hosp,2026-04-18,9.0
0,22,quantile,0.5,2026-04-18,wk inc flu hosp,2026-04-18,11.0
0,22,quantile,0.55,2026-04-18,wk inc flu hosp,2026-04-18,13.0
0,22,quantile,0.6,2026-04-18,wk inc flu hosp,2026-04-18,16.0
0,22,quantile,0.65,2026-04-18,wk inc flu hosp,2026-04-18,18.0
0,22,quantile,0.7,2026-04-18,wk inc flu hosp,2026-04-18,21.0
0,22,quantile,0.75,2026-04-18,wk inc flu hosp,2026-04-18,24.0
0,22,quantile,0.8,2026-04-18,wk inc flu hosp,2026-04-18,27.0
0,22,quantile,0.85,2026-04-18,wk inc flu hosp,2026-04-18,32.0
0,22,quantile,0.9,2026-04-18,wk inc flu hosp,2026-04-18,38.0
0,22,quantile,0.95,2026-04-18,wk inc flu hosp,2026-04-18,47.0
0,22,quantile,0.975,2026-04-18,wk inc flu hosp,2026-04-18,56.0
0,22,quantile,0.99,2026-04-18,wk inc flu hosp,2026-04-18,69.0
1,22,quantile,0.01,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,22,quantile,0.025,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,22,quantile,0.05,2026-04-18,wk inc flu hosp,2026-04-25,2.0
1,22,quantile,0.1,2026-04-18,wk inc flu hosp,2026-04-25,3.0
1,22,quantile,0.15,2026-04-18,wk inc flu hosp,2026-04-25,3.0
1,22,quantile,0.2,2026-04-18,wk inc flu hosp,2026-04-25,3.0
1,22,quantile,0.25,2026-04-18,wk inc flu hosp,2026-04-25,4.0
1,22,quantile,0.3,2026-04-18,wk inc flu hosp,2026-04-25,4.0
1,22,quantile,0.35,2026-04-18,wk inc flu hosp,2026-04-25,5.0
1,22,quantile,0.4,2026-04-18,wk inc flu hosp,2026-04-25,6.0
1,22,quantile,0.45,2026-04-18,wk inc flu hosp,2026-04-25,7.0
1,22,quantile,0.5,2026-04-18,wk inc flu hosp,2026-04-25,9.0
1,22,quantile,0.55,2026-04-18,wk inc flu hosp,2026-04-25,11.0
1,22,quantile,0.6,2026-04-18,wk inc flu hosp,2026-04-25,14.0
1,22,quantile,0.65,2026-04-18,wk inc flu hosp,2026-04-25,16.0
1,22,quantile,0.7,2026-04-18,wk inc flu hosp,2026-04-25,19.0
1,22,quantile,0.75,2026-04-18,wk inc flu hosp,2026-04-25,23.0
1,22,quantile,0.8,2026-04-18,wk inc flu hosp,2026-04-25,27.0
1,22,quantile,0.85,2026-04-18,wk inc flu hosp,2026-04-25,31.0
1,22,quantile,0.9,2026-04-18,wk inc flu hosp,2026-04-25,36.0
1,22,quantile,0.95,2026-04-18,wk inc flu hosp,2026-04-25,44.0
1,22,quantile,0.975,2026-04-18,wk inc flu hosp,2026-04-25,52.0
1,22,quantile,0.99,2026-04-18,wk inc flu hosp,2026-04-25,62.0
2,22,quantile,0.01,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,22,quantile,0.025,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,22,quantile,0.05,2026-04-18,wk inc flu hosp,2026-05-02,2.0
2,22,quantile,0.1,2026-04-18,wk inc flu hosp,2026-05-02,3.0
2,22,quantile,0.15,2026-04-18,wk inc flu hosp,2026-05-02,5.0
2,22,quantile,0.2,2026-04-18,wk inc flu hosp,2026-05-02,5.0
2,22,quantile,0.25,2026-04-18,wk inc flu hosp,2026-05-02,6.0
2,22,quantile,0.3,2026-04-18,wk inc flu hosp,2026-05-02,6.0
2,22,quantile,0.35,2026-04-18,wk inc flu hosp,2026-05-02,6.0
2,22,quantile,0.4,2026-04-18,wk inc flu hosp,2026-05-02,7.0
2,22,quantile,0.45,2026-04-18,wk inc flu hosp,2026-05-02,7.0
2,22,quantile,0.5,2026-04-18,wk inc flu hosp,2026-05-02,7.0
2,22,quantile,0.55,2026-04-18,wk inc flu hosp,2026-05-02,8.0
2,22,quantile,0.6,2026-04-18,wk inc flu hosp,2026-05-02,8.0
2,22,quantile,0.65,2026-04-18,wk inc flu hosp,2026-05-02,11.0
2,22,quantile,0.7,2026-04-18,wk inc flu hosp,2026-05-02,14.0
2,22,quantile,0.75,2026-04-18,wk inc flu hosp,2026-05-02,17.0
2,22,quantile,0.8,2026-04-18,wk inc flu hosp,2026-05-02,21.0
2,22,quantile,0.85,2026-04-18,wk inc flu hosp,2026-05-02,25.0
2,22,quantile,0.9,2026-04-18,wk inc flu hosp,2026-05-02,29.0
2,22,quantile,0.95,2026-04-18,wk inc flu hosp,2026-05-02,37.0
2,22,quantile,0.975,2026-04-18,wk inc flu hosp,2026-05-02,44.0
2,22,quantile,0.99,2026-04-18,wk inc flu hosp,2026-05-02,52.0
3,22,quantile,0.01,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,22,quantile,0.025,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,22,quantile,0.05,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,22,quantile,0.1,2026-04-18,wk inc flu hosp,2026-05-09,3.0
3,22,quantile,0.15,2026-04-18,wk inc flu hosp,2026-05-09,4.0
3,22,quantile,0.2,2026-04-18,wk inc flu hosp,2026-05-09,5.0
3,22,quantile,0.25,2026-04-18,wk inc flu hosp,2026-05-09,5.0
3,22,quantile,0.3,2026-04-18,wk inc flu hosp,2026-05-09,6.0
3,22,quantile,0.35,2026-04-18,wk inc flu hosp,2026-05-09,6.0
3,22,quantile,0.4,2026-04-18,wk inc flu hosp,2026-05-09,7.0
3,22,quantile,0.45,2026-04-18,wk inc flu hosp,2026-05-09,9.0
3,22,quantile,0.5,2026-04-18,wk inc flu hosp,2026-05-09,10.0
3,22,quantile,0.55,2026-04-18,wk inc flu hosp,2026-05-09,12.0
3,22,quantile,0.6,2026-04-18,wk inc flu hosp,2026-05-09,14.0
3,22,quantile,0.65,2026-04-18,wk inc flu hosp,2026-05-09,16.0
3,22,quantile,0.7,2026-04-18,wk inc flu hosp,2026-05-09,21.0
3,22,quantile,0.75,2026-04-18,wk inc flu hosp,2026-05-09,26.0
3,22,quantile,0.8,2026-04-18,wk inc flu hosp,2026-05-09,31.0
3,22,quantile,0.85,2026-04-18,wk inc flu hosp,2026-05-09,39.0
3,22,quantile,0.9,2026-04-18,wk inc flu hosp,2026-05-09,49.0
3,22,quantile,0.95,2026-04-18,wk inc flu hosp,2026-05-09,62.0
3,22,quantile,0.975,2026-04-18,wk inc flu hosp,2026-05-09,71.0
3,22,quantile,0.99,2026-04-18,wk inc flu hosp,2026-05-09,80.0
0,23,quantile,0.01,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,23,quantile,0.025,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,23,quantile,0.05,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,23,quantile,0.1,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,23,quantile,0.15,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,23,quantile,0.2,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,23,quantile,0.25,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,23,quantile,0.3,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,23,quantile,0.35,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,23,quantile,0.4,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,23,quantile,0.45,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,23,quantile,0.5,2026-04-18,wk inc flu hosp,2026-04-18,2.0
0,23,quantile,0.55,2026-04-18,wk inc flu hosp,2026-04-18,3.0
0,23,quantile,0.6,2026-04-18,wk inc flu hosp,2026-04-18,4.0
0,23,quantile,0.65,2026-04-18,wk inc flu hosp,2026-04-18,5.0
0,23,quantile,0.7,2026-04-18,wk inc flu hosp,2026-04-18,6.0
0,23,quantile,0.75,2026-04-18,wk inc flu hosp,2026-04-18,7.0
0,23,quantile,0.8,2026-04-18,wk inc flu hosp,2026-04-18,8.0
0,23,quantile,0.85,2026-04-18,wk inc flu hosp,2026-04-18,10.0
0,23,quantile,0.9,2026-04-18,wk inc flu hosp,2026-04-18,12.0
0,23,quantile,0.95,2026-04-18,wk inc flu hosp,2026-04-18,15.0
0,23,quantile,0.975,2026-04-18,wk inc flu hosp,2026-04-18,17.0
0,23,quantile,0.99,2026-04-18,wk inc flu hosp,2026-04-18,19.0
1,23,quantile,0.01,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,23,quantile,0.025,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,23,quantile,0.05,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,23,quantile,0.1,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,23,quantile,0.15,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,23,quantile,0.2,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,23,quantile,0.25,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,23,quantile,0.3,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,23,quantile,0.35,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,23,quantile,0.4,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,23,quantile,0.45,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,23,quantile,0.5,2026-04-18,wk inc flu hosp,2026-04-25,2.0
1,23,quantile,0.55,2026-04-18,wk inc flu hosp,2026-04-25,3.0
1,23,quantile,0.6,2026-04-18,wk inc flu hosp,2026-04-25,4.0
1,23,quantile,0.65,2026-04-18,wk inc flu hosp,2026-04-25,5.0
1,23,quantile,0.7,2026-04-18,wk inc flu hosp,2026-04-25,6.0
1,23,quantile,0.75,2026-04-18,wk inc flu hosp,2026-04-25,8.0
1,23,quantile,0.8,2026-04-18,wk inc flu hosp,2026-04-25,9.0
1,23,quantile,0.85,2026-04-18,wk inc flu hosp,2026-04-25,10.0
1,23,quantile,0.9,2026-04-18,wk inc flu hosp,2026-04-25,13.0
1,23,quantile,0.95,2026-04-18,wk inc flu hosp,2026-04-25,16.0
1,23,quantile,0.975,2026-04-18,wk inc flu hosp,2026-04-25,19.0
1,23,quantile,0.99,2026-04-18,wk inc flu hosp,2026-04-25,22.0
2,23,quantile,0.01,2026-04-18,wk inc flu hosp,2026-05-02,0.0
2,23,quantile,0.025,2026-04-18,wk inc flu hosp,2026-05-02,0.0
2,23,quantile,0.05,2026-04-18,wk inc flu hosp,2026-05-02,0.0
2,23,quantile,0.1,2026-04-18,wk inc flu hosp,2026-05-02,0.0
2,23,quantile,0.15,2026-04-18,wk inc flu hosp,2026-05-02,0.0
2,23,quantile,0.2,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,23,quantile,0.25,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,23,quantile,0.3,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,23,quantile,0.35,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,23,quantile,0.4,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,23,quantile,0.45,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,23,quantile,0.5,2026-04-18,wk inc flu hosp,2026-05-02,2.0
2,23,quantile,0.55,2026-04-18,wk inc flu hosp,2026-05-02,2.0
2,23,quantile,0.6,2026-04-18,wk inc flu hosp,2026-05-02,2.0
2,23,quantile,0.65,2026-04-18,wk inc flu hosp,2026-05-02,3.0
2,23,quantile,0.7,2026-04-18,wk inc flu hosp,2026-05-02,4.0
2,23,quantile,0.75,2026-04-18,wk inc flu hosp,2026-05-02,5.0
2,23,quantile,0.8,2026-04-18,wk inc flu hosp,2026-05-02,6.0
2,23,quantile,0.85,2026-04-18,wk inc flu hosp,2026-05-02,8.0
2,23,quantile,0.9,2026-04-18,wk inc flu hosp,2026-05-02,10.0
2,23,quantile,0.95,2026-04-18,wk inc flu hosp,2026-05-02,13.0
2,23,quantile,0.975,2026-04-18,wk inc flu hosp,2026-05-02,16.0
2,23,quantile,0.99,2026-04-18,wk inc flu hosp,2026-05-02,20.0
3,23,quantile,0.01,2026-04-18,wk inc flu hosp,2026-05-09,0.0
3,23,quantile,0.025,2026-04-18,wk inc flu hosp,2026-05-09,0.0
3,23,quantile,0.05,2026-04-18,wk inc flu hosp,2026-05-09,0.0
3,23,quantile,0.1,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,23,quantile,0.15,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,23,quantile,0.2,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,23,quantile,0.25,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,23,quantile,0.3,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,23,quantile,0.35,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,23,quantile,0.4,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,23,quantile,0.45,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,23,quantile,0.5,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,23,quantile,0.55,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,23,quantile,0.6,2026-04-18,wk inc flu hosp,2026-05-09,3.0
3,23,quantile,0.65,2026-04-18,wk inc flu hosp,2026-05-09,4.0
3,23,quantile,0.7,2026-04-18,wk inc flu hosp,2026-05-09,6.0
3,23,quantile,0.75,2026-04-18,wk inc flu hosp,2026-05-09,7.0
3,23,quantile,0.8,2026-04-18,wk inc flu hosp,2026-05-09,9.0
3,23,quantile,0.85,2026-04-18,wk inc flu hosp,2026-05-09,11.0
3,23,quantile,0.9,2026-04-18,wk inc flu hosp,2026-05-09,14.0
3,23,quantile,0.95,2026-04-18,wk inc flu hosp,2026-05-09,18.0
3,23,quantile,0.975,2026-04-18,wk inc flu hosp,2026-05-09,21.0
3,23,quantile,0.99,2026-04-18,wk inc flu hosp,2026-05-09,24.0
0,24,quantile,0.01,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,24,quantile,0.025,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,24,quantile,0.05,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,24,quantile,0.1,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,24,quantile,0.15,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,24,quantile,0.2,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,24,quantile,0.25,2026-04-18,wk inc flu hosp,2026-04-18,0.0
0,24,quantile,0.3,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,24,quantile,0.35,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,24,quantile,0.4,2026-04-18,wk inc flu hosp,2026-04-18,1.0
0,24,quantile,0.45,2026-04-18,wk inc flu hosp,2026-04-18,2.0
0,24,quantile,0.5,2026-04-18,wk inc flu hosp,2026-04-18,2.0
0,24,quantile,0.55,2026-04-18,wk inc flu hosp,2026-04-18,2.0
0,24,quantile,0.6,2026-04-18,wk inc flu hosp,2026-04-18,4.0
0,24,quantile,0.65,2026-04-18,wk inc flu hosp,2026-04-18,5.0
0,24,quantile,0.7,2026-04-18,wk inc flu hosp,2026-04-18,7.0
0,24,quantile,0.75,2026-04-18,wk inc flu hosp,2026-04-18,10.0
0,24,quantile,0.8,2026-04-18,wk inc flu hosp,2026-04-18,13.0
0,24,quantile,0.85,2026-04-18,wk inc flu hosp,2026-04-18,18.0
0,24,quantile,0.9,2026-04-18,wk inc flu hosp,2026-04-18,23.0
0,24,quantile,0.95,2026-04-18,wk inc flu hosp,2026-04-18,31.0
0,24,quantile,0.975,2026-04-18,wk inc flu hosp,2026-04-18,37.0
0,24,quantile,0.99,2026-04-18,wk inc flu hosp,2026-04-18,45.0
1,24,quantile,0.01,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,24,quantile,0.025,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,24,quantile,0.05,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,24,quantile,0.1,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,24,quantile,0.15,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,24,quantile,0.2,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,24,quantile,0.25,2026-04-18,wk inc flu hosp,2026-04-25,0.0
1,24,quantile,0.3,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,24,quantile,0.35,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,24,quantile,0.4,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,24,quantile,0.45,2026-04-18,wk inc flu hosp,2026-04-25,1.0
1,24,quantile,0.5,2026-04-18,wk inc flu hosp,2026-04-25,2.0
1,24,quantile,0.55,2026-04-18,wk inc flu hosp,2026-04-25,3.0
1,24,quantile,0.6,2026-04-18,wk inc flu hosp,2026-04-25,5.0
1,24,quantile,0.65,2026-04-18,wk inc flu hosp,2026-04-25,8.0
1,24,quantile,0.7,2026-04-18,wk inc flu hosp,2026-04-25,12.0
1,24,quantile,0.75,2026-04-18,wk inc flu hosp,2026-04-25,19.0
1,24,quantile,0.8,2026-04-18,wk inc flu hosp,2026-04-25,27.0
1,24,quantile,0.85,2026-04-18,wk inc flu hosp,2026-04-25,36.0
1,24,quantile,0.9,2026-04-18,wk inc flu hosp,2026-04-25,47.0
1,24,quantile,0.95,2026-04-18,wk inc flu hosp,2026-04-25,62.0
1,24,quantile,0.975,2026-04-18,wk inc flu hosp,2026-04-25,75.0
1,24,quantile,0.99,2026-04-18,wk inc flu hosp,2026-04-25,89.0
2,24,quantile,0.01,2026-04-18,wk inc flu hosp,2026-05-02,0.0
2,24,quantile,0.025,2026-04-18,wk inc flu hosp,2026-05-02,0.0
2,24,quantile,0.05,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,24,quantile,0.1,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,24,quantile,0.15,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,24,quantile,0.2,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,24,quantile,0.25,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,24,quantile,0.3,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,24,quantile,0.35,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,24,quantile,0.4,2026-04-18,wk inc flu hosp,2026-05-02,1.0
2,24,quantile,0.45,2026-04-18,wk inc flu hosp,2026-05-02,2.0
2,24,quantile,0.5,2026-04-18,wk inc flu hosp,2026-05-02,2.0
2,24,quantile,0.55,2026-04-18,wk inc flu hosp,2026-05-02,3.0
2,24,quantile,0.6,2026-04-18,wk inc flu hosp,2026-05-02,4.0
2,24,quantile,0.65,2026-04-18,wk inc flu hosp,2026-05-02,6.0
2,24,quantile,0.7,2026-04-18,wk inc flu hosp,2026-05-02,10.0
2,24,quantile,0.75,2026-04-18,wk inc flu hosp,2026-05-02,15.0
2,24,quantile,0.8,2026-04-18,wk inc flu hosp,2026-05-02,21.0
2,24,quantile,0.85,2026-04-18,wk inc flu hosp,2026-05-02,27.0
2,24,quantile,0.9,2026-04-18,wk inc flu hosp,2026-05-02,35.0
2,24,quantile,0.95,2026-04-18,wk inc flu hosp,2026-05-02,49.0
2,24,quantile,0.975,2026-04-18,wk inc flu hosp,2026-05-02,59.0
2,24,quantile,0.99,2026-04-18,wk inc flu hosp,2026-05-02,73.0
3,24,quantile,0.01,2026-04-18,wk inc flu hosp,2026-05-09,0.0
3,24,quantile,0.025,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,24,quantile,0.05,2026-04-18,wk inc flu hosp,2026-05-09,1.0
3,24,quantile,0.1,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,24,quantile,0.15,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,24,quantile,0.2,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,24,quantile,0.25,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,24,quantile,0.3,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,24,quantile,0.35,2026-04-18,wk inc flu hosp,2026-05-09,2.0
3,24,quantile,0.4,2026-04-18,wk inc flu hosp,2026-05-09,3.0
3,24,quantile,0.45,2026-04-18,wk inc flu hosp,2026-05-09,3.0
3,24,quantile,0.5,2026-04-18,wk inc flu hosp,2026-05-09,4.0
3,24,quantile,0.55,2026-04-18,wk inc flu hosp,2026-05-09,4.0
3,24,quantile,0.6,2026-04-18,wk inc flu hosp,2026-05-09,6.0
3,24,quantile,0.65,2026-04-18,wk inc flu hosp,2026-05-09,7.0
3,24,quantile,0.7,2026-04-18,wk inc flu hosp,2026-05-09,9.0
3,24,quantile,0.75,2026-04-18,wk inc flu hosp,2026-05-09,15.0
3,24,quantile,0.8,2026-04-18,wk inc flu hosp,2026-05-09,22.0
3,24,quantile,0.85,2026-04-18,wk inc flu hosp,2026-05-09,28.0
3,24,quantile,0.9,2026-04-18,wk inc flu hosp,2026-05-09,37.0
3,24,quantile,0.95,2026-04-18,wk inc flu hosp,2026-05-09,52.0
3,24,quantile,0.975,2026-04-18,wk inc flu hosp,2026-05-09,61.0
3,24,quantile,0.99,2026-04-18,wk inc flu hosp,2026-05-09,73.0
0,25,quantile,0.01,2026-04-18,wk inc flu hosp,2026-04-18,13.0
0,25,quantile,0.025,2026-04-18,wk inc flu hosp,2026-04-18,16.0
0,25,quantile,0.05,2026-04-18,wk inc flu hosp,2026-04-18,19.0
0,25,quantile,0.1,2026-04-18,wk inc flu hosp,2026-04-18,23.0
0,25,quantile,0.15,2026-04-18,wk inc flu hosp,2026-04-18,26.0
0,25,quantile,0.2,2026-04-18,wk inc flu hosp,2026-04-18,28.0
0,25,quantile,0.25,2026-04-18,wk inc flu hosp,2026-04-18,31.0
0,25,quantile,0.3,2026-04-18,wk inc flu hosp,2026-04-18,33.0
0,25,quantile,0.35,2026-04-18,wk inc flu hosp,2026-04-18,36.0
0,25,quantile,0.4,2026-04-18,wk inc flu hosp,2026-04-18,38.0
0,25,quantile,0.45,2026-04-18,wk inc flu hosp,2026-04-18,40.0
0,25,quantile,0.5,2026-04-18,wk inc flu hosp,2026-04-18,42.0
0,25,quantile,0.55,2026-04-18,wk inc flu hosp,2026-04-18,45.0
0,25,quantile,0.6,2026-04-18,wk inc flu hosp,2026-04-18,48.0
0,25,quantile,0.65,2026-04-18,wk inc flu hosp,2026-04-18,51.0
0,25,quantile,0.7,2026-04-18,wk inc flu hosp,2026-04-18,54.0
0,25,quantile,0.75,2026-04-18,wk inc flu hosp,2026-04-18,58.0
0,25,quantile,0.8,2026-04-18,wk inc flu hosp,2026-04-18,62.0
0,25,quantile,0.85,2026-04-18,wk inc flu hosp,2026-04-18,66.0
0,25,quantile,0.9,2026-04-18,wk inc flu hosp,2026-04-18,71.0
0,25,quantile,0.95,2026-04-18,wk inc flu hosp,2026-04-18,79.0
0,25,quantile,0.975,2026-04-18,wk inc flu hosp,2026-04-18,86.0
0,25,quantile,0.99,2026-04-18,wk inc flu hosp,2026-04-18,93.0
1,25,quantile,0.01,2026-04-18,wk inc flu hosp,2026-04-25,16.0
1,25,quantile,0.025,2026-04-18,wk inc flu hosp,2026-04-25,18.0
1,25,quantile,0.05,2026-04-18,wk inc flu hosp,2026-04-25,22.0
1,25,quantile,0.1,2026-04-18,wk inc flu hosp,2026-04-25,26.0
1,25,quantile,0.15,2026-04-18,wk inc flu hosp,2026-04-25,29.0
1,25,quantile,0.2,2026-04-18,wk inc flu hosp,2026-04-25,31.0
1,25,quantile,0.25,2026-04-18,wk inc flu hosp,2026-04-25,33.0
1,25,quantile,0.3,2026-04-18,wk inc flu hosp,2026-04-25,35.0
1,25,quantile,0.35,2026-04-18,wk inc flu hosp,2026-04-25,37.0
1,25,quantile,0.4,2026-04-18,wk inc flu hosp,2026-04-25,38.0
1,25,quantile,0.45,2026-04-18,wk inc flu hosp,2026-04-25,40.0
1,25,quantile,0.5,2026-04-18,wk inc flu hosp,2026-04-25,42.0
1,25,quantile,0.55,2026-04-18,wk inc flu hosp,2026-04-25,44.0
1,25,quantile,0.6,2026-04-18,wk inc flu hosp,2026-04-25,47.0
1,25,quantile,0.65,2026-04-18,wk inc flu hosp,2026-04-25,51.0
1,25,quantile,0.7,2026-04-18,wk inc flu hosp,2026-04-25,55.0
1,25,quantile,0.75,2026-04-18,wk inc flu hosp,2026-04-25,59.0
1,25,quantile,0.8,2026-04-18,wk inc flu hosp,2026-04-25,63.0
1,25,quantile,0.85,2026-04-18,wk inc flu hosp,2026-04-25,70.0
1,25,quantile,0.9,2026-04-18,wk inc flu hosp,2026-04-25,77.0
1,25,quantile,0.95,2026-04-18,wk inc flu hosp,2026-04-25,87.0
1,25,quantile,0.975,2026-04-18,wk inc flu hosp,2026-04-25,97.0
1,25,quantile,0.99,2026-04-18,wk inc flu hosp,2026-04-25,109.0
2,25,quantile,0.01,2026-04-18,wk inc flu hosp,2026-05-02,14.0
2,25,quantile,0.025,2026-04-18,wk inc flu hosp,2026-05-02,17.0
2,25,quantile,0.05,2026-04-18,wk inc flu hosp,2026-05-02,22.0
2,25,quantile,0.1,2026-04-18,wk inc flu hosp,2026-05-02,26.0
2,25,quantile,0.15,2026-04-18,wk inc flu hosp,2026-05-02,29.0
2,25,quantile,0.2,2026-04-18,wk inc flu hosp,2026-05-02,31.0
2,25,quantile,0.25,2026-04-18,wk inc flu hosp,2026-05-02,34.0
2,25,quantile,0.3,2026-04-18,wk inc flu hosp,2026-05-02,36.0
2,25,quantile,0.35,2026-04-18,wk inc flu hosp,2026-05-02,38.0
2,25,quantile,0.4,2026-04-18,wk inc flu hosp,2026-05-02,39.0
2,25,quantile,0.45,2026-04-18,wk inc flu hosp,2026-05-02,41.0
2,25,quantile,0.5,2026-04-18,wk inc flu hosp,2026-05-02,43.0
2,25,quantile,0.55,2026-04-18,wk inc flu hosp,2026-05-02,45.0
2,25,quantile,0.6,2026-04-18,wk inc flu hosp,2026-05-02,47.0
2,25,quantile,0.65,2026-04-18,wk inc flu hosp,2026-05-02,49.0
2,25,quantile,0.7,2026-04-18,wk inc flu hosp,2026-05-02,53.0
2,25,quantile,0.75,2026-04-18,wk inc flu hosp,2026-05-02,57.0
2,25,quantile,0.8,2026-04-18,wk inc flu hosp,2026-05-02,63.0
2,25,quantile,0.85,2026-04-18,wk inc flu hosp,2026-05-02,68.0
2,25,quantile,0.9,2026-04-18,wk inc flu hosp,2026-05-02,75.0
2,25,quantile,0.95,2026-04-18,wk inc flu hosp,2026-05-02,87.0
2,25,quantile,0.975,2026-04-18,wk inc flu hosp,2026-05-02,98.0
2,25,quantile,0.99,2026-04-18,wk inc flu hosp,2026-05-02,108.0
3,25,quantile,0.01,2026-04-18,wk inc flu hosp,2026-05-09,11.0
3,25,quantile,0.025,2026-04-18,wk inc flu hosp,2026-05-09,14.0
3,25,quantile,0.05,2026-04-18,wk inc flu hosp,2026-05-09,19.0
3,25,quantile,0.1,2026-04-18,wk inc flu hosp,2026-05-09,24.0
