horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,22,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-16,69.0
-1,22,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-16,77.0
-1,22,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-16,84.0
-1,22,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-16,92.0
0,22,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-23,0.0
0,22,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-23,0.0
0,22,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-23,7.0
0,22,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-23,14.0
0,22,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-23,19.0
0,22,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-23,22.0
0,22,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-23,24.0
0,22,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-23,27.0
0,22,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-23,30.0
0,22,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-23,33.0
0,22,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-23,36.0
0,22,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-23,39.0
0,22,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-23,42.0
0,22,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-23,44.0
0,22,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-23,47.0
0,22,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-23,49.0
0,22,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-23,52.0
0,22,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-23,55.0
0,22,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-23,58.0
0,22,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-23,62.0
0,22,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-23,68.0
0,22,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-23,74.0
0,22,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-23,82.0
1,22,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-30,0.0
1,22,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-30,2.0
1,22,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-30,8.0
1,22,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-30,13.0
1,22,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-30,16.0
1,22,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-30,19.0
1,22,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-30,22.0
1,22,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-30,25.0
1,22,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-30,27.0
1,22,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-30,30.0
1,22,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-30,32.0
1,22,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-30,35.0
1,22,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-30,37.0
1,22,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-30,39.0
1,22,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-30,41.0
1,22,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-30,43.0
1,22,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-30,46.0
1,22,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-30,50.0
1,22,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-30,54.0
1,22,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-30,58.0
1,22,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-30,65.0
1,22,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-30,74.0
1,22,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-30,84.0
2,22,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-06,1.0
2,22,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-06,2.0
2,22,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-06,12.0
2,22,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-06,20.0
2,22,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-06,24.0
2,22,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-06,27.0
2,22,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-06,30.0
2,22,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-06,32.0
2,22,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-06,35.0
2,22,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-06,37.0
2,22,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-06,39.0
2,22,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-06,43.0
2,22,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-06,45.0
2,22,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-06,48.0
2,22,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-06,50.0
2,22,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-06,52.0
2,22,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-06,54.0
2,22,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-06,57.0
2,22,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-06,60.0
2,22,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-06,64.0
2,22,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-06,73.0
2,22,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-06,82.0
2,22,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-06,96.0
3,22,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-13,0.0
3,22,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-13,4.0
3,22,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-13,11.0
3,22,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-13,19.0
3,22,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-13,23.0
3,22,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-13,27.0
3,22,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-13,30.0
3,22,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-13,33.0
3,22,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-13,35.0
3,22,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-13,37.0
3,22,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-13,40.0
3,22,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-13,43.0
3,22,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-13,45.0
3,22,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-13,48.0
3,22,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-13,50.0
3,22,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-13,53.0
3,22,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-13,55.0
3,22,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-13,58.0
3,22,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-13,61.0
3,22,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-13,66.0
3,22,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-13,72.0
3,22,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-13,84.0
3,22,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-13,114.0
-1,23,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-16,12.0
-1,23,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-16,15.0
-1,23,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-16,18.0
-1,23,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-16,21.0
-1,23,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-16,24.0
-1,23,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-16,26.0
-1,23,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-16,27.0
-1,23,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-16,29.0
-1,23,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-16,31.0
-1,23,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-16,32.0
-1,23,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-16,34.0
-1,23,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-16,36.0
-1,23,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-16,39.0
-1,23,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-16,40.0
-1,23,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-16,43.0
-1,23,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-16,46.0
-1,23,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-16,48.0
-1,23,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-16,52.0
-1,23,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-16,56.0
-1,23,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-16,60.0
-1,23,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-16,65.0
-1,23,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-16,69.0
-1,23,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-16,73.0
0,23,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-23,1.0
0,23,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-23,4.0
0,23,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-23,8.0
0,23,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-23,12.0
0,23,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-23,15.0
0,23,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-23,18.0
0,23,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-23,20.0
0,23,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-23,22.0
0,23,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-23,24.0
0,23,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-23,26.0
0,23,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-23,28.0
0,23,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-23,31.0
0,23,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-23,33.0
0,23,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-23,35.0
0,23,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-23,37.0
0,23,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-23,39.0
0,23,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-23,41.0
0,23,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-23,43.0
0,23,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-23,46.0
0,23,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-23,49.0
0,23,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-23,53.0
0,23,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-23,58.0
0,23,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-23,62.0
1,23,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-30,0.0
1,23,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-30,1.0
1,23,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-30,4.0
1,23,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-30,7.0
1,23,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-30,10.0
1,23,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-30,12.0
1,23,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-30,15.0
1,23,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-30,16.0
1,23,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-30,19.0
1,23,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-30,20.0
1,23,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-30,23.0
1,23,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-30,25.0
1,23,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-30,29.0
1,23,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-30,31.0
1,23,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-30,34.0
1,23,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-30,37.0
1,23,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-30,40.0
1,23,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-30,42.0
1,23,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-30,46.0
1,23,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-30,50.0
1,23,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-30,57.0
1,23,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-30,62.0
1,23,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-30,69.0
2,23,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-06,0.0
2,23,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-06,0.0
2,23,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-06,4.0
2,23,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-06,7.0
2,23,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-06,10.0
2,23,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-06,12.0
2,23,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-06,15.0
2,23,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-06,17.0
2,23,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-06,18.0
2,23,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-06,20.0
2,23,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-06,22.0
2,23,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-06,25.0
2,23,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-06,27.0
2,23,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-06,30.0
2,23,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-06,32.0
2,23,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-06,35.0
2,23,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-06,39.0
2,23,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-06,44.0
2,23,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-06,48.0
2,23,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-06,53.0
2,23,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-06,59.0
2,23,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-06,64.0
2,23,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-06,71.0
3,23,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-13,0.0
3,23,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-13,1.0
3,23,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-13,4.0
3,23,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-13,8.0
3,23,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-13,10.0
3,23,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-13,13.0
3,23,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-13,15.0
3,23,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-13,17.0
3,23,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-13,19.0
3,23,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-13,21.0
3,23,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-13,23.0
3,23,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-13,26.0
3,23,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-13,28.0
3,23,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-13,31.0
3,23,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-13,34.0
3,23,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-13,37.0
3,23,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-13,42.0
3,23,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-13,46.0
3,23,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-13,51.0
3,23,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-13,55.0
3,23,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-13,61.0
3,23,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-13,67.0
3,23,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-13,74.0
-1,24,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-16,62.0
-1,24,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-16,70.0
-1,24,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-16,78.0
-1,24,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-16,89.0
-1,24,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-16,98.0
-1,24,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-16,104.0
-1,24,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-16,110.0
-1,24,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-16,114.0
-1,24,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-16,120.0
-1,24,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-16,124.0
-1,24,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-16,129.0
-1,24,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-16,135.0
-1,24,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-16,139.0
-1,24,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-16,143.0
-1,24,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-16,146.0
-1,24,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-16,151.0
-1,24,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-16,156.0
-1,24,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-16,161.0
-1,24,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-16,168.0
-1,24,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-16,177.0
-1,24,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-16,187.0
-1,24,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-16,199.0
-1,24,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-16,211.0
0,24,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-23,36.0
0,24,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-23,48.0
0,24,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-23,61.0
0,24,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-23,74.0
0,24,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-23,83.0
0,24,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-23,89.0
0,24,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-23,94.0
0,24,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-23,100.0
0,24,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-23,105.0
0,24,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-23,109.0
0,24,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-23,113.0
0,24,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-23,119.0
0,24,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-23,123.0
0,24,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-23,127.0
0,24,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-23,131.0
0,24,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-23,137.0
0,24,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-23,143.0
0,24,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-23,149.0
0,24,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-23,157.0
0,24,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-23,166.0
0,24,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-23,179.0
0,24,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-23,191.0
0,24,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-23,206.0
1,24,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-30,10.0
1,24,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-30,23.0
1,24,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-30,35.0
1,24,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-30,59.0
1,24,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-30,72.0
1,24,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-30,80.0
1,24,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-30,86.0
1,24,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-30,92.0
1,24,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-30,97.0
1,24,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-30,103.0
1,24,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-30,109.0
1,24,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-30,114.0
1,24,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-30,118.0
1,24,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-30,124.0
1,24,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-30,131.0
1,24,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-30,139.0
1,24,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-30,146.0
1,24,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-30,158.0
1,24,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-30,171.0
1,24,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-30,184.0
1,24,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-30,201.0
1,24,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-30,218.0
1,24,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-30,236.0
2,24,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-06,4.0
2,24,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-06,13.0
2,24,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-06,25.0
2,24,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-06,49.0
2,24,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-06,61.0
2,24,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-06,68.0
2,24,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-06,74.0
2,24,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-06,80.0
2,24,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-06,85.0
2,24,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-06,90.0
2,24,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-06,94.0
2,24,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-06,100.0
2,24,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-06,106.0
2,24,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-06,113.0
2,24,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-06,121.0
2,24,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-06,131.0
2,24,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-06,140.0
2,24,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-06,154.0
2,24,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-06,174.0
2,24,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-06,188.0
2,24,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-06,205.0
2,24,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-06,221.0
2,24,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-06,242.0
3,24,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-13,2.0
3,24,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-13,6.0
3,24,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-13,19.0
3,24,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-13,37.0
3,24,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-13,53.0
3,24,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-13,63.0
3,24,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-13,70.0
3,24,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-13,75.0
3,24,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-13,79.0
3,24,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-13,82.0
3,24,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-13,85.0
3,24,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-13,90.0
3,24,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-13,97.0
3,24,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-13,106.0
3,24,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-13,113.0
3,24,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-13,122.0
3,24,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-13,136.0
3,24,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-13,154.0
3,24,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-13,172.0
3,24,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-13,185.0
3,24,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-13,203.0
3,24,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-13,220.0
3,24,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-13,244.0
-1,25,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-16,203.0
-1,25,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-16,223.0
-1,25,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-16,240.0
-1,25,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-16,259.0
-1,25,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-16,273.0
-1,25,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-16,283.0
-1,25,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-16,291.0
-1,25,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-16,300.0
-1,25,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-16,307.0
-1,25,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-16,314.0
-1,25,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-16,323.0
-1,25,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-16,331.0
-1,25,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-16,340.0
-1,25,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-16,349.0
-1,25,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-16,357.0
-1,25,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-16,367.0
-1,25,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-16,378.0
-1,25,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-16,389.0
-1,25,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-16,403.0
-1,25,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-16,424.0
-1,25,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-16,450.0
