horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,12,quantile,0.05,2026-05-23,wk inc flu hosp,2026-05-30,87.0
1,12,quantile,0.1,2026-05-23,wk inc flu hosp,2026-05-30,101.0
1,12,quantile,0.15,2026-05-23,wk inc flu hosp,2026-05-30,110.0
1,12,quantile,0.2,2026-05-23,wk inc flu hosp,2026-05-30,119.0
1,12,quantile,0.25,2026-05-23,wk inc flu hosp,2026-05-30,126.0
1,12,quantile,0.3,2026-05-23,wk inc flu hosp,2026-05-30,133.0
1,12,quantile,0.35,2026-05-23,wk inc flu hosp,2026-05-30,139.0
1,12,quantile,0.4,2026-05-23,wk inc flu hosp,2026-05-30,145.0
1,12,quantile,0.45,2026-05-23,wk inc flu hosp,2026-05-30,152.0
1,12,quantile,0.5,2026-05-23,wk inc flu hosp,2026-05-30,158.0
1,12,quantile,0.55,2026-05-23,wk inc flu hosp,2026-05-30,165.0
1,12,quantile,0.6,2026-05-23,wk inc flu hosp,2026-05-30,171.0
1,12,quantile,0.65,2026-05-23,wk inc flu hosp,2026-05-30,178.0
1,12,quantile,0.7,2026-05-23,wk inc flu hosp,2026-05-30,185.0
1,12,quantile,0.75,2026-05-23,wk inc flu hosp,2026-05-30,192.0
1,12,quantile,0.8,2026-05-23,wk inc flu hosp,2026-05-30,201.0
1,12,quantile,0.85,2026-05-23,wk inc flu hosp,2026-05-30,212.0
1,12,quantile,0.9,2026-05-23,wk inc flu hosp,2026-05-30,226.0
1,12,quantile,0.95,2026-05-23,wk inc flu hosp,2026-05-30,249.0
1,12,quantile,0.975,2026-05-23,wk inc flu hosp,2026-05-30,268.0
1,12,quantile,0.99,2026-05-23,wk inc flu hosp,2026-05-30,293.0
2,12,quantile,0.01,2026-05-23,wk inc flu hosp,2026-06-06,51.0
2,12,quantile,0.025,2026-05-23,wk inc flu hosp,2026-06-06,70.0
2,12,quantile,0.05,2026-05-23,wk inc flu hosp,2026-06-06,83.0
2,12,quantile,0.1,2026-05-23,wk inc flu hosp,2026-06-06,96.0
2,12,quantile,0.15,2026-05-23,wk inc flu hosp,2026-06-06,105.0
2,12,quantile,0.2,2026-05-23,wk inc flu hosp,2026-06-06,114.0
2,12,quantile,0.25,2026-05-23,wk inc flu hosp,2026-06-06,122.0
2,12,quantile,0.3,2026-05-23,wk inc flu hosp,2026-06-06,129.0
2,12,quantile,0.35,2026-05-23,wk inc flu hosp,2026-06-06,136.0
2,12,quantile,0.4,2026-05-23,wk inc flu hosp,2026-06-06,143.0
2,12,quantile,0.45,2026-05-23,wk inc flu hosp,2026-06-06,150.0
2,12,quantile,0.5,2026-05-23,wk inc flu hosp,2026-06-06,158.0
2,12,quantile,0.55,2026-05-23,wk inc flu hosp,2026-06-06,166.0
2,12,quantile,0.6,2026-05-23,wk inc flu hosp,2026-06-06,173.0
2,12,quantile,0.65,2026-05-23,wk inc flu hosp,2026-06-06,182.0
2,12,quantile,0.7,2026-05-23,wk inc flu hosp,2026-06-06,191.0
2,12,quantile,0.75,2026-05-23,wk inc flu hosp,2026-06-06,202.0
2,12,quantile,0.8,2026-05-23,wk inc flu hosp,2026-06-06,213.0
2,12,quantile,0.85,2026-05-23,wk inc flu hosp,2026-06-06,225.0
2,12,quantile,0.9,2026-05-23,wk inc flu hosp,2026-06-06,242.0
2,12,quantile,0.95,2026-05-23,wk inc flu hosp,2026-06-06,269.0
2,12,quantile,0.975,2026-05-23,wk inc flu hosp,2026-06-06,298.0
2,12,quantile,0.99,2026-05-23,wk inc flu hosp,2026-06-06,326.0
3,12,quantile,0.01,2026-05-23,wk inc flu hosp,2026-06-13,67.0
3,12,quantile,0.025,2026-05-23,wk inc flu hosp,2026-06-13,80.0
3,12,quantile,0.05,2026-05-23,wk inc flu hosp,2026-06-13,91.0
3,12,quantile,0.1,2026-05-23,wk inc flu hosp,2026-06-13,103.0
3,12,quantile,0.15,2026-05-23,wk inc flu hosp,2026-06-13,112.0
3,12,quantile,0.2,2026-05-23,wk inc flu hosp,2026-06-13,121.0
3,12,quantile,0.25,2026-05-23,wk inc flu hosp,2026-06-13,128.0
3,12,quantile,0.3,2026-05-23,wk inc flu hosp,2026-06-13,134.0
3,12,quantile,0.35,2026-05-23,wk inc flu hosp,2026-06-13,141.0
3,12,quantile,0.4,2026-05-23,wk inc flu hosp,2026-06-13,149.0
3,12,quantile,0.45,2026-05-23,wk inc flu hosp,2026-06-13,157.0
3,12,quantile,0.5,2026-05-23,wk inc flu hosp,2026-06-13,164.0
3,12,quantile,0.55,2026-05-23,wk inc flu hosp,2026-06-13,171.0
3,12,quantile,0.6,2026-05-23,wk inc flu hosp,2026-06-13,180.0
3,12,quantile,0.65,2026-05-23,wk inc flu hosp,2026-06-13,187.0
3,12,quantile,0.7,2026-05-23,wk inc flu hosp,2026-06-13,195.0
3,12,quantile,0.75,2026-05-23,wk inc flu hosp,2026-06-13,206.0
3,12,quantile,0.8,2026-05-23,wk inc flu hosp,2026-06-13,217.0
3,12,quantile,0.85,2026-05-23,wk inc flu hosp,2026-06-13,230.0
3,12,quantile,0.9,2026-05-23,wk inc flu hosp,2026-06-13,248.0
3,12,quantile,0.95,2026-05-23,wk inc flu hosp,2026-06-13,274.0
3,12,quantile,0.975,2026-05-23,wk inc flu hosp,2026-06-13,298.0
3,12,quantile,0.99,2026-05-23,wk inc flu hosp,2026-06-13,325.0
0,13,quantile,0.01,2026-05-23,wk inc flu hosp,2026-05-23,3.0
0,13,quantile,0.025,2026-05-23,wk inc flu hosp,2026-05-23,4.0
0,13,quantile,0.05,2026-05-23,wk inc flu hosp,2026-05-23,4.0
0,13,quantile,0.1,2026-05-23,wk inc flu hosp,2026-05-23,5.0
0,13,quantile,0.15,2026-05-23,wk inc flu hosp,2026-05-23,6.0
0,13,quantile,0.2,2026-05-23,wk inc flu hosp,2026-05-23,8.0
0,13,quantile,0.25,2026-05-23,wk inc flu hosp,2026-05-23,10.0
0,13,quantile,0.3,2026-05-23,wk inc flu hosp,2026-05-23,12.0
0,13,quantile,0.35,2026-05-23,wk inc flu hosp,2026-05-23,13.0
0,13,quantile,0.4,2026-05-23,wk inc flu hosp,2026-05-23,15.0
0,13,quantile,0.45,2026-05-23,wk inc flu hosp,2026-05-23,18.0
0,13,quantile,0.5,2026-05-23,wk inc flu hosp,2026-05-23,20.0
0,13,quantile,0.55,2026-05-23,wk inc flu hosp,2026-05-23,22.0
0,13,quantile,0.6,2026-05-23,wk inc flu hosp,2026-05-23,24.0
0,13,quantile,0.65,2026-05-23,wk inc flu hosp,2026-05-23,26.0
0,13,quantile,0.7,2026-05-23,wk inc flu hosp,2026-05-23,28.0
0,13,quantile,0.75,2026-05-23,wk inc flu hosp,2026-05-23,31.0
0,13,quantile,0.8,2026-05-23,wk inc flu hosp,2026-05-23,34.0
0,13,quantile,0.85,2026-05-23,wk inc flu hosp,2026-05-23,38.0
0,13,quantile,0.9,2026-05-23,wk inc flu hosp,2026-05-23,43.0
0,13,quantile,0.95,2026-05-23,wk inc flu hosp,2026-05-23,51.0
0,13,quantile,0.975,2026-05-23,wk inc flu hosp,2026-05-23,58.0
0,13,quantile,0.99,2026-05-23,wk inc flu hosp,2026-05-23,66.0
1,13,quantile,0.01,2026-05-23,wk inc flu hosp,2026-05-30,1.0
1,13,quantile,0.025,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,13,quantile,0.05,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,13,quantile,0.1,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,13,quantile,0.15,2026-05-23,wk inc flu hosp,2026-05-30,4.0
1,13,quantile,0.2,2026-05-23,wk inc flu hosp,2026-05-30,6.0
1,13,quantile,0.25,2026-05-23,wk inc flu hosp,2026-05-30,9.0
1,13,quantile,0.3,2026-05-23,wk inc flu hosp,2026-05-30,10.0
1,13,quantile,0.35,2026-05-23,wk inc flu hosp,2026-05-30,12.0
1,13,quantile,0.4,2026-05-23,wk inc flu hosp,2026-05-30,14.0
1,13,quantile,0.45,2026-05-23,wk inc flu hosp,2026-05-30,16.0
1,13,quantile,0.5,2026-05-23,wk inc flu hosp,2026-05-30,18.0
1,13,quantile,0.55,2026-05-23,wk inc flu hosp,2026-05-30,20.0
1,13,quantile,0.6,2026-05-23,wk inc flu hosp,2026-05-30,23.0
1,13,quantile,0.65,2026-05-23,wk inc flu hosp,2026-05-30,25.0
1,13,quantile,0.7,2026-05-23,wk inc flu hosp,2026-05-30,28.0
1,13,quantile,0.75,2026-05-23,wk inc flu hosp,2026-05-30,31.0
1,13,quantile,0.8,2026-05-23,wk inc flu hosp,2026-05-30,35.0
1,13,quantile,0.85,2026-05-23,wk inc flu hosp,2026-05-30,39.0
1,13,quantile,0.9,2026-05-23,wk inc flu hosp,2026-05-30,44.0
1,13,quantile,0.95,2026-05-23,wk inc flu hosp,2026-05-30,53.0
1,13,quantile,0.975,2026-05-23,wk inc flu hosp,2026-05-30,61.0
1,13,quantile,0.99,2026-05-23,wk inc flu hosp,2026-05-30,71.0
2,13,quantile,0.01,2026-05-23,wk inc flu hosp,2026-06-06,1.0
2,13,quantile,0.025,2026-05-23,wk inc flu hosp,2026-06-06,1.0
2,13,quantile,0.05,2026-05-23,wk inc flu hosp,2026-06-06,1.0
2,13,quantile,0.1,2026-05-23,wk inc flu hosp,2026-06-06,1.0
2,13,quantile,0.15,2026-05-23,wk inc flu hosp,2026-06-06,2.0
2,13,quantile,0.2,2026-05-23,wk inc flu hosp,2026-06-06,4.0
2,13,quantile,0.25,2026-05-23,wk inc flu hosp,2026-06-06,5.0
2,13,quantile,0.3,2026-05-23,wk inc flu hosp,2026-06-06,7.0
2,13,quantile,0.35,2026-05-23,wk inc flu hosp,2026-06-06,10.0
2,13,quantile,0.4,2026-05-23,wk inc flu hosp,2026-06-06,13.0
2,13,quantile,0.45,2026-05-23,wk inc flu hosp,2026-06-06,16.0
2,13,quantile,0.5,2026-05-23,wk inc flu hosp,2026-06-06,19.0
2,13,quantile,0.55,2026-05-23,wk inc flu hosp,2026-06-06,22.0
2,13,quantile,0.6,2026-05-23,wk inc flu hosp,2026-06-06,24.0
2,13,quantile,0.65,2026-05-23,wk inc flu hosp,2026-06-06,28.0
2,13,quantile,0.7,2026-05-23,wk inc flu hosp,2026-06-06,32.0
2,13,quantile,0.75,2026-05-23,wk inc flu hosp,2026-06-06,36.0
2,13,quantile,0.8,2026-05-23,wk inc flu hosp,2026-06-06,40.0
2,13,quantile,0.85,2026-05-23,wk inc flu hosp,2026-06-06,46.0
2,13,quantile,0.9,2026-05-23,wk inc flu hosp,2026-06-06,51.0
2,13,quantile,0.95,2026-05-23,wk inc flu hosp,2026-06-06,63.0
2,13,quantile,0.975,2026-05-23,wk inc flu hosp,2026-06-06,73.0
2,13,quantile,0.99,2026-05-23,wk inc flu hosp,2026-06-06,86.0
3,13,quantile,0.01,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,13,quantile,0.025,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,13,quantile,0.05,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,13,quantile,0.1,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,13,quantile,0.15,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,13,quantile,0.2,2026-05-23,wk inc flu hosp,2026-06-13,2.0
3,13,quantile,0.25,2026-05-23,wk inc flu hosp,2026-06-13,4.0
3,13,quantile,0.3,2026-05-23,wk inc flu hosp,2026-06-13,5.0
3,13,quantile,0.35,2026-05-23,wk inc flu hosp,2026-06-13,6.0
3,13,quantile,0.4,2026-05-23,wk inc flu hosp,2026-06-13,8.0
3,13,quantile,0.45,2026-05-23,wk inc flu hosp,2026-06-13,12.0
3,13,quantile,0.5,2026-05-23,wk inc flu hosp,2026-06-13,15.0
3,13,quantile,0.55,2026-05-23,wk inc flu hosp,2026-06-13,18.0
3,13,quantile,0.6,2026-05-23,wk inc flu hosp,2026-06-13,22.0
3,13,quantile,0.65,2026-05-23,wk inc flu hosp,2026-06-13,25.0
3,13,quantile,0.7,2026-05-23,wk inc flu hosp,2026-06-13,30.0
3,13,quantile,0.75,2026-05-23,wk inc flu hosp,2026-06-13,34.0
3,13,quantile,0.8,2026-05-23,wk inc flu hosp,2026-06-13,39.0
3,13,quantile,0.85,2026-05-23,wk inc flu hosp,2026-06-13,46.0
3,13,quantile,0.9,2026-05-23,wk inc flu hosp,2026-06-13,55.0
3,13,quantile,0.95,2026-05-23,wk inc flu hosp,2026-06-13,66.0
3,13,quantile,0.975,2026-05-23,wk inc flu hosp,2026-06-13,77.0
3,13,quantile,0.99,2026-05-23,wk inc flu hosp,2026-06-13,90.0
0,15,quantile,0.01,2026-05-23,wk inc flu hosp,2026-05-23,3.0
0,15,quantile,0.025,2026-05-23,wk inc flu hosp,2026-05-23,3.0
0,15,quantile,0.05,2026-05-23,wk inc flu hosp,2026-05-23,3.0
0,15,quantile,0.1,2026-05-23,wk inc flu hosp,2026-05-23,3.0
0,15,quantile,0.15,2026-05-23,wk inc flu hosp,2026-05-23,4.0
0,15,quantile,0.2,2026-05-23,wk inc flu hosp,2026-05-23,4.0
0,15,quantile,0.25,2026-05-23,wk inc flu hosp,2026-05-23,5.0
0,15,quantile,0.3,2026-05-23,wk inc flu hosp,2026-05-23,5.0
0,15,quantile,0.35,2026-05-23,wk inc flu hosp,2026-05-23,6.0
0,15,quantile,0.4,2026-05-23,wk inc flu hosp,2026-05-23,7.0
0,15,quantile,0.45,2026-05-23,wk inc flu hosp,2026-05-23,8.0
0,15,quantile,0.5,2026-05-23,wk inc flu hosp,2026-05-23,9.0
0,15,quantile,0.55,2026-05-23,wk inc flu hosp,2026-05-23,9.0
0,15,quantile,0.6,2026-05-23,wk inc flu hosp,2026-05-23,10.0
0,15,quantile,0.65,2026-05-23,wk inc flu hosp,2026-05-23,11.0
0,15,quantile,0.7,2026-05-23,wk inc flu hosp,2026-05-23,12.0
0,15,quantile,0.75,2026-05-23,wk inc flu hosp,2026-05-23,13.0
0,15,quantile,0.8,2026-05-23,wk inc flu hosp,2026-05-23,14.0
0,15,quantile,0.85,2026-05-23,wk inc flu hosp,2026-05-23,15.0
0,15,quantile,0.9,2026-05-23,wk inc flu hosp,2026-05-23,17.0
0,15,quantile,0.95,2026-05-23,wk inc flu hosp,2026-05-23,19.0
0,15,quantile,0.975,2026-05-23,wk inc flu hosp,2026-05-23,21.0
0,15,quantile,0.99,2026-05-23,wk inc flu hosp,2026-05-23,23.0
1,15,quantile,0.01,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,15,quantile,0.025,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,15,quantile,0.05,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,15,quantile,0.1,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,15,quantile,0.15,2026-05-23,wk inc flu hosp,2026-05-30,3.0
1,15,quantile,0.2,2026-05-23,wk inc flu hosp,2026-05-30,3.0
1,15,quantile,0.25,2026-05-23,wk inc flu hosp,2026-05-30,3.0
1,15,quantile,0.3,2026-05-23,wk inc flu hosp,2026-05-30,3.0
1,15,quantile,0.35,2026-05-23,wk inc flu hosp,2026-05-30,4.0
1,15,quantile,0.4,2026-05-23,wk inc flu hosp,2026-05-30,5.0
1,15,quantile,0.45,2026-05-23,wk inc flu hosp,2026-05-30,6.0
1,15,quantile,0.5,2026-05-23,wk inc flu hosp,2026-05-30,8.0
1,15,quantile,0.55,2026-05-23,wk inc flu hosp,2026-05-30,9.0
1,15,quantile,0.6,2026-05-23,wk inc flu hosp,2026-05-30,10.0
1,15,quantile,0.65,2026-05-23,wk inc flu hosp,2026-05-30,11.0
1,15,quantile,0.7,2026-05-23,wk inc flu hosp,2026-05-30,12.0
1,15,quantile,0.75,2026-05-23,wk inc flu hosp,2026-05-30,13.0
1,15,quantile,0.8,2026-05-23,wk inc flu hosp,2026-05-30,15.0
1,15,quantile,0.85,2026-05-23,wk inc flu hosp,2026-05-30,17.0
1,15,quantile,0.9,2026-05-23,wk inc flu hosp,2026-05-30,19.0
1,15,quantile,0.95,2026-05-23,wk inc flu hosp,2026-05-30,22.0
1,15,quantile,0.975,2026-05-23,wk inc flu hosp,2026-05-30,24.0
1,15,quantile,0.99,2026-05-23,wk inc flu hosp,2026-05-30,27.0
2,15,quantile,0.01,2026-05-23,wk inc flu hosp,2026-06-06,3.0
2,15,quantile,0.025,2026-05-23,wk inc flu hosp,2026-06-06,3.0
2,15,quantile,0.05,2026-05-23,wk inc flu hosp,2026-06-06,4.0
2,15,quantile,0.1,2026-05-23,wk inc flu hosp,2026-06-06,4.0
2,15,quantile,0.15,2026-05-23,wk inc flu hosp,2026-06-06,4.0
2,15,quantile,0.2,2026-05-23,wk inc flu hosp,2026-06-06,4.0
2,15,quantile,0.25,2026-05-23,wk inc flu hosp,2026-06-06,5.0
2,15,quantile,0.3,2026-05-23,wk inc flu hosp,2026-06-06,5.0
2,15,quantile,0.35,2026-05-23,wk inc flu hosp,2026-06-06,6.0
2,15,quantile,0.4,2026-05-23,wk inc flu hosp,2026-06-06,6.0
2,15,quantile,0.45,2026-05-23,wk inc flu hosp,2026-06-06,7.0
2,15,quantile,0.5,2026-05-23,wk inc flu hosp,2026-06-06,8.0
2,15,quantile,0.55,2026-05-23,wk inc flu hosp,2026-06-06,9.0
2,15,quantile,0.6,2026-05-23,wk inc flu hosp,2026-06-06,10.0
2,15,quantile,0.65,2026-05-23,wk inc flu hosp,2026-06-06,11.0
2,15,quantile,0.7,2026-05-23,wk inc flu hosp,2026-06-06,12.0
2,15,quantile,0.75,2026-05-23,wk inc flu hosp,2026-06-06,12.0
2,15,quantile,0.8,2026-05-23,wk inc flu hosp,2026-06-06,14.0
2,15,quantile,0.85,2026-05-23,wk inc flu hosp,2026-06-06,15.0
2,15,quantile,0.9,2026-05-23,wk inc flu hosp,2026-06-06,16.0
2,15,quantile,0.95,2026-05-23,wk inc flu hosp,2026-06-06,19.0
2,15,quantile,0.975,2026-05-23,wk inc flu hosp,2026-06-06,21.0
2,15,quantile,0.99,2026-05-23,wk inc flu hosp,2026-06-06,24.0
3,15,quantile,0.01,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,15,quantile,0.025,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,15,quantile,0.05,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,15,quantile,0.1,2026-05-23,wk inc flu hosp,2026-06-13,2.0
3,15,quantile,0.15,2026-05-23,wk inc flu hosp,2026-06-13,2.0
3,15,quantile,0.2,2026-05-23,wk inc flu hosp,2026-06-13,3.0
3,15,quantile,0.25,2026-05-23,wk inc flu hosp,2026-06-13,3.0
3,15,quantile,0.3,2026-05-23,wk inc flu hosp,2026-06-13,4.0
3,15,quantile,0.35,2026-05-23,wk inc flu hosp,2026-06-13,5.0
3,15,quantile,0.4,2026-05-23,wk inc flu hosp,2026-06-13,6.0
3,15,quantile,0.45,2026-05-23,wk inc flu hosp,2026-06-13,7.0
3,15,quantile,0.5,2026-05-23,wk inc flu hosp,2026-06-13,8.0
3,15,quantile,0.55,2026-05-23,wk inc flu hosp,2026-06-13,9.0
3,15,quantile,0.6,2026-05-23,wk inc flu hosp,2026-06-13,10.0
3,15,quantile,0.65,2026-05-23,wk inc flu hosp,2026-06-13,11.0
3,15,quantile,0.7,2026-05-23,wk inc flu hosp,2026-06-13,12.0
3,15,quantile,0.75,2026-05-23,wk inc flu hosp,2026-06-13,13.0
3,15,quantile,0.8,2026-05-23,wk inc flu hosp,2026-06-13,15.0
3,15,quantile,0.85,2026-05-23,wk inc flu hosp,2026-06-13,17.0
3,15,quantile,0.9,2026-05-23,wk inc flu hosp,2026-06-13,19.0
3,15,quantile,0.95,2026-05-23,wk inc flu hosp,2026-06-13,22.0
3,15,quantile,0.975,2026-05-23,wk inc flu hosp,2026-06-13,25.0
3,15,quantile,0.99,2026-05-23,wk inc flu hosp,2026-06-13,28.0
0,16,quantile,0.01,2026-05-23,wk inc flu hosp,2026-05-23,2.0
0,16,quantile,0.025,2026-05-23,wk inc flu hosp,2026-05-23,2.0
0,16,quantile,0.05,2026-05-23,wk inc flu hosp,2026-05-23,3.0
0,16,quantile,0.1,2026-05-23,wk inc flu hosp,2026-05-23,3.0
0,16,quantile,0.15,2026-05-23,wk inc flu hosp,2026-05-23,4.0
0,16,quantile,0.2,2026-05-23,wk inc flu hosp,2026-05-23,5.0
0,16,quantile,0.25,2026-05-23,wk inc flu hosp,2026-05-23,7.0
0,16,quantile,0.3,2026-05-23,wk inc flu hosp,2026-05-23,8.0
0,16,quantile,0.35,2026-05-23,wk inc flu hosp,2026-05-23,10.0
0,16,quantile,0.4,2026-05-23,wk inc flu hosp,2026-05-23,11.0
0,16,quantile,0.45,2026-05-23,wk inc flu hosp,2026-05-23,13.0
0,16,quantile,0.5,2026-05-23,wk inc flu hosp,2026-05-23,14.0
0,16,quantile,0.55,2026-05-23,wk inc flu hosp,2026-05-23,16.0
0,16,quantile,0.6,2026-05-23,wk inc flu hosp,2026-05-23,17.0
0,16,quantile,0.65,2026-05-23,wk inc flu hosp,2026-05-23,19.0
0,16,quantile,0.7,2026-05-23,wk inc flu hosp,2026-05-23,20.0
0,16,quantile,0.75,2026-05-23,wk inc flu hosp,2026-05-23,22.0
0,16,quantile,0.8,2026-05-23,wk inc flu hosp,2026-05-23,25.0
0,16,quantile,0.85,2026-05-23,wk inc flu hosp,2026-05-23,27.0
0,16,quantile,0.9,2026-05-23,wk inc flu hosp,2026-05-23,30.0
0,16,quantile,0.95,2026-05-23,wk inc flu hosp,2026-05-23,34.0
0,16,quantile,0.975,2026-05-23,wk inc flu hosp,2026-05-23,37.0
0,16,quantile,0.99,2026-05-23,wk inc flu hosp,2026-05-23,41.0
1,16,quantile,0.01,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,16,quantile,0.025,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,16,quantile,0.05,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,16,quantile,0.1,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,16,quantile,0.15,2026-05-23,wk inc flu hosp,2026-05-30,2.0
1,16,quantile,0.2,2026-05-23,wk inc flu hosp,2026-05-30,3.0
1,16,quantile,0.25,2026-05-23,wk inc flu hosp,2026-05-30,4.0
1,16,quantile,0.3,2026-05-23,wk inc flu hosp,2026-05-30,6.0
1,16,quantile,0.35,2026-05-23,wk inc flu hosp,2026-05-30,8.0
1,16,quantile,0.4,2026-05-23,wk inc flu hosp,2026-05-30,10.0
1,16,quantile,0.45,2026-05-23,wk inc flu hosp,2026-05-30,12.0
1,16,quantile,0.5,2026-05-23,wk inc flu hosp,2026-05-30,14.0
1,16,quantile,0.55,2026-05-23,wk inc flu hosp,2026-05-30,16.0
1,16,quantile,0.6,2026-05-23,wk inc flu hosp,2026-05-30,18.0
1,16,quantile,0.65,2026-05-23,wk inc flu hosp,2026-05-30,20.0
1,16,quantile,0.7,2026-05-23,wk inc flu hosp,2026-05-30,22.0
1,16,quantile,0.75,2026-05-23,wk inc flu hosp,2026-05-30,24.0
1,16,quantile,0.8,2026-05-23,wk inc flu hosp,2026-05-30,27.0
1,16,quantile,0.85,2026-05-23,wk inc flu hosp,2026-05-30,30.0
1,16,quantile,0.9,2026-05-23,wk inc flu hosp,2026-05-30,34.0
1,16,quantile,0.95,2026-05-23,wk inc flu hosp,2026-05-30,40.0
1,16,quantile,0.975,2026-05-23,wk inc flu hosp,2026-05-30,44.0
1,16,quantile,0.99,2026-05-23,wk inc flu hosp,2026-05-30,51.0
2,16,quantile,0.01,2026-05-23,wk inc flu hosp,2026-06-06,2.0
2,16,quantile,0.025,2026-05-23,wk inc flu hosp,2026-06-06,2.0
2,16,quantile,0.05,2026-05-23,wk inc flu hosp,2026-06-06,2.0
2,16,quantile,0.1,2026-05-23,wk inc flu hosp,2026-06-06,2.0
2,16,quantile,0.15,2026-05-23,wk inc flu hosp,2026-06-06,2.0
2,16,quantile,0.2,2026-05-23,wk inc flu hosp,2026-06-06,3.0
2,16,quantile,0.25,2026-05-23,wk inc flu hosp,2026-06-06,5.0
2,16,quantile,0.3,2026-05-23,wk inc flu hosp,2026-06-06,6.0
2,16,quantile,0.35,2026-05-23,wk inc flu hosp,2026-06-06,8.0
2,16,quantile,0.4,2026-05-23,wk inc flu hosp,2026-06-06,10.0
2,16,quantile,0.45,2026-05-23,wk inc flu hosp,2026-06-06,12.0
2,16,quantile,0.5,2026-05-23,wk inc flu hosp,2026-06-06,14.0
2,16,quantile,0.55,2026-05-23,wk inc flu hosp,2026-06-06,16.0
2,16,quantile,0.6,2026-05-23,wk inc flu hosp,2026-06-06,19.0
2,16,quantile,0.65,2026-05-23,wk inc flu hosp,2026-06-06,21.0
2,16,quantile,0.7,2026-05-23,wk inc flu hosp,2026-06-06,23.0
2,16,quantile,0.75,2026-05-23,wk inc flu hosp,2026-06-06,26.0
2,16,quantile,0.8,2026-05-23,wk inc flu hosp,2026-06-06,29.0
2,16,quantile,0.85,2026-05-23,wk inc flu hosp,2026-06-06,32.0
2,16,quantile,0.9,2026-05-23,wk inc flu hosp,2026-06-06,36.0
2,16,quantile,0.95,2026-05-23,wk inc flu hosp,2026-06-06,43.0
2,16,quantile,0.975,2026-05-23,wk inc flu hosp,2026-06-06,49.0
2,16,quantile,0.99,2026-05-23,wk inc flu hosp,2026-06-06,57.0
3,16,quantile,0.01,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,16,quantile,0.025,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,16,quantile,0.05,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,16,quantile,0.1,2026-05-23,wk inc flu hosp,2026-06-13,1.0
3,16,quantile,0.15,2026-05-23,wk inc flu hosp,2026-06-13,2.0
3,16,quantile,0.2,2026-05-23,wk inc flu hosp,2026-06-13,2.0
3,16,quantile,0.25,2026-05-23,wk inc flu hosp,2026-06-13,4.0
3,16,quantile,0.3,2026-05-23,wk inc flu hosp,2026-06-13,6.0
3,16,quantile,0.35,2026-05-23,wk inc flu hosp,2026-06-13,8.0
3,16,quantile,0.4,2026-05-23,wk inc flu hosp,2026-06-13,10.0
3,16,quantile,0.45,2026-05-23,wk inc flu hosp,2026-06-13,12.0
3,16,quantile,0.5,2026-05-23,wk inc flu hosp,2026-06-13,13.0
3,16,quantile,0.55,2026-05-23,wk inc flu hosp,2026-06-13,15.0
3,16,quantile,0.6,2026-05-23,wk inc flu hosp,2026-06-13,18.0
3,16,quantile,0.65,2026-05-23,wk inc flu hosp,2026-06-13,20.0
3,16,quantile,0.7,2026-05-23,wk inc flu hosp,2026-06-13,22.0
3,16,quantile,0.75,2026-05-23,wk inc flu hosp,2026-06-13,25.0
3,16,quantile,0.8,2026-05-23,wk inc flu hosp,2026-06-13,27.0
3,16,quantile,0.85,2026-05-23,wk inc flu hosp,2026-06-13,31.0
3,16,quantile,0.9,2026-05-23,wk inc flu hosp,2026-06-13,34.0
3,16,quantile,0.95,2026-05-23,wk inc flu hosp,2026-06-13,40.0
3,16,quantile,0.975,2026-05-23,wk inc flu hosp,2026-06-13,46.0
3,16,quantile,0.99,2026-05-23,wk inc flu hosp,2026-06-13,52.0
0,17,quantile,0.01,2026-05-23,wk inc flu hosp,2026-05-23,0.0
0,17,quantile,0.025,2026-05-23,wk inc flu hosp,2026-05-23,0.0
0,17,quantile,0.05,2026-05-23,wk inc flu hosp,2026-05-23,0.0
0,17,quantile,0.1,2026-05-23,wk inc flu hosp,2026-05-23,1.0
0,17,quantile,0.15,2026-05-23,wk inc flu hosp,2026-05-23,3.0
0,17,quantile,0.2,2026-05-23,wk inc flu hosp,2026-05-23,5.0
