horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,20,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-02,0.0
1,20,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-02,0.0
1,20,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-02,1.0
1,20,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-02,2.0
1,20,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-02,2.0
1,20,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-02,3.0
1,20,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-02,3.0
1,20,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-02,4.0
1,20,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-02,5.0
1,20,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-02,6.0
1,20,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-02,7.0
1,20,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-02,9.0
1,20,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-02,11.0
1,20,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-02,13.0
1,20,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-02,15.0
1,20,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-02,17.0
1,20,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-02,20.0
1,20,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-02,24.0
1,20,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-02,30.0
1,20,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-02,37.0
1,20,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-02,42.0
2,20,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-09,0.0
2,20,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-09,0.0
2,20,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-09,0.0
2,20,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,20,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,20,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-09,2.0
2,20,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-09,3.0
2,20,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-09,3.0
2,20,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-09,4.0
2,20,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-09,4.0
2,20,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-09,5.0
2,20,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-09,6.0
2,20,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-09,7.0
2,20,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-09,8.0
2,20,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-09,10.0
2,20,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-09,13.0
2,20,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-09,15.0
2,20,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-09,19.0
2,20,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-09,22.0
2,20,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-09,26.0
2,20,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-09,32.0
2,20,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-09,39.0
2,20,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-09,45.0
3,20,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-16,0.0
3,20,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-16,0.0
3,20,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-16,0.0
3,20,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-16,1.0
3,20,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,20,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-16,3.0
3,20,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-16,3.0
3,20,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-16,3.0
3,20,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-16,4.0
3,20,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-16,4.0
3,20,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-16,5.0
3,20,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-16,5.0
3,20,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-16,6.0
3,20,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-16,7.0
3,20,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-16,9.0
3,20,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-16,12.0
3,20,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-16,14.0
3,20,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-16,17.0
3,20,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-16,21.0
3,20,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-16,26.0
3,20,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-16,32.0
3,20,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-16,37.0
3,20,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-16,43.0
0,21,quantile,0.01,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,21,quantile,0.025,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,21,quantile,0.05,2026-04-25,wk inc flu hosp,2026-04-25,2.0
0,21,quantile,0.1,2026-04-25,wk inc flu hosp,2026-04-25,4.0
0,21,quantile,0.15,2026-04-25,wk inc flu hosp,2026-04-25,5.0
0,21,quantile,0.2,2026-04-25,wk inc flu hosp,2026-04-25,6.0
0,21,quantile,0.25,2026-04-25,wk inc flu hosp,2026-04-25,6.0
0,21,quantile,0.3,2026-04-25,wk inc flu hosp,2026-04-25,8.0
0,21,quantile,0.35,2026-04-25,wk inc flu hosp,2026-04-25,10.0
0,21,quantile,0.4,2026-04-25,wk inc flu hosp,2026-04-25,12.0
0,21,quantile,0.45,2026-04-25,wk inc flu hosp,2026-04-25,14.0
0,21,quantile,0.5,2026-04-25,wk inc flu hosp,2026-04-25,16.0
0,21,quantile,0.55,2026-04-25,wk inc flu hosp,2026-04-25,18.0
0,21,quantile,0.6,2026-04-25,wk inc flu hosp,2026-04-25,21.0
0,21,quantile,0.65,2026-04-25,wk inc flu hosp,2026-04-25,24.0
0,21,quantile,0.7,2026-04-25,wk inc flu hosp,2026-04-25,26.0
0,21,quantile,0.75,2026-04-25,wk inc flu hosp,2026-04-25,29.0
0,21,quantile,0.8,2026-04-25,wk inc flu hosp,2026-04-25,33.0
0,21,quantile,0.85,2026-04-25,wk inc flu hosp,2026-04-25,37.0
0,21,quantile,0.9,2026-04-25,wk inc flu hosp,2026-04-25,42.0
0,21,quantile,0.95,2026-04-25,wk inc flu hosp,2026-04-25,49.0
0,21,quantile,0.975,2026-04-25,wk inc flu hosp,2026-04-25,57.0
0,21,quantile,0.99,2026-04-25,wk inc flu hosp,2026-04-25,65.0
1,21,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-02,1.0
1,21,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-02,1.0
1,21,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-02,2.0
1,21,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-02,3.0
1,21,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-02,4.0
1,21,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-02,4.0
1,21,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-02,5.0
1,21,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-02,5.0
1,21,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-02,7.0
1,21,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-02,10.0
1,21,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-02,14.0
1,21,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-02,18.0
1,21,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-02,23.0
1,21,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-02,28.0
1,21,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-02,33.0
1,21,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-02,40.0
1,21,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-02,45.0
1,21,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-02,52.0
1,21,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-02,59.0
1,21,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-02,69.0
1,21,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-02,85.0
1,21,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-02,101.0
1,21,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-02,117.0
2,21,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,21,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-09,2.0
2,21,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-09,2.0
2,21,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-09,3.0
2,21,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-09,3.0
2,21,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-09,3.0
2,21,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-09,4.0
2,21,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-09,4.0
2,21,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-09,5.0
2,21,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-09,11.0
2,21,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-09,21.0
2,21,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-09,30.0
2,21,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-09,38.0
2,21,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-09,46.0
2,21,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-09,56.0
2,21,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-09,65.0
2,21,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-09,75.0
2,21,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-09,88.0
2,21,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-09,103.0
2,21,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-09,123.0
2,21,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-09,150.0
2,21,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-09,172.0
2,21,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-09,202.0
3,21,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-16,1.0
3,21,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,21,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,21,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-16,3.0
3,21,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-16,3.0
3,21,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-16,3.0
3,21,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-16,4.0
3,21,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-16,4.0
3,21,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-16,7.0
3,21,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-16,12.0
3,21,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-16,16.0
3,21,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-16,22.0
3,21,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-16,32.0
3,21,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-16,40.0
3,21,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-16,50.0
3,21,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-16,60.0
3,21,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-16,70.0
3,21,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-16,83.0
3,21,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-16,99.0
3,21,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-16,118.0
3,21,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-16,146.0
3,21,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-16,175.0
3,21,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-16,201.0
0,22,quantile,0.01,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,22,quantile,0.025,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,22,quantile,0.05,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,22,quantile,0.1,2026-04-25,wk inc flu hosp,2026-04-25,2.0
0,22,quantile,0.15,2026-04-25,wk inc flu hosp,2026-04-25,3.0
0,22,quantile,0.2,2026-04-25,wk inc flu hosp,2026-04-25,4.0
0,22,quantile,0.25,2026-04-25,wk inc flu hosp,2026-04-25,5.0
0,22,quantile,0.3,2026-04-25,wk inc flu hosp,2026-04-25,7.0
0,22,quantile,0.35,2026-04-25,wk inc flu hosp,2026-04-25,8.0
0,22,quantile,0.4,2026-04-25,wk inc flu hosp,2026-04-25,10.0
0,22,quantile,0.45,2026-04-25,wk inc flu hosp,2026-04-25,13.0
0,22,quantile,0.5,2026-04-25,wk inc flu hosp,2026-04-25,15.0
0,22,quantile,0.55,2026-04-25,wk inc flu hosp,2026-04-25,18.0
0,22,quantile,0.6,2026-04-25,wk inc flu hosp,2026-04-25,21.0
0,22,quantile,0.65,2026-04-25,wk inc flu hosp,2026-04-25,24.0
0,22,quantile,0.7,2026-04-25,wk inc flu hosp,2026-04-25,27.0
0,22,quantile,0.75,2026-04-25,wk inc flu hosp,2026-04-25,31.0
0,22,quantile,0.8,2026-04-25,wk inc flu hosp,2026-04-25,35.0
0,22,quantile,0.85,2026-04-25,wk inc flu hosp,2026-04-25,40.0
0,22,quantile,0.9,2026-04-25,wk inc flu hosp,2026-04-25,47.0
0,22,quantile,0.95,2026-04-25,wk inc flu hosp,2026-04-25,57.0
0,22,quantile,0.975,2026-04-25,wk inc flu hosp,2026-04-25,66.0
0,22,quantile,0.99,2026-04-25,wk inc flu hosp,2026-04-25,79.0
1,22,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-02,0.0
1,22,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-02,0.0
1,22,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-02,2.0
1,22,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-02,3.0
1,22,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-02,5.0
1,22,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-02,6.0
1,22,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-02,7.0
1,22,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-02,8.0
1,22,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-02,9.0
1,22,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-02,10.0
1,22,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-02,12.0
1,22,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-02,14.0
1,22,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-02,17.0
1,22,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-02,20.0
1,22,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-02,23.0
1,22,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-02,26.0
1,22,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-02,29.0
1,22,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-02,33.0
1,22,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-02,38.0
1,22,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-02,45.0
1,22,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-02,56.0
1,22,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-02,66.0
1,22,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-02,78.0
2,22,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,22,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-09,3.0
2,22,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-09,5.0
2,22,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-09,7.0
2,22,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-09,9.0
2,22,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-09,10.0
2,22,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-09,11.0
2,22,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-09,12.0
2,22,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-09,13.0
2,22,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-09,14.0
2,22,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-09,15.0
2,22,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-09,17.0
2,22,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-09,20.0
2,22,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-09,23.0
2,22,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-09,26.0
2,22,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-09,29.0
2,22,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-09,33.0
2,22,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-09,38.0
2,22,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-09,42.0
2,22,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-09,48.0
2,22,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-09,58.0
2,22,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-09,68.0
2,22,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-09,78.0
3,22,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-16,0.0
3,22,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,22,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-16,5.0
3,22,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-16,8.0
3,22,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-16,10.0
3,22,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-16,11.0
3,22,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-16,12.0
3,22,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-16,14.0
3,22,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-16,15.0
3,22,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-16,16.0
3,22,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-16,17.0
3,22,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-16,19.0
3,22,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-16,22.0
3,22,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-16,26.0
3,22,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-16,30.0
3,22,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-16,34.0
3,22,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-16,39.0
3,22,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-16,44.0
3,22,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-16,50.0
3,22,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-16,57.0
3,22,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-16,68.0
3,22,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-16,75.0
3,22,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-16,87.0
0,23,quantile,0.01,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,23,quantile,0.025,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,23,quantile,0.05,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,23,quantile,0.1,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,23,quantile,0.15,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,23,quantile,0.2,2026-04-25,wk inc flu hosp,2026-04-25,1.0
0,23,quantile,0.25,2026-04-25,wk inc flu hosp,2026-04-25,1.0
0,23,quantile,0.3,2026-04-25,wk inc flu hosp,2026-04-25,1.0
0,23,quantile,0.35,2026-04-25,wk inc flu hosp,2026-04-25,1.0
0,23,quantile,0.4,2026-04-25,wk inc flu hosp,2026-04-25,1.0
0,23,quantile,0.45,2026-04-25,wk inc flu hosp,2026-04-25,2.0
0,23,quantile,0.5,2026-04-25,wk inc flu hosp,2026-04-25,2.0
0,23,quantile,0.55,2026-04-25,wk inc flu hosp,2026-04-25,3.0
0,23,quantile,0.6,2026-04-25,wk inc flu hosp,2026-04-25,4.0
0,23,quantile,0.65,2026-04-25,wk inc flu hosp,2026-04-25,4.0
0,23,quantile,0.7,2026-04-25,wk inc flu hosp,2026-04-25,5.0
0,23,quantile,0.75,2026-04-25,wk inc flu hosp,2026-04-25,6.0
0,23,quantile,0.8,2026-04-25,wk inc flu hosp,2026-04-25,7.0
0,23,quantile,0.85,2026-04-25,wk inc flu hosp,2026-04-25,8.0
0,23,quantile,0.9,2026-04-25,wk inc flu hosp,2026-04-25,9.0
0,23,quantile,0.95,2026-04-25,wk inc flu hosp,2026-04-25,11.0
0,23,quantile,0.975,2026-04-25,wk inc flu hosp,2026-04-25,12.0
0,23,quantile,0.99,2026-04-25,wk inc flu hosp,2026-04-25,15.0
1,23,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-02,0.0
1,23,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-02,0.0
1,23,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-02,0.0
1,23,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-02,1.0
1,23,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-02,1.0
1,23,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-02,1.0
1,23,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-02,1.0
1,23,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-02,1.0
1,23,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-02,2.0
1,23,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-02,2.0
1,23,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-02,2.0
1,23,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-02,2.0
1,23,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-02,3.0
1,23,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-02,4.0
1,23,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-02,4.0
1,23,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-02,5.0
1,23,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-02,7.0
1,23,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-02,8.0
1,23,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-02,9.0
1,23,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-02,11.0
1,23,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-02,13.0
1,23,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-02,15.0
1,23,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-02,18.0
2,23,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-09,0.0
2,23,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-09,0.0
2,23,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-09,0.0
2,23,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,23,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,23,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,23,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,23,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-09,1.0
2,23,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-09,2.0
2,23,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-09,2.0
2,23,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-09,2.0
2,23,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-09,2.0
2,23,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-09,3.0
2,23,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-09,3.0
2,23,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-09,4.0
2,23,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-09,5.0
2,23,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-09,6.0
2,23,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-09,7.0
2,23,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-09,8.0
2,23,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-09,10.0
2,23,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-09,12.0
2,23,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-09,13.0
2,23,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-09,15.0
3,23,quantile,0.01,2026-04-25,wk inc flu hosp,2026-05-16,0.0
3,23,quantile,0.025,2026-04-25,wk inc flu hosp,2026-05-16,0.0
3,23,quantile,0.05,2026-04-25,wk inc flu hosp,2026-05-16,0.0
3,23,quantile,0.1,2026-04-25,wk inc flu hosp,2026-05-16,1.0
3,23,quantile,0.15,2026-04-25,wk inc flu hosp,2026-05-16,1.0
3,23,quantile,0.2,2026-04-25,wk inc flu hosp,2026-05-16,1.0
3,23,quantile,0.25,2026-04-25,wk inc flu hosp,2026-05-16,1.0
3,23,quantile,0.3,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,23,quantile,0.35,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,23,quantile,0.4,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,23,quantile,0.45,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,23,quantile,0.5,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,23,quantile,0.55,2026-04-25,wk inc flu hosp,2026-05-16,2.0
3,23,quantile,0.6,2026-04-25,wk inc flu hosp,2026-05-16,3.0
3,23,quantile,0.65,2026-04-25,wk inc flu hosp,2026-05-16,4.0
3,23,quantile,0.7,2026-04-25,wk inc flu hosp,2026-05-16,5.0
3,23,quantile,0.75,2026-04-25,wk inc flu hosp,2026-05-16,6.0
3,23,quantile,0.8,2026-04-25,wk inc flu hosp,2026-05-16,7.0
3,23,quantile,0.85,2026-04-25,wk inc flu hosp,2026-05-16,9.0
3,23,quantile,0.9,2026-04-25,wk inc flu hosp,2026-05-16,11.0
3,23,quantile,0.95,2026-04-25,wk inc flu hosp,2026-05-16,14.0
3,23,quantile,0.975,2026-04-25,wk inc flu hosp,2026-05-16,16.0
3,23,quantile,0.99,2026-04-25,wk inc flu hosp,2026-05-16,19.0
0,24,quantile,0.01,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,24,quantile,0.025,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,24,quantile,0.05,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,24,quantile,0.1,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,24,quantile,0.15,2026-04-25,wk inc flu hosp,2026-04-25,0.0
0,24,quantile,0.2,2026-04-25,wk inc flu hosp,2026-04-25,0.0
