horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,22,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,39.0
1,22,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,41.0
1,22,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,42.0
2,22,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,19.0
2,22,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,21.0
2,22,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,22.0
2,22,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,24.0
2,22,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,25.0
2,22,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,26.0
2,22,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,27.0
2,22,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,28.0
2,22,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,29.0
2,22,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,29.0
2,22,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,30.0
2,22,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,32.0
2,22,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,33.0
2,22,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,33.0
2,22,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,34.0
2,22,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,35.0
2,22,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,35.0
2,22,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,36.0
2,22,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,37.0
2,22,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,38.0
2,22,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,40.0
2,22,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,42.0
2,22,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,44.0
3,22,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,19.0
3,22,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,21.0
3,22,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,23.0
3,22,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,25.0
3,22,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,26.0
3,22,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,28.0
3,22,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,29.0
3,22,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,29.0
3,22,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,30.0
3,22,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,31.0
3,22,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,32.0
3,22,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,34.0
3,22,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,35.0
3,22,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,35.0
3,22,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,36.0
3,22,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,37.0
3,22,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,38.0
3,22,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,39.0
3,22,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,40.0
3,22,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,42.0
3,22,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,44.0
3,22,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,46.0
3,22,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,48.0
-1,23,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-21,0.0
-1,23,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-21,1.0
-1,23,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-21,2.0
-1,23,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-21,2.0
-1,23,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-21,2.0
-1,23,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-21,3.0
-1,23,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-21,3.0
-1,23,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-21,3.0
-1,23,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-21,3.0
-1,23,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-21,4.0
-1,23,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-21,4.0
-1,23,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-21,5.0
-1,23,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-21,5.0
-1,23,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-21,6.0
0,23,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,0.0
0,23,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,1.0
0,23,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,2.0
0,23,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,2.0
0,23,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,2.0
0,23,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,2.0
0,23,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,3.0
0,23,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,3.0
0,23,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,3.0
0,23,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,4.0
0,23,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,5.0
0,23,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,5.0
0,23,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,6.0
1,23,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,0.0
1,23,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,1.0
1,23,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,2.0
1,23,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,2.0
1,23,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,2.0
1,23,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,3.0
1,23,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,3.0
1,23,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,3.0
1,23,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,4.0
1,23,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,4.0
1,23,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,5.0
1,23,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,6.0
1,23,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,7.0
2,23,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,0.0
2,23,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,2.0
2,23,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,2.0
2,23,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,2.0
2,23,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,3.0
2,23,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,3.0
2,23,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,4.0
2,23,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,4.0
2,23,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,5.0
2,23,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,5.0
2,23,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,7.0
2,23,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,7.0
2,23,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,8.0
3,23,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,0.0
3,23,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,1.0
3,23,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,2.0
3,23,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,2.0
3,23,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,3.0
3,23,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,3.0
3,23,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,4.0
3,23,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,4.0
3,23,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,5.0
3,23,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,5.0
3,23,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,6.0
3,23,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,7.0
3,23,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,9.0
3,23,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,10.0
-1,24,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-21,4.0
-1,24,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-21,4.0
-1,24,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-21,4.0
-1,24,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-21,5.0
-1,24,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-21,5.0
-1,24,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-21,6.0
-1,24,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-21,6.0
-1,24,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-21,7.0
-1,24,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-21,7.0
-1,24,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-21,7.0
-1,24,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-21,8.0
-1,24,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-21,9.0
-1,24,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-21,9.0
-1,24,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-21,9.0
-1,24,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-21,10.0
-1,24,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-21,10.0
-1,24,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-21,11.0
-1,24,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-21,11.0
-1,24,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-21,11.0
-1,24,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-21,12.0
-1,24,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-21,13.0
-1,24,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-21,14.0
-1,24,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-21,15.0
0,24,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,4.0
0,24,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,4.0
0,24,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,4.0
0,24,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,5.0
0,24,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,5.0
0,24,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,5.0
0,24,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,6.0
0,24,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,6.0
0,24,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,7.0
0,24,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,7.0
0,24,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,8.0
0,24,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,9.0
0,24,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,9.0
0,24,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,10.0
0,24,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,10.0
0,24,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,11.0
0,24,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,11.0
0,24,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,12.0
0,24,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,12.0
0,24,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,13.0
0,24,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,14.0
0,24,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,15.0
0,24,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,17.0
1,24,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,4.0
1,24,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,4.0
1,24,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,4.0
1,24,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,5.0
1,24,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,6.0
1,24,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,6.0
1,24,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,6.0
1,24,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,7.0
1,24,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,7.0
1,24,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,8.0
1,24,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,8.0
1,24,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,10.0
1,24,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,10.0
1,24,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,11.0
1,24,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,11.0
1,24,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,12.0
1,24,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,12.0
1,24,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,13.0
1,24,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,13.0
1,24,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,14.0
1,24,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,15.0
1,24,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,17.0
1,24,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,18.0
2,24,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,4.0
2,24,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,4.0
2,24,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,5.0
2,24,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,5.0
2,24,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,6.0
2,24,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,6.0
2,24,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,7.0
2,24,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,7.0
2,24,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,7.0
2,24,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,8.0
2,24,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,8.0
2,24,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,10.0
2,24,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,10.0
2,24,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,11.0
2,24,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,11.0
2,24,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,12.0
2,24,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,12.0
2,24,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,13.0
2,24,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,14.0
2,24,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,14.0
2,24,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,16.0
2,24,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,17.0
2,24,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,18.0
3,24,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,4.0
3,24,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,4.0
3,24,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,5.0
3,24,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,5.0
3,24,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,6.0
3,24,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,6.0
3,24,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,7.0
3,24,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,7.0
3,24,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,7.0
3,24,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,8.0
3,24,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,8.0
3,24,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,10.0
3,24,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,10.0
3,24,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,11.0
3,24,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,11.0
3,24,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,12.0
3,24,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,12.0
3,24,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,13.0
3,24,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,14.0
3,24,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,15.0
3,24,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,16.0
3,24,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,17.0
3,24,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,18.0
-1,25,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-21,5.0
-1,25,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-21,7.0
-1,25,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-21,8.0
-1,25,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-21,9.0
-1,25,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-21,10.0
-1,25,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-21,10.0
-1,25,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-21,11.0
-1,25,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-21,11.0
-1,25,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-21,12.0
-1,25,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-21,12.0
-1,25,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-21,13.0
-1,25,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-21,14.0
-1,25,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-21,14.0
-1,25,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-21,15.0
-1,25,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-21,15.0
-1,25,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-21,16.0
-1,25,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-21,16.0
-1,25,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-21,17.0
-1,25,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-21,18.0
-1,25,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-21,18.0
-1,25,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-21,20.0
-1,25,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-21,21.0
-1,25,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-21,22.0
0,25,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,4.0
0,25,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,5.0
0,25,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,7.0
0,25,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,8.0
0,25,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,9.0
0,25,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,10.0
0,25,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,11.0
0,25,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,12.0
0,25,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,13.0
0,25,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,13.0
0,25,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,14.0
0,25,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,15.0
0,25,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,16.0
0,25,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,17.0
0,25,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,17.0
0,25,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,18.0
0,25,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,19.0
0,25,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,20.0
0,25,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,21.0
0,25,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,22.0
0,25,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,24.0
0,25,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,25.0
0,25,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,27.0
1,25,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,5.0
1,25,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,6.0
1,25,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,7.0
1,25,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,10.0
1,25,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,11.0
1,25,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,12.0
1,25,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,13.0
1,25,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,14.0
1,25,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,15.0
1,25,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,16.0
1,25,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,16.0
1,25,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,18.0
1,25,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,19.0
1,25,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,19.0
1,25,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,20.0
1,25,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,21.0
1,25,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,22.0
1,25,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,23.0
1,25,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,24.0
1,25,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,26.0
1,25,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,28.0
1,25,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,30.0
