horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,22,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-25,40.853473841494406
3,22,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-25,42.903298610466045
3,22,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-25,44.934236696624644
3,22,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-25,46.984719808534024
3,22,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-25,48.679427595682974
3,22,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-25,50.22046543839967
3,22,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-25,51.62853735749317
3,22,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-25,53.105867512674045
3,22,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-25,54.59853644907098
3,22,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-25,56.01238415711338
3,22,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-25,57.702170513559025
3,22,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-25,59.378101481849505
3,22,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-25,60.97745527202826
3,22,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-25,62.70484038752789
3,22,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-25,65.17958483619479
3,22,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-25,67.60759492696805
3,22,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-25,71.93199185636306
3,22,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-25,76.000207670337
3,22,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-25,80.26561556588395
-1,23,quantile,0.01,2023-11-04,wk inc flu hosp,2023-10-28,4.121719701387093
-1,23,quantile,0.025,2023-11-04,wk inc flu hosp,2023-10-28,4.8455423793285215
-1,23,quantile,0.05,2023-11-04,wk inc flu hosp,2023-10-28,5.398356744178806
-1,23,quantile,0.1,2023-11-04,wk inc flu hosp,2023-10-28,6.035575946525764
-1,23,quantile,0.15,2023-11-04,wk inc flu hosp,2023-10-28,6.53223276243944
-1,23,quantile,0.2,2023-11-04,wk inc flu hosp,2023-10-28,6.888950517980075
-1,23,quantile,0.25,2023-11-04,wk inc flu hosp,2023-10-28,7.254098555932113
-1,23,quantile,0.3,2023-11-04,wk inc flu hosp,2023-10-28,7.5408226178395905
-1,23,quantile,0.35,2023-11-04,wk inc flu hosp,2023-10-28,7.848275717986059
-1,23,quantile,0.4,2023-11-04,wk inc flu hosp,2023-10-28,8.098434984947929
-1,23,quantile,0.45,2023-11-04,wk inc flu hosp,2023-10-28,8.360823630793544
-1,23,quantile,0.5,2023-11-04,wk inc flu hosp,2023-10-28,8.603948841721614
-1,23,quantile,0.55,2023-11-04,wk inc flu hosp,2023-10-28,8.884553540272123
-1,23,quantile,0.6,2023-11-04,wk inc flu hosp,2023-10-28,9.122369792366783
-1,23,quantile,0.65,2023-11-04,wk inc flu hosp,2023-10-28,9.365326242493564
-1,23,quantile,0.7,2023-11-04,wk inc flu hosp,2023-10-28,9.636416318276183
-1,23,quantile,0.75,2023-11-04,wk inc flu hosp,2023-10-28,9.901761537020244
-1,23,quantile,0.8,2023-11-04,wk inc flu hosp,2023-10-28,10.237614251594426
-1,23,quantile,0.85,2023-11-04,wk inc flu hosp,2023-10-28,10.617945934653989
-1,23,quantile,0.9,2023-11-04,wk inc flu hosp,2023-10-28,11.133519522929118
-1,23,quantile,0.95,2023-11-04,wk inc flu hosp,2023-10-28,11.8557223670877
-1,23,quantile,0.975,2023-11-04,wk inc flu hosp,2023-10-28,12.565436171125944
-1,23,quantile,0.99,2023-11-04,wk inc flu hosp,2023-10-28,13.104961873385545
0,23,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-04,3.6023223899574432
0,23,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-04,4.138080936983968
0,23,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-04,4.731169119607074
0,23,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-04,5.363033522770993
0,23,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-04,5.977444453606233
0,23,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-04,6.549164295035781
0,23,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-04,7.038278572630349
0,23,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-04,7.500744890905051
0,23,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-04,7.905614943417567
0,23,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-04,8.24499552633247
0,23,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-04,8.60584021990068
0,23,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-04,8.910290770073914
0,23,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-04,9.25116949256652
0,23,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-04,9.630962329299233
0,23,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-04,10.039553031746598
0,23,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-04,10.45832142545066
0,23,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-04,10.876649495293643
0,23,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-04,11.325282343996713
0,23,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-04,11.859428114232012
0,23,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-04,12.63450213672259
0,23,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-04,13.609062793531544
0,23,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-04,14.405614410909346
0,23,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-04,15.519091641777608
1,23,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-11,3.2393283940570163
1,23,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-11,3.95956795821479
1,23,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-11,4.61258894741168
1,23,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-11,5.462209637645806
1,23,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-11,6.0391460152367005
1,23,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-11,6.604865861941424
1,23,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-11,7.195920944646224
1,23,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-11,7.742462728019947
1,23,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-11,8.242474186554531
1,23,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-11,8.742895067922055
1,23,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-11,9.211380763793343
1,23,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-11,9.710745478449077
1,23,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-11,10.164490794400832
1,23,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-11,10.590276314203514
1,23,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-11,11.07828621344686
1,23,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-11,11.592430724782526
1,23,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-11,12.144985713785449
1,23,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-11,12.77157367985868
1,23,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-11,13.376483967447994
1,23,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-11,14.256816322942035
1,23,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-11,15.7725045488551
1,23,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-11,16.970304419826164
1,23,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-11,18.301110455835122
2,23,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-18,3.3731897056415194
2,23,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-18,4.138542961450817
2,23,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-18,5.056649991723536
2,23,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-18,6.128885802936776
2,23,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-18,6.752276262842537
2,23,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-18,7.245150532716299
2,23,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-18,8.040594973358287
2,23,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-18,8.688645302919277
2,23,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-18,9.31529850582566
2,23,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-18,9.906240343679624
2,23,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-18,10.429454970807708
2,23,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-18,10.97246582401817
2,23,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-18,11.522068577388636
2,23,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-18,12.039920295618836
2,23,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-18,12.654019787424184
2,23,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-18,13.270891416967233
2,23,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-18,13.871875482825427
2,23,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-18,14.484935971217013
2,23,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-18,15.273263135490108
2,23,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-18,16.394301156619118
2,23,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-18,18.062722486121174
2,23,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-18,19.433692051999138
2,23,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-18,21.1081803480154
3,23,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-25,2.9389234294640865
3,23,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-25,4.491221381086316
3,23,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-25,5.5808457717645
3,23,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-25,6.530083548758467
3,23,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-25,7.286407629521919
3,23,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-25,7.799327597589265
3,23,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-25,8.452393087494974
3,23,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-25,9.226815257335147
3,23,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-25,9.896836302718206
3,23,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-25,10.606326793483825
3,23,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-25,11.3709293609768
3,23,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-25,12.002716286147521
3,23,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-25,12.611925885031786
3,23,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-25,13.256513434131026
3,23,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-25,13.905487801617573
3,23,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-25,14.635941450351682
3,23,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-25,15.419803533706016
3,23,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-25,16.222534120309888
3,23,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-25,17.08092194658992
3,23,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-25,18.336914105564272
3,23,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-25,20.19543145046665
3,23,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-25,22.08110758441083
3,23,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-25,23.936128570257612
-1,24,quantile,0.01,2023-11-04,wk inc flu hosp,2023-10-28,2.7442267864379994
-1,24,quantile,0.025,2023-11-04,wk inc flu hosp,2023-10-28,3.8826190536509593
-1,24,quantile,0.05,2023-11-04,wk inc flu hosp,2023-10-28,4.814859832415548
-1,24,quantile,0.1,2023-11-04,wk inc flu hosp,2023-10-28,6.05387532580644
-1,24,quantile,0.15,2023-11-04,wk inc flu hosp,2023-10-28,6.948133108557532
-1,24,quantile,0.2,2023-11-04,wk inc flu hosp,2023-10-28,7.624952325303742
-1,24,quantile,0.25,2023-11-04,wk inc flu hosp,2023-10-28,8.219635072520273
-1,24,quantile,0.3,2023-11-04,wk inc flu hosp,2023-10-28,8.7795527076946
-1,24,quantile,0.35,2023-11-04,wk inc flu hosp,2023-10-28,9.334529284768118
-1,24,quantile,0.4,2023-11-04,wk inc flu hosp,2023-10-28,9.815557280306061
-1,24,quantile,0.45,2023-11-04,wk inc flu hosp,2023-10-28,10.259942772988351
-1,24,quantile,0.5,2023-11-04,wk inc flu hosp,2023-10-28,10.715231029600757
-1,24,quantile,0.55,2023-11-04,wk inc flu hosp,2023-10-28,11.132703639286136
-1,24,quantile,0.6,2023-11-04,wk inc flu hosp,2023-10-28,11.539319918459586
-1,24,quantile,0.65,2023-11-04,wk inc flu hosp,2023-10-28,11.962353753354984
-1,24,quantile,0.7,2023-11-04,wk inc flu hosp,2023-10-28,12.433284573393395
-1,24,quantile,0.75,2023-11-04,wk inc flu hosp,2023-10-28,12.925603812986438
-1,24,quantile,0.8,2023-11-04,wk inc flu hosp,2023-10-28,13.500383406628076
-1,24,quantile,0.85,2023-11-04,wk inc flu hosp,2023-10-28,14.139699495085
-1,24,quantile,0.9,2023-11-04,wk inc flu hosp,2023-10-28,14.953462554785624
-1,24,quantile,0.95,2023-11-04,wk inc flu hosp,2023-10-28,16.055936095895785
-1,24,quantile,0.975,2023-11-04,wk inc flu hosp,2023-10-28,17.231428116000348
-1,24,quantile,0.99,2023-11-04,wk inc flu hosp,2023-10-28,18.33001768760548
0,24,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-04,2.236660775564318
0,24,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-04,3.280643579421014
0,24,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-04,4.418182515116334
0,24,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-04,5.5610920837939055
0,24,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-04,6.6065607582820425
0,24,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-04,7.3943026185075
0,24,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-04,8.011969703259027
0,24,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-04,8.655213808725799
0,24,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-04,9.27928079701523
0,24,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-04,9.84361249650416
0,24,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-04,10.438183985808756
0,24,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-04,10.948765051490247
0,24,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-04,11.417471635801
0,24,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-04,11.976419734853346
0,24,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-04,12.521851096228845
0,24,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-04,13.099296378833468
0,24,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-04,13.80094923548651
0,24,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-04,14.438066577329126
0,24,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-04,15.288075051772086
0,24,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-04,16.27504878836649
0,24,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-04,17.689007912879234
0,24,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-04,19.10369627516038
0,24,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-04,20.57578973802068
1,24,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-11,2.554210980846009
1,24,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-11,3.4624255004497906
1,24,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-11,4.489670977644853
1,24,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-11,5.497163569899378
1,24,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-11,6.4818032347837855
1,24,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-11,7.393687033865845
1,24,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-11,8.202515805794663
1,24,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-11,8.915446349639874
1,24,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-11,9.528773102852792
1,24,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-11,10.182254334932386
1,24,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-11,10.827835616968628
1,24,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-11,11.421834251294715
1,24,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-11,11.998840568605015
1,24,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-11,12.660353017366544
1,24,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-11,13.259730909108367
1,24,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-11,13.881866470384741
1,24,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-11,14.639043785486958
1,24,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-11,15.444577275248367
1,24,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-11,16.316574158435973
1,24,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-11,17.403878551887427
1,24,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-11,19.224753288020878
1,24,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-11,20.953374391270852
1,24,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-11,22.800056836458282
2,24,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-18,1.9307927049527585
2,24,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-18,3.1637238098234515
2,24,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-18,4.104251804526412
2,24,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-18,5.393740792712054
2,24,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-18,6.141826377887513
2,24,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-18,6.968703326408439
2,24,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-18,7.890911796219157
2,24,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-18,8.740801549981542
2,24,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-18,9.501794679531748
2,24,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-18,10.21015583127758
2,24,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-18,10.97053637353138
2,24,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-18,11.64187437116851
2,24,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-18,12.395846802610738
2,24,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-18,13.153721819913802
2,24,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-18,13.972662863997341
2,24,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-18,14.734692072374823
2,24,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-18,15.689792886029453
2,24,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-18,16.640112249567885
2,24,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-18,17.787376693880415
2,24,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-18,19.068549083269588
2,24,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-18,21.16334167070797
2,24,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-18,22.900251475878967
2,24,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-18,25.242419298766627
3,24,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-25,2.115631295908805
3,24,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-25,3.2468023335851064
3,24,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-25,4.268130153203117
3,24,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-25,5.562488217638121
3,24,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-25,6.5878151543499275
3,24,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-25,7.254941185442247
3,24,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-25,8.053334821710836
3,24,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-25,8.95337055822273
3,24,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-25,9.731823782591697
3,24,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-25,10.569578554696317
3,24,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-25,11.435431671344242
3,24,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-25,12.239218409063614
3,24,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-25,12.957452836327024
3,24,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-25,13.825912121460085
3,24,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-25,14.697452288995814
3,24,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-25,15.519087135916605
3,24,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-25,16.4400973597959
3,24,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-25,17.532710768096326
3,24,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-25,18.656461351374446
3,24,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-25,20.19416575856168
3,24,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-25,22.567605920256586
3,24,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-25,24.55783736163814
3,24,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-25,26.985348053855382
-1,25,quantile,0.01,2023-11-04,wk inc flu hosp,2023-10-28,15.862834943112702
-1,25,quantile,0.025,2023-11-04,wk inc flu hosp,2023-10-28,17.957168667379552
-1,25,quantile,0.05,2023-11-04,wk inc flu hosp,2023-10-28,20.38276813610617
-1,25,quantile,0.1,2023-11-04,wk inc flu hosp,2023-10-28,22.801635207031037
-1,25,quantile,0.15,2023-11-04,wk inc flu hosp,2023-10-28,24.424805680652714
-1,25,quantile,0.2,2023-11-04,wk inc flu hosp,2023-10-28,25.66517498733468
-1,25,quantile,0.25,2023-11-04,wk inc flu hosp,2023-10-28,26.71326086193195
-1,25,quantile,0.3,2023-11-04,wk inc flu hosp,2023-10-28,27.83468248964963
-1,25,quantile,0.35,2023-11-04,wk inc flu hosp,2023-10-28,28.763295057562523
-1,25,quantile,0.4,2023-11-04,wk inc flu hosp,2023-10-28,29.53453880526317
-1,25,quantile,0.45,2023-11-04,wk inc flu hosp,2023-10-28,30.29238398352931
-1,25,quantile,0.5,2023-11-04,wk inc flu hosp,2023-10-28,31.033206348865093
-1,25,quantile,0.55,2023-11-04,wk inc flu hosp,2023-10-28,31.91428642053378
-1,25,quantile,0.6,2023-11-04,wk inc flu hosp,2023-10-28,32.725194170269354
-1,25,quantile,0.65,2023-11-04,wk inc flu hosp,2023-10-28,33.532048508723854
-1,25,quantile,0.7,2023-11-04,wk inc flu hosp,2023-10-28,34.46835436034297
-1,25,quantile,0.75,2023-11-04,wk inc flu hosp,2023-10-28,35.47915920663769
-1,25,quantile,0.8,2023-11-04,wk inc flu hosp,2023-10-28,36.578845583771574
-1,25,quantile,0.85,2023-11-04,wk inc flu hosp,2023-10-28,37.86101089785833
-1,25,quantile,0.9,2023-11-04,wk inc flu hosp,2023-10-28,39.51530369684915
-1,25,quantile,0.95,2023-11-04,wk inc flu hosp,2023-10-28,41.5928557503737
-1,25,quantile,0.975,2023-11-04,wk inc flu hosp,2023-10-28,43.566341854161145
-1,25,quantile,0.99,2023-11-04,wk inc flu hosp,2023-10-28,46.485203368100656
0,25,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-04,15.675575647201764
0,25,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-04,18.220920677972813
0,25,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-04,20.520745388030704
0,25,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-04,23.646366572348942
0,25,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-04,25.80129544323785
0,25,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-04,27.215451340256106
0,25,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-04,28.763972418479682
0,25,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-04,30.098593959346925
0,25,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-04,31.265547109043307
0,25,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-04,32.400205141629016
0,25,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-04,33.540357719748705
0,25,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-04,34.40590597009175
0,25,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-04,35.35179468663204
0,25,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-04,36.53357582329596
0,25,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-04,37.53372390924439
0,25,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-04,38.89890961788179
0,25,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-04,40.00406028488075
0,25,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-04,41.294277056338146
0,25,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-04,42.74547488426538
0,25,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-04,44.583924798203775
0,25,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-04,47.703050621967506
0,25,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-04,50.42091586161766
0,25,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-04,53.442579276337405
1,25,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-11,11.593629917254052
1,25,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-11,15.226112963084724
1,25,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-11,18.129863943238586
1,25,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-11,22.117853609346007
1,25,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-11,25.110366761479014
1,25,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-11,27.1295083084381
1,25,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-11,28.91139419089259
1,25,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-11,30.584997863326397
1,25,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-11,32.23440976412901
1,25,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-11,33.7666434926622
1,25,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-11,35.206440098005025
1,25,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-11,36.782334937955255
1,25,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-11,38.27967522986551
1,25,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-11,39.78533781064354
1,25,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-11,41.535038309096066
1,25,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-11,43.1574153109622
1,25,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-11,44.816171344489355
1,25,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-11,46.743504865548246
1,25,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-11,48.96099381655178
1,25,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-11,51.827652435960744
