horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,21,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,189.0
1,21,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,205.0
1,21,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,226.0
1,21,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,251.0
1,21,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,269.0
1,21,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,295.0
1,21,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,321.0
1,21,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,327.0
1,21,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,334.0
1,21,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,349.0
1,21,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,371.0
1,21,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,395.0
1,21,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,406.0
1,21,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,421.0
1,21,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,440.0
1,21,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,456.0
1,21,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,477.0
2,21,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,48.0
2,21,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,69.0
2,21,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,89.0
2,21,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,116.0
2,21,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,144.0
2,21,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,170.0
2,21,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,193.0
2,21,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,214.0
2,21,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,237.0
2,21,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,264.0
2,21,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,288.0
2,21,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,320.0
2,21,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,351.0
2,21,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,358.0
2,21,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,366.0
2,21,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,377.0
2,21,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,404.0
2,21,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,417.0
2,21,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,435.0
2,21,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,450.0
2,21,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,476.0
2,21,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,502.0
2,21,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,537.0
3,21,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,34.0
3,21,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,53.0
3,21,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,72.0
3,21,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,102.0
3,21,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,126.0
3,21,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,151.0
3,21,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,175.0
3,21,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,206.0
3,21,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,233.0
3,21,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,257.0
3,21,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,306.0
3,21,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,341.0
3,21,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,353.0
3,21,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,367.0
3,21,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,380.0
3,21,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,402.0
3,21,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,433.0
3,21,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,450.0
3,21,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,465.0
3,21,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,481.0
3,21,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,508.0
3,21,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,531.0
3,21,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,561.0
-1,22,quantile,0.01,2024-02-03,wk inc flu hosp,2024-01-27,36.0
-1,22,quantile,0.025,2024-02-03,wk inc flu hosp,2024-01-27,45.0
-1,22,quantile,0.05,2024-02-03,wk inc flu hosp,2024-01-27,60.0
-1,22,quantile,0.1,2024-02-03,wk inc flu hosp,2024-01-27,77.0
-1,22,quantile,0.15,2024-02-03,wk inc flu hosp,2024-01-27,86.0
-1,22,quantile,0.2,2024-02-03,wk inc flu hosp,2024-01-27,93.0
-1,22,quantile,0.25,2024-02-03,wk inc flu hosp,2024-01-27,99.0
-1,22,quantile,0.3,2024-02-03,wk inc flu hosp,2024-01-27,104.0
-1,22,quantile,0.35,2024-02-03,wk inc flu hosp,2024-01-27,111.0
-1,22,quantile,0.4,2024-02-03,wk inc flu hosp,2024-01-27,117.0
-1,22,quantile,0.45,2024-02-03,wk inc flu hosp,2024-01-27,122.0
-1,22,quantile,0.5,2024-02-03,wk inc flu hosp,2024-01-27,130.0
-1,22,quantile,0.55,2024-02-03,wk inc flu hosp,2024-01-27,134.0
-1,22,quantile,0.6,2024-02-03,wk inc flu hosp,2024-01-27,138.0
-1,22,quantile,0.65,2024-02-03,wk inc flu hosp,2024-01-27,143.0
-1,22,quantile,0.7,2024-02-03,wk inc flu hosp,2024-01-27,149.0
-1,22,quantile,0.75,2024-02-03,wk inc flu hosp,2024-01-27,155.0
-1,22,quantile,0.8,2024-02-03,wk inc flu hosp,2024-01-27,163.0
-1,22,quantile,0.85,2024-02-03,wk inc flu hosp,2024-01-27,172.0
-1,22,quantile,0.9,2024-02-03,wk inc flu hosp,2024-01-27,181.0
-1,22,quantile,0.95,2024-02-03,wk inc flu hosp,2024-01-27,198.0
-1,22,quantile,0.975,2024-02-03,wk inc flu hosp,2024-01-27,217.0
-1,22,quantile,0.99,2024-02-03,wk inc flu hosp,2024-01-27,241.0
0,22,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,37.0
0,22,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,42.0
0,22,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,47.0
0,22,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,56.0
0,22,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,63.0
0,22,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,68.0
0,22,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,72.0
0,22,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,76.0
0,22,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,80.0
0,22,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,84.0
0,22,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,89.0
0,22,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,93.0
0,22,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,100.0
0,22,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,111.0
0,22,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,120.0
0,22,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,129.0
0,22,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,138.0
0,22,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,149.0
0,22,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,163.0
0,22,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,181.0
0,22,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,213.0
0,22,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,226.0
0,22,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,243.0
1,22,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,10.0
1,22,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,24.0
1,22,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,28.0
1,22,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,34.0
1,22,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,38.0
1,22,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,44.0
1,22,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,48.0
1,22,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,52.0
1,22,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,55.0
1,22,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,59.0
1,22,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,64.0
1,22,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,70.0
1,22,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,73.0
1,22,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,79.0
1,22,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,89.0
1,22,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,107.0
1,22,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,126.0
1,22,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,147.0
1,22,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,171.0
1,22,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,190.0
1,22,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,224.0
1,22,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,253.0
1,22,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,287.0
2,22,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,0.0
2,22,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,0.0
2,22,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,12.0
2,22,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,20.0
2,22,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,25.0
2,22,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,28.0
2,22,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,31.0
2,22,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,34.0
2,22,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,37.0
2,22,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,41.0
2,22,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,45.0
2,22,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,48.0
2,22,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,53.0
2,22,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,58.0
2,22,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,65.0
2,22,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,82.0
2,22,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,106.0
2,22,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,132.0
2,22,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,162.0
2,22,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,200.0
2,22,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,240.0
2,22,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,277.0
2,22,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,314.0
3,22,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,0.0
3,22,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,0.0
3,22,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,1.0
3,22,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,4.0
3,22,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,15.0
3,22,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,18.0
3,22,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,21.0
3,22,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,24.0
3,22,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,26.0
3,22,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,30.0
3,22,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,32.0
3,22,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,37.0
3,22,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,41.0
3,22,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,47.0
3,22,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,71.0
3,22,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,96.0
3,22,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,123.0
3,22,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,154.0
3,22,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,189.0
3,22,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,225.0
3,22,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,272.0
3,22,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,318.0
3,22,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,414.0
-1,23,quantile,0.01,2024-02-03,wk inc flu hosp,2024-01-27,3.0
-1,23,quantile,0.025,2024-02-03,wk inc flu hosp,2024-01-27,6.0
-1,23,quantile,0.05,2024-02-03,wk inc flu hosp,2024-01-27,10.0
-1,23,quantile,0.1,2024-02-03,wk inc flu hosp,2024-01-27,14.0
-1,23,quantile,0.15,2024-02-03,wk inc flu hosp,2024-01-27,18.0
-1,23,quantile,0.2,2024-02-03,wk inc flu hosp,2024-01-27,21.0
-1,23,quantile,0.25,2024-02-03,wk inc flu hosp,2024-01-27,24.0
-1,23,quantile,0.3,2024-02-03,wk inc flu hosp,2024-01-27,26.0
-1,23,quantile,0.35,2024-02-03,wk inc flu hosp,2024-01-27,28.0
-1,23,quantile,0.4,2024-02-03,wk inc flu hosp,2024-01-27,30.0
-1,23,quantile,0.45,2024-02-03,wk inc flu hosp,2024-01-27,32.0
-1,23,quantile,0.5,2024-02-03,wk inc flu hosp,2024-01-27,35.0
-1,23,quantile,0.55,2024-02-03,wk inc flu hosp,2024-01-27,37.0
-1,23,quantile,0.6,2024-02-03,wk inc flu hosp,2024-01-27,39.0
-1,23,quantile,0.65,2024-02-03,wk inc flu hosp,2024-01-27,43.0
-1,23,quantile,0.7,2024-02-03,wk inc flu hosp,2024-01-27,45.0
-1,23,quantile,0.75,2024-02-03,wk inc flu hosp,2024-01-27,46.0
-1,23,quantile,0.8,2024-02-03,wk inc flu hosp,2024-01-27,48.0
-1,23,quantile,0.85,2024-02-03,wk inc flu hosp,2024-01-27,49.0
-1,23,quantile,0.9,2024-02-03,wk inc flu hosp,2024-01-27,51.0
-1,23,quantile,0.95,2024-02-03,wk inc flu hosp,2024-01-27,55.0
-1,23,quantile,0.975,2024-02-03,wk inc flu hosp,2024-01-27,58.0
-1,23,quantile,0.99,2024-02-03,wk inc flu hosp,2024-01-27,62.0
0,23,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,2.0
0,23,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,4.0
0,23,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,6.0
0,23,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,10.0
0,23,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,16.0
0,23,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,21.0
0,23,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,26.0
0,23,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,30.0
0,23,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,31.0
0,23,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,32.0
0,23,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,33.0
0,23,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,36.0
0,23,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,37.0
0,23,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,39.0
0,23,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,40.0
0,23,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,42.0
0,23,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,43.0
0,23,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,45.0
0,23,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,47.0
0,23,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,49.0
0,23,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,53.0
0,23,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,56.0
0,23,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,60.0
1,23,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,1.0
1,23,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,2.0
1,23,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,4.0
1,23,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,7.0
1,23,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,10.0
1,23,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,14.0
1,23,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,20.0
1,23,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,26.0
1,23,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,30.0
1,23,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,31.0
1,23,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,33.0
1,23,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,36.0
1,23,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,37.0
1,23,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,40.0
1,23,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,44.0
1,23,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,45.0
1,23,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,47.0
1,23,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,49.0
1,23,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,50.0
1,23,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,53.0
1,23,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,57.0
1,23,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,60.0
1,23,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,64.0
2,23,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,0.0
2,23,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,1.0
2,23,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,2.0
2,23,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,5.0
2,23,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,8.0
2,23,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,11.0
2,23,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,16.0
2,23,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,23.0
2,23,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,28.0
2,23,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,30.0
2,23,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,32.0
2,23,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,35.0
2,23,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,37.0
2,23,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,41.0
2,23,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,49.0
2,23,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,51.0
2,23,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,52.0
2,23,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,54.0
2,23,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,56.0
2,23,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,59.0
2,23,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,62.0
2,23,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,65.0
2,23,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,71.0
3,23,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,0.0
3,23,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,0.0
3,23,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,1.0
3,23,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,4.0
3,23,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,6.0
3,23,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,8.0
3,23,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,12.0
3,23,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,20.0
3,23,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,28.0
3,23,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,30.0
3,23,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,33.0
3,23,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,35.0
3,23,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,40.0
3,23,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,47.0
3,23,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,55.0
3,23,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,56.0
3,23,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,58.0
3,23,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,60.0
3,23,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,62.0
3,23,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,64.0
3,23,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,68.0
3,23,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,72.0
3,23,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,76.0
-1,24,quantile,0.01,2024-02-03,wk inc flu hosp,2024-01-27,74.0
-1,24,quantile,0.025,2024-02-03,wk inc flu hosp,2024-01-27,87.0
-1,24,quantile,0.05,2024-02-03,wk inc flu hosp,2024-01-27,99.0
-1,24,quantile,0.1,2024-02-03,wk inc flu hosp,2024-01-27,116.0
-1,24,quantile,0.15,2024-02-03,wk inc flu hosp,2024-01-27,125.0
-1,24,quantile,0.2,2024-02-03,wk inc flu hosp,2024-01-27,133.0
-1,24,quantile,0.25,2024-02-03,wk inc flu hosp,2024-01-27,140.0
-1,24,quantile,0.3,2024-02-03,wk inc flu hosp,2024-01-27,147.0
-1,24,quantile,0.35,2024-02-03,wk inc flu hosp,2024-01-27,152.0
-1,24,quantile,0.4,2024-02-03,wk inc flu hosp,2024-01-27,157.0
-1,24,quantile,0.45,2024-02-03,wk inc flu hosp,2024-01-27,163.0
-1,24,quantile,0.5,2024-02-03,wk inc flu hosp,2024-01-27,170.0
-1,24,quantile,0.55,2024-02-03,wk inc flu hosp,2024-01-27,177.0
-1,24,quantile,0.6,2024-02-03,wk inc flu hosp,2024-01-27,181.0
-1,24,quantile,0.65,2024-02-03,wk inc flu hosp,2024-01-27,189.0
-1,24,quantile,0.7,2024-02-03,wk inc flu hosp,2024-01-27,198.0
-1,24,quantile,0.75,2024-02-03,wk inc flu hosp,2024-01-27,206.0
-1,24,quantile,0.8,2024-02-03,wk inc flu hosp,2024-01-27,216.0
-1,24,quantile,0.85,2024-02-03,wk inc flu hosp,2024-01-27,229.0
-1,24,quantile,0.9,2024-02-03,wk inc flu hosp,2024-01-27,245.0
-1,24,quantile,0.95,2024-02-03,wk inc flu hosp,2024-01-27,269.0
-1,24,quantile,0.975,2024-02-03,wk inc flu hosp,2024-01-27,291.0
-1,24,quantile,0.99,2024-02-03,wk inc flu hosp,2024-01-27,318.0
0,24,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,47.0
0,24,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,55.0
0,24,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,65.0
0,24,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,78.0
0,24,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,88.0
0,24,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,97.0
0,24,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,103.0
0,24,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,120.0
0,24,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,123.0
0,24,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,127.0
0,24,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,130.0
0,24,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,135.0
0,24,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,142.0
0,24,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,150.0
0,24,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,159.0
0,24,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,167.0
0,24,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,181.0
0,24,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,193.0
0,24,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,209.0
0,24,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,223.0
0,24,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,247.0
0,24,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,270.0
0,24,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,294.0
1,24,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,8.0
1,24,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,13.0
1,24,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,17.0
1,24,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,38.0
1,24,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,57.0
1,24,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,68.0
1,24,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,75.0
1,24,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,84.0
