horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,21,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-15,1675.0
2,21,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-22,218.0
2,21,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-22,233.0
2,21,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-22,249.0
2,21,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-22,271.0
2,21,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-22,307.0
2,21,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-22,346.0
2,21,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-22,378.0
2,21,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-22,408.0
2,21,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-22,436.0
2,21,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-22,462.0
2,21,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-22,488.0
2,21,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-22,733.0
2,21,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-22,999.0
2,21,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-22,1048.0
2,21,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-22,1098.0
2,21,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-22,1152.0
2,21,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-22,1211.0
2,21,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-22,1277.0
2,21,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-22,1354.0
2,21,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-22,1454.0
2,21,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-22,1602.0
2,21,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-22,1735.0
2,21,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-22,1882.0
3,21,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-29,195.0
3,21,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-29,214.0
3,21,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-29,234.0
3,21,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-29,255.0
3,21,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-29,277.0
3,21,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-29,320.0
3,21,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-29,358.0
3,21,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-29,391.0
3,21,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-29,422.0
3,21,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-29,452.0
3,21,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-29,480.0
3,21,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-29,728.0
3,21,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-29,1000.0
3,21,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-29,1054.0
3,21,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-29,1110.0
3,21,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-29,1170.0
3,21,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-29,1236.0
3,21,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-29,1309.0
3,21,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-29,1390.0
3,21,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-29,1496.0
3,21,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-29,1657.0
3,21,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-29,1800.0
3,21,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-29,1980.0
-1,22,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-01,169.0
-1,22,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-01,178.0
-1,22,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-01,187.0
-1,22,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-01,196.0
-1,22,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-01,203.0
-1,22,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-01,208.0
-1,22,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-01,212.0
-1,22,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-01,216.0
-1,22,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-01,220.0
-1,22,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-01,224.0
-1,22,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-01,227.0
-1,22,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-01,331.0
-1,22,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-01,435.0
-1,22,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-01,443.0
-1,22,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-01,449.0
-1,22,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-01,457.0
-1,22,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-01,465.0
-1,22,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-01,473.0
-1,22,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-01,484.0
-1,22,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-01,496.0
-1,22,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-01,514.0
-1,22,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-01,531.0
-1,22,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-01,550.0
0,22,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-08,127.0
0,22,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-08,139.0
0,22,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-08,150.0
0,22,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-08,163.0
0,22,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-08,172.0
0,22,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-08,179.0
0,22,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-08,185.0
0,22,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-08,190.0
0,22,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-08,195.0
0,22,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-08,199.0
0,22,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-08,204.0
0,22,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-08,299.0
0,22,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-08,397.0
0,22,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-08,405.0
0,22,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-08,414.0
0,22,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-08,423.0
0,22,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-08,434.0
0,22,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-08,445.0
0,22,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-08,460.0
0,22,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-08,476.0
0,22,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-08,499.0
0,22,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-08,522.0
0,22,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-08,549.0
1,22,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-15,97.0
1,22,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-15,107.0
1,22,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-15,120.0
1,22,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-15,136.0
1,22,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-15,146.0
1,22,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-15,155.0
1,22,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-15,162.0
1,22,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-15,168.0
1,22,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-15,174.0
1,22,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-15,180.0
1,22,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-15,186.0
1,22,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-15,274.0
1,22,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-15,366.0
1,22,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-15,376.0
1,22,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-15,387.0
1,22,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-15,398.0
1,22,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-15,410.0
1,22,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-15,424.0
1,22,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-15,439.0
1,22,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-15,459.0
1,22,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-15,487.0
1,22,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-15,513.0
1,22,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-15,544.0
2,22,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-22,73.0
2,22,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-22,85.0
2,22,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-22,96.0
2,22,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-22,109.0
2,22,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-22,123.0
2,22,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-22,133.0
2,22,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-22,142.0
2,22,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-22,151.0
2,22,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-22,159.0
2,22,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-22,167.0
2,22,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-22,175.0
2,22,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-22,261.0
2,22,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-22,354.0
2,22,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-22,368.0
2,22,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-22,383.0
2,22,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-22,399.0
2,22,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-22,416.0
2,22,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-22,437.0
2,22,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-22,462.0
2,22,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-22,493.0
2,22,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-22,540.0
2,22,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-22,582.0
2,22,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-22,634.0
3,22,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-29,51.0
3,22,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-29,60.0
3,22,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-29,71.0
3,22,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-29,86.0
3,22,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-29,96.0
3,22,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-29,105.0
3,22,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-29,117.0
3,22,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-29,127.0
3,22,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-29,138.0
3,22,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-29,150.0
3,22,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-29,160.0
3,22,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-29,247.0
3,22,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-29,342.0
3,22,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-29,367.0
3,22,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-29,393.0
3,22,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-29,423.0
3,22,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-29,456.0
3,22,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-29,495.0
3,22,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-29,546.0
3,22,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-29,612.0
3,22,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-29,737.0
3,22,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-29,880.0
3,22,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-29,1073.0
-1,23,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-01,94.0
-1,23,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-01,101.0
-1,23,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-01,106.0
-1,23,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-01,114.0
-1,23,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-01,118.0
-1,23,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-01,122.0
-1,23,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-01,125.0
-1,23,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-01,127.0
-1,23,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-01,130.0
-1,23,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-01,132.0
-1,23,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-01,135.0
-1,23,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-01,197.0
-1,23,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-01,260.0
-1,23,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-01,265.0
-1,23,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-01,270.0
-1,23,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-01,275.0
-1,23,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-01,280.0
-1,23,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-01,286.0
-1,23,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-01,293.0
-1,23,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-01,303.0
-1,23,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-01,316.0
-1,23,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-01,327.0
-1,23,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-01,341.0
0,23,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-08,65.0
0,23,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-08,74.0
0,23,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-08,81.0
0,23,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-08,91.0
0,23,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-08,97.0
0,23,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-08,102.0
0,23,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-08,106.0
0,23,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-08,110.0
0,23,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-08,113.0
0,23,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-08,117.0
0,23,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-08,120.0
0,23,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-08,177.0
0,23,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-08,236.0
0,23,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-08,242.0
0,23,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-08,248.0
0,23,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-08,254.0
0,23,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-08,262.0
0,23,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-08,270.0
0,23,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-08,278.0
0,23,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-08,290.0
0,23,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-08,308.0
0,23,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-08,323.0
0,23,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-08,339.0
1,23,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-15,53.0
1,23,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-15,64.0
1,23,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-15,72.0
1,23,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-15,83.0
1,23,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-15,90.0
1,23,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-15,96.0
1,23,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-15,101.0
1,23,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-15,106.0
1,23,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-15,110.0
1,23,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-15,114.0
1,23,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-15,118.0
1,23,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-15,175.0
1,23,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-15,235.0
1,23,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-15,242.0
1,23,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-15,250.0
1,23,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-15,258.0
1,23,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-15,267.0
1,23,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-15,277.0
1,23,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-15,288.0
1,23,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-15,303.0
1,23,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-15,324.0
1,23,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-15,342.0
1,23,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-15,363.0
2,23,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-22,44.0
2,23,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-22,55.0
2,23,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-22,65.0
2,23,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-22,77.0
2,23,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-22,86.0
2,23,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-22,93.0
2,23,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-22,99.0
2,23,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-22,105.0
2,23,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-22,109.0
2,23,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-22,114.0
2,23,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-22,119.0
2,23,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-22,177.0
2,23,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-22,239.0
2,23,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-22,247.0
2,23,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-22,256.0
2,23,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-22,266.0
2,23,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-22,276.0
2,23,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-22,287.0
2,23,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-22,301.0
2,23,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-22,318.0
2,23,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-22,342.0
2,23,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-22,364.0
2,23,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-22,387.0
3,23,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-29,43.0
3,23,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-29,49.0
3,23,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-29,59.0
3,23,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-29,74.0
3,23,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-29,83.0
3,23,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-29,91.0
3,23,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-29,97.0
3,23,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-29,103.0
3,23,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-29,109.0
3,23,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-29,115.0
3,23,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-29,120.0
3,23,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-29,180.0
3,23,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-29,243.0
3,23,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-29,252.0
3,23,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-29,263.0
3,23,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-29,273.0
3,23,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-29,285.0
3,23,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-29,297.0
3,23,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-29,312.0
3,23,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-29,330.0
3,23,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-29,358.0
3,23,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-29,381.0
3,23,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-29,409.0
-1,24,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-01,198.0
-1,24,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-01,209.0
-1,24,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-01,229.0
-1,24,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-01,255.0
-1,24,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-01,273.0
-1,24,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-01,287.0
-1,24,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-01,299.0
-1,24,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-01,311.0
-1,24,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-01,322.0
-1,24,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-01,332.0
-1,24,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-01,342.0
-1,24,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-01,504.0
-1,24,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-01,673.0
-1,24,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-01,693.0
-1,24,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-01,714.0
-1,24,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-01,735.0
-1,24,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-01,759.0
-1,24,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-01,786.0
-1,24,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-01,817.0
-1,24,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-01,859.0
-1,24,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-01,921.0
-1,24,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-01,980.0
-1,24,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-01,1051.0
0,24,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-08,115.0
0,24,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-08,127.0
0,24,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-08,138.0
0,24,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-08,169.0
0,24,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-08,194.0
0,24,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-08,214.0
0,24,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-08,231.0
0,24,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-08,247.0
0,24,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-08,262.0
0,24,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-08,276.0
0,24,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-08,289.0
0,24,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-08,434.0
0,24,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-08,589.0
0,24,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-08,615.0
0,24,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-08,642.0
0,24,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-08,671.0
0,24,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-08,703.0
0,24,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-08,739.0
0,24,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-08,781.0
0,24,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-08,836.0
0,24,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-08,919.0
0,24,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-08,997.0
0,24,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-08,1089.0
1,24,quantile,0.01,2025-03-08,wk inc flu hosp,2025-03-15,100.0
1,24,quantile,0.025,2025-03-08,wk inc flu hosp,2025-03-15,111.0
1,24,quantile,0.05,2025-03-08,wk inc flu hosp,2025-03-15,123.0
1,24,quantile,0.1,2025-03-08,wk inc flu hosp,2025-03-15,138.0
1,24,quantile,0.15,2025-03-08,wk inc flu hosp,2025-03-15,157.0
1,24,quantile,0.2,2025-03-08,wk inc flu hosp,2025-03-15,181.0
1,24,quantile,0.25,2025-03-08,wk inc flu hosp,2025-03-15,203.0
1,24,quantile,0.3,2025-03-08,wk inc flu hosp,2025-03-15,223.0
1,24,quantile,0.35,2025-03-08,wk inc flu hosp,2025-03-15,241.0
1,24,quantile,0.4,2025-03-08,wk inc flu hosp,2025-03-15,259.0
1,24,quantile,0.45,2025-03-08,wk inc flu hosp,2025-03-15,275.0
1,24,quantile,0.5,2025-03-08,wk inc flu hosp,2025-03-15,419.0
1,24,quantile,0.55,2025-03-08,wk inc flu hosp,2025-03-15,576.0
1,24,quantile,0.6,2025-03-08,wk inc flu hosp,2025-03-15,609.0
1,24,quantile,0.65,2025-03-08,wk inc flu hosp,2025-03-15,643.0
1,24,quantile,0.7,2025-03-08,wk inc flu hosp,2025-03-15,678.0
1,24,quantile,0.75,2025-03-08,wk inc flu hosp,2025-03-15,717.0
1,24,quantile,0.8,2025-03-08,wk inc flu hosp,2025-03-15,761.0
1,24,quantile,0.85,2025-03-08,wk inc flu hosp,2025-03-15,812.0
1,24,quantile,0.9,2025-03-08,wk inc flu hosp,2025-03-15,882.0
1,24,quantile,0.95,2025-03-08,wk inc flu hosp,2025-03-15,982.0
1,24,quantile,0.975,2025-03-08,wk inc flu hosp,2025-03-15,1077.0
1,24,quantile,0.99,2025-03-08,wk inc flu hosp,2025-03-15,1196.0
