horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,15,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-08,108.0
0,15,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-15,20.0
0,15,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-15,23.0
0,15,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-15,26.0
0,15,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-15,29.0
0,15,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-15,31.0
0,15,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-15,33.0
0,15,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-15,34.0
0,15,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-15,36.0
0,15,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-15,37.0
0,15,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-15,38.0
0,15,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-15,39.0
0,15,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-15,58.0
0,15,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-15,77.0
0,15,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-15,79.0
0,15,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-15,82.0
0,15,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-15,84.0
0,15,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-15,86.0
0,15,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-15,89.0
0,15,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-15,92.0
0,15,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-15,97.0
0,15,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-15,103.0
0,15,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-15,108.0
0,15,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-15,114.0
1,15,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-22,15.0
1,15,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-22,18.0
1,15,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-22,22.0
1,15,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-22,25.0
1,15,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-22,28.0
1,15,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-22,29.0
1,15,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-22,31.0
1,15,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-22,33.0
1,15,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-22,34.0
1,15,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-22,36.0
1,15,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-22,37.0
1,15,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-22,56.0
1,15,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-22,75.0
1,15,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-22,78.0
1,15,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-22,80.0
1,15,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-22,83.0
1,15,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-22,86.0
1,15,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-22,89.0
1,15,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-22,93.0
1,15,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-22,97.0
1,15,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-22,104.0
1,15,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-22,110.0
1,15,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-22,117.0
2,15,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-29,14.0
2,15,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-29,16.0
2,15,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-29,18.0
2,15,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-29,22.0
2,15,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-29,25.0
2,15,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-29,27.0
2,15,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-29,29.0
2,15,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-29,31.0
2,15,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-29,32.0
2,15,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-29,34.0
2,15,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-29,35.0
2,15,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-29,53.0
2,15,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-29,72.0
2,15,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-29,74.0
2,15,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-29,77.0
2,15,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-29,80.0
2,15,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-29,83.0
2,15,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-29,86.0
2,15,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-29,90.0
2,15,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-29,95.0
2,15,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-29,103.0
2,15,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-29,110.0
2,15,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-29,118.0
3,15,quantile,0.01,2025-03-15,wk inc flu hosp,2025-04-05,12.0
3,15,quantile,0.025,2025-03-15,wk inc flu hosp,2025-04-05,15.0
3,15,quantile,0.05,2025-03-15,wk inc flu hosp,2025-04-05,16.0
3,15,quantile,0.1,2025-03-15,wk inc flu hosp,2025-04-05,19.0
3,15,quantile,0.15,2025-03-15,wk inc flu hosp,2025-04-05,22.0
3,15,quantile,0.2,2025-03-15,wk inc flu hosp,2025-04-05,25.0
3,15,quantile,0.25,2025-03-15,wk inc flu hosp,2025-04-05,27.0
3,15,quantile,0.3,2025-03-15,wk inc flu hosp,2025-04-05,28.0
3,15,quantile,0.35,2025-03-15,wk inc flu hosp,2025-04-05,30.0
3,15,quantile,0.4,2025-03-15,wk inc flu hosp,2025-04-05,32.0
3,15,quantile,0.45,2025-03-15,wk inc flu hosp,2025-04-05,33.0
3,15,quantile,0.5,2025-03-15,wk inc flu hosp,2025-04-05,51.0
3,15,quantile,0.55,2025-03-15,wk inc flu hosp,2025-04-05,69.0
3,15,quantile,0.6,2025-03-15,wk inc flu hosp,2025-04-05,72.0
3,15,quantile,0.65,2025-03-15,wk inc flu hosp,2025-04-05,75.0
3,15,quantile,0.7,2025-03-15,wk inc flu hosp,2025-04-05,78.0
3,15,quantile,0.75,2025-03-15,wk inc flu hosp,2025-04-05,81.0
3,15,quantile,0.8,2025-03-15,wk inc flu hosp,2025-04-05,85.0
3,15,quantile,0.85,2025-03-15,wk inc flu hosp,2025-04-05,89.0
3,15,quantile,0.9,2025-03-15,wk inc flu hosp,2025-04-05,95.0
3,15,quantile,0.95,2025-03-15,wk inc flu hosp,2025-04-05,103.0
3,15,quantile,0.975,2025-03-15,wk inc flu hosp,2025-04-05,110.0
3,15,quantile,0.99,2025-03-15,wk inc flu hosp,2025-04-05,119.0
-1,16,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-08,26.0
-1,16,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-08,28.0
-1,16,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-08,30.0
-1,16,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-08,32.0
-1,16,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-08,35.0
-1,16,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-08,38.0
-1,16,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-08,41.0
-1,16,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-08,43.0
-1,16,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-08,46.0
-1,16,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-08,48.0
-1,16,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-08,50.0
-1,16,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-08,76.0
-1,16,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-08,103.0
-1,16,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-08,108.0
-1,16,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-08,112.0
-1,16,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-08,117.0
-1,16,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-08,122.0
-1,16,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-08,128.0
-1,16,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-08,135.0
-1,16,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-08,144.0
-1,16,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-08,157.0
-1,16,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-08,170.0
-1,16,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-08,185.0
0,16,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-15,3.0
0,16,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-15,4.0
0,16,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-15,5.0
0,16,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-15,7.0
0,16,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-15,10.0
0,16,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-15,13.0
0,16,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-15,17.0
0,16,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-15,21.0
0,16,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-15,24.0
0,16,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-15,27.0
0,16,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-15,30.0
0,16,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-15,49.0
0,16,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-15,69.0
0,16,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-15,74.0
0,16,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-15,81.0
0,16,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-15,87.0
0,16,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-15,94.0
0,16,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-15,102.0
0,16,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-15,111.0
0,16,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-15,123.0
0,16,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-15,141.0
0,16,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-15,157.0
0,16,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-15,175.0
1,16,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-22,2.0
1,16,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-22,2.0
1,16,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-22,4.0
1,16,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-22,6.0
1,16,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-22,9.0
1,16,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-22,10.0
1,16,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-22,13.0
1,16,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-22,16.0
1,16,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-22,20.0
1,16,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-22,25.0
1,16,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-22,29.0
1,16,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-22,48.0
1,16,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-22,69.0
1,16,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-22,76.0
1,16,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-22,84.0
1,16,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-22,92.0
1,16,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-22,101.0
1,16,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-22,111.0
1,16,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-22,122.0
1,16,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-22,136.0
1,16,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-22,157.0
1,16,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-22,176.0
1,16,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-22,196.0
2,16,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-29,1.0
2,16,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-29,1.0
2,16,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-29,2.0
2,16,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-29,4.0
2,16,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-29,5.0
2,16,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-29,7.0
2,16,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-29,8.0
2,16,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-29,11.0
2,16,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-29,13.0
2,16,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-29,16.0
2,16,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-29,21.0
2,16,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-29,37.0
2,16,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-29,55.0
2,16,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-29,64.0
2,16,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-29,72.0
2,16,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-29,82.0
2,16,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-29,91.0
2,16,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-29,102.0
2,16,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-29,115.0
2,16,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-29,132.0
2,16,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-29,155.0
2,16,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-29,177.0
2,16,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-29,203.0
3,16,quantile,0.01,2025-03-15,wk inc flu hosp,2025-04-05,1.0
3,16,quantile,0.025,2025-03-15,wk inc flu hosp,2025-04-05,1.0
3,16,quantile,0.05,2025-03-15,wk inc flu hosp,2025-04-05,2.0
3,16,quantile,0.1,2025-03-15,wk inc flu hosp,2025-04-05,3.0
3,16,quantile,0.15,2025-03-15,wk inc flu hosp,2025-04-05,4.0
3,16,quantile,0.2,2025-03-15,wk inc flu hosp,2025-04-05,6.0
3,16,quantile,0.25,2025-03-15,wk inc flu hosp,2025-04-05,8.0
3,16,quantile,0.3,2025-03-15,wk inc flu hosp,2025-04-05,10.0
3,16,quantile,0.35,2025-03-15,wk inc flu hosp,2025-04-05,12.0
3,16,quantile,0.4,2025-03-15,wk inc flu hosp,2025-04-05,15.0
3,16,quantile,0.45,2025-03-15,wk inc flu hosp,2025-04-05,17.0
3,16,quantile,0.5,2025-03-15,wk inc flu hosp,2025-04-05,33.0
3,16,quantile,0.55,2025-03-15,wk inc flu hosp,2025-04-05,51.0
3,16,quantile,0.6,2025-03-15,wk inc flu hosp,2025-04-05,60.0
3,16,quantile,0.65,2025-03-15,wk inc flu hosp,2025-04-05,69.0
3,16,quantile,0.7,2025-03-15,wk inc flu hosp,2025-04-05,80.0
3,16,quantile,0.75,2025-03-15,wk inc flu hosp,2025-04-05,91.0
3,16,quantile,0.8,2025-03-15,wk inc flu hosp,2025-04-05,102.0
3,16,quantile,0.85,2025-03-15,wk inc flu hosp,2025-04-05,118.0
3,16,quantile,0.9,2025-03-15,wk inc flu hosp,2025-04-05,136.0
3,16,quantile,0.95,2025-03-15,wk inc flu hosp,2025-04-05,164.0
3,16,quantile,0.975,2025-03-15,wk inc flu hosp,2025-04-05,189.0
3,16,quantile,0.99,2025-03-15,wk inc flu hosp,2025-04-05,218.0
-1,17,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-08,401.0
-1,17,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-08,428.0
-1,17,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-08,452.0
-1,17,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-08,482.0
-1,17,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-08,502.0
-1,17,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-08,519.0
-1,17,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-08,534.0
-1,17,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-08,548.0
-1,17,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-08,560.0
-1,17,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-08,573.0
-1,17,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-08,585.0
-1,17,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-08,854.0
-1,17,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-08,1132.0
-1,17,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-08,1156.0
-1,17,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-08,1182.0
-1,17,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-08,1208.0
-1,17,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-08,1239.0
-1,17,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-08,1272.0
-1,17,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-08,1313.0
-1,17,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-08,1364.0
-1,17,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-08,1448.0
-1,17,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-08,1521.0
-1,17,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-08,1614.0
0,17,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-15,227.0
0,17,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-15,262.0
0,17,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-15,293.0
0,17,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-15,331.0
0,17,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-15,358.0
0,17,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-15,379.0
0,17,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-15,398.0
0,17,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-15,413.0
0,17,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-15,429.0
0,17,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-15,444.0
0,17,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-15,459.0
0,17,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-15,678.0
0,17,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-15,908.0
0,17,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-15,936.0
0,17,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-15,965.0
0,17,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-15,996.0
0,17,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-15,1033.0
0,17,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-15,1072.0
0,17,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-15,1117.0
0,17,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-15,1182.0
0,17,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-15,1276.0
0,17,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-15,1364.0
0,17,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-15,1469.0
1,17,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-22,168.0
1,17,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-22,193.0
1,17,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-22,213.0
1,17,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-22,239.0
1,17,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-22,268.0
1,17,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-22,294.0
1,17,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-22,315.0
1,17,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-22,336.0
1,17,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-22,356.0
1,17,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-22,374.0
1,17,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-22,392.0
1,17,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-22,588.0
1,17,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-22,797.0
1,17,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-22,831.0
1,17,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-22,867.0
1,17,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-22,907.0
1,17,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-22,951.0
1,17,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-22,1000.0
1,17,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-22,1059.0
1,17,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-22,1135.0
1,17,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-22,1252.0
1,17,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-22,1355.0
1,17,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-22,1487.0
2,17,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-29,135.0
2,17,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-29,166.0
2,17,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-29,193.0
2,17,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-29,220.0
2,17,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-29,240.0
2,17,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-29,258.0
2,17,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-29,273.0
2,17,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-29,288.0
2,17,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-29,308.0
2,17,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-29,330.0
2,17,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-29,352.0
2,17,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-29,534.0
2,17,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-29,732.0
2,17,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-29,771.0
2,17,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-29,814.0
2,17,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-29,861.0
2,17,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-29,910.0
2,17,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-29,964.0
2,17,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-29,1027.0
2,17,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-29,1111.0
2,17,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-29,1244.0
2,17,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-29,1368.0
2,17,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-29,1513.0
3,17,quantile,0.01,2025-03-15,wk inc flu hosp,2025-04-05,113.0
3,17,quantile,0.025,2025-03-15,wk inc flu hosp,2025-04-05,142.0
3,17,quantile,0.05,2025-03-15,wk inc flu hosp,2025-04-05,175.0
3,17,quantile,0.1,2025-03-15,wk inc flu hosp,2025-04-05,208.0
3,17,quantile,0.15,2025-03-15,wk inc flu hosp,2025-04-05,232.0
3,17,quantile,0.2,2025-03-15,wk inc flu hosp,2025-04-05,250.0
3,17,quantile,0.25,2025-03-15,wk inc flu hosp,2025-04-05,267.0
3,17,quantile,0.3,2025-03-15,wk inc flu hosp,2025-04-05,281.0
3,17,quantile,0.35,2025-03-15,wk inc flu hosp,2025-04-05,295.0
3,17,quantile,0.4,2025-03-15,wk inc flu hosp,2025-04-05,306.0
3,17,quantile,0.45,2025-03-15,wk inc flu hosp,2025-04-05,320.0
3,17,quantile,0.5,2025-03-15,wk inc flu hosp,2025-04-05,477.0
3,17,quantile,0.55,2025-03-15,wk inc flu hosp,2025-04-05,666.0
3,17,quantile,0.6,2025-03-15,wk inc flu hosp,2025-04-05,712.0
3,17,quantile,0.65,2025-03-15,wk inc flu hosp,2025-04-05,760.0
3,17,quantile,0.7,2025-03-15,wk inc flu hosp,2025-04-05,809.0
3,17,quantile,0.75,2025-03-15,wk inc flu hosp,2025-04-05,868.0
3,17,quantile,0.8,2025-03-15,wk inc flu hosp,2025-04-05,928.0
3,17,quantile,0.85,2025-03-15,wk inc flu hosp,2025-04-05,1002.0
3,17,quantile,0.9,2025-03-15,wk inc flu hosp,2025-04-05,1099.0
3,17,quantile,0.95,2025-03-15,wk inc flu hosp,2025-04-05,1260.0
3,17,quantile,0.975,2025-03-15,wk inc flu hosp,2025-04-05,1396.0
3,17,quantile,0.99,2025-03-15,wk inc flu hosp,2025-04-05,1549.0
-1,18,quantile,0.01,2025-03-15,wk inc flu hosp,2025-03-08,362.0
-1,18,quantile,0.025,2025-03-15,wk inc flu hosp,2025-03-08,390.0
-1,18,quantile,0.05,2025-03-15,wk inc flu hosp,2025-03-08,416.0
-1,18,quantile,0.1,2025-03-15,wk inc flu hosp,2025-03-08,448.0
-1,18,quantile,0.15,2025-03-15,wk inc flu hosp,2025-03-08,471.0
-1,18,quantile,0.2,2025-03-15,wk inc flu hosp,2025-03-08,489.0
-1,18,quantile,0.25,2025-03-15,wk inc flu hosp,2025-03-08,505.0
-1,18,quantile,0.3,2025-03-15,wk inc flu hosp,2025-03-08,519.0
-1,18,quantile,0.35,2025-03-15,wk inc flu hosp,2025-03-08,532.0
-1,18,quantile,0.4,2025-03-15,wk inc flu hosp,2025-03-08,545.0
-1,18,quantile,0.45,2025-03-15,wk inc flu hosp,2025-03-08,557.0
-1,18,quantile,0.5,2025-03-15,wk inc flu hosp,2025-03-08,816.0
-1,18,quantile,0.55,2025-03-15,wk inc flu hosp,2025-03-08,1084.0
-1,18,quantile,0.6,2025-03-15,wk inc flu hosp,2025-03-08,1108.0
-1,18,quantile,0.65,2025-03-15,wk inc flu hosp,2025-03-08,1134.0
-1,18,quantile,0.7,2025-03-15,wk inc flu hosp,2025-03-08,1162.0
-1,18,quantile,0.75,2025-03-15,wk inc flu hosp,2025-03-08,1193.0
-1,18,quantile,0.8,2025-03-15,wk inc flu hosp,2025-03-08,1228.0
-1,18,quantile,0.85,2025-03-15,wk inc flu hosp,2025-03-08,1268.0
-1,18,quantile,0.9,2025-03-15,wk inc flu hosp,2025-03-08,1321.0
-1,18,quantile,0.95,2025-03-15,wk inc flu hosp,2025-03-08,1404.0
-1,18,quantile,0.975,2025-03-15,wk inc flu hosp,2025-03-08,1482.0
-1,18,quantile,0.99,2025-03-15,wk inc flu hosp,2025-03-08,1573.0
