horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,10,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,10,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,10,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-25,2.0
2,10,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-25,2.0
2,10,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-25,2.0
2,10,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-25,2.0
2,10,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-25,2.0
2,10,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-25,2.0
2,10,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-25,3.0
2,10,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,10,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,10,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,10,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,10,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,10,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-25,5.0
2,10,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-25,5.0
2,10,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-25,5.0
2,10,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-25,5.0
2,10,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-25,6.0
2,10,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-25,6.0
2,10,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-25,7.0
3,10,quantile,0.01,2023-11-11,wk inc flu hosp,2023-12-02,2.0
3,10,quantile,0.025,2023-11-11,wk inc flu hosp,2023-12-02,2.0
3,10,quantile,0.05,2023-11-11,wk inc flu hosp,2023-12-02,3.0
3,10,quantile,0.1,2023-11-11,wk inc flu hosp,2023-12-02,3.0
3,10,quantile,0.15,2023-11-11,wk inc flu hosp,2023-12-02,3.0
3,10,quantile,0.2,2023-11-11,wk inc flu hosp,2023-12-02,3.0
3,10,quantile,0.25,2023-11-11,wk inc flu hosp,2023-12-02,3.0
3,10,quantile,0.3,2023-11-11,wk inc flu hosp,2023-12-02,3.0
3,10,quantile,0.35,2023-11-11,wk inc flu hosp,2023-12-02,4.0
3,10,quantile,0.4,2023-11-11,wk inc flu hosp,2023-12-02,4.0
3,10,quantile,0.45,2023-11-11,wk inc flu hosp,2023-12-02,4.0
3,10,quantile,0.5,2023-11-11,wk inc flu hosp,2023-12-02,5.0
3,10,quantile,0.55,2023-11-11,wk inc flu hosp,2023-12-02,5.0
3,10,quantile,0.6,2023-11-11,wk inc flu hosp,2023-12-02,6.0
3,10,quantile,0.65,2023-11-11,wk inc flu hosp,2023-12-02,6.0
3,10,quantile,0.7,2023-11-11,wk inc flu hosp,2023-12-02,6.0
3,10,quantile,0.75,2023-11-11,wk inc flu hosp,2023-12-02,6.0
3,10,quantile,0.8,2023-11-11,wk inc flu hosp,2023-12-02,6.0
3,10,quantile,0.85,2023-11-11,wk inc flu hosp,2023-12-02,7.0
3,10,quantile,0.9,2023-11-11,wk inc flu hosp,2023-12-02,7.0
3,10,quantile,0.95,2023-11-11,wk inc flu hosp,2023-12-02,7.0
3,10,quantile,0.975,2023-11-11,wk inc flu hosp,2023-12-02,8.0
3,10,quantile,0.99,2023-11-11,wk inc flu hosp,2023-12-02,8.0
-1,11,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-04,0.0
-1,11,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-04,1.0
-1,11,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-04,1.0
-1,11,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-04,2.0
-1,11,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-04,2.0
-1,11,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-04,2.0
-1,11,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-04,2.0
-1,11,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-04,2.0
-1,11,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-04,2.0
-1,11,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-04,3.0
-1,11,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-04,3.0
-1,11,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-04,3.0
-1,11,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-04,3.0
0,11,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-11,0.0
0,11,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-11,1.0
0,11,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-11,2.0
0,11,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-11,2.0
0,11,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-11,2.0
0,11,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-11,2.0
0,11,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-11,2.0
0,11,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-11,3.0
0,11,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-11,3.0
0,11,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-11,3.0
0,11,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-11,3.0
0,11,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-11,4.0
0,11,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-11,4.0
0,11,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-11,4.0
1,11,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-18,0.0
1,11,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-18,0.0
1,11,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-18,0.0
1,11,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-18,0.0
1,11,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-18,0.0
1,11,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-18,0.0
1,11,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-18,1.0
1,11,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-18,1.0
1,11,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-18,1.0
1,11,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-18,1.0
1,11,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-18,1.0
1,11,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-18,2.0
1,11,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-18,3.0
1,11,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-18,3.0
1,11,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-18,3.0
1,11,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-18,3.0
1,11,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-18,4.0
1,11,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-18,4.0
1,11,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-18,4.0
1,11,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-18,5.0
1,11,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-18,5.0
1,11,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-18,6.0
1,11,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-18,6.0
2,11,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-25,0.0
2,11,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,11,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,11,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,11,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,11,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,11,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,11,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,11,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-25,1.0
2,11,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-25,2.0
2,11,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-25,2.0
2,11,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-25,3.0
2,11,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-25,3.0
2,11,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,11,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,11,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,11,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-25,4.0
2,11,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-25,5.0
2,11,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-25,5.0
2,11,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-25,5.0
2,11,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-25,6.0
2,11,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-25,7.0
2,11,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-25,7.0
3,11,quantile,0.01,2023-11-11,wk inc flu hosp,2023-12-02,0.0
3,11,quantile,0.025,2023-11-11,wk inc flu hosp,2023-12-02,1.0
3,11,quantile,0.05,2023-11-11,wk inc flu hosp,2023-12-02,1.0
3,11,quantile,0.1,2023-11-11,wk inc flu hosp,2023-12-02,1.0
3,11,quantile,0.15,2023-11-11,wk inc flu hosp,2023-12-02,1.0
3,11,quantile,0.2,2023-11-11,wk inc flu hosp,2023-12-02,1.0
3,11,quantile,0.25,2023-11-11,wk inc flu hosp,2023-12-02,2.0
3,11,quantile,0.3,2023-11-11,wk inc flu hosp,2023-12-02,2.0
3,11,quantile,0.35,2023-11-11,wk inc flu hosp,2023-12-02,2.0
3,11,quantile,0.4,2023-11-11,wk inc flu hosp,2023-12-02,2.0
3,11,quantile,0.45,2023-11-11,wk inc flu hosp,2023-12-02,2.0
3,11,quantile,0.5,2023-11-11,wk inc flu hosp,2023-12-02,4.0
3,11,quantile,0.55,2023-11-11,wk inc flu hosp,2023-12-02,4.0
3,11,quantile,0.6,2023-11-11,wk inc flu hosp,2023-12-02,4.0
3,11,quantile,0.65,2023-11-11,wk inc flu hosp,2023-12-02,4.0
3,11,quantile,0.7,2023-11-11,wk inc flu hosp,2023-12-02,5.0
3,11,quantile,0.75,2023-11-11,wk inc flu hosp,2023-12-02,5.0
3,11,quantile,0.8,2023-11-11,wk inc flu hosp,2023-12-02,5.0
3,11,quantile,0.85,2023-11-11,wk inc flu hosp,2023-12-02,6.0
3,11,quantile,0.9,2023-11-11,wk inc flu hosp,2023-12-02,6.0
3,11,quantile,0.95,2023-11-11,wk inc flu hosp,2023-12-02,7.0
3,11,quantile,0.975,2023-11-11,wk inc flu hosp,2023-12-02,8.0
3,11,quantile,0.99,2023-11-11,wk inc flu hosp,2023-12-02,9.0
-1,12,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-04,329.0
-1,12,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-04,342.0
-1,12,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-04,355.0
-1,12,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-04,371.0
-1,12,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-04,382.0
-1,12,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-04,392.0
-1,12,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-04,400.0
-1,12,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-04,407.0
-1,12,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-04,414.0
-1,12,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-04,421.0
-1,12,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-04,428.0
-1,12,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-04,436.0
-1,12,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-04,442.0
-1,12,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-04,450.0
-1,12,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-04,458.0
-1,12,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-04,466.0
-1,12,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-04,475.0
-1,12,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-04,486.0
-1,12,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-04,499.0
-1,12,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-04,516.0
-1,12,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-04,543.0
-1,12,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-04,566.0
-1,12,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-04,596.0
0,12,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-11,317.0
0,12,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-11,340.0
0,12,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-11,361.0
0,12,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-11,388.0
0,12,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-11,405.0
0,12,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-11,420.0
0,12,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-11,434.0
0,12,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-11,448.0
0,12,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-11,460.0
0,12,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-11,473.0
0,12,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-11,484.0
0,12,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-11,498.0
0,12,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-11,509.0
0,12,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-11,523.0
0,12,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-11,537.0
0,12,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-11,552.0
0,12,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-11,569.0
0,12,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-11,589.0
0,12,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-11,617.0
0,12,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-11,652.0
0,12,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-11,708.0
0,12,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-11,764.0
0,12,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-11,832.0
1,12,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-18,347.0
1,12,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-18,379.0
1,12,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-18,406.0
1,12,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-18,439.0
1,12,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-18,462.0
1,12,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-18,479.0
1,12,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-18,494.0
1,12,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-18,509.0
1,12,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-18,522.0
1,12,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-18,535.0
1,12,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-18,549.0
1,12,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-18,564.0
1,12,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-18,579.0
1,12,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-18,593.0
1,12,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-18,607.0
1,12,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-18,623.0
1,12,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-18,640.0
1,12,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-18,661.0
1,12,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-18,687.0
1,12,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-18,720.0
1,12,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-18,773.0
1,12,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-18,817.0
1,12,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-18,873.0
2,12,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-25,313.0
2,12,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-25,339.0
2,12,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-25,368.0
2,12,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-25,414.0
2,12,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-25,444.0
2,12,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-25,471.0
2,12,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-25,493.0
2,12,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-25,514.0
2,12,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-25,534.0
2,12,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-25,555.0
2,12,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-25,577.0
2,12,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-25,600.0
2,12,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-25,627.0
2,12,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-25,652.0
2,12,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-25,682.0
2,12,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-25,713.0
2,12,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-25,750.0
2,12,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-25,797.0
2,12,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-25,852.0
2,12,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-25,931.0
2,12,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-25,1073.0
2,12,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-25,1211.0
2,12,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-25,1403.0
3,12,quantile,0.01,2023-11-11,wk inc flu hosp,2023-12-02,317.0
3,12,quantile,0.025,2023-11-11,wk inc flu hosp,2023-12-02,338.0
3,12,quantile,0.05,2023-11-11,wk inc flu hosp,2023-12-02,372.0
3,12,quantile,0.1,2023-11-11,wk inc flu hosp,2023-12-02,421.0
3,12,quantile,0.15,2023-11-11,wk inc flu hosp,2023-12-02,456.0
3,12,quantile,0.2,2023-11-11,wk inc flu hosp,2023-12-02,486.0
3,12,quantile,0.25,2023-11-11,wk inc flu hosp,2023-12-02,515.0
3,12,quantile,0.3,2023-11-11,wk inc flu hosp,2023-12-02,543.0
3,12,quantile,0.35,2023-11-11,wk inc flu hosp,2023-12-02,569.0
3,12,quantile,0.4,2023-11-11,wk inc flu hosp,2023-12-02,598.0
3,12,quantile,0.45,2023-11-11,wk inc flu hosp,2023-12-02,631.0
3,12,quantile,0.5,2023-11-11,wk inc flu hosp,2023-12-02,667.0
3,12,quantile,0.55,2023-11-11,wk inc flu hosp,2023-12-02,702.0
3,12,quantile,0.6,2023-11-11,wk inc flu hosp,2023-12-02,746.0
3,12,quantile,0.65,2023-11-11,wk inc flu hosp,2023-12-02,796.0
3,12,quantile,0.7,2023-11-11,wk inc flu hosp,2023-12-02,855.0
3,12,quantile,0.75,2023-11-11,wk inc flu hosp,2023-12-02,931.0
3,12,quantile,0.8,2023-11-11,wk inc flu hosp,2023-12-02,1020.0
3,12,quantile,0.85,2023-11-11,wk inc flu hosp,2023-12-02,1150.0
3,12,quantile,0.9,2023-11-11,wk inc flu hosp,2023-12-02,1347.0
3,12,quantile,0.95,2023-11-11,wk inc flu hosp,2023-12-02,1770.0
3,12,quantile,0.975,2023-11-11,wk inc flu hosp,2023-12-02,2283.0
3,12,quantile,0.99,2023-11-11,wk inc flu hosp,2023-12-02,3155.0
-1,13,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-04,30.0
-1,13,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-04,31.0
-1,13,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-04,33.0
-1,13,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-04,35.0
-1,13,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-04,36.0
-1,13,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-04,37.0
-1,13,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-04,38.0
-1,13,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-04,39.0
-1,13,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-04,40.0
-1,13,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-04,40.0
-1,13,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-04,41.0
-1,13,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-04,43.0
-1,13,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-04,43.0
-1,13,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-04,44.0
-1,13,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-04,45.0
-1,13,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-04,46.0
-1,13,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-04,46.0
-1,13,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-04,47.0
-1,13,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-04,48.0
-1,13,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-04,50.0
-1,13,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-04,52.0
-1,13,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-04,54.0
-1,13,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-04,55.0
0,13,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-11,29.0
0,13,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-11,31.0
0,13,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-11,33.0
0,13,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-11,36.0
0,13,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-11,37.0
0,13,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-11,39.0
0,13,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-11,40.0
0,13,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-11,41.0
0,13,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-11,42.0
0,13,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-11,43.0
0,13,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-11,44.0
0,13,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-11,45.0
0,13,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-11,46.0
0,13,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-11,47.0
0,13,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-11,48.0
0,13,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-11,49.0
0,13,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-11,50.0
0,13,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-11,51.0
0,13,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-11,53.0
0,13,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-11,55.0
0,13,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-11,57.0
0,13,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-11,59.0
0,13,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-11,62.0
1,13,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-18,25.0
1,13,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-18,28.0
1,13,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-18,30.0
1,13,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-18,33.0
1,13,quantile,0.15,2023-11-11,wk inc flu hosp,2023-11-18,35.0
1,13,quantile,0.2,2023-11-11,wk inc flu hosp,2023-11-18,37.0
1,13,quantile,0.25,2023-11-11,wk inc flu hosp,2023-11-18,39.0
1,13,quantile,0.3,2023-11-11,wk inc flu hosp,2023-11-18,40.0
1,13,quantile,0.35,2023-11-11,wk inc flu hosp,2023-11-18,41.0
1,13,quantile,0.4,2023-11-11,wk inc flu hosp,2023-11-18,42.0
1,13,quantile,0.45,2023-11-11,wk inc flu hosp,2023-11-18,43.0
1,13,quantile,0.5,2023-11-11,wk inc flu hosp,2023-11-18,45.0
1,13,quantile,0.55,2023-11-11,wk inc flu hosp,2023-11-18,47.0
1,13,quantile,0.6,2023-11-11,wk inc flu hosp,2023-11-18,48.0
1,13,quantile,0.65,2023-11-11,wk inc flu hosp,2023-11-18,49.0
1,13,quantile,0.7,2023-11-11,wk inc flu hosp,2023-11-18,50.0
1,13,quantile,0.75,2023-11-11,wk inc flu hosp,2023-11-18,52.0
1,13,quantile,0.8,2023-11-11,wk inc flu hosp,2023-11-18,53.0
1,13,quantile,0.85,2023-11-11,wk inc flu hosp,2023-11-18,55.0
1,13,quantile,0.9,2023-11-11,wk inc flu hosp,2023-11-18,57.0
1,13,quantile,0.95,2023-11-11,wk inc flu hosp,2023-11-18,61.0
1,13,quantile,0.975,2023-11-11,wk inc flu hosp,2023-11-18,64.0
1,13,quantile,0.99,2023-11-11,wk inc flu hosp,2023-11-18,68.0
2,13,quantile,0.01,2023-11-11,wk inc flu hosp,2023-11-25,21.0
2,13,quantile,0.025,2023-11-11,wk inc flu hosp,2023-11-25,24.0
2,13,quantile,0.05,2023-11-11,wk inc flu hosp,2023-11-25,27.0
2,13,quantile,0.1,2023-11-11,wk inc flu hosp,2023-11-25,31.0
