horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,17,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-30,156.0
2,17,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-30,176.0
2,17,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-30,192.0
2,17,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-30,209.0
2,17,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-30,223.0
2,17,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-30,234.0
2,17,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-30,244.0
2,17,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-30,252.0
2,17,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-30,261.0
2,17,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-30,271.0
2,17,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-30,283.0
2,17,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-30,301.0
2,17,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-30,327.0
2,17,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-30,351.0
2,17,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-30,372.0
2,17,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-30,398.0
2,17,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-30,434.0
2,17,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-30,476.0
2,17,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-30,511.0
3,17,quantile,0.01,2024-03-16,wk inc flu hosp,2024-04-06,34.0
3,17,quantile,0.025,2024-03-16,wk inc flu hosp,2024-04-06,60.0
3,17,quantile,0.05,2024-03-16,wk inc flu hosp,2024-04-06,87.0
3,17,quantile,0.1,2024-03-16,wk inc flu hosp,2024-04-06,119.0
3,17,quantile,0.15,2024-03-16,wk inc flu hosp,2024-04-06,142.0
3,17,quantile,0.2,2024-03-16,wk inc flu hosp,2024-04-06,167.0
3,17,quantile,0.25,2024-03-16,wk inc flu hosp,2024-04-06,183.0
3,17,quantile,0.3,2024-03-16,wk inc flu hosp,2024-04-06,196.0
3,17,quantile,0.35,2024-03-16,wk inc flu hosp,2024-04-06,207.0
3,17,quantile,0.4,2024-03-16,wk inc flu hosp,2024-04-06,220.0
3,17,quantile,0.45,2024-03-16,wk inc flu hosp,2024-04-06,230.0
3,17,quantile,0.5,2024-03-16,wk inc flu hosp,2024-04-06,242.0
3,17,quantile,0.55,2024-03-16,wk inc flu hosp,2024-04-06,254.0
3,17,quantile,0.6,2024-03-16,wk inc flu hosp,2024-04-06,264.0
3,17,quantile,0.65,2024-03-16,wk inc flu hosp,2024-04-06,277.0
3,17,quantile,0.7,2024-03-16,wk inc flu hosp,2024-04-06,302.0
3,17,quantile,0.75,2024-03-16,wk inc flu hosp,2024-04-06,330.0
3,17,quantile,0.8,2024-03-16,wk inc flu hosp,2024-04-06,366.0
3,17,quantile,0.85,2024-03-16,wk inc flu hosp,2024-04-06,386.0
3,17,quantile,0.9,2024-03-16,wk inc flu hosp,2024-04-06,411.0
3,17,quantile,0.95,2024-03-16,wk inc flu hosp,2024-04-06,450.0
3,17,quantile,0.975,2024-03-16,wk inc flu hosp,2024-04-06,477.0
3,17,quantile,0.99,2024-03-16,wk inc flu hosp,2024-04-06,515.0
-1,18,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-09,244.0
-1,18,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-09,255.0
-1,18,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-09,266.0
-1,18,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-09,281.0
-1,18,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-09,290.0
-1,18,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-09,297.0
-1,18,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-09,303.0
-1,18,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-09,309.0
-1,18,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-09,315.0
-1,18,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-09,321.0
-1,18,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-09,325.0
-1,18,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-09,331.0
-1,18,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-09,334.0
-1,18,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-09,337.0
-1,18,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-09,341.0
-1,18,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-09,345.0
-1,18,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-09,348.0
-1,18,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-09,354.0
-1,18,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-09,363.0
-1,18,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-09,371.0
-1,18,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-09,385.0
-1,18,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-09,398.0
-1,18,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-09,414.0
0,18,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-16,271.0
0,18,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-16,280.0
0,18,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-16,289.0
0,18,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-16,298.0
0,18,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-16,306.0
0,18,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-16,311.0
0,18,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-16,316.0
0,18,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-16,320.0
0,18,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-16,324.0
0,18,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-16,327.0
0,18,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-16,332.0
0,18,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-16,338.0
0,18,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-16,345.0
0,18,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-16,352.0
0,18,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-16,360.0
0,18,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-16,368.0
0,18,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-16,376.0
0,18,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-16,387.0
0,18,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-16,396.0
0,18,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-16,402.0
0,18,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-16,411.0
0,18,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-16,422.0
0,18,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-16,431.0
1,18,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-23,188.0
1,18,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-23,212.0
1,18,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-23,239.0
1,18,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-23,265.0
1,18,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-23,282.0
1,18,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-23,291.0
1,18,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-23,299.0
1,18,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-23,306.0
1,18,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-23,308.0
1,18,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-23,310.0
1,18,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-23,312.0
1,18,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-23,319.0
1,18,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-23,326.0
1,18,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-23,334.0
1,18,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-23,343.0
1,18,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-23,351.0
1,18,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-23,363.0
1,18,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-23,375.0
1,18,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-23,386.0
1,18,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-23,402.0
1,18,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-23,428.0
1,18,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-23,457.0
1,18,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-23,484.0
2,18,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-30,112.0
2,18,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-30,148.0
2,18,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-30,184.0
2,18,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-30,223.0
2,18,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-30,248.0
2,18,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-30,267.0
2,18,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-30,278.0
2,18,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-30,289.0
2,18,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-30,300.0
2,18,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-30,303.0
2,18,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-30,309.0
2,18,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-30,317.0
2,18,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-30,328.0
2,18,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-30,339.0
2,18,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-30,353.0
2,18,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-30,364.0
2,18,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-30,381.0
2,18,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-30,400.0
2,18,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-30,413.0
2,18,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-30,428.0
2,18,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-30,451.0
2,18,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-30,474.0
2,18,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-30,502.0
3,18,quantile,0.01,2024-03-16,wk inc flu hosp,2024-04-06,51.0
3,18,quantile,0.025,2024-03-16,wk inc flu hosp,2024-04-06,73.0
3,18,quantile,0.05,2024-03-16,wk inc flu hosp,2024-04-06,102.0
3,18,quantile,0.1,2024-03-16,wk inc flu hosp,2024-04-06,135.0
3,18,quantile,0.15,2024-03-16,wk inc flu hosp,2024-04-06,175.0
3,18,quantile,0.2,2024-03-16,wk inc flu hosp,2024-04-06,203.0
3,18,quantile,0.25,2024-03-16,wk inc flu hosp,2024-04-06,230.0
3,18,quantile,0.3,2024-03-16,wk inc flu hosp,2024-04-06,250.0
3,18,quantile,0.35,2024-03-16,wk inc flu hosp,2024-04-06,261.0
3,18,quantile,0.4,2024-03-16,wk inc flu hosp,2024-04-06,275.0
3,18,quantile,0.45,2024-03-16,wk inc flu hosp,2024-04-06,290.0
3,18,quantile,0.5,2024-03-16,wk inc flu hosp,2024-04-06,313.0
3,18,quantile,0.55,2024-03-16,wk inc flu hosp,2024-04-06,338.0
3,18,quantile,0.6,2024-03-16,wk inc flu hosp,2024-04-06,367.0
3,18,quantile,0.65,2024-03-16,wk inc flu hosp,2024-04-06,394.0
3,18,quantile,0.7,2024-03-16,wk inc flu hosp,2024-04-06,413.0
3,18,quantile,0.75,2024-03-16,wk inc flu hosp,2024-04-06,441.0
3,18,quantile,0.8,2024-03-16,wk inc flu hosp,2024-04-06,479.0
3,18,quantile,0.85,2024-03-16,wk inc flu hosp,2024-04-06,524.0
3,18,quantile,0.9,2024-03-16,wk inc flu hosp,2024-04-06,575.0
3,18,quantile,0.95,2024-03-16,wk inc flu hosp,2024-04-06,631.0
3,18,quantile,0.975,2024-03-16,wk inc flu hosp,2024-04-06,688.0
3,18,quantile,0.99,2024-03-16,wk inc flu hosp,2024-04-06,741.0
-1,19,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-09,133.0
-1,19,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-09,139.0
-1,19,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-09,144.0
-1,19,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-09,150.0
-1,19,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-09,154.0
-1,19,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-09,158.0
-1,19,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-09,161.0
-1,19,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-09,165.0
-1,19,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-09,168.0
-1,19,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-09,171.0
-1,19,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-09,174.0
-1,19,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-09,178.0
-1,19,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-09,182.0
-1,19,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-09,185.0
-1,19,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-09,188.0
-1,19,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-09,190.0
-1,19,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-09,193.0
-1,19,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-09,197.0
-1,19,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-09,201.0
-1,19,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-09,204.0
-1,19,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-09,210.0
-1,19,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-09,215.0
-1,19,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-09,220.0
0,19,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-16,142.0
0,19,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-16,148.0
0,19,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-16,154.0
0,19,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-16,161.0
0,19,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-16,166.0
0,19,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-16,170.0
0,19,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-16,172.0
0,19,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-16,174.0
0,19,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-16,176.0
0,19,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-16,181.0
0,19,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-16,185.0
0,19,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-16,189.0
0,19,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-16,192.0
0,19,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-16,194.0
0,19,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-16,197.0
0,19,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-16,200.0
0,19,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-16,202.0
0,19,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-16,205.0
0,19,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-16,208.0
0,19,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-16,212.0
0,19,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-16,217.0
0,19,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-16,223.0
0,19,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-16,228.0
1,19,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-23,143.0
1,19,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-23,152.0
1,19,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-23,159.0
1,19,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-23,164.0
1,19,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-23,168.0
1,19,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-23,172.0
1,19,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-23,175.0
1,19,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-23,178.0
1,19,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-23,184.0
1,19,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-23,190.0
1,19,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-23,195.0
1,19,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-23,200.0
1,19,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-23,203.0
1,19,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-23,206.0
1,19,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-23,209.0
1,19,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-23,213.0
1,19,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-23,217.0
1,19,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-23,222.0
1,19,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-23,227.0
1,19,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-23,233.0
1,19,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-23,242.0
1,19,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-23,249.0
1,19,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-23,259.0
2,19,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-30,97.0
2,19,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-30,109.0
2,19,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-30,120.0
2,19,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-30,137.0
2,19,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-30,149.0
2,19,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-30,160.0
2,19,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-30,168.0
2,19,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-30,178.0
2,19,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-30,185.0
2,19,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-30,188.0
2,19,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-30,191.0
2,19,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-30,196.0
2,19,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-30,200.0
2,19,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-30,206.0
2,19,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-30,213.0
2,19,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-30,221.0
2,19,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-30,229.0
2,19,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-30,240.0
2,19,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-30,246.0
2,19,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-30,252.0
2,19,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-30,262.0
2,19,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-30,271.0
2,19,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-30,281.0
3,19,quantile,0.01,2024-03-16,wk inc flu hosp,2024-04-06,83.0
3,19,quantile,0.025,2024-03-16,wk inc flu hosp,2024-04-06,100.0
3,19,quantile,0.05,2024-03-16,wk inc flu hosp,2024-04-06,115.0
3,19,quantile,0.1,2024-03-16,wk inc flu hosp,2024-04-06,134.0
3,19,quantile,0.15,2024-03-16,wk inc flu hosp,2024-04-06,151.0
3,19,quantile,0.2,2024-03-16,wk inc flu hosp,2024-04-06,161.0
3,19,quantile,0.25,2024-03-16,wk inc flu hosp,2024-04-06,174.0
3,19,quantile,0.3,2024-03-16,wk inc flu hosp,2024-04-06,185.0
3,19,quantile,0.35,2024-03-16,wk inc flu hosp,2024-04-06,193.0
3,19,quantile,0.4,2024-03-16,wk inc flu hosp,2024-04-06,196.0
3,19,quantile,0.45,2024-03-16,wk inc flu hosp,2024-04-06,200.0
3,19,quantile,0.5,2024-03-16,wk inc flu hosp,2024-04-06,213.0
3,19,quantile,0.55,2024-03-16,wk inc flu hosp,2024-04-06,227.0
3,19,quantile,0.6,2024-03-16,wk inc flu hosp,2024-04-06,236.0
3,19,quantile,0.65,2024-03-16,wk inc flu hosp,2024-04-06,241.0
3,19,quantile,0.7,2024-03-16,wk inc flu hosp,2024-04-06,245.0
3,19,quantile,0.75,2024-03-16,wk inc flu hosp,2024-04-06,250.0
3,19,quantile,0.8,2024-03-16,wk inc flu hosp,2024-04-06,255.0
3,19,quantile,0.85,2024-03-16,wk inc flu hosp,2024-04-06,262.0
3,19,quantile,0.9,2024-03-16,wk inc flu hosp,2024-04-06,270.0
3,19,quantile,0.95,2024-03-16,wk inc flu hosp,2024-04-06,282.0
3,19,quantile,0.975,2024-03-16,wk inc flu hosp,2024-04-06,292.0
3,19,quantile,0.99,2024-03-16,wk inc flu hosp,2024-04-06,302.0
-1,20,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-09,22.0
-1,20,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-09,31.0
-1,20,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-09,39.0
-1,20,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-09,49.0
-1,20,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-09,56.0
-1,20,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-09,61.0
-1,20,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-09,66.0
-1,20,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-09,71.0
-1,20,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-09,75.0
-1,20,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-09,79.0
-1,20,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-09,83.0
-1,20,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-09,88.0
-1,20,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-09,93.0
-1,20,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-09,98.0
-1,20,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-09,102.0
-1,20,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-09,106.0
-1,20,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-09,111.0
-1,20,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-09,117.0
-1,20,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-09,124.0
-1,20,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-09,133.0
-1,20,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-09,143.0
-1,20,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-09,151.0
-1,20,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-09,160.0
0,20,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-16,14.0
0,20,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-16,21.0
0,20,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-16,27.0
0,20,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-16,35.0
0,20,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-16,41.0
0,20,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-16,46.0
0,20,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-16,50.0
0,20,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-16,55.0
0,20,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-16,59.0
0,20,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-16,64.0
0,20,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-16,68.0
0,20,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-16,74.0
0,20,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-16,78.0
0,20,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-16,84.0
0,20,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-16,89.0
0,20,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-16,95.0
0,20,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-16,102.0
0,20,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-16,108.0
0,20,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-16,116.0
0,20,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-16,126.0
0,20,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-16,141.0
0,20,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-16,155.0
0,20,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-16,174.0
1,20,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-23,8.0
1,20,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-23,15.0
1,20,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-23,21.0
1,20,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-23,30.0
1,20,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-23,36.0
1,20,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-23,41.0
1,20,quantile,0.25,2024-03-16,wk inc flu hosp,2024-03-23,46.0
1,20,quantile,0.3,2024-03-16,wk inc flu hosp,2024-03-23,51.0
1,20,quantile,0.35,2024-03-16,wk inc flu hosp,2024-03-23,56.0
1,20,quantile,0.4,2024-03-16,wk inc flu hosp,2024-03-23,61.0
1,20,quantile,0.45,2024-03-16,wk inc flu hosp,2024-03-23,65.0
1,20,quantile,0.5,2024-03-16,wk inc flu hosp,2024-03-23,71.0
1,20,quantile,0.55,2024-03-16,wk inc flu hosp,2024-03-23,76.0
1,20,quantile,0.6,2024-03-16,wk inc flu hosp,2024-03-23,82.0
1,20,quantile,0.65,2024-03-16,wk inc flu hosp,2024-03-23,89.0
1,20,quantile,0.7,2024-03-16,wk inc flu hosp,2024-03-23,95.0
1,20,quantile,0.75,2024-03-16,wk inc flu hosp,2024-03-23,102.0
1,20,quantile,0.8,2024-03-16,wk inc flu hosp,2024-03-23,112.0
1,20,quantile,0.85,2024-03-16,wk inc flu hosp,2024-03-23,122.0
1,20,quantile,0.9,2024-03-16,wk inc flu hosp,2024-03-23,136.0
1,20,quantile,0.95,2024-03-16,wk inc flu hosp,2024-03-23,156.0
1,20,quantile,0.975,2024-03-16,wk inc flu hosp,2024-03-23,171.0
1,20,quantile,0.99,2024-03-16,wk inc flu hosp,2024-03-23,192.0
2,20,quantile,0.01,2024-03-16,wk inc flu hosp,2024-03-30,5.0
2,20,quantile,0.025,2024-03-16,wk inc flu hosp,2024-03-30,9.0
2,20,quantile,0.05,2024-03-16,wk inc flu hosp,2024-03-30,19.0
2,20,quantile,0.1,2024-03-16,wk inc flu hosp,2024-03-30,30.0
2,20,quantile,0.15,2024-03-16,wk inc flu hosp,2024-03-30,37.0
2,20,quantile,0.2,2024-03-16,wk inc flu hosp,2024-03-30,42.0
