horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,21,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,0.0
3,21,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,2.0
3,21,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,4.0
3,21,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,7.0
3,21,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,9.0
3,21,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,11.0
3,21,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,13.0
3,21,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,15.0
3,21,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,17.0
3,21,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,19.0
3,21,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,21.0
3,21,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,23.0
3,21,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,24.0
3,21,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,26.0
3,21,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,27.0
3,21,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,30.0
3,21,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,34.0
3,21,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,39.0
3,21,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,45.0
3,21,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,51.0
3,21,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,60.0
-1,22,quantile,0.01,2024-05-04,wk inc flu hosp,2024-04-27,1.0
-1,22,quantile,0.025,2024-05-04,wk inc flu hosp,2024-04-27,3.0
-1,22,quantile,0.05,2024-05-04,wk inc flu hosp,2024-04-27,6.0
-1,22,quantile,0.1,2024-05-04,wk inc flu hosp,2024-04-27,10.0
-1,22,quantile,0.15,2024-05-04,wk inc flu hosp,2024-04-27,12.0
-1,22,quantile,0.2,2024-05-04,wk inc flu hosp,2024-04-27,13.0
-1,22,quantile,0.25,2024-05-04,wk inc flu hosp,2024-04-27,15.0
-1,22,quantile,0.3,2024-05-04,wk inc flu hosp,2024-04-27,16.0
-1,22,quantile,0.35,2024-05-04,wk inc flu hosp,2024-04-27,17.0
-1,22,quantile,0.4,2024-05-04,wk inc flu hosp,2024-04-27,18.0
-1,22,quantile,0.45,2024-05-04,wk inc flu hosp,2024-04-27,20.0
-1,22,quantile,0.5,2024-05-04,wk inc flu hosp,2024-04-27,22.0
-1,22,quantile,0.55,2024-05-04,wk inc flu hosp,2024-04-27,23.0
-1,22,quantile,0.6,2024-05-04,wk inc flu hosp,2024-04-27,24.0
-1,22,quantile,0.65,2024-05-04,wk inc flu hosp,2024-04-27,26.0
-1,22,quantile,0.7,2024-05-04,wk inc flu hosp,2024-04-27,27.0
-1,22,quantile,0.75,2024-05-04,wk inc flu hosp,2024-04-27,28.0
-1,22,quantile,0.8,2024-05-04,wk inc flu hosp,2024-04-27,29.0
-1,22,quantile,0.85,2024-05-04,wk inc flu hosp,2024-04-27,30.0
-1,22,quantile,0.9,2024-05-04,wk inc flu hosp,2024-04-27,32.0
-1,22,quantile,0.95,2024-05-04,wk inc flu hosp,2024-04-27,34.0
-1,22,quantile,0.975,2024-05-04,wk inc flu hosp,2024-04-27,37.0
-1,22,quantile,0.99,2024-05-04,wk inc flu hosp,2024-04-27,40.0
0,22,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,0.0
0,22,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,0.0
0,22,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,3.0
0,22,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,6.0
0,22,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,7.0
0,22,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,9.0
0,22,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,10.0
0,22,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,11.0
0,22,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,12.0
0,22,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,13.0
0,22,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,14.0
0,22,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,17.0
0,22,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,18.0
0,22,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,19.0
0,22,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,21.0
0,22,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,22.0
0,22,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,24.0
0,22,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,26.0
0,22,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,28.0
0,22,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,30.0
0,22,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,32.0
0,22,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,35.0
0,22,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,38.0
1,22,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0.0
1,22,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,2.0
1,22,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,6.0
1,22,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,10.0
1,22,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,12.0
1,22,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,14.0
1,22,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,15.0
1,22,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,16.0
1,22,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,17.0
1,22,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,18.0
1,22,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,19.0
1,22,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,21.0
1,22,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,22.0
1,22,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,23.0
1,22,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,24.0
1,22,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,25.0
1,22,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,27.0
1,22,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,29.0
1,22,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,32.0
1,22,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,35.0
1,22,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,39.0
1,22,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,41.0
1,22,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,47.0
2,22,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,0.0
2,22,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,0.0
2,22,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,7.0
2,22,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,10.0
2,22,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,13.0
2,22,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,14.0
2,22,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,16.0
2,22,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,17.0
2,22,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,19.0
2,22,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,20.0
2,22,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,21.0
2,22,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,23.0
2,22,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,24.0
2,22,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,26.0
2,22,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,27.0
2,22,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,28.0
2,22,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,30.0
2,22,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,32.0
2,22,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,35.0
2,22,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,38.0
2,22,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,43.0
2,22,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,50.0
2,22,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,57.0
3,22,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0.0
3,22,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,0.0
3,22,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,5.0
3,22,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,11.0
3,22,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,15.0
3,22,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,18.0
3,22,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,20.0
3,22,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,22.0
3,22,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,23.0
3,22,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,24.0
3,22,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,25.0
3,22,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,27.0
3,22,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,28.0
3,22,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,29.0
3,22,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,30.0
3,22,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,32.0
3,22,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,33.0
3,22,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,34.0
3,22,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,37.0
3,22,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,42.0
3,22,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,48.0
3,22,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,55.0
3,22,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,73.0
-1,23,quantile,0.01,2024-05-04,wk inc flu hosp,2024-04-27,3.0
-1,23,quantile,0.025,2024-05-04,wk inc flu hosp,2024-04-27,4.0
-1,23,quantile,0.05,2024-05-04,wk inc flu hosp,2024-04-27,5.0
-1,23,quantile,0.1,2024-05-04,wk inc flu hosp,2024-04-27,7.0
-1,23,quantile,0.15,2024-05-04,wk inc flu hosp,2024-04-27,7.0
-1,23,quantile,0.2,2024-05-04,wk inc flu hosp,2024-04-27,9.0
-1,23,quantile,0.25,2024-05-04,wk inc flu hosp,2024-04-27,10.0
-1,23,quantile,0.3,2024-05-04,wk inc flu hosp,2024-04-27,11.0
-1,23,quantile,0.35,2024-05-04,wk inc flu hosp,2024-04-27,12.0
-1,23,quantile,0.4,2024-05-04,wk inc flu hosp,2024-04-27,12.0
-1,23,quantile,0.45,2024-05-04,wk inc flu hosp,2024-04-27,13.0
-1,23,quantile,0.5,2024-05-04,wk inc flu hosp,2024-04-27,14.0
-1,23,quantile,0.55,2024-05-04,wk inc flu hosp,2024-04-27,15.0
-1,23,quantile,0.6,2024-05-04,wk inc flu hosp,2024-04-27,15.0
-1,23,quantile,0.65,2024-05-04,wk inc flu hosp,2024-04-27,16.0
-1,23,quantile,0.7,2024-05-04,wk inc flu hosp,2024-04-27,17.0
-1,23,quantile,0.75,2024-05-04,wk inc flu hosp,2024-04-27,18.0
-1,23,quantile,0.8,2024-05-04,wk inc flu hosp,2024-04-27,18.0
-1,23,quantile,0.85,2024-05-04,wk inc flu hosp,2024-04-27,20.0
-1,23,quantile,0.9,2024-05-04,wk inc flu hosp,2024-04-27,21.0
-1,23,quantile,0.95,2024-05-04,wk inc flu hosp,2024-04-27,23.0
-1,23,quantile,0.975,2024-05-04,wk inc flu hosp,2024-04-27,26.0
-1,23,quantile,0.99,2024-05-04,wk inc flu hosp,2024-04-27,29.0
0,23,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,0.0
0,23,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,2.0
0,23,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,3.0
0,23,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,5.0
0,23,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,6.0
0,23,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,7.0
0,23,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,8.0
0,23,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,8.0
0,23,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,9.0
0,23,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,10.0
0,23,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,10.0
0,23,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,12.0
0,23,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,12.0
0,23,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,13.0
0,23,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,14.0
0,23,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,15.0
0,23,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,15.0
0,23,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,16.0
0,23,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,18.0
0,23,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,19.0
0,23,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,22.0
0,23,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,24.0
0,23,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,26.0
1,23,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0.0
1,23,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,0.0
1,23,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,2.0
1,23,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,3.0
1,23,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,5.0
1,23,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,5.0
1,23,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,6.0
1,23,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,7.0
1,23,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,8.0
1,23,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,8.0
1,23,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,9.0
1,23,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,11.0
1,23,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,11.0
1,23,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,12.0
1,23,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,13.0
1,23,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,14.0
1,23,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,15.0
1,23,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,16.0
1,23,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,18.0
1,23,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,20.0
1,23,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,21.0
1,23,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,23.0
1,23,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,24.0
2,23,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,0.0
2,23,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,0.0
2,23,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,0.0
2,23,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,2.0
2,23,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,3.0
2,23,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,4.0
2,23,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,5.0
2,23,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,6.0
2,23,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,7.0
2,23,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,7.0
2,23,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,8.0
2,23,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,10.0
2,23,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,11.0
2,23,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,12.0
2,23,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,13.0
2,23,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,13.0
2,23,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,15.0
2,23,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,16.0
2,23,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,18.0
2,23,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,19.0
2,23,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,21.0
2,23,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,24.0
2,23,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,26.0
3,23,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0.0
3,23,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,0.0
3,23,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,1.0
3,23,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,2.0
3,23,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,4.0
3,23,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,5.0
3,23,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,6.0
3,23,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,7.0
3,23,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,8.0
3,23,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,9.0
3,23,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,10.0
3,23,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,12.0
3,23,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,13.0
3,23,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,13.0
3,23,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,14.0
3,23,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,15.0
3,23,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,16.0
3,23,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,17.0
3,23,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,18.0
3,23,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,20.0
3,23,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,23.0
3,23,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,24.0
3,23,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,27.0
-1,24,quantile,0.01,2024-05-04,wk inc flu hosp,2024-04-27,0.0
-1,24,quantile,0.025,2024-05-04,wk inc flu hosp,2024-04-27,0.0
-1,24,quantile,0.05,2024-05-04,wk inc flu hosp,2024-04-27,5.0
-1,24,quantile,0.1,2024-05-04,wk inc flu hosp,2024-04-27,12.0
-1,24,quantile,0.15,2024-05-04,wk inc flu hosp,2024-04-27,17.0
-1,24,quantile,0.2,2024-05-04,wk inc flu hosp,2024-04-27,19.0
-1,24,quantile,0.25,2024-05-04,wk inc flu hosp,2024-04-27,20.0
-1,24,quantile,0.3,2024-05-04,wk inc flu hosp,2024-04-27,23.0
-1,24,quantile,0.35,2024-05-04,wk inc flu hosp,2024-04-27,25.0
-1,24,quantile,0.4,2024-05-04,wk inc flu hosp,2024-04-27,27.0
-1,24,quantile,0.45,2024-05-04,wk inc flu hosp,2024-04-27,28.0
-1,24,quantile,0.5,2024-05-04,wk inc flu hosp,2024-04-27,32.0
-1,24,quantile,0.55,2024-05-04,wk inc flu hosp,2024-04-27,33.0
-1,24,quantile,0.6,2024-05-04,wk inc flu hosp,2024-04-27,34.0
-1,24,quantile,0.65,2024-05-04,wk inc flu hosp,2024-04-27,36.0
-1,24,quantile,0.7,2024-05-04,wk inc flu hosp,2024-04-27,39.0
-1,24,quantile,0.75,2024-05-04,wk inc flu hosp,2024-04-27,41.0
-1,24,quantile,0.8,2024-05-04,wk inc flu hosp,2024-04-27,44.0
-1,24,quantile,0.85,2024-05-04,wk inc flu hosp,2024-04-27,47.0
-1,24,quantile,0.9,2024-05-04,wk inc flu hosp,2024-04-27,51.0
-1,24,quantile,0.95,2024-05-04,wk inc flu hosp,2024-04-27,59.0
-1,24,quantile,0.975,2024-05-04,wk inc flu hosp,2024-04-27,65.0
-1,24,quantile,0.99,2024-05-04,wk inc flu hosp,2024-04-27,75.0
0,24,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,0.0
0,24,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,0.0
0,24,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,2.0
0,24,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,4.0
0,24,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,5.0
0,24,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,6.0
0,24,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,7.0
0,24,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,9.0
0,24,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,10.0
0,24,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,12.0
0,24,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,14.0
0,24,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,18.0
0,24,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,21.0
0,24,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,24.0
0,24,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,26.0
0,24,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,28.0
0,24,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,31.0
0,24,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,33.0
0,24,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,34.0
0,24,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,37.0
0,24,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,40.0
0,24,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,42.0
0,24,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,45.0
1,24,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0.0
1,24,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,0.0
1,24,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,1.0
1,24,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,4.0
1,24,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,6.0
1,24,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,8.0
1,24,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,10.0
1,24,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,12.0
1,24,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,14.0
1,24,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,16.0
1,24,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,18.0
1,24,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,21.0
1,24,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,23.0
1,24,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,25.0
1,24,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,26.0
1,24,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,27.0
1,24,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,29.0
1,24,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,32.0
1,24,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,37.0
1,24,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,42.0
1,24,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,51.0
1,24,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,58.0
1,24,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,66.0
2,24,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,0.0
2,24,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,0.0
2,24,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,1.0
2,24,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,3.0
2,24,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,6.0
2,24,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,9.0
2,24,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,12.0
2,24,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,14.0
2,24,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,16.0
2,24,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,18.0
2,24,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,20.0
2,24,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,23.0
2,24,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,25.0
2,24,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,27.0
2,24,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,29.0
2,24,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,30.0
2,24,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,31.0
2,24,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,36.0
2,24,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,41.0
2,24,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,46.0
2,24,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,54.0
2,24,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,61.0
2,24,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,71.0
3,24,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0.0
3,24,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,0.0
3,24,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,1.0
3,24,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,4.0
