horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,15,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-28,5.0
3,15,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-28,5.0
3,15,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-28,7.0
3,15,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-28,8.0
3,15,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-28,10.0
3,15,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-28,13.0
3,15,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-28,15.0
3,15,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-28,17.0
0,16,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-07,32.0
0,16,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-07,39.0
0,16,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-07,46.0
0,16,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-07,55.0
0,16,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-07,60.0
0,16,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-07,64.0
0,16,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-07,68.0
0,16,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-07,71.0
0,16,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-07,74.0
0,16,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-07,77.0
0,16,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-07,79.0
0,16,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-07,82.0
0,16,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-07,85.0
0,16,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-07,88.0
0,16,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-07,91.0
0,16,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-07,94.0
0,16,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-07,97.0
0,16,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-07,100.0
0,16,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-07,105.0
0,16,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-07,111.0
0,16,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-07,119.0
0,16,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-07,126.0
0,16,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-07,133.0
1,16,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-14,18.0
1,16,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-14,21.0
1,16,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-14,24.0
1,16,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-14,36.0
1,16,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-14,42.0
1,16,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-14,48.0
1,16,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-14,53.0
1,16,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-14,57.0
1,16,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-14,61.0
1,16,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-14,64.0
1,16,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-14,68.0
1,16,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-14,71.0
1,16,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-14,75.0
1,16,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-14,79.0
1,16,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-14,83.0
1,16,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-14,87.0
1,16,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-14,91.0
1,16,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-14,96.0
1,16,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-14,102.0
1,16,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-14,108.0
1,16,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-14,121.0
1,16,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-14,129.0
1,16,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-14,140.0
2,16,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-21,10.0
2,16,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-21,14.0
2,16,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-21,18.0
2,16,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-21,23.0
2,16,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-21,29.0
2,16,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-21,36.0
2,16,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-21,41.0
2,16,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-21,46.0
2,16,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-21,51.0
2,16,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-21,56.0
2,16,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-21,61.0
2,16,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-21,65.0
2,16,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-21,70.0
2,16,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-21,75.0
2,16,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-21,79.0
2,16,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-21,84.0
2,16,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-21,88.0
2,16,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-21,94.0
2,16,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-21,101.0
2,16,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-21,110.0
2,16,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-21,121.0
2,16,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-21,131.0
2,16,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-21,141.0
3,16,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-28,4.0
3,16,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-28,7.0
3,16,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-28,10.0
3,16,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-28,14.0
3,16,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-28,20.0
3,16,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-28,26.0
3,16,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-28,33.0
3,16,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-28,40.0
3,16,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-28,45.0
3,16,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-28,50.0
3,16,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-28,55.0
3,16,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-28,60.0
3,16,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-28,65.0
3,16,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-28,69.0
3,16,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-28,74.0
3,16,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-28,79.0
3,16,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-28,84.0
3,16,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-28,91.0
3,16,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-28,99.0
3,16,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-28,108.0
3,16,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-28,122.0
3,16,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-28,138.0
3,16,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-28,150.0
0,17,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-07,41.0
0,17,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-07,46.0
0,17,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-07,52.0
0,17,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-07,60.0
0,17,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-07,69.0
0,17,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-07,77.0
0,17,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-07,84.0
0,17,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-07,94.0
0,17,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-07,104.0
0,17,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-07,114.0
0,17,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-07,122.0
0,17,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-07,134.0
0,17,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-07,147.0
0,17,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-07,160.0
0,17,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-07,172.0
0,17,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-07,187.0
0,17,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-07,201.0
0,17,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-07,217.0
0,17,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-07,237.0
0,17,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-07,261.0
0,17,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-07,299.0
0,17,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-07,332.0
0,17,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-07,367.0
1,17,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-14,15.0
1,17,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-14,27.0
1,17,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-14,32.0
1,17,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-14,41.0
1,17,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-14,47.0
1,17,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-14,52.0
1,17,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-14,56.0
1,17,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-14,60.0
1,17,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-14,69.0
1,17,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-14,77.0
1,17,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-14,92.0
1,17,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-14,106.0
1,17,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-14,120.0
1,17,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-14,145.0
1,17,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-14,166.0
1,17,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-14,189.0
1,17,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-14,211.0
1,17,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-14,240.0
1,17,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-14,272.0
1,17,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-14,307.0
1,17,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-14,361.0
1,17,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-14,416.0
1,17,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-14,472.0
2,17,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-21,20.0
2,17,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-21,31.0
2,17,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-21,42.0
2,17,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-21,57.0
2,17,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-21,64.0
2,17,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-21,72.0
2,17,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-21,77.0
2,17,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-21,81.0
2,17,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-21,86.0
2,17,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-21,92.0
2,17,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-21,98.0
2,17,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-21,103.0
2,17,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-21,119.0
2,17,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-21,138.0
2,17,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-21,161.0
2,17,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-21,184.0
2,17,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-21,207.0
2,17,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-21,239.0
2,17,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-21,276.0
2,17,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-21,319.0
2,17,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-21,382.0
2,17,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-21,433.0
2,17,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-21,482.0
3,17,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-28,1.0
3,17,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-28,10.0
3,17,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-28,19.0
3,17,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-28,31.0
3,17,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-28,39.0
3,17,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-28,45.0
3,17,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-28,50.0
3,17,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-28,55.0
3,17,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-28,59.0
3,17,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-28,64.0
3,17,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-28,70.0
3,17,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-28,77.0
3,17,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-28,96.0
3,17,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-28,115.0
3,17,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-28,132.0
3,17,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-28,160.0
3,17,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-28,190.0
3,17,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-28,224.0
3,17,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-28,264.0
3,17,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-28,312.0
3,17,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-28,385.0
3,17,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-28,449.0
3,17,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-28,523.0
0,18,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-07,76.0
0,18,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-07,103.0
0,18,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-07,127.0
0,18,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-07,158.0
0,18,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-07,175.0
0,18,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-07,192.0
0,18,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-07,205.0
0,18,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-07,217.0
0,18,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-07,228.0
0,18,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-07,237.0
0,18,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-07,249.0
0,18,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-07,258.0
0,18,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-07,268.0
0,18,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-07,280.0
0,18,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-07,291.0
0,18,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-07,304.0
0,18,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-07,316.0
0,18,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-07,330.0
0,18,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-07,347.0
0,18,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-07,367.0
0,18,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-07,398.0
0,18,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-07,426.0
0,18,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-07,452.0
1,18,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-14,86.0
1,18,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-14,100.0
1,18,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-14,109.0
1,18,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-14,129.0
1,18,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-14,147.0
1,18,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-14,168.0
1,18,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-14,184.0
1,18,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-14,199.0
1,18,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-14,212.0
1,18,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-14,226.0
1,18,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-14,240.0
1,18,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-14,253.0
1,18,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-14,265.0
1,18,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-14,279.0
1,18,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-14,292.0
1,18,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-14,307.0
1,18,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-14,323.0
1,18,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-14,339.0
1,18,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-14,358.0
1,18,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-14,387.0
1,18,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-14,424.0
1,18,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-14,456.0
1,18,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-14,500.0
2,18,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-21,43.0
2,18,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-21,54.0
2,18,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-21,63.0
2,18,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-21,74.0
2,18,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-21,82.0
2,18,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-21,93.0
2,18,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-21,106.0
2,18,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-21,121.0
2,18,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-21,141.0
2,18,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-21,159.0
2,18,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-21,177.0
2,18,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-21,195.0
2,18,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-21,214.0
2,18,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-21,230.0
2,18,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-21,248.0
2,18,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-21,266.0
2,18,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-21,286.0
2,18,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-21,312.0
2,18,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-21,339.0
2,18,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-21,375.0
2,18,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-21,421.0
2,18,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-21,468.0
2,18,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-21,516.0
3,18,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-28,44.0
3,18,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-28,54.0
3,18,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-28,68.0
3,18,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-28,82.0
3,18,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-28,91.0
3,18,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-28,99.0
3,18,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-28,113.0
3,18,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-28,126.0
3,18,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-28,140.0
3,18,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-28,159.0
3,18,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-28,177.0
3,18,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-28,196.0
3,18,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-28,215.0
3,18,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-28,236.0
3,18,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-28,256.0
3,18,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-28,276.0
3,18,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-28,299.0
3,18,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-28,324.0
3,18,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-28,352.0
3,18,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-28,390.0
3,18,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-28,446.0
3,18,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-28,486.0
3,18,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-28,532.0
0,19,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-07,25.0
0,19,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-07,29.0
0,19,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-07,32.0
0,19,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-07,37.0
0,19,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-07,41.0
0,19,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-07,45.0
0,19,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-07,49.0
0,19,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-07,52.0
0,19,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-07,55.0
0,19,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-07,58.0
0,19,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-07,61.0
0,19,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-07,64.0
0,19,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-07,67.0
0,19,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-07,70.0
0,19,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-07,73.0
0,19,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-07,76.0
0,19,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-07,80.0
0,19,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-07,84.0
0,19,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-07,89.0
0,19,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-07,95.0
0,19,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-07,103.0
0,19,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-07,109.0
0,19,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-07,118.0
1,19,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-14,20.0
1,19,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-14,21.0
1,19,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-14,22.0
1,19,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-14,25.0
1,19,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-14,28.0
1,19,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-14,32.0
1,19,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-14,34.0
1,19,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-14,37.0
1,19,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-14,40.0
1,19,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-14,43.0
1,19,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-14,47.0
1,19,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-14,52.0
1,19,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-14,56.0
1,19,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-14,60.0
1,19,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-14,64.0
1,19,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-14,69.0
1,19,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-14,74.0
1,19,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-14,80.0
1,19,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-14,87.0
1,19,quantile,0.9,2026-03-07,wk inc flu hosp,2026-03-14,96.0
1,19,quantile,0.95,2026-03-07,wk inc flu hosp,2026-03-14,107.0
1,19,quantile,0.975,2026-03-07,wk inc flu hosp,2026-03-14,118.0
1,19,quantile,0.99,2026-03-07,wk inc flu hosp,2026-03-14,130.0
2,19,quantile,0.01,2026-03-07,wk inc flu hosp,2026-03-21,13.0
2,19,quantile,0.025,2026-03-07,wk inc flu hosp,2026-03-21,13.0
2,19,quantile,0.05,2026-03-07,wk inc flu hosp,2026-03-21,14.0
2,19,quantile,0.1,2026-03-07,wk inc flu hosp,2026-03-21,15.0
2,19,quantile,0.15,2026-03-07,wk inc flu hosp,2026-03-21,16.0
2,19,quantile,0.2,2026-03-07,wk inc flu hosp,2026-03-21,16.0
2,19,quantile,0.25,2026-03-07,wk inc flu hosp,2026-03-21,17.0
2,19,quantile,0.3,2026-03-07,wk inc flu hosp,2026-03-21,19.0
2,19,quantile,0.35,2026-03-07,wk inc flu hosp,2026-03-21,21.0
2,19,quantile,0.4,2026-03-07,wk inc flu hosp,2026-03-21,25.0
2,19,quantile,0.45,2026-03-07,wk inc flu hosp,2026-03-21,27.0
2,19,quantile,0.5,2026-03-07,wk inc flu hosp,2026-03-21,30.0
2,19,quantile,0.55,2026-03-07,wk inc flu hosp,2026-03-21,34.0
2,19,quantile,0.6,2026-03-07,wk inc flu hosp,2026-03-21,39.0
2,19,quantile,0.65,2026-03-07,wk inc flu hosp,2026-03-21,44.0
2,19,quantile,0.7,2026-03-07,wk inc flu hosp,2026-03-21,49.0
2,19,quantile,0.75,2026-03-07,wk inc flu hosp,2026-03-21,55.0
2,19,quantile,0.8,2026-03-07,wk inc flu hosp,2026-03-21,62.0
2,19,quantile,0.85,2026-03-07,wk inc flu hosp,2026-03-21,70.0
