horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,19,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-25,63.0
0,20,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,20,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,20,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,20,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,20,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,20,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,20,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,20,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,20,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-04,2.0
0,20,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-04,2.0
0,20,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-04,3.0
0,20,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-04,4.0
0,20,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-04,5.0
0,20,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-04,6.0
0,20,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-04,7.0
0,20,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-04,8.0
0,20,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-04,9.0
0,20,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-04,11.0
0,20,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-04,14.0
0,20,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-04,18.0
0,20,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-04,24.0
0,20,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-04,30.0
0,20,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-04,35.0
1,20,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,20,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-11,2.0
1,20,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-11,2.0
1,20,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-11,2.0
1,20,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-11,3.0
1,20,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-11,4.0
1,20,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-11,6.0
1,20,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-11,8.0
1,20,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-11,12.0
1,20,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-11,17.0
1,20,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-11,23.0
1,20,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-11,30.0
1,20,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-11,36.0
2,20,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,20,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,20,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,20,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,20,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-18,3.0
2,20,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-18,3.0
2,20,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-18,5.0
2,20,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-18,7.0
2,20,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-18,9.0
2,20,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-18,12.0
2,20,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-18,16.0
2,20,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-18,22.0
2,20,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-18,32.0
2,20,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-18,39.0
2,20,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-18,48.0
3,20,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,20,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,20,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,20,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,20,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,20,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,20,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,20,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-25,2.0
3,20,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-25,2.0
3,20,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-25,2.0
3,20,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-25,3.0
3,20,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-25,3.0
3,20,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-25,4.0
3,20,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-25,5.0
3,20,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-25,8.0
3,20,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-25,11.0
3,20,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-25,15.0
3,20,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-25,18.0
3,20,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-25,24.0
3,20,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-25,34.0
3,20,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-25,49.0
3,20,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-25,60.0
3,20,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-25,74.0
0,21,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-04,11.0
0,21,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-04,12.0
0,21,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-04,14.0
0,21,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-04,17.0
0,21,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-04,18.0
0,21,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-04,20.0
0,21,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-04,21.0
0,21,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-04,24.0
0,21,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-04,27.0
0,21,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-04,30.0
0,21,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-04,33.0
0,21,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-04,35.0
0,21,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-04,39.0
0,21,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-04,43.0
0,21,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-04,49.0
0,21,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-04,54.0
0,21,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-04,60.0
0,21,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-04,66.0
0,21,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-04,74.0
0,21,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-04,83.0
0,21,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-04,98.0
0,21,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-04,112.0
0,21,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-04,128.0
1,21,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-11,4.0
1,21,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-11,5.0
1,21,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-11,8.0
1,21,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-11,11.0
1,21,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-11,14.0
1,21,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-11,16.0
1,21,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-11,17.0
1,21,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-11,19.0
1,21,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-11,20.0
1,21,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-11,23.0
1,21,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-11,25.0
1,21,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-11,27.0
1,21,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-11,31.0
1,21,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-11,36.0
1,21,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-11,40.0
1,21,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-11,45.0
1,21,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-11,52.0
1,21,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-11,59.0
1,21,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-11,68.0
1,21,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-11,80.0
1,21,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-11,97.0
1,21,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-11,111.0
1,21,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-11,131.0
2,21,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-18,0.0
2,21,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-18,0.0
2,21,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,21,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-18,6.0
2,21,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-18,8.0
2,21,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-18,10.0
2,21,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-18,13.0
2,21,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-18,14.0
2,21,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-18,16.0
2,21,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-18,18.0
2,21,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-18,20.0
2,21,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-18,23.0
2,21,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-18,25.0
2,21,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-18,28.0
2,21,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-18,31.0
2,21,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-18,34.0
2,21,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-18,38.0
2,21,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-18,42.0
2,21,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-18,48.0
2,21,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-18,59.0
2,21,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-18,72.0
2,21,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-18,85.0
2,21,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-18,99.0
3,21,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-25,0.0
3,21,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-25,2.0
3,21,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-25,5.0
3,21,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-25,8.0
3,21,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-25,10.0
3,21,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-25,12.0
3,21,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-25,14.0
3,21,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-25,15.0
3,21,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-25,17.0
3,21,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-25,18.0
3,21,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-25,21.0
3,21,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-25,24.0
3,21,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-25,26.0
3,21,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-25,29.0
3,21,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-25,33.0
3,21,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-25,37.0
3,21,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-25,40.0
3,21,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-25,44.0
3,21,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-25,49.0
3,21,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-25,60.0
3,21,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-25,80.0
3,21,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-25,96.0
3,21,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-25,113.0
0,22,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,22,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-04,2.0
0,22,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-04,3.0
0,22,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-04,4.0
0,22,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-04,6.0
0,22,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-04,7.0
0,22,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-04,8.0
0,22,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-04,10.0
0,22,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-04,11.0
0,22,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-04,12.0
0,22,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-04,13.0
0,22,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-04,14.0
0,22,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-04,16.0
0,22,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-04,17.0
0,22,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-04,19.0
0,22,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-04,21.0
0,22,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-04,23.0
0,22,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-04,26.0
0,22,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-04,30.0
0,22,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-04,34.0
0,22,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-04,42.0
0,22,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-04,49.0
0,22,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-04,58.0
1,22,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-11,0.0
1,22,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-11,0.0
1,22,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,22,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-11,2.0
1,22,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-11,3.0
1,22,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-11,4.0
1,22,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-11,4.0
1,22,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-11,5.0
1,22,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-11,6.0
1,22,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-11,7.0
1,22,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-11,8.0
1,22,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-11,9.0
1,22,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-11,10.0
1,22,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-11,12.0
1,22,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-11,13.0
1,22,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-11,15.0
1,22,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-11,17.0
1,22,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-11,19.0
1,22,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-11,23.0
1,22,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-11,29.0
1,22,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-11,40.0
1,22,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-11,48.0
1,22,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-11,56.0
2,22,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-18,0.0
2,22,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-18,0.0
2,22,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-18,0.0
2,22,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,22,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,22,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,22,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-18,3.0
2,22,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-18,3.0
2,22,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-18,4.0
2,22,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-18,6.0
2,22,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-18,8.0
2,22,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-18,10.0
2,22,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-18,13.0
2,22,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-18,17.0
2,22,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-18,19.0
2,22,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-18,23.0
2,22,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-18,27.0
2,22,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-18,31.0
2,22,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-18,36.0
2,22,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-18,44.0
2,22,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-18,58.0
2,22,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-18,72.0
2,22,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-18,88.0
3,22,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-25,0.0
3,22,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-25,0.0
3,22,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-25,2.0
3,22,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-25,3.0
3,22,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-25,4.0
3,22,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-25,5.0
3,22,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-25,6.0
3,22,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-25,7.0
3,22,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-25,9.0
3,22,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-25,11.0
3,22,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-25,13.0
3,22,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-25,16.0
3,22,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-25,20.0
3,22,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-25,24.0
3,22,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-25,29.0
3,22,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-25,35.0
3,22,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-25,40.0
3,22,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-25,45.0
3,22,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-25,52.0
3,22,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-25,60.0
3,22,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-25,76.0
3,22,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-25,91.0
3,22,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-25,113.0
0,23,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-04,0.0
0,23,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-04,0.0
0,23,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-04,0.0
0,23,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-04,0.0
0,23,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,23,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-04,1.0
0,23,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-04,2.0
0,23,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-04,2.0
0,23,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-04,2.0
0,23,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-04,3.0
0,23,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-04,3.0
0,23,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-04,4.0
0,23,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-04,4.0
0,23,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-04,5.0
0,23,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-04,5.0
0,23,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-04,6.0
0,23,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-04,7.0
0,23,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-04,9.0
0,23,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-04,10.0
0,23,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-04,11.0
0,23,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-04,14.0
0,23,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-04,16.0
0,23,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-04,18.0
1,23,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-11,0.0
1,23,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-11,0.0
1,23,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-11,0.0
1,23,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,23,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-11,1.0
1,23,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-11,2.0
1,23,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-11,2.0
1,23,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-11,3.0
1,23,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-11,3.0
1,23,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-11,4.0
1,23,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-11,4.0
1,23,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-11,5.0
1,23,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-11,6.0
1,23,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-11,7.0
1,23,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-11,8.0
1,23,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-11,9.0
1,23,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-11,10.0
1,23,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-11,11.0
1,23,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-11,12.0
1,23,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-11,14.0
1,23,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-11,17.0
1,23,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-11,19.0
1,23,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-11,22.0
2,23,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,23,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,23,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,23,quantile,0.1,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,23,quantile,0.15,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,23,quantile,0.2,2026-04-04,wk inc flu hosp,2026-04-18,1.0
2,23,quantile,0.25,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,23,quantile,0.3,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,23,quantile,0.35,2026-04-04,wk inc flu hosp,2026-04-18,2.0
2,23,quantile,0.4,2026-04-04,wk inc flu hosp,2026-04-18,3.0
2,23,quantile,0.45,2026-04-04,wk inc flu hosp,2026-04-18,3.0
2,23,quantile,0.5,2026-04-04,wk inc flu hosp,2026-04-18,3.0
2,23,quantile,0.55,2026-04-04,wk inc flu hosp,2026-04-18,4.0
2,23,quantile,0.6,2026-04-04,wk inc flu hosp,2026-04-18,5.0
2,23,quantile,0.65,2026-04-04,wk inc flu hosp,2026-04-18,6.0
2,23,quantile,0.7,2026-04-04,wk inc flu hosp,2026-04-18,7.0
2,23,quantile,0.75,2026-04-04,wk inc flu hosp,2026-04-18,8.0
2,23,quantile,0.8,2026-04-04,wk inc flu hosp,2026-04-18,10.0
2,23,quantile,0.85,2026-04-04,wk inc flu hosp,2026-04-18,12.0
2,23,quantile,0.9,2026-04-04,wk inc flu hosp,2026-04-18,14.0
2,23,quantile,0.95,2026-04-04,wk inc flu hosp,2026-04-18,17.0
2,23,quantile,0.975,2026-04-04,wk inc flu hosp,2026-04-18,20.0
2,23,quantile,0.99,2026-04-04,wk inc flu hosp,2026-04-18,23.0
3,23,quantile,0.01,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,23,quantile,0.025,2026-04-04,wk inc flu hosp,2026-04-25,1.0
3,23,quantile,0.05,2026-04-04,wk inc flu hosp,2026-04-25,1.0
