horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,09,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-11,242.0
0,09,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-11,265.0
0,09,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-11,282.0
0,09,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-11,297.0
0,09,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-11,310.0
0,09,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-11,321.0
0,09,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-11,333.0
0,09,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-11,344.0
0,09,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-11,355.0
0,09,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-11,366.0
0,09,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-11,379.0
0,09,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-11,391.0
0,09,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-11,404.0
0,09,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-11,419.0
0,09,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-11,436.0
0,09,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-11,456.0
0,09,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-11,478.0
0,09,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-11,512.0
0,09,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-11,567.0
0,09,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-11,618.0
0,09,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-11,690.0
1,09,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-18,193.0
1,09,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-18,221.0
1,09,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-18,247.0
1,09,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-18,280.0
1,09,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-18,303.0
1,09,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-18,321.0
1,09,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-18,338.0
1,09,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-18,354.0
1,09,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-18,369.0
1,09,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-18,384.0
1,09,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-18,399.0
1,09,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-18,416.0
1,09,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-18,431.0
1,09,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-18,447.0
1,09,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-18,464.0
1,09,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-18,484.0
1,09,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-18,504.0
1,09,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-18,528.0
1,09,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-18,559.0
1,09,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-18,604.0
1,09,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-18,677.0
1,09,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-18,751.0
1,09,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-18,846.0
2,09,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-25,191.0
2,09,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-25,216.0
2,09,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-25,248.0
2,09,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-25,285.0
2,09,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-25,312.0
2,09,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-25,335.0
2,09,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-25,354.0
2,09,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-25,373.0
2,09,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-25,391.0
2,09,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-25,407.0
2,09,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-25,424.0
2,09,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-25,442.0
2,09,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-25,459.0
2,09,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-25,478.0
2,09,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-25,498.0
2,09,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-25,519.0
2,09,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-25,543.0
2,09,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-25,571.0
2,09,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-25,605.0
2,09,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-25,652.0
2,09,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-25,732.0
2,09,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-25,811.0
2,09,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-25,901.0
3,09,quantile,0.01,2025-01-11,wk inc flu hosp,2025-02-01,171.0
3,09,quantile,0.025,2025-01-11,wk inc flu hosp,2025-02-01,202.0
3,09,quantile,0.05,2025-01-11,wk inc flu hosp,2025-02-01,238.0
3,09,quantile,0.1,2025-01-11,wk inc flu hosp,2025-02-01,285.0
3,09,quantile,0.15,2025-01-11,wk inc flu hosp,2025-02-01,316.0
3,09,quantile,0.2,2025-01-11,wk inc flu hosp,2025-02-01,340.0
3,09,quantile,0.25,2025-01-11,wk inc flu hosp,2025-02-01,362.0
3,09,quantile,0.3,2025-01-11,wk inc flu hosp,2025-02-01,383.0
3,09,quantile,0.35,2025-01-11,wk inc flu hosp,2025-02-01,402.0
3,09,quantile,0.4,2025-01-11,wk inc flu hosp,2025-02-01,422.0
3,09,quantile,0.45,2025-01-11,wk inc flu hosp,2025-02-01,441.0
3,09,quantile,0.5,2025-01-11,wk inc flu hosp,2025-02-01,461.0
3,09,quantile,0.55,2025-01-11,wk inc flu hosp,2025-02-01,481.0
3,09,quantile,0.6,2025-01-11,wk inc flu hosp,2025-02-01,502.0
3,09,quantile,0.65,2025-01-11,wk inc flu hosp,2025-02-01,524.0
3,09,quantile,0.7,2025-01-11,wk inc flu hosp,2025-02-01,548.0
3,09,quantile,0.75,2025-01-11,wk inc flu hosp,2025-02-01,573.0
3,09,quantile,0.8,2025-01-11,wk inc flu hosp,2025-02-01,603.0
3,09,quantile,0.85,2025-01-11,wk inc flu hosp,2025-02-01,645.0
3,09,quantile,0.9,2025-01-11,wk inc flu hosp,2025-02-01,697.0
3,09,quantile,0.95,2025-01-11,wk inc flu hosp,2025-02-01,776.0
3,09,quantile,0.975,2025-01-11,wk inc flu hosp,2025-02-01,856.0
3,09,quantile,0.99,2025-01-11,wk inc flu hosp,2025-02-01,951.0
-1,10,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-04,94.0
-1,10,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-04,104.0
-1,10,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-04,112.0
-1,10,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-04,123.0
-1,10,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-04,130.0
-1,10,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-04,136.0
-1,10,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-04,141.0
-1,10,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-04,146.0
-1,10,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-04,150.0
-1,10,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-04,154.0
-1,10,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-04,159.0
-1,10,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-04,164.0
-1,10,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-04,168.0
-1,10,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-04,172.0
-1,10,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-04,177.0
-1,10,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-04,181.0
-1,10,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-04,187.0
-1,10,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-04,193.0
-1,10,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-04,200.0
-1,10,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-04,209.0
-1,10,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-04,222.0
-1,10,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-04,235.0
-1,10,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-04,251.0
0,10,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-11,114.0
0,10,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-11,127.0
0,10,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-11,138.0
0,10,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-11,150.0
0,10,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-11,159.0
0,10,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-11,166.0
0,10,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-11,172.0
0,10,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-11,178.0
0,10,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-11,183.0
0,10,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-11,188.0
0,10,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-11,193.0
0,10,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-11,199.0
0,10,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-11,204.0
0,10,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-11,209.0
0,10,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-11,214.0
0,10,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-11,220.0
0,10,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-11,226.0
0,10,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-11,233.0
0,10,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-11,241.0
0,10,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-11,252.0
0,10,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-11,268.0
0,10,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-11,284.0
0,10,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-11,300.0
1,10,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-18,122.0
1,10,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-18,136.0
1,10,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-18,148.0
1,10,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-18,163.0
1,10,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-18,174.0
1,10,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-18,182.0
1,10,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-18,189.0
1,10,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-18,196.0
1,10,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-18,201.0
1,10,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-18,207.0
1,10,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-18,213.0
1,10,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-18,220.0
1,10,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-18,225.0
1,10,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-18,230.0
1,10,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-18,237.0
1,10,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-18,243.0
1,10,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-18,250.0
1,10,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-18,258.0
1,10,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-18,268.0
1,10,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-18,281.0
1,10,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-18,300.0
1,10,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-18,317.0
1,10,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-18,338.0
2,10,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-25,120.0
2,10,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-25,139.0
2,10,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-25,153.0
2,10,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-25,170.0
2,10,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-25,181.0
2,10,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-25,191.0
2,10,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-25,199.0
2,10,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-25,206.0
2,10,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-25,213.0
2,10,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-25,220.0
2,10,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-25,227.0
2,10,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-25,234.0
2,10,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-25,241.0
2,10,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-25,247.0
2,10,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-25,254.0
2,10,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-25,262.0
2,10,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-25,270.0
2,10,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-25,279.0
2,10,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-25,290.0
2,10,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-25,304.0
2,10,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-25,325.0
2,10,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-25,343.0
2,10,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-25,366.0
3,10,quantile,0.01,2025-01-11,wk inc flu hosp,2025-02-01,124.0
3,10,quantile,0.025,2025-01-11,wk inc flu hosp,2025-02-01,141.0
3,10,quantile,0.05,2025-01-11,wk inc flu hosp,2025-02-01,157.0
3,10,quantile,0.1,2025-01-11,wk inc flu hosp,2025-02-01,178.0
3,10,quantile,0.15,2025-01-11,wk inc flu hosp,2025-02-01,191.0
3,10,quantile,0.2,2025-01-11,wk inc flu hosp,2025-02-01,201.0
3,10,quantile,0.25,2025-01-11,wk inc flu hosp,2025-02-01,211.0
3,10,quantile,0.3,2025-01-11,wk inc flu hosp,2025-02-01,219.0
3,10,quantile,0.35,2025-01-11,wk inc flu hosp,2025-02-01,227.0
3,10,quantile,0.4,2025-01-11,wk inc flu hosp,2025-02-01,234.0
3,10,quantile,0.45,2025-01-11,wk inc flu hosp,2025-02-01,242.0
3,10,quantile,0.5,2025-01-11,wk inc flu hosp,2025-02-01,250.0
3,10,quantile,0.55,2025-01-11,wk inc flu hosp,2025-02-01,257.0
3,10,quantile,0.6,2025-01-11,wk inc flu hosp,2025-02-01,265.0
3,10,quantile,0.65,2025-01-11,wk inc flu hosp,2025-02-01,273.0
3,10,quantile,0.7,2025-01-11,wk inc flu hosp,2025-02-01,281.0
3,10,quantile,0.75,2025-01-11,wk inc flu hosp,2025-02-01,290.0
3,10,quantile,0.8,2025-01-11,wk inc flu hosp,2025-02-01,301.0
3,10,quantile,0.85,2025-01-11,wk inc flu hosp,2025-02-01,313.0
3,10,quantile,0.9,2025-01-11,wk inc flu hosp,2025-02-01,328.0
3,10,quantile,0.95,2025-01-11,wk inc flu hosp,2025-02-01,351.0
3,10,quantile,0.975,2025-01-11,wk inc flu hosp,2025-02-01,370.0
3,10,quantile,0.99,2025-01-11,wk inc flu hosp,2025-02-01,395.0
-1,11,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-04,42.0
-1,11,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-04,48.0
-1,11,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-04,53.0
-1,11,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-04,59.0
-1,11,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-04,63.0
-1,11,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-04,66.0
-1,11,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-04,69.0
-1,11,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-04,71.0
-1,11,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-04,74.0
-1,11,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-04,76.0
-1,11,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-04,78.0
-1,11,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-04,81.0
-1,11,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-04,83.0
-1,11,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-04,86.0
-1,11,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-04,88.0
-1,11,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-04,90.0
-1,11,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-04,93.0
-1,11,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-04,95.0
-1,11,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-04,99.0
-1,11,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-04,103.0
-1,11,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-04,109.0
-1,11,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-04,115.0
-1,11,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-04,122.0
0,11,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-11,58.0
0,11,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-11,64.0
0,11,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-11,70.0
0,11,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-11,77.0
0,11,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-11,81.0
0,11,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-11,85.0
0,11,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-11,88.0
0,11,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-11,91.0
0,11,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-11,94.0
0,11,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-11,97.0
0,11,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-11,99.0
0,11,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-11,103.0
0,11,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-11,106.0
0,11,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-11,108.0
0,11,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-11,111.0
0,11,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-11,114.0
0,11,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-11,117.0
0,11,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-11,120.0
0,11,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-11,124.0
0,11,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-11,129.0
0,11,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-11,136.0
0,11,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-11,143.0
0,11,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-11,151.0
1,11,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-18,56.0
1,11,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-18,61.0
1,11,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-18,67.0
1,11,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-18,75.0
1,11,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-18,80.0
1,11,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-18,85.0
1,11,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-18,89.0
1,11,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-18,92.0
1,11,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-18,95.0
1,11,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-18,98.0
1,11,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-18,101.0
1,11,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-18,105.0
1,11,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-18,108.0
1,11,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-18,111.0
1,11,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-18,114.0
1,11,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-18,117.0
1,11,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-18,121.0
1,11,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-18,125.0
1,11,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-18,129.0
1,11,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-18,135.0
1,11,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-18,143.0
1,11,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-18,151.0
1,11,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-18,160.0
2,11,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-25,57.0
2,11,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-25,61.0
2,11,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-25,65.0
2,11,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-25,74.0
2,11,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-25,80.0
2,11,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-25,85.0
2,11,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-25,89.0
2,11,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-25,93.0
2,11,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-25,97.0
2,11,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-25,100.0
2,11,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-25,103.0
2,11,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-25,108.0
2,11,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-25,111.0
2,11,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-25,114.0
2,11,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-25,117.0
2,11,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-25,121.0
2,11,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-25,125.0
2,11,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-25,129.0
2,11,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-25,135.0
2,11,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-25,141.0
2,11,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-25,151.0
2,11,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-25,159.0
2,11,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-25,169.0
3,11,quantile,0.01,2025-01-11,wk inc flu hosp,2025-02-01,57.0
3,11,quantile,0.025,2025-01-11,wk inc flu hosp,2025-02-01,62.0
3,11,quantile,0.05,2025-01-11,wk inc flu hosp,2025-02-01,67.0
3,11,quantile,0.1,2025-01-11,wk inc flu hosp,2025-02-01,77.0
3,11,quantile,0.15,2025-01-11,wk inc flu hosp,2025-02-01,84.0
3,11,quantile,0.2,2025-01-11,wk inc flu hosp,2025-02-01,90.0
3,11,quantile,0.25,2025-01-11,wk inc flu hosp,2025-02-01,94.0
3,11,quantile,0.3,2025-01-11,wk inc flu hosp,2025-02-01,99.0
3,11,quantile,0.35,2025-01-11,wk inc flu hosp,2025-02-01,103.0
3,11,quantile,0.4,2025-01-11,wk inc flu hosp,2025-02-01,106.0
3,11,quantile,0.45,2025-01-11,wk inc flu hosp,2025-02-01,110.0
3,11,quantile,0.5,2025-01-11,wk inc flu hosp,2025-02-01,115.0
3,11,quantile,0.55,2025-01-11,wk inc flu hosp,2025-02-01,118.0
3,11,quantile,0.6,2025-01-11,wk inc flu hosp,2025-02-01,122.0
3,11,quantile,0.65,2025-01-11,wk inc flu hosp,2025-02-01,126.0
3,11,quantile,0.7,2025-01-11,wk inc flu hosp,2025-02-01,129.0
3,11,quantile,0.75,2025-01-11,wk inc flu hosp,2025-02-01,134.0
3,11,quantile,0.8,2025-01-11,wk inc flu hosp,2025-02-01,139.0
3,11,quantile,0.85,2025-01-11,wk inc flu hosp,2025-02-01,145.0
3,11,quantile,0.9,2025-01-11,wk inc flu hosp,2025-02-01,152.0
3,11,quantile,0.95,2025-01-11,wk inc flu hosp,2025-02-01,163.0
3,11,quantile,0.975,2025-01-11,wk inc flu hosp,2025-02-01,172.0
3,11,quantile,0.99,2025-01-11,wk inc flu hosp,2025-02-01,184.0
-1,12,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-04,1638.0
-1,12,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-04,1713.0
-1,12,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-04,1782.0
-1,12,quantile,0.1,2025-01-11,wk inc flu hosp,2025-01-04,1866.0
-1,12,quantile,0.15,2025-01-11,wk inc flu hosp,2025-01-04,1931.0
-1,12,quantile,0.2,2025-01-11,wk inc flu hosp,2025-01-04,1983.0
-1,12,quantile,0.25,2025-01-11,wk inc flu hosp,2025-01-04,2031.0
-1,12,quantile,0.3,2025-01-11,wk inc flu hosp,2025-01-04,2075.0
-1,12,quantile,0.35,2025-01-11,wk inc flu hosp,2025-01-04,2115.0
-1,12,quantile,0.4,2025-01-11,wk inc flu hosp,2025-01-04,2156.0
-1,12,quantile,0.45,2025-01-11,wk inc flu hosp,2025-01-04,2195.0
-1,12,quantile,0.5,2025-01-11,wk inc flu hosp,2025-01-04,2243.0
-1,12,quantile,0.55,2025-01-11,wk inc flu hosp,2025-01-04,2284.0
-1,12,quantile,0.6,2025-01-11,wk inc flu hosp,2025-01-04,2331.0
-1,12,quantile,0.65,2025-01-11,wk inc flu hosp,2025-01-04,2381.0
-1,12,quantile,0.7,2025-01-11,wk inc flu hosp,2025-01-04,2437.0
-1,12,quantile,0.75,2025-01-11,wk inc flu hosp,2025-01-04,2499.0
-1,12,quantile,0.8,2025-01-11,wk inc flu hosp,2025-01-04,2566.0
-1,12,quantile,0.85,2025-01-11,wk inc flu hosp,2025-01-04,2650.0
-1,12,quantile,0.9,2025-01-11,wk inc flu hosp,2025-01-04,2768.0
-1,12,quantile,0.95,2025-01-11,wk inc flu hosp,2025-01-04,2969.0
-1,12,quantile,0.975,2025-01-11,wk inc flu hosp,2025-01-04,3152.0
-1,12,quantile,0.99,2025-01-11,wk inc flu hosp,2025-01-04,3399.0
0,12,quantile,0.01,2025-01-11,wk inc flu hosp,2025-01-11,1580.0
0,12,quantile,0.025,2025-01-11,wk inc flu hosp,2025-01-11,1680.0
0,12,quantile,0.05,2025-01-11,wk inc flu hosp,2025-01-11,1780.0
