horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,13,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,2.0
2,13,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,23.0
2,13,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,27.0
2,13,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,30.0
2,13,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,32.0
2,13,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,34.0
2,13,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,36.0
2,13,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,38.0
2,13,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,39.0
2,13,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,41.0
2,13,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,43.0
2,13,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,44.0
2,13,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,46.0
2,13,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,47.0
2,13,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,48.0
2,13,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,50.0
2,13,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,52.0
2,13,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,54.0
2,13,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,60.0
2,13,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,71.0
2,13,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,83.0
2,13,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,99.0
3,13,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0.0
3,13,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,16.0
3,13,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,22.0
3,13,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,26.0
3,13,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,30.0
3,13,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,32.0
3,13,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,34.0
3,13,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,36.0
3,13,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,38.0
3,13,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,39.0
3,13,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,41.0
3,13,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,44.0
3,13,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,45.0
3,13,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,47.0
3,13,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,48.0
3,13,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,50.0
3,13,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,52.0
3,13,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,54.0
3,13,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,56.0
3,13,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,61.0
3,13,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,74.0
3,13,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,94.0
3,13,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,125.0
-1,15,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-20,0.0
-1,15,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-20,0.0
-1,15,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-20,1.0
-1,15,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-20,2.0
-1,15,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-20,3.0
-1,15,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-20,4.0
-1,15,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-20,4.0
-1,15,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-20,5.0
-1,15,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-20,5.0
-1,15,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-20,6.0
-1,15,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-20,7.0
-1,15,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-20,8.0
-1,15,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-20,8.0
-1,15,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-20,8.0
-1,15,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-20,9.0
-1,15,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-20,10.0
-1,15,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-20,10.0
-1,15,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-20,10.0
-1,15,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-20,11.0
-1,15,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-20,13.0
-1,15,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-20,14.0
-1,15,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-20,16.0
-1,15,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-20,18.0
0,15,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,0.0
0,15,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,1.0
0,15,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,1.0
0,15,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,2.0
0,15,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,3.0
0,15,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,3.0
0,15,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,4.0
0,15,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,4.0
0,15,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,5.0
0,15,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,5.0
0,15,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,5.0
0,15,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,7.0
0,15,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,7.0
0,15,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,8.0
0,15,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,9.0
0,15,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,9.0
0,15,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,10.0
0,15,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,10.0
0,15,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,12.0
0,15,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,12.0
0,15,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,15.0
0,15,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,17.0
0,15,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,20.0
1,15,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,0.0
1,15,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,0.0
1,15,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,1.0
1,15,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,2.0
1,15,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,3.0
1,15,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,4.0
1,15,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,5.0
1,15,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,5.0
1,15,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,5.0
1,15,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,6.0
1,15,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,6.0
1,15,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,7.0
1,15,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,8.0
1,15,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,8.0
1,15,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,9.0
1,15,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,10.0
1,15,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,11.0
1,15,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,12.0
1,15,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,14.0
1,15,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,16.0
1,15,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,18.0
1,15,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,20.0
1,15,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,23.0
2,15,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0.0
2,15,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,0.0
2,15,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,1.0
2,15,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,3.0
2,15,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,4.0
2,15,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,4.0
2,15,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,4.0
2,15,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,5.0
2,15,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,5.0
2,15,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,5.0
2,15,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,6.0
2,15,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,7.0
2,15,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,7.0
2,15,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,8.0
2,15,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,9.0
2,15,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,10.0
2,15,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,11.0
2,15,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,12.0
2,15,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,13.0
2,15,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,15.0
2,15,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,18.0
2,15,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,21.0
2,15,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,24.0
3,15,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0.0
3,15,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,0.0
3,15,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,0.0
3,15,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,2.0
3,15,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,3.0
3,15,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,4.0
3,15,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,4.0
3,15,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,4.0
3,15,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,5.0
3,15,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,5.0
3,15,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,6.0
3,15,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,7.0
3,15,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,7.0
3,15,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,8.0
3,15,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,9.0
3,15,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,10.0
3,15,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,11.0
3,15,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,12.0
3,15,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,13.0
3,15,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,15.0
3,15,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,19.0
3,15,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,23.0
3,15,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,25.0
-1,16,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-20,4.0
-1,16,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-20,6.0
-1,16,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-20,8.0
-1,16,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-20,13.0
-1,16,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-20,15.0
-1,16,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-20,19.0
-1,16,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-20,21.0
-1,16,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-20,24.0
-1,16,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-20,26.0
-1,16,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-20,28.0
-1,16,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-20,30.0
-1,16,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-20,33.0
-1,16,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-20,35.0
-1,16,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-20,37.0
-1,16,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-20,38.0
-1,16,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-20,40.0
-1,16,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-20,42.0
-1,16,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-20,44.0
-1,16,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-20,47.0
-1,16,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-20,50.0
-1,16,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-20,55.0
-1,16,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-20,59.0
-1,16,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-20,63.0
0,16,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,4.0
0,16,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,5.0
0,16,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,7.0
0,16,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,9.0
0,16,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,11.0
0,16,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,13.0
0,16,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,15.0
0,16,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,17.0
0,16,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,19.0
0,16,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,20.0
0,16,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,22.0
0,16,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,24.0
0,16,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,26.0
0,16,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,28.0
0,16,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,30.0
0,16,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,31.0
0,16,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,34.0
0,16,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,37.0
0,16,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,41.0
0,16,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,45.0
0,16,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,52.0
0,16,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,58.0
0,16,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,71.0
1,16,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,2.0
1,16,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,4.0
1,16,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,7.0
1,16,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,13.0
1,16,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,17.0
1,16,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,20.0
1,16,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,22.0
1,16,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,24.0
1,16,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,26.0
1,16,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,27.0
1,16,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,29.0
1,16,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,32.0
1,16,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,34.0
1,16,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,36.0
1,16,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,39.0
1,16,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,42.0
1,16,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,45.0
1,16,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,48.0
1,16,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,54.0
1,16,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,61.0
1,16,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,73.0
1,16,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,87.0
1,16,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,102.0
2,16,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0.0
2,16,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,0.0
2,16,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,3.0
2,16,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,4.0
2,16,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,6.0
2,16,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,8.0
2,16,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,10.0
2,16,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,12.0
2,16,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,14.0
2,16,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,15.0
2,16,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,17.0
2,16,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,20.0
2,16,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,23.0
2,16,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,25.0
2,16,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,28.0
2,16,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,31.0
2,16,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,35.0
2,16,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,39.0
2,16,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,49.0
2,16,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,62.0
2,16,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,80.0
2,16,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,89.0
2,16,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,101.0
3,16,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0.0
3,16,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,0.0
3,16,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,2.0
3,16,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,3.0
3,16,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,4.0
3,16,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,5.0
3,16,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,7.0
3,16,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,9.0
3,16,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,11.0
3,16,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,13.0
3,16,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,15.0
3,16,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,19.0
3,16,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,21.0
3,16,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,24.0
3,16,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,28.0
3,16,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,31.0
3,16,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,39.0
3,16,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,48.0
3,16,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,61.0
3,16,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,73.0
3,16,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,86.0
3,16,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,97.0
3,16,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,111.0
-1,17,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-20,64.0
-1,17,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-20,75.0
-1,17,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-20,88.0
-1,17,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-20,99.0
-1,17,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-20,103.0
-1,17,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-20,107.0
-1,17,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-20,111.0
-1,17,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-20,113.0
-1,17,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-20,116.0
-1,17,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-20,119.0
-1,17,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-20,121.0
-1,17,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-20,125.0
-1,17,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-20,129.0
-1,17,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-20,132.0
-1,17,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-20,136.0
-1,17,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-20,140.0
-1,17,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-20,145.0
-1,17,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-20,150.0
-1,17,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-20,156.0
-1,17,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-20,163.0
-1,17,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-20,176.0
-1,17,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-20,187.0
-1,17,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-20,202.0
0,17,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,30.0
0,17,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,44.0
0,17,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,52.0
0,17,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,61.0
0,17,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,67.0
0,17,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,72.0
0,17,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,80.0
0,17,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,86.0
0,17,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,94.0
0,17,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,100.0
0,17,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,103.0
0,17,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,108.0
0,17,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,112.0
0,17,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,116.0
0,17,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,121.0
0,17,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,125.0
0,17,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,129.0
0,17,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,134.0
0,17,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,141.0
0,17,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,152.0
0,17,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,166.0
0,17,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,181.0
0,17,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,197.0
1,17,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,0.0
1,17,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,5.0
1,17,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,19.0
1,17,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,38.0
1,17,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,48.0
1,17,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,54.0
1,17,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,60.0
1,17,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,65.0
1,17,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,69.0
1,17,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,75.0
1,17,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,80.0
1,17,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,85.0
1,17,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,90.0
1,17,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,96.0
1,17,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,101.0
1,17,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,106.0
1,17,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,113.0
1,17,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,119.0
1,17,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,127.0
1,17,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,138.0
1,17,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,156.0
1,17,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,169.0
1,17,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,184.0
2,17,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0.0
2,17,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,1.0
2,17,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,14.0
