horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,17,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-05,223.0
-1,17,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-05,223.0
-1,17,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-05,223.0
-1,17,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-05,226.0
-1,17,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-05,229.0
-1,17,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-05,232.0
-1,17,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-05,235.0
-1,17,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-05,239.0
-1,17,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-05,242.0
-1,17,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-05,247.0
-1,17,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-05,252.0
-1,17,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-05,260.0
-1,17,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-05,267.0
-1,17,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-05,275.0
0,17,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,17,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-12,6.0
0,17,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-12,24.0
0,17,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-12,65.0
0,17,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-12,72.0
0,17,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-12,77.0
0,17,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-12,82.0
0,17,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-12,86.0
0,17,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-12,90.0
0,17,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-12,94.0
0,17,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-12,98.0
0,17,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-12,102.0
0,17,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-12,107.0
0,17,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-12,111.0
0,17,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-12,115.0
0,17,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-12,120.0
0,17,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-12,126.0
0,17,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-12,132.0
0,17,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-12,140.0
0,17,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-12,150.0
0,17,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-12,166.0
0,17,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-12,182.0
0,17,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-12,203.0
1,17,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,17,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,17,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,17,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,17,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,17,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-19,30.0
1,17,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-19,53.0
1,17,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-19,56.0
1,17,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-19,59.0
1,17,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-19,62.0
1,17,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-19,65.0
1,17,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-19,69.0
1,17,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-19,72.0
1,17,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-19,75.0
1,17,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-19,79.0
1,17,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-19,83.0
1,17,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-19,87.0
1,17,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-19,92.0
1,17,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-19,98.0
1,17,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-19,106.0
1,17,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-19,119.0
1,17,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-19,132.0
1,17,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-19,148.0
2,17,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,17,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,17,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,17,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,17,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,17,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,17,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-26,1.0
2,17,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-26,37.0
2,17,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-26,39.0
2,17,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-26,41.0
2,17,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-26,43.0
2,17,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-26,47.0
2,17,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-26,49.0
2,17,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-26,51.0
2,17,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-26,54.0
2,17,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-26,57.0
2,17,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-26,60.0
2,17,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-26,64.0
2,17,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-26,68.0
2,17,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-26,74.0
2,17,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-26,84.0
2,17,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-26,92.0
2,17,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-26,104.0
3,17,quantile,0.01,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,17,quantile,0.025,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,17,quantile,0.05,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,17,quantile,0.1,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,17,quantile,0.15,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,17,quantile,0.2,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,17,quantile,0.25,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,17,quantile,0.3,2025-04-12,wk inc flu hosp,2025-05-03,8.0
3,17,quantile,0.35,2025-04-12,wk inc flu hosp,2025-05-03,26.0
3,17,quantile,0.4,2025-04-12,wk inc flu hosp,2025-05-03,28.0
3,17,quantile,0.45,2025-04-12,wk inc flu hosp,2025-05-03,29.0
3,17,quantile,0.5,2025-04-12,wk inc flu hosp,2025-05-03,32.0
3,17,quantile,0.55,2025-04-12,wk inc flu hosp,2025-05-03,34.0
3,17,quantile,0.6,2025-04-12,wk inc flu hosp,2025-05-03,36.0
3,17,quantile,0.65,2025-04-12,wk inc flu hosp,2025-05-03,38.0
3,17,quantile,0.7,2025-04-12,wk inc flu hosp,2025-05-03,40.0
3,17,quantile,0.75,2025-04-12,wk inc flu hosp,2025-05-03,43.0
3,17,quantile,0.8,2025-04-12,wk inc flu hosp,2025-05-03,46.0
3,17,quantile,0.85,2025-04-12,wk inc flu hosp,2025-05-03,50.0
3,17,quantile,0.9,2025-04-12,wk inc flu hosp,2025-05-03,55.0
3,17,quantile,0.95,2025-04-12,wk inc flu hosp,2025-05-03,63.0
3,17,quantile,0.975,2025-04-12,wk inc flu hosp,2025-05-03,72.0
3,17,quantile,0.99,2025-04-12,wk inc flu hosp,2025-05-03,79.0
-1,18,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-05,68.0
-1,18,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-05,85.0
-1,18,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-05,100.0
-1,18,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-05,111.0
-1,18,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-05,120.0
-1,18,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-05,120.0
-1,18,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-05,120.0
-1,18,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-05,120.0
-1,18,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-05,120.0
-1,18,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-05,120.0
-1,18,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-05,120.0
-1,18,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-05,120.0
-1,18,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-05,122.0
-1,18,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-05,124.0
-1,18,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-05,125.0
-1,18,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-05,127.0
-1,18,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-05,129.0
-1,18,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-05,131.0
-1,18,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-05,133.0
-1,18,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-05,136.0
-1,18,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-05,140.0
-1,18,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-05,144.0
-1,18,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-05,148.0
0,18,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,18,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,18,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,18,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,18,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,18,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,18,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-12,6.0
0,18,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-12,18.0
0,18,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-12,20.0
0,18,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-12,23.0
0,18,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-12,25.0
0,18,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-12,28.0
0,18,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-12,31.0
0,18,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-12,34.0
0,18,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-12,37.0
0,18,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-12,40.0
0,18,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-12,43.0
0,18,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-12,47.0
0,18,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-12,52.0
0,18,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-12,58.0
0,18,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-12,69.0
0,18,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-12,79.0
0,18,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-12,90.0
1,18,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,18,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-19,2.0
1,18,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-19,4.0
1,18,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-19,7.0
1,18,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-19,9.0
1,18,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-19,11.0
1,18,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-19,13.0
1,18,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-19,15.0
1,18,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-19,18.0
1,18,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-19,20.0
1,18,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-19,24.0
1,18,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-19,29.0
1,18,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-19,41.0
1,18,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-19,50.0
1,18,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-19,64.0
2,18,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,18,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-26,4.0
2,18,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-26,6.0
2,18,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-26,9.0
2,18,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-26,12.0
2,18,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-26,15.0
2,18,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-26,18.0
2,18,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-26,22.0
2,18,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-26,26.0
2,18,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-26,31.0
2,18,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-26,37.0
2,18,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-26,43.0
2,18,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-26,52.0
3,18,quantile,0.01,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.025,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.05,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.1,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.15,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.2,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.25,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.3,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.35,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.4,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,18,quantile,0.45,2025-04-12,wk inc flu hosp,2025-05-03,12.0
3,18,quantile,0.5,2025-04-12,wk inc flu hosp,2025-05-03,15.0
3,18,quantile,0.55,2025-04-12,wk inc flu hosp,2025-05-03,18.0
3,18,quantile,0.6,2025-04-12,wk inc flu hosp,2025-05-03,21.0
3,18,quantile,0.65,2025-04-12,wk inc flu hosp,2025-05-03,24.0
3,18,quantile,0.7,2025-04-12,wk inc flu hosp,2025-05-03,26.0
3,18,quantile,0.75,2025-04-12,wk inc flu hosp,2025-05-03,30.0
3,18,quantile,0.8,2025-04-12,wk inc flu hosp,2025-05-03,33.0
3,18,quantile,0.85,2025-04-12,wk inc flu hosp,2025-05-03,37.0
3,18,quantile,0.9,2025-04-12,wk inc flu hosp,2025-05-03,42.0
3,18,quantile,0.95,2025-04-12,wk inc flu hosp,2025-05-03,50.0
3,18,quantile,0.975,2025-04-12,wk inc flu hosp,2025-05-03,54.0
3,18,quantile,0.99,2025-04-12,wk inc flu hosp,2025-05-03,64.0
-1,19,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-05,12.0
-1,19,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-05,16.0
-1,19,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-05,21.0
-1,19,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-05,25.0
-1,19,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-05,29.0
-1,19,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-05,31.0
-1,19,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-05,33.0
-1,19,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-05,36.0
-1,19,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-05,38.0
-1,19,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-05,39.0
-1,19,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-05,40.0
-1,19,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-05,40.0
-1,19,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-05,41.0
-1,19,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-05,42.0
-1,19,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-05,42.0
-1,19,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-05,43.0
-1,19,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-05,43.0
-1,19,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-05,44.0
-1,19,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-05,45.0
-1,19,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-05,46.0
-1,19,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-05,47.0
-1,19,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-05,48.0
-1,19,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-05,50.0
0,19,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-12,0.0
0,19,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-12,1.0
0,19,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-12,2.0
0,19,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-12,2.0
0,19,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-12,4.0
0,19,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-12,6.0
0,19,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-12,10.0
0,19,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-12,14.0
0,19,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-12,19.0
0,19,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-12,28.0
0,19,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-12,39.0
0,19,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-12,52.0
1,19,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-19,0.0
1,19,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-19,1.0
1,19,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-19,4.0
1,19,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-19,5.0
1,19,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-19,7.0
1,19,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-19,10.0
1,19,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-19,12.0
1,19,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-19,14.0
1,19,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-19,17.0
1,19,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-19,21.0
1,19,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-19,28.0
1,19,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-19,33.0
1,19,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-19,41.0
2,19,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-26,0.0
2,19,quantile,0.5,2025-04-12,wk inc flu hosp,2025-04-26,2.0
2,19,quantile,0.55,2025-04-12,wk inc flu hosp,2025-04-26,4.0
2,19,quantile,0.6,2025-04-12,wk inc flu hosp,2025-04-26,6.0
2,19,quantile,0.65,2025-04-12,wk inc flu hosp,2025-04-26,8.0
2,19,quantile,0.7,2025-04-12,wk inc flu hosp,2025-04-26,10.0
2,19,quantile,0.75,2025-04-12,wk inc flu hosp,2025-04-26,12.0
2,19,quantile,0.8,2025-04-12,wk inc flu hosp,2025-04-26,15.0
2,19,quantile,0.85,2025-04-12,wk inc flu hosp,2025-04-26,17.0
2,19,quantile,0.9,2025-04-12,wk inc flu hosp,2025-04-26,21.0
2,19,quantile,0.95,2025-04-12,wk inc flu hosp,2025-04-26,26.0
2,19,quantile,0.975,2025-04-12,wk inc flu hosp,2025-04-26,30.0
2,19,quantile,0.99,2025-04-12,wk inc flu hosp,2025-04-26,35.0
3,19,quantile,0.01,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.025,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.05,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.1,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.15,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.2,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.25,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.3,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.35,2025-04-12,wk inc flu hosp,2025-05-03,0.0
3,19,quantile,0.4,2025-04-12,wk inc flu hosp,2025-05-03,2.0
3,19,quantile,0.45,2025-04-12,wk inc flu hosp,2025-05-03,4.0
3,19,quantile,0.5,2025-04-12,wk inc flu hosp,2025-05-03,7.0
3,19,quantile,0.55,2025-04-12,wk inc flu hosp,2025-05-03,8.0
3,19,quantile,0.6,2025-04-12,wk inc flu hosp,2025-05-03,10.0
3,19,quantile,0.65,2025-04-12,wk inc flu hosp,2025-05-03,12.0
3,19,quantile,0.7,2025-04-12,wk inc flu hosp,2025-05-03,14.0
3,19,quantile,0.75,2025-04-12,wk inc flu hosp,2025-05-03,16.0
3,19,quantile,0.8,2025-04-12,wk inc flu hosp,2025-05-03,18.0
3,19,quantile,0.85,2025-04-12,wk inc flu hosp,2025-05-03,21.0
3,19,quantile,0.9,2025-04-12,wk inc flu hosp,2025-05-03,24.0
3,19,quantile,0.95,2025-04-12,wk inc flu hosp,2025-05-03,29.0
3,19,quantile,0.975,2025-04-12,wk inc flu hosp,2025-05-03,33.0
3,19,quantile,0.99,2025-04-12,wk inc flu hosp,2025-05-03,38.0
-1,20,quantile,0.01,2025-04-12,wk inc flu hosp,2025-04-05,25.0
-1,20,quantile,0.025,2025-04-12,wk inc flu hosp,2025-04-05,32.0
-1,20,quantile,0.05,2025-04-12,wk inc flu hosp,2025-04-05,33.0
-1,20,quantile,0.1,2025-04-12,wk inc flu hosp,2025-04-05,34.0
-1,20,quantile,0.15,2025-04-12,wk inc flu hosp,2025-04-05,35.0
-1,20,quantile,0.2,2025-04-12,wk inc flu hosp,2025-04-05,40.0
-1,20,quantile,0.25,2025-04-12,wk inc flu hosp,2025-04-05,40.0
-1,20,quantile,0.3,2025-04-12,wk inc flu hosp,2025-04-05,40.0
-1,20,quantile,0.35,2025-04-12,wk inc flu hosp,2025-04-05,40.0
-1,20,quantile,0.4,2025-04-12,wk inc flu hosp,2025-04-05,40.0
-1,20,quantile,0.45,2025-04-12,wk inc flu hosp,2025-04-05,40.0
