horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,13,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-13,613.0
-1,13,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-13,633.0
-1,13,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-13,653.0
-1,13,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-13,675.0
-1,13,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-13,694.0
-1,13,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-13,719.0
-1,13,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-13,746.0
-1,13,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-13,778.0
-1,13,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-13,818.0
-1,13,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-13,886.0
-1,13,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-13,944.0
-1,13,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-13,1023.0
0,13,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,170.0
0,13,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,229.0
0,13,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,281.0
0,13,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,344.0
0,13,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,389.0
0,13,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,423.0
0,13,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,453.0
0,13,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,482.0
0,13,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,506.0
0,13,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,531.0
0,13,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,555.0
0,13,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,580.0
0,13,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,603.0
0,13,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,629.0
0,13,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,656.0
0,13,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,687.0
0,13,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,719.0
0,13,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,757.0
0,13,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,800.0
0,13,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,857.0
0,13,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,940.0
0,13,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,1027.0
0,13,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,1165.0
1,13,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,115.0
1,13,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,168.0
1,13,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,219.0
1,13,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,297.0
1,13,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,350.0
1,13,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,389.0
1,13,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,428.0
1,13,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,462.0
1,13,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,494.0
1,13,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,524.0
1,13,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,557.0
1,13,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,589.0
1,13,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,620.0
1,13,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,651.0
1,13,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,685.0
1,13,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,721.0
1,13,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,762.0
1,13,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,807.0
1,13,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,859.0
1,13,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,934.0
1,13,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,1055.0
1,13,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,1178.0
1,13,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,1312.0
2,13,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,0.0
2,13,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,63.0
2,13,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,117.0
2,13,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,184.0
2,13,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,244.0
2,13,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,292.0
2,13,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,338.0
2,13,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,380.0
2,13,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,417.0
2,13,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,455.0
2,13,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,494.0
2,13,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,532.0
2,13,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,569.0
2,13,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,609.0
2,13,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,650.0
2,13,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,694.0
2,13,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,748.0
2,13,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,808.0
2,13,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,879.0
2,13,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,976.0
2,13,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,1132.0
2,13,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,1302.0
2,13,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,1510.0
3,13,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,0.0
3,13,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,37.0
3,13,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,97.0
3,13,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,167.0
3,13,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,239.0
3,13,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,301.0
3,13,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,356.0
3,13,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,406.0
3,13,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,454.0
3,13,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,501.0
3,13,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,547.0
3,13,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,596.0
3,13,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,646.0
3,13,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,701.0
3,13,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,758.0
3,13,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,819.0
3,13,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,894.0
3,13,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,978.0
3,13,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,1095.0
3,13,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,1251.0
3,13,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,1527.0
3,13,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,1811.0
3,13,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,2210.0
-1,15,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-13,13.0
-1,15,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-13,14.0
-1,15,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-13,16.0
-1,15,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-13,18.0
-1,15,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-13,19.0
-1,15,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-13,20.0
-1,15,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-13,20.0
-1,15,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-13,21.0
-1,15,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-13,22.0
-1,15,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-13,22.0
-1,15,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-13,23.0
-1,15,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-13,25.0
-1,15,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-13,25.0
-1,15,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-13,26.0
-1,15,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-13,26.0
-1,15,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-13,27.0
-1,15,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-13,28.0
-1,15,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-13,29.0
-1,15,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-13,30.0
-1,15,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-13,31.0
-1,15,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-13,33.0
-1,15,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-13,35.0
-1,15,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-13,37.0
0,15,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,11.0
0,15,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,13.0
0,15,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,15.0
0,15,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,17.0
0,15,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,18.0
0,15,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,20.0
0,15,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,20.0
0,15,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,21.0
0,15,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,22.0
0,15,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,23.0
0,15,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,23.0
0,15,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,25.0
0,15,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,26.0
0,15,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,27.0
0,15,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,27.0
0,15,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,28.0
0,15,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,29.0
0,15,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,30.0
0,15,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,31.0
0,15,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,33.0
0,15,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,35.0
0,15,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,38.0
0,15,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,41.0
1,15,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,10.0
1,15,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,12.0
1,15,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,14.0
1,15,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,16.0
1,15,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,18.0
1,15,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,19.0
1,15,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,20.0
1,15,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,21.0
1,15,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,22.0
1,15,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,23.0
1,15,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,24.0
1,15,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,25.0
1,15,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,26.0
1,15,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,27.0
1,15,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,28.0
1,15,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,29.0
1,15,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,30.0
1,15,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,31.0
1,15,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,32.0
1,15,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,34.0
1,15,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,37.0
1,15,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,40.0
1,15,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,44.0
2,15,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,8.0
2,15,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,9.0
2,15,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,11.0
2,15,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,14.0
2,15,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,16.0
2,15,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,17.0
2,15,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,18.0
2,15,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,19.0
2,15,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,20.0
2,15,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,21.0
2,15,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,22.0
2,15,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,24.0
2,15,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,25.0
2,15,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,26.0
2,15,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,27.0
2,15,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,28.0
2,15,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,29.0
2,15,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,31.0
2,15,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,33.0
2,15,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,35.0
2,15,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,38.0
2,15,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,41.0
2,15,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,45.0
3,15,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,8.0
3,15,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,10.0
3,15,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,11.0
3,15,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,14.0
3,15,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,16.0
3,15,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,17.0
3,15,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,19.0
3,15,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,20.0
3,15,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,21.0
3,15,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,22.0
3,15,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,23.0
3,15,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,25.0
3,15,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,26.0
3,15,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,27.0
3,15,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,28.0
3,15,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,29.0
3,15,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,31.0
3,15,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,32.0
3,15,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,34.0
3,15,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,36.0
3,15,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,40.0
3,15,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,44.0
3,15,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,48.0
-1,16,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-13,50.0
-1,16,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-13,58.0
-1,16,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-13,64.0
-1,16,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-13,73.0
-1,16,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-13,78.0
-1,16,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-13,82.0
-1,16,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-13,86.0
-1,16,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-13,89.0
-1,16,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-13,92.0
-1,16,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-13,95.0
-1,16,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-13,98.0
-1,16,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-13,102.0
-1,16,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-13,105.0
-1,16,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-13,108.0
-1,16,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-13,111.0
-1,16,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-13,115.0
-1,16,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-13,119.0
-1,16,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-13,123.0
-1,16,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-13,128.0
-1,16,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-13,136.0
-1,16,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-13,149.0
-1,16,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-13,163.0
-1,16,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-13,179.0
0,16,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,0.0
0,16,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,10.0
0,16,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,19.0
0,16,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,29.0
0,16,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,35.0
0,16,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,40.0
0,16,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,44.0
0,16,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,48.0
0,16,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,52.0
0,16,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,55.0
0,16,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,59.0
0,16,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,64.0
0,16,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,67.0
0,16,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,71.0
0,16,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,75.0
0,16,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,80.0
0,16,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,86.0
0,16,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,92.0
0,16,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,100.0
0,16,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,111.0
0,16,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,129.0
0,16,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,150.0
0,16,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,180.0
1,16,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,0.0
1,16,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,0.0
1,16,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,0.0
1,16,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,10.0
1,16,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,16.0
1,16,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,21.0
1,16,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,25.0
1,16,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,30.0
1,16,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,34.0
1,16,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,38.0
1,16,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,42.0
1,16,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,47.0
1,16,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,51.0
1,16,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,57.0
1,16,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,63.0
1,16,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,71.0
1,16,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,78.0
1,16,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,88.0
1,16,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,99.0
1,16,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,118.0
1,16,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,145.0
1,16,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,176.0
1,16,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,216.0
2,16,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,0.0
2,16,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,0.0
2,16,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,0.0
2,16,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,6.0
2,16,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,14.0
2,16,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,19.0
2,16,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,24.0
2,16,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,30.0
2,16,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,34.0
2,16,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,39.0
2,16,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,45.0
2,16,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,51.0
2,16,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,57.0
2,16,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,63.0
2,16,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,69.0
2,16,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,79.0
2,16,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,89.0
2,16,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,101.0
2,16,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,120.0
2,16,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,145.0
2,16,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,189.0
2,16,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,237.0
2,16,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,325.0
3,16,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,0.0
3,16,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,0.0
3,16,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,0.0
3,16,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,4.0
3,16,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,12.0
3,16,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,21.0
3,16,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,29.0
3,16,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,35.0
3,16,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,41.0
3,16,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,48.0
3,16,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,54.0
3,16,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,61.0
3,16,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,68.0
3,16,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,76.0
3,16,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,86.0
3,16,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,98.0
3,16,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,111.0
3,16,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,126.0
3,16,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,151.0
3,16,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,189.0
3,16,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,257.0
3,16,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,312.0
3,16,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,434.0
-1,17,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-13,230.0
-1,17,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-13,256.0
-1,17,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-13,275.0
-1,17,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-13,298.0
-1,17,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-13,314.0
-1,17,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-13,326.0
-1,17,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-13,336.0
-1,17,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-13,346.0
-1,17,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-13,354.0
-1,17,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-13,363.0
-1,17,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-13,371.0
-1,17,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-13,380.0
-1,17,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-13,388.0
