horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,10,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-18,119.0
0,10,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-18,128.0
0,10,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-18,139.0
1,10,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-25,19.0
1,10,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-25,25.0
1,10,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-25,32.0
1,10,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-25,40.0
1,10,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-25,46.0
1,10,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-25,51.0
1,10,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-25,56.0
1,10,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-25,59.0
1,10,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-25,63.0
1,10,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-25,66.0
1,10,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-25,70.0
1,10,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-25,74.0
1,10,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-25,77.0
1,10,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-25,81.0
1,10,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-25,85.0
1,10,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-25,89.0
1,10,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-25,92.0
1,10,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-25,97.0
1,10,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-25,102.0
1,10,quantile,0.9,2025-01-18,wk inc flu hosp,2025-01-25,109.0
1,10,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-25,121.0
1,10,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-25,131.0
1,10,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-25,142.0
2,10,quantile,0.01,2025-01-18,wk inc flu hosp,2025-02-01,20.0
2,10,quantile,0.025,2025-01-18,wk inc flu hosp,2025-02-01,25.0
2,10,quantile,0.05,2025-01-18,wk inc flu hosp,2025-02-01,32.0
2,10,quantile,0.1,2025-01-18,wk inc flu hosp,2025-02-01,41.0
2,10,quantile,0.15,2025-01-18,wk inc flu hosp,2025-02-01,47.0
2,10,quantile,0.2,2025-01-18,wk inc flu hosp,2025-02-01,52.0
2,10,quantile,0.25,2025-01-18,wk inc flu hosp,2025-02-01,56.0
2,10,quantile,0.3,2025-01-18,wk inc flu hosp,2025-02-01,60.0
2,10,quantile,0.35,2025-01-18,wk inc flu hosp,2025-02-01,63.0
2,10,quantile,0.4,2025-01-18,wk inc flu hosp,2025-02-01,67.0
2,10,quantile,0.45,2025-01-18,wk inc flu hosp,2025-02-01,71.0
2,10,quantile,0.5,2025-01-18,wk inc flu hosp,2025-02-01,75.0
2,10,quantile,0.55,2025-01-18,wk inc flu hosp,2025-02-01,79.0
2,10,quantile,0.6,2025-01-18,wk inc flu hosp,2025-02-01,82.0
2,10,quantile,0.65,2025-01-18,wk inc flu hosp,2025-02-01,86.0
2,10,quantile,0.7,2025-01-18,wk inc flu hosp,2025-02-01,89.0
2,10,quantile,0.75,2025-01-18,wk inc flu hosp,2025-02-01,94.0
2,10,quantile,0.8,2025-01-18,wk inc flu hosp,2025-02-01,98.0
2,10,quantile,0.85,2025-01-18,wk inc flu hosp,2025-02-01,104.0
2,10,quantile,0.9,2025-01-18,wk inc flu hosp,2025-02-01,111.0
2,10,quantile,0.95,2025-01-18,wk inc flu hosp,2025-02-01,122.0
2,10,quantile,0.975,2025-01-18,wk inc flu hosp,2025-02-01,132.0
2,10,quantile,0.99,2025-01-18,wk inc flu hosp,2025-02-01,144.0
3,10,quantile,0.01,2025-01-18,wk inc flu hosp,2025-02-08,14.0
3,10,quantile,0.025,2025-01-18,wk inc flu hosp,2025-02-08,20.0
3,10,quantile,0.05,2025-01-18,wk inc flu hosp,2025-02-08,26.0
3,10,quantile,0.1,2025-01-18,wk inc flu hosp,2025-02-08,35.0
3,10,quantile,0.15,2025-01-18,wk inc flu hosp,2025-02-08,41.0
3,10,quantile,0.2,2025-01-18,wk inc flu hosp,2025-02-08,45.0
3,10,quantile,0.25,2025-01-18,wk inc flu hosp,2025-02-08,49.0
3,10,quantile,0.3,2025-01-18,wk inc flu hosp,2025-02-08,53.0
3,10,quantile,0.35,2025-01-18,wk inc flu hosp,2025-02-08,57.0
3,10,quantile,0.4,2025-01-18,wk inc flu hosp,2025-02-08,60.0
3,10,quantile,0.45,2025-01-18,wk inc flu hosp,2025-02-08,64.0
3,10,quantile,0.5,2025-01-18,wk inc flu hosp,2025-02-08,68.0
3,10,quantile,0.55,2025-01-18,wk inc flu hosp,2025-02-08,72.0
3,10,quantile,0.6,2025-01-18,wk inc flu hosp,2025-02-08,75.0
3,10,quantile,0.65,2025-01-18,wk inc flu hosp,2025-02-08,79.0
3,10,quantile,0.7,2025-01-18,wk inc flu hosp,2025-02-08,83.0
3,10,quantile,0.75,2025-01-18,wk inc flu hosp,2025-02-08,87.0
3,10,quantile,0.8,2025-01-18,wk inc flu hosp,2025-02-08,91.0
3,10,quantile,0.85,2025-01-18,wk inc flu hosp,2025-02-08,97.0
3,10,quantile,0.9,2025-01-18,wk inc flu hosp,2025-02-08,104.0
3,10,quantile,0.95,2025-01-18,wk inc flu hosp,2025-02-08,115.0
3,10,quantile,0.975,2025-01-18,wk inc flu hosp,2025-02-08,125.0
3,10,quantile,0.99,2025-01-18,wk inc flu hosp,2025-02-08,136.0
-1,11,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-11,37.0
-1,11,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-11,39.0
-1,11,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-11,41.0
-1,11,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-11,43.0
-1,11,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-11,46.0
-1,11,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-11,49.0
-1,11,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-11,51.0
-1,11,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-11,54.0
-1,11,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-11,55.0
-1,11,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-11,58.0
-1,11,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-11,59.0
-1,11,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-11,62.0
-1,11,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-11,64.0
-1,11,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-11,66.0
-1,11,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-11,68.0
-1,11,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-11,70.0
-1,11,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-11,72.0
-1,11,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-11,75.0
-1,11,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-11,78.0
-1,11,quantile,0.9,2025-01-18,wk inc flu hosp,2025-01-11,82.0
-1,11,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-11,87.0
-1,11,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-11,92.0
-1,11,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-11,99.0
0,11,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-18,12.0
0,11,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-18,15.0
0,11,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-18,17.0
0,11,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-18,21.0
0,11,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-18,24.0
0,11,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-18,27.0
0,11,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-18,30.0
0,11,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-18,32.0
0,11,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-18,35.0
0,11,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-18,37.0
0,11,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-18,39.0
0,11,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-18,42.0
0,11,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-18,44.0
0,11,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-18,46.0
0,11,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-18,48.0
0,11,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-18,50.0
0,11,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-18,53.0
0,11,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-18,56.0
0,11,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-18,59.0
0,11,quantile,0.9,2025-01-18,wk inc flu hosp,2025-01-18,63.0
0,11,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-18,69.0
0,11,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-18,74.0
0,11,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-18,80.0
1,11,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-25,8.0
1,11,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-25,10.0
1,11,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-25,13.0
1,11,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-25,19.0
1,11,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-25,23.0
1,11,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-25,26.0
1,11,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-25,28.0
1,11,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-25,30.0
1,11,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-25,32.0
1,11,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-25,34.0
1,11,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-25,36.0
1,11,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-25,39.0
1,11,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-25,41.0
1,11,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-25,43.0
1,11,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-25,45.0
1,11,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-25,48.0
1,11,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-25,50.0
1,11,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-25,53.0
1,11,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-25,56.0
1,11,quantile,0.9,2025-01-18,wk inc flu hosp,2025-01-25,59.0
1,11,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-25,65.0
1,11,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-25,70.0
1,11,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-25,76.0
2,11,quantile,0.01,2025-01-18,wk inc flu hosp,2025-02-01,6.0
2,11,quantile,0.025,2025-01-18,wk inc flu hosp,2025-02-01,7.0
2,11,quantile,0.05,2025-01-18,wk inc flu hosp,2025-02-01,11.0
2,11,quantile,0.1,2025-01-18,wk inc flu hosp,2025-02-01,16.0
2,11,quantile,0.15,2025-01-18,wk inc flu hosp,2025-02-01,20.0
2,11,quantile,0.2,2025-01-18,wk inc flu hosp,2025-02-01,23.0
2,11,quantile,0.25,2025-01-18,wk inc flu hosp,2025-02-01,25.0
2,11,quantile,0.3,2025-01-18,wk inc flu hosp,2025-02-01,28.0
2,11,quantile,0.35,2025-01-18,wk inc flu hosp,2025-02-01,30.0
2,11,quantile,0.4,2025-01-18,wk inc flu hosp,2025-02-01,32.0
2,11,quantile,0.45,2025-01-18,wk inc flu hosp,2025-02-01,34.0
2,11,quantile,0.5,2025-01-18,wk inc flu hosp,2025-02-01,37.0
2,11,quantile,0.55,2025-01-18,wk inc flu hosp,2025-02-01,39.0
2,11,quantile,0.6,2025-01-18,wk inc flu hosp,2025-02-01,40.0
2,11,quantile,0.65,2025-01-18,wk inc flu hosp,2025-02-01,43.0
2,11,quantile,0.7,2025-01-18,wk inc flu hosp,2025-02-01,45.0
2,11,quantile,0.75,2025-01-18,wk inc flu hosp,2025-02-01,47.0
2,11,quantile,0.8,2025-01-18,wk inc flu hosp,2025-02-01,50.0
2,11,quantile,0.85,2025-01-18,wk inc flu hosp,2025-02-01,53.0
2,11,quantile,0.9,2025-01-18,wk inc flu hosp,2025-02-01,57.0
2,11,quantile,0.95,2025-01-18,wk inc flu hosp,2025-02-01,62.0
2,11,quantile,0.975,2025-01-18,wk inc flu hosp,2025-02-01,67.0
2,11,quantile,0.99,2025-01-18,wk inc flu hosp,2025-02-01,73.0
3,11,quantile,0.01,2025-01-18,wk inc flu hosp,2025-02-08,4.0
3,11,quantile,0.025,2025-01-18,wk inc flu hosp,2025-02-08,5.0
3,11,quantile,0.05,2025-01-18,wk inc flu hosp,2025-02-08,8.0
3,11,quantile,0.1,2025-01-18,wk inc flu hosp,2025-02-08,13.0
3,11,quantile,0.15,2025-01-18,wk inc flu hosp,2025-02-08,17.0
3,11,quantile,0.2,2025-01-18,wk inc flu hosp,2025-02-08,20.0
3,11,quantile,0.25,2025-01-18,wk inc flu hosp,2025-02-08,22.0
3,11,quantile,0.3,2025-01-18,wk inc flu hosp,2025-02-08,25.0
3,11,quantile,0.35,2025-01-18,wk inc flu hosp,2025-02-08,27.0
3,11,quantile,0.4,2025-01-18,wk inc flu hosp,2025-02-08,29.0
3,11,quantile,0.45,2025-01-18,wk inc flu hosp,2025-02-08,31.0
3,11,quantile,0.5,2025-01-18,wk inc flu hosp,2025-02-08,34.0
3,11,quantile,0.55,2025-01-18,wk inc flu hosp,2025-02-08,36.0
3,11,quantile,0.6,2025-01-18,wk inc flu hosp,2025-02-08,38.0
3,11,quantile,0.65,2025-01-18,wk inc flu hosp,2025-02-08,40.0
3,11,quantile,0.7,2025-01-18,wk inc flu hosp,2025-02-08,42.0
3,11,quantile,0.75,2025-01-18,wk inc flu hosp,2025-02-08,44.0
3,11,quantile,0.8,2025-01-18,wk inc flu hosp,2025-02-08,47.0
3,11,quantile,0.85,2025-01-18,wk inc flu hosp,2025-02-08,50.0
3,11,quantile,0.9,2025-01-18,wk inc flu hosp,2025-02-08,54.0
3,11,quantile,0.95,2025-01-18,wk inc flu hosp,2025-02-08,60.0
3,11,quantile,0.975,2025-01-18,wk inc flu hosp,2025-02-08,65.0
3,11,quantile,0.99,2025-01-18,wk inc flu hosp,2025-02-08,71.0
-1,12,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-11,1703.0
-1,12,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-11,1778.0
-1,12,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-11,1846.0
-1,12,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-11,1933.0
-1,12,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-11,1991.0
-1,12,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-11,2038.0
-1,12,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-11,2079.0
-1,12,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-11,2124.0
-1,12,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-11,2163.0
-1,12,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-11,2199.0
-1,12,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-11,2237.0
-1,12,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-11,2274.0
-1,12,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-11,2310.0
-1,12,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-11,2347.0
-1,12,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-11,2395.0
-1,12,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-11,2438.0
-1,12,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-11,2487.0
-1,12,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-11,2548.0
-1,12,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-11,2618.0
-1,12,quantile,0.9,2025-01-18,wk inc flu hosp,2025-01-11,2718.0
-1,12,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-11,2864.0
-1,12,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-11,3005.0
-1,12,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-11,3184.0
0,12,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-18,1553.0
0,12,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-18,1649.0
0,12,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-18,1728.0
0,12,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-18,1838.0
0,12,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-18,1927.0
0,12,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-18,1994.0
0,12,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-18,2050.0
0,12,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-18,2104.0
0,12,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-18,2160.0
0,12,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-18,2208.0
0,12,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-18,2254.0
0,12,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-18,2306.0
0,12,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-18,2359.0
0,12,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-18,2411.0
0,12,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-18,2469.0
0,12,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-18,2526.0
0,12,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-18,2592.0
0,12,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-18,2671.0
0,12,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-18,2765.0
0,12,quantile,0.9,2025-01-18,wk inc flu hosp,2025-01-18,2885.0
0,12,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-18,3067.0
0,12,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-18,3251.0
0,12,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-18,3487.0
1,12,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-25,1417.0
1,12,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-25,1539.0
1,12,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-25,1641.0
1,12,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-25,1772.0
1,12,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-25,1859.0
1,12,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-25,1935.0
1,12,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-25,2003.0
1,12,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-25,2063.0
1,12,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-25,2117.0
1,12,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-25,2176.0
1,12,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-25,2232.0
1,12,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-25,2293.0
1,12,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-25,2347.0
1,12,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-25,2405.0
1,12,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-25,2469.0
1,12,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-25,2538.0
1,12,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-25,2619.0
1,12,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-25,2703.0
1,12,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-25,2804.0
1,12,quantile,0.9,2025-01-18,wk inc flu hosp,2025-01-25,2943.0
1,12,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-25,3179.0
1,12,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-25,3379.0
1,12,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-25,3636.0
2,12,quantile,0.01,2025-01-18,wk inc flu hosp,2025-02-01,1220.0
2,12,quantile,0.025,2025-01-18,wk inc flu hosp,2025-02-01,1349.0
2,12,quantile,0.05,2025-01-18,wk inc flu hosp,2025-02-01,1472.0
2,12,quantile,0.1,2025-01-18,wk inc flu hosp,2025-02-01,1619.0
2,12,quantile,0.15,2025-01-18,wk inc flu hosp,2025-02-01,1737.0
2,12,quantile,0.2,2025-01-18,wk inc flu hosp,2025-02-01,1822.0
2,12,quantile,0.25,2025-01-18,wk inc flu hosp,2025-02-01,1910.0
2,12,quantile,0.3,2025-01-18,wk inc flu hosp,2025-02-01,1987.0
2,12,quantile,0.35,2025-01-18,wk inc flu hosp,2025-02-01,2062.0
2,12,quantile,0.4,2025-01-18,wk inc flu hosp,2025-02-01,2134.0
2,12,quantile,0.45,2025-01-18,wk inc flu hosp,2025-02-01,2205.0
2,12,quantile,0.5,2025-01-18,wk inc flu hosp,2025-02-01,2279.0
2,12,quantile,0.55,2025-01-18,wk inc flu hosp,2025-02-01,2361.0
2,12,quantile,0.6,2025-01-18,wk inc flu hosp,2025-02-01,2439.0
2,12,quantile,0.65,2025-01-18,wk inc flu hosp,2025-02-01,2520.0
2,12,quantile,0.7,2025-01-18,wk inc flu hosp,2025-02-01,2619.0
2,12,quantile,0.75,2025-01-18,wk inc flu hosp,2025-02-01,2723.0
2,12,quantile,0.8,2025-01-18,wk inc flu hosp,2025-02-01,2851.0
2,12,quantile,0.85,2025-01-18,wk inc flu hosp,2025-02-01,3008.0
2,12,quantile,0.9,2025-01-18,wk inc flu hosp,2025-02-01,3217.0
2,12,quantile,0.95,2025-01-18,wk inc flu hosp,2025-02-01,3606.0
2,12,quantile,0.975,2025-01-18,wk inc flu hosp,2025-02-01,3936.0
2,12,quantile,0.99,2025-01-18,wk inc flu hosp,2025-02-01,4372.0
3,12,quantile,0.01,2025-01-18,wk inc flu hosp,2025-02-08,889.0
3,12,quantile,0.025,2025-01-18,wk inc flu hosp,2025-02-08,975.0
3,12,quantile,0.05,2025-01-18,wk inc flu hosp,2025-02-08,1073.0
3,12,quantile,0.1,2025-01-18,wk inc flu hosp,2025-02-08,1222.0
3,12,quantile,0.15,2025-01-18,wk inc flu hosp,2025-02-08,1325.0
3,12,quantile,0.2,2025-01-18,wk inc flu hosp,2025-02-08,1417.0
3,12,quantile,0.25,2025-01-18,wk inc flu hosp,2025-02-08,1508.0
3,12,quantile,0.3,2025-01-18,wk inc flu hosp,2025-02-08,1588.0
3,12,quantile,0.35,2025-01-18,wk inc flu hosp,2025-02-08,1675.0
3,12,quantile,0.4,2025-01-18,wk inc flu hosp,2025-02-08,1769.0
3,12,quantile,0.45,2025-01-18,wk inc flu hosp,2025-02-08,1865.0
3,12,quantile,0.5,2025-01-18,wk inc flu hosp,2025-02-08,1976.0
3,12,quantile,0.55,2025-01-18,wk inc flu hosp,2025-02-08,2085.0
3,12,quantile,0.6,2025-01-18,wk inc flu hosp,2025-02-08,2217.0
3,12,quantile,0.65,2025-01-18,wk inc flu hosp,2025-02-08,2366.0
3,12,quantile,0.7,2025-01-18,wk inc flu hosp,2025-02-08,2535.0
3,12,quantile,0.75,2025-01-18,wk inc flu hosp,2025-02-08,2744.0
3,12,quantile,0.8,2025-01-18,wk inc flu hosp,2025-02-08,2992.0
3,12,quantile,0.85,2025-01-18,wk inc flu hosp,2025-02-08,3341.0
3,12,quantile,0.9,2025-01-18,wk inc flu hosp,2025-02-08,3804.0
3,12,quantile,0.95,2025-01-18,wk inc flu hosp,2025-02-08,4697.0
3,12,quantile,0.975,2025-01-18,wk inc flu hosp,2025-02-08,5891.0
3,12,quantile,0.99,2025-01-18,wk inc flu hosp,2025-02-08,7498.0
-1,13,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-11,594.0
-1,13,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-11,630.0
-1,13,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-11,659.0
-1,13,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-11,700.0
-1,13,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-11,727.0
-1,13,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-11,749.0
-1,13,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-11,770.0
-1,13,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-11,790.0
-1,13,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-11,808.0
-1,13,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-11,826.0
-1,13,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-11,843.0
-1,13,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-11,864.0
-1,13,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-11,882.0
-1,13,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-11,903.0
-1,13,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-11,927.0
-1,13,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-11,950.0
-1,13,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-11,976.0
-1,13,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-11,1005.0
-1,13,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-11,1041.0
-1,13,quantile,0.9,2025-01-18,wk inc flu hosp,2025-01-11,1088.0
-1,13,quantile,0.95,2025-01-18,wk inc flu hosp,2025-01-11,1161.0
-1,13,quantile,0.975,2025-01-18,wk inc flu hosp,2025-01-11,1235.0
-1,13,quantile,0.99,2025-01-18,wk inc flu hosp,2025-01-11,1345.0
0,13,quantile,0.01,2025-01-18,wk inc flu hosp,2025-01-18,381.0
0,13,quantile,0.025,2025-01-18,wk inc flu hosp,2025-01-18,426.0
0,13,quantile,0.05,2025-01-18,wk inc flu hosp,2025-01-18,469.0
0,13,quantile,0.1,2025-01-18,wk inc flu hosp,2025-01-18,517.0
0,13,quantile,0.15,2025-01-18,wk inc flu hosp,2025-01-18,557.0
0,13,quantile,0.2,2025-01-18,wk inc flu hosp,2025-01-18,589.0
0,13,quantile,0.25,2025-01-18,wk inc flu hosp,2025-01-18,617.0
0,13,quantile,0.3,2025-01-18,wk inc flu hosp,2025-01-18,644.0
0,13,quantile,0.35,2025-01-18,wk inc flu hosp,2025-01-18,670.0
0,13,quantile,0.4,2025-01-18,wk inc flu hosp,2025-01-18,694.0
0,13,quantile,0.45,2025-01-18,wk inc flu hosp,2025-01-18,717.0
0,13,quantile,0.5,2025-01-18,wk inc flu hosp,2025-01-18,743.0
0,13,quantile,0.55,2025-01-18,wk inc flu hosp,2025-01-18,772.0
0,13,quantile,0.6,2025-01-18,wk inc flu hosp,2025-01-18,800.0
0,13,quantile,0.65,2025-01-18,wk inc flu hosp,2025-01-18,830.0
0,13,quantile,0.7,2025-01-18,wk inc flu hosp,2025-01-18,861.0
0,13,quantile,0.75,2025-01-18,wk inc flu hosp,2025-01-18,897.0
0,13,quantile,0.8,2025-01-18,wk inc flu hosp,2025-01-18,941.0
0,13,quantile,0.85,2025-01-18,wk inc flu hosp,2025-01-18,992.0
