horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,19,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-13,24.0
0,19,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-13,25.0
0,19,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-13,27.0
0,19,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-13,29.0
0,19,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-13,31.0
0,19,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-13,34.0
0,19,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-13,38.0
0,19,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-13,42.0
0,19,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-13,46.0
1,19,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-20,11.0
1,19,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-20,12.0
1,19,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-20,14.0
1,19,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-20,16.0
1,19,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-20,19.0
1,19,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-20,21.0
1,19,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-20,22.0
1,19,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-20,23.0
1,19,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-20,25.0
1,19,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-20,26.0
1,19,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-20,28.0
1,19,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-20,29.0
1,19,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-20,30.0
1,19,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-20,31.0
1,19,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-20,33.0
1,19,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-20,34.0
1,19,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-20,36.0
1,19,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-20,37.0
1,19,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-20,39.0
1,19,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-20,42.0
1,19,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-20,45.0
1,19,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-20,48.0
1,19,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-20,51.0
2,19,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-27,12.0
2,19,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-27,15.0
2,19,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-27,17.0
2,19,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-27,19.0
2,19,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-27,21.0
2,19,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-27,22.0
2,19,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-27,24.0
2,19,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-27,25.0
2,19,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-27,27.0
2,19,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-27,28.0
2,19,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-27,29.0
2,19,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-27,30.0
2,19,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-27,31.0
2,19,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-27,33.0
2,19,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-27,34.0
2,19,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-27,35.0
2,19,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-27,37.0
2,19,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-27,38.0
2,19,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-27,41.0
2,19,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-27,43.0
2,19,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-27,48.0
2,19,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-27,52.0
2,19,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-27,57.0
0,20,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-13,7.0
0,20,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-13,8.0
0,20,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-13,9.0
0,20,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-13,10.0
0,20,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-13,12.0
0,20,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-13,14.0
0,20,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-13,15.0
0,20,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-13,17.0
0,20,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-13,19.0
0,20,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-13,20.0
0,20,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-13,21.0
0,20,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-13,23.0
0,20,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-13,24.0
0,20,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-13,25.0
0,20,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-13,26.0
0,20,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-13,28.0
0,20,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-13,29.0
0,20,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-13,31.0
0,20,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-13,34.0
0,20,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-13,36.0
0,20,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-13,39.0
0,20,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-13,42.0
0,20,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-13,46.0
1,20,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-20,6.0
1,20,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-20,8.0
1,20,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-20,10.0
1,20,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-20,11.0
1,20,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-20,13.0
1,20,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-20,15.0
1,20,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-20,17.0
1,20,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-20,19.0
1,20,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-20,21.0
1,20,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-20,23.0
1,20,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-20,25.0
1,20,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-20,27.0
1,20,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-20,29.0
1,20,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-20,31.0
1,20,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-20,33.0
1,20,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-20,36.0
1,20,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-20,38.0
1,20,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-20,40.0
1,20,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-20,43.0
1,20,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-20,48.0
1,20,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-20,53.0
1,20,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-20,58.0
1,20,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-20,65.0
2,20,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-27,9.0
2,20,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-27,12.0
2,20,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-27,17.0
2,20,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-27,20.0
2,20,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-27,23.0
2,20,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-27,25.0
2,20,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-27,27.0
2,20,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-27,28.0
2,20,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-27,30.0
2,20,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-27,31.0
2,20,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-27,33.0
2,20,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-27,34.0
2,20,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-27,36.0
2,20,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-27,37.0
2,20,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-27,38.0
2,20,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-27,40.0
2,20,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-27,42.0
2,20,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-27,43.0
2,20,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-27,46.0
2,20,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-27,48.0
2,20,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-27,53.0
2,20,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-27,56.0
2,20,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-27,60.0
0,21,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-13,16.0
0,21,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-13,20.0
0,21,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-13,23.0
0,21,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-13,31.0
0,21,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-13,37.0
0,21,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-13,41.0
0,21,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-13,45.0
0,21,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-13,48.0
0,21,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-13,51.0
0,21,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-13,55.0
0,21,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-13,58.0
0,21,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-13,61.0
0,21,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-13,64.0
0,21,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-13,67.0
0,21,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-13,69.0
0,21,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-13,73.0
0,21,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-13,77.0
0,21,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-13,81.0
0,21,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-13,86.0
0,21,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-13,93.0
0,21,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-13,102.0
0,21,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-13,111.0
0,21,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-13,121.0
1,21,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-20,18.0
1,21,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-20,21.0
1,21,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-20,26.0
1,21,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-20,32.0
1,21,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-20,39.0
1,21,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-20,45.0
1,21,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-20,50.0
1,21,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-20,54.0
1,21,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-20,58.0
1,21,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-20,62.0
1,21,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-20,66.0
1,21,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-20,70.0
1,21,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-20,74.0
1,21,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-20,78.0
1,21,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-20,83.0
1,21,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-20,87.0
1,21,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-20,92.0
1,21,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-20,98.0
1,21,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-20,105.0
1,21,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-20,113.0
1,21,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-20,125.0
1,21,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-20,135.0
1,21,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-20,148.0
2,21,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-27,18.0
2,21,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-27,22.0
2,21,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-27,32.0
2,21,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-27,45.0
2,21,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-27,55.0
2,21,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-27,62.0
2,21,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-27,69.0
2,21,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-27,75.0
2,21,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-27,80.0
2,21,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-27,85.0
2,21,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-27,90.0
2,21,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-27,96.0
2,21,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-27,101.0
2,21,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-27,106.0
2,21,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-27,112.0
2,21,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-27,118.0
2,21,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-27,124.0
2,21,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-27,131.0
2,21,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-27,139.0
2,21,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-27,148.0
2,21,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-27,163.0
2,21,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-27,176.0
2,21,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-27,195.0
0,22,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-13,124.0
0,22,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-13,137.0
0,22,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-13,147.0
0,22,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-13,159.0
0,22,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-13,168.0
0,22,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-13,174.0
0,22,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-13,179.0
0,22,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-13,185.0
0,22,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-13,190.0
0,22,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-13,195.0
0,22,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-13,199.0
0,22,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-13,204.0
0,22,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-13,208.0
0,22,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-13,213.0
0,22,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-13,218.0
0,22,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-13,224.0
0,22,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-13,229.0
0,22,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-13,235.0
0,22,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-13,244.0
0,22,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-13,252.0
0,22,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-13,267.0
0,22,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-13,280.0
0,22,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-13,298.0
1,22,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-20,135.0
1,22,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-20,148.0
1,22,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-20,160.0
1,22,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-20,174.0
1,22,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-20,184.0
1,22,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-20,192.0
1,22,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-20,198.0
1,22,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-20,205.0
1,22,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-20,210.0
1,22,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-20,216.0
1,22,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-20,222.0
1,22,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-20,227.0
1,22,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-20,232.0
1,22,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-20,238.0
1,22,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-20,244.0
1,22,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-20,250.0
1,22,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-20,257.0
1,22,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-20,265.0
1,22,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-20,275.0
1,22,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-20,287.0
1,22,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-20,306.0
1,22,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-20,323.0
1,22,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-20,342.0
2,22,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-27,148.0
2,22,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-27,160.0
2,22,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-27,179.0
2,22,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-27,196.0
2,22,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-27,208.0
2,22,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-27,219.0
2,22,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-27,227.0
2,22,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-27,236.0
2,22,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-27,243.0
2,22,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-27,250.0
2,22,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-27,256.0
2,22,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-27,264.0
2,22,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-27,270.0
2,22,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-27,277.0
2,22,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-27,284.0
2,22,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-27,292.0
2,22,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-27,300.0
2,22,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-27,310.0
2,22,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-27,322.0
2,22,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-27,337.0
2,22,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-27,358.0
2,22,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-27,378.0
2,22,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-27,401.0
0,23,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-13,8.0
0,23,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-13,9.0
0,23,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-13,11.0
0,23,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-13,14.0
0,23,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-13,17.0
0,23,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-13,18.0
0,23,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-13,20.0
0,23,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-13,21.0
0,23,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-13,22.0
0,23,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-13,24.0
0,23,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-13,25.0
0,23,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-13,26.0
0,23,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-13,28.0
0,23,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-13,29.0
0,23,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-13,30.0
0,23,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-13,31.0
0,23,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-13,32.0
0,23,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-13,34.0
0,23,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-13,36.0
0,23,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-13,38.0
0,23,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-13,41.0
0,23,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-13,45.0
0,23,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-13,48.0
1,23,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-20,8.0
1,23,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-20,9.0
1,23,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-20,12.0
1,23,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-20,17.0
1,23,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-20,20.0
1,23,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-20,23.0
1,23,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-20,25.0
1,23,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-20,28.0
1,23,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-20,29.0
1,23,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-20,31.0
1,23,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-20,33.0
1,23,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-20,35.0
1,23,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-20,37.0
1,23,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-20,38.0
1,23,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-20,40.0
1,23,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-20,42.0
1,23,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-20,44.0
1,23,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-20,47.0
1,23,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-20,49.0
1,23,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-20,52.0
1,23,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-20,57.0
1,23,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-20,61.0
1,23,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-20,67.0
2,23,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-27,12.0
2,23,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-27,16.0
2,23,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-27,19.0
2,23,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-27,24.0
2,23,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-27,27.0
2,23,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-27,29.0
2,23,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-27,32.0
2,23,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-27,34.0
2,23,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-27,36.0
2,23,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-27,38.0
2,23,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-27,40.0
2,23,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-27,42.0
2,23,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-27,43.0
2,23,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-27,45.0
2,23,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-27,47.0
2,23,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-27,49.0
2,23,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-27,51.0
2,23,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-27,54.0
2,23,quantile,0.85,2025-12-13,wk inc flu hosp,2025-12-27,56.0
2,23,quantile,0.9,2025-12-13,wk inc flu hosp,2025-12-27,60.0
2,23,quantile,0.95,2025-12-13,wk inc flu hosp,2025-12-27,65.0
2,23,quantile,0.975,2025-12-13,wk inc flu hosp,2025-12-27,69.0
2,23,quantile,0.99,2025-12-13,wk inc flu hosp,2025-12-27,75.0
0,24,quantile,0.01,2025-12-13,wk inc flu hosp,2025-12-13,79.0
0,24,quantile,0.025,2025-12-13,wk inc flu hosp,2025-12-13,92.0
0,24,quantile,0.05,2025-12-13,wk inc flu hosp,2025-12-13,104.0
0,24,quantile,0.1,2025-12-13,wk inc flu hosp,2025-12-13,116.0
0,24,quantile,0.15,2025-12-13,wk inc flu hosp,2025-12-13,126.0
0,24,quantile,0.2,2025-12-13,wk inc flu hosp,2025-12-13,134.0
0,24,quantile,0.25,2025-12-13,wk inc flu hosp,2025-12-13,141.0
0,24,quantile,0.3,2025-12-13,wk inc flu hosp,2025-12-13,148.0
0,24,quantile,0.35,2025-12-13,wk inc flu hosp,2025-12-13,155.0
0,24,quantile,0.4,2025-12-13,wk inc flu hosp,2025-12-13,160.0
0,24,quantile,0.45,2025-12-13,wk inc flu hosp,2025-12-13,166.0
0,24,quantile,0.5,2025-12-13,wk inc flu hosp,2025-12-13,171.0
0,24,quantile,0.55,2025-12-13,wk inc flu hosp,2025-12-13,177.0
0,24,quantile,0.6,2025-12-13,wk inc flu hosp,2025-12-13,183.0
0,24,quantile,0.65,2025-12-13,wk inc flu hosp,2025-12-13,189.0
0,24,quantile,0.7,2025-12-13,wk inc flu hosp,2025-12-13,196.0
0,24,quantile,0.75,2025-12-13,wk inc flu hosp,2025-12-13,203.0
0,24,quantile,0.8,2025-12-13,wk inc flu hosp,2025-12-13,211.0
