horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,22,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-02,23.0
0,22,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-02,25.0
0,22,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-02,28.0
0,22,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-02,31.0
0,22,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-02,33.0
0,22,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-02,36.0
0,22,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-02,39.0
0,22,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-02,43.0
0,22,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-02,47.0
0,22,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-02,51.0
0,22,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-02,57.0
0,22,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-02,69.0
0,22,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-02,78.0
0,22,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-02,89.0
1,22,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-09,11.0
1,22,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-09,12.0
1,22,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-09,13.0
1,22,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-09,13.0
1,22,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-09,14.0
1,22,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-09,14.0
1,22,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-09,15.0
1,22,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-09,16.0
1,22,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-09,18.0
1,22,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-09,21.0
1,22,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-09,24.0
1,22,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-09,27.0
1,22,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-09,30.0
1,22,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-09,34.0
1,22,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-09,37.0
1,22,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-09,41.0
1,22,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-09,45.0
1,22,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-09,50.0
1,22,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-09,56.0
1,22,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-09,64.0
1,22,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-09,77.0
1,22,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-09,87.0
1,22,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-09,102.0
2,22,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-16,11.0
2,22,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-16,12.0
2,22,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-16,12.0
2,22,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-16,13.0
2,22,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-16,14.0
2,22,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-16,14.0
2,22,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-16,15.0
2,22,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-16,16.0
2,22,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-16,17.0
2,22,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-16,19.0
2,22,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-16,21.0
2,22,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-16,23.0
2,22,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-16,26.0
2,22,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-16,28.0
2,22,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-16,31.0
2,22,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-16,35.0
2,22,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-16,37.0
2,22,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-16,41.0
2,22,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-16,46.0
2,22,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-16,51.0
2,22,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-16,61.0
2,22,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-16,69.0
2,22,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-16,79.0
3,22,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-23,13.0
3,22,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-23,13.0
3,22,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-23,14.0
3,22,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-23,15.0
3,22,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-23,16.0
3,22,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-23,17.0
3,22,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-23,17.0
3,22,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-23,17.0
3,22,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-23,18.0
3,22,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-23,19.0
3,22,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-23,22.0
3,22,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-23,25.0
3,22,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-23,28.0
3,22,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-23,31.0
3,22,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-23,34.0
3,22,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-23,37.0
3,22,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-23,40.0
3,22,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-23,44.0
3,22,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-23,50.0
3,22,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-23,57.0
3,22,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-23,67.0
3,22,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-23,77.0
3,22,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-23,86.0
0,23,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-02,2.0
0,23,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-02,2.0
0,23,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-02,3.0
0,23,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-02,3.0
0,23,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-02,4.0
0,23,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-02,4.0
0,23,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-02,4.0
0,23,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-02,5.0
0,23,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-02,5.0
0,23,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-02,5.0
0,23,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-02,6.0
0,23,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-02,7.0
0,23,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-02,8.0
0,23,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-02,9.0
0,23,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-02,10.0
0,23,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-02,11.0
0,23,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-02,12.0
0,23,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-02,14.0
0,23,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-02,15.0
0,23,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-02,17.0
0,23,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-02,20.0
0,23,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-02,22.0
0,23,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-02,25.0
1,23,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-09,2.0
1,23,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-09,2.0
1,23,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-09,3.0
1,23,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-09,3.0
1,23,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-09,4.0
1,23,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-09,4.0
1,23,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-09,5.0
1,23,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-09,5.0
1,23,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-09,6.0
1,23,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-09,7.0
1,23,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-09,8.0
1,23,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-09,9.0
1,23,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-09,10.0
1,23,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-09,11.0
1,23,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-09,12.0
1,23,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-09,13.0
1,23,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-09,15.0
1,23,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-09,17.0
1,23,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-09,18.0
1,23,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-09,21.0
1,23,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-09,25.0
1,23,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-09,29.0
1,23,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-09,32.0
2,23,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-16,3.0
2,23,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-16,4.0
2,23,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-16,4.0
2,23,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-16,5.0
2,23,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-16,5.0
2,23,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-16,6.0
2,23,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-16,6.0
2,23,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-16,6.0
2,23,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-16,7.0
2,23,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-16,8.0
2,23,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-16,9.0
2,23,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-16,9.0
2,23,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-16,10.0
2,23,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-16,11.0
2,23,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-16,12.0
2,23,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-16,13.0
2,23,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-16,15.0
2,23,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-16,16.0
2,23,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-16,18.0
2,23,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-16,20.0
2,23,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-16,23.0
2,23,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-16,26.0
2,23,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-16,29.0
3,23,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-23,2.0
3,23,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-23,3.0
3,23,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-23,3.0
3,23,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-23,4.0
3,23,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-23,4.0
3,23,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-23,5.0
3,23,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-23,5.0
3,23,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-23,5.0
3,23,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-23,6.0
3,23,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-23,6.0
3,23,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-23,6.0
3,23,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-23,7.0
3,23,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-23,9.0
3,23,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-23,10.0
3,23,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-23,11.0
3,23,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-23,12.0
3,23,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-23,14.0
3,23,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-23,15.0
3,23,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-23,18.0
3,23,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-23,20.0
3,23,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-23,24.0
3,23,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-23,27.0
3,23,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-23,29.0
0,24,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-02,0.0
0,24,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-02,1.0
0,24,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-02,2.0
0,24,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-02,2.0
0,24,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-02,3.0
0,24,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-02,3.0
0,24,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-02,4.0
0,24,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-02,4.0
0,24,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-02,5.0
0,24,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-02,6.0
0,24,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-02,7.0
0,24,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-02,8.0
0,24,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-02,9.0
0,24,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-02,11.0
0,24,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-02,12.0
0,24,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-02,13.0
0,24,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-02,15.0
0,24,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-02,17.0
0,24,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-02,19.0
0,24,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-02,22.0
0,24,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-02,26.0
0,24,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-02,29.0
0,24,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-02,34.0
1,24,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-09,0.0
1,24,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-09,1.0
1,24,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-09,2.0
1,24,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-09,3.0
1,24,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-09,4.0
1,24,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-09,4.0
1,24,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-09,5.0
1,24,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-09,5.0
1,24,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-09,6.0
1,24,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-09,7.0
1,24,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-09,9.0
1,24,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-09,11.0
1,24,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-09,12.0
1,24,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-09,14.0
1,24,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-09,16.0
1,24,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-09,18.0
1,24,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-09,20.0
1,24,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-09,23.0
1,24,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-09,26.0
1,24,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-09,29.0
1,24,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-09,35.0
1,24,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-09,40.0
1,24,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-09,46.0
2,24,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-16,0.0
2,24,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-16,1.0
2,24,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-16,2.0
2,24,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-16,2.0
2,24,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-16,3.0
2,24,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-16,3.0
2,24,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-16,3.0
2,24,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-16,4.0
2,24,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-16,4.0
2,24,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-16,6.0
2,24,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-16,8.0
2,24,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-16,10.0
2,24,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-16,11.0
2,24,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-16,13.0
2,24,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-16,17.0
2,24,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-16,21.0
2,24,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-16,26.0
2,24,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-16,32.0
2,24,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-16,38.0
2,24,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-16,46.0
2,24,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-16,58.0
2,24,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-16,67.0
2,24,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-16,80.0
3,24,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-23,0.0
3,24,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-23,1.0
3,24,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-23,1.0
3,24,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-23,2.0
3,24,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-23,2.0
3,24,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-23,2.0
3,24,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-23,3.0
3,24,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-23,3.0
3,24,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-23,4.0
3,24,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-23,6.0
3,24,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-23,7.0
3,24,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-23,8.0
3,24,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-23,9.0
3,24,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-23,14.0
3,24,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-23,18.0
3,24,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-23,24.0
3,24,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-23,29.0
3,24,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-23,35.0
3,24,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-23,41.0
3,24,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-23,51.0
3,24,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-23,66.0
3,24,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-23,77.0
3,24,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-23,97.0
0,25,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-02,12.0
0,25,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-02,13.0
0,25,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-02,14.0
0,25,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-02,17.0
0,25,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-02,19.0
0,25,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-02,21.0
0,25,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-02,23.0
0,25,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-02,25.0
0,25,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-02,26.0
0,25,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-02,27.0
0,25,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-02,29.0
0,25,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-02,30.0
0,25,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-02,33.0
0,25,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-02,35.0
0,25,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-02,38.0
0,25,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-02,42.0
0,25,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-02,46.0
0,25,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-02,51.0
0,25,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-02,55.0
0,25,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-02,62.0
0,25,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-02,71.0
0,25,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-02,79.0
0,25,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-02,88.0
1,25,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-09,11.0
1,25,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-09,15.0
1,25,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-09,18.0
1,25,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-09,22.0
1,25,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-09,25.0
1,25,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-09,27.0
1,25,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-09,29.0
1,25,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-09,31.0
1,25,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-09,33.0
1,25,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-09,35.0
1,25,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-09,36.0
1,25,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-09,38.0
1,25,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-09,40.0
1,25,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-09,42.0
1,25,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-09,45.0
1,25,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-09,49.0
1,25,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-09,53.0
1,25,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-09,58.0
1,25,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-09,64.0
1,25,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-09,71.0
1,25,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-09,82.0
1,25,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-09,89.0
1,25,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-09,99.0
2,25,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-16,11.0
2,25,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-16,14.0
2,25,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-16,19.0
2,25,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-16,24.0
2,25,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-16,28.0
2,25,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-16,31.0
2,25,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-16,34.0
2,25,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-16,36.0
2,25,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-16,38.0
2,25,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-16,40.0
2,25,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-16,41.0
2,25,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-16,44.0
2,25,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-16,46.0
2,25,quantile,0.6,2026-05-02,wk inc flu hosp,2026-05-16,48.0
2,25,quantile,0.65,2026-05-02,wk inc flu hosp,2026-05-16,51.0
2,25,quantile,0.7,2026-05-02,wk inc flu hosp,2026-05-16,54.0
2,25,quantile,0.75,2026-05-02,wk inc flu hosp,2026-05-16,57.0
2,25,quantile,0.8,2026-05-02,wk inc flu hosp,2026-05-16,61.0
2,25,quantile,0.85,2026-05-02,wk inc flu hosp,2026-05-16,65.0
2,25,quantile,0.9,2026-05-02,wk inc flu hosp,2026-05-16,72.0
2,25,quantile,0.95,2026-05-02,wk inc flu hosp,2026-05-16,81.0
2,25,quantile,0.975,2026-05-02,wk inc flu hosp,2026-05-16,88.0
2,25,quantile,0.99,2026-05-02,wk inc flu hosp,2026-05-16,96.0
3,25,quantile,0.01,2026-05-02,wk inc flu hosp,2026-05-23,10.0
3,25,quantile,0.025,2026-05-02,wk inc flu hosp,2026-05-23,14.0
3,25,quantile,0.05,2026-05-02,wk inc flu hosp,2026-05-23,19.0
3,25,quantile,0.1,2026-05-02,wk inc flu hosp,2026-05-23,24.0
3,25,quantile,0.15,2026-05-02,wk inc flu hosp,2026-05-23,27.0
3,25,quantile,0.2,2026-05-02,wk inc flu hosp,2026-05-23,30.0
3,25,quantile,0.25,2026-05-02,wk inc flu hosp,2026-05-23,33.0
3,25,quantile,0.3,2026-05-02,wk inc flu hosp,2026-05-23,35.0
3,25,quantile,0.35,2026-05-02,wk inc flu hosp,2026-05-23,37.0
3,25,quantile,0.4,2026-05-02,wk inc flu hosp,2026-05-23,38.0
3,25,quantile,0.45,2026-05-02,wk inc flu hosp,2026-05-23,40.0
3,25,quantile,0.5,2026-05-02,wk inc flu hosp,2026-05-23,42.0
3,25,quantile,0.55,2026-05-02,wk inc flu hosp,2026-05-23,44.0
