horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
-1,21,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-10,354.0
-1,21,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-10,371.0
-1,21,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-10,389.0
0,21,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,215.0
0,21,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,227.0
0,21,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,238.0
0,21,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,251.0
0,21,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,260.0
0,21,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,268.0
0,21,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,275.0
0,21,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,281.0
0,21,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,287.0
0,21,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,293.0
0,21,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,298.0
0,21,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,305.0
0,21,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,310.0
0,21,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,316.0
0,21,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,322.0
0,21,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,329.0
0,21,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,336.0
0,21,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,345.0
0,21,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,357.0
0,21,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,369.0
0,21,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,390.0
0,21,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,414.0
0,21,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,438.0
1,21,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,195.0
1,21,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,211.0
1,21,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,225.0
1,21,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,243.0
1,21,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,254.0
1,21,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,263.0
1,21,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,272.0
1,21,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,279.0
1,21,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,286.0
1,21,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,293.0
1,21,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,299.0
1,21,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,307.0
1,21,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,314.0
1,21,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,321.0
1,21,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,329.0
1,21,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,338.0
1,21,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,348.0
1,21,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,359.0
1,21,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,373.0
1,21,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,391.0
1,21,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,422.0
1,21,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,456.0
1,21,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,512.0
2,21,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,189.0
2,21,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,199.0
2,21,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,215.0
2,21,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,233.0
2,21,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,247.0
2,21,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,258.0
2,21,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,267.0
2,21,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,275.0
2,21,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,283.0
2,21,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,292.0
2,21,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,300.0
2,21,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,309.0
2,21,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,317.0
2,21,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,326.0
2,21,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,335.0
2,21,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,346.0
2,21,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,360.0
2,21,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,374.0
2,21,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,392.0
2,21,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,418.0
2,21,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,464.0
2,21,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,518.0
2,21,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,614.0
3,21,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,180.0
3,21,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,191.0
3,21,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,205.0
3,21,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,227.0
3,21,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,242.0
3,21,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,254.0
3,21,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,265.0
3,21,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,275.0
3,21,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,286.0
3,21,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,294.0
3,21,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,305.0
3,21,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,315.0
3,21,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,325.0
3,21,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,336.0
3,21,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,347.0
3,21,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,359.0
3,21,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,374.0
3,21,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,393.0
3,21,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,419.0
3,21,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,457.0
3,21,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,521.0
3,21,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,596.0
3,21,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,824.0
-1,22,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-10,8.0
-1,22,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-10,18.0
-1,22,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-10,25.0
-1,22,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-10,34.0
-1,22,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-10,41.0
-1,22,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-10,45.0
-1,22,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-10,50.0
-1,22,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-10,54.0
-1,22,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-10,57.0
-1,22,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-10,61.0
-1,22,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-10,64.0
-1,22,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-10,68.0
-1,22,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-10,72.0
-1,22,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-10,75.0
-1,22,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-10,78.0
-1,22,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-10,82.0
-1,22,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-10,86.0
-1,22,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-10,91.0
-1,22,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-10,97.0
-1,22,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-10,103.0
-1,22,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-10,114.0
-1,22,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-10,124.0
-1,22,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-10,135.0
0,22,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,0.0
0,22,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,0.0
0,22,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,0.0
0,22,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,3.0
0,22,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,7.0
0,22,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,11.0
0,22,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,15.0
0,22,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,18.0
0,22,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,21.0
0,22,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,24.0
0,22,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,27.0
0,22,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,32.0
0,22,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,36.0
0,22,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,39.0
0,22,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,43.0
0,22,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,48.0
0,22,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,52.0
0,22,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,57.0
0,22,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,63.0
0,22,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,70.0
0,22,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,81.0
0,22,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,92.0
0,22,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,104.0
1,22,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,0.0
1,22,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,0.0
1,22,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,0.0
1,22,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,0.0
1,22,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,1.0
1,22,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,4.0
1,22,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,7.0
1,22,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,10.0
1,22,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,14.0
1,22,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,19.0
1,22,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,23.0
1,22,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,27.0
1,22,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,33.0
1,22,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,38.0
1,22,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,43.0
1,22,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,49.0
1,22,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,55.0
1,22,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,62.0
1,22,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,70.0
1,22,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,81.0
1,22,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,96.0
1,22,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,111.0
1,22,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,127.0
2,22,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,0.0
2,22,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,1.0
2,22,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,4.0
2,22,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,6.0
2,22,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,9.0
2,22,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,14.0
2,22,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,18.0
2,22,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,21.0
2,22,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,24.0
2,22,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,29.0
2,22,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,34.0
2,22,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,40.0
2,22,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,47.0
2,22,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,54.0
2,22,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,62.0
2,22,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,69.0
2,22,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,78.0
2,22,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,87.0
2,22,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,99.0
2,22,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,113.0
2,22,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,133.0
2,22,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,154.0
2,22,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,177.0
3,22,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,0.0
3,22,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,0.0
3,22,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,1.0
3,22,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,6.0
3,22,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,9.0
3,22,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,14.0
3,22,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,19.0
3,22,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,24.0
3,22,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,29.0
3,22,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,34.0
3,22,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,41.0
3,22,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,49.0
3,22,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,58.0
3,22,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,67.0
3,22,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,77.0
3,22,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,87.0
3,22,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,98.0
3,22,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,111.0
3,22,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,126.0
3,22,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,149.0
3,22,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,182.0
3,22,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,213.0
3,22,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,253.0
-1,23,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-10,44.0
-1,23,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-10,49.0
-1,23,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-10,53.0
-1,23,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-10,58.0
-1,23,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-10,62.0
-1,23,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-10,64.0
-1,23,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-10,67.0
-1,23,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-10,69.0
-1,23,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-10,71.0
-1,23,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-10,73.0
-1,23,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-10,75.0
-1,23,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-10,77.0
-1,23,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-10,79.0
-1,23,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-10,82.0
-1,23,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-10,84.0
-1,23,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-10,86.0
-1,23,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-10,88.0
-1,23,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-10,91.0
-1,23,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-10,95.0
-1,23,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-10,100.0
-1,23,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-10,107.0
-1,23,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-10,114.0
-1,23,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-10,125.0
0,23,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,45.0
0,23,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,50.0
0,23,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,55.0
0,23,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,61.0
0,23,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,65.0
0,23,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,68.0
0,23,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,71.0
0,23,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,73.0
0,23,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,76.0
0,23,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,78.0
0,23,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,80.0
0,23,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,84.0
0,23,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,86.0
0,23,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,88.0
0,23,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,91.0
0,23,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,94.0
0,23,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,97.0
0,23,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,100.0
0,23,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,105.0
0,23,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,110.0
0,23,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,121.0
0,23,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,132.0
0,23,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,145.0
1,23,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,40.0
1,23,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,45.0
1,23,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,50.0
1,23,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,57.0
1,23,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,61.0
1,23,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,66.0
1,23,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,69.0
1,23,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,72.0
1,23,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,75.0
1,23,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,78.0
1,23,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,81.0
1,23,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,85.0
1,23,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,88.0
1,23,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,91.0
1,23,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,94.0
1,23,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,98.0
1,23,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,102.0
1,23,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,107.0
1,23,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,112.0
1,23,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,123.0
1,23,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,139.0
1,23,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,159.0
1,23,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,189.0
2,23,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,39.0
2,23,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,42.0
2,23,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,47.0
2,23,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,54.0
2,23,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,59.0
2,23,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,64.0
2,23,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,68.0
2,23,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,71.0
2,23,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,75.0
2,23,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,79.0
2,23,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,82.0
2,23,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,87.0
2,23,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,91.0
2,23,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,95.0
2,23,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,99.0
2,23,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,103.0
2,23,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,109.0
2,23,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,116.0
2,23,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,125.0
2,23,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,137.0
2,23,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,164.0
2,23,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,209.0
2,23,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,272.0
3,23,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,37.0
3,23,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,42.0
3,23,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,46.0
3,23,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,52.0
3,23,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,58.0
3,23,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,63.0
3,23,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,67.0
3,23,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,71.0
3,23,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,75.0
3,23,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,79.0
3,23,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,83.0
3,23,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,88.0
3,23,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,93.0
3,23,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,97.0
3,23,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,103.0
3,23,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,109.0
3,23,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,117.0
3,23,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,125.0
3,23,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,139.0
3,23,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,161.0
3,23,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,202.0
3,23,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,298.0
3,23,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,588.0
-1,24,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-10,55.0
-1,24,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-10,63.0
-1,24,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-10,70.0
-1,24,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-10,79.0
-1,24,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-10,84.0
-1,24,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-10,88.0
-1,24,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-10,92.0
-1,24,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-10,95.0
-1,24,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-10,98.0
-1,24,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-10,101.0
-1,24,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-10,104.0
-1,24,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-10,108.0
-1,24,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-10,111.0
-1,24,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-10,114.0
-1,24,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-10,117.0
-1,24,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-10,120.0
-1,24,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-10,124.0
-1,24,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-10,128.0
-1,24,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-10,133.0
-1,24,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-10,139.0
-1,24,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-10,148.0
-1,24,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-10,158.0
