horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,11,quantile,0.9,2025-12-20,wk inc flu hosp,2025-12-20,47.0
0,11,quantile,0.95,2025-12-20,wk inc flu hosp,2025-12-20,51.0
0,11,quantile,0.975,2025-12-20,wk inc flu hosp,2025-12-20,54.0
0,11,quantile,0.99,2025-12-20,wk inc flu hosp,2025-12-20,58.0
1,11,quantile,0.01,2025-12-20,wk inc flu hosp,2025-12-27,12.0
1,11,quantile,0.025,2025-12-20,wk inc flu hosp,2025-12-27,15.0
1,11,quantile,0.05,2025-12-20,wk inc flu hosp,2025-12-27,18.0
1,11,quantile,0.1,2025-12-20,wk inc flu hosp,2025-12-27,23.0
1,11,quantile,0.15,2025-12-20,wk inc flu hosp,2025-12-27,26.0
1,11,quantile,0.2,2025-12-20,wk inc flu hosp,2025-12-27,28.0
1,11,quantile,0.25,2025-12-20,wk inc flu hosp,2025-12-27,31.0
1,11,quantile,0.3,2025-12-20,wk inc flu hosp,2025-12-27,33.0
1,11,quantile,0.35,2025-12-20,wk inc flu hosp,2025-12-27,35.0
1,11,quantile,0.4,2025-12-20,wk inc flu hosp,2025-12-27,37.0
1,11,quantile,0.45,2025-12-20,wk inc flu hosp,2025-12-27,38.0
1,11,quantile,0.5,2025-12-20,wk inc flu hosp,2025-12-27,40.0
1,11,quantile,0.55,2025-12-20,wk inc flu hosp,2025-12-27,42.0
1,11,quantile,0.6,2025-12-20,wk inc flu hosp,2025-12-27,44.0
1,11,quantile,0.65,2025-12-20,wk inc flu hosp,2025-12-27,46.0
1,11,quantile,0.7,2025-12-20,wk inc flu hosp,2025-12-27,47.0
1,11,quantile,0.75,2025-12-20,wk inc flu hosp,2025-12-27,49.0
1,11,quantile,0.8,2025-12-20,wk inc flu hosp,2025-12-27,52.0
1,11,quantile,0.85,2025-12-20,wk inc flu hosp,2025-12-27,54.0
1,11,quantile,0.9,2025-12-20,wk inc flu hosp,2025-12-27,58.0
1,11,quantile,0.95,2025-12-20,wk inc flu hosp,2025-12-27,63.0
1,11,quantile,0.975,2025-12-20,wk inc flu hosp,2025-12-27,67.0
1,11,quantile,0.99,2025-12-20,wk inc flu hosp,2025-12-27,72.0
2,11,quantile,0.01,2025-12-20,wk inc flu hosp,2026-01-03,12.0
2,11,quantile,0.025,2025-12-20,wk inc flu hosp,2026-01-03,15.0
2,11,quantile,0.05,2025-12-20,wk inc flu hosp,2026-01-03,18.0
2,11,quantile,0.1,2025-12-20,wk inc flu hosp,2026-01-03,23.0
2,11,quantile,0.15,2025-12-20,wk inc flu hosp,2026-01-03,26.0
2,11,quantile,0.2,2025-12-20,wk inc flu hosp,2026-01-03,29.0
2,11,quantile,0.25,2025-12-20,wk inc flu hosp,2026-01-03,32.0
2,11,quantile,0.3,2025-12-20,wk inc flu hosp,2026-01-03,35.0
2,11,quantile,0.35,2025-12-20,wk inc flu hosp,2026-01-03,38.0
2,11,quantile,0.4,2025-12-20,wk inc flu hosp,2026-01-03,40.0
2,11,quantile,0.45,2025-12-20,wk inc flu hosp,2026-01-03,42.0
2,11,quantile,0.5,2025-12-20,wk inc flu hosp,2026-01-03,44.0
2,11,quantile,0.55,2025-12-20,wk inc flu hosp,2026-01-03,47.0
2,11,quantile,0.6,2025-12-20,wk inc flu hosp,2026-01-03,49.0
2,11,quantile,0.65,2025-12-20,wk inc flu hosp,2026-01-03,51.0
2,11,quantile,0.7,2025-12-20,wk inc flu hosp,2026-01-03,54.0
2,11,quantile,0.75,2025-12-20,wk inc flu hosp,2026-01-03,56.0
2,11,quantile,0.8,2025-12-20,wk inc flu hosp,2026-01-03,59.0
2,11,quantile,0.85,2025-12-20,wk inc flu hosp,2026-01-03,63.0
2,11,quantile,0.9,2025-12-20,wk inc flu hosp,2026-01-03,68.0
2,11,quantile,0.95,2025-12-20,wk inc flu hosp,2026-01-03,74.0
2,11,quantile,0.975,2025-12-20,wk inc flu hosp,2026-01-03,80.0
2,11,quantile,0.99,2025-12-20,wk inc flu hosp,2026-01-03,86.0
3,11,quantile,0.01,2025-12-20,wk inc flu hosp,2026-01-10,8.0
3,11,quantile,0.025,2025-12-20,wk inc flu hosp,2026-01-10,11.0
3,11,quantile,0.05,2025-12-20,wk inc flu hosp,2026-01-10,15.0
3,11,quantile,0.1,2025-12-20,wk inc flu hosp,2026-01-10,19.0
3,11,quantile,0.15,2025-12-20,wk inc flu hosp,2026-01-10,24.0
3,11,quantile,0.2,2025-12-20,wk inc flu hosp,2026-01-10,28.0
3,11,quantile,0.25,2025-12-20,wk inc flu hosp,2026-01-10,31.0
3,11,quantile,0.3,2025-12-20,wk inc flu hosp,2026-01-10,35.0
3,11,quantile,0.35,2025-12-20,wk inc flu hosp,2026-01-10,38.0
3,11,quantile,0.4,2025-12-20,wk inc flu hosp,2026-01-10,40.0
3,11,quantile,0.45,2025-12-20,wk inc flu hosp,2026-01-10,43.0
3,11,quantile,0.5,2025-12-20,wk inc flu hosp,2026-01-10,46.0
3,11,quantile,0.55,2025-12-20,wk inc flu hosp,2026-01-10,48.0
3,11,quantile,0.6,2025-12-20,wk inc flu hosp,2026-01-10,51.0
3,11,quantile,0.65,2025-12-20,wk inc flu hosp,2026-01-10,53.0
3,11,quantile,0.7,2025-12-20,wk inc flu hosp,2026-01-10,56.0
3,11,quantile,0.75,2025-12-20,wk inc flu hosp,2026-01-10,60.0
3,11,quantile,0.8,2025-12-20,wk inc flu hosp,2026-01-10,63.0
3,11,quantile,0.85,2025-12-20,wk inc flu hosp,2026-01-10,68.0
3,11,quantile,0.9,2025-12-20,wk inc flu hosp,2026-01-10,74.0
3,11,quantile,0.95,2025-12-20,wk inc flu hosp,2026-01-10,82.0
3,11,quantile,0.975,2025-12-20,wk inc flu hosp,2026-01-10,89.0
3,11,quantile,0.99,2025-12-20,wk inc flu hosp,2026-01-10,97.0
0,12,quantile,0.01,2025-12-20,wk inc flu hosp,2025-12-20,564.0
0,12,quantile,0.025,2025-12-20,wk inc flu hosp,2025-12-20,622.0
0,12,quantile,0.05,2025-12-20,wk inc flu hosp,2025-12-20,659.0
0,12,quantile,0.1,2025-12-20,wk inc flu hosp,2025-12-20,705.0
0,12,quantile,0.15,2025-12-20,wk inc flu hosp,2025-12-20,733.0
0,12,quantile,0.2,2025-12-20,wk inc flu hosp,2025-12-20,758.0
0,12,quantile,0.25,2025-12-20,wk inc flu hosp,2025-12-20,780.0
0,12,quantile,0.3,2025-12-20,wk inc flu hosp,2025-12-20,799.0
0,12,quantile,0.35,2025-12-20,wk inc flu hosp,2025-12-20,815.0
0,12,quantile,0.4,2025-12-20,wk inc flu hosp,2025-12-20,831.0
0,12,quantile,0.45,2025-12-20,wk inc flu hosp,2025-12-20,848.0
0,12,quantile,0.5,2025-12-20,wk inc flu hosp,2025-12-20,863.0
0,12,quantile,0.55,2025-12-20,wk inc flu hosp,2025-12-20,877.0
0,12,quantile,0.6,2025-12-20,wk inc flu hosp,2025-12-20,894.0
0,12,quantile,0.65,2025-12-20,wk inc flu hosp,2025-12-20,911.0
0,12,quantile,0.7,2025-12-20,wk inc flu hosp,2025-12-20,928.0
0,12,quantile,0.75,2025-12-20,wk inc flu hosp,2025-12-20,947.0
0,12,quantile,0.8,2025-12-20,wk inc flu hosp,2025-12-20,969.0
0,12,quantile,0.85,2025-12-20,wk inc flu hosp,2025-12-20,992.0
0,12,quantile,0.9,2025-12-20,wk inc flu hosp,2025-12-20,1020.0
0,12,quantile,0.95,2025-12-20,wk inc flu hosp,2025-12-20,1066.0
0,12,quantile,0.975,2025-12-20,wk inc flu hosp,2025-12-20,1103.0
0,12,quantile,0.99,2025-12-20,wk inc flu hosp,2025-12-20,1145.0
1,12,quantile,0.01,2025-12-20,wk inc flu hosp,2025-12-27,942.0
1,12,quantile,0.025,2025-12-20,wk inc flu hosp,2025-12-27,1000.0
1,12,quantile,0.05,2025-12-20,wk inc flu hosp,2025-12-27,1056.0
1,12,quantile,0.1,2025-12-20,wk inc flu hosp,2025-12-27,1116.0
1,12,quantile,0.15,2025-12-20,wk inc flu hosp,2025-12-27,1157.0
1,12,quantile,0.2,2025-12-20,wk inc flu hosp,2025-12-27,1188.0
1,12,quantile,0.25,2025-12-20,wk inc flu hosp,2025-12-27,1215.0
1,12,quantile,0.3,2025-12-20,wk inc flu hosp,2025-12-27,1240.0
1,12,quantile,0.35,2025-12-20,wk inc flu hosp,2025-12-27,1261.0
1,12,quantile,0.4,2025-12-20,wk inc flu hosp,2025-12-27,1282.0
1,12,quantile,0.45,2025-12-20,wk inc flu hosp,2025-12-27,1305.0
1,12,quantile,0.5,2025-12-20,wk inc flu hosp,2025-12-27,1327.0
1,12,quantile,0.55,2025-12-20,wk inc flu hosp,2025-12-27,1347.0
1,12,quantile,0.6,2025-12-20,wk inc flu hosp,2025-12-27,1368.0
1,12,quantile,0.65,2025-12-20,wk inc flu hosp,2025-12-27,1391.0
1,12,quantile,0.7,2025-12-20,wk inc flu hosp,2025-12-27,1415.0
1,12,quantile,0.75,2025-12-20,wk inc flu hosp,2025-12-27,1440.0
1,12,quantile,0.8,2025-12-20,wk inc flu hosp,2025-12-27,1467.0
1,12,quantile,0.85,2025-12-20,wk inc flu hosp,2025-12-27,1502.0
1,12,quantile,0.9,2025-12-20,wk inc flu hosp,2025-12-27,1541.0
1,12,quantile,0.95,2025-12-20,wk inc flu hosp,2025-12-27,1602.0
1,12,quantile,0.975,2025-12-20,wk inc flu hosp,2025-12-27,1654.0
1,12,quantile,0.99,2025-12-20,wk inc flu hosp,2025-12-27,1717.0
2,12,quantile,0.01,2025-12-20,wk inc flu hosp,2026-01-03,607.0
2,12,quantile,0.025,2025-12-20,wk inc flu hosp,2026-01-03,668.0
2,12,quantile,0.05,2025-12-20,wk inc flu hosp,2026-01-03,715.0
2,12,quantile,0.1,2025-12-20,wk inc flu hosp,2026-01-03,780.0
2,12,quantile,0.15,2025-12-20,wk inc flu hosp,2026-01-03,827.0
2,12,quantile,0.2,2025-12-20,wk inc flu hosp,2026-01-03,863.0
2,12,quantile,0.25,2025-12-20,wk inc flu hosp,2026-01-03,896.0
2,12,quantile,0.3,2025-12-20,wk inc flu hosp,2026-01-03,926.0
2,12,quantile,0.35,2025-12-20,wk inc flu hosp,2026-01-03,953.0
2,12,quantile,0.4,2025-12-20,wk inc flu hosp,2026-01-03,979.0
2,12,quantile,0.45,2025-12-20,wk inc flu hosp,2026-01-03,1005.0
2,12,quantile,0.5,2025-12-20,wk inc flu hosp,2026-01-03,1030.0
2,12,quantile,0.55,2025-12-20,wk inc flu hosp,2026-01-03,1055.0
2,12,quantile,0.6,2025-12-20,wk inc flu hosp,2026-01-03,1082.0
2,12,quantile,0.65,2025-12-20,wk inc flu hosp,2026-01-03,1108.0
2,12,quantile,0.7,2025-12-20,wk inc flu hosp,2026-01-03,1137.0
2,12,quantile,0.75,2025-12-20,wk inc flu hosp,2026-01-03,1164.0
2,12,quantile,0.8,2025-12-20,wk inc flu hosp,2026-01-03,1195.0
2,12,quantile,0.85,2025-12-20,wk inc flu hosp,2026-01-03,1235.0
2,12,quantile,0.9,2025-12-20,wk inc flu hosp,2026-01-03,1283.0
2,12,quantile,0.95,2025-12-20,wk inc flu hosp,2026-01-03,1360.0
2,12,quantile,0.975,2025-12-20,wk inc flu hosp,2026-01-03,1430.0
2,12,quantile,0.99,2025-12-20,wk inc flu hosp,2026-01-03,1511.0
3,12,quantile,0.01,2025-12-20,wk inc flu hosp,2026-01-10,469.0
3,12,quantile,0.025,2025-12-20,wk inc flu hosp,2026-01-10,512.0
3,12,quantile,0.05,2025-12-20,wk inc flu hosp,2026-01-10,559.0
3,12,quantile,0.1,2025-12-20,wk inc flu hosp,2026-01-10,639.0
3,12,quantile,0.15,2025-12-20,wk inc flu hosp,2026-01-10,690.0
3,12,quantile,0.2,2025-12-20,wk inc flu hosp,2026-01-10,739.0
3,12,quantile,0.25,2025-12-20,wk inc flu hosp,2026-01-10,784.0
3,12,quantile,0.3,2025-12-20,wk inc flu hosp,2026-01-10,819.0
3,12,quantile,0.35,2025-12-20,wk inc flu hosp,2026-01-10,855.0
3,12,quantile,0.4,2025-12-20,wk inc flu hosp,2026-01-10,890.0
3,12,quantile,0.45,2025-12-20,wk inc flu hosp,2026-01-10,923.0
3,12,quantile,0.5,2025-12-20,wk inc flu hosp,2026-01-10,957.0
3,12,quantile,0.55,2025-12-20,wk inc flu hosp,2026-01-10,989.0
3,12,quantile,0.6,2025-12-20,wk inc flu hosp,2026-01-10,1024.0
3,12,quantile,0.65,2025-12-20,wk inc flu hosp,2026-01-10,1059.0
3,12,quantile,0.7,2025-12-20,wk inc flu hosp,2026-01-10,1097.0
3,12,quantile,0.75,2025-12-20,wk inc flu hosp,2026-01-10,1138.0
3,12,quantile,0.8,2025-12-20,wk inc flu hosp,2026-01-10,1186.0
3,12,quantile,0.85,2025-12-20,wk inc flu hosp,2026-01-10,1241.0
3,12,quantile,0.9,2025-12-20,wk inc flu hosp,2026-01-10,1309.0
3,12,quantile,0.95,2025-12-20,wk inc flu hosp,2026-01-10,1421.0
3,12,quantile,0.975,2025-12-20,wk inc flu hosp,2026-01-10,1521.0
3,12,quantile,0.99,2025-12-20,wk inc flu hosp,2026-01-10,1627.0
0,13,quantile,0.01,2025-12-20,wk inc flu hosp,2025-12-20,229.0
0,13,quantile,0.025,2025-12-20,wk inc flu hosp,2025-12-20,246.0
0,13,quantile,0.05,2025-12-20,wk inc flu hosp,2025-12-20,265.0
0,13,quantile,0.1,2025-12-20,wk inc flu hosp,2025-12-20,287.0
0,13,quantile,0.15,2025-12-20,wk inc flu hosp,2025-12-20,302.0
0,13,quantile,0.2,2025-12-20,wk inc flu hosp,2025-12-20,312.0
0,13,quantile,0.25,2025-12-20,wk inc flu hosp,2025-12-20,323.0
0,13,quantile,0.3,2025-12-20,wk inc flu hosp,2025-12-20,332.0
0,13,quantile,0.35,2025-12-20,wk inc flu hosp,2025-12-20,341.0
0,13,quantile,0.4,2025-12-20,wk inc flu hosp,2025-12-20,350.0
0,13,quantile,0.45,2025-12-20,wk inc flu hosp,2025-12-20,356.0
0,13,quantile,0.5,2025-12-20,wk inc flu hosp,2025-12-20,364.0
0,13,quantile,0.55,2025-12-20,wk inc flu hosp,2025-12-20,372.0
0,13,quantile,0.6,2025-12-20,wk inc flu hosp,2025-12-20,380.0
0,13,quantile,0.65,2025-12-20,wk inc flu hosp,2025-12-20,387.0
0,13,quantile,0.7,2025-12-20,wk inc flu hosp,2025-12-20,395.0
0,13,quantile,0.75,2025-12-20,wk inc flu hosp,2025-12-20,403.0
0,13,quantile,0.8,2025-12-20,wk inc flu hosp,2025-12-20,413.0
0,13,quantile,0.85,2025-12-20,wk inc flu hosp,2025-12-20,424.0
0,13,quantile,0.9,2025-12-20,wk inc flu hosp,2025-12-20,439.0
0,13,quantile,0.95,2025-12-20,wk inc flu hosp,2025-12-20,459.0
0,13,quantile,0.975,2025-12-20,wk inc flu hosp,2025-12-20,480.0
0,13,quantile,0.99,2025-12-20,wk inc flu hosp,2025-12-20,498.0
1,13,quantile,0.01,2025-12-20,wk inc flu hosp,2025-12-27,383.0
1,13,quantile,0.025,2025-12-20,wk inc flu hosp,2025-12-27,403.0
1,13,quantile,0.05,2025-12-20,wk inc flu hosp,2025-12-27,424.0
1,13,quantile,0.1,2025-12-20,wk inc flu hosp,2025-12-27,451.0
1,13,quantile,0.15,2025-12-20,wk inc flu hosp,2025-12-27,470.0
1,13,quantile,0.2,2025-12-20,wk inc flu hosp,2025-12-27,484.0
1,13,quantile,0.25,2025-12-20,wk inc flu hosp,2025-12-27,497.0
1,13,quantile,0.3,2025-12-20,wk inc flu hosp,2025-12-27,509.0
1,13,quantile,0.35,2025-12-20,wk inc flu hosp,2025-12-27,520.0
1,13,quantile,0.4,2025-12-20,wk inc flu hosp,2025-12-27,531.0
1,13,quantile,0.45,2025-12-20,wk inc flu hosp,2025-12-27,540.0
1,13,quantile,0.5,2025-12-20,wk inc flu hosp,2025-12-27,550.0
1,13,quantile,0.55,2025-12-20,wk inc flu hosp,2025-12-27,559.0
1,13,quantile,0.6,2025-12-20,wk inc flu hosp,2025-12-27,568.0
1,13,quantile,0.65,2025-12-20,wk inc flu hosp,2025-12-27,577.0
1,13,quantile,0.7,2025-12-20,wk inc flu hosp,2025-12-27,588.0
1,13,quantile,0.75,2025-12-20,wk inc flu hosp,2025-12-27,600.0
1,13,quantile,0.8,2025-12-20,wk inc flu hosp,2025-12-27,613.0
1,13,quantile,0.85,2025-12-20,wk inc flu hosp,2025-12-27,630.0
1,13,quantile,0.9,2025-12-20,wk inc flu hosp,2025-12-27,648.0
1,13,quantile,0.95,2025-12-20,wk inc flu hosp,2025-12-27,675.0
1,13,quantile,0.975,2025-12-20,wk inc flu hosp,2025-12-27,695.0
1,13,quantile,0.99,2025-12-20,wk inc flu hosp,2025-12-27,722.0
2,13,quantile,0.01,2025-12-20,wk inc flu hosp,2026-01-03,447.0
2,13,quantile,0.025,2025-12-20,wk inc flu hosp,2026-01-03,494.0
2,13,quantile,0.05,2025-12-20,wk inc flu hosp,2026-01-03,532.0
2,13,quantile,0.1,2025-12-20,wk inc flu hosp,2026-01-03,583.0
2,13,quantile,0.15,2025-12-20,wk inc flu hosp,2026-01-03,618.0
2,13,quantile,0.2,2025-12-20,wk inc flu hosp,2026-01-03,646.0
2,13,quantile,0.25,2025-12-20,wk inc flu hosp,2026-01-03,670.0
2,13,quantile,0.3,2025-12-20,wk inc flu hosp,2026-01-03,691.0
2,13,quantile,0.35,2025-12-20,wk inc flu hosp,2026-01-03,714.0
2,13,quantile,0.4,2025-12-20,wk inc flu hosp,2026-01-03,735.0
2,13,quantile,0.45,2025-12-20,wk inc flu hosp,2026-01-03,754.0
2,13,quantile,0.5,2025-12-20,wk inc flu hosp,2026-01-03,776.0
2,13,quantile,0.55,2025-12-20,wk inc flu hosp,2026-01-03,795.0
2,13,quantile,0.6,2025-12-20,wk inc flu hosp,2026-01-03,815.0
2,13,quantile,0.65,2025-12-20,wk inc flu hosp,2026-01-03,837.0
2,13,quantile,0.7,2025-12-20,wk inc flu hosp,2026-01-03,859.0
2,13,quantile,0.75,2025-12-20,wk inc flu hosp,2026-01-03,882.0
2,13,quantile,0.8,2025-12-20,wk inc flu hosp,2026-01-03,909.0
2,13,quantile,0.85,2025-12-20,wk inc flu hosp,2026-01-03,939.0
2,13,quantile,0.9,2025-12-20,wk inc flu hosp,2026-01-03,980.0
2,13,quantile,0.95,2025-12-20,wk inc flu hosp,2026-01-03,1042.0
2,13,quantile,0.975,2025-12-20,wk inc flu hosp,2026-01-03,1101.0
2,13,quantile,0.99,2025-12-20,wk inc flu hosp,2026-01-03,1166.0
3,13,quantile,0.01,2025-12-20,wk inc flu hosp,2026-01-10,401.0
3,13,quantile,0.025,2025-12-20,wk inc flu hosp,2026-01-10,450.0
3,13,quantile,0.05,2025-12-20,wk inc flu hosp,2026-01-10,494.0
3,13,quantile,0.1,2025-12-20,wk inc flu hosp,2026-01-10,552.0
3,13,quantile,0.15,2025-12-20,wk inc flu hosp,2026-01-10,598.0
3,13,quantile,0.2,2025-12-20,wk inc flu hosp,2026-01-10,641.0
3,13,quantile,0.25,2025-12-20,wk inc flu hosp,2026-01-10,679.0
3,13,quantile,0.3,2025-12-20,wk inc flu hosp,2026-01-10,714.0
3,13,quantile,0.35,2025-12-20,wk inc flu hosp,2026-01-10,744.0
3,13,quantile,0.4,2025-12-20,wk inc flu hosp,2026-01-10,776.0
3,13,quantile,0.45,2025-12-20,wk inc flu hosp,2026-01-10,805.0
3,13,quantile,0.5,2025-12-20,wk inc flu hosp,2026-01-10,837.0
3,13,quantile,0.55,2025-12-20,wk inc flu hosp,2026-01-10,866.0
3,13,quantile,0.6,2025-12-20,wk inc flu hosp,2026-01-10,899.0
3,13,quantile,0.65,2025-12-20,wk inc flu hosp,2026-01-10,930.0
3,13,quantile,0.7,2025-12-20,wk inc flu hosp,2026-01-10,961.0
3,13,quantile,0.75,2025-12-20,wk inc flu hosp,2026-01-10,998.0
3,13,quantile,0.8,2025-12-20,wk inc flu hosp,2026-01-10,1043.0
3,13,quantile,0.85,2025-12-20,wk inc flu hosp,2026-01-10,1095.0
3,13,quantile,0.9,2025-12-20,wk inc flu hosp,2026-01-10,1158.0
3,13,quantile,0.95,2025-12-20,wk inc flu hosp,2026-01-10,1254.0
3,13,quantile,0.975,2025-12-20,wk inc flu hosp,2026-01-10,1341.0
3,13,quantile,0.99,2025-12-20,wk inc flu hosp,2026-01-10,1455.0
0,15,quantile,0.01,2025-12-20,wk inc flu hosp,2025-12-20,52.0
0,15,quantile,0.025,2025-12-20,wk inc flu hosp,2025-12-20,54.0
0,15,quantile,0.05,2025-12-20,wk inc flu hosp,2025-12-20,57.0
0,15,quantile,0.1,2025-12-20,wk inc flu hosp,2025-12-20,60.0
0,15,quantile,0.15,2025-12-20,wk inc flu hosp,2025-12-20,62.0
0,15,quantile,0.2,2025-12-20,wk inc flu hosp,2025-12-20,64.0
0,15,quantile,0.25,2025-12-20,wk inc flu hosp,2025-12-20,65.0
0,15,quantile,0.3,2025-12-20,wk inc flu hosp,2025-12-20,67.0
0,15,quantile,0.35,2025-12-20,wk inc flu hosp,2025-12-20,68.0
0,15,quantile,0.4,2025-12-20,wk inc flu hosp,2025-12-20,69.0
0,15,quantile,0.45,2025-12-20,wk inc flu hosp,2025-12-20,70.0
0,15,quantile,0.5,2025-12-20,wk inc flu hosp,2025-12-20,71.0
0,15,quantile,0.55,2025-12-20,wk inc flu hosp,2025-12-20,72.0
0,15,quantile,0.6,2025-12-20,wk inc flu hosp,2025-12-20,73.0
0,15,quantile,0.65,2025-12-20,wk inc flu hosp,2025-12-20,74.0
0,15,quantile,0.7,2025-12-20,wk inc flu hosp,2025-12-20,75.0
0,15,quantile,0.75,2025-12-20,wk inc flu hosp,2025-12-20,77.0
0,15,quantile,0.8,2025-12-20,wk inc flu hosp,2025-12-20,78.0
0,15,quantile,0.85,2025-12-20,wk inc flu hosp,2025-12-20,80.0
0,15,quantile,0.9,2025-12-20,wk inc flu hosp,2025-12-20,82.0
0,15,quantile,0.95,2025-12-20,wk inc flu hosp,2025-12-20,85.0
0,15,quantile,0.975,2025-12-20,wk inc flu hosp,2025-12-20,88.0
0,15,quantile,0.99,2025-12-20,wk inc flu hosp,2025-12-20,91.0
1,15,quantile,0.01,2025-12-20,wk inc flu hosp,2025-12-27,59.0
1,15,quantile,0.025,2025-12-20,wk inc flu hosp,2025-12-27,63.0
1,15,quantile,0.05,2025-12-20,wk inc flu hosp,2025-12-27,66.0
1,15,quantile,0.1,2025-12-20,wk inc flu hosp,2025-12-27,69.0
1,15,quantile,0.15,2025-12-20,wk inc flu hosp,2025-12-27,72.0
1,15,quantile,0.2,2025-12-20,wk inc flu hosp,2025-12-27,73.0
1,15,quantile,0.25,2025-12-20,wk inc flu hosp,2025-12-27,75.0
1,15,quantile,0.3,2025-12-20,wk inc flu hosp,2025-12-27,76.0
1,15,quantile,0.35,2025-12-20,wk inc flu hosp,2025-12-27,78.0
1,15,quantile,0.4,2025-12-20,wk inc flu hosp,2025-12-27,79.0
1,15,quantile,0.45,2025-12-20,wk inc flu hosp,2025-12-27,80.0
1,15,quantile,0.5,2025-12-20,wk inc flu hosp,2025-12-27,82.0
1,15,quantile,0.55,2025-12-20,wk inc flu hosp,2025-12-27,83.0
1,15,quantile,0.6,2025-12-20,wk inc flu hosp,2025-12-27,84.0
1,15,quantile,0.65,2025-12-20,wk inc flu hosp,2025-12-27,85.0
1,15,quantile,0.7,2025-12-20,wk inc flu hosp,2025-12-27,87.0
1,15,quantile,0.75,2025-12-20,wk inc flu hosp,2025-12-27,88.0
1,15,quantile,0.8,2025-12-20,wk inc flu hosp,2025-12-27,90.0
1,15,quantile,0.85,2025-12-20,wk inc flu hosp,2025-12-27,92.0
1,15,quantile,0.9,2025-12-20,wk inc flu hosp,2025-12-27,94.0
1,15,quantile,0.95,2025-12-20,wk inc flu hosp,2025-12-27,98.0
1,15,quantile,0.975,2025-12-20,wk inc flu hosp,2025-12-27,101.0
1,15,quantile,0.99,2025-12-20,wk inc flu hosp,2025-12-27,104.0
2,15,quantile,0.01,2025-12-20,wk inc flu hosp,2026-01-03,71.0
2,15,quantile,0.025,2025-12-20,wk inc flu hosp,2026-01-03,75.0
2,15,quantile,0.05,2025-12-20,wk inc flu hosp,2026-01-03,79.0
2,15,quantile,0.1,2025-12-20,wk inc flu hosp,2026-01-03,83.0
2,15,quantile,0.15,2025-12-20,wk inc flu hosp,2026-01-03,86.0
2,15,quantile,0.2,2025-12-20,wk inc flu hosp,2026-01-03,89.0
2,15,quantile,0.25,2025-12-20,wk inc flu hosp,2026-01-03,91.0
2,15,quantile,0.3,2025-12-20,wk inc flu hosp,2026-01-03,93.0
2,15,quantile,0.35,2025-12-20,wk inc flu hosp,2026-01-03,94.0
2,15,quantile,0.4,2025-12-20,wk inc flu hosp,2026-01-03,96.0
2,15,quantile,0.45,2025-12-20,wk inc flu hosp,2026-01-03,98.0
2,15,quantile,0.5,2025-12-20,wk inc flu hosp,2026-01-03,99.0
2,15,quantile,0.55,2025-12-20,wk inc flu hosp,2026-01-03,101.0
2,15,quantile,0.6,2025-12-20,wk inc flu hosp,2026-01-03,102.0
2,15,quantile,0.65,2025-12-20,wk inc flu hosp,2026-01-03,104.0
2,15,quantile,0.7,2025-12-20,wk inc flu hosp,2026-01-03,106.0
2,15,quantile,0.75,2025-12-20,wk inc flu hosp,2026-01-03,108.0
2,15,quantile,0.8,2025-12-20,wk inc flu hosp,2026-01-03,110.0
2,15,quantile,0.85,2025-12-20,wk inc flu hosp,2026-01-03,112.0
2,15,quantile,0.9,2025-12-20,wk inc flu hosp,2026-01-03,116.0
2,15,quantile,0.95,2025-12-20,wk inc flu hosp,2026-01-03,121.0
2,15,quantile,0.975,2025-12-20,wk inc flu hosp,2026-01-03,124.0
2,15,quantile,0.99,2025-12-20,wk inc flu hosp,2026-01-03,128.0
3,15,quantile,0.01,2025-12-20,wk inc flu hosp,2026-01-10,92.0
3,15,quantile,0.025,2025-12-20,wk inc flu hosp,2026-01-10,98.0
3,15,quantile,0.05,2025-12-20,wk inc flu hosp,2026-01-10,103.0
3,15,quantile,0.1,2025-12-20,wk inc flu hosp,2026-01-10,110.0
3,15,quantile,0.15,2025-12-20,wk inc flu hosp,2026-01-10,114.0
3,15,quantile,0.2,2025-12-20,wk inc flu hosp,2026-01-10,117.0
3,15,quantile,0.25,2025-12-20,wk inc flu hosp,2026-01-10,120.0
3,15,quantile,0.3,2025-12-20,wk inc flu hosp,2026-01-10,122.0
3,15,quantile,0.35,2025-12-20,wk inc flu hosp,2026-01-10,125.0
3,15,quantile,0.4,2025-12-20,wk inc flu hosp,2026-01-10,127.0
3,15,quantile,0.45,2025-12-20,wk inc flu hosp,2026-01-10,130.0
3,15,quantile,0.5,2025-12-20,wk inc flu hosp,2026-01-10,132.0
3,15,quantile,0.55,2025-12-20,wk inc flu hosp,2026-01-10,134.0
3,15,quantile,0.6,2025-12-20,wk inc flu hosp,2026-01-10,136.0
3,15,quantile,0.65,2025-12-20,wk inc flu hosp,2026-01-10,139.0
3,15,quantile,0.7,2025-12-20,wk inc flu hosp,2026-01-10,141.0
3,15,quantile,0.75,2025-12-20,wk inc flu hosp,2026-01-10,144.0
3,15,quantile,0.8,2025-12-20,wk inc flu hosp,2026-01-10,147.0
3,15,quantile,0.85,2025-12-20,wk inc flu hosp,2026-01-10,150.0
3,15,quantile,0.9,2025-12-20,wk inc flu hosp,2026-01-10,155.0
3,15,quantile,0.95,2025-12-20,wk inc flu hosp,2026-01-10,161.0
