horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,12,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,42.0
3,12,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,113.0
3,12,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,157.0
3,12,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,187.0
3,12,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,222.0
3,12,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,257.0
3,12,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,281.0
3,12,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,301.0
3,12,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,331.0
3,12,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,353.0
3,12,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,377.0
3,12,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,400.0
3,12,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,418.0
3,12,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,437.0
3,12,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,457.0
3,12,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,481.0
3,12,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,516.0
3,12,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,553.0
3,12,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,591.0
3,12,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,649.0
3,12,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,748.0
3,12,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,856.0
3,12,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,1020.0
-1,13,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-23,28.0
-1,13,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-23,34.0
-1,13,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-23,40.0
-1,13,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-23,48.0
-1,13,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-23,55.0
-1,13,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-23,62.0
-1,13,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-23,67.0
-1,13,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-23,70.0
-1,13,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-23,72.0
-1,13,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-23,75.0
-1,13,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-23,77.0
-1,13,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-23,82.0
-1,13,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-23,85.0
-1,13,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-23,91.0
-1,13,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-23,97.0
-1,13,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-23,103.0
-1,13,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-23,108.0
-1,13,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-23,115.0
-1,13,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-23,124.0
-1,13,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-23,135.0
-1,13,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-23,151.0
-1,13,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-23,163.0
-1,13,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-23,173.0
0,13,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,5.0
0,13,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,8.0
0,13,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,16.0
0,13,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,27.0
0,13,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,34.0
0,13,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,40.0
0,13,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,43.0
0,13,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,46.0
0,13,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,51.0
0,13,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,55.0
0,13,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,59.0
0,13,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,64.0
0,13,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,68.0
0,13,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,72.0
0,13,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,77.0
0,13,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,81.0
0,13,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,86.0
0,13,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,92.0
0,13,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,98.0
0,13,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,107.0
0,13,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,121.0
0,13,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,136.0
0,13,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,158.0
1,13,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,4.0
1,13,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,7.0
1,13,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,15.0
1,13,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,26.0
1,13,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,33.0
1,13,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,39.0
1,13,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,45.0
1,13,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,50.0
1,13,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,55.0
1,13,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,59.0
1,13,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,64.0
1,13,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,69.0
1,13,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,74.0
1,13,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,78.0
1,13,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,83.0
1,13,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,88.0
1,13,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,93.0
1,13,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,98.0
1,13,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,104.0
1,13,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,109.0
1,13,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,119.0
1,13,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,134.0
1,13,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,160.0
2,13,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,2.0
2,13,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,3.0
2,13,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,8.0
2,13,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,23.0
2,13,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,31.0
2,13,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,37.0
2,13,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,42.0
2,13,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,47.0
2,13,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,52.0
2,13,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,56.0
2,13,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,61.0
2,13,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,66.0
2,13,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,70.0
2,13,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,74.0
2,13,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,78.0
2,13,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,83.0
2,13,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,86.0
2,13,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,89.0
2,13,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,93.0
2,13,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,99.0
2,13,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,119.0
2,13,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,140.0
2,13,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,159.0
3,13,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,0.0
3,13,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,1.0
3,13,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,9.0
3,13,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,21.0
3,13,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,29.0
3,13,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,34.0
3,13,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,41.0
3,13,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,46.0
3,13,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,50.0
3,13,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,54.0
3,13,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,58.0
3,13,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,63.0
3,13,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,67.0
3,13,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,71.0
3,13,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,75.0
3,13,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,78.0
3,13,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,80.0
3,13,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,83.0
3,13,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,90.0
3,13,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,100.0
3,13,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,115.0
3,13,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,148.0
3,13,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,169.0
-1,15,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-23,0.0
-1,15,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-23,0.0
-1,15,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-23,2.0
-1,15,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-23,4.0
-1,15,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-23,5.0
-1,15,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-23,6.0
-1,15,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-23,7.0
-1,15,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-23,8.0
-1,15,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-23,8.0
-1,15,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-23,9.0
-1,15,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-23,9.0
-1,15,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-23,11.0
-1,15,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-23,11.0
-1,15,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-23,12.0
-1,15,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-23,12.0
-1,15,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-23,13.0
-1,15,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-23,13.0
-1,15,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-23,14.0
-1,15,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-23,15.0
-1,15,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-23,16.0
-1,15,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-23,19.0
-1,15,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-23,21.0
-1,15,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-23,24.0
0,15,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,0.0
0,15,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,0.0
0,15,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,1.0
0,15,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,2.0
0,15,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,3.0
0,15,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,4.0
0,15,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,5.0
0,15,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,6.0
0,15,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,7.0
0,15,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,7.0
0,15,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,8.0
0,15,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,10.0
0,15,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,10.0
0,15,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,11.0
0,15,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,12.0
0,15,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,12.0
0,15,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,13.0
0,15,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,14.0
0,15,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,15.0
0,15,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,17.0
0,15,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,19.0
0,15,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,22.0
0,15,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,25.0
1,15,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,0.0
1,15,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,0.0
1,15,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,1.0
1,15,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,3.0
1,15,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,3.0
1,15,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,4.0
1,15,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,5.0
1,15,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,5.0
1,15,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,6.0
1,15,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,7.0
1,15,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,8.0
1,15,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,10.0
1,15,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,11.0
1,15,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,11.0
1,15,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,12.0
1,15,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,12.0
1,15,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,13.0
1,15,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,14.0
1,15,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,16.0
1,15,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,17.0
1,15,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,21.0
1,15,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,24.0
1,15,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,26.0
2,15,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,0.0
2,15,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,0.0
2,15,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,1.0
2,15,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,3.0
2,15,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,4.0
2,15,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,5.0
2,15,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,6.0
2,15,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,6.0
2,15,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,7.0
2,15,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,7.0
2,15,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,8.0
2,15,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,10.0
2,15,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,11.0
2,15,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,12.0
2,15,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,13.0
2,15,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,14.0
2,15,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,15.0
2,15,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,16.0
2,15,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,18.0
2,15,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,20.0
2,15,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,23.0
2,15,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,25.0
2,15,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,27.0
3,15,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,0.0
3,15,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,0.0
3,15,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,0.0
3,15,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,1.0
3,15,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,2.0
3,15,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,3.0
3,15,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,4.0
3,15,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,5.0
3,15,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,6.0
3,15,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,6.0
3,15,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,7.0
3,15,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,10.0
3,15,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,11.0
3,15,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,11.0
3,15,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,12.0
3,15,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,12.0
3,15,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,13.0
3,15,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,15.0
3,15,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,16.0
3,15,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,19.0
3,15,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,23.0
3,15,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,25.0
3,15,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,27.0
-1,16,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-23,23.0
-1,16,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-23,29.0
-1,16,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-23,34.0
-1,16,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-23,41.0
-1,16,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-23,44.0
-1,16,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-23,47.0
-1,16,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-23,49.0
-1,16,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-23,50.0
-1,16,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-23,52.0
-1,16,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-23,53.0
-1,16,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-23,54.0
-1,16,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-23,56.0
-1,16,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-23,58.0
-1,16,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-23,60.0
-1,16,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-23,62.0
-1,16,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-23,65.0
-1,16,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-23,67.0
-1,16,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-23,70.0
-1,16,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-23,74.0
-1,16,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-23,79.0
-1,16,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-23,84.0
-1,16,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-23,93.0
-1,16,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-23,102.0
0,16,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,11.0
0,16,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,18.0
0,16,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,22.0
0,16,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,28.0
0,16,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,33.0
0,16,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,37.0
0,16,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,40.0
0,16,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,44.0
0,16,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,46.0
0,16,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,47.0
0,16,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,49.0
0,16,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,52.0
0,16,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,53.0
0,16,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,56.0
0,16,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,59.0
0,16,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,62.0
0,16,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,65.0
0,16,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,69.0
0,16,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,74.0
0,16,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,78.0
0,16,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,85.0
0,16,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,91.0
0,16,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,99.0
1,16,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,0.0
1,16,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,4.0
1,16,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,10.0
1,16,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,18.0
1,16,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,23.0
1,16,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,28.0
1,16,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,33.0
1,16,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,37.0
1,16,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,40.0
1,16,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,44.0
1,16,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,48.0
1,16,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,52.0
1,16,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,56.0
1,16,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,60.0
1,16,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,62.0
1,16,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,65.0
1,16,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,69.0
1,16,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,73.0
1,16,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,79.0
1,16,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,85.0
1,16,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,97.0
1,16,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,104.0
1,16,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,115.0
2,16,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,0.0
2,16,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,3.0
2,16,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,9.0
2,16,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,15.0
2,16,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,20.0
2,16,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,24.0
2,16,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,29.0
2,16,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,34.0
2,16,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,38.0
2,16,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,43.0
2,16,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,47.0
2,16,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,50.0
2,16,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,52.0
2,16,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,54.0
2,16,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,56.0
2,16,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,60.0
2,16,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,66.0
2,16,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,74.0
2,16,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,81.0
2,16,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,89.0
2,16,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,99.0
2,16,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,108.0
2,16,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,118.0
3,16,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,0.0
3,16,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,1.0
