horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,16,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-28,146.0
1,16,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-28,151.0
1,16,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-28,159.0
1,16,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-28,166.0
1,16,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-28,175.0
2,16,quantile,0.01,2024-12-21,wk inc flu hosp,2025-01-04,77.0
2,16,quantile,0.025,2024-12-21,wk inc flu hosp,2025-01-04,85.0
2,16,quantile,0.05,2024-12-21,wk inc flu hosp,2025-01-04,93.0
2,16,quantile,0.1,2024-12-21,wk inc flu hosp,2025-01-04,101.0
2,16,quantile,0.15,2024-12-21,wk inc flu hosp,2025-01-04,107.0
2,16,quantile,0.2,2024-12-21,wk inc flu hosp,2025-01-04,112.0
2,16,quantile,0.25,2024-12-21,wk inc flu hosp,2025-01-04,116.0
2,16,quantile,0.3,2024-12-21,wk inc flu hosp,2025-01-04,120.0
2,16,quantile,0.35,2024-12-21,wk inc flu hosp,2025-01-04,123.0
2,16,quantile,0.4,2024-12-21,wk inc flu hosp,2025-01-04,126.0
2,16,quantile,0.45,2024-12-21,wk inc flu hosp,2025-01-04,129.0
2,16,quantile,0.5,2024-12-21,wk inc flu hosp,2025-01-04,133.0
2,16,quantile,0.55,2024-12-21,wk inc flu hosp,2025-01-04,136.0
2,16,quantile,0.6,2024-12-21,wk inc flu hosp,2025-01-04,139.0
2,16,quantile,0.65,2024-12-21,wk inc flu hosp,2025-01-04,142.0
2,16,quantile,0.7,2024-12-21,wk inc flu hosp,2025-01-04,146.0
2,16,quantile,0.75,2024-12-21,wk inc flu hosp,2025-01-04,149.0
2,16,quantile,0.8,2024-12-21,wk inc flu hosp,2025-01-04,154.0
2,16,quantile,0.85,2024-12-21,wk inc flu hosp,2025-01-04,158.0
2,16,quantile,0.9,2024-12-21,wk inc flu hosp,2025-01-04,164.0
2,16,quantile,0.95,2024-12-21,wk inc flu hosp,2025-01-04,174.0
2,16,quantile,0.975,2024-12-21,wk inc flu hosp,2025-01-04,182.0
2,16,quantile,0.99,2024-12-21,wk inc flu hosp,2025-01-04,191.0
3,16,quantile,0.01,2024-12-21,wk inc flu hosp,2025-01-11,77.0
3,16,quantile,0.025,2024-12-21,wk inc flu hosp,2025-01-11,86.0
3,16,quantile,0.05,2024-12-21,wk inc flu hosp,2025-01-11,94.0
3,16,quantile,0.1,2024-12-21,wk inc flu hosp,2025-01-11,103.0
3,16,quantile,0.15,2024-12-21,wk inc flu hosp,2025-01-11,110.0
3,16,quantile,0.2,2024-12-21,wk inc flu hosp,2025-01-11,115.0
3,16,quantile,0.25,2024-12-21,wk inc flu hosp,2025-01-11,119.0
3,16,quantile,0.3,2024-12-21,wk inc flu hosp,2025-01-11,124.0
3,16,quantile,0.35,2024-12-21,wk inc flu hosp,2025-01-11,128.0
3,16,quantile,0.4,2024-12-21,wk inc flu hosp,2025-01-11,131.0
3,16,quantile,0.45,2024-12-21,wk inc flu hosp,2025-01-11,135.0
3,16,quantile,0.5,2024-12-21,wk inc flu hosp,2025-01-11,140.0
3,16,quantile,0.55,2024-12-21,wk inc flu hosp,2025-01-11,143.0
3,16,quantile,0.6,2024-12-21,wk inc flu hosp,2025-01-11,147.0
3,16,quantile,0.65,2024-12-21,wk inc flu hosp,2025-01-11,151.0
3,16,quantile,0.7,2024-12-21,wk inc flu hosp,2025-01-11,154.0
3,16,quantile,0.75,2024-12-21,wk inc flu hosp,2025-01-11,158.0
3,16,quantile,0.8,2024-12-21,wk inc flu hosp,2025-01-11,163.0
3,16,quantile,0.85,2024-12-21,wk inc flu hosp,2025-01-11,169.0
3,16,quantile,0.9,2024-12-21,wk inc flu hosp,2025-01-11,176.0
3,16,quantile,0.95,2024-12-21,wk inc flu hosp,2025-01-11,186.0
3,16,quantile,0.975,2024-12-21,wk inc flu hosp,2025-01-11,194.0
3,16,quantile,0.99,2024-12-21,wk inc flu hosp,2025-01-11,206.0
-1,17,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-14,142.0
-1,17,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-14,154.0
-1,17,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-14,166.0
-1,17,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-14,181.0
-1,17,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-14,189.0
-1,17,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-14,197.0
-1,17,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-14,204.0
-1,17,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-14,211.0
-1,17,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-14,217.0
-1,17,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-14,223.0
-1,17,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-14,229.0
-1,17,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-14,236.0
-1,17,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-14,242.0
-1,17,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-14,249.0
-1,17,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-14,255.0
-1,17,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-14,262.0
-1,17,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-14,270.0
-1,17,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-14,279.0
-1,17,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-14,291.0
-1,17,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-14,306.0
-1,17,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-14,329.0
-1,17,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-14,350.0
-1,17,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-14,379.0
0,17,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-21,208.0
0,17,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-21,225.0
0,17,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-21,240.0
0,17,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-21,258.0
0,17,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-21,271.0
0,17,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-21,282.0
0,17,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-21,291.0
0,17,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-21,299.0
0,17,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-21,308.0
0,17,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-21,316.0
0,17,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-21,325.0
0,17,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-21,334.0
0,17,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-21,342.0
0,17,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-21,350.0
0,17,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-21,360.0
0,17,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-21,370.0
0,17,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-21,381.0
0,17,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-21,393.0
0,17,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-21,408.0
0,17,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-21,426.0
0,17,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-21,456.0
0,17,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-21,486.0
0,17,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-21,524.0
1,17,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-28,213.0
1,17,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-28,241.0
1,17,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-28,263.0
1,17,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-28,290.0
1,17,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-28,309.0
1,17,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-28,324.0
1,17,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-28,338.0
1,17,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-28,352.0
1,17,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-28,364.0
1,17,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-28,376.0
1,17,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-28,387.0
1,17,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-28,400.0
1,17,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-28,411.0
1,17,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-28,422.0
1,17,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-28,434.0
1,17,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-28,447.0
1,17,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-28,462.0
1,17,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-28,478.0
1,17,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-28,499.0
1,17,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-28,525.0
1,17,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-28,567.0
1,17,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-28,607.0
1,17,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-28,654.0
2,17,quantile,0.01,2024-12-21,wk inc flu hosp,2025-01-04,237.0
2,17,quantile,0.025,2024-12-21,wk inc flu hosp,2025-01-04,271.0
2,17,quantile,0.05,2024-12-21,wk inc flu hosp,2025-01-04,299.0
2,17,quantile,0.1,2024-12-21,wk inc flu hosp,2025-01-04,334.0
2,17,quantile,0.15,2024-12-21,wk inc flu hosp,2025-01-04,358.0
2,17,quantile,0.2,2024-12-21,wk inc flu hosp,2025-01-04,377.0
2,17,quantile,0.25,2024-12-21,wk inc flu hosp,2025-01-04,394.0
2,17,quantile,0.3,2024-12-21,wk inc flu hosp,2025-01-04,408.0
2,17,quantile,0.35,2024-12-21,wk inc flu hosp,2025-01-04,423.0
2,17,quantile,0.4,2024-12-21,wk inc flu hosp,2025-01-04,436.0
2,17,quantile,0.45,2024-12-21,wk inc flu hosp,2025-01-04,449.0
2,17,quantile,0.5,2024-12-21,wk inc flu hosp,2025-01-04,464.0
2,17,quantile,0.55,2024-12-21,wk inc flu hosp,2025-01-04,479.0
2,17,quantile,0.6,2024-12-21,wk inc flu hosp,2025-01-04,493.0
2,17,quantile,0.65,2024-12-21,wk inc flu hosp,2025-01-04,509.0
2,17,quantile,0.7,2024-12-21,wk inc flu hosp,2025-01-04,525.0
2,17,quantile,0.75,2024-12-21,wk inc flu hosp,2025-01-04,542.0
2,17,quantile,0.8,2024-12-21,wk inc flu hosp,2025-01-04,562.0
2,17,quantile,0.85,2024-12-21,wk inc flu hosp,2025-01-04,588.0
2,17,quantile,0.9,2024-12-21,wk inc flu hosp,2025-01-04,619.0
2,17,quantile,0.95,2024-12-21,wk inc flu hosp,2025-01-04,672.0
2,17,quantile,0.975,2024-12-21,wk inc flu hosp,2025-01-04,715.0
2,17,quantile,0.99,2024-12-21,wk inc flu hosp,2025-01-04,776.0
3,17,quantile,0.01,2024-12-21,wk inc flu hosp,2025-01-11,234.0
3,17,quantile,0.025,2024-12-21,wk inc flu hosp,2025-01-11,273.0
3,17,quantile,0.05,2024-12-21,wk inc flu hosp,2025-01-11,310.0
3,17,quantile,0.1,2024-12-21,wk inc flu hosp,2025-01-11,356.0
3,17,quantile,0.15,2024-12-21,wk inc flu hosp,2025-01-11,384.0
3,17,quantile,0.2,2024-12-21,wk inc flu hosp,2025-01-11,407.0
3,17,quantile,0.25,2024-12-21,wk inc flu hosp,2025-01-11,429.0
3,17,quantile,0.3,2024-12-21,wk inc flu hosp,2025-01-11,446.0
3,17,quantile,0.35,2024-12-21,wk inc flu hosp,2025-01-11,464.0
3,17,quantile,0.4,2024-12-21,wk inc flu hosp,2025-01-11,480.0
3,17,quantile,0.45,2024-12-21,wk inc flu hosp,2025-01-11,497.0
3,17,quantile,0.5,2024-12-21,wk inc flu hosp,2025-01-11,516.0
3,17,quantile,0.55,2024-12-21,wk inc flu hosp,2025-01-11,534.0
3,17,quantile,0.6,2024-12-21,wk inc flu hosp,2025-01-11,550.0
3,17,quantile,0.65,2024-12-21,wk inc flu hosp,2025-01-11,569.0
3,17,quantile,0.7,2024-12-21,wk inc flu hosp,2025-01-11,587.0
3,17,quantile,0.75,2024-12-21,wk inc flu hosp,2025-01-11,609.0
3,17,quantile,0.8,2024-12-21,wk inc flu hosp,2025-01-11,633.0
3,17,quantile,0.85,2024-12-21,wk inc flu hosp,2025-01-11,663.0
3,17,quantile,0.9,2024-12-21,wk inc flu hosp,2025-01-11,699.0
3,17,quantile,0.95,2024-12-21,wk inc flu hosp,2025-01-11,758.0
3,17,quantile,0.975,2024-12-21,wk inc flu hosp,2025-01-11,814.0
3,17,quantile,0.99,2024-12-21,wk inc flu hosp,2025-01-11,891.0
-1,18,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-14,83.0
-1,18,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-14,90.0
-1,18,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-14,96.0
-1,18,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-14,105.0
-1,18,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-14,110.0
-1,18,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-14,115.0
-1,18,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-14,119.0
-1,18,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-14,123.0
-1,18,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-14,127.0
-1,18,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-14,130.0
-1,18,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-14,134.0
-1,18,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-14,138.0
-1,18,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-14,142.0
-1,18,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-14,146.0
-1,18,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-14,150.0
-1,18,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-14,154.0
-1,18,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-14,159.0
-1,18,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-14,165.0
-1,18,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-14,172.0
-1,18,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-14,180.0
-1,18,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-14,195.0
-1,18,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-14,207.0
-1,18,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-14,225.0
0,18,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-21,120.0
0,18,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-21,131.0
0,18,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-21,141.0
0,18,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-21,153.0
0,18,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-21,160.0
0,18,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-21,167.0
0,18,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-21,173.0
0,18,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-21,178.0
0,18,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-21,183.0
0,18,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-21,187.0
0,18,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-21,192.0
0,18,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-21,198.0
0,18,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-21,202.0
0,18,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-21,207.0
0,18,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-21,213.0
0,18,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-21,218.0
0,18,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-21,225.0
0,18,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-21,232.0
0,18,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-21,241.0
0,18,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-21,251.0
0,18,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-21,270.0
0,18,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-21,287.0
0,18,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-21,307.0
1,18,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-28,140.0
1,18,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-28,154.0
1,18,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-28,167.0
1,18,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-28,184.0
1,18,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-28,196.0
1,18,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-28,205.0
1,18,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-28,213.0
1,18,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-28,221.0
1,18,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-28,228.0
1,18,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-28,234.0
1,18,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-28,240.0
1,18,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-28,248.0
1,18,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-28,255.0
1,18,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-28,261.0
1,18,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-28,269.0
1,18,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-28,276.0
1,18,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-28,285.0
1,18,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-28,294.0
1,18,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-28,306.0
1,18,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-28,321.0
1,18,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-28,345.0
1,18,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-28,366.0
1,18,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-28,394.0
2,18,quantile,0.01,2024-12-21,wk inc flu hosp,2025-01-04,154.0
2,18,quantile,0.025,2024-12-21,wk inc flu hosp,2025-01-04,172.0
2,18,quantile,0.05,2024-12-21,wk inc flu hosp,2025-01-04,189.0
2,18,quantile,0.1,2024-12-21,wk inc flu hosp,2025-01-04,213.0
2,18,quantile,0.15,2024-12-21,wk inc flu hosp,2025-01-04,229.0
2,18,quantile,0.2,2024-12-21,wk inc flu hosp,2025-01-04,240.0
2,18,quantile,0.25,2024-12-21,wk inc flu hosp,2025-01-04,253.0
2,18,quantile,0.3,2024-12-21,wk inc flu hosp,2025-01-04,262.0
2,18,quantile,0.35,2024-12-21,wk inc flu hosp,2025-01-04,271.0
2,18,quantile,0.4,2024-12-21,wk inc flu hosp,2025-01-04,280.0
2,18,quantile,0.45,2024-12-21,wk inc flu hosp,2025-01-04,290.0
2,18,quantile,0.5,2024-12-21,wk inc flu hosp,2025-01-04,299.0
2,18,quantile,0.55,2024-12-21,wk inc flu hosp,2025-01-04,308.0
2,18,quantile,0.6,2024-12-21,wk inc flu hosp,2025-01-04,317.0
2,18,quantile,0.65,2024-12-21,wk inc flu hosp,2025-01-04,327.0
2,18,quantile,0.7,2024-12-21,wk inc flu hosp,2025-01-04,337.0
2,18,quantile,0.75,2024-12-21,wk inc flu hosp,2025-01-04,347.0
2,18,quantile,0.8,2024-12-21,wk inc flu hosp,2025-01-04,359.0
2,18,quantile,0.85,2024-12-21,wk inc flu hosp,2025-01-04,374.0
2,18,quantile,0.9,2024-12-21,wk inc flu hosp,2025-01-04,394.0
2,18,quantile,0.95,2024-12-21,wk inc flu hosp,2025-01-04,424.0
2,18,quantile,0.975,2024-12-21,wk inc flu hosp,2025-01-04,450.0
2,18,quantile,0.99,2024-12-21,wk inc flu hosp,2025-01-04,480.0
3,18,quantile,0.01,2024-12-21,wk inc flu hosp,2025-01-11,166.0
3,18,quantile,0.025,2024-12-21,wk inc flu hosp,2025-01-11,189.0
3,18,quantile,0.05,2024-12-21,wk inc flu hosp,2025-01-11,212.0
3,18,quantile,0.1,2024-12-21,wk inc flu hosp,2025-01-11,242.0
3,18,quantile,0.15,2024-12-21,wk inc flu hosp,2025-01-11,262.0
3,18,quantile,0.2,2024-12-21,wk inc flu hosp,2025-01-11,277.0
3,18,quantile,0.25,2024-12-21,wk inc flu hosp,2025-01-11,292.0
3,18,quantile,0.3,2024-12-21,wk inc flu hosp,2025-01-11,304.0
3,18,quantile,0.35,2024-12-21,wk inc flu hosp,2025-01-11,316.0
3,18,quantile,0.4,2024-12-21,wk inc flu hosp,2025-01-11,327.0
3,18,quantile,0.45,2024-12-21,wk inc flu hosp,2025-01-11,337.0
3,18,quantile,0.5,2024-12-21,wk inc flu hosp,2025-01-11,349.0
3,18,quantile,0.55,2024-12-21,wk inc flu hosp,2025-01-11,360.0
3,18,quantile,0.6,2024-12-21,wk inc flu hosp,2025-01-11,371.0
3,18,quantile,0.65,2024-12-21,wk inc flu hosp,2025-01-11,382.0
3,18,quantile,0.7,2024-12-21,wk inc flu hosp,2025-01-11,394.0
3,18,quantile,0.75,2024-12-21,wk inc flu hosp,2025-01-11,407.0
3,18,quantile,0.8,2024-12-21,wk inc flu hosp,2025-01-11,422.0
3,18,quantile,0.85,2024-12-21,wk inc flu hosp,2025-01-11,440.0
3,18,quantile,0.9,2024-12-21,wk inc flu hosp,2025-01-11,463.0
3,18,quantile,0.95,2024-12-21,wk inc flu hosp,2025-01-11,498.0
3,18,quantile,0.975,2024-12-21,wk inc flu hosp,2025-01-11,532.0
3,18,quantile,0.99,2024-12-21,wk inc flu hosp,2025-01-11,574.0
-1,19,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-14,11.0
-1,19,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-14,13.0
-1,19,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-14,15.0
-1,19,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-14,16.0
-1,19,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-14,17.0
-1,19,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-14,18.0
-1,19,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-14,19.0
-1,19,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-14,20.0
-1,19,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-14,20.0
-1,19,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-14,21.0
-1,19,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-14,22.0
-1,19,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-14,23.0
-1,19,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-14,24.0
-1,19,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-14,25.0
-1,19,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-14,25.0
-1,19,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-14,26.0
-1,19,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-14,27.0
-1,19,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-14,28.0
-1,19,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-14,29.0
-1,19,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-14,30.0
-1,19,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-14,32.0
-1,19,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-14,34.0
-1,19,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-14,36.0
0,19,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-21,14.0
0,19,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-21,16.0
0,19,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-21,18.0
0,19,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-21,20.0
0,19,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-21,22.0
0,19,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-21,23.0
0,19,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-21,24.0
0,19,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-21,25.0
0,19,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-21,26.0
0,19,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-21,26.0
0,19,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-21,27.0
0,19,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-21,29.0
0,19,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-21,30.0
0,19,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-21,30.0
0,19,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-21,31.0
0,19,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-21,32.0
0,19,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-21,33.0
0,19,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-21,34.0
0,19,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-21,35.0
0,19,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-21,37.0
0,19,quantile,0.95,2024-12-21,wk inc flu hosp,2024-12-21,39.0
0,19,quantile,0.975,2024-12-21,wk inc flu hosp,2024-12-21,41.0
0,19,quantile,0.99,2024-12-21,wk inc flu hosp,2024-12-21,43.0
1,19,quantile,0.01,2024-12-21,wk inc flu hosp,2024-12-28,14.0
1,19,quantile,0.025,2024-12-21,wk inc flu hosp,2024-12-28,16.0
1,19,quantile,0.05,2024-12-21,wk inc flu hosp,2024-12-28,19.0
1,19,quantile,0.1,2024-12-21,wk inc flu hosp,2024-12-28,22.0
1,19,quantile,0.15,2024-12-21,wk inc flu hosp,2024-12-28,23.0
1,19,quantile,0.2,2024-12-21,wk inc flu hosp,2024-12-28,25.0
1,19,quantile,0.25,2024-12-21,wk inc flu hosp,2024-12-28,26.0
1,19,quantile,0.3,2024-12-21,wk inc flu hosp,2024-12-28,28.0
1,19,quantile,0.35,2024-12-21,wk inc flu hosp,2024-12-28,29.0
1,19,quantile,0.4,2024-12-21,wk inc flu hosp,2024-12-28,30.0
1,19,quantile,0.45,2024-12-21,wk inc flu hosp,2024-12-28,31.0
1,19,quantile,0.5,2024-12-21,wk inc flu hosp,2024-12-28,33.0
1,19,quantile,0.55,2024-12-21,wk inc flu hosp,2024-12-28,34.0
1,19,quantile,0.6,2024-12-21,wk inc flu hosp,2024-12-28,35.0
1,19,quantile,0.65,2024-12-21,wk inc flu hosp,2024-12-28,36.0
1,19,quantile,0.7,2024-12-21,wk inc flu hosp,2024-12-28,37.0
1,19,quantile,0.75,2024-12-21,wk inc flu hosp,2024-12-28,38.0
1,19,quantile,0.8,2024-12-21,wk inc flu hosp,2024-12-28,39.0
1,19,quantile,0.85,2024-12-21,wk inc flu hosp,2024-12-28,41.0
1,19,quantile,0.9,2024-12-21,wk inc flu hosp,2024-12-28,43.0
