horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,09,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,09,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,09,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,09,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,09,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,09,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-17,3.0
3,09,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-17,11.0
3,09,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-17,16.0
3,09,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-17,22.0
3,09,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-17,30.0
3,09,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-17,38.0
3,09,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-17,47.0
3,09,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-17,55.0
3,09,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-17,63.0
3,09,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-17,69.0
3,09,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-17,73.0
3,09,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-17,77.0
-1,10,quantile,0.01,2025-04-26,wk inc flu hosp,2025-04-19,6.0
-1,10,quantile,0.025,2025-04-26,wk inc flu hosp,2025-04-19,6.0
-1,10,quantile,0.05,2025-04-26,wk inc flu hosp,2025-04-19,7.0
-1,10,quantile,0.1,2025-04-26,wk inc flu hosp,2025-04-19,7.0
-1,10,quantile,0.15,2025-04-26,wk inc flu hosp,2025-04-19,8.0
-1,10,quantile,0.2,2025-04-26,wk inc flu hosp,2025-04-19,8.0
-1,10,quantile,0.25,2025-04-26,wk inc flu hosp,2025-04-19,8.0
-1,10,quantile,0.3,2025-04-26,wk inc flu hosp,2025-04-19,8.0
-1,10,quantile,0.35,2025-04-26,wk inc flu hosp,2025-04-19,8.0
-1,10,quantile,0.4,2025-04-26,wk inc flu hosp,2025-04-19,8.0
-1,10,quantile,0.45,2025-04-26,wk inc flu hosp,2025-04-19,8.0
-1,10,quantile,0.5,2025-04-26,wk inc flu hosp,2025-04-19,10.0
-1,10,quantile,0.55,2025-04-26,wk inc flu hosp,2025-04-19,10.0
-1,10,quantile,0.6,2025-04-26,wk inc flu hosp,2025-04-19,11.0
-1,10,quantile,0.65,2025-04-26,wk inc flu hosp,2025-04-19,11.0
-1,10,quantile,0.7,2025-04-26,wk inc flu hosp,2025-04-19,11.0
-1,10,quantile,0.75,2025-04-26,wk inc flu hosp,2025-04-19,11.0
-1,10,quantile,0.8,2025-04-26,wk inc flu hosp,2025-04-19,12.0
-1,10,quantile,0.85,2025-04-26,wk inc flu hosp,2025-04-19,12.0
-1,10,quantile,0.9,2025-04-26,wk inc flu hosp,2025-04-19,12.0
-1,10,quantile,0.95,2025-04-26,wk inc flu hosp,2025-04-19,13.0
-1,10,quantile,0.975,2025-04-26,wk inc flu hosp,2025-04-19,13.0
-1,10,quantile,0.99,2025-04-26,wk inc flu hosp,2025-04-19,14.0
0,10,quantile,0.01,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.025,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.05,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.1,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.15,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.2,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.25,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.3,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.35,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,10,quantile,0.4,2025-04-26,wk inc flu hosp,2025-04-26,1.0
0,10,quantile,0.45,2025-04-26,wk inc flu hosp,2025-04-26,4.0
0,10,quantile,0.5,2025-04-26,wk inc flu hosp,2025-04-26,7.0
0,10,quantile,0.55,2025-04-26,wk inc flu hosp,2025-04-26,9.0
0,10,quantile,0.6,2025-04-26,wk inc flu hosp,2025-04-26,11.0
0,10,quantile,0.65,2025-04-26,wk inc flu hosp,2025-04-26,13.0
0,10,quantile,0.7,2025-04-26,wk inc flu hosp,2025-04-26,15.0
0,10,quantile,0.75,2025-04-26,wk inc flu hosp,2025-04-26,17.0
0,10,quantile,0.8,2025-04-26,wk inc flu hosp,2025-04-26,20.0
0,10,quantile,0.85,2025-04-26,wk inc flu hosp,2025-04-26,23.0
0,10,quantile,0.9,2025-04-26,wk inc flu hosp,2025-04-26,26.0
0,10,quantile,0.95,2025-04-26,wk inc flu hosp,2025-04-26,31.0
0,10,quantile,0.975,2025-04-26,wk inc flu hosp,2025-04-26,36.0
0,10,quantile,0.99,2025-04-26,wk inc flu hosp,2025-04-26,45.0
1,10,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,10,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-03,1.0
1,10,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-03,1.0
1,10,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-03,8.0
1,10,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-03,8.0
1,10,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-03,9.0
1,10,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-03,12.0
1,10,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-03,14.0
1,10,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-03,18.0
1,10,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-03,22.0
1,10,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-03,29.0
1,10,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-03,34.0
1,10,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-03,39.0
2,10,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,10,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-10,1.0
2,10,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-10,1.0
2,10,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-10,2.0
2,10,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-10,4.0
2,10,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-10,8.0
2,10,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-10,10.0
2,10,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-10,14.0
2,10,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-10,20.0
2,10,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-10,25.0
2,10,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-10,33.0
2,10,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-10,41.0
2,10,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-10,49.0
3,10,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,10,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-17,4.0
3,10,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-17,7.0
3,10,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-17,7.0
3,10,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-17,7.0
3,10,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-17,8.0
3,10,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-17,13.0
3,10,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-17,24.0
3,10,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-17,30.0
3,10,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-17,36.0
3,10,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-17,42.0
3,10,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-17,48.0
3,10,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-17,54.0
-1,11,quantile,0.01,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.025,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.05,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.1,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.15,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.2,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.25,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.3,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.35,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.4,2025-04-26,wk inc flu hosp,2025-04-19,1.0
-1,11,quantile,0.45,2025-04-26,wk inc flu hosp,2025-04-19,2.0
-1,11,quantile,0.5,2025-04-26,wk inc flu hosp,2025-04-19,4.0
-1,11,quantile,0.55,2025-04-26,wk inc flu hosp,2025-04-19,4.0
-1,11,quantile,0.6,2025-04-26,wk inc flu hosp,2025-04-19,4.0
-1,11,quantile,0.65,2025-04-26,wk inc flu hosp,2025-04-19,4.0
-1,11,quantile,0.7,2025-04-26,wk inc flu hosp,2025-04-19,4.0
-1,11,quantile,0.75,2025-04-26,wk inc flu hosp,2025-04-19,4.0
-1,11,quantile,0.8,2025-04-26,wk inc flu hosp,2025-04-19,4.0
-1,11,quantile,0.85,2025-04-26,wk inc flu hosp,2025-04-19,5.0
-1,11,quantile,0.9,2025-04-26,wk inc flu hosp,2025-04-19,5.0
-1,11,quantile,0.95,2025-04-26,wk inc flu hosp,2025-04-19,5.0
-1,11,quantile,0.975,2025-04-26,wk inc flu hosp,2025-04-19,5.0
-1,11,quantile,0.99,2025-04-26,wk inc flu hosp,2025-04-19,6.0
0,11,quantile,0.01,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.025,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.05,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.1,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.15,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.2,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.25,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.3,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.35,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.4,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.45,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.5,2025-04-26,wk inc flu hosp,2025-04-26,0.0
0,11,quantile,0.55,2025-04-26,wk inc flu hosp,2025-04-26,1.0
0,11,quantile,0.6,2025-04-26,wk inc flu hosp,2025-04-26,5.0
0,11,quantile,0.65,2025-04-26,wk inc flu hosp,2025-04-26,8.0
0,11,quantile,0.7,2025-04-26,wk inc flu hosp,2025-04-26,11.0
0,11,quantile,0.75,2025-04-26,wk inc flu hosp,2025-04-26,13.0
0,11,quantile,0.8,2025-04-26,wk inc flu hosp,2025-04-26,17.0
0,11,quantile,0.85,2025-04-26,wk inc flu hosp,2025-04-26,20.0
0,11,quantile,0.9,2025-04-26,wk inc flu hosp,2025-04-26,24.0
0,11,quantile,0.95,2025-04-26,wk inc flu hosp,2025-04-26,32.0
0,11,quantile,0.975,2025-04-26,wk inc flu hosp,2025-04-26,38.0
0,11,quantile,0.99,2025-04-26,wk inc flu hosp,2025-04-26,44.0
1,11,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,11,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-03,1.0
1,11,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-03,1.0
1,11,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-03,2.0
1,11,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-03,6.0
1,11,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-03,10.0
1,11,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-03,15.0
1,11,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-03,21.0
1,11,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-03,27.0
1,11,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-03,40.0
1,11,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-03,46.0
1,11,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-03,53.0
2,11,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,11,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-10,1.0
2,11,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-10,1.0
2,11,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-10,1.0
2,11,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-10,10.0
2,11,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-10,14.0
2,11,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-10,19.0
2,11,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-10,25.0
2,11,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-10,32.0
2,11,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-10,38.0
2,11,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-10,46.0
2,11,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-10,55.0
3,11,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,11,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-17,1.0
3,11,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-17,1.0
3,11,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-17,1.0
3,11,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-17,2.0
3,11,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-17,7.0
3,11,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-17,11.0
3,11,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-17,16.0
3,11,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-17,20.0
3,11,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-17,27.0
3,11,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-17,36.0
3,11,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-17,46.0
3,11,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-17,54.0
-1,12,quantile,0.01,2025-04-26,wk inc flu hosp,2025-04-19,176.0
-1,12,quantile,0.025,2025-04-26,wk inc flu hosp,2025-04-19,206.0
-1,12,quantile,0.05,2025-04-26,wk inc flu hosp,2025-04-19,226.0
-1,12,quantile,0.1,2025-04-26,wk inc flu hosp,2025-04-19,246.0
-1,12,quantile,0.15,2025-04-26,wk inc flu hosp,2025-04-19,264.0
-1,12,quantile,0.2,2025-04-26,wk inc flu hosp,2025-04-19,276.0
-1,12,quantile,0.25,2025-04-26,wk inc flu hosp,2025-04-19,290.0
-1,12,quantile,0.3,2025-04-26,wk inc flu hosp,2025-04-19,299.0
-1,12,quantile,0.35,2025-04-26,wk inc flu hosp,2025-04-19,311.0
-1,12,quantile,0.4,2025-04-26,wk inc flu hosp,2025-04-19,311.0
-1,12,quantile,0.45,2025-04-26,wk inc flu hosp,2025-04-19,326.0
-1,12,quantile,0.5,2025-04-26,wk inc flu hosp,2025-04-19,345.0
-1,12,quantile,0.55,2025-04-26,wk inc flu hosp,2025-04-19,355.0
-1,12,quantile,0.6,2025-04-26,wk inc flu hosp,2025-04-19,364.0
-1,12,quantile,0.65,2025-04-26,wk inc flu hosp,2025-04-19,374.0
-1,12,quantile,0.7,2025-04-26,wk inc flu hosp,2025-04-19,386.0
-1,12,quantile,0.75,2025-04-26,wk inc flu hosp,2025-04-19,397.0
-1,12,quantile,0.8,2025-04-26,wk inc flu hosp,2025-04-19,408.0
-1,12,quantile,0.85,2025-04-26,wk inc flu hosp,2025-04-19,424.0
-1,12,quantile,0.9,2025-04-26,wk inc flu hosp,2025-04-19,445.0
-1,12,quantile,0.95,2025-04-26,wk inc flu hosp,2025-04-19,474.0
-1,12,quantile,0.975,2025-04-26,wk inc flu hosp,2025-04-19,502.0
-1,12,quantile,0.99,2025-04-26,wk inc flu hosp,2025-04-19,527.0
0,12,quantile,0.01,2025-04-26,wk inc flu hosp,2025-04-26,48.0
0,12,quantile,0.025,2025-04-26,wk inc flu hosp,2025-04-26,98.0
0,12,quantile,0.05,2025-04-26,wk inc flu hosp,2025-04-26,113.0
0,12,quantile,0.1,2025-04-26,wk inc flu hosp,2025-04-26,127.0
0,12,quantile,0.15,2025-04-26,wk inc flu hosp,2025-04-26,135.0
0,12,quantile,0.2,2025-04-26,wk inc flu hosp,2025-04-26,143.0
0,12,quantile,0.25,2025-04-26,wk inc flu hosp,2025-04-26,178.0
0,12,quantile,0.3,2025-04-26,wk inc flu hosp,2025-04-26,215.0
0,12,quantile,0.35,2025-04-26,wk inc flu hosp,2025-04-26,249.0
0,12,quantile,0.4,2025-04-26,wk inc flu hosp,2025-04-26,276.0
0,12,quantile,0.45,2025-04-26,wk inc flu hosp,2025-04-26,299.0
0,12,quantile,0.5,2025-04-26,wk inc flu hosp,2025-04-26,309.0
0,12,quantile,0.55,2025-04-26,wk inc flu hosp,2025-04-26,317.0
0,12,quantile,0.6,2025-04-26,wk inc flu hosp,2025-04-26,328.0
0,12,quantile,0.65,2025-04-26,wk inc flu hosp,2025-04-26,341.0
0,12,quantile,0.7,2025-04-26,wk inc flu hosp,2025-04-26,351.0
0,12,quantile,0.75,2025-04-26,wk inc flu hosp,2025-04-26,366.0
0,12,quantile,0.8,2025-04-26,wk inc flu hosp,2025-04-26,382.0
0,12,quantile,0.85,2025-04-26,wk inc flu hosp,2025-04-26,397.0
0,12,quantile,0.9,2025-04-26,wk inc flu hosp,2025-04-26,418.0
0,12,quantile,0.95,2025-04-26,wk inc flu hosp,2025-04-26,448.0
0,12,quantile,0.975,2025-04-26,wk inc flu hosp,2025-04-26,471.0
0,12,quantile,0.99,2025-04-26,wk inc flu hosp,2025-04-26,502.0
1,12,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,12,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,12,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-03,0.0
1,12,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-03,47.0
1,12,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-03,108.0
1,12,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-03,114.0
1,12,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-03,120.0
1,12,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-03,139.0
1,12,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-03,166.0
1,12,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-03,194.0
1,12,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-03,218.0
1,12,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-03,246.0
1,12,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-03,277.0
1,12,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-03,302.0
1,12,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-03,332.0
1,12,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-03,350.0
1,12,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-03,360.0
1,12,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-03,373.0
1,12,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-03,391.0
1,12,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-03,406.0
1,12,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-03,434.0
1,12,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-03,457.0
1,12,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-03,483.0
2,12,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,12,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,12,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,12,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-10,0.0
2,12,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-10,4.0
2,12,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-10,69.0
2,12,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-10,96.0
2,12,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-10,111.0
2,12,quantile,0.35,2025-04-26,wk inc flu hosp,2025-05-10,139.0
2,12,quantile,0.4,2025-04-26,wk inc flu hosp,2025-05-10,162.0
2,12,quantile,0.45,2025-04-26,wk inc flu hosp,2025-05-10,190.0
2,12,quantile,0.5,2025-04-26,wk inc flu hosp,2025-05-10,218.0
2,12,quantile,0.55,2025-04-26,wk inc flu hosp,2025-05-10,247.0
2,12,quantile,0.6,2025-04-26,wk inc flu hosp,2025-05-10,275.0
2,12,quantile,0.65,2025-04-26,wk inc flu hosp,2025-05-10,295.0
2,12,quantile,0.7,2025-04-26,wk inc flu hosp,2025-05-10,321.0
2,12,quantile,0.75,2025-04-26,wk inc flu hosp,2025-05-10,353.0
2,12,quantile,0.8,2025-04-26,wk inc flu hosp,2025-05-10,367.0
2,12,quantile,0.85,2025-04-26,wk inc flu hosp,2025-05-10,382.0
2,12,quantile,0.9,2025-04-26,wk inc flu hosp,2025-05-10,397.0
2,12,quantile,0.95,2025-04-26,wk inc flu hosp,2025-05-10,421.0
2,12,quantile,0.975,2025-04-26,wk inc flu hosp,2025-05-10,450.0
2,12,quantile,0.99,2025-04-26,wk inc flu hosp,2025-05-10,480.0
3,12,quantile,0.01,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,12,quantile,0.025,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,12,quantile,0.05,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,12,quantile,0.1,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,12,quantile,0.15,2025-04-26,wk inc flu hosp,2025-05-17,0.0
3,12,quantile,0.2,2025-04-26,wk inc flu hosp,2025-05-17,31.0
3,12,quantile,0.25,2025-04-26,wk inc flu hosp,2025-05-17,71.0
3,12,quantile,0.3,2025-04-26,wk inc flu hosp,2025-05-17,106.0
