horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,15,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-01,115.0
1,15,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-08,28.0
1,15,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-08,31.0
1,15,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-08,33.0
1,15,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-08,36.0
1,15,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-08,37.0
1,15,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-08,39.0
1,15,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-08,40.0
1,15,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-08,41.0
1,15,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-08,42.0
1,15,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-08,43.0
1,15,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-08,44.0
1,15,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-08,65.0
1,15,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-08,86.0
1,15,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-08,88.0
1,15,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-08,89.0
1,15,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-08,91.0
1,15,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-08,93.0
1,15,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-08,95.0
1,15,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-08,98.0
1,15,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-08,101.0
1,15,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-08,106.0
1,15,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-08,110.0
1,15,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-08,114.0
2,15,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-15,25.0
2,15,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-15,28.0
2,15,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-15,30.0
2,15,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-15,33.0
2,15,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-15,35.0
2,15,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-15,36.0
2,15,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-15,38.0
2,15,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-15,39.0
2,15,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-15,40.0
2,15,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-15,41.0
2,15,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-15,42.0
2,15,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-15,62.0
2,15,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-15,83.0
2,15,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-15,85.0
2,15,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-15,87.0
2,15,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-15,88.0
2,15,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-15,91.0
2,15,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-15,93.0
2,15,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-15,96.0
2,15,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-15,99.0
2,15,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-15,104.0
2,15,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-15,109.0
2,15,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-15,114.0
3,15,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-22,23.0
3,15,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-22,25.0
3,15,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-22,28.0
3,15,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-22,31.0
3,15,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-22,33.0
3,15,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-22,35.0
3,15,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-22,36.0
3,15,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-22,37.0
3,15,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-22,39.0
3,15,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-22,40.0
3,15,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-22,41.0
3,15,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-22,61.0
3,15,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-22,81.0
3,15,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-22,83.0
3,15,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-22,85.0
3,15,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-22,88.0
3,15,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-22,90.0
3,15,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-22,92.0
3,15,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-22,96.0
3,15,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-22,100.0
3,15,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-22,105.0
3,15,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-22,110.0
3,15,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-22,115.0
-1,16,quantile,0.01,2025-03-01,wk inc flu hosp,2025-02-22,90.0
-1,16,quantile,0.025,2025-03-01,wk inc flu hosp,2025-02-22,94.0
-1,16,quantile,0.05,2025-03-01,wk inc flu hosp,2025-02-22,97.0
-1,16,quantile,0.1,2025-03-01,wk inc flu hosp,2025-02-22,101.0
-1,16,quantile,0.15,2025-03-01,wk inc flu hosp,2025-02-22,104.0
-1,16,quantile,0.2,2025-03-01,wk inc flu hosp,2025-02-22,106.0
-1,16,quantile,0.25,2025-03-01,wk inc flu hosp,2025-02-22,108.0
-1,16,quantile,0.3,2025-03-01,wk inc flu hosp,2025-02-22,110.0
-1,16,quantile,0.35,2025-03-01,wk inc flu hosp,2025-02-22,112.0
-1,16,quantile,0.4,2025-03-01,wk inc flu hosp,2025-02-22,113.0
-1,16,quantile,0.45,2025-03-01,wk inc flu hosp,2025-02-22,115.0
-1,16,quantile,0.5,2025-03-01,wk inc flu hosp,2025-02-22,167.0
-1,16,quantile,0.55,2025-03-01,wk inc flu hosp,2025-02-22,220.0
-1,16,quantile,0.6,2025-03-01,wk inc flu hosp,2025-02-22,223.0
-1,16,quantile,0.65,2025-03-01,wk inc flu hosp,2025-02-22,225.0
-1,16,quantile,0.7,2025-03-01,wk inc flu hosp,2025-02-22,229.0
-1,16,quantile,0.75,2025-03-01,wk inc flu hosp,2025-02-22,232.0
-1,16,quantile,0.8,2025-03-01,wk inc flu hosp,2025-02-22,235.0
-1,16,quantile,0.85,2025-03-01,wk inc flu hosp,2025-02-22,239.0
-1,16,quantile,0.9,2025-03-01,wk inc flu hosp,2025-02-22,245.0
-1,16,quantile,0.95,2025-03-01,wk inc flu hosp,2025-02-22,253.0
-1,16,quantile,0.975,2025-03-01,wk inc flu hosp,2025-02-22,260.0
-1,16,quantile,0.99,2025-03-01,wk inc flu hosp,2025-02-22,267.0
0,16,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-01,85.0
0,16,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-01,90.0
0,16,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-01,94.0
0,16,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-01,100.0
0,16,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-01,104.0
0,16,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-01,107.0
0,16,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-01,110.0
0,16,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-01,112.0
0,16,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-01,114.0
0,16,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-01,117.0
0,16,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-01,119.0
0,16,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-01,174.0
0,16,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-01,229.0
0,16,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-01,233.0
0,16,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-01,237.0
0,16,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-01,242.0
0,16,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-01,246.0
0,16,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-01,251.0
0,16,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-01,257.0
0,16,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-01,264.0
0,16,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-01,275.0
0,16,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-01,283.0
0,16,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-01,295.0
1,16,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-08,74.0
1,16,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-08,80.0
1,16,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-08,86.0
1,16,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-08,93.0
1,16,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-08,98.0
1,16,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-08,101.0
1,16,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-08,105.0
1,16,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-08,107.0
1,16,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-08,110.0
1,16,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-08,113.0
1,16,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-08,115.0
1,16,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-08,169.0
1,16,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-08,224.0
1,16,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-08,229.0
1,16,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-08,234.0
1,16,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-08,239.0
1,16,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-08,244.0
1,16,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-08,250.0
1,16,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-08,257.0
1,16,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-08,265.0
1,16,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-08,278.0
1,16,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-08,288.0
1,16,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-08,302.0
2,16,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-15,63.0
2,16,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-15,71.0
2,16,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-15,77.0
2,16,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-15,85.0
2,16,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-15,91.0
2,16,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-15,95.0
2,16,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-15,99.0
2,16,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-15,102.0
2,16,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-15,105.0
2,16,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-15,108.0
2,16,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-15,111.0
2,16,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-15,163.0
2,16,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-15,217.0
2,16,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-15,222.0
2,16,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-15,227.0
2,16,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-15,232.0
2,16,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-15,238.0
2,16,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-15,245.0
2,16,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-15,252.0
2,16,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-15,262.0
2,16,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-15,276.0
2,16,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-15,288.0
2,16,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-15,302.0
3,16,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-22,52.0
3,16,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-22,61.0
3,16,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-22,68.0
3,16,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-22,76.0
3,16,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-22,82.0
3,16,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-22,87.0
3,16,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-22,90.0
3,16,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-22,94.0
3,16,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-22,97.0
3,16,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-22,101.0
3,16,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-22,104.0
3,16,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-22,154.0
3,16,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-22,205.0
3,16,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-22,211.0
3,16,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-22,216.0
3,16,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-22,222.0
3,16,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-22,228.0
3,16,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-22,236.0
3,16,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-22,244.0
3,16,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-22,254.0
3,16,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-22,268.0
3,16,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-22,281.0
3,16,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-22,295.0
-1,17,quantile,0.01,2025-03-01,wk inc flu hosp,2025-02-22,743.0
-1,17,quantile,0.025,2025-03-01,wk inc flu hosp,2025-02-22,791.0
-1,17,quantile,0.05,2025-03-01,wk inc flu hosp,2025-02-22,832.0
-1,17,quantile,0.1,2025-03-01,wk inc flu hosp,2025-02-22,877.0
-1,17,quantile,0.15,2025-03-01,wk inc flu hosp,2025-02-22,910.0
-1,17,quantile,0.2,2025-03-01,wk inc flu hosp,2025-02-22,935.0
-1,17,quantile,0.25,2025-03-01,wk inc flu hosp,2025-02-22,956.0
-1,17,quantile,0.3,2025-03-01,wk inc flu hosp,2025-02-22,976.0
-1,17,quantile,0.35,2025-03-01,wk inc flu hosp,2025-02-22,993.0
-1,17,quantile,0.4,2025-03-01,wk inc flu hosp,2025-02-22,1011.0
-1,17,quantile,0.45,2025-03-01,wk inc flu hosp,2025-02-22,1028.0
-1,17,quantile,0.5,2025-03-01,wk inc flu hosp,2025-02-22,1495.0
-1,17,quantile,0.55,2025-03-01,wk inc flu hosp,2025-02-22,1974.0
-1,17,quantile,0.6,2025-03-01,wk inc flu hosp,2025-02-22,2007.0
-1,17,quantile,0.65,2025-03-01,wk inc flu hosp,2025-02-22,2041.0
-1,17,quantile,0.7,2025-03-01,wk inc flu hosp,2025-02-22,2078.0
-1,17,quantile,0.75,2025-03-01,wk inc flu hosp,2025-02-22,2117.0
-1,17,quantile,0.8,2025-03-01,wk inc flu hosp,2025-02-22,2161.0
-1,17,quantile,0.85,2025-03-01,wk inc flu hosp,2025-02-22,2214.0
-1,17,quantile,0.9,2025-03-01,wk inc flu hosp,2025-02-22,2279.0
-1,17,quantile,0.95,2025-03-01,wk inc flu hosp,2025-02-22,2379.0
-1,17,quantile,0.975,2025-03-01,wk inc flu hosp,2025-02-22,2464.0
-1,17,quantile,0.99,2025-03-01,wk inc flu hosp,2025-02-22,2564.0
0,17,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-01,604.0
0,17,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-01,669.0
0,17,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-01,722.0
0,17,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-01,786.0
0,17,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-01,828.0
0,17,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-01,865.0
0,17,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-01,895.0
0,17,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-01,922.0
0,17,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-01,948.0
0,17,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-01,971.0
0,17,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-01,996.0
0,17,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-01,1455.0
0,17,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-01,1935.0
0,17,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-01,1979.0
0,17,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-01,2023.0
0,17,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-01,2072.0
0,17,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-01,2125.0
0,17,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-01,2182.0
0,17,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-01,2251.0
0,17,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-01,2341.0
0,17,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-01,2471.0
0,17,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-01,2584.0
0,17,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-01,2720.0
1,17,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-08,508.0
1,17,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-08,568.0
1,17,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-08,634.0
1,17,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-08,716.0
1,17,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-08,768.0
1,17,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-08,810.0
1,17,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-08,848.0
1,17,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-08,882.0
1,17,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-08,915.0
1,17,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-08,945.0
1,17,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-08,974.0
1,17,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-08,1433.0
1,17,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-08,1917.0
1,17,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-08,1970.0
1,17,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-08,2025.0
1,17,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-08,2086.0
1,17,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-08,2152.0
1,17,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-08,2226.0
1,17,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-08,2310.0
1,17,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-08,2414.0
1,17,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-08,2572.0
1,17,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-08,2715.0
1,17,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-08,2879.0
2,17,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-15,490.0
2,17,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-15,519.0
2,17,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-15,575.0
2,17,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-15,667.0
2,17,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-15,727.0
2,17,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-15,775.0
2,17,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-15,816.0
2,17,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-15,854.0
2,17,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-15,889.0
2,17,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-15,924.0
2,17,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-15,956.0
2,17,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-15,1414.0
2,17,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-15,1899.0
2,17,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-15,1961.0
2,17,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-15,2028.0
2,17,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-15,2094.0
2,17,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-15,2167.0
2,17,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-15,2248.0
2,17,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-15,2344.0
2,17,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-15,2469.0
2,17,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-15,2656.0
2,17,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-15,2822.0
2,17,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-15,3005.0
3,17,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-22,459.0
3,17,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-22,490.0
3,17,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-22,522.0
3,17,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-22,617.0
3,17,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-22,686.0
3,17,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-22,743.0
3,17,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-22,791.0
3,17,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-22,835.0
3,17,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-22,874.0
3,17,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-22,915.0
3,17,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-22,954.0
3,17,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-22,1416.0
3,17,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-22,1908.0
3,17,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-22,1978.0
3,17,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-22,2048.0
3,17,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-22,2125.0
3,17,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-22,2209.0
3,17,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-22,2300.0
3,17,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-22,2411.0
3,17,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-22,2552.0
3,17,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-22,2761.0
3,17,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-22,2942.0
3,17,quantile,0.99,2025-03-01,wk inc flu hosp,2025-03-22,3148.0
-1,18,quantile,0.01,2025-03-01,wk inc flu hosp,2025-02-22,695.0
-1,18,quantile,0.025,2025-03-01,wk inc flu hosp,2025-02-22,734.0
-1,18,quantile,0.05,2025-03-01,wk inc flu hosp,2025-02-22,769.0
-1,18,quantile,0.1,2025-03-01,wk inc flu hosp,2025-02-22,809.0
-1,18,quantile,0.15,2025-03-01,wk inc flu hosp,2025-02-22,836.0
-1,18,quantile,0.2,2025-03-01,wk inc flu hosp,2025-02-22,857.0
-1,18,quantile,0.25,2025-03-01,wk inc flu hosp,2025-02-22,875.0
-1,18,quantile,0.3,2025-03-01,wk inc flu hosp,2025-02-22,891.0
-1,18,quantile,0.35,2025-03-01,wk inc flu hosp,2025-02-22,906.0
-1,18,quantile,0.4,2025-03-01,wk inc flu hosp,2025-02-22,921.0
-1,18,quantile,0.45,2025-03-01,wk inc flu hosp,2025-02-22,934.0
-1,18,quantile,0.5,2025-03-01,wk inc flu hosp,2025-02-22,1356.0
-1,18,quantile,0.55,2025-03-01,wk inc flu hosp,2025-02-22,1788.0
-1,18,quantile,0.6,2025-03-01,wk inc flu hosp,2025-02-22,1812.0
-1,18,quantile,0.65,2025-03-01,wk inc flu hosp,2025-02-22,1839.0
-1,18,quantile,0.7,2025-03-01,wk inc flu hosp,2025-02-22,1866.0
-1,18,quantile,0.75,2025-03-01,wk inc flu hosp,2025-02-22,1899.0
-1,18,quantile,0.8,2025-03-01,wk inc flu hosp,2025-02-22,1934.0
-1,18,quantile,0.85,2025-03-01,wk inc flu hosp,2025-02-22,1972.0
-1,18,quantile,0.9,2025-03-01,wk inc flu hosp,2025-02-22,2024.0
-1,18,quantile,0.95,2025-03-01,wk inc flu hosp,2025-02-22,2101.0
-1,18,quantile,0.975,2025-03-01,wk inc flu hosp,2025-02-22,2166.0
-1,18,quantile,0.99,2025-03-01,wk inc flu hosp,2025-02-22,2243.0
0,18,quantile,0.01,2025-03-01,wk inc flu hosp,2025-03-01,669.0
0,18,quantile,0.025,2025-03-01,wk inc flu hosp,2025-03-01,721.0
0,18,quantile,0.05,2025-03-01,wk inc flu hosp,2025-03-01,765.0
0,18,quantile,0.1,2025-03-01,wk inc flu hosp,2025-03-01,815.0
0,18,quantile,0.15,2025-03-01,wk inc flu hosp,2025-03-01,850.0
0,18,quantile,0.2,2025-03-01,wk inc flu hosp,2025-03-01,877.0
0,18,quantile,0.25,2025-03-01,wk inc flu hosp,2025-03-01,900.0
0,18,quantile,0.3,2025-03-01,wk inc flu hosp,2025-03-01,921.0
0,18,quantile,0.35,2025-03-01,wk inc flu hosp,2025-03-01,941.0
0,18,quantile,0.4,2025-03-01,wk inc flu hosp,2025-03-01,961.0
0,18,quantile,0.45,2025-03-01,wk inc flu hosp,2025-03-01,980.0
0,18,quantile,0.5,2025-03-01,wk inc flu hosp,2025-03-01,1427.0
0,18,quantile,0.55,2025-03-01,wk inc flu hosp,2025-03-01,1889.0
0,18,quantile,0.6,2025-03-01,wk inc flu hosp,2025-03-01,1923.0
0,18,quantile,0.65,2025-03-01,wk inc flu hosp,2025-03-01,1960.0
0,18,quantile,0.7,2025-03-01,wk inc flu hosp,2025-03-01,1997.0
0,18,quantile,0.75,2025-03-01,wk inc flu hosp,2025-03-01,2037.0
0,18,quantile,0.8,2025-03-01,wk inc flu hosp,2025-03-01,2083.0
0,18,quantile,0.85,2025-03-01,wk inc flu hosp,2025-03-01,2136.0
0,18,quantile,0.9,2025-03-01,wk inc flu hosp,2025-03-01,2205.0
0,18,quantile,0.95,2025-03-01,wk inc flu hosp,2025-03-01,2307.0
0,18,quantile,0.975,2025-03-01,wk inc flu hosp,2025-03-01,2403.0
