horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,15,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-13,68.0
2,15,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-13,71.0
2,15,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-13,75.0
2,15,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-13,79.0
2,15,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-13,84.0
2,15,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-13,91.0
2,15,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-13,101.0
2,15,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-13,111.0
2,15,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-13,122.0
3,15,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-20,32.0
3,15,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-20,35.0
3,15,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-20,37.0
3,15,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-20,40.0
3,15,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-20,42.0
3,15,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-20,44.0
3,15,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-20,47.0
3,15,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-20,50.0
3,15,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-20,53.0
3,15,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-20,56.0
3,15,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-20,59.0
3,15,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-20,63.0
3,15,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-20,65.0
3,15,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-20,68.0
3,15,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-20,72.0
3,15,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-20,75.0
3,15,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-20,79.0
3,15,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-20,83.0
3,15,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-20,88.0
3,15,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-20,95.0
3,15,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-20,105.0
3,15,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-20,114.0
3,15,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-20,125.0
-1,16,quantile,0.01,2025-11-29,wk inc flu hosp,2025-11-22,11.0
-1,16,quantile,0.025,2025-11-29,wk inc flu hosp,2025-11-22,13.0
-1,16,quantile,0.05,2025-11-29,wk inc flu hosp,2025-11-22,14.0
-1,16,quantile,0.1,2025-11-29,wk inc flu hosp,2025-11-22,16.0
-1,16,quantile,0.15,2025-11-29,wk inc flu hosp,2025-11-22,19.0
-1,16,quantile,0.2,2025-11-29,wk inc flu hosp,2025-11-22,20.0
-1,16,quantile,0.25,2025-11-29,wk inc flu hosp,2025-11-22,21.0
-1,16,quantile,0.3,2025-11-29,wk inc flu hosp,2025-11-22,22.0
-1,16,quantile,0.35,2025-11-29,wk inc flu hosp,2025-11-22,24.0
-1,16,quantile,0.4,2025-11-29,wk inc flu hosp,2025-11-22,24.0
-1,16,quantile,0.45,2025-11-29,wk inc flu hosp,2025-11-22,25.0
-1,16,quantile,0.5,2025-11-29,wk inc flu hosp,2025-11-22,27.0
-1,16,quantile,0.55,2025-11-29,wk inc flu hosp,2025-11-22,28.0
-1,16,quantile,0.6,2025-11-29,wk inc flu hosp,2025-11-22,29.0
-1,16,quantile,0.65,2025-11-29,wk inc flu hosp,2025-11-22,31.0
-1,16,quantile,0.7,2025-11-29,wk inc flu hosp,2025-11-22,32.0
-1,16,quantile,0.75,2025-11-29,wk inc flu hosp,2025-11-22,33.0
-1,16,quantile,0.8,2025-11-29,wk inc flu hosp,2025-11-22,34.0
-1,16,quantile,0.85,2025-11-29,wk inc flu hosp,2025-11-22,36.0
-1,16,quantile,0.9,2025-11-29,wk inc flu hosp,2025-11-22,38.0
-1,16,quantile,0.95,2025-11-29,wk inc flu hosp,2025-11-22,41.0
-1,16,quantile,0.975,2025-11-29,wk inc flu hosp,2025-11-22,43.0
-1,16,quantile,0.99,2025-11-29,wk inc flu hosp,2025-11-22,46.0
0,16,quantile,0.01,2025-11-29,wk inc flu hosp,2025-11-29,6.0
0,16,quantile,0.025,2025-11-29,wk inc flu hosp,2025-11-29,8.0
0,16,quantile,0.05,2025-11-29,wk inc flu hosp,2025-11-29,11.0
0,16,quantile,0.1,2025-11-29,wk inc flu hosp,2025-11-29,15.0
0,16,quantile,0.15,2025-11-29,wk inc flu hosp,2025-11-29,19.0
0,16,quantile,0.2,2025-11-29,wk inc flu hosp,2025-11-29,21.0
0,16,quantile,0.25,2025-11-29,wk inc flu hosp,2025-11-29,24.0
0,16,quantile,0.3,2025-11-29,wk inc flu hosp,2025-11-29,27.0
0,16,quantile,0.35,2025-11-29,wk inc flu hosp,2025-11-29,30.0
0,16,quantile,0.4,2025-11-29,wk inc flu hosp,2025-11-29,33.0
0,16,quantile,0.45,2025-11-29,wk inc flu hosp,2025-11-29,36.0
0,16,quantile,0.5,2025-11-29,wk inc flu hosp,2025-11-29,39.0
0,16,quantile,0.55,2025-11-29,wk inc flu hosp,2025-11-29,42.0
0,16,quantile,0.6,2025-11-29,wk inc flu hosp,2025-11-29,45.0
0,16,quantile,0.65,2025-11-29,wk inc flu hosp,2025-11-29,48.0
0,16,quantile,0.7,2025-11-29,wk inc flu hosp,2025-11-29,51.0
0,16,quantile,0.75,2025-11-29,wk inc flu hosp,2025-11-29,55.0
0,16,quantile,0.8,2025-11-29,wk inc flu hosp,2025-11-29,59.0
0,16,quantile,0.85,2025-11-29,wk inc flu hosp,2025-11-29,64.0
0,16,quantile,0.9,2025-11-29,wk inc flu hosp,2025-11-29,71.0
0,16,quantile,0.95,2025-11-29,wk inc flu hosp,2025-11-29,81.0
0,16,quantile,0.975,2025-11-29,wk inc flu hosp,2025-11-29,89.0
0,16,quantile,0.99,2025-11-29,wk inc flu hosp,2025-11-29,102.0
1,16,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-06,7.0
1,16,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-06,10.0
1,16,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-06,13.0
1,16,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-06,17.0
1,16,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-06,22.0
1,16,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-06,25.0
1,16,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-06,29.0
1,16,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-06,33.0
1,16,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-06,36.0
1,16,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-06,40.0
1,16,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-06,43.0
1,16,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-06,47.0
1,16,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-06,51.0
1,16,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-06,54.0
1,16,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-06,58.0
1,16,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-06,62.0
1,16,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-06,66.0
1,16,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-06,71.0
1,16,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-06,77.0
1,16,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-06,85.0
1,16,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-06,96.0
1,16,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-06,106.0
1,16,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-06,118.0
2,16,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-13,18.0
2,16,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-13,22.0
2,16,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-13,25.0
2,16,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-13,30.0
2,16,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-13,32.0
2,16,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-13,37.0
2,16,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-13,42.0
2,16,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-13,46.0
2,16,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-13,50.0
2,16,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-13,54.0
2,16,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-13,58.0
2,16,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-13,62.0
2,16,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-13,66.0
2,16,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-13,70.0
2,16,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-13,74.0
2,16,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-13,78.0
2,16,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-13,83.0
2,16,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-13,88.0
2,16,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-13,95.0
2,16,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-13,103.0
2,16,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-13,115.0
2,16,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-13,127.0
2,16,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-13,141.0
3,16,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-20,25.0
3,16,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-20,29.0
3,16,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-20,32.0
3,16,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-20,36.0
3,16,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-20,39.0
3,16,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-20,43.0
3,16,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-20,48.0
3,16,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-20,53.0
3,16,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-20,57.0
3,16,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-20,62.0
3,16,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-20,66.0
3,16,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-20,70.0
3,16,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-20,74.0
3,16,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-20,78.0
3,16,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-20,82.0
3,16,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-20,87.0
3,16,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-20,93.0
3,16,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-20,99.0
3,16,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-20,105.0
3,16,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-20,114.0
3,16,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-20,127.0
3,16,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-20,140.0
3,16,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-20,153.0
-1,17,quantile,0.01,2025-11-29,wk inc flu hosp,2025-11-22,29.0
-1,17,quantile,0.025,2025-11-29,wk inc flu hosp,2025-11-22,33.0
-1,17,quantile,0.05,2025-11-29,wk inc flu hosp,2025-11-22,37.0
-1,17,quantile,0.1,2025-11-29,wk inc flu hosp,2025-11-22,43.0
-1,17,quantile,0.15,2025-11-29,wk inc flu hosp,2025-11-22,48.0
-1,17,quantile,0.2,2025-11-29,wk inc flu hosp,2025-11-22,51.0
-1,17,quantile,0.25,2025-11-29,wk inc flu hosp,2025-11-22,56.0
-1,17,quantile,0.3,2025-11-29,wk inc flu hosp,2025-11-22,61.0
-1,17,quantile,0.35,2025-11-29,wk inc flu hosp,2025-11-22,66.0
-1,17,quantile,0.4,2025-11-29,wk inc flu hosp,2025-11-22,71.0
-1,17,quantile,0.45,2025-11-29,wk inc flu hosp,2025-11-22,76.0
-1,17,quantile,0.5,2025-11-29,wk inc flu hosp,2025-11-22,82.0
-1,17,quantile,0.55,2025-11-29,wk inc flu hosp,2025-11-22,87.0
-1,17,quantile,0.6,2025-11-29,wk inc flu hosp,2025-11-22,92.0
-1,17,quantile,0.65,2025-11-29,wk inc flu hosp,2025-11-22,97.0
-1,17,quantile,0.7,2025-11-29,wk inc flu hosp,2025-11-22,102.0
-1,17,quantile,0.75,2025-11-29,wk inc flu hosp,2025-11-22,108.0
-1,17,quantile,0.8,2025-11-29,wk inc flu hosp,2025-11-22,115.0
-1,17,quantile,0.85,2025-11-29,wk inc flu hosp,2025-11-22,123.0
-1,17,quantile,0.9,2025-11-29,wk inc flu hosp,2025-11-22,132.0
-1,17,quantile,0.95,2025-11-29,wk inc flu hosp,2025-11-22,145.0
-1,17,quantile,0.975,2025-11-29,wk inc flu hosp,2025-11-22,158.0
-1,17,quantile,0.99,2025-11-29,wk inc flu hosp,2025-11-22,170.0
0,17,quantile,0.01,2025-11-29,wk inc flu hosp,2025-11-29,25.0
0,17,quantile,0.025,2025-11-29,wk inc flu hosp,2025-11-29,29.0
0,17,quantile,0.05,2025-11-29,wk inc flu hosp,2025-11-29,33.0
0,17,quantile,0.1,2025-11-29,wk inc flu hosp,2025-11-29,42.0
0,17,quantile,0.15,2025-11-29,wk inc flu hosp,2025-11-29,49.0
0,17,quantile,0.2,2025-11-29,wk inc flu hosp,2025-11-29,54.0
0,17,quantile,0.25,2025-11-29,wk inc flu hosp,2025-11-29,59.0
0,17,quantile,0.3,2025-11-29,wk inc flu hosp,2025-11-29,63.0
0,17,quantile,0.35,2025-11-29,wk inc flu hosp,2025-11-29,71.0
0,17,quantile,0.4,2025-11-29,wk inc flu hosp,2025-11-29,79.0
0,17,quantile,0.45,2025-11-29,wk inc flu hosp,2025-11-29,88.0
0,17,quantile,0.5,2025-11-29,wk inc flu hosp,2025-11-29,96.0
0,17,quantile,0.55,2025-11-29,wk inc flu hosp,2025-11-29,103.0
0,17,quantile,0.6,2025-11-29,wk inc flu hosp,2025-11-29,111.0
0,17,quantile,0.65,2025-11-29,wk inc flu hosp,2025-11-29,119.0
0,17,quantile,0.7,2025-11-29,wk inc flu hosp,2025-11-29,128.0
0,17,quantile,0.75,2025-11-29,wk inc flu hosp,2025-11-29,136.0
0,17,quantile,0.8,2025-11-29,wk inc flu hosp,2025-11-29,146.0
0,17,quantile,0.85,2025-11-29,wk inc flu hosp,2025-11-29,158.0
0,17,quantile,0.9,2025-11-29,wk inc flu hosp,2025-11-29,174.0
0,17,quantile,0.95,2025-11-29,wk inc flu hosp,2025-11-29,197.0
0,17,quantile,0.975,2025-11-29,wk inc flu hosp,2025-11-29,221.0
0,17,quantile,0.99,2025-11-29,wk inc flu hosp,2025-11-29,243.0
1,17,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-06,24.0
1,17,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-06,30.0
1,17,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-06,35.0
1,17,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-06,41.0
1,17,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-06,44.0
1,17,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-06,48.0
1,17,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-06,55.0
1,17,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-06,61.0
1,17,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-06,70.0
1,17,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-06,81.0
1,17,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-06,91.0
1,17,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-06,102.0
1,17,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-06,111.0
1,17,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-06,121.0
1,17,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-06,132.0
1,17,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-06,142.0
1,17,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-06,155.0
1,17,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-06,169.0
1,17,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-06,183.0
1,17,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-06,202.0
1,17,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-06,230.0
1,17,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-06,258.0
1,17,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-06,286.0
2,17,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-13,34.0
2,17,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-13,39.0
2,17,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-13,43.0
2,17,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-13,49.0
2,17,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-13,53.0
2,17,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-13,56.0
2,17,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-13,58.0
2,17,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-13,66.0
2,17,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-13,75.0
2,17,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-13,82.0
2,17,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-13,94.0
2,17,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-13,108.0
2,17,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-13,120.0
2,17,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-13,131.0
2,17,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-13,144.0
2,17,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-13,156.0
2,17,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-13,169.0
2,17,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-13,182.0
2,17,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-13,199.0
2,17,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-13,220.0
2,17,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-13,255.0
2,17,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-13,284.0
2,17,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-13,327.0
3,17,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-20,38.0
3,17,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-20,43.0
3,17,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-20,47.0
3,17,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-20,54.0
3,17,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-20,60.0
3,17,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-20,70.0
3,17,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-20,77.0
3,17,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-20,84.0
3,17,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-20,97.0
3,17,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-20,111.0
3,17,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-20,123.0
3,17,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-20,138.0
3,17,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-20,152.0
3,17,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-20,165.0
3,17,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-20,178.0
3,17,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-20,192.0
3,17,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-20,207.0
3,17,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-20,224.0
3,17,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-20,244.0
3,17,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-20,270.0
3,17,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-20,310.0
3,17,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-20,351.0
3,17,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-20,381.0
-1,18,quantile,0.01,2025-11-29,wk inc flu hosp,2025-11-22,20.0
-1,18,quantile,0.025,2025-11-29,wk inc flu hosp,2025-11-22,22.0
-1,18,quantile,0.05,2025-11-29,wk inc flu hosp,2025-11-22,24.0
-1,18,quantile,0.1,2025-11-29,wk inc flu hosp,2025-11-22,28.0
-1,18,quantile,0.15,2025-11-29,wk inc flu hosp,2025-11-22,32.0
-1,18,quantile,0.2,2025-11-29,wk inc flu hosp,2025-11-22,34.0
-1,18,quantile,0.25,2025-11-29,wk inc flu hosp,2025-11-22,37.0
-1,18,quantile,0.3,2025-11-29,wk inc flu hosp,2025-11-22,40.0
-1,18,quantile,0.35,2025-11-29,wk inc flu hosp,2025-11-22,45.0
-1,18,quantile,0.4,2025-11-29,wk inc flu hosp,2025-11-22,48.0
-1,18,quantile,0.45,2025-11-29,wk inc flu hosp,2025-11-22,52.0
-1,18,quantile,0.5,2025-11-29,wk inc flu hosp,2025-11-22,57.0
-1,18,quantile,0.55,2025-11-29,wk inc flu hosp,2025-11-22,61.0
-1,18,quantile,0.6,2025-11-29,wk inc flu hosp,2025-11-22,65.0
-1,18,quantile,0.65,2025-11-29,wk inc flu hosp,2025-11-22,69.0
-1,18,quantile,0.7,2025-11-29,wk inc flu hosp,2025-11-22,73.0
-1,18,quantile,0.75,2025-11-29,wk inc flu hosp,2025-11-22,78.0
-1,18,quantile,0.8,2025-11-29,wk inc flu hosp,2025-11-22,82.0
-1,18,quantile,0.85,2025-11-29,wk inc flu hosp,2025-11-22,88.0
-1,18,quantile,0.9,2025-11-29,wk inc flu hosp,2025-11-22,95.0
-1,18,quantile,0.95,2025-11-29,wk inc flu hosp,2025-11-22,104.0
-1,18,quantile,0.975,2025-11-29,wk inc flu hosp,2025-11-22,113.0
-1,18,quantile,0.99,2025-11-29,wk inc flu hosp,2025-11-22,124.0
0,18,quantile,0.01,2025-11-29,wk inc flu hosp,2025-11-29,16.0
0,18,quantile,0.025,2025-11-29,wk inc flu hosp,2025-11-29,20.0
0,18,quantile,0.05,2025-11-29,wk inc flu hosp,2025-11-29,23.0
0,18,quantile,0.1,2025-11-29,wk inc flu hosp,2025-11-29,27.0
0,18,quantile,0.15,2025-11-29,wk inc flu hosp,2025-11-29,29.0
0,18,quantile,0.2,2025-11-29,wk inc flu hosp,2025-11-29,33.0
0,18,quantile,0.25,2025-11-29,wk inc flu hosp,2025-11-29,41.0
0,18,quantile,0.3,2025-11-29,wk inc flu hosp,2025-11-29,48.0
0,18,quantile,0.35,2025-11-29,wk inc flu hosp,2025-11-29,55.0
0,18,quantile,0.4,2025-11-29,wk inc flu hosp,2025-11-29,62.0
0,18,quantile,0.45,2025-11-29,wk inc flu hosp,2025-11-29,68.0
0,18,quantile,0.5,2025-11-29,wk inc flu hosp,2025-11-29,75.0
0,18,quantile,0.55,2025-11-29,wk inc flu hosp,2025-11-29,81.0
0,18,quantile,0.6,2025-11-29,wk inc flu hosp,2025-11-29,87.0
0,18,quantile,0.65,2025-11-29,wk inc flu hosp,2025-11-29,94.0
0,18,quantile,0.7,2025-11-29,wk inc flu hosp,2025-11-29,101.0
0,18,quantile,0.75,2025-11-29,wk inc flu hosp,2025-11-29,108.0
0,18,quantile,0.8,2025-11-29,wk inc flu hosp,2025-11-29,116.0
0,18,quantile,0.85,2025-11-29,wk inc flu hosp,2025-11-29,125.0
0,18,quantile,0.9,2025-11-29,wk inc flu hosp,2025-11-29,139.0
0,18,quantile,0.95,2025-11-29,wk inc flu hosp,2025-11-29,157.0
0,18,quantile,0.975,2025-11-29,wk inc flu hosp,2025-11-29,176.0
0,18,quantile,0.99,2025-11-29,wk inc flu hosp,2025-11-29,191.0
1,18,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-06,21.0
1,18,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-06,25.0
1,18,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-06,29.0
1,18,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-06,33.0
1,18,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-06,41.0
1,18,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-06,47.0
1,18,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-06,53.0
1,18,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-06,59.0
1,18,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-06,65.0
1,18,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-06,73.0
1,18,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-06,82.0
1,18,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-06,90.0
1,18,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-06,98.0
1,18,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-06,106.0
1,18,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-06,114.0
1,18,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-06,123.0
1,18,quantile,0.75,2025-11-29,wk inc flu hosp,2025-12-06,132.0
1,18,quantile,0.8,2025-11-29,wk inc flu hosp,2025-12-06,143.0
1,18,quantile,0.85,2025-11-29,wk inc flu hosp,2025-12-06,156.0
1,18,quantile,0.9,2025-11-29,wk inc flu hosp,2025-12-06,173.0
1,18,quantile,0.95,2025-11-29,wk inc flu hosp,2025-12-06,198.0
1,18,quantile,0.975,2025-11-29,wk inc flu hosp,2025-12-06,220.0
1,18,quantile,0.99,2025-11-29,wk inc flu hosp,2025-12-06,248.0
2,18,quantile,0.01,2025-11-29,wk inc flu hosp,2025-12-13,21.0
2,18,quantile,0.025,2025-11-29,wk inc flu hosp,2025-12-13,26.0
2,18,quantile,0.05,2025-11-29,wk inc flu hosp,2025-12-13,30.0
2,18,quantile,0.1,2025-11-29,wk inc flu hosp,2025-12-13,37.0
2,18,quantile,0.15,2025-11-29,wk inc flu hosp,2025-12-13,46.0
2,18,quantile,0.2,2025-11-29,wk inc flu hosp,2025-12-13,52.0
2,18,quantile,0.25,2025-11-29,wk inc flu hosp,2025-12-13,58.0
2,18,quantile,0.3,2025-11-29,wk inc flu hosp,2025-12-13,63.0
2,18,quantile,0.35,2025-11-29,wk inc flu hosp,2025-12-13,68.0
2,18,quantile,0.4,2025-11-29,wk inc flu hosp,2025-12-13,77.0
2,18,quantile,0.45,2025-11-29,wk inc flu hosp,2025-12-13,86.0
2,18,quantile,0.5,2025-11-29,wk inc flu hosp,2025-12-13,96.0
2,18,quantile,0.55,2025-11-29,wk inc flu hosp,2025-12-13,106.0
2,18,quantile,0.6,2025-11-29,wk inc flu hosp,2025-12-13,115.0
2,18,quantile,0.65,2025-11-29,wk inc flu hosp,2025-12-13,126.0
2,18,quantile,0.7,2025-11-29,wk inc flu hosp,2025-12-13,135.0
