horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,10,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-21,111.0
3,10,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-21,115.0
3,10,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-21,119.0
3,10,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-21,125.0
3,10,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-21,131.0
3,10,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-21,138.0
3,10,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-21,151.0
3,10,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-21,163.0
3,10,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-21,177.0
0,11,quantile,0.01,2026-01-31,wk inc flu hosp,2026-01-31,2.0
0,11,quantile,0.025,2026-01-31,wk inc flu hosp,2026-01-31,3.0
0,11,quantile,0.05,2026-01-31,wk inc flu hosp,2026-01-31,3.0
0,11,quantile,0.1,2026-01-31,wk inc flu hosp,2026-01-31,5.0
0,11,quantile,0.15,2026-01-31,wk inc flu hosp,2026-01-31,8.0
0,11,quantile,0.2,2026-01-31,wk inc flu hosp,2026-01-31,10.0
0,11,quantile,0.25,2026-01-31,wk inc flu hosp,2026-01-31,13.0
0,11,quantile,0.3,2026-01-31,wk inc flu hosp,2026-01-31,14.0
0,11,quantile,0.35,2026-01-31,wk inc flu hosp,2026-01-31,16.0
0,11,quantile,0.4,2026-01-31,wk inc flu hosp,2026-01-31,18.0
0,11,quantile,0.45,2026-01-31,wk inc flu hosp,2026-01-31,19.0
0,11,quantile,0.5,2026-01-31,wk inc flu hosp,2026-01-31,23.0
0,11,quantile,0.55,2026-01-31,wk inc flu hosp,2026-01-31,24.0
0,11,quantile,0.6,2026-01-31,wk inc flu hosp,2026-01-31,26.0
0,11,quantile,0.65,2026-01-31,wk inc flu hosp,2026-01-31,28.0
0,11,quantile,0.7,2026-01-31,wk inc flu hosp,2026-01-31,29.0
0,11,quantile,0.75,2026-01-31,wk inc flu hosp,2026-01-31,30.0
0,11,quantile,0.8,2026-01-31,wk inc flu hosp,2026-01-31,32.0
0,11,quantile,0.85,2026-01-31,wk inc flu hosp,2026-01-31,33.0
0,11,quantile,0.9,2026-01-31,wk inc flu hosp,2026-01-31,35.0
0,11,quantile,0.95,2026-01-31,wk inc flu hosp,2026-01-31,39.0
0,11,quantile,0.975,2026-01-31,wk inc flu hosp,2026-01-31,44.0
0,11,quantile,0.99,2026-01-31,wk inc flu hosp,2026-01-31,49.0
1,11,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-07,1.0
1,11,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-07,1.0
1,11,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-07,2.0
1,11,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-07,2.0
1,11,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-07,4.0
1,11,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-07,5.0
1,11,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-07,7.0
1,11,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-07,8.0
1,11,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-07,10.0
1,11,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-07,11.0
1,11,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-07,13.0
1,11,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-07,16.0
1,11,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-07,18.0
1,11,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-07,20.0
1,11,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-07,22.0
1,11,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-07,24.0
1,11,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-07,26.0
1,11,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-07,28.0
1,11,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-07,31.0
1,11,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-07,35.0
1,11,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-07,40.0
1,11,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-07,45.0
1,11,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-07,52.0
2,11,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-14,1.0
2,11,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-14,1.0
2,11,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-14,1.0
2,11,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-14,2.0
2,11,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-14,3.0
2,11,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-14,5.0
2,11,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-14,7.0
2,11,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-14,8.0
2,11,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-14,10.0
2,11,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-14,12.0
2,11,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-14,13.0
2,11,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-14,16.0
2,11,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-14,18.0
2,11,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-14,20.0
2,11,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-14,22.0
2,11,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-14,24.0
2,11,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-14,27.0
2,11,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-14,29.0
2,11,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-14,33.0
2,11,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-14,37.0
2,11,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-14,42.0
2,11,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-14,47.0
2,11,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-14,53.0
3,11,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-21,1.0
3,11,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-21,1.0
3,11,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-21,1.0
3,11,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-21,2.0
3,11,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-21,3.0
3,11,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-21,3.0
3,11,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-21,5.0
3,11,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-21,7.0
3,11,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-21,8.0
3,11,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-21,9.0
3,11,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-21,10.0
3,11,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-21,13.0
3,11,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-21,15.0
3,11,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-21,17.0
3,11,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-21,20.0
3,11,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-21,22.0
3,11,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-21,24.0
3,11,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-21,26.0
3,11,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-21,29.0
3,11,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-21,33.0
3,11,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-21,39.0
3,11,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-21,44.0
3,11,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-21,50.0
0,12,quantile,0.01,2026-01-31,wk inc flu hosp,2026-01-31,262.0
0,12,quantile,0.025,2026-01-31,wk inc flu hosp,2026-01-31,300.0
0,12,quantile,0.05,2026-01-31,wk inc flu hosp,2026-01-31,356.0
0,12,quantile,0.1,2026-01-31,wk inc flu hosp,2026-01-31,414.0
0,12,quantile,0.15,2026-01-31,wk inc flu hosp,2026-01-31,453.0
0,12,quantile,0.2,2026-01-31,wk inc flu hosp,2026-01-31,485.0
0,12,quantile,0.25,2026-01-31,wk inc flu hosp,2026-01-31,516.0
0,12,quantile,0.3,2026-01-31,wk inc flu hosp,2026-01-31,549.0
0,12,quantile,0.35,2026-01-31,wk inc flu hosp,2026-01-31,577.0
0,12,quantile,0.4,2026-01-31,wk inc flu hosp,2026-01-31,607.0
0,12,quantile,0.45,2026-01-31,wk inc flu hosp,2026-01-31,629.0
0,12,quantile,0.5,2026-01-31,wk inc flu hosp,2026-01-31,652.0
0,12,quantile,0.55,2026-01-31,wk inc flu hosp,2026-01-31,673.0
0,12,quantile,0.6,2026-01-31,wk inc flu hosp,2026-01-31,696.0
0,12,quantile,0.65,2026-01-31,wk inc flu hosp,2026-01-31,719.0
0,12,quantile,0.7,2026-01-31,wk inc flu hosp,2026-01-31,742.0
0,12,quantile,0.75,2026-01-31,wk inc flu hosp,2026-01-31,770.0
0,12,quantile,0.8,2026-01-31,wk inc flu hosp,2026-01-31,801.0
0,12,quantile,0.85,2026-01-31,wk inc flu hosp,2026-01-31,833.0
0,12,quantile,0.9,2026-01-31,wk inc flu hosp,2026-01-31,877.0
0,12,quantile,0.95,2026-01-31,wk inc flu hosp,2026-01-31,952.0
0,12,quantile,0.975,2026-01-31,wk inc flu hosp,2026-01-31,1019.0
0,12,quantile,0.99,2026-01-31,wk inc flu hosp,2026-01-31,1081.0
1,12,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-07,128.0
1,12,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-07,140.0
1,12,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-07,168.0
1,12,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-07,236.0
1,12,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-07,289.0
1,12,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-07,325.0
1,12,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-07,365.0
1,12,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-07,401.0
1,12,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-07,434.0
1,12,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-07,465.0
1,12,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-07,494.0
1,12,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-07,528.0
1,12,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-07,562.0
1,12,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-07,596.0
1,12,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-07,633.0
1,12,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-07,672.0
1,12,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-07,716.0
1,12,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-07,770.0
1,12,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-07,832.0
1,12,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-07,911.0
1,12,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-07,1034.0
1,12,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-07,1141.0
1,12,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-07,1282.0
2,12,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-14,188.0
2,12,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-14,209.0
2,12,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-14,230.0
2,12,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-14,258.0
2,12,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-14,290.0
2,12,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-14,325.0
2,12,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-14,365.0
2,12,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-14,410.0
2,12,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-14,460.0
2,12,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-14,505.0
2,12,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-14,552.0
2,12,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-14,600.0
2,12,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-14,654.0
2,12,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-14,710.0
2,12,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-14,767.0
2,12,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-14,833.0
2,12,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-14,900.0
2,12,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-14,981.0
2,12,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-14,1083.0
2,12,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-14,1215.0
2,12,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-14,1445.0
2,12,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-14,1652.0
2,12,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-14,1926.0
3,12,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-21,186.0
3,12,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-21,207.0
3,12,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-21,227.0
3,12,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-21,252.0
3,12,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-21,270.0
3,12,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-21,295.0
3,12,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-21,322.0
3,12,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-21,353.0
3,12,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-21,402.0
3,12,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-21,451.0
3,12,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-21,497.0
3,12,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-21,557.0
3,12,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-21,614.0
3,12,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-21,669.0
3,12,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-21,730.0
3,12,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-21,793.0
3,12,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-21,865.0
3,12,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-21,958.0
3,12,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-21,1061.0
3,12,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-21,1202.0
3,12,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-21,1418.0
3,12,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-21,1633.0
3,12,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-21,1851.0
0,13,quantile,0.01,2026-01-31,wk inc flu hosp,2026-01-31,27.0
0,13,quantile,0.025,2026-01-31,wk inc flu hosp,2026-01-31,49.0
0,13,quantile,0.05,2026-01-31,wk inc flu hosp,2026-01-31,75.0
0,13,quantile,0.1,2026-01-31,wk inc flu hosp,2026-01-31,106.0
0,13,quantile,0.15,2026-01-31,wk inc flu hosp,2026-01-31,126.0
0,13,quantile,0.2,2026-01-31,wk inc flu hosp,2026-01-31,143.0
0,13,quantile,0.25,2026-01-31,wk inc flu hosp,2026-01-31,156.0
0,13,quantile,0.3,2026-01-31,wk inc flu hosp,2026-01-31,166.0
0,13,quantile,0.35,2026-01-31,wk inc flu hosp,2026-01-31,174.0
0,13,quantile,0.4,2026-01-31,wk inc flu hosp,2026-01-31,186.0
0,13,quantile,0.45,2026-01-31,wk inc flu hosp,2026-01-31,197.0
0,13,quantile,0.5,2026-01-31,wk inc flu hosp,2026-01-31,208.0
0,13,quantile,0.55,2026-01-31,wk inc flu hosp,2026-01-31,216.0
0,13,quantile,0.6,2026-01-31,wk inc flu hosp,2026-01-31,228.0
0,13,quantile,0.65,2026-01-31,wk inc flu hosp,2026-01-31,241.0
0,13,quantile,0.7,2026-01-31,wk inc flu hosp,2026-01-31,256.0
0,13,quantile,0.75,2026-01-31,wk inc flu hosp,2026-01-31,270.0
0,13,quantile,0.8,2026-01-31,wk inc flu hosp,2026-01-31,288.0
0,13,quantile,0.85,2026-01-31,wk inc flu hosp,2026-01-31,308.0
0,13,quantile,0.9,2026-01-31,wk inc flu hosp,2026-01-31,332.0
0,13,quantile,0.95,2026-01-31,wk inc flu hosp,2026-01-31,372.0
0,13,quantile,0.975,2026-01-31,wk inc flu hosp,2026-01-31,404.0
0,13,quantile,0.99,2026-01-31,wk inc flu hosp,2026-01-31,444.0
1,13,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-07,7.0
1,13,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-07,11.0
1,13,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-07,13.0
1,13,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-07,17.0
1,13,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-07,37.0
1,13,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-07,63.0
1,13,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-07,85.0
1,13,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-07,102.0
1,13,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-07,116.0
1,13,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-07,132.0
1,13,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-07,145.0
1,13,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-07,160.0
1,13,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-07,173.0
1,13,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-07,191.0
1,13,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-07,206.0
1,13,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-07,223.0
1,13,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-07,243.0
1,13,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-07,268.0
1,13,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-07,292.0
1,13,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-07,325.0
1,13,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-07,385.0
1,13,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-07,432.0
1,13,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-07,494.0
2,13,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-14,4.0
2,13,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-14,7.0
2,13,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-14,9.0
2,13,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-14,13.0
2,13,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-14,16.0
2,13,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-14,30.0
2,13,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-14,47.0
2,13,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-14,62.0
2,13,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-14,79.0
2,13,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-14,92.0
2,13,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-14,107.0
2,13,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-14,123.0
2,13,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-14,136.0
2,13,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-14,150.0
2,13,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-14,166.0
2,13,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-14,182.0
2,13,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-14,199.0
2,13,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-14,223.0
2,13,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-14,251.0
2,13,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-14,288.0
2,13,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-14,347.0
2,13,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-14,403.0
2,13,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-14,473.0
3,13,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-21,4.0
3,13,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-21,6.0
3,13,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-21,9.0
3,13,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-21,13.0
3,13,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-21,16.0
3,13,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-21,26.0
3,13,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-21,36.0
3,13,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-21,44.0
3,13,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-21,60.0
3,13,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-21,76.0
3,13,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-21,90.0
3,13,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-21,105.0
3,13,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-21,121.0
3,13,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-21,138.0
3,13,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-21,155.0
3,13,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-21,173.0
3,13,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-21,191.0
3,13,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-21,216.0
3,13,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-21,246.0
3,13,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-21,284.0
3,13,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-21,342.0
3,13,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-21,397.0
3,13,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-21,487.0
0,15,quantile,0.01,2026-01-31,wk inc flu hosp,2026-01-31,9.0
0,15,quantile,0.025,2026-01-31,wk inc flu hosp,2026-01-31,11.0
0,15,quantile,0.05,2026-01-31,wk inc flu hosp,2026-01-31,13.0
0,15,quantile,0.1,2026-01-31,wk inc flu hosp,2026-01-31,15.0
0,15,quantile,0.15,2026-01-31,wk inc flu hosp,2026-01-31,17.0
0,15,quantile,0.2,2026-01-31,wk inc flu hosp,2026-01-31,19.0
0,15,quantile,0.25,2026-01-31,wk inc flu hosp,2026-01-31,21.0
0,15,quantile,0.3,2026-01-31,wk inc flu hosp,2026-01-31,22.0
0,15,quantile,0.35,2026-01-31,wk inc flu hosp,2026-01-31,23.0
0,15,quantile,0.4,2026-01-31,wk inc flu hosp,2026-01-31,24.0
0,15,quantile,0.45,2026-01-31,wk inc flu hosp,2026-01-31,25.0
0,15,quantile,0.5,2026-01-31,wk inc flu hosp,2026-01-31,28.0
0,15,quantile,0.55,2026-01-31,wk inc flu hosp,2026-01-31,29.0
0,15,quantile,0.6,2026-01-31,wk inc flu hosp,2026-01-31,30.0
0,15,quantile,0.65,2026-01-31,wk inc flu hosp,2026-01-31,31.0
0,15,quantile,0.7,2026-01-31,wk inc flu hosp,2026-01-31,32.0
0,15,quantile,0.75,2026-01-31,wk inc flu hosp,2026-01-31,33.0
0,15,quantile,0.8,2026-01-31,wk inc flu hosp,2026-01-31,35.0
0,15,quantile,0.85,2026-01-31,wk inc flu hosp,2026-01-31,37.0
0,15,quantile,0.9,2026-01-31,wk inc flu hosp,2026-01-31,39.0
0,15,quantile,0.95,2026-01-31,wk inc flu hosp,2026-01-31,43.0
0,15,quantile,0.975,2026-01-31,wk inc flu hosp,2026-01-31,46.0
0,15,quantile,0.99,2026-01-31,wk inc flu hosp,2026-01-31,49.0
1,15,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-07,3.0
1,15,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-07,6.0
1,15,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-07,8.0
1,15,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-07,13.0
1,15,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-07,15.0
1,15,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-07,17.0
1,15,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-07,18.0
1,15,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-07,20.0
1,15,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-07,21.0
1,15,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-07,23.0
1,15,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-07,24.0
1,15,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-07,27.0
1,15,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-07,28.0
1,15,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-07,30.0
1,15,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-07,30.0
1,15,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-07,31.0
1,15,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-07,33.0
1,15,quantile,0.8,2026-01-31,wk inc flu hosp,2026-02-07,34.0
1,15,quantile,0.85,2026-01-31,wk inc flu hosp,2026-02-07,36.0
1,15,quantile,0.9,2026-01-31,wk inc flu hosp,2026-02-07,38.0
1,15,quantile,0.95,2026-01-31,wk inc flu hosp,2026-02-07,42.0
1,15,quantile,0.975,2026-01-31,wk inc flu hosp,2026-02-07,45.0
1,15,quantile,0.99,2026-01-31,wk inc flu hosp,2026-02-07,49.0
2,15,quantile,0.01,2026-01-31,wk inc flu hosp,2026-02-14,4.0
2,15,quantile,0.025,2026-01-31,wk inc flu hosp,2026-02-14,7.0
2,15,quantile,0.05,2026-01-31,wk inc flu hosp,2026-02-14,9.0
2,15,quantile,0.1,2026-01-31,wk inc flu hosp,2026-02-14,11.0
2,15,quantile,0.15,2026-01-31,wk inc flu hosp,2026-02-14,13.0
2,15,quantile,0.2,2026-01-31,wk inc flu hosp,2026-02-14,15.0
2,15,quantile,0.25,2026-01-31,wk inc flu hosp,2026-02-14,16.0
2,15,quantile,0.3,2026-01-31,wk inc flu hosp,2026-02-14,17.0
2,15,quantile,0.35,2026-01-31,wk inc flu hosp,2026-02-14,18.0
2,15,quantile,0.4,2026-01-31,wk inc flu hosp,2026-02-14,19.0
2,15,quantile,0.45,2026-01-31,wk inc flu hosp,2026-02-14,20.0
2,15,quantile,0.5,2026-01-31,wk inc flu hosp,2026-02-14,22.0
2,15,quantile,0.55,2026-01-31,wk inc flu hosp,2026-02-14,23.0
2,15,quantile,0.6,2026-01-31,wk inc flu hosp,2026-02-14,24.0
2,15,quantile,0.65,2026-01-31,wk inc flu hosp,2026-02-14,26.0
2,15,quantile,0.7,2026-01-31,wk inc flu hosp,2026-02-14,27.0
2,15,quantile,0.75,2026-01-31,wk inc flu hosp,2026-02-14,28.0
