horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,11,quantile,0.01,2025-01-25,wk inc flu hosp,2025-01-25,9.0
0,11,quantile,0.025,2025-01-25,wk inc flu hosp,2025-01-25,11.0
0,11,quantile,0.05,2025-01-25,wk inc flu hosp,2025-01-25,12.0
0,11,quantile,0.1,2025-01-25,wk inc flu hosp,2025-01-25,16.0
0,11,quantile,0.15,2025-01-25,wk inc flu hosp,2025-01-25,21.0
0,11,quantile,0.2,2025-01-25,wk inc flu hosp,2025-01-25,25.0
0,11,quantile,0.25,2025-01-25,wk inc flu hosp,2025-01-25,28.0
0,11,quantile,0.3,2025-01-25,wk inc flu hosp,2025-01-25,31.0
0,11,quantile,0.35,2025-01-25,wk inc flu hosp,2025-01-25,34.0
0,11,quantile,0.4,2025-01-25,wk inc flu hosp,2025-01-25,37.0
0,11,quantile,0.45,2025-01-25,wk inc flu hosp,2025-01-25,39.0
0,11,quantile,0.5,2025-01-25,wk inc flu hosp,2025-01-25,43.0
0,11,quantile,0.55,2025-01-25,wk inc flu hosp,2025-01-25,46.0
0,11,quantile,0.6,2025-01-25,wk inc flu hosp,2025-01-25,48.0
0,11,quantile,0.65,2025-01-25,wk inc flu hosp,2025-01-25,51.0
0,11,quantile,0.7,2025-01-25,wk inc flu hosp,2025-01-25,54.0
0,11,quantile,0.75,2025-01-25,wk inc flu hosp,2025-01-25,57.0
0,11,quantile,0.8,2025-01-25,wk inc flu hosp,2025-01-25,61.0
0,11,quantile,0.85,2025-01-25,wk inc flu hosp,2025-01-25,65.0
0,11,quantile,0.9,2025-01-25,wk inc flu hosp,2025-01-25,70.0
0,11,quantile,0.95,2025-01-25,wk inc flu hosp,2025-01-25,78.0
0,11,quantile,0.975,2025-01-25,wk inc flu hosp,2025-01-25,85.0
0,11,quantile,0.99,2025-01-25,wk inc flu hosp,2025-01-25,93.0
1,11,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-01,6.0
1,11,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-01,8.0
1,11,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-01,11.0
1,11,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-01,15.0
1,11,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-01,18.0
1,11,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-01,23.0
1,11,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-01,27.0
1,11,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-01,31.0
1,11,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-01,34.0
1,11,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-01,38.0
1,11,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-01,41.0
1,11,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-01,45.0
1,11,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-01,48.0
1,11,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-01,51.0
1,11,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-01,55.0
1,11,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-01,58.0
1,11,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-01,62.0
1,11,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-01,66.0
1,11,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-01,71.0
1,11,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-01,78.0
1,11,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-01,87.0
1,11,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-01,95.0
1,11,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-01,105.0
2,11,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-08,4.0
2,11,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-08,7.0
2,11,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-08,10.0
2,11,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-08,14.0
2,11,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-08,16.0
2,11,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-08,20.0
2,11,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-08,25.0
2,11,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-08,29.0
2,11,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-08,33.0
2,11,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-08,37.0
2,11,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-08,41.0
2,11,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-08,46.0
2,11,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-08,49.0
2,11,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-08,53.0
2,11,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-08,57.0
2,11,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-08,61.0
2,11,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-08,65.0
2,11,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-08,70.0
2,11,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-08,76.0
2,11,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-08,83.0
2,11,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-08,94.0
2,11,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-08,102.0
2,11,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-08,113.0
3,11,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-15,4.0
3,11,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-15,7.0
3,11,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-15,10.0
3,11,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-15,13.0
3,11,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-15,16.0
3,11,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-15,19.0
3,11,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-15,24.0
3,11,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-15,29.0
3,11,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-15,34.0
3,11,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-15,38.0
3,11,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-15,42.0
3,11,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-15,47.0
3,11,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-15,51.0
3,11,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-15,55.0
3,11,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-15,59.0
3,11,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-15,64.0
3,11,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-15,68.0
3,11,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-15,74.0
3,11,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-15,80.0
3,11,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-15,88.0
3,11,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-15,101.0
3,11,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-15,111.0
3,11,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-15,123.0
-1,12,quantile,0.01,2025-01-25,wk inc flu hosp,2025-01-18,1529.0
-1,12,quantile,0.025,2025-01-25,wk inc flu hosp,2025-01-18,1610.0
-1,12,quantile,0.05,2025-01-25,wk inc flu hosp,2025-01-18,1676.0
-1,12,quantile,0.1,2025-01-25,wk inc flu hosp,2025-01-18,1751.0
-1,12,quantile,0.15,2025-01-25,wk inc flu hosp,2025-01-18,1802.0
-1,12,quantile,0.2,2025-01-25,wk inc flu hosp,2025-01-18,1847.0
-1,12,quantile,0.25,2025-01-25,wk inc flu hosp,2025-01-18,1884.0
-1,12,quantile,0.3,2025-01-25,wk inc flu hosp,2025-01-18,1919.0
-1,12,quantile,0.35,2025-01-25,wk inc flu hosp,2025-01-18,1949.0
-1,12,quantile,0.4,2025-01-25,wk inc flu hosp,2025-01-18,1977.0
-1,12,quantile,0.45,2025-01-25,wk inc flu hosp,2025-01-18,2003.0
-1,12,quantile,0.5,2025-01-25,wk inc flu hosp,2025-01-18,2034.0
-1,12,quantile,0.55,2025-01-25,wk inc flu hosp,2025-01-18,2060.0
-1,12,quantile,0.6,2025-01-25,wk inc flu hosp,2025-01-18,2089.0
-1,12,quantile,0.65,2025-01-25,wk inc flu hosp,2025-01-18,2119.0
-1,12,quantile,0.7,2025-01-25,wk inc flu hosp,2025-01-18,2149.0
-1,12,quantile,0.75,2025-01-25,wk inc flu hosp,2025-01-18,2186.0
-1,12,quantile,0.8,2025-01-25,wk inc flu hosp,2025-01-18,2222.0
-1,12,quantile,0.85,2025-01-25,wk inc flu hosp,2025-01-18,2263.0
-1,12,quantile,0.9,2025-01-25,wk inc flu hosp,2025-01-18,2322.0
-1,12,quantile,0.95,2025-01-25,wk inc flu hosp,2025-01-18,2397.0
-1,12,quantile,0.975,2025-01-25,wk inc flu hosp,2025-01-18,2459.0
-1,12,quantile,0.99,2025-01-25,wk inc flu hosp,2025-01-18,2540.0
0,12,quantile,0.01,2025-01-25,wk inc flu hosp,2025-01-25,1431.0
0,12,quantile,0.025,2025-01-25,wk inc flu hosp,2025-01-25,1548.0
0,12,quantile,0.05,2025-01-25,wk inc flu hosp,2025-01-25,1643.0
0,12,quantile,0.1,2025-01-25,wk inc flu hosp,2025-01-25,1757.0
0,12,quantile,0.15,2025-01-25,wk inc flu hosp,2025-01-25,1831.0
0,12,quantile,0.2,2025-01-25,wk inc flu hosp,2025-01-25,1888.0
0,12,quantile,0.25,2025-01-25,wk inc flu hosp,2025-01-25,1935.0
0,12,quantile,0.3,2025-01-25,wk inc flu hosp,2025-01-25,1982.0
0,12,quantile,0.35,2025-01-25,wk inc flu hosp,2025-01-25,2026.0
0,12,quantile,0.4,2025-01-25,wk inc flu hosp,2025-01-25,2066.0
0,12,quantile,0.45,2025-01-25,wk inc flu hosp,2025-01-25,2104.0
0,12,quantile,0.5,2025-01-25,wk inc flu hosp,2025-01-25,2146.0
0,12,quantile,0.55,2025-01-25,wk inc flu hosp,2025-01-25,2186.0
0,12,quantile,0.6,2025-01-25,wk inc flu hosp,2025-01-25,2227.0
0,12,quantile,0.65,2025-01-25,wk inc flu hosp,2025-01-25,2268.0
0,12,quantile,0.7,2025-01-25,wk inc flu hosp,2025-01-25,2311.0
0,12,quantile,0.75,2025-01-25,wk inc flu hosp,2025-01-25,2357.0
0,12,quantile,0.8,2025-01-25,wk inc flu hosp,2025-01-25,2408.0
0,12,quantile,0.85,2025-01-25,wk inc flu hosp,2025-01-25,2469.0
0,12,quantile,0.9,2025-01-25,wk inc flu hosp,2025-01-25,2545.0
0,12,quantile,0.95,2025-01-25,wk inc flu hosp,2025-01-25,2659.0
0,12,quantile,0.975,2025-01-25,wk inc flu hosp,2025-01-25,2754.0
0,12,quantile,0.99,2025-01-25,wk inc flu hosp,2025-01-25,2870.0
1,12,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-01,1293.0
1,12,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-01,1431.0
1,12,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-01,1542.0
1,12,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-01,1677.0
1,12,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-01,1765.0
1,12,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-01,1836.0
1,12,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-01,1899.0
1,12,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-01,1958.0
1,12,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-01,2012.0
1,12,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-01,2063.0
1,12,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-01,2111.0
1,12,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-01,2160.0
1,12,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-01,2206.0
1,12,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-01,2254.0
1,12,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-01,2305.0
1,12,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-01,2358.0
1,12,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-01,2416.0
1,12,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-01,2482.0
1,12,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-01,2560.0
1,12,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-01,2654.0
1,12,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-01,2794.0
1,12,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-01,2909.0
1,12,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-01,3050.0
2,12,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-08,916.0
2,12,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-08,1112.0
2,12,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-08,1269.0
2,12,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-08,1457.0
2,12,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-08,1592.0
2,12,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-08,1705.0
2,12,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-08,1797.0
2,12,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-08,1887.0
2,12,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-08,1976.0
2,12,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-08,2059.0
2,12,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-08,2143.0
2,12,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-08,2227.0
2,12,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-08,2312.0
2,12,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-08,2401.0
2,12,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-08,2494.0
2,12,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-08,2595.0
2,12,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-08,2708.0
2,12,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-08,2839.0
2,12,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-08,3000.0
2,12,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-08,3211.0
2,12,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-08,3540.0
2,12,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-08,3830.0
2,12,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-08,4211.0
3,12,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-15,641.0
3,12,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-15,841.0
3,12,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-15,1008.0
3,12,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-15,1234.0
3,12,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-15,1396.0
3,12,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-15,1534.0
3,12,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-15,1663.0
3,12,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-15,1794.0
3,12,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-15,1915.0
3,12,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-15,2042.0
3,12,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-15,2172.0
3,12,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-15,2295.0
3,12,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-15,2450.0
3,12,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-15,2604.0
3,12,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-15,2776.0
3,12,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-15,2967.0
3,12,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-15,3205.0
3,12,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-15,3496.0
3,12,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-15,3883.0
3,12,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-15,4422.0
3,12,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-15,5450.0
3,12,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-15,6486.0
3,12,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-15,8488.0
-1,13,quantile,0.01,2025-01-25,wk inc flu hosp,2025-01-18,415.0
-1,13,quantile,0.025,2025-01-25,wk inc flu hosp,2025-01-18,465.0
-1,13,quantile,0.05,2025-01-25,wk inc flu hosp,2025-01-18,501.0
-1,13,quantile,0.1,2025-01-25,wk inc flu hosp,2025-01-18,546.0
-1,13,quantile,0.15,2025-01-25,wk inc flu hosp,2025-01-18,576.0
-1,13,quantile,0.2,2025-01-25,wk inc flu hosp,2025-01-18,600.0
-1,13,quantile,0.25,2025-01-25,wk inc flu hosp,2025-01-18,620.0
-1,13,quantile,0.3,2025-01-25,wk inc flu hosp,2025-01-18,639.0
-1,13,quantile,0.35,2025-01-25,wk inc flu hosp,2025-01-18,655.0
-1,13,quantile,0.4,2025-01-25,wk inc flu hosp,2025-01-18,672.0
-1,13,quantile,0.45,2025-01-25,wk inc flu hosp,2025-01-18,688.0
-1,13,quantile,0.5,2025-01-25,wk inc flu hosp,2025-01-18,704.0
-1,13,quantile,0.55,2025-01-25,wk inc flu hosp,2025-01-18,720.0
-1,13,quantile,0.6,2025-01-25,wk inc flu hosp,2025-01-18,737.0
-1,13,quantile,0.65,2025-01-25,wk inc flu hosp,2025-01-18,754.0
-1,13,quantile,0.7,2025-01-25,wk inc flu hosp,2025-01-18,772.0
-1,13,quantile,0.75,2025-01-25,wk inc flu hosp,2025-01-18,791.0
-1,13,quantile,0.8,2025-01-25,wk inc flu hosp,2025-01-18,813.0
-1,13,quantile,0.85,2025-01-25,wk inc flu hosp,2025-01-18,836.0
-1,13,quantile,0.9,2025-01-25,wk inc flu hosp,2025-01-18,867.0
-1,13,quantile,0.95,2025-01-25,wk inc flu hosp,2025-01-18,915.0
-1,13,quantile,0.975,2025-01-25,wk inc flu hosp,2025-01-18,958.0
-1,13,quantile,0.99,2025-01-25,wk inc flu hosp,2025-01-18,1008.0
0,13,quantile,0.01,2025-01-25,wk inc flu hosp,2025-01-25,419.0
0,13,quantile,0.025,2025-01-25,wk inc flu hosp,2025-01-25,486.0
0,13,quantile,0.05,2025-01-25,wk inc flu hosp,2025-01-25,543.0
0,13,quantile,0.1,2025-01-25,wk inc flu hosp,2025-01-25,611.0
0,13,quantile,0.15,2025-01-25,wk inc flu hosp,2025-01-25,655.0
0,13,quantile,0.2,2025-01-25,wk inc flu hosp,2025-01-25,689.0
0,13,quantile,0.25,2025-01-25,wk inc flu hosp,2025-01-25,720.0
0,13,quantile,0.3,2025-01-25,wk inc flu hosp,2025-01-25,749.0
0,13,quantile,0.35,2025-01-25,wk inc flu hosp,2025-01-25,775.0
0,13,quantile,0.4,2025-01-25,wk inc flu hosp,2025-01-25,799.0
0,13,quantile,0.45,2025-01-25,wk inc flu hosp,2025-01-25,824.0
0,13,quantile,0.5,2025-01-25,wk inc flu hosp,2025-01-25,849.0
0,13,quantile,0.55,2025-01-25,wk inc flu hosp,2025-01-25,874.0
0,13,quantile,0.6,2025-01-25,wk inc flu hosp,2025-01-25,899.0
0,13,quantile,0.65,2025-01-25,wk inc flu hosp,2025-01-25,925.0
0,13,quantile,0.7,2025-01-25,wk inc flu hosp,2025-01-25,952.0
0,13,quantile,0.75,2025-01-25,wk inc flu hosp,2025-01-25,981.0
0,13,quantile,0.8,2025-01-25,wk inc flu hosp,2025-01-25,1014.0
0,13,quantile,0.85,2025-01-25,wk inc flu hosp,2025-01-25,1054.0
0,13,quantile,0.9,2025-01-25,wk inc flu hosp,2025-01-25,1103.0
0,13,quantile,0.95,2025-01-25,wk inc flu hosp,2025-01-25,1179.0
0,13,quantile,0.975,2025-01-25,wk inc flu hosp,2025-01-25,1248.0
0,13,quantile,0.99,2025-01-25,wk inc flu hosp,2025-01-25,1320.0
1,13,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-01,361.0
1,13,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-01,396.0
1,13,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-01,465.0
1,13,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-01,546.0
1,13,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-01,601.0
1,13,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-01,645.0
1,13,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-01,684.0
1,13,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-01,719.0
1,13,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-01,750.0
1,13,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-01,781.0
1,13,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-01,812.0
1,13,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-01,844.0
1,13,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-01,873.0
1,13,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-01,905.0
1,13,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-01,936.0
1,13,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-01,969.0
1,13,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-01,1005.0
1,13,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-01,1047.0
1,13,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-01,1094.0
1,13,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-01,1154.0
1,13,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-01,1248.0
1,13,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-01,1327.0
1,13,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-01,1420.0
2,13,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-08,281.0
2,13,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-08,329.0
2,13,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-08,383.0
2,13,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-08,486.0
2,13,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-08,559.0
2,13,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-08,621.0
2,13,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-08,675.0
2,13,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-08,723.0
2,13,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-08,770.0
2,13,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-08,813.0
2,13,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-08,858.0
2,13,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-08,904.0
2,13,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-08,950.0
2,13,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-08,995.0
2,13,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-08,1043.0
2,13,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-08,1095.0
2,13,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-08,1151.0
2,13,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-08,1216.0
2,13,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-08,1296.0
2,13,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-08,1395.0
2,13,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-08,1553.0
2,13,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-08,1696.0
2,13,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-08,1877.0
3,13,quantile,0.01,2025-01-25,wk inc flu hosp,2025-02-15,163.0
3,13,quantile,0.025,2025-01-25,wk inc flu hosp,2025-02-15,211.0
3,13,quantile,0.05,2025-01-25,wk inc flu hosp,2025-02-15,256.0
3,13,quantile,0.1,2025-01-25,wk inc flu hosp,2025-02-15,372.0
3,13,quantile,0.15,2025-01-25,wk inc flu hosp,2025-02-15,469.0
3,13,quantile,0.2,2025-01-25,wk inc flu hosp,2025-02-15,548.0
3,13,quantile,0.25,2025-01-25,wk inc flu hosp,2025-02-15,622.0
3,13,quantile,0.3,2025-01-25,wk inc flu hosp,2025-02-15,691.0
3,13,quantile,0.35,2025-01-25,wk inc flu hosp,2025-02-15,759.0
3,13,quantile,0.4,2025-01-25,wk inc flu hosp,2025-02-15,832.0
3,13,quantile,0.45,2025-01-25,wk inc flu hosp,2025-02-15,901.0
3,13,quantile,0.5,2025-01-25,wk inc flu hosp,2025-02-15,973.0
3,13,quantile,0.55,2025-01-25,wk inc flu hosp,2025-02-15,1056.0
3,13,quantile,0.6,2025-01-25,wk inc flu hosp,2025-02-15,1145.0
3,13,quantile,0.65,2025-01-25,wk inc flu hosp,2025-02-15,1234.0
3,13,quantile,0.7,2025-01-25,wk inc flu hosp,2025-02-15,1345.0
3,13,quantile,0.75,2025-01-25,wk inc flu hosp,2025-02-15,1467.0
3,13,quantile,0.8,2025-01-25,wk inc flu hosp,2025-02-15,1628.0
3,13,quantile,0.85,2025-01-25,wk inc flu hosp,2025-02-15,1843.0
3,13,quantile,0.9,2025-01-25,wk inc flu hosp,2025-02-15,2140.0
3,13,quantile,0.95,2025-01-25,wk inc flu hosp,2025-02-15,2663.0
3,13,quantile,0.975,2025-01-25,wk inc flu hosp,2025-02-15,3263.0
3,13,quantile,0.99,2025-01-25,wk inc flu hosp,2025-02-15,4292.0
-1,15,quantile,0.01,2025-01-25,wk inc flu hosp,2025-01-18,43.0
-1,15,quantile,0.025,2025-01-25,wk inc flu hosp,2025-01-18,45.0
-1,15,quantile,0.05,2025-01-25,wk inc flu hosp,2025-01-18,46.0
-1,15,quantile,0.1,2025-01-25,wk inc flu hosp,2025-01-18,48.0
-1,15,quantile,0.15,2025-01-25,wk inc flu hosp,2025-01-18,49.0
-1,15,quantile,0.2,2025-01-25,wk inc flu hosp,2025-01-18,50.0
-1,15,quantile,0.25,2025-01-25,wk inc flu hosp,2025-01-18,51.0
-1,15,quantile,0.3,2025-01-25,wk inc flu hosp,2025-01-18,52.0
-1,15,quantile,0.35,2025-01-25,wk inc flu hosp,2025-01-18,52.0
-1,15,quantile,0.4,2025-01-25,wk inc flu hosp,2025-01-18,53.0
-1,15,quantile,0.45,2025-01-25,wk inc flu hosp,2025-01-18,53.0
-1,15,quantile,0.5,2025-01-25,wk inc flu hosp,2025-01-18,55.0
-1,15,quantile,0.55,2025-01-25,wk inc flu hosp,2025-01-18,56.0
-1,15,quantile,0.6,2025-01-25,wk inc flu hosp,2025-01-18,56.0
-1,15,quantile,0.65,2025-01-25,wk inc flu hosp,2025-01-18,57.0
-1,15,quantile,0.7,2025-01-25,wk inc flu hosp,2025-01-18,57.0
-1,15,quantile,0.75,2025-01-25,wk inc flu hosp,2025-01-18,58.0
-1,15,quantile,0.8,2025-01-25,wk inc flu hosp,2025-01-18,59.0
-1,15,quantile,0.85,2025-01-25,wk inc flu hosp,2025-01-18,60.0
-1,15,quantile,0.9,2025-01-25,wk inc flu hosp,2025-01-18,61.0
-1,15,quantile,0.95,2025-01-25,wk inc flu hosp,2025-01-18,63.0
