horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,16,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-21,51.0
3,16,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-21,60.0
3,16,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-21,68.0
3,16,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-21,75.0
-1,17,quantile,0.01,2025-05-31,wk inc flu hosp,2025-05-24,14.0
-1,17,quantile,0.025,2025-05-31,wk inc flu hosp,2025-05-24,20.0
-1,17,quantile,0.05,2025-05-31,wk inc flu hosp,2025-05-24,28.0
-1,17,quantile,0.1,2025-05-31,wk inc flu hosp,2025-05-24,36.0
-1,17,quantile,0.15,2025-05-31,wk inc flu hosp,2025-05-24,45.0
-1,17,quantile,0.2,2025-05-31,wk inc flu hosp,2025-05-24,50.0
-1,17,quantile,0.25,2025-05-31,wk inc flu hosp,2025-05-24,55.0
-1,17,quantile,0.3,2025-05-31,wk inc flu hosp,2025-05-24,60.0
-1,17,quantile,0.35,2025-05-31,wk inc flu hosp,2025-05-24,63.0
-1,17,quantile,0.4,2025-05-31,wk inc flu hosp,2025-05-24,64.0
-1,17,quantile,0.45,2025-05-31,wk inc flu hosp,2025-05-24,64.0
-1,17,quantile,0.5,2025-05-31,wk inc flu hosp,2025-05-24,76.0
-1,17,quantile,0.55,2025-05-31,wk inc flu hosp,2025-05-24,80.0
-1,17,quantile,0.6,2025-05-31,wk inc flu hosp,2025-05-24,84.0
-1,17,quantile,0.65,2025-05-31,wk inc flu hosp,2025-05-24,88.0
-1,17,quantile,0.7,2025-05-31,wk inc flu hosp,2025-05-24,93.0
-1,17,quantile,0.75,2025-05-31,wk inc flu hosp,2025-05-24,97.0
-1,17,quantile,0.8,2025-05-31,wk inc flu hosp,2025-05-24,102.0
-1,17,quantile,0.85,2025-05-31,wk inc flu hosp,2025-05-24,106.0
-1,17,quantile,0.9,2025-05-31,wk inc flu hosp,2025-05-24,115.0
-1,17,quantile,0.95,2025-05-31,wk inc flu hosp,2025-05-24,127.0
-1,17,quantile,0.975,2025-05-31,wk inc flu hosp,2025-05-24,135.0
-1,17,quantile,0.99,2025-05-31,wk inc flu hosp,2025-05-24,145.0
0,17,quantile,0.01,2025-05-31,wk inc flu hosp,2025-05-31,2.0
0,17,quantile,0.025,2025-05-31,wk inc flu hosp,2025-05-31,4.0
0,17,quantile,0.05,2025-05-31,wk inc flu hosp,2025-05-31,15.0
0,17,quantile,0.1,2025-05-31,wk inc flu hosp,2025-05-31,19.0
0,17,quantile,0.15,2025-05-31,wk inc flu hosp,2025-05-31,22.0
0,17,quantile,0.2,2025-05-31,wk inc flu hosp,2025-05-31,24.0
0,17,quantile,0.25,2025-05-31,wk inc flu hosp,2025-05-31,27.0
0,17,quantile,0.3,2025-05-31,wk inc flu hosp,2025-05-31,29.0
0,17,quantile,0.35,2025-05-31,wk inc flu hosp,2025-05-31,31.0
0,17,quantile,0.4,2025-05-31,wk inc flu hosp,2025-05-31,33.0
0,17,quantile,0.45,2025-05-31,wk inc flu hosp,2025-05-31,35.0
0,17,quantile,0.5,2025-05-31,wk inc flu hosp,2025-05-31,38.0
0,17,quantile,0.55,2025-05-31,wk inc flu hosp,2025-05-31,40.0
0,17,quantile,0.6,2025-05-31,wk inc flu hosp,2025-05-31,62.0
0,17,quantile,0.65,2025-05-31,wk inc flu hosp,2025-05-31,88.0
0,17,quantile,0.7,2025-05-31,wk inc flu hosp,2025-05-31,113.0
0,17,quantile,0.75,2025-05-31,wk inc flu hosp,2025-05-31,119.0
0,17,quantile,0.8,2025-05-31,wk inc flu hosp,2025-05-31,126.0
0,17,quantile,0.85,2025-05-31,wk inc flu hosp,2025-05-31,132.0
0,17,quantile,0.9,2025-05-31,wk inc flu hosp,2025-05-31,141.0
0,17,quantile,0.95,2025-05-31,wk inc flu hosp,2025-05-31,152.0
0,17,quantile,0.975,2025-05-31,wk inc flu hosp,2025-05-31,162.0
0,17,quantile,0.99,2025-05-31,wk inc flu hosp,2025-05-31,172.0
1,17,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,17,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,17,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,17,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,17,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-07,13.0
1,17,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-07,15.0
1,17,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-07,17.0
1,17,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-07,19.0
1,17,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-07,21.0
1,17,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-07,22.0
1,17,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-07,33.0
1,17,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-07,50.0
1,17,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-07,68.0
1,17,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-07,89.0
1,17,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-07,109.0
1,17,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-07,115.0
1,17,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-07,119.0
1,17,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-07,125.0
1,17,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-07,131.0
1,17,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-07,141.0
1,17,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-07,155.0
1,17,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-07,168.0
1,17,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-07,186.0
2,17,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,17,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,17,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,17,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,17,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,17,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,17,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-14,6.0
2,17,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-14,7.0
2,17,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-14,9.0
2,17,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-14,10.0
2,17,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-14,11.0
2,17,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-14,16.0
2,17,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-14,37.0
2,17,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-14,60.0
2,17,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-14,82.0
2,17,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-14,102.0
2,17,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-14,123.0
2,17,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-14,129.0
2,17,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-14,137.0
2,17,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-14,145.0
2,17,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-14,157.0
2,17,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-14,168.0
2,17,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-14,183.0
3,17,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,17,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,17,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,17,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,17,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,17,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,17,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,17,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,17,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-21,1.0
3,17,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-21,6.0
3,17,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-21,22.0
3,17,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-21,45.0
3,17,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-21,64.0
3,17,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-21,82.0
3,17,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-21,108.0
3,17,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-21,131.0
3,17,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-21,137.0
3,17,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-21,143.0
3,17,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-21,151.0
3,17,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-21,159.0
3,17,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-21,178.0
3,17,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-21,189.0
3,17,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-21,203.0
-1,18,quantile,0.01,2025-05-31,wk inc flu hosp,2025-05-24,0.0
-1,18,quantile,0.025,2025-05-31,wk inc flu hosp,2025-05-24,0.0
-1,18,quantile,0.05,2025-05-31,wk inc flu hosp,2025-05-24,0.0
-1,18,quantile,0.1,2025-05-31,wk inc flu hosp,2025-05-24,2.0
-1,18,quantile,0.15,2025-05-31,wk inc flu hosp,2025-05-24,6.0
-1,18,quantile,0.2,2025-05-31,wk inc flu hosp,2025-05-24,9.0
-1,18,quantile,0.25,2025-05-31,wk inc flu hosp,2025-05-24,12.0
-1,18,quantile,0.3,2025-05-31,wk inc flu hosp,2025-05-24,14.0
-1,18,quantile,0.35,2025-05-31,wk inc flu hosp,2025-05-24,16.0
-1,18,quantile,0.4,2025-05-31,wk inc flu hosp,2025-05-24,17.0
-1,18,quantile,0.45,2025-05-31,wk inc flu hosp,2025-05-24,18.0
-1,18,quantile,0.5,2025-05-31,wk inc flu hosp,2025-05-24,24.0
-1,18,quantile,0.55,2025-05-31,wk inc flu hosp,2025-05-24,26.0
-1,18,quantile,0.6,2025-05-31,wk inc flu hosp,2025-05-24,28.0
-1,18,quantile,0.65,2025-05-31,wk inc flu hosp,2025-05-24,30.0
-1,18,quantile,0.7,2025-05-31,wk inc flu hosp,2025-05-24,33.0
-1,18,quantile,0.75,2025-05-31,wk inc flu hosp,2025-05-24,35.0
-1,18,quantile,0.8,2025-05-31,wk inc flu hosp,2025-05-24,37.0
-1,18,quantile,0.85,2025-05-31,wk inc flu hosp,2025-05-24,40.0
-1,18,quantile,0.9,2025-05-31,wk inc flu hosp,2025-05-24,45.0
-1,18,quantile,0.95,2025-05-31,wk inc flu hosp,2025-05-24,49.0
-1,18,quantile,0.975,2025-05-31,wk inc flu hosp,2025-05-24,56.0
-1,18,quantile,0.99,2025-05-31,wk inc flu hosp,2025-05-24,62.0
0,18,quantile,0.01,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,18,quantile,0.025,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,18,quantile,0.05,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,18,quantile,0.1,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,18,quantile,0.15,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,18,quantile,0.2,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,18,quantile,0.25,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,18,quantile,0.3,2025-05-31,wk inc flu hosp,2025-05-31,8.0
0,18,quantile,0.35,2025-05-31,wk inc flu hosp,2025-05-31,9.0
0,18,quantile,0.4,2025-05-31,wk inc flu hosp,2025-05-31,9.0
0,18,quantile,0.45,2025-05-31,wk inc flu hosp,2025-05-31,14.0
0,18,quantile,0.5,2025-05-31,wk inc flu hosp,2025-05-31,20.0
0,18,quantile,0.55,2025-05-31,wk inc flu hosp,2025-05-31,23.0
0,18,quantile,0.6,2025-05-31,wk inc flu hosp,2025-05-31,26.0
0,18,quantile,0.65,2025-05-31,wk inc flu hosp,2025-05-31,29.0
0,18,quantile,0.7,2025-05-31,wk inc flu hosp,2025-05-31,32.0
0,18,quantile,0.75,2025-05-31,wk inc flu hosp,2025-05-31,35.0
0,18,quantile,0.8,2025-05-31,wk inc flu hosp,2025-05-31,38.0
0,18,quantile,0.85,2025-05-31,wk inc flu hosp,2025-05-31,43.0
0,18,quantile,0.9,2025-05-31,wk inc flu hosp,2025-05-31,48.0
0,18,quantile,0.95,2025-05-31,wk inc flu hosp,2025-05-31,57.0
0,18,quantile,0.975,2025-05-31,wk inc flu hosp,2025-05-31,64.0
0,18,quantile,0.99,2025-05-31,wk inc flu hosp,2025-05-31,68.0
1,18,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,18,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-07,3.0
1,18,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-07,16.0
1,18,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-07,26.0
1,18,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-07,29.0
1,18,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-07,33.0
1,18,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-07,36.0
1,18,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-07,40.0
1,18,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-07,44.0
1,18,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-07,50.0
1,18,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-07,55.0
1,18,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-07,61.0
1,18,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-07,70.0
1,18,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-07,79.0
1,18,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-07,88.0
2,18,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,18,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-14,5.0
2,18,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-14,28.0
2,18,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-14,36.0
2,18,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-14,41.0
2,18,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-14,46.0
2,18,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-14,51.0
2,18,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-14,55.0
2,18,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-14,61.0
2,18,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-14,66.0
2,18,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-14,74.0
2,18,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-14,85.0
2,18,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-14,99.0
2,18,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-14,112.0
3,18,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,18,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-21,29.0
3,18,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-21,43.0
3,18,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-21,49.0
3,18,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-21,53.0
3,18,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-21,59.0
3,18,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-21,65.0
3,18,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-21,73.0
3,18,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-21,81.0
3,18,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-21,92.0
3,18,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-21,110.0
3,18,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-21,127.0
3,18,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-21,146.0
-1,19,quantile,0.01,2025-05-31,wk inc flu hosp,2025-05-24,0.0
-1,19,quantile,0.025,2025-05-31,wk inc flu hosp,2025-05-24,1.0
-1,19,quantile,0.05,2025-05-31,wk inc flu hosp,2025-05-24,2.0
-1,19,quantile,0.1,2025-05-31,wk inc flu hosp,2025-05-24,3.0
-1,19,quantile,0.15,2025-05-31,wk inc flu hosp,2025-05-24,4.0
-1,19,quantile,0.2,2025-05-31,wk inc flu hosp,2025-05-24,4.0
-1,19,quantile,0.25,2025-05-31,wk inc flu hosp,2025-05-24,4.0
-1,19,quantile,0.3,2025-05-31,wk inc flu hosp,2025-05-24,4.0
-1,19,quantile,0.35,2025-05-31,wk inc flu hosp,2025-05-24,4.0
-1,19,quantile,0.4,2025-05-31,wk inc flu hosp,2025-05-24,4.0
-1,19,quantile,0.45,2025-05-31,wk inc flu hosp,2025-05-24,4.0
-1,19,quantile,0.5,2025-05-31,wk inc flu hosp,2025-05-24,8.0
-1,19,quantile,0.55,2025-05-31,wk inc flu hosp,2025-05-24,8.0
-1,19,quantile,0.6,2025-05-31,wk inc flu hosp,2025-05-24,9.0
-1,19,quantile,0.65,2025-05-31,wk inc flu hosp,2025-05-24,9.0
-1,19,quantile,0.7,2025-05-31,wk inc flu hosp,2025-05-24,10.0
-1,19,quantile,0.75,2025-05-31,wk inc flu hosp,2025-05-24,10.0
-1,19,quantile,0.8,2025-05-31,wk inc flu hosp,2025-05-24,11.0
-1,19,quantile,0.85,2025-05-31,wk inc flu hosp,2025-05-24,11.0
-1,19,quantile,0.9,2025-05-31,wk inc flu hosp,2025-05-24,12.0
-1,19,quantile,0.95,2025-05-31,wk inc flu hosp,2025-05-24,13.0
-1,19,quantile,0.975,2025-05-31,wk inc flu hosp,2025-05-24,14.0
-1,19,quantile,0.99,2025-05-31,wk inc flu hosp,2025-05-24,15.0
0,19,quantile,0.01,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.025,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.05,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.1,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.15,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.2,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.25,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.3,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.35,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.4,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.45,2025-05-31,wk inc flu hosp,2025-05-31,0.0
0,19,quantile,0.5,2025-05-31,wk inc flu hosp,2025-05-31,8.0
0,19,quantile,0.55,2025-05-31,wk inc flu hosp,2025-05-31,12.0
0,19,quantile,0.6,2025-05-31,wk inc flu hosp,2025-05-31,12.0
0,19,quantile,0.65,2025-05-31,wk inc flu hosp,2025-05-31,13.0
0,19,quantile,0.7,2025-05-31,wk inc flu hosp,2025-05-31,16.0
0,19,quantile,0.75,2025-05-31,wk inc flu hosp,2025-05-31,21.0
0,19,quantile,0.8,2025-05-31,wk inc flu hosp,2025-05-31,26.0
0,19,quantile,0.85,2025-05-31,wk inc flu hosp,2025-05-31,32.0
0,19,quantile,0.9,2025-05-31,wk inc flu hosp,2025-05-31,41.0
0,19,quantile,0.95,2025-05-31,wk inc flu hosp,2025-05-31,55.0
0,19,quantile,0.975,2025-05-31,wk inc flu hosp,2025-05-31,67.0
0,19,quantile,0.99,2025-05-31,wk inc flu hosp,2025-05-31,74.0
1,19,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-07,0.0
1,19,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-07,3.0
1,19,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-07,9.0
1,19,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-07,15.0
1,19,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-07,16.0
1,19,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-07,17.0
1,19,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-07,17.0
1,19,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-07,18.0
1,19,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-07,21.0
1,19,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-07,27.0
1,19,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-07,36.0
1,19,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-07,49.0
1,19,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-07,60.0
1,19,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-07,76.0
2,19,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-14,0.0
2,19,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-14,2.0
2,19,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-14,9.0
2,19,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-14,15.0
2,19,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-14,21.0
2,19,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-14,22.0
2,19,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-14,23.0
2,19,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-14,23.0
2,19,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-14,24.0
2,19,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-14,25.0
2,19,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-14,26.0
2,19,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-14,38.0
2,19,quantile,0.975,2025-05-31,wk inc flu hosp,2025-06-14,50.0
2,19,quantile,0.99,2025-05-31,wk inc flu hosp,2025-06-14,62.0
3,19,quantile,0.01,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.025,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.05,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.1,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.15,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.2,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.25,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.3,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.35,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.4,2025-05-31,wk inc flu hosp,2025-06-21,0.0
3,19,quantile,0.45,2025-05-31,wk inc flu hosp,2025-06-21,3.0
3,19,quantile,0.5,2025-05-31,wk inc flu hosp,2025-06-21,10.0
3,19,quantile,0.55,2025-05-31,wk inc flu hosp,2025-06-21,15.0
3,19,quantile,0.6,2025-05-31,wk inc flu hosp,2025-06-21,21.0
3,19,quantile,0.65,2025-05-31,wk inc flu hosp,2025-06-21,26.0
3,19,quantile,0.7,2025-05-31,wk inc flu hosp,2025-06-21,28.0
3,19,quantile,0.75,2025-05-31,wk inc flu hosp,2025-06-21,29.0
3,19,quantile,0.8,2025-05-31,wk inc flu hosp,2025-06-21,30.0
3,19,quantile,0.85,2025-05-31,wk inc flu hosp,2025-06-21,31.0
3,19,quantile,0.9,2025-05-31,wk inc flu hosp,2025-06-21,32.0
3,19,quantile,0.95,2025-05-31,wk inc flu hosp,2025-06-21,34.0
