horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,19,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-29,40.0
1,19,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-29,45.0
1,19,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-29,50.0
1,19,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-29,57.0
1,19,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-29,66.0
1,19,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-29,76.0
1,19,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-29,86.0
2,19,quantile,0.01,2025-11-22,wk inc flu hosp,2025-12-06,3.0
2,19,quantile,0.025,2025-11-22,wk inc flu hosp,2025-12-06,3.0
2,19,quantile,0.05,2025-11-22,wk inc flu hosp,2025-12-06,7.0
2,19,quantile,0.1,2025-11-22,wk inc flu hosp,2025-12-06,10.0
2,19,quantile,0.15,2025-11-22,wk inc flu hosp,2025-12-06,12.0
2,19,quantile,0.2,2025-11-22,wk inc flu hosp,2025-12-06,14.0
2,19,quantile,0.25,2025-11-22,wk inc flu hosp,2025-12-06,15.0
2,19,quantile,0.3,2025-11-22,wk inc flu hosp,2025-12-06,17.0
2,19,quantile,0.35,2025-11-22,wk inc flu hosp,2025-12-06,18.0
2,19,quantile,0.4,2025-11-22,wk inc flu hosp,2025-12-06,20.0
2,19,quantile,0.45,2025-11-22,wk inc flu hosp,2025-12-06,23.0
2,19,quantile,0.5,2025-11-22,wk inc flu hosp,2025-12-06,28.0
2,19,quantile,0.55,2025-11-22,wk inc flu hosp,2025-12-06,32.0
2,19,quantile,0.6,2025-11-22,wk inc flu hosp,2025-12-06,35.0
2,19,quantile,0.65,2025-11-22,wk inc flu hosp,2025-12-06,39.0
2,19,quantile,0.7,2025-11-22,wk inc flu hosp,2025-12-06,43.0
2,19,quantile,0.75,2025-11-22,wk inc flu hosp,2025-12-06,48.0
2,19,quantile,0.8,2025-11-22,wk inc flu hosp,2025-12-06,52.0
2,19,quantile,0.85,2025-11-22,wk inc flu hosp,2025-12-06,58.0
2,19,quantile,0.9,2025-11-22,wk inc flu hosp,2025-12-06,64.0
2,19,quantile,0.95,2025-11-22,wk inc flu hosp,2025-12-06,74.0
2,19,quantile,0.975,2025-11-22,wk inc flu hosp,2025-12-06,84.0
2,19,quantile,0.99,2025-11-22,wk inc flu hosp,2025-12-06,96.0
3,19,quantile,0.01,2025-11-22,wk inc flu hosp,2025-12-13,8.0
3,19,quantile,0.025,2025-11-22,wk inc flu hosp,2025-12-13,10.0
3,19,quantile,0.05,2025-11-22,wk inc flu hosp,2025-12-13,14.0
3,19,quantile,0.1,2025-11-22,wk inc flu hosp,2025-12-13,18.0
3,19,quantile,0.15,2025-11-22,wk inc flu hosp,2025-12-13,21.0
3,19,quantile,0.2,2025-11-22,wk inc flu hosp,2025-12-13,23.0
3,19,quantile,0.25,2025-11-22,wk inc flu hosp,2025-12-13,24.0
3,19,quantile,0.3,2025-11-22,wk inc flu hosp,2025-12-13,26.0
3,19,quantile,0.35,2025-11-22,wk inc flu hosp,2025-12-13,27.0
3,19,quantile,0.4,2025-11-22,wk inc flu hosp,2025-12-13,30.0
3,19,quantile,0.45,2025-11-22,wk inc flu hosp,2025-12-13,33.0
3,19,quantile,0.5,2025-11-22,wk inc flu hosp,2025-12-13,37.0
3,19,quantile,0.55,2025-11-22,wk inc flu hosp,2025-12-13,42.0
3,19,quantile,0.6,2025-11-22,wk inc flu hosp,2025-12-13,45.0
3,19,quantile,0.65,2025-11-22,wk inc flu hosp,2025-12-13,49.0
3,19,quantile,0.7,2025-11-22,wk inc flu hosp,2025-12-13,54.0
3,19,quantile,0.75,2025-11-22,wk inc flu hosp,2025-12-13,58.0
3,19,quantile,0.8,2025-11-22,wk inc flu hosp,2025-12-13,63.0
3,19,quantile,0.85,2025-11-22,wk inc flu hosp,2025-12-13,69.0
3,19,quantile,0.9,2025-11-22,wk inc flu hosp,2025-12-13,76.0
3,19,quantile,0.95,2025-11-22,wk inc flu hosp,2025-12-13,87.0
3,19,quantile,0.975,2025-11-22,wk inc flu hosp,2025-12-13,97.0
3,19,quantile,0.99,2025-11-22,wk inc flu hosp,2025-12-13,107.0
-1,20,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-15,2.0
-1,20,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-15,2.0
-1,20,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-15,2.0
-1,20,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-15,3.0
-1,20,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-15,3.0
-1,20,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-15,3.0
-1,20,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-15,4.0
-1,20,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-15,4.0
-1,20,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-15,4.0
-1,20,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-15,5.0
-1,20,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-15,6.0
-1,20,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-15,8.0
-1,20,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-15,10.0
-1,20,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-15,11.0
-1,20,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-15,12.0
-1,20,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-15,13.0
-1,20,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-15,14.0
-1,20,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-15,16.0
-1,20,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-15,18.0
-1,20,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-15,20.0
-1,20,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-15,24.0
-1,20,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-15,26.0
-1,20,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-15,29.0
0,20,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-22,1.0
0,20,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-22,1.0
0,20,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-22,2.0
0,20,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-22,2.0
0,20,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-22,2.0
0,20,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-22,3.0
0,20,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-22,4.0
0,20,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-22,6.0
0,20,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-22,7.0
0,20,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-22,9.0
0,20,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-22,12.0
0,20,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-22,15.0
0,20,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-22,18.0
0,20,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-22,20.0
0,20,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-22,23.0
0,20,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-22,26.0
0,20,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-22,29.0
0,20,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-22,32.0
0,20,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-22,36.0
0,20,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-22,42.0
0,20,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-22,50.0
0,20,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-22,57.0
0,20,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-22,64.0
1,20,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-29,1.0
1,20,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-29,4.0
1,20,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-29,7.0
1,20,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-29,10.0
1,20,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-29,12.0
1,20,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-29,14.0
1,20,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-29,16.0
1,20,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-29,17.0
1,20,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-29,19.0
1,20,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-29,21.0
1,20,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-29,23.0
1,20,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-29,27.0
1,20,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-29,30.0
1,20,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-29,33.0
1,20,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-29,37.0
1,20,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-29,40.0
1,20,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-29,44.0
1,20,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-29,49.0
1,20,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-29,53.0
1,20,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-29,60.0
1,20,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-29,70.0
1,20,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-29,79.0
1,20,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-29,87.0
2,20,quantile,0.01,2025-11-22,wk inc flu hosp,2025-12-06,1.0
2,20,quantile,0.025,2025-11-22,wk inc flu hosp,2025-12-06,2.0
2,20,quantile,0.05,2025-11-22,wk inc flu hosp,2025-12-06,5.0
2,20,quantile,0.1,2025-11-22,wk inc flu hosp,2025-12-06,9.0
2,20,quantile,0.15,2025-11-22,wk inc flu hosp,2025-12-06,11.0
2,20,quantile,0.2,2025-11-22,wk inc flu hosp,2025-12-06,13.0
2,20,quantile,0.25,2025-11-22,wk inc flu hosp,2025-12-06,14.0
2,20,quantile,0.3,2025-11-22,wk inc flu hosp,2025-12-06,15.0
2,20,quantile,0.35,2025-11-22,wk inc flu hosp,2025-12-06,17.0
2,20,quantile,0.4,2025-11-22,wk inc flu hosp,2025-12-06,20.0
2,20,quantile,0.45,2025-11-22,wk inc flu hosp,2025-12-06,23.0
2,20,quantile,0.5,2025-11-22,wk inc flu hosp,2025-12-06,27.0
2,20,quantile,0.55,2025-11-22,wk inc flu hosp,2025-12-06,30.0
2,20,quantile,0.6,2025-11-22,wk inc flu hosp,2025-12-06,33.0
2,20,quantile,0.65,2025-11-22,wk inc flu hosp,2025-12-06,37.0
2,20,quantile,0.7,2025-11-22,wk inc flu hosp,2025-12-06,40.0
2,20,quantile,0.75,2025-11-22,wk inc flu hosp,2025-12-06,45.0
2,20,quantile,0.8,2025-11-22,wk inc flu hosp,2025-12-06,50.0
2,20,quantile,0.85,2025-11-22,wk inc flu hosp,2025-12-06,55.0
2,20,quantile,0.9,2025-11-22,wk inc flu hosp,2025-12-06,62.0
2,20,quantile,0.95,2025-11-22,wk inc flu hosp,2025-12-06,73.0
2,20,quantile,0.975,2025-11-22,wk inc flu hosp,2025-12-06,83.0
2,20,quantile,0.99,2025-11-22,wk inc flu hosp,2025-12-06,95.0
3,20,quantile,0.01,2025-11-22,wk inc flu hosp,2025-12-13,2.0
3,20,quantile,0.025,2025-11-22,wk inc flu hosp,2025-12-13,4.0
3,20,quantile,0.05,2025-11-22,wk inc flu hosp,2025-12-13,7.0
3,20,quantile,0.1,2025-11-22,wk inc flu hosp,2025-12-13,10.0
3,20,quantile,0.15,2025-11-22,wk inc flu hosp,2025-12-13,13.0
3,20,quantile,0.2,2025-11-22,wk inc flu hosp,2025-12-13,15.0
3,20,quantile,0.25,2025-11-22,wk inc flu hosp,2025-12-13,16.0
3,20,quantile,0.3,2025-11-22,wk inc flu hosp,2025-12-13,18.0
3,20,quantile,0.35,2025-11-22,wk inc flu hosp,2025-12-13,19.0
3,20,quantile,0.4,2025-11-22,wk inc flu hosp,2025-12-13,22.0
3,20,quantile,0.45,2025-11-22,wk inc flu hosp,2025-12-13,26.0
3,20,quantile,0.5,2025-11-22,wk inc flu hosp,2025-12-13,30.0
3,20,quantile,0.55,2025-11-22,wk inc flu hosp,2025-12-13,34.0
3,20,quantile,0.6,2025-11-22,wk inc flu hosp,2025-12-13,38.0
3,20,quantile,0.65,2025-11-22,wk inc flu hosp,2025-12-13,42.0
3,20,quantile,0.7,2025-11-22,wk inc flu hosp,2025-12-13,45.0
3,20,quantile,0.75,2025-11-22,wk inc flu hosp,2025-12-13,51.0
3,20,quantile,0.8,2025-11-22,wk inc flu hosp,2025-12-13,56.0
3,20,quantile,0.85,2025-11-22,wk inc flu hosp,2025-12-13,62.0
3,20,quantile,0.9,2025-11-22,wk inc flu hosp,2025-12-13,69.0
3,20,quantile,0.95,2025-11-22,wk inc flu hosp,2025-12-13,79.0
3,20,quantile,0.975,2025-11-22,wk inc flu hosp,2025-12-13,87.0
3,20,quantile,0.99,2025-11-22,wk inc flu hosp,2025-12-13,98.0
-1,21,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-15,7.0
-1,21,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-15,7.0
-1,21,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-15,7.0
-1,21,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-15,8.0
-1,21,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-15,9.0
-1,21,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-15,9.0
-1,21,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-15,10.0
-1,21,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-15,11.0
-1,21,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-15,12.0
-1,21,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-15,13.0
-1,21,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-15,16.0
-1,21,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-15,19.0
-1,21,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-15,22.0
-1,21,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-15,25.0
-1,21,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-15,29.0
-1,21,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-15,31.0
-1,21,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-15,35.0
-1,21,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-15,38.0
-1,21,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-15,42.0
-1,21,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-15,47.0
-1,21,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-15,54.0
-1,21,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-15,60.0
-1,21,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-15,69.0
0,21,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-22,2.0
0,21,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-22,2.0
0,21,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-22,3.0
0,21,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-22,4.0
0,21,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-22,5.0
0,21,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-22,6.0
0,21,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-22,7.0
0,21,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-22,12.0
0,21,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-22,15.0
0,21,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-22,19.0
0,21,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-22,22.0
0,21,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-22,27.0
0,21,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-22,33.0
0,21,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-22,37.0
0,21,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-22,42.0
0,21,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-22,48.0
0,21,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-22,54.0
0,21,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-22,59.0
0,21,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-22,67.0
0,21,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-22,76.0
0,21,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-22,90.0
0,21,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-22,101.0
0,21,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-22,111.0
1,21,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-29,3.0
1,21,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-29,5.0
1,21,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-29,11.0
1,21,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-29,17.0
1,21,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-29,22.0
1,21,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-29,26.0
1,21,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-29,30.0
1,21,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-29,34.0
1,21,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-29,39.0
1,21,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-29,42.0
1,21,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-29,46.0
1,21,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-29,53.0
1,21,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-29,59.0
1,21,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-29,65.0
1,21,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-29,72.0
1,21,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-29,78.0
1,21,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-29,84.0
1,21,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-29,93.0
1,21,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-29,103.0
1,21,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-29,116.0
1,21,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-29,135.0
1,21,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-29,150.0
1,21,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-29,170.0
2,21,quantile,0.01,2025-11-22,wk inc flu hosp,2025-12-06,2.0
2,21,quantile,0.025,2025-11-22,wk inc flu hosp,2025-12-06,4.0
2,21,quantile,0.05,2025-11-22,wk inc flu hosp,2025-12-06,5.0
2,21,quantile,0.1,2025-11-22,wk inc flu hosp,2025-12-06,9.0
2,21,quantile,0.15,2025-11-22,wk inc flu hosp,2025-12-06,15.0
2,21,quantile,0.2,2025-11-22,wk inc flu hosp,2025-12-06,18.0
2,21,quantile,0.25,2025-11-22,wk inc flu hosp,2025-12-06,22.0
2,21,quantile,0.3,2025-11-22,wk inc flu hosp,2025-12-06,26.0
2,21,quantile,0.35,2025-11-22,wk inc flu hosp,2025-12-06,29.0
2,21,quantile,0.4,2025-11-22,wk inc flu hosp,2025-12-06,32.0
2,21,quantile,0.45,2025-11-22,wk inc flu hosp,2025-12-06,38.0
2,21,quantile,0.5,2025-11-22,wk inc flu hosp,2025-12-06,46.0
2,21,quantile,0.55,2025-11-22,wk inc flu hosp,2025-12-06,53.0
2,21,quantile,0.6,2025-11-22,wk inc flu hosp,2025-12-06,60.0
2,21,quantile,0.65,2025-11-22,wk inc flu hosp,2025-12-06,66.0
2,21,quantile,0.7,2025-11-22,wk inc flu hosp,2025-12-06,74.0
2,21,quantile,0.75,2025-11-22,wk inc flu hosp,2025-12-06,81.0
2,21,quantile,0.8,2025-11-22,wk inc flu hosp,2025-12-06,91.0
2,21,quantile,0.85,2025-11-22,wk inc flu hosp,2025-12-06,100.0
2,21,quantile,0.9,2025-11-22,wk inc flu hosp,2025-12-06,115.0
2,21,quantile,0.95,2025-11-22,wk inc flu hosp,2025-12-06,138.0
2,21,quantile,0.975,2025-11-22,wk inc flu hosp,2025-12-06,158.0
2,21,quantile,0.99,2025-11-22,wk inc flu hosp,2025-12-06,179.0
3,21,quantile,0.01,2025-11-22,wk inc flu hosp,2025-12-13,4.0
3,21,quantile,0.025,2025-11-22,wk inc flu hosp,2025-12-13,5.0
3,21,quantile,0.05,2025-11-22,wk inc flu hosp,2025-12-13,6.0
3,21,quantile,0.1,2025-11-22,wk inc flu hosp,2025-12-13,8.0
3,21,quantile,0.15,2025-11-22,wk inc flu hosp,2025-12-13,9.0
3,21,quantile,0.2,2025-11-22,wk inc flu hosp,2025-12-13,10.0
3,21,quantile,0.25,2025-11-22,wk inc flu hosp,2025-12-13,14.0
3,21,quantile,0.3,2025-11-22,wk inc flu hosp,2025-12-13,18.0
3,21,quantile,0.35,2025-11-22,wk inc flu hosp,2025-12-13,21.0
3,21,quantile,0.4,2025-11-22,wk inc flu hosp,2025-12-13,25.0
3,21,quantile,0.45,2025-11-22,wk inc flu hosp,2025-12-13,28.0
3,21,quantile,0.5,2025-11-22,wk inc flu hosp,2025-12-13,36.0
3,21,quantile,0.55,2025-11-22,wk inc flu hosp,2025-12-13,44.0
3,21,quantile,0.6,2025-11-22,wk inc flu hosp,2025-12-13,51.0
3,21,quantile,0.65,2025-11-22,wk inc flu hosp,2025-12-13,58.0
3,21,quantile,0.7,2025-11-22,wk inc flu hosp,2025-12-13,67.0
3,21,quantile,0.75,2025-11-22,wk inc flu hosp,2025-12-13,76.0
3,21,quantile,0.8,2025-11-22,wk inc flu hosp,2025-12-13,86.0
3,21,quantile,0.85,2025-11-22,wk inc flu hosp,2025-12-13,97.0
3,21,quantile,0.9,2025-11-22,wk inc flu hosp,2025-12-13,112.0
3,21,quantile,0.95,2025-11-22,wk inc flu hosp,2025-12-13,133.0
3,21,quantile,0.975,2025-11-22,wk inc flu hosp,2025-12-13,156.0
3,21,quantile,0.99,2025-11-22,wk inc flu hosp,2025-12-13,178.0
-1,22,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-15,49.0
-1,22,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-15,55.0
-1,22,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-15,59.0
-1,22,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-15,65.0
-1,22,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-15,69.0
-1,22,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-15,72.0
-1,22,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-15,74.0
-1,22,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-15,77.0
-1,22,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-15,79.0
-1,22,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-15,81.0
-1,22,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-15,83.0
-1,22,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-15,86.0
-1,22,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-15,88.0
-1,22,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-15,91.0
-1,22,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-15,93.0
-1,22,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-15,95.0
-1,22,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-15,97.0
-1,22,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-15,100.0
-1,22,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-15,104.0
-1,22,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-15,108.0
-1,22,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-15,115.0
-1,22,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-15,120.0
-1,22,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-15,125.0
0,22,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-22,32.0
0,22,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-22,42.0
0,22,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-22,52.0
0,22,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-22,63.0
0,22,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-22,72.0
0,22,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-22,79.0
0,22,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-22,84.0
0,22,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-22,89.0
0,22,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-22,93.0
0,22,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-22,98.0
0,22,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-22,102.0
0,22,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-22,107.0
0,22,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-22,111.0
0,22,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-22,116.0
0,22,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-22,121.0
0,22,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-22,126.0
0,22,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-22,130.0
0,22,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-22,136.0
0,22,quantile,0.85,2025-11-22,wk inc flu hosp,2025-11-22,143.0
0,22,quantile,0.9,2025-11-22,wk inc flu hosp,2025-11-22,152.0
0,22,quantile,0.95,2025-11-22,wk inc flu hosp,2025-11-22,166.0
0,22,quantile,0.975,2025-11-22,wk inc flu hosp,2025-11-22,179.0
0,22,quantile,0.99,2025-11-22,wk inc flu hosp,2025-11-22,194.0
1,22,quantile,0.01,2025-11-22,wk inc flu hosp,2025-11-29,46.0
1,22,quantile,0.025,2025-11-22,wk inc flu hosp,2025-11-29,53.0
1,22,quantile,0.05,2025-11-22,wk inc flu hosp,2025-11-29,61.0
1,22,quantile,0.1,2025-11-22,wk inc flu hosp,2025-11-29,70.0
1,22,quantile,0.15,2025-11-22,wk inc flu hosp,2025-11-29,80.0
1,22,quantile,0.2,2025-11-22,wk inc flu hosp,2025-11-29,88.0
1,22,quantile,0.25,2025-11-22,wk inc flu hosp,2025-11-29,95.0
1,22,quantile,0.3,2025-11-22,wk inc flu hosp,2025-11-29,101.0
1,22,quantile,0.35,2025-11-22,wk inc flu hosp,2025-11-29,107.0
1,22,quantile,0.4,2025-11-22,wk inc flu hosp,2025-11-29,113.0
1,22,quantile,0.45,2025-11-22,wk inc flu hosp,2025-11-29,118.0
1,22,quantile,0.5,2025-11-22,wk inc flu hosp,2025-11-29,124.0
1,22,quantile,0.55,2025-11-22,wk inc flu hosp,2025-11-29,129.0
1,22,quantile,0.6,2025-11-22,wk inc flu hosp,2025-11-29,134.0
1,22,quantile,0.65,2025-11-22,wk inc flu hosp,2025-11-29,139.0
1,22,quantile,0.7,2025-11-22,wk inc flu hosp,2025-11-29,145.0
1,22,quantile,0.75,2025-11-22,wk inc flu hosp,2025-11-29,151.0
1,22,quantile,0.8,2025-11-22,wk inc flu hosp,2025-11-29,158.0
