horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,17,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-24,1142.0
1,17,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-24,1246.0
1,17,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-24,1368.0
1,17,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-24,1503.0
1,17,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-24,1695.0
1,17,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-24,1958.0
1,17,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-24,2323.0
1,17,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-24,3060.0
1,17,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-24,3885.0
1,17,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-24,5091.0
2,17,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-31,277.0
2,17,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-31,331.0
2,17,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-31,390.0
2,17,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-31,492.0
2,17,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-31,570.0
2,17,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-31,644.0
2,17,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-31,716.0
2,17,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-31,793.0
2,17,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-31,871.0
2,17,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-31,953.0
2,17,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-31,1036.0
2,17,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-31,1133.0
2,17,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-31,1232.0
2,17,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-31,1347.0
2,17,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-31,1474.0
2,17,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-31,1628.0
2,17,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-31,1816.0
2,17,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-31,2060.0
2,17,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-31,2376.0
2,17,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-31,2870.0
2,17,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-31,3869.0
2,17,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-31,4981.0
2,17,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-31,6747.0
3,17,quantile,0.01,2026-01-17,wk inc flu hosp,2026-02-07,241.0
3,17,quantile,0.025,2026-01-17,wk inc flu hosp,2026-02-07,292.0
3,17,quantile,0.05,2026-01-17,wk inc flu hosp,2026-02-07,354.0
3,17,quantile,0.1,2026-01-17,wk inc flu hosp,2026-02-07,426.0
3,17,quantile,0.15,2026-01-17,wk inc flu hosp,2026-02-07,497.0
3,17,quantile,0.2,2026-01-17,wk inc flu hosp,2026-02-07,564.0
3,17,quantile,0.25,2026-01-17,wk inc flu hosp,2026-02-07,623.0
3,17,quantile,0.3,2026-01-17,wk inc flu hosp,2026-02-07,690.0
3,17,quantile,0.35,2026-01-17,wk inc flu hosp,2026-02-07,754.0
3,17,quantile,0.4,2026-01-17,wk inc flu hosp,2026-02-07,825.0
3,17,quantile,0.45,2026-01-17,wk inc flu hosp,2026-02-07,900.0
3,17,quantile,0.5,2026-01-17,wk inc flu hosp,2026-02-07,973.0
3,17,quantile,0.55,2026-01-17,wk inc flu hosp,2026-02-07,1066.0
3,17,quantile,0.6,2026-01-17,wk inc flu hosp,2026-02-07,1165.0
3,17,quantile,0.65,2026-01-17,wk inc flu hosp,2026-02-07,1280.0
3,17,quantile,0.7,2026-01-17,wk inc flu hosp,2026-02-07,1401.0
3,17,quantile,0.75,2026-01-17,wk inc flu hosp,2026-02-07,1555.0
3,17,quantile,0.8,2026-01-17,wk inc flu hosp,2026-02-07,1738.0
3,17,quantile,0.85,2026-01-17,wk inc flu hosp,2026-02-07,1982.0
3,17,quantile,0.9,2026-01-17,wk inc flu hosp,2026-02-07,2360.0
3,17,quantile,0.95,2026-01-17,wk inc flu hosp,2026-02-07,3135.0
3,17,quantile,0.975,2026-01-17,wk inc flu hosp,2026-02-07,3993.0
3,17,quantile,0.99,2026-01-17,wk inc flu hosp,2026-02-07,5246.0
0,18,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-17,94.0
0,18,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-17,115.0
0,18,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-17,138.0
0,18,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-17,167.0
0,18,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-17,187.0
0,18,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-17,206.0
0,18,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-17,222.0
0,18,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-17,238.0
0,18,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-17,251.0
0,18,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-17,266.0
0,18,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-17,281.0
0,18,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-17,295.0
0,18,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-17,311.0
0,18,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-17,327.0
0,18,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-17,345.0
0,18,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-17,365.0
0,18,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-17,390.0
0,18,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-17,423.0
0,18,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-17,468.0
0,18,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-17,526.0
0,18,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-17,623.0
0,18,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-17,727.0
0,18,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-17,859.0
1,18,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-24,113.0
1,18,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-24,141.0
1,18,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-24,173.0
1,18,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-24,206.0
1,18,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-24,232.0
1,18,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-24,257.0
1,18,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-24,286.0
1,18,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-24,313.0
1,18,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-24,336.0
1,18,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-24,359.0
1,18,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-24,383.0
1,18,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-24,407.0
1,18,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-24,432.0
1,18,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-24,460.0
1,18,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-24,492.0
1,18,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-24,526.0
1,18,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-24,567.0
1,18,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-24,613.0
1,18,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-24,674.0
1,18,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-24,759.0
1,18,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-24,908.0
1,18,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-24,1069.0
1,18,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-24,1302.0
2,18,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-31,127.0
2,18,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-31,161.0
2,18,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-31,187.0
2,18,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-31,223.0
2,18,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-31,249.0
2,18,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-31,271.0
2,18,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-31,291.0
2,18,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-31,310.0
2,18,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-31,329.0
2,18,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-31,351.0
2,18,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-31,379.0
2,18,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-31,408.0
2,18,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-31,434.0
2,18,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-31,462.0
2,18,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-31,496.0
2,18,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-31,532.0
2,18,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-31,573.0
2,18,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-31,625.0
2,18,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-31,689.0
2,18,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-31,782.0
2,18,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-31,948.0
2,18,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-31,1108.0
2,18,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-31,1336.0
3,18,quantile,0.01,2026-01-17,wk inc flu hosp,2026-02-07,145.0
3,18,quantile,0.025,2026-01-17,wk inc flu hosp,2026-02-07,170.0
3,18,quantile,0.05,2026-01-17,wk inc flu hosp,2026-02-07,199.0
3,18,quantile,0.1,2026-01-17,wk inc flu hosp,2026-02-07,240.0
3,18,quantile,0.15,2026-01-17,wk inc flu hosp,2026-02-07,270.0
3,18,quantile,0.2,2026-01-17,wk inc flu hosp,2026-02-07,297.0
3,18,quantile,0.25,2026-01-17,wk inc flu hosp,2026-02-07,324.0
3,18,quantile,0.3,2026-01-17,wk inc flu hosp,2026-02-07,349.0
3,18,quantile,0.35,2026-01-17,wk inc flu hosp,2026-02-07,373.0
3,18,quantile,0.4,2026-01-17,wk inc flu hosp,2026-02-07,402.0
3,18,quantile,0.45,2026-01-17,wk inc flu hosp,2026-02-07,435.0
3,18,quantile,0.5,2026-01-17,wk inc flu hosp,2026-02-07,475.0
3,18,quantile,0.55,2026-01-17,wk inc flu hosp,2026-02-07,507.0
3,18,quantile,0.6,2026-01-17,wk inc flu hosp,2026-02-07,549.0
3,18,quantile,0.65,2026-01-17,wk inc flu hosp,2026-02-07,595.0
3,18,quantile,0.7,2026-01-17,wk inc flu hosp,2026-02-07,643.0
3,18,quantile,0.75,2026-01-17,wk inc flu hosp,2026-02-07,708.0
3,18,quantile,0.8,2026-01-17,wk inc flu hosp,2026-02-07,790.0
3,18,quantile,0.85,2026-01-17,wk inc flu hosp,2026-02-07,891.0
3,18,quantile,0.9,2026-01-17,wk inc flu hosp,2026-02-07,1027.0
3,18,quantile,0.95,2026-01-17,wk inc flu hosp,2026-02-07,1294.0
3,18,quantile,0.975,2026-01-17,wk inc flu hosp,2026-02-07,1559.0
3,18,quantile,0.99,2026-01-17,wk inc flu hosp,2026-02-07,1958.0
0,19,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-17,51.0
0,19,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-17,63.0
0,19,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-17,74.0
0,19,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-17,87.0
0,19,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-17,99.0
0,19,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-17,109.0
0,19,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-17,118.0
0,19,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-17,127.0
0,19,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-17,135.0
0,19,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-17,142.0
0,19,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-17,150.0
0,19,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-17,158.0
0,19,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-17,166.0
0,19,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-17,175.0
0,19,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-17,184.0
0,19,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-17,194.0
0,19,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-17,205.0
0,19,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-17,219.0
0,19,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-17,234.0
0,19,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-17,257.0
0,19,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-17,292.0
0,19,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-17,327.0
0,19,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-17,379.0
1,19,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-24,40.0
1,19,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-24,53.0
1,19,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-24,64.0
1,19,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-24,84.0
1,19,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-24,96.0
1,19,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-24,110.0
1,19,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-24,120.0
1,19,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-24,130.0
1,19,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-24,139.0
1,19,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-24,147.0
1,19,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-24,155.0
1,19,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-24,164.0
1,19,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-24,172.0
1,19,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-24,181.0
1,19,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-24,190.0
1,19,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-24,200.0
1,19,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-24,211.0
1,19,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-24,225.0
1,19,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-24,242.0
1,19,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-24,264.0
1,19,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-24,297.0
1,19,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-24,326.0
1,19,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-24,368.0
2,19,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-31,43.0
2,19,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-31,52.0
2,19,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-31,63.0
2,19,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-31,80.0
2,19,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-31,94.0
2,19,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-31,107.0
2,19,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-31,120.0
2,19,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-31,132.0
2,19,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-31,143.0
2,19,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-31,154.0
2,19,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-31,165.0
2,19,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-31,175.0
2,19,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-31,187.0
2,19,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-31,199.0
2,19,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-31,211.0
2,19,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-31,226.0
2,19,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-31,243.0
2,19,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-31,263.0
2,19,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-31,287.0
2,19,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-31,321.0
2,19,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-31,373.0
2,19,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-31,419.0
2,19,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-31,479.0
3,19,quantile,0.01,2026-01-17,wk inc flu hosp,2026-02-07,64.0
3,19,quantile,0.025,2026-01-17,wk inc flu hosp,2026-02-07,75.0
3,19,quantile,0.05,2026-01-17,wk inc flu hosp,2026-02-07,84.0
3,19,quantile,0.1,2026-01-17,wk inc flu hosp,2026-02-07,96.0
3,19,quantile,0.15,2026-01-17,wk inc flu hosp,2026-02-07,104.0
3,19,quantile,0.2,2026-01-17,wk inc flu hosp,2026-02-07,112.0
3,19,quantile,0.25,2026-01-17,wk inc flu hosp,2026-02-07,119.0
3,19,quantile,0.3,2026-01-17,wk inc flu hosp,2026-02-07,129.0
3,19,quantile,0.35,2026-01-17,wk inc flu hosp,2026-02-07,137.0
3,19,quantile,0.4,2026-01-17,wk inc flu hosp,2026-02-07,145.0
3,19,quantile,0.45,2026-01-17,wk inc flu hosp,2026-02-07,154.0
3,19,quantile,0.5,2026-01-17,wk inc flu hosp,2026-02-07,163.0
3,19,quantile,0.55,2026-01-17,wk inc flu hosp,2026-02-07,173.0
3,19,quantile,0.6,2026-01-17,wk inc flu hosp,2026-02-07,183.0
3,19,quantile,0.65,2026-01-17,wk inc flu hosp,2026-02-07,194.0
3,19,quantile,0.7,2026-01-17,wk inc flu hosp,2026-02-07,207.0
3,19,quantile,0.75,2026-01-17,wk inc flu hosp,2026-02-07,224.0
3,19,quantile,0.8,2026-01-17,wk inc flu hosp,2026-02-07,243.0
3,19,quantile,0.85,2026-01-17,wk inc flu hosp,2026-02-07,265.0
3,19,quantile,0.9,2026-01-17,wk inc flu hosp,2026-02-07,294.0
3,19,quantile,0.95,2026-01-17,wk inc flu hosp,2026-02-07,339.0
3,19,quantile,0.975,2026-01-17,wk inc flu hosp,2026-02-07,381.0
3,19,quantile,0.99,2026-01-17,wk inc flu hosp,2026-02-07,436.0
0,20,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-17,44.0
0,20,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-17,57.0
0,20,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-17,69.0
0,20,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-17,83.0
0,20,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-17,94.0
0,20,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-17,103.0
0,20,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-17,112.0
0,20,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-17,120.0
0,20,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-17,127.0
0,20,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-17,134.0
0,20,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-17,141.0
0,20,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-17,147.0
0,20,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-17,155.0
0,20,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-17,162.0
0,20,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-17,171.0
0,20,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-17,179.0
0,20,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-17,189.0
0,20,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-17,201.0
0,20,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-17,215.0
0,20,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-17,236.0
0,20,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-17,268.0
0,20,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-17,298.0
0,20,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-17,333.0
1,20,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-24,15.0
1,20,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-24,26.0
1,20,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-24,38.0
1,20,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-24,53.0
1,20,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-24,64.0
1,20,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-24,73.0
1,20,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-24,81.0
1,20,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-24,87.0
1,20,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-24,94.0
1,20,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-24,100.0
1,20,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-24,106.0
1,20,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-24,111.0
1,20,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-24,117.0
1,20,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-24,124.0
1,20,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-24,129.0
1,20,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-24,136.0
1,20,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-24,144.0
1,20,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-24,151.0
1,20,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-24,161.0
1,20,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-24,173.0
1,20,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-24,194.0
1,20,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-24,215.0
1,20,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-24,238.0
2,20,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-31,25.0
2,20,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-31,31.0
2,20,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-31,39.0
2,20,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-31,53.0
2,20,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-31,66.0
2,20,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-31,74.0
2,20,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-31,83.0
2,20,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-31,89.0
2,20,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-31,96.0
2,20,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-31,103.0
2,20,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-31,110.0
2,20,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-31,117.0
2,20,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-31,124.0
2,20,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-31,131.0
2,20,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-31,139.0
2,20,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-31,147.0
2,20,quantile,0.75,2026-01-17,wk inc flu hosp,2026-01-31,155.0
2,20,quantile,0.8,2026-01-17,wk inc flu hosp,2026-01-31,166.0
2,20,quantile,0.85,2026-01-17,wk inc flu hosp,2026-01-31,181.0
2,20,quantile,0.9,2026-01-17,wk inc flu hosp,2026-01-31,199.0
2,20,quantile,0.95,2026-01-17,wk inc flu hosp,2026-01-31,228.0
2,20,quantile,0.975,2026-01-17,wk inc flu hosp,2026-01-31,254.0
2,20,quantile,0.99,2026-01-17,wk inc flu hosp,2026-01-31,288.0
3,20,quantile,0.01,2026-01-17,wk inc flu hosp,2026-02-07,34.0
3,20,quantile,0.025,2026-01-17,wk inc flu hosp,2026-02-07,40.0
3,20,quantile,0.05,2026-01-17,wk inc flu hosp,2026-02-07,45.0
3,20,quantile,0.1,2026-01-17,wk inc flu hosp,2026-02-07,56.0
3,20,quantile,0.15,2026-01-17,wk inc flu hosp,2026-02-07,67.0
3,20,quantile,0.2,2026-01-17,wk inc flu hosp,2026-02-07,78.0
3,20,quantile,0.25,2026-01-17,wk inc flu hosp,2026-02-07,87.0
3,20,quantile,0.3,2026-01-17,wk inc flu hosp,2026-02-07,96.0
3,20,quantile,0.35,2026-01-17,wk inc flu hosp,2026-02-07,104.0
3,20,quantile,0.4,2026-01-17,wk inc flu hosp,2026-02-07,111.0
3,20,quantile,0.45,2026-01-17,wk inc flu hosp,2026-02-07,118.0
3,20,quantile,0.5,2026-01-17,wk inc flu hosp,2026-02-07,125.0
3,20,quantile,0.55,2026-01-17,wk inc flu hosp,2026-02-07,134.0
3,20,quantile,0.6,2026-01-17,wk inc flu hosp,2026-02-07,141.0
3,20,quantile,0.65,2026-01-17,wk inc flu hosp,2026-02-07,148.0
3,20,quantile,0.7,2026-01-17,wk inc flu hosp,2026-02-07,156.0
3,20,quantile,0.75,2026-01-17,wk inc flu hosp,2026-02-07,166.0
3,20,quantile,0.8,2026-01-17,wk inc flu hosp,2026-02-07,179.0
3,20,quantile,0.85,2026-01-17,wk inc flu hosp,2026-02-07,194.0
3,20,quantile,0.9,2026-01-17,wk inc flu hosp,2026-02-07,215.0
3,20,quantile,0.95,2026-01-17,wk inc flu hosp,2026-02-07,247.0
3,20,quantile,0.975,2026-01-17,wk inc flu hosp,2026-02-07,275.0
3,20,quantile,0.99,2026-01-17,wk inc flu hosp,2026-02-07,309.0
0,21,quantile,0.01,2026-01-17,wk inc flu hosp,2026-01-17,65.0
0,21,quantile,0.025,2026-01-17,wk inc flu hosp,2026-01-17,83.0
0,21,quantile,0.05,2026-01-17,wk inc flu hosp,2026-01-17,106.0
0,21,quantile,0.1,2026-01-17,wk inc flu hosp,2026-01-17,134.0
0,21,quantile,0.15,2026-01-17,wk inc flu hosp,2026-01-17,154.0
0,21,quantile,0.2,2026-01-17,wk inc flu hosp,2026-01-17,169.0
0,21,quantile,0.25,2026-01-17,wk inc flu hosp,2026-01-17,186.0
0,21,quantile,0.3,2026-01-17,wk inc flu hosp,2026-01-17,200.0
0,21,quantile,0.35,2026-01-17,wk inc flu hosp,2026-01-17,214.0
0,21,quantile,0.4,2026-01-17,wk inc flu hosp,2026-01-17,227.0
0,21,quantile,0.45,2026-01-17,wk inc flu hosp,2026-01-17,241.0
0,21,quantile,0.5,2026-01-17,wk inc flu hosp,2026-01-17,255.0
0,21,quantile,0.55,2026-01-17,wk inc flu hosp,2026-01-17,270.0
0,21,quantile,0.6,2026-01-17,wk inc flu hosp,2026-01-17,284.0
0,21,quantile,0.65,2026-01-17,wk inc flu hosp,2026-01-17,300.0
0,21,quantile,0.7,2026-01-17,wk inc flu hosp,2026-01-17,316.0
