horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,15,quantile,0.1,2024-04-20,wk inc flu hosp,2024-05-11,4.0
3,15,quantile,0.15,2024-04-20,wk inc flu hosp,2024-05-11,6.0
3,15,quantile,0.2,2024-04-20,wk inc flu hosp,2024-05-11,7.0
3,15,quantile,0.25,2024-04-20,wk inc flu hosp,2024-05-11,7.0
3,15,quantile,0.3,2024-04-20,wk inc flu hosp,2024-05-11,8.0
3,15,quantile,0.35,2024-04-20,wk inc flu hosp,2024-05-11,8.0
3,15,quantile,0.4,2024-04-20,wk inc flu hosp,2024-05-11,9.0
3,15,quantile,0.45,2024-04-20,wk inc flu hosp,2024-05-11,9.0
3,15,quantile,0.5,2024-04-20,wk inc flu hosp,2024-05-11,11.0
3,15,quantile,0.55,2024-04-20,wk inc flu hosp,2024-05-11,12.0
3,15,quantile,0.6,2024-04-20,wk inc flu hosp,2024-05-11,13.0
3,15,quantile,0.65,2024-04-20,wk inc flu hosp,2024-05-11,14.0
3,15,quantile,0.7,2024-04-20,wk inc flu hosp,2024-05-11,15.0
3,15,quantile,0.75,2024-04-20,wk inc flu hosp,2024-05-11,16.0
3,15,quantile,0.8,2024-04-20,wk inc flu hosp,2024-05-11,18.0
3,15,quantile,0.85,2024-04-20,wk inc flu hosp,2024-05-11,21.0
3,15,quantile,0.9,2024-04-20,wk inc flu hosp,2024-05-11,25.0
3,15,quantile,0.95,2024-04-20,wk inc flu hosp,2024-05-11,27.0
3,15,quantile,0.975,2024-04-20,wk inc flu hosp,2024-05-11,29.0
3,15,quantile,0.99,2024-04-20,wk inc flu hosp,2024-05-11,32.0
-1,16,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-13,0.0
-1,16,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-13,1.0
-1,16,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-13,4.0
-1,16,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-13,8.0
-1,16,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-13,10.0
-1,16,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-13,11.0
-1,16,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-13,12.0
-1,16,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-13,13.0
-1,16,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-13,13.0
-1,16,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-13,14.0
-1,16,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-13,15.0
-1,16,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-13,17.0
-1,16,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-13,17.0
-1,16,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-13,17.0
-1,16,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-13,19.0
-1,16,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-13,20.0
-1,16,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-13,22.0
-1,16,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-13,24.0
-1,16,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-13,27.0
-1,16,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-13,31.0
-1,16,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-13,36.0
-1,16,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-13,40.0
-1,16,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-13,46.0
0,16,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-20,0.0
0,16,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-20,0.0
0,16,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-20,1.0
0,16,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-20,2.0
0,16,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-20,2.0
0,16,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-20,3.0
0,16,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-20,3.0
0,16,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-20,4.0
0,16,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-20,5.0
0,16,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-20,5.0
0,16,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-20,6.0
0,16,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-20,7.0
0,16,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-20,8.0
0,16,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-20,10.0
0,16,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-20,11.0
0,16,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-20,12.0
0,16,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-20,14.0
0,16,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-20,14.0
0,16,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-20,16.0
0,16,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-20,18.0
0,16,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-20,22.0
0,16,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-20,24.0
0,16,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-20,27.0
1,16,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-27,0.0
1,16,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-27,0.0
1,16,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-27,0.0
1,16,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-27,0.0
1,16,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-27,1.0
1,16,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-27,1.0
1,16,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-27,2.0
1,16,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-27,4.0
1,16,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-27,5.0
1,16,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-27,6.0
1,16,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-27,6.0
1,16,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-27,8.0
1,16,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-27,8.0
1,16,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-27,8.0
1,16,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-27,9.0
1,16,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-27,9.0
1,16,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-27,10.0
1,16,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-27,11.0
1,16,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-27,13.0
1,16,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-27,15.0
1,16,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-27,19.0
1,16,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-27,24.0
1,16,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-27,29.0
2,16,quantile,0.01,2024-04-20,wk inc flu hosp,2024-05-04,0.0
2,16,quantile,0.025,2024-04-20,wk inc flu hosp,2024-05-04,0.0
2,16,quantile,0.05,2024-04-20,wk inc flu hosp,2024-05-04,0.0
2,16,quantile,0.1,2024-04-20,wk inc flu hosp,2024-05-04,0.0
2,16,quantile,0.15,2024-04-20,wk inc flu hosp,2024-05-04,0.0
2,16,quantile,0.2,2024-04-20,wk inc flu hosp,2024-05-04,0.0
2,16,quantile,0.25,2024-04-20,wk inc flu hosp,2024-05-04,1.0
2,16,quantile,0.3,2024-04-20,wk inc flu hosp,2024-05-04,2.0
2,16,quantile,0.35,2024-04-20,wk inc flu hosp,2024-05-04,4.0
2,16,quantile,0.4,2024-04-20,wk inc flu hosp,2024-05-04,4.0
2,16,quantile,0.45,2024-04-20,wk inc flu hosp,2024-05-04,5.0
2,16,quantile,0.5,2024-04-20,wk inc flu hosp,2024-05-04,6.0
2,16,quantile,0.55,2024-04-20,wk inc flu hosp,2024-05-04,6.0
2,16,quantile,0.6,2024-04-20,wk inc flu hosp,2024-05-04,7.0
2,16,quantile,0.65,2024-04-20,wk inc flu hosp,2024-05-04,8.0
2,16,quantile,0.7,2024-04-20,wk inc flu hosp,2024-05-04,9.0
2,16,quantile,0.75,2024-04-20,wk inc flu hosp,2024-05-04,11.0
2,16,quantile,0.8,2024-04-20,wk inc flu hosp,2024-05-04,12.0
2,16,quantile,0.85,2024-04-20,wk inc flu hosp,2024-05-04,14.0
2,16,quantile,0.9,2024-04-20,wk inc flu hosp,2024-05-04,16.0
2,16,quantile,0.95,2024-04-20,wk inc flu hosp,2024-05-04,20.0
2,16,quantile,0.975,2024-04-20,wk inc flu hosp,2024-05-04,24.0
2,16,quantile,0.99,2024-04-20,wk inc flu hosp,2024-05-04,29.0
3,16,quantile,0.01,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.025,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.05,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.1,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.15,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.2,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.25,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.3,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.35,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.4,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.45,2024-04-20,wk inc flu hosp,2024-05-11,0.0
3,16,quantile,0.5,2024-04-20,wk inc flu hosp,2024-05-11,1.0
3,16,quantile,0.55,2024-04-20,wk inc flu hosp,2024-05-11,3.0
3,16,quantile,0.6,2024-04-20,wk inc flu hosp,2024-05-11,4.0
3,16,quantile,0.65,2024-04-20,wk inc flu hosp,2024-05-11,6.0
3,16,quantile,0.7,2024-04-20,wk inc flu hosp,2024-05-11,9.0
3,16,quantile,0.75,2024-04-20,wk inc flu hosp,2024-05-11,10.0
3,16,quantile,0.8,2024-04-20,wk inc flu hosp,2024-05-11,12.0
3,16,quantile,0.85,2024-04-20,wk inc flu hosp,2024-05-11,14.0
3,16,quantile,0.9,2024-04-20,wk inc flu hosp,2024-05-11,16.0
3,16,quantile,0.95,2024-04-20,wk inc flu hosp,2024-05-11,19.0
3,16,quantile,0.975,2024-04-20,wk inc flu hosp,2024-05-11,21.0
3,16,quantile,0.99,2024-04-20,wk inc flu hosp,2024-05-11,31.0
-1,17,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-13,110.0
-1,17,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-13,118.0
-1,17,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-13,128.0
-1,17,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-13,139.0
-1,17,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-13,148.0
-1,17,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-13,155.0
-1,17,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-13,161.0
-1,17,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-13,167.0
-1,17,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-13,173.0
-1,17,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-13,177.0
-1,17,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-13,183.0
-1,17,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-13,190.0
-1,17,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-13,193.0
-1,17,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-13,194.0
-1,17,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-13,196.0
-1,17,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-13,199.0
-1,17,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-13,203.0
-1,17,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-13,207.0
-1,17,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-13,211.0
-1,17,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-13,217.0
-1,17,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-13,229.0
-1,17,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-13,240.0
-1,17,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-13,249.0
0,17,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-20,94.0
0,17,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-20,105.0
0,17,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-20,115.0
0,17,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-20,125.0
0,17,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-20,136.0
0,17,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-20,146.0
0,17,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-20,154.0
0,17,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-20,160.0
0,17,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-20,164.0
0,17,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-20,168.0
0,17,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-20,173.0
0,17,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-20,177.0
0,17,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-20,180.0
0,17,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-20,184.0
0,17,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-20,188.0
0,17,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-20,192.0
0,17,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-20,197.0
0,17,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-20,203.0
0,17,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-20,212.0
0,17,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-20,221.0
0,17,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-20,231.0
0,17,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-20,242.0
0,17,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-20,255.0
1,17,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-27,61.0
1,17,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-27,76.0
1,17,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-27,84.0
1,17,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-27,100.0
1,17,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-27,115.0
1,17,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-27,127.0
1,17,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-27,139.0
1,17,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-27,147.0
1,17,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-27,153.0
1,17,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-27,157.0
1,17,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-27,164.0
1,17,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-27,171.0
1,17,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-27,175.0
1,17,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-27,181.0
1,17,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-27,188.0
1,17,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-27,194.0
1,17,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-27,201.0
1,17,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-27,210.0
1,17,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-27,220.0
1,17,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-27,239.0
1,17,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-27,266.0
1,17,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-27,282.0
1,17,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-27,303.0
2,17,quantile,0.01,2024-04-20,wk inc flu hosp,2024-05-04,29.0
2,17,quantile,0.025,2024-04-20,wk inc flu hosp,2024-05-04,45.0
2,17,quantile,0.05,2024-04-20,wk inc flu hosp,2024-05-04,57.0
2,17,quantile,0.1,2024-04-20,wk inc flu hosp,2024-05-04,72.0
2,17,quantile,0.15,2024-04-20,wk inc flu hosp,2024-05-04,90.0
2,17,quantile,0.2,2024-04-20,wk inc flu hosp,2024-05-04,108.0
2,17,quantile,0.25,2024-04-20,wk inc flu hosp,2024-05-04,122.0
2,17,quantile,0.3,2024-04-20,wk inc flu hosp,2024-05-04,135.0
2,17,quantile,0.35,2024-04-20,wk inc flu hosp,2024-05-04,146.0
2,17,quantile,0.4,2024-04-20,wk inc flu hosp,2024-05-04,151.0
2,17,quantile,0.45,2024-04-20,wk inc flu hosp,2024-05-04,158.0
2,17,quantile,0.5,2024-04-20,wk inc flu hosp,2024-05-04,165.0
2,17,quantile,0.55,2024-04-20,wk inc flu hosp,2024-05-04,171.0
2,17,quantile,0.6,2024-04-20,wk inc flu hosp,2024-05-04,179.0
2,17,quantile,0.65,2024-04-20,wk inc flu hosp,2024-05-04,188.0
2,17,quantile,0.7,2024-04-20,wk inc flu hosp,2024-05-04,198.0
2,17,quantile,0.75,2024-04-20,wk inc flu hosp,2024-05-04,210.0
2,17,quantile,0.8,2024-04-20,wk inc flu hosp,2024-05-04,221.0
2,17,quantile,0.85,2024-04-20,wk inc flu hosp,2024-05-04,237.0
2,17,quantile,0.9,2024-04-20,wk inc flu hosp,2024-05-04,252.0
2,17,quantile,0.95,2024-04-20,wk inc flu hosp,2024-05-04,276.0
2,17,quantile,0.975,2024-04-20,wk inc flu hosp,2024-05-04,300.0
2,17,quantile,0.99,2024-04-20,wk inc flu hosp,2024-05-04,325.0
3,17,quantile,0.01,2024-04-20,wk inc flu hosp,2024-05-11,10.0
3,17,quantile,0.025,2024-04-20,wk inc flu hosp,2024-05-11,22.0
3,17,quantile,0.05,2024-04-20,wk inc flu hosp,2024-05-11,44.0
3,17,quantile,0.1,2024-04-20,wk inc flu hosp,2024-05-11,69.0
3,17,quantile,0.15,2024-04-20,wk inc flu hosp,2024-05-11,89.0
3,17,quantile,0.2,2024-04-20,wk inc flu hosp,2024-05-11,105.0
3,17,quantile,0.25,2024-04-20,wk inc flu hosp,2024-05-11,120.0
3,17,quantile,0.3,2024-04-20,wk inc flu hosp,2024-05-11,127.0
3,17,quantile,0.35,2024-04-20,wk inc flu hosp,2024-05-11,135.0
3,17,quantile,0.4,2024-04-20,wk inc flu hosp,2024-05-11,143.0
3,17,quantile,0.45,2024-04-20,wk inc flu hosp,2024-05-11,152.0
3,17,quantile,0.5,2024-04-20,wk inc flu hosp,2024-05-11,161.0
3,17,quantile,0.55,2024-04-20,wk inc flu hosp,2024-05-11,171.0
3,17,quantile,0.6,2024-04-20,wk inc flu hosp,2024-05-11,183.0
3,17,quantile,0.65,2024-04-20,wk inc flu hosp,2024-05-11,196.0
3,17,quantile,0.7,2024-04-20,wk inc flu hosp,2024-05-11,209.0
3,17,quantile,0.75,2024-04-20,wk inc flu hosp,2024-05-11,225.0
3,17,quantile,0.8,2024-04-20,wk inc flu hosp,2024-05-11,243.0
3,17,quantile,0.85,2024-04-20,wk inc flu hosp,2024-05-11,257.0
3,17,quantile,0.9,2024-04-20,wk inc flu hosp,2024-05-11,275.0
3,17,quantile,0.95,2024-04-20,wk inc flu hosp,2024-05-11,301.0
3,17,quantile,0.975,2024-04-20,wk inc flu hosp,2024-05-11,326.0
3,17,quantile,0.99,2024-04-20,wk inc flu hosp,2024-05-11,343.0
-1,18,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-13,55.0
-1,18,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-13,69.0
-1,18,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-13,78.0
-1,18,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-13,88.0
-1,18,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-13,97.0
-1,18,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-13,102.0
-1,18,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-13,108.0
-1,18,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-13,111.0
-1,18,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-13,116.0
-1,18,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-13,120.0
-1,18,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-13,124.0
-1,18,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-13,128.0
-1,18,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-13,132.0
-1,18,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-13,135.0
-1,18,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-13,140.0
-1,18,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-13,145.0
-1,18,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-13,151.0
-1,18,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-13,157.0
-1,18,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-13,164.0
-1,18,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-13,175.0
-1,18,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-13,188.0
-1,18,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-13,202.0
-1,18,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-13,217.0
0,18,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-20,24.0
0,18,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-20,35.0
0,18,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-20,45.0
0,18,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-20,57.0
0,18,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-20,65.0
0,18,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-20,71.0
0,18,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-20,78.0
0,18,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-20,83.0
0,18,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-20,89.0
0,18,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-20,93.0
0,18,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-20,96.0
0,18,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-20,100.0
0,18,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-20,103.0
0,18,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-20,105.0
0,18,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-20,108.0
0,18,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-20,112.0
0,18,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-20,117.0
0,18,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-20,122.0
0,18,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-20,130.0
0,18,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-20,144.0
0,18,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-20,166.0
0,18,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-20,185.0
0,18,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-20,203.0
1,18,quantile,0.01,2024-04-20,wk inc flu hosp,2024-04-27,15.0
1,18,quantile,0.025,2024-04-20,wk inc flu hosp,2024-04-27,18.0
1,18,quantile,0.05,2024-04-20,wk inc flu hosp,2024-04-27,30.0
1,18,quantile,0.1,2024-04-20,wk inc flu hosp,2024-04-27,43.0
1,18,quantile,0.15,2024-04-20,wk inc flu hosp,2024-04-27,52.0
1,18,quantile,0.2,2024-04-20,wk inc flu hosp,2024-04-27,59.0
1,18,quantile,0.25,2024-04-20,wk inc flu hosp,2024-04-27,62.0
1,18,quantile,0.3,2024-04-20,wk inc flu hosp,2024-04-27,65.0
1,18,quantile,0.35,2024-04-20,wk inc flu hosp,2024-04-27,68.0
1,18,quantile,0.4,2024-04-20,wk inc flu hosp,2024-04-27,72.0
1,18,quantile,0.45,2024-04-20,wk inc flu hosp,2024-04-27,74.0
1,18,quantile,0.5,2024-04-20,wk inc flu hosp,2024-04-27,78.0
1,18,quantile,0.55,2024-04-20,wk inc flu hosp,2024-04-27,81.0
1,18,quantile,0.6,2024-04-20,wk inc flu hosp,2024-04-27,84.0
1,18,quantile,0.65,2024-04-20,wk inc flu hosp,2024-04-27,89.0
1,18,quantile,0.7,2024-04-20,wk inc flu hosp,2024-04-27,94.0
1,18,quantile,0.75,2024-04-20,wk inc flu hosp,2024-04-27,100.0
1,18,quantile,0.8,2024-04-20,wk inc flu hosp,2024-04-27,107.0
1,18,quantile,0.85,2024-04-20,wk inc flu hosp,2024-04-27,119.0
1,18,quantile,0.9,2024-04-20,wk inc flu hosp,2024-04-27,137.0
1,18,quantile,0.95,2024-04-20,wk inc flu hosp,2024-04-27,165.0
1,18,quantile,0.975,2024-04-20,wk inc flu hosp,2024-04-27,197.0
1,18,quantile,0.99,2024-04-20,wk inc flu hosp,2024-04-27,233.0
2,18,quantile,0.01,2024-04-20,wk inc flu hosp,2024-05-04,8.0
2,18,quantile,0.025,2024-04-20,wk inc flu hosp,2024-05-04,15.0
2,18,quantile,0.05,2024-04-20,wk inc flu hosp,2024-05-04,24.0
2,18,quantile,0.1,2024-04-20,wk inc flu hosp,2024-05-04,37.0
2,18,quantile,0.15,2024-04-20,wk inc flu hosp,2024-05-04,48.0
2,18,quantile,0.2,2024-04-20,wk inc flu hosp,2024-05-04,54.0
2,18,quantile,0.25,2024-04-20,wk inc flu hosp,2024-05-04,62.0
2,18,quantile,0.3,2024-04-20,wk inc flu hosp,2024-05-04,69.0
2,18,quantile,0.35,2024-04-20,wk inc flu hosp,2024-05-04,75.0
2,18,quantile,0.4,2024-04-20,wk inc flu hosp,2024-05-04,81.0
2,18,quantile,0.45,2024-04-20,wk inc flu hosp,2024-05-04,86.0
2,18,quantile,0.5,2024-04-20,wk inc flu hosp,2024-05-04,94.0
2,18,quantile,0.55,2024-04-20,wk inc flu hosp,2024-05-04,99.0
2,18,quantile,0.6,2024-04-20,wk inc flu hosp,2024-05-04,106.0
2,18,quantile,0.65,2024-04-20,wk inc flu hosp,2024-05-04,113.0
2,18,quantile,0.7,2024-04-20,wk inc flu hosp,2024-05-04,120.0
2,18,quantile,0.75,2024-04-20,wk inc flu hosp,2024-05-04,128.0
2,18,quantile,0.8,2024-04-20,wk inc flu hosp,2024-05-04,141.0
2,18,quantile,0.85,2024-04-20,wk inc flu hosp,2024-05-04,159.0
2,18,quantile,0.9,2024-04-20,wk inc flu hosp,2024-05-04,180.0
2,18,quantile,0.95,2024-04-20,wk inc flu hosp,2024-05-04,214.0
2,18,quantile,0.975,2024-04-20,wk inc flu hosp,2024-05-04,231.0
2,18,quantile,0.99,2024-04-20,wk inc flu hosp,2024-05-04,248.0
3,18,quantile,0.01,2024-04-20,wk inc flu hosp,2024-05-11,5.0
3,18,quantile,0.025,2024-04-20,wk inc flu hosp,2024-05-11,7.0
3,18,quantile,0.05,2024-04-20,wk inc flu hosp,2024-05-11,16.0
3,18,quantile,0.1,2024-04-20,wk inc flu hosp,2024-05-11,33.0
3,18,quantile,0.15,2024-04-20,wk inc flu hosp,2024-05-11,44.0
