horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,15,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-14,21.0
1,15,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-14,22.0
1,15,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-14,23.0
1,15,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-14,23.0
1,15,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-14,25.0
2,15,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-21,7.0
2,15,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-21,8.0
2,15,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-21,8.0
2,15,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-21,9.0
2,15,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-21,10.0
2,15,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-21,12.0
2,15,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-21,14.0
2,15,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-21,15.0
2,15,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-21,16.0
2,15,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-21,16.0
2,15,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-21,17.0
2,15,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-21,18.0
2,15,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-21,18.0
2,15,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-21,19.0
2,15,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-21,19.0
2,15,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-21,20.0
2,15,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-21,20.0
2,15,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-21,21.0
2,15,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-21,21.0
2,15,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-21,22.0
2,15,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-21,24.0
2,15,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-21,25.0
2,15,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-21,26.0
3,15,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-28,6.0
3,15,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-28,7.0
3,15,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-28,7.0
3,15,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-28,8.0
3,15,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-28,10.0
3,15,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-28,13.0
3,15,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-28,15.0
3,15,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-28,16.0
3,15,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-28,16.0
3,15,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-28,16.0
3,15,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-28,17.0
3,15,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-28,18.0
3,15,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-28,19.0
3,15,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-28,19.0
3,15,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-28,20.0
3,15,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-28,20.0
3,15,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-28,21.0
3,15,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-28,21.0
3,15,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-28,22.0
3,15,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-28,23.0
3,15,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-28,25.0
3,15,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-28,26.0
3,15,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-28,27.0
-1,16,quantile,0.01,2024-12-07,wk inc flu hosp,2024-11-30,14.0
-1,16,quantile,0.025,2024-12-07,wk inc flu hosp,2024-11-30,17.0
-1,16,quantile,0.05,2024-12-07,wk inc flu hosp,2024-11-30,18.0
-1,16,quantile,0.1,2024-12-07,wk inc flu hosp,2024-11-30,19.0
-1,16,quantile,0.15,2024-12-07,wk inc flu hosp,2024-11-30,20.0
-1,16,quantile,0.2,2024-12-07,wk inc flu hosp,2024-11-30,21.0
-1,16,quantile,0.25,2024-12-07,wk inc flu hosp,2024-11-30,22.0
-1,16,quantile,0.3,2024-12-07,wk inc flu hosp,2024-11-30,22.0
-1,16,quantile,0.35,2024-12-07,wk inc flu hosp,2024-11-30,22.0
-1,16,quantile,0.4,2024-12-07,wk inc flu hosp,2024-11-30,23.0
-1,16,quantile,0.45,2024-12-07,wk inc flu hosp,2024-11-30,23.0
-1,16,quantile,0.5,2024-12-07,wk inc flu hosp,2024-11-30,25.0
-1,16,quantile,0.55,2024-12-07,wk inc flu hosp,2024-11-30,25.0
-1,16,quantile,0.6,2024-12-07,wk inc flu hosp,2024-11-30,26.0
-1,16,quantile,0.65,2024-12-07,wk inc flu hosp,2024-11-30,26.0
-1,16,quantile,0.7,2024-12-07,wk inc flu hosp,2024-11-30,27.0
-1,16,quantile,0.75,2024-12-07,wk inc flu hosp,2024-11-30,29.0
-1,16,quantile,0.8,2024-12-07,wk inc flu hosp,2024-11-30,30.0
-1,16,quantile,0.85,2024-12-07,wk inc flu hosp,2024-11-30,33.0
-1,16,quantile,0.9,2024-12-07,wk inc flu hosp,2024-11-30,35.0
-1,16,quantile,0.95,2024-12-07,wk inc flu hosp,2024-11-30,39.0
-1,16,quantile,0.975,2024-12-07,wk inc flu hosp,2024-11-30,40.0
-1,16,quantile,0.99,2024-12-07,wk inc flu hosp,2024-11-30,41.0
0,16,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-07,11.0
0,16,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-07,12.0
0,16,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-07,14.0
0,16,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-07,17.0
0,16,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-07,19.0
0,16,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-07,21.0
0,16,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-07,23.0
0,16,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-07,25.0
0,16,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-07,26.0
0,16,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-07,28.0
0,16,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-07,29.0
0,16,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-07,30.0
0,16,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-07,31.0
0,16,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-07,32.0
0,16,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-07,34.0
0,16,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-07,35.0
0,16,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-07,37.0
0,16,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-07,39.0
0,16,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-07,41.0
0,16,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-07,44.0
0,16,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-07,48.0
0,16,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-07,51.0
0,16,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-07,56.0
1,16,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-14,6.0
1,16,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-14,8.0
1,16,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-14,11.0
1,16,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-14,17.0
1,16,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-14,20.0
1,16,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-14,23.0
1,16,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-14,26.0
1,16,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-14,28.0
1,16,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-14,30.0
1,16,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-14,32.0
1,16,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-14,34.0
1,16,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-14,37.0
1,16,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-14,37.0
1,16,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-14,38.0
1,16,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-14,38.0
1,16,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-14,39.0
1,16,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-14,39.0
1,16,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-14,40.0
1,16,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-14,41.0
1,16,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-14,42.0
1,16,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-14,46.0
1,16,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-14,50.0
1,16,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-14,55.0
2,16,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-21,5.0
2,16,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-21,8.0
2,16,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-21,11.0
2,16,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-21,17.0
2,16,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-21,22.0
2,16,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-21,25.0
2,16,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-21,28.0
2,16,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-21,31.0
2,16,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-21,34.0
2,16,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-21,36.0
2,16,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-21,38.0
2,16,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-21,42.0
2,16,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-21,44.0
2,16,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-21,45.0
2,16,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-21,46.0
2,16,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-21,46.0
2,16,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-21,47.0
2,16,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-21,48.0
2,16,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-21,49.0
2,16,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-21,50.0
2,16,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-21,52.0
2,16,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-21,53.0
2,16,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-21,55.0
3,16,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-28,5.0
3,16,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-28,9.0
3,16,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-28,12.0
3,16,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-28,18.0
3,16,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-28,24.0
3,16,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-28,28.0
3,16,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-28,31.0
3,16,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-28,35.0
3,16,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-28,38.0
3,16,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-28,40.0
3,16,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-28,43.0
3,16,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-28,47.0
3,16,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-28,50.0
3,16,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-28,51.0
3,16,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-28,52.0
3,16,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-28,53.0
3,16,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-28,54.0
3,16,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-28,55.0
3,16,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-28,57.0
3,16,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-28,58.0
3,16,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-28,60.0
3,16,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-28,62.0
3,16,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-28,65.0
-1,17,quantile,0.01,2024-12-07,wk inc flu hosp,2024-11-30,61.0
-1,17,quantile,0.025,2024-12-07,wk inc flu hosp,2024-11-30,64.0
-1,17,quantile,0.05,2024-12-07,wk inc flu hosp,2024-11-30,67.0
-1,17,quantile,0.1,2024-12-07,wk inc flu hosp,2024-11-30,70.0
-1,17,quantile,0.15,2024-12-07,wk inc flu hosp,2024-11-30,72.0
-1,17,quantile,0.2,2024-12-07,wk inc flu hosp,2024-11-30,73.0
-1,17,quantile,0.25,2024-12-07,wk inc flu hosp,2024-11-30,75.0
-1,17,quantile,0.3,2024-12-07,wk inc flu hosp,2024-11-30,76.0
-1,17,quantile,0.35,2024-12-07,wk inc flu hosp,2024-11-30,77.0
-1,17,quantile,0.4,2024-12-07,wk inc flu hosp,2024-11-30,78.0
-1,17,quantile,0.45,2024-12-07,wk inc flu hosp,2024-11-30,79.0
-1,17,quantile,0.5,2024-12-07,wk inc flu hosp,2024-11-30,81.0
-1,17,quantile,0.55,2024-12-07,wk inc flu hosp,2024-11-30,83.0
-1,17,quantile,0.6,2024-12-07,wk inc flu hosp,2024-11-30,84.0
-1,17,quantile,0.65,2024-12-07,wk inc flu hosp,2024-11-30,86.0
-1,17,quantile,0.7,2024-12-07,wk inc flu hosp,2024-11-30,87.0
-1,17,quantile,0.75,2024-12-07,wk inc flu hosp,2024-11-30,89.0
-1,17,quantile,0.8,2024-12-07,wk inc flu hosp,2024-11-30,91.0
-1,17,quantile,0.85,2024-12-07,wk inc flu hosp,2024-11-30,93.0
-1,17,quantile,0.9,2024-12-07,wk inc flu hosp,2024-11-30,96.0
-1,17,quantile,0.95,2024-12-07,wk inc flu hosp,2024-11-30,100.0
-1,17,quantile,0.975,2024-12-07,wk inc flu hosp,2024-11-30,104.0
-1,17,quantile,0.99,2024-12-07,wk inc flu hosp,2024-11-30,108.0
0,17,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-07,79.0
0,17,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-07,89.0
0,17,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-07,91.0
0,17,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-07,94.0
0,17,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-07,96.0
0,17,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-07,97.0
0,17,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-07,98.0
0,17,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-07,100.0
0,17,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-07,101.0
0,17,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-07,102.0
0,17,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-07,103.0
0,17,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-07,105.0
0,17,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-07,106.0
0,17,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-07,107.0
0,17,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-07,108.0
0,17,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-07,110.0
0,17,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-07,111.0
0,17,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-07,112.0
0,17,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-07,113.0
0,17,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-07,117.0
0,17,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-07,124.0
0,17,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-07,131.0
0,17,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-07,138.0
1,17,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-14,73.0
1,17,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-14,89.0
1,17,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-14,106.0
1,17,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-14,113.0
1,17,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-14,115.0
1,17,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-14,117.0
1,17,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-14,119.0
1,17,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-14,120.0
1,17,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-14,121.0
1,17,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-14,122.0
1,17,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-14,123.0
1,17,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-14,125.0
1,17,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-14,127.0
1,17,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-14,128.0
1,17,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-14,133.0
1,17,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-14,135.0
1,17,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-14,136.0
1,17,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-14,137.0
1,17,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-14,139.0
1,17,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-14,141.0
1,17,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-14,150.0
1,17,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-14,159.0
1,17,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-14,169.0
2,17,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-21,90.0
2,17,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-21,118.0
2,17,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-21,126.0
2,17,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-21,130.0
2,17,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-21,133.0
2,17,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-21,135.0
2,17,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-21,137.0
2,17,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-21,138.0
2,17,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-21,140.0
2,17,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-21,142.0
2,17,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-21,144.0
2,17,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-21,147.0
2,17,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-21,148.0
2,17,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-21,150.0
2,17,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-21,152.0
2,17,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-21,159.0
2,17,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-21,164.0
2,17,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-21,165.0
2,17,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-21,167.0
2,17,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-21,170.0
2,17,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-21,174.0
2,17,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-21,185.0
2,17,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-21,198.0
3,17,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-28,65.0
3,17,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-28,100.0
3,17,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-28,138.0
3,17,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-28,145.0
3,17,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-28,148.0
3,17,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-28,152.0
3,17,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-28,155.0
3,17,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-28,157.0
3,17,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-28,159.0
3,17,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-28,161.0
3,17,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-28,164.0
3,17,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-28,167.0
3,17,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-28,170.0
3,17,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-28,172.0
3,17,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-28,175.0
3,17,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-28,177.0
3,17,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-28,182.0
3,17,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-28,194.0
3,17,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-28,198.0
3,17,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-28,203.0
3,17,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-28,210.0
3,17,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-28,215.0
3,17,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-28,225.0
-1,18,quantile,0.01,2024-12-07,wk inc flu hosp,2024-11-30,29.0
-1,18,quantile,0.025,2024-12-07,wk inc flu hosp,2024-11-30,31.0
-1,18,quantile,0.05,2024-12-07,wk inc flu hosp,2024-11-30,32.0
-1,18,quantile,0.1,2024-12-07,wk inc flu hosp,2024-11-30,34.0
-1,18,quantile,0.15,2024-12-07,wk inc flu hosp,2024-11-30,35.0
-1,18,quantile,0.2,2024-12-07,wk inc flu hosp,2024-11-30,36.0
-1,18,quantile,0.25,2024-12-07,wk inc flu hosp,2024-11-30,37.0
-1,18,quantile,0.3,2024-12-07,wk inc flu hosp,2024-11-30,37.0
-1,18,quantile,0.35,2024-12-07,wk inc flu hosp,2024-11-30,38.0
-1,18,quantile,0.4,2024-12-07,wk inc flu hosp,2024-11-30,38.0
-1,18,quantile,0.45,2024-12-07,wk inc flu hosp,2024-11-30,39.0
-1,18,quantile,0.5,2024-12-07,wk inc flu hosp,2024-11-30,40.0
-1,18,quantile,0.55,2024-12-07,wk inc flu hosp,2024-11-30,41.0
-1,18,quantile,0.6,2024-12-07,wk inc flu hosp,2024-11-30,42.0
-1,18,quantile,0.65,2024-12-07,wk inc flu hosp,2024-11-30,43.0
-1,18,quantile,0.7,2024-12-07,wk inc flu hosp,2024-11-30,44.0
-1,18,quantile,0.75,2024-12-07,wk inc flu hosp,2024-11-30,45.0
-1,18,quantile,0.8,2024-12-07,wk inc flu hosp,2024-11-30,46.0
-1,18,quantile,0.85,2024-12-07,wk inc flu hosp,2024-11-30,46.0
-1,18,quantile,0.9,2024-12-07,wk inc flu hosp,2024-11-30,47.0
-1,18,quantile,0.95,2024-12-07,wk inc flu hosp,2024-11-30,49.0
-1,18,quantile,0.975,2024-12-07,wk inc flu hosp,2024-11-30,50.0
-1,18,quantile,0.99,2024-12-07,wk inc flu hosp,2024-11-30,51.0
0,18,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-07,33.0
0,18,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-07,35.0
0,18,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-07,36.0
0,18,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-07,37.0
0,18,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-07,39.0
0,18,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-07,40.0
0,18,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-07,43.0
0,18,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-07,45.0
0,18,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-07,46.0
0,18,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-07,47.0
0,18,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-07,48.0
0,18,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-07,49.0
0,18,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-07,50.0
0,18,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-07,50.0
0,18,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-07,51.0
0,18,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-07,52.0
0,18,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-07,53.0
0,18,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-07,55.0
0,18,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-07,56.0
0,18,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-07,58.0
0,18,quantile,0.95,2024-12-07,wk inc flu hosp,2024-12-07,61.0
0,18,quantile,0.975,2024-12-07,wk inc flu hosp,2024-12-07,64.0
0,18,quantile,0.99,2024-12-07,wk inc flu hosp,2024-12-07,66.0
1,18,quantile,0.01,2024-12-07,wk inc flu hosp,2024-12-14,32.0
1,18,quantile,0.025,2024-12-07,wk inc flu hosp,2024-12-14,33.0
1,18,quantile,0.05,2024-12-07,wk inc flu hosp,2024-12-14,36.0
1,18,quantile,0.1,2024-12-07,wk inc flu hosp,2024-12-14,40.0
1,18,quantile,0.15,2024-12-07,wk inc flu hosp,2024-12-14,43.0
1,18,quantile,0.2,2024-12-07,wk inc flu hosp,2024-12-14,45.0
1,18,quantile,0.25,2024-12-07,wk inc flu hosp,2024-12-14,46.0
1,18,quantile,0.3,2024-12-07,wk inc flu hosp,2024-12-14,48.0
1,18,quantile,0.35,2024-12-07,wk inc flu hosp,2024-12-14,50.0
1,18,quantile,0.4,2024-12-07,wk inc flu hosp,2024-12-14,51.0
1,18,quantile,0.45,2024-12-07,wk inc flu hosp,2024-12-14,52.0
1,18,quantile,0.5,2024-12-07,wk inc flu hosp,2024-12-14,54.0
1,18,quantile,0.55,2024-12-07,wk inc flu hosp,2024-12-14,55.0
1,18,quantile,0.6,2024-12-07,wk inc flu hosp,2024-12-14,56.0
1,18,quantile,0.65,2024-12-07,wk inc flu hosp,2024-12-14,58.0
1,18,quantile,0.7,2024-12-07,wk inc flu hosp,2024-12-14,59.0
1,18,quantile,0.75,2024-12-07,wk inc flu hosp,2024-12-14,60.0
1,18,quantile,0.8,2024-12-07,wk inc flu hosp,2024-12-14,61.0
1,18,quantile,0.85,2024-12-07,wk inc flu hosp,2024-12-14,63.0
1,18,quantile,0.9,2024-12-07,wk inc flu hosp,2024-12-14,65.0
