horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,15,quantile,0.1,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,15,quantile,0.15,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,15,quantile,0.2,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,15,quantile,0.25,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,15,quantile,0.3,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,15,quantile,0.35,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,15,quantile,0.4,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,15,quantile,0.45,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,15,quantile,0.5,2025-04-19,wk inc flu hosp,2025-05-03,3.0
2,15,quantile,0.55,2025-04-19,wk inc flu hosp,2025-05-03,4.0
2,15,quantile,0.6,2025-04-19,wk inc flu hosp,2025-05-03,11.0
2,15,quantile,0.65,2025-04-19,wk inc flu hosp,2025-05-03,17.0
2,15,quantile,0.7,2025-04-19,wk inc flu hosp,2025-05-03,19.0
2,15,quantile,0.75,2025-04-19,wk inc flu hosp,2025-05-03,21.0
2,15,quantile,0.8,2025-04-19,wk inc flu hosp,2025-05-03,22.0
2,15,quantile,0.85,2025-04-19,wk inc flu hosp,2025-05-03,23.0
2,15,quantile,0.9,2025-04-19,wk inc flu hosp,2025-05-03,24.0
2,15,quantile,0.95,2025-04-19,wk inc flu hosp,2025-05-03,25.0
2,15,quantile,0.975,2025-04-19,wk inc flu hosp,2025-05-03,26.0
2,15,quantile,0.99,2025-04-19,wk inc flu hosp,2025-05-03,27.0
3,15,quantile,0.01,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.025,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.05,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.1,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.15,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.2,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.25,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.3,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.35,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.4,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,15,quantile,0.45,2025-04-19,wk inc flu hosp,2025-05-10,2.0
3,15,quantile,0.5,2025-04-19,wk inc flu hosp,2025-05-10,4.0
3,15,quantile,0.55,2025-04-19,wk inc flu hosp,2025-05-10,5.0
3,15,quantile,0.6,2025-04-19,wk inc flu hosp,2025-05-10,7.0
3,15,quantile,0.65,2025-04-19,wk inc flu hosp,2025-05-10,13.0
3,15,quantile,0.7,2025-04-19,wk inc flu hosp,2025-05-10,20.0
3,15,quantile,0.75,2025-04-19,wk inc flu hosp,2025-05-10,21.0
3,15,quantile,0.8,2025-04-19,wk inc flu hosp,2025-05-10,21.0
3,15,quantile,0.85,2025-04-19,wk inc flu hosp,2025-05-10,22.0
3,15,quantile,0.9,2025-04-19,wk inc flu hosp,2025-05-10,23.0
3,15,quantile,0.95,2025-04-19,wk inc flu hosp,2025-05-10,24.0
3,15,quantile,0.975,2025-04-19,wk inc flu hosp,2025-05-10,25.0
3,15,quantile,0.99,2025-04-19,wk inc flu hosp,2025-05-10,27.0
-1,16,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-12,0.0
-1,16,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-12,1.0
-1,16,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-12,2.0
-1,16,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-12,4.0
-1,16,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-12,4.0
-1,16,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-12,5.0
-1,16,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-12,6.0
-1,16,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-12,6.0
-1,16,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-12,6.0
-1,16,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-12,6.0
-1,16,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-12,6.0
-1,16,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-12,10.0
-1,16,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-12,10.0
-1,16,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-12,11.0
-1,16,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-12,11.0
-1,16,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-12,12.0
-1,16,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-12,13.0
-1,16,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-12,13.0
-1,16,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-12,14.0
-1,16,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-12,15.0
-1,16,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-12,16.0
-1,16,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-12,18.0
-1,16,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-12,20.0
0,16,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,16,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-19,1.0
0,16,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-19,1.0
0,16,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-19,1.0
0,16,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-19,4.0
0,16,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-19,7.0
0,16,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-19,8.0
0,16,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-19,16.0
0,16,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-19,22.0
0,16,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-19,29.0
0,16,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-19,37.0
0,16,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-19,43.0
0,16,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-19,51.0
1,16,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,16,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-26,1.0
1,16,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-26,1.0
1,16,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-26,2.0
1,16,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-26,5.0
1,16,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-26,6.0
1,16,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-26,7.0
1,16,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-26,8.0
1,16,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-26,10.0
1,16,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-26,22.0
1,16,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-26,41.0
1,16,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-26,60.0
1,16,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-26,71.0
2,16,quantile,0.01,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.025,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.05,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.1,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.15,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.2,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.25,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.3,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.35,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.4,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.45,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.5,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,16,quantile,0.55,2025-04-19,wk inc flu hosp,2025-05-03,1.0
2,16,quantile,0.6,2025-04-19,wk inc flu hosp,2025-05-03,3.0
2,16,quantile,0.65,2025-04-19,wk inc flu hosp,2025-05-03,4.0
2,16,quantile,0.7,2025-04-19,wk inc flu hosp,2025-05-03,5.0
2,16,quantile,0.75,2025-04-19,wk inc flu hosp,2025-05-03,5.0
2,16,quantile,0.8,2025-04-19,wk inc flu hosp,2025-05-03,6.0
2,16,quantile,0.85,2025-04-19,wk inc flu hosp,2025-05-03,7.0
2,16,quantile,0.9,2025-04-19,wk inc flu hosp,2025-05-03,12.0
2,16,quantile,0.95,2025-04-19,wk inc flu hosp,2025-05-03,29.0
2,16,quantile,0.975,2025-04-19,wk inc flu hosp,2025-05-03,45.0
2,16,quantile,0.99,2025-04-19,wk inc flu hosp,2025-05-03,54.0
3,16,quantile,0.01,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.025,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.05,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.1,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.15,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.2,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.25,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.3,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.35,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.4,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.45,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.5,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,16,quantile,0.55,2025-04-19,wk inc flu hosp,2025-05-10,2.0
3,16,quantile,0.6,2025-04-19,wk inc flu hosp,2025-05-10,6.0
3,16,quantile,0.65,2025-04-19,wk inc flu hosp,2025-05-10,6.0
3,16,quantile,0.7,2025-04-19,wk inc flu hosp,2025-05-10,7.0
3,16,quantile,0.75,2025-04-19,wk inc flu hosp,2025-05-10,8.0
3,16,quantile,0.8,2025-04-19,wk inc flu hosp,2025-05-10,9.0
3,16,quantile,0.85,2025-04-19,wk inc flu hosp,2025-05-10,10.0
3,16,quantile,0.9,2025-04-19,wk inc flu hosp,2025-05-10,12.0
3,16,quantile,0.95,2025-04-19,wk inc flu hosp,2025-05-10,19.0
3,16,quantile,0.975,2025-04-19,wk inc flu hosp,2025-05-10,34.0
3,16,quantile,0.99,2025-04-19,wk inc flu hosp,2025-05-10,54.0
-1,17,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-12,110.0
-1,17,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-12,110.0
-1,17,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-12,110.0
-1,17,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-12,122.0
-1,17,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-12,128.0
-1,17,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-12,131.0
-1,17,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-12,134.0
-1,17,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-12,139.0
-1,17,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-12,143.0
-1,17,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-12,144.0
-1,17,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-12,145.0
-1,17,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-12,160.0
-1,17,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-12,164.0
-1,17,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-12,169.0
-1,17,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-12,173.0
-1,17,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-12,178.0
-1,17,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-12,182.0
-1,17,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-12,188.0
-1,17,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-12,194.0
-1,17,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-12,203.0
-1,17,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-12,216.0
-1,17,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-12,225.0
-1,17,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-12,236.0
0,17,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,17,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,17,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-19,0.0
0,17,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-19,11.0
0,17,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-19,32.0
0,17,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-19,42.0
0,17,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-19,44.0
0,17,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-19,47.0
0,17,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-19,50.0
0,17,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-19,53.0
0,17,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-19,55.0
0,17,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-19,59.0
0,17,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-19,62.0
0,17,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-19,64.0
0,17,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-19,67.0
0,17,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-19,78.0
0,17,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-19,101.0
0,17,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-19,139.0
0,17,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-19,161.0
0,17,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-19,193.0
0,17,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-19,205.0
0,17,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-19,218.0
0,17,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-19,222.0
1,17,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,17,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,17,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,17,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,17,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,17,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,17,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-26,0.0
1,17,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-26,16.0
1,17,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-26,29.0
1,17,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-26,30.0
1,17,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-26,32.0
1,17,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-26,35.0
1,17,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-26,37.0
1,17,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-26,53.0
1,17,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-26,77.0
1,17,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-26,102.0
1,17,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-26,128.0
1,17,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-26,156.0
1,17,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-26,170.0
1,17,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-26,177.0
1,17,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-26,187.0
1,17,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-26,195.0
1,17,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-26,202.0
2,17,quantile,0.01,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.025,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.05,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.1,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.15,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.2,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.25,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.3,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.35,2025-04-19,wk inc flu hosp,2025-05-03,0.0
2,17,quantile,0.4,2025-04-19,wk inc flu hosp,2025-05-03,15.0
2,17,quantile,0.45,2025-04-19,wk inc flu hosp,2025-05-03,17.0
2,17,quantile,0.5,2025-04-19,wk inc flu hosp,2025-05-03,19.0
2,17,quantile,0.55,2025-04-19,wk inc flu hosp,2025-05-03,21.0
2,17,quantile,0.6,2025-04-19,wk inc flu hosp,2025-05-03,22.0
2,17,quantile,0.65,2025-04-19,wk inc flu hosp,2025-05-03,24.0
2,17,quantile,0.7,2025-04-19,wk inc flu hosp,2025-05-03,26.0
2,17,quantile,0.75,2025-04-19,wk inc flu hosp,2025-05-03,53.0
2,17,quantile,0.8,2025-04-19,wk inc flu hosp,2025-05-03,79.0
2,17,quantile,0.85,2025-04-19,wk inc flu hosp,2025-05-03,122.0
2,17,quantile,0.9,2025-04-19,wk inc flu hosp,2025-05-03,158.0
2,17,quantile,0.95,2025-04-19,wk inc flu hosp,2025-05-03,199.0
2,17,quantile,0.975,2025-04-19,wk inc flu hosp,2025-05-03,207.0
2,17,quantile,0.99,2025-04-19,wk inc flu hosp,2025-05-03,217.0
3,17,quantile,0.01,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.025,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.05,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.1,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.15,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.2,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.25,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.3,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.35,2025-04-19,wk inc flu hosp,2025-05-10,0.0
3,17,quantile,0.4,2025-04-19,wk inc flu hosp,2025-05-10,5.0
3,17,quantile,0.45,2025-04-19,wk inc flu hosp,2025-05-10,6.0
3,17,quantile,0.5,2025-04-19,wk inc flu hosp,2025-05-10,8.0
3,17,quantile,0.55,2025-04-19,wk inc flu hosp,2025-05-10,10.0
3,17,quantile,0.6,2025-04-19,wk inc flu hosp,2025-05-10,19.0
3,17,quantile,0.65,2025-04-19,wk inc flu hosp,2025-05-10,44.0
3,17,quantile,0.7,2025-04-19,wk inc flu hosp,2025-05-10,75.0
3,17,quantile,0.75,2025-04-19,wk inc flu hosp,2025-05-10,101.0
3,17,quantile,0.8,2025-04-19,wk inc flu hosp,2025-05-10,134.0
3,17,quantile,0.85,2025-04-19,wk inc flu hosp,2025-05-10,164.0
3,17,quantile,0.9,2025-04-19,wk inc flu hosp,2025-05-10,179.0
3,17,quantile,0.95,2025-04-19,wk inc flu hosp,2025-05-10,189.0
3,17,quantile,0.975,2025-04-19,wk inc flu hosp,2025-05-10,197.0
3,17,quantile,0.99,2025-04-19,wk inc flu hosp,2025-05-10,206.0
-1,18,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-12,64.0
-1,18,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-12,67.0
-1,18,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-12,70.0
-1,18,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-12,73.0
-1,18,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-12,75.0
-1,18,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-12,76.0
-1,18,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-12,78.0
-1,18,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-12,79.0
-1,18,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-12,80.0
-1,18,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-12,81.0
-1,18,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-12,84.0
-1,18,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-12,91.0
-1,18,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-12,96.0
-1,18,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-12,100.0
-1,18,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-12,104.0
-1,18,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-12,108.0
-1,18,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-12,113.0
-1,18,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-12,119.0
-1,18,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-12,127.0
-1,18,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-12,135.0
-1,18,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-12,146.0
-1,18,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-12,160.0
-1,18,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-12,171.0
0,18,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-19,2.0
0,18,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-19,2.0
0,18,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-19,2.0
0,18,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-19,5.0
0,18,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-19,5.0
0,18,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-19,5.0
0,18,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-19,5.0
0,18,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-19,13.0
0,18,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-19,35.0
0,18,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-19,52.0
0,18,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-19,68.0
0,18,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-19,85.0
0,18,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-19,100.0
0,18,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-19,118.0
0,18,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-19,123.0
0,18,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-19,128.0
0,18,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-19,134.0
0,18,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-19,139.0
0,18,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-19,148.0
0,18,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-19,154.0
0,18,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-19,166.0
0,18,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-19,181.0
0,18,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-19,197.0
1,18,quantile,0.01,2025-04-19,wk inc flu hosp,2025-04-26,2.0
1,18,quantile,0.025,2025-04-19,wk inc flu hosp,2025-04-26,2.0
1,18,quantile,0.05,2025-04-19,wk inc flu hosp,2025-04-26,2.0
1,18,quantile,0.1,2025-04-19,wk inc flu hosp,2025-04-26,2.0
1,18,quantile,0.15,2025-04-19,wk inc flu hosp,2025-04-26,2.0
1,18,quantile,0.2,2025-04-19,wk inc flu hosp,2025-04-26,2.0
1,18,quantile,0.25,2025-04-19,wk inc flu hosp,2025-04-26,5.0
1,18,quantile,0.3,2025-04-19,wk inc flu hosp,2025-04-26,5.0
1,18,quantile,0.35,2025-04-19,wk inc flu hosp,2025-04-26,11.0
1,18,quantile,0.4,2025-04-19,wk inc flu hosp,2025-04-26,27.0
1,18,quantile,0.45,2025-04-19,wk inc flu hosp,2025-04-26,46.0
1,18,quantile,0.5,2025-04-19,wk inc flu hosp,2025-04-26,65.0
1,18,quantile,0.55,2025-04-19,wk inc flu hosp,2025-04-26,82.0
1,18,quantile,0.6,2025-04-19,wk inc flu hosp,2025-04-26,98.0
1,18,quantile,0.65,2025-04-19,wk inc flu hosp,2025-04-26,118.0
1,18,quantile,0.7,2025-04-19,wk inc flu hosp,2025-04-26,122.0
1,18,quantile,0.75,2025-04-19,wk inc flu hosp,2025-04-26,127.0
1,18,quantile,0.8,2025-04-19,wk inc flu hosp,2025-04-26,132.0
1,18,quantile,0.85,2025-04-19,wk inc flu hosp,2025-04-26,137.0
1,18,quantile,0.9,2025-04-19,wk inc flu hosp,2025-04-26,144.0
1,18,quantile,0.95,2025-04-19,wk inc flu hosp,2025-04-26,156.0
1,18,quantile,0.975,2025-04-19,wk inc flu hosp,2025-04-26,166.0
1,18,quantile,0.99,2025-04-19,wk inc flu hosp,2025-04-26,182.0
2,18,quantile,0.01,2025-04-19,wk inc flu hosp,2025-05-03,2.0
2,18,quantile,0.025,2025-04-19,wk inc flu hosp,2025-05-03,2.0
2,18,quantile,0.05,2025-04-19,wk inc flu hosp,2025-05-03,2.0
2,18,quantile,0.1,2025-04-19,wk inc flu hosp,2025-05-03,2.0
2,18,quantile,0.15,2025-04-19,wk inc flu hosp,2025-05-03,2.0
