location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Connecticut,CT,1,2026-03-14,2026-03-21,FluSight-lop_norm,0,15,28,47,155,0,15,28,47,155,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,FluSight-lop_norm,0,11,24,45,176,0,11,24,45,176,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,Gatech-ensemble_prob,10,25,36,48,77,10,25,36,48,77,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,Gatech-ensemble_prob,2,17,30,48,91,2,17,30,48,91,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,Gatech-ensemble_prob,0,13,28,50,109,0,13,28,50,109,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,Gatech-ensemble_stat,3.7863065038347465,20.60151716539851,34.8036699915229,52.708146659139594,97.08325794662562,4,21,35,53,97,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,Gatech-ensemble_stat,0,13.410851284830224,37.538338585337904,73.81601778954007,176.60020830119757,0,13,38,74,177,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,Gatech-ensemble_stat,0,8.52967459128775,40.02313823083351,94.7158710647317,263.1917804138947,0,9,40,95,263,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,Google_SAI-FluEns,10.595,22.2,32.4,46.4,99.40499999999997,11,22,32,46,99,Google Science AI,FluEnsemble,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,Google_SAI-FluEns,8,18.4,29,46.4,120.21,8,18,29,46,120,Google Science AI,FluEnsemble,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,Google_SAI-FluEns,6.2,16,26.8,45,137.6,6,16,27,45,138,Google Science AI,FluEnsemble,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,LUcompUncertLab-puca,0,0,80,167,352,0,0,80,167,352,LUcompUncertLab,puca,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,LUcompUncertLab-puca,0,0,61,143,315,0,0,61,143,315,LUcompUncertLab,puca,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,LUcompUncertLab-puca,0,0,45,130,317,0,0,45,130,317,LUcompUncertLab,puca,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,LosAlamos-DoSiDo,0,23,32,39,60,0,23,32,39,60,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,LosAlamos-DoSiDo,0,16,29,39,64,0,16,29,39,64,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,LosAlamos-DoSiDo,0,12,24,37,67,0,12,24,37,67,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,LosAlamos-ThinMint,0,18,35,60,138,0,18,35,60,138,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,LosAlamos-ThinMint,0,5,26,60,190,0,5,26,60,190,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,LosAlamos-ThinMint,0,0,16,53,207,0,0,16,53,207,Los Alamos National Lab,Transformer-based forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,LosAlamos_NAU-CModel_Flu,7,12,15,19,28,7,12,15,19,28,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,LosAlamos_NAU-CModel_Flu,4,8,11,14,21,4,8,11,14,21,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,LosAlamos_NAU-CModel_Flu,3,6,8,10,16,3,6,8,10,16,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,MIGHTE-Joint,7.2076444473721315,25.732678995882203,41.32070953394332,61.63806492932917,123.60611916913933,7,26,41,62,124,MIGHTE,Joint time series ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,MIGHTE-Joint,0.9153507427311506,21.81344140587613,43.78107306168701,71.42970635767911,170.93239035487488,1,22,44,71,171,MIGHTE,Joint time series ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,MIGHTE-Joint,0,15.713664808745527,41.116181287998856,80.14189788830886,244.187858366799,0,16,41,80,244,MIGHTE,Joint time series ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,MIGHTE-Nsemble,10.042179083307989,24.424967824830468,37.30018578145996,52.802176797095356,109.68208239008207,10,24,37,53,110,MIGHTE,Time series ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,MIGHTE-Nsemble,5.62764514868836,24.00158291887905,43.306582533724495,66.28430538548623,133.235423438275,6,24,43,66,133,MIGHTE,Time series ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,MIGHTE-Nsemble,0,19.105076325009584,41.03335448326846,73.74312325300414,184.74014833755552,0,19,41,74,185,MIGHTE,Time series ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,MOBS-EpyStrain_Flu,6,14,20,27,44,6,14,20,27,44,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,MOBS-EpyStrain_Flu,4,11,16,24,45,4,11,16,24,45,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,MOBS-EpyStrain_Flu,2,8,13,21,42,2,8,13,21,42,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,MOBS-GLEAM_RL_FLUH,7.282124996185303,11.442523956298828,14.03501319885254,17.091323852539063,24.518861770629883,7,11,14,17,25,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,MOBS-GLEAM_RL_FLUH,6.444657802581787,10.279948234558104,12.819734573364258,15.859844207763672,22.861881256103516,6,10,13,16,23,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,MOBS-GLEAM_RL_FLUH,5.779692649841309,9.454066276550291,11.829983711242676,14.636078834533691,21.622495651245117,6,9,12,15,22,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,NAU-FourCAT,6,17,21,26,61,6,17,21,26,61,NAU,Fourier Calendar Aware Transformer,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,NAU-FourCAT,6,17,20,24,57,6,17,20,24,57,NAU,Fourier Calendar Aware Transformer,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,NAU-FourCAT,5,15,19,22,55,5,15,19,22,55,NAU,Fourier Calendar Aware Transformer,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,NAU-epymorph,15,24,31,39,60,15,24,31,39,60,Northern Arizona University,epymorph compartmental model,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,NAU-epymorph,11,21,29,40,70,11,21,29,40,70,Northern Arizona University,epymorph compartmental model,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,NAU-epymorph,8,18,27,40,85,8,18,27,40,85,Northern Arizona University,epymorph compartmental model,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,NAU-vulPES,14,24,30,37,62,14,24,30,37,62,NAU,vulPES,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,NAU-vulPES,10,21,28,36,66,10,21,28,36,66,NAU,vulPES,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,NAU-vulPES,8,18,26,34,69,8,18,26,34,69,NAU,vulPES,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,NEU_ISI-AdaptiveEnsemble,12,22,27,36,55,12,22,27,36,55,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,NEU_ISI-AdaptiveEnsemble,10,20,26,33,48,10,20,26,33,48,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,NEU_ISI-AdaptiveEnsemble,8,15,20,25,42,8,15,20,25,42,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,NEU_ISI-FluBcast,16,21,25,29,37,16,21,25,29,37,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,NEU_ISI-FluBcast,10,15,18,21,29,10,15,18,21,29,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,NEU_ISI-FluBcast,5,10,13,15,21,5,10,13,15,21,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,NIH-Flu_ARIMA,22,31,35,40,54,22,31,35,40,54,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,NIH-Flu_ARIMA,11,24,30,38,79,11,24,30,38,79,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,NIH-Flu_ARIMA,5,17,24,34,109,5,17,24,34,109,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,OHT_JHU-nbxd,14.31,24.55,32.01,41.28,65.12,14,25,32,41,65,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,OHT_JHU-nbxd,7.55,16.22,23.42,33.09,60.73,8,16,23,33,61,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,OHT_JHU-nbxd,6.91,15.69,23.2,33.5,63.65,7,16,23,34,64,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,PSI-PROF,0,8,17,38.92,117.68,0,8,17,39,118,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,PSI-PROF,0,6,14,40,158.72,0,6,14,40,159,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,PSI-PROF,0,5,11,41.73,180.71,0,5,11,42,181,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,PSI-PROF_MOA,6.72,27,36,58,103.45,7,27,36,58,103,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,PSI-PROF_MOA,0,22,28.83,54,153.66,0,22,29,54,154,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,PSI-PROF_MOA,0,17,23,51,160.89,0,17,23,51,161,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,SigSci-TSENS,0,13,34,55,95,0,13,34,55,95,Signature Science,Time Series Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,SigSci-TSENS,0,0,32,67,133,0,0,32,67,133,Signature Science,Time Series Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,SigSci-TSENS,0,0,30,77,167,0,0,30,77,167,Signature Science,Time Series Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,UGA_CEID-Walk,11.313,26.954,34.829,42.361,58.611,11,27,35,42,59,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,UGA_CEID-Walk,2.793,26.384,34.712,44.941,72.907,3,26,35,45,73,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,UGA_CEID-Walk,0,23.659,35.976,50.206,77.736,0,24,36,50,78,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,UGA_CEID-auto_AVG_LB,13.889934300359698,26.669701662935363,37.552937782209646,52.87926826486021,101.70031673994586,14,27,38,53,102,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,UGA_CEID-auto_AVG_LB,17.005806269540276,34.25211269762571,49.45497615279627,71.40843968943102,144.08251860253077,17,34,49,71,144,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,UGA_CEID-auto_AVG_LB,20.67724408756169,43.63636240755072,64.56577683132056,95.53758586548864,202.00084325314702,21,44,65,96,202,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,14,25,33,42,69,14,25,33,42,69,UGA_flucast,INFLAenza,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,10,21,31,42,78,10,21,31,42,78,UGA_flucast,INFLAenza,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,8,19,28,41,84,8,19,28,41,84,UGA_flucast,INFLAenza,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,UI_CompEpi-EpiGen,0,13,33,50,84,0,13,33,50,84,UI_CompEpi,EpiGen,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,UI_CompEpi-EpiGen,0,6,28,53,96,0,6,28,53,96,UI_CompEpi,EpiGen,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,UI_CompEpi-EpiGen,0,3,31,59,104,0,3,31,59,104,UI_CompEpi,EpiGen,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,UM-DeepOutbreak,0,0,28.32368749999999,73.41751587104685,331.7173875,0,0,28,73,332,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,UM-DeepOutbreak,0,0,33.4399981875,135.5064244643749,593.01423525,0,0,33,136,593,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,UM-DeepOutbreak,0,0,39.479424725,196.4303582480001,670.00640975,0,0,39,196,670,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,UMass-flusion,15.979023698213,23.9212874603171,31.0003714251128,37.0370119323239,53.3738551199751,16,24,31,37,53,UMass-Amherst,Ensemble of time series models,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,UMass-flusion,12.2772334201609,22.3519760354727,28.4338364348812,35.6362558460694,56.6279671775986,12,22,28,36,57,UMass-Amherst,Ensemble of time series models,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,UMass-flusion,10.2749940748664,20.8275838762181,25.5266564527847,33.3474299275737,57.550185823693,10,21,26,33,58,UMass-Amherst,Ensemble of time series models,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,UNC_IDD-InfluPaint,0.7252107590241623,11.20571039558284,23.362233414246376,39.867340254121594,102.51612658419413,1,11,23,40,103,UNC Infectious Disease Dynamics,InfluPaint,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,UNC_IDD-InfluPaint,6.289776647922182,25.7505110520165,44.008340746915664,80.12824968514289,184.12306308428458,6,26,44,80,184,UNC Infectious Disease Dynamics,InfluPaint,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,UNC_IDD-InfluPaint,3.805988251285322,23.980050142881502,49.10619420570032,84.62526424154255,251.54520443812697,4,24,49,85,252,UNC Infectious Disease Dynamics,InfluPaint,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,UVAFluX-Ensemble,13,25,42,60,95,13,25,42,60,95,UVAFluX,Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,UVAFluX-Ensemble,14,26,46,68,110,14,26,46,68,110,UVAFluX,Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,UVAFluX-Ensemble,13,30,58,84,135,13,30,58,84,135,UVAFluX,Ensemble,2026-03-11,"March 11, 2026"
Connecticut,CT,0,2026-03-14,2026-03-14,VTSanghani-PRIME,7,18,35,50,61,7,18,35,50,61,VTSanghani,PRIME,2026-03-11,"March 11, 2026"
Connecticut,CT,1,2026-03-14,2026-03-21,VTSanghani-PRIME,2,14,31,48,61,2,14,31,48,61,VTSanghani,PRIME,2026-03-11,"March 11, 2026"
Connecticut,CT,2,2026-03-14,2026-03-28,VTSanghani-PRIME,0,11,28,44,56,0,11,28,44,56,VTSanghani,PRIME,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,CEPH-Rtrend_fluH,15,21,25,30,41,15,21,25,30,41,CEPH Lab at Indiana University,Rtrend FluH,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,CEPH-Rtrend_fluH,6,12,17,24,46,6,12,17,24,46,CEPH Lab at Indiana University,Rtrend FluH,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,CEPH-Rtrend_fluH,2,6,11,19,47,2,6,11,19,47,CEPH Lab at Indiana University,Rtrend FluH,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_Flu,35,59,74,92,138.02499999999986,35,59,74,92,138,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_Flu,32.975,58,77,101,176,33,58,77,101,176,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,CMU-TimeSeries,14.997327430118183,25.550933327477523,31.145549730524667,37.63082976676891,65.31011140865286,15,26,31,38,65,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,CMU-TimeSeries,8.991239067354797,20.338128905737996,27.68175977628758,38.11097648691804,76.91679462893597,9,20,28,38,77,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,CMU-TimeSeries,5.001493449612138,15.30058504108125,23.288039396125175,36.205590852361674,97.76711551592497,5,15,23,36,98,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,CU-ensemble,7,14,23,31,48,7,14,23,31,48,Columbia University,Ensemble,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,CU-ensemble,4,8,18,28,50,4,8,18,28,50,Columbia University,Ensemble,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,CU-ensemble,3,5,13,25,49,3,5,13,25,49,Columbia University,Ensemble,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,Cornell_JHU-hierarchSIR,0,7,14,28,49,0,7,14,28,49,Cornell_JHU,hierarchSIR,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,Cornell_JHU-hierarchSIR,0,7,14,21,42,0,7,14,21,42,Cornell_JHU,hierarchSIR,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,Cornell_JHU-hierarchSIR,0,0,7,14,35,0,0,7,14,35,Cornell_JHU,hierarchSIR,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,Epistorm-Ensemble_Flu,9,19.75523998220827,25,27,40,9,20,25,27,40,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,Epistorm-Ensemble_Flu,5.201068407704602,13.785026784615368,17.68307113647461,21,42,5,14,18,21,42,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,Epistorm-Ensemble_Flu,2,11.660266876220703,13.555415153503418,18,39,2,12,14,18,39,Epistorm: Center for Advanced Epidemic Analytics and Predictive Modeling Technology,Epistorm Ensemble Flu Hospitalization Forecast,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,FluSight-baseline,0,29,31,33,79,0,29,31,33,79,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,FluSight-baseline,0,25,31,37,99,0,25,31,37,99,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,FluSight-baseline,0,20,31,42,111,0,20,31,42,111,FluSight-baseline,Baseline model using reported weekly admissions,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,FluSight-ensemble,9,19,27,34,54,9,19,27,34,54,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,FluSight-ensemble,5,14,23,33,53,5,14,23,33,53,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,FluSight-ensemble,2,11,19,30,53,2,11,19,30,53,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,FluSight-lop_norm,2,18,26,35,79,2,18,26,35,79,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,FluSight-lop_norm,0,13,21,33,85,0,13,21,33,85,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,FluSight-lop_norm,0,9,17,29,74,0,9,17,29,74,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,Gatech-ensemble_prob,11,22,29,37,54,11,22,29,37,54,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,Gatech-ensemble_prob,5,15,23,32,55,5,15,23,32,55,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,Gatech-ensemble_prob,2,12,20,31,58,2,12,20,31,58,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,Gatech-ensemble_stat,8.943547365536608,20.19950319026002,27.914697538727204,36.8750929789008,57.40025912016051,9,20,28,37,57,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-11,"March 11, 2026"
Delaware,DE,1,2026-03-14,2026-03-21,Gatech-ensemble_stat,1.5766698321486097,13.958578828406058,25.377613546586595,40.18446150989713,77.78507107701877,2,14,25,40,78,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-11,"March 11, 2026"
Delaware,DE,2,2026-03-14,2026-03-28,Gatech-ensemble_stat,9.863681772442e-4,10.853750428437298,25.0665785926379,45.14232453586065,99.6383349153499,0,11,25,45,100,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-03-11,"March 11, 2026"
Delaware,DE,0,2026-03-14,2026-03-14,Google_SAI-FluEns,10.2,17.4,22.8,32,65.4,10,17,23,32,65,Google Science AI,FluEnsemble,2026-03-11,"March 11, 2026"
