location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Iowa,IA,2,2026-01-10,2026-01-24,LosAlamos_NAU-CModel_Flu,76,145,210,307,581.0249999999978,76,145,210,307,581,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,MIGHTE-Joint,84.69782615901251,264.4031996947611,346.1046957782431,443.52240512085115,1221.6504684108493,85,264,346,444,1222,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,MIGHTE-Joint,63.922500468403584,181.72287866205178,296.70120241928294,486.56545005545354,1400.0606447923017,64,182,297,487,1400,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,MIGHTE-Joint,65.47043541457502,191.9246499551256,286.9899157417333,429.20885615904774,1410.2383746205903,65,192,287,429,1410,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,MIGHTE-Nsemble,96.15489916954094,253.2752852357476,402.24528890402576,573.3776241644538,1466.3514406604766,96,253,402,573,1466,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,MIGHTE-Nsemble,78.40717357322798,192.03020872481798,317.80890240310003,700.4683257688694,1598.3565870807863,78,192,318,700,1598,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,MIGHTE-Nsemble,66.28006922558608,210.79632843075603,288.82385541966784,491.71053608160685,1553.809033074686,66,211,289,492,1554,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,MOBS-EpyStrain_Flu,353,440,515,584,731,353,440,515,584,731,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,MOBS-EpyStrain_Flu,428,545,652,777,1076,428,545,652,777,1076,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,MOBS-EpyStrain_Flu,434,565,676,821,1165,434,565,676,821,1165,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,MOBS-GLEAM_RL_FLUH,296.95513916015625,366.8669738769531,421.6458435058594,496.15093994140625,658.2159423828125,297,367,422,496,658,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,MOBS-GLEAM_RL_FLUH,296.48004150390625,399.5880432128906,477.7093200683594,582.431884765625,832.93597412109375,296,400,478,582,833,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,MOBS-GLEAM_RL_FLUH,242.16339111328125,360.8274536132813,448.9638671875,568.1217041015625,864.03826904296875,242,361,449,568,864,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,NAU-FourCAT,74,321,454,578,922,74,321,454,578,922,NAU,Fourier Calendar Aware Transformer,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,NAU-FourCAT,55,262,399,542,922,55,262,399,542,922,NAU,Fourier Calendar Aware Transformer,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,NAU-FourCAT,42,209,336,481,884,42,209,336,481,884,NAU,Fourier Calendar Aware Transformer,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,NAU-epymorph,473,632,696,763,897,473,632,696,763,897,Northern Arizona University,epymorph compartmental model,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,NAU-epymorph,548,735,840,953,1183,548,735,840,953,1183,Northern Arizona University,epymorph compartmental model,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,NAU-epymorph,496,659,752,852,1018,496,659,752,852,1018,Northern Arizona University,epymorph compartmental model,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,NAU-vulPES,199,336,411,493,724,199,336,411,493,724,NAU,vulPES,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,NAU-vulPES,161,316,411,525,896,161,316,411,525,896,NAU,vulPES,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,NAU-vulPES,121,285,403,547,1010,121,285,403,547,1010,NAU,vulPES,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,160,325,387,415,488,160,325,387,415,488,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,104,391,563,605,665,104,391,563,605,665,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,109,417,707,771,837,109,417,707,771,837,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,NEU_ISI-FluBcast,296,376,452,489,538,296,376,452,489,538,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,NEU_ISI-FluBcast,241,319,542,617,665,241,319,542,617,665,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,NEU_ISI-FluBcast,244,326,579,714,814,244,326,579,714,814,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,NIH-Flu_ARIMA,229,275,291,314,410,229,275,291,314,410,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,NIH-Flu_ARIMA,192,263,299,339,499,192,263,299,339,499,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,NIH-Flu_ARIMA,177,266,316,378,595,177,266,316,378,595,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,OHT_JHU-nbxd,211.5,263.32,294.51,328.7,403.05,212,263,295,329,403,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,OHT_JHU-nbxd,164.58,224.16,262.03,305.09,403.48,165,224,262,305,403,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,OHT_JHU-nbxd,128.13,189.83,231.08,279.54,395.36,128,190,231,280,395,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,PSI-PROF,117,357.41,374.1,558,1131,117,357,374,558,1131,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,PSI-PROF,39,343.92,384,759,2174.72,39,344,384,759,2175,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,PSI-PROF,11,292.55,380,901.75,3594.35,11,293,380,902,3594,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,PSI-PROF_MOA,224.98,302,366.21,372,454,225,302,366,372,454,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,PSI-PROF_MOA,266,351,371,405,522.02,266,351,371,405,522,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,PSI-PROF_MOA,268.61,360,382.28,446,584.07,269,360,382,446,584,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting - Method of Analogs version,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,SigSci-TSENS,327,350,361,373,396,327,350,361,373,396,Signature Science,Time Series Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,SigSci-TSENS,316,354,374,394,432,316,354,374,394,432,Signature Science,Time Series Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,SigSci-TSENS,299,351,378,405,457,299,351,378,405,457,Signature Science,Time Series Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,UGA_CEID-Walk,33.08,154.904,250.357,354.443,506.415,33,155,250,354,506,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,UGA_CEID-Walk,0,162.868,266.706,367.212,606.412,0,163,267,367,606,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,UGA_CEID-auto_AVG_LB,146.97840834927982,280.3266252882362,393.33721953464857,551.9266127869224,1054.395806697244,147,280,393,552,1054,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,UGA_CEID-auto_AVG_LB,135.56446015807447,272.64036330771523,393.34531896746597,567.5115425048803,1143.3757418986565,136,273,393,568,1143,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,UGA_CEID-auto_AVG_LB,125.75383928015553,265.68677550120304,393.3528456934907,582.3884102348418,1232.7803214319692,126,266,393,582,1233,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_auto_AVG_LB,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,133,203,251,307,457,133,203,251,307,457,UGA_flucast,INFLAenza,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,82,147,196,258,442.02499999999964,82,147,196,258,442,UGA_flucast,INFLAenza,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,66,125,176,247,472,66,125,176,247,472,UGA_flucast,INFLAenza,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,UI_CompEpi-EpiGen,307,348,360,377,405,307,348,360,377,405,UI_CompEpi,EpiGen,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,UI_CompEpi-EpiGen,324,381,401,418,468,324,381,401,418,468,UI_CompEpi,EpiGen,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,UI_CompEpi-EpiGen,364,431,443,465,522,364,431,443,465,522,UI_CompEpi,EpiGen,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,UM-DeepOutbreak,297.1011633333334,394.01052583333336,413.0619764583333,432.09554083333336,529.0049033333333,297,394,413,432,529,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,UM-DeepOutbreak,238.7953375,414.07018625,441.959979675,469.7514337500001,645.0262825,239,414,442,470,645,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,UM-DeepOutbreak,233.53701,367.785121,398.1008389,428.173589,562.4217,234,368,398,428,562,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,UMass-flusion,202.50178884119,249.588297294861,306.072293119963,365.187348597816,526.018171086627,203,250,306,365,526,UMass-Amherst,Ensemble of time series models,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,UMass-flusion,181.999172098698,238.958095079538,304.159071385825,365.707466069268,588.754071667667,182,239,304,366,589,UMass-Amherst,Ensemble of time series models,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,UMass-flusion,162.782821890427,243.535385020544,307.49442947401,375.455906397223,652.65338588705,163,244,307,375,653,UMass-Amherst,Ensemble of time series models,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,UNC_IDD-InfluPaint,285.61032231255496,395.24989981126794,454.9544971368002,523.9654506405144,675.9577316345399,286,395,455,524,676,UNC Infectious Disease Dynamics,InfluPaint,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,UNC_IDD-InfluPaint,249.2274600690297,391.21029926864327,468.5046154454782,548.757420920565,809.3204771376603,249,391,469,549,809,UNC Infectious Disease Dynamics,InfluPaint,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,UNC_IDD-InfluPaint,218.58879486611184,378.03299727508926,482.45447486561807,584.6721012342617,834.0185733657777,219,378,482,585,834,UNC Infectious Disease Dynamics,InfluPaint,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,UVAFluX-Ensemble,252,308,340,376,453,252,308,340,376,453,UVAFluX,Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,UVAFluX-Ensemble,205,287,333,381,493,205,287,333,381,493,UVAFluX,Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,UVAFluX-Ensemble,188,276,325,379,494,188,276,325,379,494,UVAFluX,Ensemble,2026-01-07,"January 07, 2026"
Iowa,IA,0,2026-01-10,2026-01-10,VTSanghani-PRIME,165,219,294,370,423,165,219,294,370,423,VTSanghani,PRIME,2026-01-07,"January 07, 2026"
Iowa,IA,1,2026-01-10,2026-01-17,VTSanghani-PRIME,127,181,256,331,384,127,181,256,331,384,VTSanghani,PRIME,2026-01-07,"January 07, 2026"
Iowa,IA,2,2026-01-10,2026-01-24,VTSanghani-PRIME,79,131,205,278,331,79,131,205,278,331,VTSanghani,PRIME,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,CEPH-Rtrend_fluH,257,315,353,397,483,257,315,353,397,483,CEPH Lab at Indiana University,Rtrend FluH,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,CEPH-Rtrend_fluH,176,269,339,423,616,176,269,339,423,616,CEPH Lab at Indiana University,Rtrend FluH,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,CEPH-Rtrend_fluH,110,204,281,382,630,110,204,281,382,630,CEPH Lab at Indiana University,Rtrend FluH,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_Flu,292,350,385,424,558.0999999999995,292,350,385,424,558,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_Flu,245,325,373,424,565,245,325,373,424,565,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,CMU-TimeSeries,113.12204330714701,206.9247992561966,243.31011658117285,290.47216261117813,375.54746417926873,113,207,243,290,376,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,CMU-TimeSeries,53.98599954754956,137.4874778988339,199.1694346294537,263.51401966546894,459.4229255094809,54,137,199,264,459,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,CMU-TimeSeries,24.628198943126634,99.10492323459442,152.91977223054477,227.10914370475447,533.9380027661641,25,99,153,227,534,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,CU-ensemble,168,274,341,422,631,168,274,341,422,631,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,CU-ensemble,147,281,378,485,769,147,281,378,485,769,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,CU-ensemble,131,285,407,539,887,131,285,407,539,887,Columbia University,Ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,Cornell_JHU-hierarchSIR,175,252,308,364,497.3499999999997,175,252,308,364,497,Cornell_JHU,hierarchSIR,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,Cornell_JHU-hierarchSIR,147,238,294,350,514.6749999999998,147,238,294,350,515,Cornell_JHU,hierarchSIR,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,Cornell_JHU-hierarchSIR,147,217,273,329,448,147,217,273,329,448,Cornell_JHU,hierarchSIR,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,FluSight-baseline,232,328,332,336,432,232,328,332,336,432,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,FluSight-baseline,208,320,332,344,455,208,320,332,344,455,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,FluSight-baseline,187,308,332,356,478,187,308,332,356,478,FluSight-baseline,Baseline model using reported weekly admissions,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,FluSight-ensemble,217,303,345,415,567,217,303,345,415,567,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,FluSight-ensemble,172,269,351,444,616,172,269,351,444,616,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,FluSight-ensemble,141,255,335,425,668,141,255,335,425,668,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,FluSight-lop_norm,150,288,361,453,819,150,288,361,453,819,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,FluSight-lop_norm,95,256,355,477,986,95,256,355,477,986,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,FluSight-lop_norm,60,235,338,476,962,60,235,338,476,962,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,Gatech-ensemble_prob,151,244,302,366,505,151,244,302,366,505,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,Gatech-ensemble_prob,149,259,328,406,577,149,259,328,406,577,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,Gatech-ensemble_prob,174,312,401,502,723,174,312,401,502,723,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,Gatech-ensemble_stat,265.9723295176578,319.0941822934286,348.90060599436407,380.037677127093,443.06479820418747,266,319,349,380,443,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,Gatech-ensemble_stat,214.23064485589504,290.97280852077694,335.9297536671659,384.1148434542272,484.8871431396173,214,291,336,384,485,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,Gatech-ensemble_stat,171.17231604168887,279.0540235076634,346.152778333016,420.4735954130046,582.1159479693245,171,279,346,420,582,Gatech-ISYE-TS,Ensemble of Statistical Learning Time Series Models,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,Google_SAI-FluEns,144.375,277.625,336.25,414.625,640.134375,144,278,336,415,640,Google Science AI,FluEnsemble,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,Google_SAI-FluEns,120.996875,264.84375,350.125,469,841.5218749999999,121,265,350,469,842,Google Science AI,FluEnsemble,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,Google_SAI-FluEns,108.621875,269,381.875,536.84375,1007.8031249999997,109,269,382,537,1008,Google Science AI,FluEnsemble,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,LUcompUncertLab-puca,26,234,335,433,620,26,234,335,433,620,LUcompUncertLab,puca,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,LUcompUncertLab-puca,49,257,357,453,640,49,257,357,453,640,LUcompUncertLab,puca,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,LUcompUncertLab-puca,78,284,387,480,667,78,284,387,480,667,LUcompUncertLab,puca,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,LosAlamos-DoSiDo,11,257,331,396,847,11,257,331,396,847,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,LosAlamos-DoSiDo,0,119,300,452,1441,0,119,300,452,1441,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,LosAlamos-DoSiDo,0,0,282,525,2189,0,0,282,525,2189,Los Alamos National Lab,Synthetic method of analogues for emerging infectious disease forecasting,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,LosAlamos-ThinMint,254,334,387,449,650,254,334,387,449,650,Los Alamos National Lab,Transformer-based forecasting,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,LosAlamos-ThinMint,232,305,379,459,723,232,305,379,459,723,Los Alamos National Lab,Transformer-based forecasting,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,LosAlamos-ThinMint,212,296,379,481,844,212,296,379,481,844,Los Alamos National Lab,Transformer-based forecasting,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,LosAlamos_NAU-CModel_Flu,338,399,435,472,541,338,399,435,472,541,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,LosAlamos_NAU-CModel_Flu,267,346,402,465,574,267,346,402,465,574,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,LosAlamos_NAU-CModel_Flu,170,239,294,359,483,170,239,294,359,483,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,MIGHTE-Joint,93.73978545180249,231.4449111041765,321.811036668996,376.7613177189326,794.6841867985964,94,231,322,377,795,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,MIGHTE-Joint,48.398703344879706,139.49309263969252,228.51164236988518,357.60905348559766,1073.9417920491746,48,139,229,358,1074,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,MIGHTE-Joint,34.22283110519663,99.21031189363485,163.02265548765172,291.5922826732479,1032.8861872973043,34,99,163,292,1033,MIGHTE,Joint time series ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,MIGHTE-Nsemble,120.6468085755511,201.2594219196825,301.4892564797962,413.63162205458366,974.5033105783904,121,201,301,414,975,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,MIGHTE-Nsemble,63.70574803000636,162.4073654048439,245.44483174622013,530.649449447205,1413.6731130675537,64,162,245,531,1414,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,MIGHTE-Nsemble,38.45882755791737,107.36167690824043,160.60654893089298,346.2586895355039,1239.3043980246866,38,107,161,346,1239,MIGHTE,Time series ensemble,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,MOBS-EpyStrain_Flu,378,458,514,593,732,378,458,514,593,732,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,MOBS-EpyStrain_Flu,445,543,646,767,999,445,543,646,767,999,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,MOBS-EpyStrain_Flu,411,541,650,778,1048,411,541,650,778,1048,MOBS Lab at Northeastern University,Epydemix Flu Forecasting Model,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,MOBS-GLEAM_RL_FLUH,320,519,650,803,1153,320,519,650,803,1153,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Kansas,KS,1,2026-01-10,2026-01-17,MOBS-GLEAM_RL_FLUH,363,589,738,910,1308,363,589,738,910,1308,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Kansas,KS,2,2026-01-10,2026-01-24,MOBS-GLEAM_RL_FLUH,303,491,616,760,1092,303,491,616,760,1092,MOBS Lab at Northeastern University,GLEAM Flu Reinforcement Learning Forecasting Model,2026-01-07,"January 07, 2026"
Kansas,KS,0,2026-01-10,2026-01-10,NAU-FourCAT,67,334,471,597,950,67,334,471,597,950,NAU,Fourier Calendar Aware Transformer,2026-01-07,"January 07, 2026"
