output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.2,0,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.25,0,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.3,1,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.35,1,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.4,1,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.45,1,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.5,1,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.55,1,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.6,1,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.65,2,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.7,2,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.75,2,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.8,3,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.85,3,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.9,4,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.95,5,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.975,6,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.99,7,2026-05-23,wk inc flu hosp,1,2026-05-30,02
quantile,0.01,1,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.025,2,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.05,3,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.1,4,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.15,5,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.2,6,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.25,7,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.3,7,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.35,8,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.4,9,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.45,9,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.5,10,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.55,11,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.6,12,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.65,13,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.7,14,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.75,15,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.8,16,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.85,18,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.9,20.100000000000136,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.95,26,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.975,32,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.99,42,2026-05-23,wk inc flu hosp,1,2026-05-30,01
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.1,1,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.15,1,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.2,2,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.25,2,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.3,3,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.35,3,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.4,4,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.45,4,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.5,5,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.55,6,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.6,7,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.65,9,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.7,10,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.75,12,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.8,15,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.85,20,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.9,27,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.95,41.049999999999955,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.975,60.07499999999959,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.99,101.00999999999999,2026-05-23,wk inc flu hosp,1,2026-05-30,05
quantile,0.01,17,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.025,20,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.05,24,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.1,28,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.15,30,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.2,33,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.25,35,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.3,37,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.35,40,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.4,42,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.45,44,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.5,46,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.55,48,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.6,51,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.65,54,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.7,56,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.75,59,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.8,63,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.85,69,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.9,75,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.95,85.04999999999995,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.975,98.02499999999986,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.99,116,2026-05-23,wk inc flu hosp,1,2026-05-30,04
quantile,0.01,40,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.025,48,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.05,57,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.1,68,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.15,76,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.2,82,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.25,88,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.3,95,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.35,101.64999999999998,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.4,107,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.45,113,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.5,119,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.55,126,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.6,133,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.65,140,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.7,148,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.75,158,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.8,169,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.85,181,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.9,202,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.95,240.04999999999995,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.975,275,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.99,321.02,2026-05-23,wk inc flu hosp,1,2026-05-30,06
quantile,0.01,1,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.025,2,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.05,3,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.1,4,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.15,5,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.2,7,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.25,8,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.3,9,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.35,10,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.4,11,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.45,12,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.5,12,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.55,14,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.6,15,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.65,16,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.7,18,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.75,19,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.8,21,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.85,24,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.9,28,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.95,35,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.975,44.024999999999864,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.99,57.00999999999999,2026-05-23,wk inc flu hosp,1,2026-05-30,08
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.05,1,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.1,2,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.15,2,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.2,3,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.25,3,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.3,3,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.35,4,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.4,4,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.45,5,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.5,5,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.55,5,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.6,6,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.65,6,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.7,7,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.75,8,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.8,8,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.85,9,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.9,11,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.95,13,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.975,16,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.99,19.00999999999999,2026-05-23,wk inc flu hosp,1,2026-05-30,09
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.2,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.25,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.3,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.35,0,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.4,1,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.45,1,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.5,1,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.55,1,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.6,1,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.65,1,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.7,2,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.75,2,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.8,2,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.85,3,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.9,4,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.95,5.0499999999999545,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.975,7,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.99,11,2026-05-23,wk inc flu hosp,1,2026-05-30,11
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.2,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.25,0,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.3,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.35,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.4,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.45,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.5,1,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.55,2,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.6,2,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.65,2,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.7,3,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.75,3,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.8,4,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.85,4,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.9,5,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.95,7,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.975,9,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.99,13,2026-05-23,wk inc flu hosp,1,2026-05-30,10
quantile,0.01,28,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.025,35,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.05,40,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.1,48,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.15,54,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.2,59,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.25,63,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.3,68,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.35,73,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.4,78,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.45,84,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.5,89,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.55,94,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.6,100,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.65,106,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.7,113,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.75,121,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.8,130,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.85,142,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.9,159,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.95,192.04999999999995,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.975,231.09999999999945,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.99,304.02,2026-05-23,wk inc flu hosp,1,2026-05-30,12
quantile,0.01,1,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.025,2,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.05,3,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.1,4,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.15,4,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.2,5,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.25,6,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.3,7,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.35,7,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.4,8,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.45,9,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.5,9,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.55,10,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.6,11,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.65,12,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.7,13,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.75,14,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.8,16,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.85,18,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.9,20,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.95,24.049999999999955,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.975,29,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.99,34,2026-05-23,wk inc flu hosp,1,2026-05-30,13
quantile,0.01,1,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.025,1,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.05,2,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.1,3,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.15,4,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.2,4,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.25,5,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.3,5,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.35,5,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.4,6,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.45,6,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.5,7,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.55,7,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.6,8,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.65,8,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.7,9,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.75,10,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.8,11,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.85,12,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.9,13,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.95,15,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.975,17.024999999999864,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.99,21,2026-05-23,wk inc flu hosp,1,2026-05-30,16
quantile,0.01,1,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.025,2,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.05,3,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.1,4,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.15,5,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.2,6,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.25,7,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.3,7,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.35,8,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.4,9,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.45,10,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.5,10,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.55,11,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.6,12,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.65,13,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.7,14,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.75,15,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.8,17,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.85,19,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.9,22,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.95,27,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.975,33,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.99,46,2026-05-23,wk inc flu hosp,1,2026-05-30,17
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.05,1,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.1,2,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.15,2,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.2,3,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.25,3,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.3,4,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.35,4,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.4,4,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.45,5,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.5,5,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.55,6,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.6,7,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.65,7,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.7,8,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.75,9,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.8,10,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.85,12,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.9,14,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.95,18,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.975,24,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.99,33,2026-05-23,wk inc flu hosp,1,2026-05-30,18
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.025,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.05,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.1,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.15,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.2,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.25,0,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.3,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.35,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.4,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.45,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.5,1,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.55,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.6,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.65,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.7,2,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.75,3,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.8,3,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.85,4,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.9,5,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.95,6,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.975,8,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.99,9,2026-05-23,wk inc flu hosp,1,2026-05-30,20
quantile,0.01,0,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.025,1,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.05,1,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.1,2,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.15,3,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.2,4,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.25,5,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.3,6,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.35,6,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.4,7,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.45,8,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.5,9,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.55,9,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.6,10,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.65,11,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.7,12,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.75,14,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.8,15,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.85,18,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.9,20,2026-05-23,wk inc flu hosp,1,2026-05-30,25
quantile,0.95,26,2026-05-23,wk inc flu hosp,1,2026-05-30,25
