output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,32720.82,2026-01-03,wk inc flu hosp,1,2026-01-10,37
quantile,0.01,0.08599073812641815,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.025,0.09470899844234787,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.05,0.1022879183197946,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.1,0.11035643094748765,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.15,0.11599973473112678,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.2,0.12078387803532861,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.25,0.1247062742764544,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.3,0.12779891404010618,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.35,0.13158719770019617,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.4,0.134858240272066,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.45,0.13827992136802605,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.5,0.141426608348158,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.55,0.1451098750639186,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.6,0.1484252237715916,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.65,0.15161501423245072,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.7,0.15488991273056035,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.75,0.15896018512776497,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.8,0.16258295210686222,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.85,0.16661281359413532,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.9,0.172464866801851,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.95,0.18013876112777322,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.975,0.19018324506417442,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.99,0.1978051639208934,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,37
quantile,0.01,190,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.025,201,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.05,211,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.1,223,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.15,231,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.2,237,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.25,243,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.3,249,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.35,254,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.4,260,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.45,264,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.5,269,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.55,274,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.6,278,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.65,284,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.7,289,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.75,295,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.8,301,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.85,308.14999999999986,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.9,321,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.95,337,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.975,349,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.99,369.01,2026-01-03,wk inc flu hosp,0,2026-01-03,32
quantile,0.01,0.03507747998360212,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.025,0.03640857675356323,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.05,0.037655886366405274,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.1,0.03890329780231224,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.15,0.03990996094715264,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.2,0.04073805732819015,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.25,0.0415126576528177,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.3,0.042225172142344045,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.35,0.042868658177858385,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.4,0.04347707060497743,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.45,0.04402682281549854,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.5,0.04462421433710377,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.55,0.04523499693751622,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.6,0.04604058025874286,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.65,0.04673941241201583,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.7,0.0475726092699943,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.75,0.04833531124128392,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.8,0.04928869156863867,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.85,0.05031251594293937,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.9,0.05169915188700663,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.95,0.05424132544795707,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.975,0.056158319615397,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.99,0.05894848201510327,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,32
quantile,0.01,139.98000000000002,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.025,158.97500000000002,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.05,175,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.1,191,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.15,203,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.2,211,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.25,219,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.3,225,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.35,234,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.4,240,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.45,246,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.5,253,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.55,259,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.6,266,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.65,273,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.7,279,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.75,287,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.8,296,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.85,306,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.9,321.10000000000014,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.95,344,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.975,364,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.99,387.02,2026-01-03,wk inc flu hosp,1,2026-01-10,32
quantile,0.01,0.019491248805290944,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.025,0.021129789751907203,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.05,0.023482931667284865,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.1,0.026459731316170743,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.15,0.028733855916339385,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.2,0.030209304850356448,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.25,0.03206572307344674,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.3,0.03348808955280596,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.35,0.03512905622660114,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.4,0.03638935820356441,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.45,0.037577880787433904,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.5,0.03889176828968734,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.55,0.040283774720429724,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.6,0.04191997594093498,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.65,0.04336909839975066,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.7,0.04511013400120754,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.75,0.04669633272610954,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.8,0.048742291721462806,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.85,0.05094637059850929,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.9,0.05388007330877436,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.95,0.05778401731232983,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.975,0.060690478792833374,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.99,0.06731515624144004,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,32
quantile,0.01,561.98,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.025,611.975,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.05,646,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.1,694,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.15,716.8499999999999,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.2,740,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.25,761,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.3,780,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.35,799,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.4,815,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.45,829,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.5,844,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.55,861,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.6,877,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.65,891,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.7,908,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.75,926,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.8,946,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.85,975,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.9,1009,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.95,1059,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.975,1114.0999999999995,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.99,1168.01,2026-01-03,wk inc flu hosp,0,2026-01-03,45
quantile,0.01,0.06638864352554269,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.025,0.06939572637457653,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.05,0.07163433712452741,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.1,0.07483649319845687,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.15,0.07685125446097456,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.2,0.07832035127196149,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.25,0.07975679464397521,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.3,0.08093530609709908,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.35,0.08224924998247957,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.4,0.08343211903829839,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.45,0.08489587019794863,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.5,0.08611531653519416,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.55,0.0874774029786842,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.6,0.08881655463501827,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.65,0.09010538532963872,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.7,0.09132858635586051,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.75,0.09281465421816501,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.8,0.09470381111852377,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.85,0.0969553137826045,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.9,0.10004021292874198,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.95,0.10381431284961348,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.975,0.10717624120530089,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.99,0.11295635852426378,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,45
quantile,0.01,394.99,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.025,438.97499999999997,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.05,485,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.1,535,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.15,574,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.2,604,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.25,635,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.3,661,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.35,681,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.4,705,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.45,727,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.5,749,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.55,773,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.6,795,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.65,820,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.7,847,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.75,876.25,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.8,912,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.85,950.1499999999999,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.9,997,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.95,1077.05,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.975,1176.0749999999996,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.99,1251.09,2026-01-03,wk inc flu hosp,1,2026-01-10,45
quantile,0.01,0.03785118663310161,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.025,0.04118676560014025,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.05,0.04651729120438903,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.1,0.05213295678145014,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.15,0.056547795380626056,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.2,0.060591710573219756,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.25,0.06311954974927,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.3,0.0659411672434151,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.35,0.0683630307269806,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.4,0.07086569356197368,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.45,0.07340995366143328,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.5,0.07624249343667355,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.55,0.0790546041352525,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.6,0.08159735658775547,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.65,0.08470423012386806,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.7,0.08812158680040777,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.75,0.09129977707975781,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.8,0.09478568133629622,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.85,0.09907685741635311,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.9,0.10422561744069313,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.95,0.1115480657861334,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.975,0.11983195535864974,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.99,0.1282199845387618,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,45
quantile,0.01,41,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.025,58.975,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.05,70,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.1,79,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.15,83,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.2,87,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.25,90,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.3,93,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.35,95,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.4,98,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.45,101,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.5,104,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.55,106,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.6,109,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.65,112,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.7,115,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.75,118,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.8,122,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.85,128,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.9,137,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.95,153,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.975,185.02499999999986,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.99,250.01,2026-01-03,wk inc flu hosp,0,2026-01-03,02
quantile,0.01,0.07807724750151139,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.025,0.08209755373665481,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.05,0.08480659924510306,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.1,0.08785857070378987,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.15,0.08990735734776373,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.2,0.0915762726747286,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.25,0.09290799518744991,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.3,0.09394171503668997,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.35,0.09505567443090515,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.4,0.0960208786335312,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.45,0.09725865064695641,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.5,0.09826135870772339,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.55,0.09954952363655134,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.6,0.1008127818172947,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.65,0.10196622825497766,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.7,0.1032691438461001,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.75,0.10470593393439294,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.8,0.1065130142741947,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.85,0.10818608438535336,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.9,0.11054254333517248,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.95,0.11412186613710011,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.975,0.118605408293727,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.99,0.12192960165429023,2026-01-03,wk inc flu prop ed visits,0,2026-01-03,02
quantile,0.01,52.99,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.025,67.975,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.05,76.95,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.1,86,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.15,92,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.2,96,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.25,101,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.3,105,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.35,109,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.4,112,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.45,115,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.5,118,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.55,121,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.6,125,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.65,129,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.7,132,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.75,137,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.8,143,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.85,150,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.9,160,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.95,182.04999999999995,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.975,216,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.99,307.1299999999999,2026-01-03,wk inc flu hosp,1,2026-01-10,02
quantile,0.01,0.05253672388615336,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.025,0.059904802140031736,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.05,0.06511667107707024,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.1,0.07088895617243177,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.15,0.07476310793114423,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.2,0.07863114155241174,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.25,0.08234745876401066,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.3,0.08542647607722968,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.35,0.08819297166009663,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.4,0.09048357186345578,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.45,0.0927442568321904,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.5,0.09510335982769308,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.55,0.09760587351374109,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.6,0.1001459905614602,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.65,0.1029500193525655,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.7,0.10574399503836916,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.75,0.10903139609792979,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.8,0.11227629894491456,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.85,0.11680361726886085,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.9,0.12204442362711555,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.95,0.13006331926137188,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.975,0.13878355492941918,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.99,0.14809121244396406,2026-01-03,wk inc flu prop ed visits,1,2026-01-10,02
quantile,0.01,1326.98,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.025,1380.95,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.05,1427.95,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.1,1481,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.15,1520,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.2,1542,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.25,1566,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.3,1586,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.35,1604.65,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.4,1624.6,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.45,1642,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.5,1661,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.55,1680,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.6,1701,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.65,1721,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.7,1748,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.75,1772,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.8,1803,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.85,1840,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.9,1885.2000000000003,2026-01-03,wk inc flu hosp,0,2026-01-03,06
quantile,0.95,1979.05,2026-01-03,wk inc flu hosp,0,2026-01-03,06
