output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,0.022200003128865907,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,33
quantile,0.75,0.024139823786624437,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,33
quantile,0.8,0.02634858323926203,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,33
quantile,0.85,0.028890233887151312,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,33
quantile,0.9,0.032427063109467344,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,33
quantile,0.95,0.0401373804306532,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,33
quantile,0.975,0.04819610833300766,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,33
quantile,0.99,0.057997875652295694,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,33
quantile,0.01,307.99,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.025,332.975,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.05,352,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.1,378.90000000000003,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.15,396,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.2,411,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.25,426,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.3,439.69999999999993,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.35,450,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.4,462,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.45,474,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.5,486,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.55,497,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.6,509.39999999999986,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.65,524,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.7,537,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.75,552,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.8,571,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.85,591,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.9,618,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.95,662.05,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.975,715.0249999999999,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.99,771,2026-01-31,wk inc flu hosp,0,2026-01-31,47
quantile,0.01,0.02484142889299416,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.025,0.027793460553068344,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.05,0.029974443562200977,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.1,0.03248723024894695,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.15,0.03448828968595737,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.2,0.036025092971620834,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.25,0.03722907382737573,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.3,0.03841513409202461,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.35,0.03948492220911545,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.4,0.040723244295996816,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.45,0.04173009201716546,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.5,0.04297422806193402,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.55,0.04420649363977626,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.6,0.04552154956296868,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.65,0.046673044096061926,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.7,0.04819547600065205,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.75,0.04964561299060969,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.8,0.05161829388929085,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.85,0.05375916340140506,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.9,0.05641830890883088,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.95,0.061017283237030234,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.975,0.06616693987122094,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.99,0.07318702117505184,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,47
quantile,0.01,211.99,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.025,246.95000000000002,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.05,278,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.1,334,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.15,367,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.2,403,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.25,429.75,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.3,463.69999999999993,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.35,487.65,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.4,513.6,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.45,540.5500000000001,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.5,567,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.55,594.45,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.6,626,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.65,661.3500000000001,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.7,697.3,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.75,739.25,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.8,797,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.85,875.1499999999999,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.9,959.1000000000001,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.95,1098.1499999999999,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.975,1234.199999999999,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.99,1446.04,2026-01-31,wk inc flu hosp,1,2026-02-07,47
quantile,0.01,0.014427029317367742,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.025,0.017317991750475603,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.05,0.021258280993441864,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.1,0.02602976871298871,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.15,0.029442019603241457,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.2,0.032671956690753304,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.25,0.03577250837375209,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.3,0.03879072427447748,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.35,0.04122388572432116,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.4,0.0436101827720342,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.45,0.046313037025725534,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.5,0.04858393577662011,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.55,0.051170776429909,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.6,0.05422303714778259,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.65,0.05788534761748196,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.7,0.06157166815933746,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.75,0.06577450064453778,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.8,0.07081947530042597,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.85,0.0765476397277157,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.9,0.08445525648216515,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.95,0.09811831213719446,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.975,0.11021919031478034,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.99,0.12621701240397942,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,47
quantile,0.01,1064.98,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.025,1154.975,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.05,1213.9499999999998,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.1,1285.9,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.15,1334,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.2,1376,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.25,1418.75,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.3,1454,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.35,1490.65,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.4,1525.6,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.45,1557.5500000000002,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.5,1592,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.55,1628,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.6,1655,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.65,1697,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.7,1737,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.75,1778,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.8,1849,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.85,1917,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.9,2001,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.95,2129.05,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.975,2279.474999999997,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.99,2504.12,2026-01-31,wk inc flu hosp,0,2026-01-31,48
quantile,0.01,0.03619525478003025,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.025,0.03946783427686231,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.05,0.04178886461733411,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.1,0.04474360779572979,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.15,0.04688654463895179,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.2,0.04833827130401053,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.25,0.04974036187264844,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.3,0.05128973777446322,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.35,0.052498279411105006,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.4,0.05370852306174072,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.45,0.05499651059520837,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.5,0.05634992703429881,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.55,0.05785767467572395,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.6,0.05911714344164158,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.65,0.06055911700818291,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.7,0.06215251868164259,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.75,0.06388217632404464,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.8,0.06610427637224242,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.85,0.06871179963583338,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.9,0.07279257581814659,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.95,0.07796396139919835,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.975,0.08311112598944964,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.99,0.08791228905107339,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,48
quantile,0.01,937,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.025,1042.8999999999999,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.05,1175.8000000000002,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.1,1309.9,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.15,1409.85,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.2,1499,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.25,1566.75,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.3,1652,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.35,1722.6499999999999,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.4,1798.6000000000001,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.45,1887.1000000000001,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.5,1976,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.55,2062.45,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.6,2148,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.65,2247.3500000000004,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.7,2361.6,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.75,2489.25,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.8,2643.2,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.85,2862,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.9,3100.3,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.95,3537.2999999999993,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.975,4000.024999999994,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.99,4497.07,2026-01-31,wk inc flu hosp,1,2026-02-07,48
quantile,0.01,0.022892630837751303,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.025,0.029025270795493774,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.05,0.03324893392887066,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.1,0.038518306916846386,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.15,0.04277367771688042,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.2,0.046268050375139355,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.25,0.04987243381978315,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.3,0.05282950195179807,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.35,0.05655850610274832,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.4,0.060028041872905544,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.45,0.06362681428512312,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.5,0.067154607594927,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.55,0.07079774313817494,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.6,0.07416762996389388,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.65,0.0783900737194364,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.7,0.08297213021011009,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.75,0.08803149729903964,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.8,0.09438106592806661,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.85,0.10119177745508409,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.9,0.11154647589572704,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.95,0.1272812238013926,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.975,0.14226179390389834,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.99,0.1571898300383292,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,48
quantile,0.01,14079.74,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.025,14446.925,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.05,14915.3,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.1,15451.800000000001,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.15,15824.55,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.2,16137.8,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.25,16357,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.3,16566.7,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.35,16781.65,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.4,16990.2,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.45,17157,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.5,17388,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.55,17635.800000000003,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.6,17887,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.65,18103,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.7,18361.8,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.75,18667.75,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.8,18930,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.85,19301.6,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.9,19851.3,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.95,20596.75,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.975,21365.05,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.99,22415.42,2026-01-31,wk inc flu hosp,0,2026-01-31,US
quantile,0.01,0.025492594380928723,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.025,0.02681311289521888,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.05,0.028145587038533044,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.1,0.029663890350658317,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.15,0.030775438058764645,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.2,0.031630530360996785,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.25,0.03250224404305591,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.3,0.033231867372559995,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.35,0.03394162120153734,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.4,0.034654319550756284,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.45,0.03533303496317838,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.5,0.035890834261188706,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.55,0.03657776304601443,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.6,0.03734263353322883,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.65,0.038229444178327215,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.7,0.039062210274594736,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.75,0.03999549360144215,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.8,0.040862092211520026,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.85,0.04194959282378584,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.9,0.04378804423747043,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.95,0.04672048621208109,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.975,0.048977745360985585,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.99,0.051915551510831374,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,US
quantile,0.01,10937.300000000001,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.025,11777.625,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.05,12590.1,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.1,13512.300000000001,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.15,14527.6,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.2,15252.6,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.25,15821.25,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.3,16491.1,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.35,17211.3,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.4,17709.8,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.45,18314.15,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.5,18942.5,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.55,19558.800000000003,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.6,20217.2,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.65,20964.1,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.7,21758.8,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.75,22647.25,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.8,23712.6,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.85,24986.599999999995,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.9,27190.100000000006,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.95,30420.3,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.975,33045.22499999999,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.99,36785.81,2026-01-31,wk inc flu hosp,1,2026-02-07,US
quantile,0.01,0.01648737569786888,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.025,0.01825995249953655,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.05,0.020653788307286,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.1,0.023761705339811312,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.15,0.026137354222864704,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.2,0.028165994809411045,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.25,0.029866840747658645,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.3,0.03143384996078599,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.35,0.03313930036200724,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.4,0.03500137535269668,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.45,0.036798102696274045,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.5,0.03878457560902758,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.55,0.04039443688327682,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.6,0.04253122695365544,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.65,0.04476228597944619,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.7,0.04710398152873581,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.75,0.05034541510652007,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.8,0.05371909570381888,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.85,0.057540551909382336,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.9,0.06346342887762255,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.95,0.07215687041301146,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.975,0.08173924481408415,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.99,0.09072868547496658,2026-01-31,wk inc flu prop ed visits,1,2026-02-07,US
quantile,0.01,318.98,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.025,333,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.05,348,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.1,367,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.15,380,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.2,390,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.25,401,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.3,410,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.35,416,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.4,424,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.45,431.55000000000007,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.5,438,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.55,445,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.6,454,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.65,460,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.7,467,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.75,475,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.8,486,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.85,498,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.9,515,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.95,542.05,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.975,566,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.99,602,2026-01-31,wk inc flu hosp,0,2026-01-31,51
quantile,0.01,0.027060980305539956,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
quantile,0.025,0.029230017164506142,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
quantile,0.05,0.031265910226444135,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
quantile,0.1,0.033184693503494594,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
quantile,0.15,0.03469048829236727,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
quantile,0.2,0.035972777421721495,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
quantile,0.25,0.037123794069093774,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
quantile,0.3,0.03809398233802106,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
quantile,0.35,0.03898741345991883,2026-01-31,wk inc flu prop ed visits,0,2026-01-31,51
