output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,249.45000000000005,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.6,266,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.65,284,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.7,304,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.75,328.5,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.8,360,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.85,400.44999999999993,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.9,461,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.95,584.1999999999998,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.975,680.1249999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.99,813.2999999999997,2025-12-13,wk inc flu hosp,0,2025-12-13,09
quantile,0.01,0.03176913660583042,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.025,0.03306418908848555,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.05,0.03452956998185665,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.1,0.03609718725966632,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.15,0.03728159476757699,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.2,0.03820774716685249,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.25,0.03890267263642653,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.3,0.03955849459797798,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.35,0.04023656495507271,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.4,0.04076059194292425,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.45,0.0414012244851237,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.5,0.04201733497210028,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.55,0.04254397307499702,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.6,0.04311027751037707,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.65,0.04382593957369631,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.7,0.04448122996693153,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.75,0.04522383653561362,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.8,0.0462591192728698,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.85,0.04739483229517843,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.9,0.04914757165824833,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.95,0.05169642723369968,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.975,0.05391795341202451,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.99,0.05700555902283124,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,09
quantile,0.01,78.99000000000001,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.025,116.975,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.05,153,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.1,201,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.15,232.85,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.2,260.8,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.25,283,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.3,306,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.35,329.29999999999995,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.4,349,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.45,375.55,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.5,398.5,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.55,421.4500000000001,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.6,444.4,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.65,473.35,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.7,508.2999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.75,543.5,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.8,586,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.85,641.3,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.9,733,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.95,891.05,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.975,1006.3499999999996,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.99,1206.3199999999997,2025-12-13,wk inc flu hosp,1,2025-12-20,09
quantile,0.01,0.02935115488049796,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.025,0.03116288918404606,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.05,0.03338285270286813,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.1,0.03750103698431339,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.15,0.03996137252205156,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.2,0.04167196523624188,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.25,0.04351419964173103,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.3,0.04477932946645791,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.35,0.04637586139376819,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.4,0.04783616595839974,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.45,0.04967570155014825,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.5,0.05084239795458481,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.55,0.052392703512031,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.6,0.05386167070226334,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.65,0.05538221645571738,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.7,0.05712026454173745,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.75,0.05935983926334282,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.8,0.06157908813345623,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.85,0.06504810079696899,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.9,0.06897784527383415,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.95,0.0770376372352866,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.975,0.08469951418785858,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.99,0.09670963000494344,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,09
quantile,0.01,20.97,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.025,24,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.05,27,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.1,30,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.15,33,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.2,34,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.25,36,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.3,37,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.35,39,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.4,40,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.45,42,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.5,43,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.55,44.450000000000045,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.6,46,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.65,47,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.7,49,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.75,51,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.8,53,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.85,56,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.9,59,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.95,65,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.975,71,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.99,81.04999999999995,2025-12-13,wk inc flu hosp,0,2025-12-13,11
quantile,0.01,0.02100927784068067,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.025,0.02252731331043066,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.05,0.02382252236573142,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.1,0.02583817082497581,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.15,0.02669814932503315,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.2,0.02761853602270569,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.25,0.02847272644644079,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.3,0.02926073004618475,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.35,0.03009882091377118,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.4,0.03071597278562148,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.45,0.03137783925121237,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.5,0.03205730161674018,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.55,0.03289747472722545,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.6,0.03355231939236777,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.65,0.03445683825369254,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.7,0.03554087973468407,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.75,0.03643171191673522,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.8,0.03760159641137212,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.85,0.03880802004900649,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.9,0.04111663306331374,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.95,0.04420137680858204,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.975,0.04656165538672416,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.99,0.04906645017233942,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,11
quantile,0.01,26,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.025,28.975,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.05,33,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.1,38,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.15,42,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.2,45,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.25,48,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.3,50,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.35,52,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.4,55,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.45,58,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.5,60,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.55,63,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.6,65,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.65,68,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.7,70,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.75,74,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.8,79,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.85,84,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.9,89,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.95,102,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.975,118.02499999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.99,134.03999999999996,2025-12-13,wk inc flu hosp,1,2025-12-20,11
quantile,0.01,0.01999429883053035,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.025,0.02180020553071727,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.05,0.02366407219891066,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.1,0.02620525215621171,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.15,0.02830777122192987,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.2,0.02973076174690064,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.25,0.03113363232345235,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.3,0.0325299797803971,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.35,0.03394312293285823,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.4,0.0353186792702749,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.45,0.03659304603722702,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.5,0.03825029374459678,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.55,0.03988081754866469,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.6,0.04156444246003291,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.65,0.04386063777162216,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.7,0.0460198319608622,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.75,0.04822563491943612,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.8,0.05069499666380977,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.85,0.05402785671791844,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.9,0.05793280187137614,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.95,0.06639498705334716,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.975,0.07481736891340296,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.99,0.08554809196293003,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,11
quantile,0.01,7,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.025,9,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.05,10,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.1,12,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.15,13,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.2,14,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.25,15,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.3,16,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.35,17,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.4,17,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.45,18,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.5,19,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.55,20,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.6,21,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.65,21,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.7,22,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.75,23,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.8,25,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.85,26,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.9,28,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.95,32,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.975,36,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.99,43.00999999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,10
quantile,0.01,0.01037082556402109,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.025,0.01109371161157431,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.05,0.01175162011629125,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.1,0.01256503353936431,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.15,0.01327068467233678,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.2,0.01376207443590273,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.25,0.0142170956032524,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.3,0.01466686310370982,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.35,0.01499644110151328,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.4,0.01545824116437574,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.45,0.01581144207361795,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.5,0.01623083416969046,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.55,0.01662815151347346,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.6,0.01698462123123782,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.65,0.0174718915787185,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.7,0.01807042491166892,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.75,0.01868356927609422,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.8,0.01942880864416964,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.85,0.0202653264681372,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.9,0.02123108346963026,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.95,0.02316606706596646,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.975,0.02457038725782418,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.99,0.02611593850118827,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,10
quantile,0.01,12,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.025,15,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.05,17,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.1,19,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.15,21,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.2,22.80000000000001,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.25,24,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.3,25,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.35,26,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.4,28,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.45,29,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.5,30,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.55,31,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.6,33,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.65,34,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.7,36,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.75,37,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.8,39,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.85,42,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.9,46,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.95,51.049999999999955,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.975,59.02499999999998,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.99,68.00999999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,10
quantile,0.01,0.01004777013933066,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.025,0.01138660872447573,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.05,0.01271650373187906,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.1,0.01392564361031168,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.15,0.01490719464739313,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.2,0.01605901996648331,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.25,0.01693005485920812,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.3,0.01794595160809396,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.35,0.01886640416500417,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.4,0.01974792038195976,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.45,0.02053282304679965,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.5,0.02133345325410773,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.55,0.02219753049801547,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.6,0.02333050714571722,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.65,0.02443882482840886,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.7,0.02583801844475858,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.75,0.0273263244202152,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.8,0.02949168107330498,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.85,0.03145433692979482,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.9,0.03393107780005593,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.95,0.03972291088326527,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.975,0.04621614765781669,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.99,0.05479811770610034,2025-12-13,wk inc flu prop ed visits,1,2025-12-20,10
quantile,0.01,765.9499999999999,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.025,815.95,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.05,856.95,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.1,908.8,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.15,938.85,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.2,967.8,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.25,996,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.3,1020.7,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.35,1038,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.4,1061.6,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.45,1080,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.5,1095,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.55,1116,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.6,1130.4,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.65,1150,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.7,1170,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.75,1192,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.8,1219.2,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.85,1258.15,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.9,1304.1,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.95,1377,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.975,1453,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.99,1525.01,2025-12-13,wk inc flu hosp,0,2025-12-13,12
quantile,0.01,0.02087587308171995,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.025,0.02120734241894435,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.05,0.02170510316537121,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.1,0.02242625485170425,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.15,0.02288828457533266,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.2,0.0232261633132981,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.25,0.02352349867246142,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.3,0.02378243435189867,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.35,0.02404440809211117,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.4,0.0242824926534872,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.45,0.02456469277739075,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.5,0.02481307465217887,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.55,0.02507064630815357,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.6,0.02534107911649343,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.65,0.02556100055355192,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.7,0.02584007046896534,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.75,0.02617516122861704,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.8,0.02661509608274193,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.85,0.02700737221859547,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.9,0.02758105386280327,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.95,0.02865787706481083,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.975,0.0295919071533226,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.99,0.03060434658316661,2025-12-13,wk inc flu prop ed visits,0,2025-12-13,12
quantile,0.01,826.9799999999999,2025-12-13,wk inc flu hosp,1,2025-12-20,12
quantile,0.025,890.95,2025-12-13,wk inc flu hosp,1,2025-12-20,12
quantile,0.05,934,2025-12-13,wk inc flu hosp,1,2025-12-20,12
quantile,0.1,994,2025-12-13,wk inc flu hosp,1,2025-12-20,12
quantile,0.15,1038.85,2025-12-13,wk inc flu hosp,1,2025-12-20,12
quantile,0.2,1078,2025-12-13,wk inc flu hosp,1,2025-12-20,12
quantile,0.25,1107,2025-12-13,wk inc flu hosp,1,2025-12-20,12
quantile,0.3,1133,2025-12-13,wk inc flu hosp,1,2025-12-20,12
quantile,0.35,1152,2025-12-13,wk inc flu hosp,1,2025-12-20,12
