output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,21,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.9,24,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.95,29,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.975,35,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.99,44,2025-04-26,wk inc flu hosp,1,2025-05-03,11
quantile,0.01,2,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.025,3,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.05,4,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.1,5,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.15,6,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.2,6.800000000000011,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.25,7,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.3,8,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.35,8,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.4,9,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.45,10,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.5,10,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.55,11,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.6,11,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.65,12,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.7,13,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.75,14,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.8,15,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.85,16,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.9,17,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.95,20,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.975,23,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.99,26,2025-04-26,wk inc flu hosp,0,2025-04-26,10
quantile,0.01,1,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.025,2,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.05,2,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.1,3,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.15,4,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.2,5,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.25,6,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.3,6,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.35,7,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.4,8,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.45,9,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.5,9,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.55,10,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.6,11,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.65,12,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.7,13,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.75,14,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.8,15.200000000000045,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.85,17,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.9,20,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.95,24,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.975,29,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.99,36,2025-04-26,wk inc flu hosp,1,2025-05-03,10
quantile,0.01,233.98000000000002,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.025,245,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.05,254,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.1,266,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.15,273,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.2,278,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.25,283,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.3,288,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.35,292,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.4,297,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.45,301,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.5,304,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.55,308,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.6,313,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.65,317,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.7,321,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.75,325,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.8,330,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.85,337,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.9,346,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.95,359,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.975,370,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.99,381,2025-04-26,wk inc flu hosp,0,2025-04-26,12
quantile,0.01,190,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.025,201.975,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.05,214,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.1,227,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.15,236,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.2,244,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.25,252,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.3,258,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.35,265,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.4,270,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.45,277,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.5,283,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.55,291,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.6,298,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.65,304.35000000000014,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.7,312,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.75,320,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.8,329,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.85,339,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.9,354.10000000000014,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.95,379,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.975,402.02499999999986,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.99,425.01,2025-04-26,wk inc flu hosp,1,2025-05-03,12
quantile,0.01,29.990000000000002,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.025,31.975,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.05,34,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.1,37,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.15,39,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.2,40,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.25,42,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.3,43,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.35,44,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.4,45,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.45,47,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.5,48,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.55,50,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.6,51,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.65,52,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.7,54,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.75,55,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.8,57,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.85,59,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.9,61,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.95,64,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.975,68.02499999999986,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.99,73.00999999999999,2025-04-26,wk inc flu hosp,0,2025-04-26,13
quantile,0.01,17,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.025,21,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.05,24,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.1,29,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.15,32,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.2,35,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.25,38,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.3,40,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.35,43,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.4,46,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.45,48,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.5,51,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.55,54,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.6,57,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.65,61,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.7,65,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.75,69,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.8,75,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.85,84,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.9,94,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.95,108.04999999999995,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.975,131,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.99,154.04999999999995,2025-04-26,wk inc flu hosp,1,2025-05-03,13
quantile,0.01,12,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.025,13,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.05,15,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.1,17,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.15,18,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.2,19,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.25,20,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.3,20,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.35,21,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.4,22,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.45,23,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.5,23,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.55,24,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.6,25,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.65,25,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.7,26,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.75,27,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.8,28,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.85,29,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.9,31,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.95,33,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.975,35,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.99,37,2025-04-26,wk inc flu hosp,0,2025-04-26,15
quantile,0.01,8,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.025,9,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.05,11,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.1,13,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.15,14,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.2,15,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.25,16,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.3,17,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.35,18,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.4,19,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.45,20,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.5,20,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.55,21,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.6,22,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.65,23,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.7,24,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.75,26,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.8,27,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.85,28,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.9,31,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.95,34,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.975,37,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.99,40,2025-04-26,wk inc flu hosp,1,2025-05-03,15
quantile,0.01,4,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.025,5,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.05,6,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.1,7,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.15,8,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.2,8,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.25,9,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.3,9,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.35,10,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.4,10,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.45,11,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.5,11,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.55,12,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.6,12,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.65,13,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.7,13,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.75,14,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.8,15,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.85,16,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.9,17,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.95,18,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.975,20,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.99,22,2025-04-26,wk inc flu hosp,0,2025-04-26,19
quantile,0.01,1,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.025,2,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.05,2,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.1,3,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.15,4,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.2,4,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.25,5,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.3,5,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.35,6,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.4,6,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.45,6,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.5,7,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.55,7,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.6,8,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.65,8,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.7,9,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.75,9,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.8,10,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.85,11,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.9,12,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.95,14,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.975,16,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.99,18,2025-04-26,wk inc flu hosp,1,2025-05-03,19
quantile,0.01,4,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.025,5,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.05,6,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.1,8,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.15,9,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.2,9,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.25,10,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.3,11,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.35,11,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.4,12,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.45,12,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.5,13,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.55,13,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.6,14,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.65,15,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.7,15,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.75,16,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.8,17,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.85,18,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.9,20,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.95,22,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.975,24,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.99,27,2025-04-26,wk inc flu hosp,0,2025-04-26,16
quantile,0.01,2,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.025,2,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.05,3,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.1,4,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.15,5,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.2,5,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.25,6,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.3,7,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.35,7,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.4,8,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.45,9,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.5,10,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.55,11,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.6,11,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.65,12,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.7,13,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.75,15,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.8,16,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.85,19,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.9,22,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.95,27,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.975,32,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.99,38,2025-04-26,wk inc flu hosp,1,2025-05-03,16
quantile,0.01,118.99,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.025,127,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.05,136,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.1,145.9,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.15,152,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.2,158,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.25,162,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.3,167,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.35,170,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.4,174,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.45,178,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.5,182,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.55,186,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.6,190,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.65,195,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.7,199,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.75,204,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.8,209,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.85,215,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.9,224,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.95,236,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.975,250.02499999999986,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.99,262.01,2025-04-26,wk inc flu hosp,0,2025-04-26,17
quantile,0.01,70,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.025,79,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.05,87,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.1,98,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.15,106,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.2,113,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.25,120,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.3,125,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.35,131,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.4,137,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.45,143,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.5,149,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.55,155,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.6,161,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.65,167,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.7,175,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.75,183,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.8,193,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.85,204.14999999999986,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.9,220,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.95,242.04999999999995,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.975,264,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.99,286.02,2025-04-26,wk inc flu hosp,1,2025-05-03,17
quantile,0.01,40,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.025,42,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.05,45,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.1,49,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.15,51,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.2,53,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.25,55,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.3,56,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.35,58,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.4,59,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.45,60,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.5,61,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.55,63,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.6,64,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.65,65,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.7,67,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.75,68,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.8,70,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.85,72,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.9,75,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.95,79.04999999999995,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.975,83,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.99,87,2025-04-26,wk inc flu hosp,0,2025-04-26,18
quantile,0.01,24,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.025,27.975,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.05,31,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.1,35,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.15,39,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.2,41,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.25,44,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.3,46,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.35,49,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.4,50,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.45,53,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.5,55,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.55,57,2025-04-26,wk inc flu hosp,1,2025-05-03,18
quantile,0.6,60,2025-04-26,wk inc flu hosp,1,2025-05-03,18
