output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,22,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.3,23,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.35,25,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.4,26,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.45,27,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.5,28,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.55,30,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.6,31,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.65,33,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.7,34,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.75,36,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.8,38,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.85,41,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.9,45,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.95,51,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.975,58,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.99,66.00999999999999,2025-11-29,wk inc flu hosp,0,2025-11-29,11
quantile,0.01,0.00991170691480945,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.025,0.01102438987253438,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.05,0.012044460639505473,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.1,0.013543320353486668,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.15,0.014515374759977223,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.2,0.015326613626874406,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.25,0.015977266260098738,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.3,0.016476539883560834,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.35,0.017192801969112166,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.4,0.017860129485165535,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.45,0.018451380987670338,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.5,0.019069349926059555,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.55,0.019805441371087515,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.6,0.020574543463257346,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.65,0.021347258241197868,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.7,0.022279348728542307,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.75,0.023184292094128065,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.8,0.024156143285287313,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.85,0.025385832886691793,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.9,0.027614172095756714,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.95,0.030801960164755015,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.975,0.03375825890162428,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.99,0.03639631654971734,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,11
quantile,0.01,19,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.025,22,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.05,25,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.1,30,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.15,33,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.2,36,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.25,39,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.3,43,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.35,45,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.4,48,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.45,51,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.5,55,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.55,58,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.6,61,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.65,65,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.7,69,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.75,75,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.8,81,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.85,90,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.9,103,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.95,125.04999999999995,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.975,146,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.99,185.01,2025-11-29,wk inc flu hosp,1,2025-12-06,11
quantile,0.01,0.011013291289071227,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.025,0.013998893225948869,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.05,0.016331613560357273,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.1,0.019065367246559575,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.15,0.021346804325011848,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.2,0.023361689089439388,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.25,0.02491088336502855,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.3,0.02653103952769842,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.35,0.028611003104971295,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.4,0.030294214330459795,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.45,0.03192076485453521,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.5,0.033621724413031996,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.55,0.03558356505894491,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.6,0.037470650908764724,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.65,0.039545529251656365,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.7,0.04206303363488413,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.75,0.04505628347968766,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.8,0.048189184675376986,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.85,0.05248260733214036,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.9,0.05967890679681915,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.95,0.07101276876604486,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.975,0.0822905383434792,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.99,0.0990505881002083,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,11
quantile,0.01,2,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.025,3,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.05,4,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.1,5,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.15,6,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.2,7,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.25,7,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.3,8,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.35,8,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.4,9,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.45,9,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.5,10,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.55,10,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.6,11,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.65,12,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.7,12,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.75,13,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.8,14,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.85,15,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.9,16,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.95,18,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.975,21,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.99,24,2025-11-29,wk inc flu hosp,0,2025-11-29,10
quantile,0.01,0.0032273132793037263,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.025,0.0035609961706717006,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.05,0.003980557563346986,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.1,0.0043572212445918265,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.15,0.004660845001569927,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.2,0.004904419965035075,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.25,0.005126425550060483,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.3,0.005335674167405157,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.35,0.005542039996780864,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.4,0.005733453025817247,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.45,0.005961746522136075,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.5,0.006202973639344718,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.55,0.006453423843044969,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.6,0.00671528797459735,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.65,0.006981214800355734,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.7,0.00722507261846626,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.75,0.007516802744860782,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.8,0.007911701158535425,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.85,0.008456886149950152,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.9,0.009068504282288435,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.95,0.009947332877664496,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.975,0.010806785063357189,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.99,0.012360342133329028,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,10
quantile,0.01,4,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.025,5.975000000000001,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.05,7,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.1,8,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.15,9,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.2,10,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.25,11,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.3,12,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.35,13,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.4,13,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.45,14,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.5,15,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.55,16,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.6,17,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.65,18,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.7,19,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.75,20,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.8,21,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.85,23,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.9,26,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.95,31,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.975,37.024999999999864,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.99,50,2025-11-29,wk inc flu hosp,1,2025-12-06,10
quantile,0.01,0.0032282335063419246,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.025,0.0038343238799829348,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.05,0.004389596072749033,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.1,0.005176194621799899,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.15,0.005718947266555562,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.2,0.00621258017346229,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.25,0.0066691438963510825,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.3,0.007193836510531755,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.35,0.007621517072838471,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.4,0.008097754675149008,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.45,0.008555413254378004,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.5,0.00901834666539622,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.55,0.009513517877986322,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.6,0.010103861411469725,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.65,0.010735706811065783,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.7,0.011498117975425852,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.75,0.0123157066398573,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.8,0.013301283342106856,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.85,0.0148868705773702,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.9,0.01644830281772529,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.95,0.01982876951312417,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.975,0.022782285041816463,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.99,0.02748299485360222,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,10
quantile,0.01,18.990000000000002,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.025,22,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.05,26,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.1,29,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.15,31,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.2,33,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.25,34,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.3,36,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.35,37,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.4,38,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.45,40,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.5,41,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.55,42,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.6,43,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.65,45,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.7,46,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.75,48,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.8,50,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.85,52,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.9,55,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.95,60,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.975,66,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.99,75,2025-11-29,wk inc flu hosp,0,2025-11-29,15
quantile,0.01,0.029481955573151777,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.025,0.03122237923562543,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.05,0.03236935036062598,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.1,0.034016888664430915,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.15,0.035167187496866294,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.2,0.03613293596269326,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.25,0.03691904757592473,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.3,0.03766069651764471,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.35,0.03841362347433733,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.4,0.039054592484026714,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.45,0.03973531532647687,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.5,0.0404232760453637,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.55,0.04103376811022074,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.6,0.041708758144234706,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.65,0.042533141913583324,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.7,0.04329876268281614,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.75,0.04430196651524825,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.8,0.0452261213950912,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.85,0.04665083374233972,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.9,0.048355370612696645,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.95,0.05098374784329673,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.975,0.05306270028189667,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.99,0.05669488101155411,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,15
quantile,0.01,22,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.025,25,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.05,29,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.1,33,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.15,36,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.2,38,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.25,39,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.3,41,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.35,43,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.4,45,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.45,47,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.5,48,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.55,50,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.6,52,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.65,54,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.7,56,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.75,58,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.8,61,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.85,64,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.9,70,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.95,78,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.975,86,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.99,95.00999999999999,2025-11-29,wk inc flu hosp,1,2025-12-06,15
quantile,0.01,0.025719602626954736,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.025,0.028290311161268237,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.05,0.030632446435258913,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.1,0.03355560670602192,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.15,0.03566573996624161,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.2,0.03711741946582576,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.25,0.03851161714345504,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.3,0.039851738811037776,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.35,0.0411572135073897,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.4,0.042507528159706764,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.45,0.04386977665078234,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.5,0.045003537162593914,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.55,0.04641359181236836,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.6,0.04782057400805699,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.65,0.04914641177001296,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.7,0.05084795530782233,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.75,0.05272950277619278,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.8,0.05482982445325187,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.85,0.05741500232118406,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.9,0.06136751127649527,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.95,0.06624566362551113,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.975,0.0704351940808629,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.99,0.07689544637221829,2025-11-29,wk inc flu prop ed visits,1,2025-12-06,15
quantile,0.01,4,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.025,5,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.05,6,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.1,8,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.15,9,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.2,9.800000000000011,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.25,10,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.3,11,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.35,12,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.4,12,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.45,13,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.5,14,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.55,14,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.6,15,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.65,16,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.7,17,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.75,18,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.8,19,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.85,20,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.9,22,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.95,26,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.975,29,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.99,32.00999999999999,2025-11-29,wk inc flu hosp,0,2025-11-29,19
quantile,0.01,0.001688549249065171,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.025,0.0018705908551732116,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.05,0.0021112803490283133,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.1,0.0023814443782698954,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.15,0.002554053694519693,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.2,0.00271911135481663,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.25,0.002868690462878192,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.3,0.0029817742029738105,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.35,0.0031144024950733274,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.4,0.0032307572689632084,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.45,0.00333816359077466,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.5,0.0034821765254620892,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.55,0.0036161871589283274,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.6,0.003758089925550981,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.65,0.00390799503043879,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.7,0.00404177823651182,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.75,0.00420813102801874,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.8,0.004416826504077998,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.85,0.00470811339768407,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.9,0.005067881502893211,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.95,0.005516562094722989,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.975,0.006107667124460011,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.99,0.0067956017781312635,2025-11-29,wk inc flu prop ed visits,0,2025-11-29,19
quantile,0.01,7,2025-11-29,wk inc flu hosp,1,2025-12-06,19
quantile,0.025,9,2025-11-29,wk inc flu hosp,1,2025-12-06,19
quantile,0.05,10,2025-11-29,wk inc flu hosp,1,2025-12-06,19
quantile,0.1,13,2025-11-29,wk inc flu hosp,1,2025-12-06,19
quantile,0.15,14,2025-11-29,wk inc flu hosp,1,2025-12-06,19
quantile,0.2,16,2025-11-29,wk inc flu hosp,1,2025-12-06,19
quantile,0.25,17,2025-11-29,wk inc flu hosp,1,2025-12-06,19
