output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,22,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.9,26,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.95,32,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.975,38,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.99,45,2025-05-03,wk inc flu hosp,1,2025-05-10,11
quantile,0.01,2,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.025,2,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.05,3,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.1,4,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.15,5,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.2,5,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.25,6,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.3,6,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.35,7,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.4,7,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.45,8,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.5,8,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.55,9,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.6,9,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.65,10,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.7,11,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.75,12,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.8,12,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.85,13,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.9,15,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.95,17,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.975,19,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.99,23,2025-05-03,wk inc flu hosp,0,2025-05-03,10
quantile,0.01,1,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.025,2,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.05,2,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.1,3,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.15,4,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.2,5,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.25,5,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.3,6,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.35,7,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.4,7,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.45,8,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.5,9,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.55,9,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.6,10,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.65,11,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.7,12,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.75,14,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.8,15,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.85,17,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.9,19,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.95,24,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.975,29,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.99,38.00999999999999,2025-05-03,wk inc flu hosp,1,2025-05-10,10
quantile,0.01,201.98000000000002,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.025,212,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.05,219,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.1,228,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.15,236,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.2,241,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.25,245.75,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.3,250,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.35,253,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.4,256,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.45,259.55000000000007,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.5,263,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.55,267,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.6,271,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.65,274,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.7,277,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.75,283,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.8,288,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.85,294,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.9,302,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.95,315,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.975,326,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.99,337.01,2025-05-03,wk inc flu hosp,0,2025-05-03,12
quantile,0.01,134,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.025,145,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.05,152.95,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.1,164,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.15,170,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.2,176,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.25,181,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.3,185.69999999999993,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.35,191,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.4,196,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.45,201,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.5,206,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.55,211,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.6,216,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.65,221,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.7,226,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.75,232,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.8,239,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.85,247,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.9,258,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.95,275,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.975,291,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.99,318.02,2025-05-03,wk inc flu hosp,1,2025-05-10,12
quantile,0.01,28.990000000000002,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.025,31,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.05,34,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.1,36,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.15,38,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.2,40,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.25,41,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.3,43,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.35,44,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.4,45,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.45,46,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.5,47,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.55,48,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.6,50,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.65,51,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.7,52,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.75,54,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.8,55,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.85,57,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.9,60,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.95,64,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.975,68,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.99,73,2025-05-03,wk inc flu hosp,0,2025-05-03,13
quantile,0.01,15,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.025,18,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.05,21,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.1,25,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.15,28,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.2,31,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.25,33,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.3,36,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.35,38,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.4,40,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.45,42,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.5,45,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.55,48,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.6,50,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.65,52,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.7,56,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.75,59,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.8,64,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.85,71,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.9,81,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.95,94,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.975,108.02499999999986,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.99,135.01,2025-05-03,wk inc flu hosp,1,2025-05-10,13
quantile,0.01,11,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.025,13,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.05,14,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.1,16,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.15,17,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.2,18,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.25,19,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.3,20,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.35,20,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.4,21,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.45,22,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.5,22,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.55,23,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.6,24,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.65,24,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.7,25,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.75,26,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.8,27,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.85,28,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.9,30,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.95,32,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.975,33,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.99,35.00999999999999,2025-05-03,wk inc flu hosp,0,2025-05-03,15
quantile,0.01,8,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.025,9,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.05,10,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.1,13,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.15,14,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.2,15,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.25,16,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.3,17,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.35,18,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.4,19,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.45,20,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.5,21,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.55,22,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.6,22,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.65,24,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.7,25,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.75,26,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.8,27,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.85,28,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.9,30,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.95,34,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.975,37,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.99,41,2025-05-03,wk inc flu hosp,1,2025-05-10,15
quantile,0.01,2,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.025,3,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.05,4,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.1,5,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.15,5,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.2,6,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.25,6,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.3,7,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.35,7,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.4,8,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.45,8,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.5,9,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.55,9,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.6,10,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.65,10,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.7,11,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.75,11,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.8,12,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.85,12.149999999999864,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.9,13,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.95,15,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.975,17,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.99,18.00999999999999,2025-05-03,wk inc flu hosp,0,2025-05-03,19
quantile,0.01,1,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.025,1,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.05,2,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.1,2,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.15,3,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.2,3,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.25,4,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.3,4,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.35,4,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.4,5,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.45,5,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.5,5,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.55,6,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.6,6,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.65,7,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.7,7,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.75,8,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.8,8,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.85,9,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.9,10,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.95,12,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.975,13,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.99,15,2025-05-03,wk inc flu hosp,1,2025-05-10,19
quantile,0.01,5,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.025,6,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.05,7,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.1,9,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.15,9,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.2,10,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.25,11,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.3,11,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.35,12,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.4,13,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.45,14,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.5,14,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.55,15,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.6,16,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.65,16,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.7,17,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.75,18,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.8,19,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.85,20,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.9,21,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.95,24,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.975,26,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.99,28,2025-05-03,wk inc flu hosp,0,2025-05-03,16
quantile,0.01,2,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.025,3,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.05,4,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.1,5,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.15,7,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.2,8,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.25,9,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.3,10,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.35,11,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.4,12,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.45,13,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.5,14,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.55,15,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.6,16,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.65,18,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.7,19,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.75,21,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.8,23,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.85,27,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.9,31,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.95,37,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.975,45,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.99,56.02999999999997,2025-05-03,wk inc flu hosp,1,2025-05-10,16
quantile,0.01,67.99000000000001,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.025,74.97500000000001,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.05,80,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.1,86,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.15,91,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.2,95,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.25,99,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.3,103,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.35,107,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.4,110,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.45,113,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.5,115,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.55,119,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.6,121.39999999999986,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.65,125,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.7,128,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.75,132,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.8,137,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.85,142,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.9,151,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.95,163,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.975,172,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.99,188.01,2025-05-03,wk inc flu hosp,0,2025-05-03,17
quantile,0.01,29,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.025,34,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.05,38,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.1,43,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.15,47,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.2,51,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.25,54,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.3,57,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.35,60,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.4,63,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.45,66,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.5,69,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.55,72,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.6,75,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.65,79,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.7,82,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.75,86,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.8,91,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.85,97,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.9,105,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.95,119,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.975,131,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.99,147.02999999999997,2025-05-03,wk inc flu hosp,1,2025-05-10,17
quantile,0.01,26,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.025,27,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.05,30,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.1,32,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.15,34,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.2,36,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.25,37,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.3,38,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.35,39,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.4,40,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.45,41,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.5,42,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.55,43,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.6,44,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.65,45,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.7,47,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.75,48,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.8,49,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.85,51,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.9,53,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.95,56,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.975,59,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.99,64,2025-05-03,wk inc flu hosp,0,2025-05-03,18
quantile,0.01,12,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.025,14,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.05,16,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.1,19,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.15,21,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.2,22,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.25,23,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.3,25,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.35,26,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.4,27,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.45,28,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.5,29,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.55,31,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.6,33,2025-05-03,wk inc flu hosp,1,2025-05-10,18
quantile,0.65,34,2025-05-03,wk inc flu hosp,1,2025-05-10,18
