output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,54,0.008757860051118652,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,55,0.004530942407021085,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,56,0.008065025200524724,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,57,0.004207759315631532,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,58,0.0028256108030912737,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,59,0.008186922898594387,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,60,0.004216817569561978,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,61,0.007874086093405548,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,62,0.00537970081579194,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,63,0.014772677856569803,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,64,0.0026073698122069987,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,65,0.0071246299275171485,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,66,0.009814965984751779,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,67,0.0035335132236447965,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,68,0.008103677261410916,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,69,0.004752347355807902,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,70,0.005720903849032356,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,71,0.007150059494089406,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,72,0.005566797957132528,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,73,0.007618965131716807,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,74,0.0029961969320257756,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,75,0.007506326130552066,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,76,0.005396420673215648,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,77,0.007376910755130537,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,78,0.003986283564924848,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,79,0.003271813308574815,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,80,0.004655155957018726,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,81,0.006089495627055678,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,82,0.004456991010937962,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,83,0.005984568152853114,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,84,0.0059037249345263824,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,85,0.003627271528361773,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,86,0.009250211257596412,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,87,0.005505221500054202,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,88,0.009691994574070578,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,89,0.004891416899194797,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,90,0.005030920869424099,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,91,0.006166506977177801,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,92,0.0032188670088435516,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,93,0.005103506951336508,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,94,0.009057898843636284,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,95,0.004749840831744828,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,96,0.003930586877990173,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,97,0.004070590293229559,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,98,0.007489910224918052,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,99,0.0019568122469447074,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,100,0.006213095515883562,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,17
sample,1,137,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,2,192,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,3,166,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,4,224,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,5,145,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,6,188,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,7,224,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,8,167,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,9,267,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,10,149,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,11,112,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,12,152,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,13,142,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,14,179,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,15,90,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,16,263,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,17,216,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,18,154,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,19,139,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,20,259,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,21,317,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,22,283,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,23,184,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,24,134,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,25,154,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,26,241,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,27,215,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,28,231,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,29,203,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,30,141,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,31,142,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,32,127,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,33,108,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,34,143,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,35,201,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,36,188,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,37,135,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,38,122,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,39,81,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,40,104,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,41,179,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,42,222,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,43,90,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,44,243,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,45,254,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,46,142,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,47,242,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,48,287,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,49,209,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,50,168,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,51,234,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,52,177,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,53,137,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,54,189,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,55,127,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,56,309,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,57,176,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,58,92,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,59,151,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,60,204,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,61,96,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,62,300,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,63,149,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,64,205,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,65,144,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,66,115,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,67,263,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,68,137,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,69,243,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,70,110,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,71,179,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,72,152,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,73,143,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,74,205,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,75,113,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,76,94,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,77,137,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,78,164,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,79,236,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,80,240,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,81,110,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,82,155,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,83,213,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,84,145,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,85,189,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,86,202,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,87,105,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,88,209,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,89,277,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,90,135,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,91,197,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,92,90,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,93,167,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,94,185,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,95,185,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,96,94,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,97,156,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,98,202,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,99,142,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,100,240,2026-04-04,wk inc flu hosp,-1,2026-03-28,18
sample,1,154,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,2,126,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,3,78,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,4,40,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,5,63,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,6,118,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,7,89,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,8,230,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,9,156,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,10,162,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,11,265,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,12,127,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,13,157,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,14,100,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,15,190,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,16,145,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,17,245,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,18,85,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,19,163,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,20,140,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,21,120,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,22,169,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,23,185,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,24,117,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,25,53,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,26,121,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,27,94,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,28,57,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,29,153,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,30,132,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,31,92,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,32,132,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,33,105,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,34,114,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,35,146,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,36,139,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,37,130,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,38,106,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,39,75,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,40,129,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,41,86,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,42,255,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,43,122,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,44,136,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,45,168,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,46,126,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,47,126,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,48,99,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,49,124,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,50,92,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,51,106,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,52,83,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,53,82,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,54,124,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,55,87,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,56,170,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,57,114,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,58,58,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,59,88,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,60,74,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,61,85,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,62,91,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,63,133,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,64,150,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,65,184,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,66,95,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,67,153,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,68,177,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,69,215,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,70,82,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,71,155,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,72,130,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,73,100,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,74,146,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,75,184,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,76,88,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,77,170,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,78,132,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,79,179,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,80,129,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,81,197,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,82,293,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,83,124,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,84,112,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,85,109,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,86,72,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,87,97,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,88,93,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,89,171,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,90,127,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,91,155,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,92,89,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,93,121,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,94,88,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,95,84,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,96,104,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,97,200,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,98,139,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,99,70,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,100,72,2026-04-04,wk inc flu hosp,0,2026-04-04,18
sample,1,98,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,2,78,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,3,68,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,4,64,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,5,75,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,6,44,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,7,54,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,8,169,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,9,62,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,10,40,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,11,162,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,12,84,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,13,77,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,14,40,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,15,88,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,16,74,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,17,113,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,18,48,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,19,153,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,20,64,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,21,133,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,22,78,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,23,70,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,24,197,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,25,50,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,26,93,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,27,69,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,28,89,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,29,85,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,30,71,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,31,48,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,32,136,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,33,74,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,34,94,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,35,194,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,36,47,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,37,80,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,38,76,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,39,87,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,40,42,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,41,50,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,42,57,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,43,155,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,44,193,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,45,131,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,46,63,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,47,73,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,48,53,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,49,78,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,50,103,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,51,40,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,52,107,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,53,29,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,54,124,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,55,59,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,56,71,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,57,88,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,58,31,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,59,34,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,60,85,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,61,80,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,62,54,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,63,110,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,64,52,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,65,77,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,66,105,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,67,60,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,68,53,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,69,81,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,70,86,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,71,116,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,72,38,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,73,79,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,74,61,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,75,135,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,76,66,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,77,47,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,78,88,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,79,47,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,80,91,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,81,133,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,82,220,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,83,93,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,84,93,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,85,66,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,86,81,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,87,70,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,88,73,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,89,122,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,90,41,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,91,71,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,92,34,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,93,38,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,94,104,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,95,60,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,96,27,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,97,144,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,98,148,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,99,40,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,100,121,2026-04-04,wk inc flu hosp,1,2026-04-11,18
sample,61,14,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,62,6,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,63,2,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,64,9,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,65,2,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,66,4,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,67,6,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,68,10,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,69,4,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,70,6,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,71,7,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,72,11,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,73,3,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,74,5,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,75,9,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,76,7,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,77,6,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,78,11,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,79,6,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,80,12,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,81,1,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,82,8,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,83,4,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,84,4,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,85,1,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,86,7,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,87,14,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,88,7,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,89,4,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,90,9,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,91,10,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,92,9,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,93,17,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,94,3,2026-04-04,wk inc flu hosp,1,2026-04-11,20
sample,95,3,2026-04-04,wk inc flu hosp,1,2026-04-11,20
