output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.1,118,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.15,127,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.2,134.8,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.25,140,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.3,146,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.35,151,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.4,157,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.45,164,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.5,171,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.55,177,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.6,183,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.65,190,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.7,198,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.75,208,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.8,217,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.85,229.14999999999986,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.9,247,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.95,274.04999999999995,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.975,308.02499999999986,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.99,339.01,2026-02-07,wk inc flu hosp,1,2026-02-14,08
quantile,0.01,0.00816166111278848,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.025,0.009599677890202147,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.05,0.010624421978648699,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.1,0.012001537173334043,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.15,0.013406495634678876,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.2,0.014380833773460371,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.25,0.01534439083132485,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.3,0.016211194064998772,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.35,0.01711188614201734,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.4,0.01813139770108764,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.45,0.01899795527670545,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.5,0.01992339725250049,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.55,0.02090763442200177,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.6,0.02199973415074792,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.65,0.02325896271603116,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.7,0.024683219241791413,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.75,0.026206318048155396,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.8,0.02869656149174047,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.85,0.031181398108120102,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.9,0.03447381899772282,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.95,0.04032826288215641,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.975,0.04567483700409179,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.99,0.052422090506854944,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,08
quantile,0.01,31,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.025,34,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.05,36,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.1,39,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.15,41,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.2,42,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.25,44,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.3,45,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.35,46,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.4,47,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.45,48,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.5,49,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.55,50,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.6,51,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.65,53,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.7,54,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.75,55,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.8,57,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.85,59,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.9,61,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.95,65,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.975,68.02499999999986,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.99,72.00999999999999,2026-02-07,wk inc flu hosp,0,2026-02-07,09
quantile,0.01,0.004756158715693816,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.025,0.005144524339503659,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.05,0.005445188354492802,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.1,0.00585738167832598,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.15,0.006166774274931816,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.2,0.006428216691175166,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.25,0.006642557614749208,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.3,0.006842529045066641,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.35,0.007046751959197204,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.4,0.007244599356397947,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.45,0.007440028827528833,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.5,0.007632935860476078,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.55,0.007831848340659496,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.6,0.008010715074071263,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.65,0.008244301840401036,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.7,0.008483403913171986,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.75,0.008766750185489112,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.8,0.009091314611463766,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.85,0.009475380147650952,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.9,0.009967209316460566,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.95,0.010661006318233043,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.975,0.011490666731548489,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.99,0.012476457195097226,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,09
quantile,0.01,23,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.025,26,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.05,28,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.1,32,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.15,35,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.2,37,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.25,38,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.3,40,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.35,42,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.4,44,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.45,46,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.5,48,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.55,49,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.6,51,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.65,53,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.7,56,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.75,59,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.8,61,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.85,66,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.9,71,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.95,79,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.975,89,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.99,103,2026-02-07,wk inc flu hosp,1,2026-02-14,09
quantile,0.01,0.002607515178332034,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.025,0.0030353490170836697,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.05,0.003578185035372788,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.1,0.004354694738451787,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.15,0.004814595430794788,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.2,0.0053195287326907965,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.25,0.005754295669358893,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.3,0.006224712600803713,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.35,0.0066409139380412775,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.4,0.007085720227780104,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.45,0.007575992052201017,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.5,0.007988316105393356,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.55,0.008562856817024407,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.6,0.009157953519841056,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.65,0.009770033945663167,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.7,0.010497085213324172,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.75,0.011410807158238986,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.8,0.01269805965877631,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.85,0.014379598124386607,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.9,0.01629356864182454,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.95,0.020651521202941305,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.975,0.02463978674137969,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.99,0.029700324479691204,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,09
quantile,0.01,5,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.025,6,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.05,7,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.1,8,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.15,9,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.2,10,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.25,11,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.3,11,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.35,12,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.4,12,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.45,13,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.5,14,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.55,14,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.6,15,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.65,15,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.7,16,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.75,17,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.8,18,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.85,19,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.9,20,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.95,22,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.975,24,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.99,26,2026-02-07,wk inc flu hosp,0,2026-02-07,11
quantile,0.01,0.00436346839799539,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.025,0.004984788718476367,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.05,0.005402314353731895,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.1,0.00616388923616584,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.15,0.006615360692529366,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.2,0.007059926832530856,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.25,0.007462328334251022,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.3,0.007817970545309137,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.35,0.008167447744434064,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.4,0.008503885803405609,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.45,0.00887074845303025,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.5,0.009155741531173463,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.55,0.00949887876624354,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.6,0.009906983099946691,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.65,0.010243659590069397,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.7,0.010676079434350472,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.75,0.011140123424158148,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.8,0.011743780778077202,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.85,0.012374074921593124,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.9,0.013230353180514236,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.95,0.014664853016011633,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.975,0.01587102841853927,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.99,0.017714931231522107,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,11
quantile,0.01,2,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.025,3,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.05,4,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.1,5,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.15,6,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.2,7,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.25,7,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.3,8,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.35,9,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.4,9,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.45,10,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.5,11,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.55,11,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.6,12,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.65,13,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.7,14,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.75,15,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.8,16,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.85,18,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.9,20,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.95,23,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.975,26,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.99,30.00999999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,11
quantile,0.01,0.0018813373920927175,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.025,0.0022483096947198576,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.05,0.0028972405171071793,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.1,0.0035292865397417205,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.15,0.004118249176025767,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.2,0.004599204754589603,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.25,0.005054213114494857,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.3,0.005469507081578084,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.35,0.0058900671728971685,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.4,0.006379636298854328,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.45,0.006803212631580818,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.5,0.007305525797459587,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.55,0.007793091655764416,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.6,0.008345286068536096,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.65,0.009153752332061282,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.7,0.00991476116653006,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.75,0.010802985286749691,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.8,0.012099926397946905,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.85,0.013369580916208998,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.9,0.015408638780967217,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.95,0.018792127826094098,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.975,0.021605706891704848,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.99,0.027545595268066016,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,11
quantile,0.01,40.99,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.025,44,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.05,47,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.1,51,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.15,53,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.2,56,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.25,57,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.3,59,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.35,61,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.4,63,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.45,64,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.5,65,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.55,66,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.6,68,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.65,70,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.7,71,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.75,73,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.8,75,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.85,77,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.9,81,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.95,86,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.975,90,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.99,96,2026-02-07,wk inc flu hosp,0,2026-02-07,10
quantile,0.01,0.016213366618684083,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.025,0.017232502142699467,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.05,0.01826740685613493,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.1,0.019542211956499023,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.15,0.020394754517964943,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.2,0.021221219020257732,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.25,0.021810302979983123,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.3,0.022455987761679033,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.35,0.023044595877901218,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.4,0.023639268176486698,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.45,0.024264148449572857,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.5,0.024785308411471776,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.55,0.025354055126060086,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.6,0.02584989602309483,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.65,0.026443001393069182,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.7,0.0272003807151985,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.75,0.028010955736238727,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.8,0.02891709756813981,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.85,0.029971949762975427,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.9,0.03126724350026736,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.95,0.033626757613898134,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.975,0.0355326314835768,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.99,0.03881433016661438,2026-02-07,wk inc flu prop ed visits,0,2026-02-07,10
quantile,0.01,21,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.025,24,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.05,27,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.1,32,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.15,34,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.2,37,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.25,39,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.3,41,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.35,43,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.4,46,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.45,47,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.5,49,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.55,52,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.6,54,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.65,56.350000000000136,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.7,59,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.75,62,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.8,65,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.85,69,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.9,76,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.95,85.04999999999995,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.975,96,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.99,105.00999999999999,2026-02-07,wk inc flu hosp,1,2026-02-14,10
quantile,0.01,0.007359960097012082,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.025,0.008446385897086819,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.05,0.00973833456235577,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.1,0.011054981986720353,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.15,0.012193143346488015,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.2,0.01315689653885968,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.25,0.014111648369902238,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.3,0.015029431253398128,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.35,0.01610486761415364,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.4,0.01699263295795197,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.45,0.017872175247556896,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.5,0.01889067003168258,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.55,0.019677714745797256,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.6,0.02072113070880164,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.65,0.02185764256746783,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.7,0.023147928059242234,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.75,0.024317395229002742,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.8,0.025952511374717213,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.85,0.027965734103684775,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.9,0.03171634130089084,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.95,0.037288782163701156,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.975,0.04234145214821983,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.99,0.049814139031204845,2026-02-07,wk inc flu prop ed visits,1,2026-02-14,10
quantile,0.01,1376.98,2026-02-07,wk inc flu hosp,0,2026-02-07,12
quantile,0.025,1432.95,2026-02-07,wk inc flu hosp,0,2026-02-07,12
quantile,0.05,1469.9499999999998,2026-02-07,wk inc flu hosp,0,2026-02-07,12
