output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.85,0.018874422158103622,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,15
quantile,0.9,0.020754098525698435,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,15
quantile,0.95,0.024075405536941385,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,15
quantile,0.975,0.02740439981472305,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,15
quantile,0.99,0.03130676038687708,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,15
quantile,0.01,221.98,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.025,234,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.05,245,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.1,256,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.15,265,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.2,270,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.25,276,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.3,281,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.35,286,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.4,292,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.45,295.55000000000007,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.5,301,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.55,306,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.6,311,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.65,316,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.7,322,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.75,329,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.8,338,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.85,348,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.9,363.10000000000014,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.95,396,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.975,436,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.99,523.0699999999999,2026-01-24,wk inc flu hosp,0,2026-01-24,19
quantile,0.01,0.050652973582576345,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.025,0.0524835240931287,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.05,0.05440521123236138,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.1,0.056467936971915926,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.15,0.05769647998064131,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.2,0.05897812486185157,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.25,0.06020706807918788,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.3,0.061112965556485904,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.35,0.06186145594530391,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.4,0.06268826612002101,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.45,0.06355666533445244,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.5,0.06432285645223768,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.55,0.06511250361022333,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.6,0.0660538141473915,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.65,0.067019478959767,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.7,0.06789276681347618,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.75,0.06893875039999453,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.8,0.06996404748697765,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.85,0.07118079086069717,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.9,0.07308856999928373,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.95,0.07564782622104928,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.975,0.07748184985199734,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.99,0.08076803854732922,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,19
quantile,0.01,179.99,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.025,202,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.05,219,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.1,241,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.15,257.84999999999997,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.2,269,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.25,279,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.3,290,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.35,303,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.4,312,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.45,322,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.5,332,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.55,343,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.6,354,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.65,365,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.7,376,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.75,388,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.8,402,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.85,424,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.9,450.10000000000014,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.95,504,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.975,547,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.99,605.02,2026-01-24,wk inc flu hosp,1,2026-01-31,19
quantile,0.01,0.03646102776522488,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.025,0.040028622776931755,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.05,0.044275703506593135,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.1,0.0487646603153857,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.15,0.05229878698086776,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.2,0.05526645114968204,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.25,0.0578538658246155,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.3,0.059968244763569045,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.35,0.06233705164511042,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.4,0.0646247752960489,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.45,0.06650645824363055,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.5,0.068675623705989,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.55,0.07090553550871964,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.6,0.07338890477327512,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.65,0.07540362825259363,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.7,0.07810950963106655,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.75,0.08108030016457021,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.8,0.0838797147374284,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.85,0.0878439726247396,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.9,0.09280720792457901,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.95,0.10115036664753788,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.975,0.1097895538155001,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.99,0.11797035809287572,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,19
quantile,0.01,54,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.025,59,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.05,64,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.1,71,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.15,75,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.2,79,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.25,82,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.3,85,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.35,88,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.4,90.60000000000002,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.45,93,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.5,96,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.55,98,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.6,101,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.65,104,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.7,108,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.75,112,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.8,117,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.85,124,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.9,133,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.95,152,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.975,165.02499999999986,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.99,198.01999999999998,2026-01-24,wk inc flu hosp,0,2026-01-24,16
quantile,0.01,0.017712073557333115,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.025,0.01895398520413496,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.05,0.019943317861508974,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.1,0.021315754553465092,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.15,0.022175420851369906,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.2,0.02292740057772169,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.25,0.02369982297026587,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.3,0.024306511098871927,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.35,0.024904839303616932,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.4,0.025462968898693594,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.45,0.025959114008442648,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.5,0.02653294876190525,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.55,0.027169153109550807,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.6,0.027695390756750995,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.65,0.02826340479382665,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.7,0.028812849259662973,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.75,0.029450372183825953,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.8,0.03041758578144874,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.85,0.031376991934797954,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.9,0.032793186127889395,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.95,0.0343624759723783,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.975,0.0360410620545066,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.99,0.03820526143096889,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,16
quantile,0.01,37,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.025,42,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.05,47,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.1,55,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.15,60,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.2,64,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.25,69,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.3,73,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.35,77,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.4,80,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.45,83,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.5,88,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.55,92,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.6,95,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.65,100,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.7,105,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.75,110,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.8,116.20000000000005,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.85,124,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.9,136,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.95,155,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.975,170,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.99,191.01999999999998,2026-01-24,wk inc flu hosp,1,2026-01-31,16
quantile,0.01,0.009845341609913058,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.025,0.011299629123283602,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.05,0.012766638766689011,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.1,0.01451193277082985,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.15,0.016096640073255942,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.2,0.01739407407860574,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.25,0.018723265741123048,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.3,0.020092013594860715,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.35,0.0212175063529643,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.4,0.022395974601569158,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.45,0.023414601136862494,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.5,0.024736466473668693,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.55,0.026083839897596182,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.6,0.027564789382567075,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.65,0.028835386080655914,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.7,0.03045195939107794,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.75,0.0320916129783808,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.8,0.03411133391240985,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.85,0.03666235719833471,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.9,0.040634427973320876,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.95,0.04586642521491355,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.975,0.05257147689012491,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.99,0.05850384543149826,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,16
quantile,0.01,465,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.025,484,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.05,498,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.1,514,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.15,525,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.2,532.8,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.25,540,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.3,546,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.35,554,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.4,560,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.45,566,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.5,573,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.55,578,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.6,584,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.65,591,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.7,597,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.75,607,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.8,615,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.85,625,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.9,641,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.95,665,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.975,685,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.99,730.01,2026-01-24,wk inc flu hosp,0,2026-01-24,17
quantile,0.01,0.02271377949992806,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.025,0.023487020669683733,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.05,0.02415072777701826,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.1,0.025170677738185324,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.15,0.02584275222184734,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.2,0.026450805917479926,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.25,0.026887513435877745,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.3,0.0272476865283106,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.35,0.027659895251757202,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.4,0.028004043541071652,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.45,0.028370421343204583,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.5,0.02873546493716661,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.55,0.029091886588310335,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.6,0.02953580611218056,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.65,0.029955863901344904,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.7,0.030444052561631102,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.75,0.03088046600598247,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.8,0.03144240107178492,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.85,0.03213719564386589,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.9,0.03300044757717313,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.95,0.03429176916824218,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.975,0.03552157576531705,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.99,0.03694422672426939,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,17
quantile,0.01,369.98,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.025,393,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.05,422,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.1,454,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.15,474,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.2,489,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.25,506,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.3,521,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.35,538,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.4,555,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.45,569,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.5,584,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.55,600,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.6,619,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.65,633.3500000000001,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.7,651,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.75,671,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.8,695,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.85,722.1499999999999,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.9,762.1000000000001,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.95,830.1499999999999,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.975,878.0749999999996,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.99,944.1199999999999,2026-01-24,wk inc flu hosp,1,2026-01-31,17
quantile,0.01,0.014108020227832469,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.025,0.016398513230460845,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.05,0.018029807257451375,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.1,0.020221634939362427,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.15,0.02178879868126962,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.2,0.023255267731590725,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.25,0.024519513445567322,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.3,0.025788374408288475,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.35,0.027042702357843167,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.4,0.028191563341591515,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.45,0.02945794722740076,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.5,0.030545908646552183,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.55,0.0319391427044355,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.6,0.03344741223742611,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.65,0.034653054562462815,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.7,0.03642697924602914,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.75,0.037980441292421604,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.8,0.03988064129186689,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.85,0.042944684148480565,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.9,0.04666322137800853,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.95,0.05198103185560897,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.975,0.056561555594578976,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.99,0.06268022805851943,2026-01-24,wk inc flu prop ed visits,1,2026-01-31,17
quantile,0.01,190.99,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.025,223,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.05,241,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.1,262.9,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.15,280,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.2,292,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.25,301,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.3,312.69999999999993,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.35,323,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.4,332,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.45,343,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.5,355,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.55,369,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.6,380.39999999999986,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.65,396,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.7,409,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.75,424,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.8,445.20000000000005,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.85,470,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.9,506,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.95,577,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.975,660.0249999999999,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.99,718.01,2026-01-24,wk inc flu hosp,0,2026-01-24,18
quantile,0.01,0.020339907361255936,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.025,0.021494413079697936,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.05,0.022240182474075394,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.1,0.023255221472712223,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.15,0.0239745633091322,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.2,0.024544703990200253,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.25,0.025066355381815335,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.3,0.02555618718487901,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.35,0.02608549061496819,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.4,0.02647246466805045,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.45,0.02687394654717283,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.5,0.027426545681520847,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.55,0.027934684015496904,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.6,0.02837530823908627,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.65,0.02892682598641329,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.7,0.029486821875943543,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
quantile,0.75,0.029994695713420904,2026-01-24,wk inc flu prop ed visits,0,2026-01-24,18
