output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.55,65,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.6,66,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.65,68,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.7,69,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.75,71,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.8,72,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.85,74,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.9,78,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.95,82,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.975,86,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.99,90,2026-02-21,wk inc flu hosp,0,2026-02-21,09
quantile,0.01,45,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.025,49,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.05,54,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.1,59,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.15,64,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.2,67,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.25,69,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.3,73,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.35,75,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.4,78,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.45,80,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.5,82,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.55,85,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.6,88,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.65,91,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.7,94,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.75,98,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.8,102,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.85,107,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.9,114,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.95,126,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.975,137,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.99,152.01999999999998,2026-02-21,wk inc flu hosp,1,2026-02-28,09
quantile,0.01,33,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.025,38,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.05,41,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.1,44,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.15,47,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.2,49,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.25,50,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.3,52,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.35,53,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.4,55,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.45,56,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.5,57,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.55,58,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.6,60,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.65,61,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.7,63,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.75,65,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.8,67,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.85,69,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.9,73,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.95,79.04999999999995,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.975,86,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.99,94,2026-02-21,wk inc flu hosp,-1,2026-02-14,10
quantile,0.01,0.01993723463171497,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.025,0.02075071474684128,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.05,0.021382488479262673,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.1,0.02219357215213187,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.15,0.022913407564185147,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.2,0.023362766740250184,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.25,0.023879017551773955,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.3,0.024260246278257673,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.35,0.024618776410067978,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.4,0.02488750114794747,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.45,0.025245570549894427,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.5,0.02551395007342144,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.55,0.02587155963302752,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.6,0.026228906823184153,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.65,0.026496745209498487,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.7,0.02685363394739254,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.75,0.027299377061194577,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.8,0.027744712022708545,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.85,0.028291914054685542,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.9,0.028989483310470965,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.95,0.030053896044578424,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.975,0.030852886685091098,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.99,0.03182362367920683,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,10
quantile,0.01,44.99,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.025,49,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.05,54,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.1,59,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.15,62,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.2,65,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.25,68,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.3,70,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.35,72,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.4,74,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.45,76,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.5,78,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.55,80,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.6,82,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.65,84,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.7,87,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.75,89.25,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.8,93,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.85,96,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.9,102,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.95,110.04999999999995,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.975,120,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.99,128,2026-02-21,wk inc flu hosp,0,2026-02-21,10
quantile,0.01,0.023553545768603378,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.025,0.025333789382892265,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.05,0.0271712245540617,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.1,0.029263171643607117,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.15,0.03055674882258934,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.2,0.03157391707756357,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.25,0.03261575565556593,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.3,0.033434165800528486,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.35,0.034413066125798586,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.4,0.035288240875510295,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.45,0.0361735426055599,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.5,0.0371248504427997,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.55,0.038008562111622304,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.6,0.03879024521758064,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.65,0.03961088931727577,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.7,0.04061688192032685,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.75,0.04173335566850994,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.8,0.04300601298662495,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.85,0.04459149938898236,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.9,0.04639279913650146,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.95,0.04909548379824994,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.975,0.05230059157020768,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.99,0.054704473131305976,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,10
quantile,0.01,44,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.025,53,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.05,59,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.1,68,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.15,74,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.2,80,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.25,85,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.3,90,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.35,95,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.4,100,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.45,103.55000000000007,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.5,108,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.55,112,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.6,117,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.65,122,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.7,129,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.75,136,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.8,144,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.85,154,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.9,167,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.95,188.14999999999986,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.975,212,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.99,238.01,2026-02-21,wk inc flu hosp,1,2026-02-28,10
quantile,0.01,0.020747714947275057,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.025,0.023614080805685837,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.05,0.02644684133140457,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.1,0.03024833207641439,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.15,0.032841125747146566,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.2,0.03564468093916044,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.25,0.03812381616794756,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.3,0.04023463429120348,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.35,0.04240852974623479,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.4,0.04464790264638947,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.45,0.0467418913023574,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.5,0.048569973078592524,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.55,0.0506485895949607,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.6,0.053247733208723155,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.65,0.0561722970037217,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.7,0.059245334761674026,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.75,0.06235877375754503,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.8,0.06571574691005791,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.85,0.07019018706748383,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.9,0.0758127295229745,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.95,0.08475205011350938,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.975,0.09551091480062791,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.99,0.10643566453648201,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,10
quantile,0.01,1898.98,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.025,1945.9250000000002,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.05,1989,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.1,2061.8,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.15,2100.85,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.2,2135,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.25,2160.75,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.3,2180,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.35,2198,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.4,2215,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.45,2234.55,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.5,2254,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.55,2272,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.6,2294,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.65,2314,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.7,2336,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.75,2359.25,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.8,2386,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.85,2420,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.9,2460.1000000000004,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.95,2517.0499999999997,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.975,2589.025,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.99,2659,2026-02-21,wk inc flu hosp,-1,2026-02-14,12
quantile,0.01,0.05423884117172103,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.025,0.05486709730525063,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.05,0.055394197163120086,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.1,0.056091217862768696,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.15,0.056597319529846195,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.2,0.05703490655872577,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.25,0.05732672930649358,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.3,0.05768238052300259,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.35,0.057909639397156994,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.4,0.05816004008725061,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.45,0.058405659989305254,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.5,0.058711537101305555,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.55,0.058959190636908895,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.6,0.05920671387531492,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.65,0.05954433435195795,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.7,0.05982495266493344,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.75,0.06010000071557239,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.8,0.06045086340532636,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.85,0.060854831298411446,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.9,0.06143011657740041,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.95,0.06229498925852916,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.975,0.06296585300000837,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.99,0.0637513773499393,2026-02-21,wk inc flu prop ed visits,-1,2026-02-14,12
quantile,0.01,1893.98,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.025,1980.875,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.05,2052,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.1,2123.9,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.15,2175.85,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.2,2206,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.25,2233.75,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.3,2263.7,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.35,2289.65,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.4,2316,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.45,2341,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.5,2365,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.55,2387,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.6,2412.3999999999996,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.65,2442,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.7,2470,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.75,2502,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.8,2539.2,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.85,2581,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.9,2623.1000000000004,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.95,2700.1499999999996,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.975,2784,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.99,2906.1,2026-02-21,wk inc flu hosp,0,2026-02-21,12
quantile,0.01,0.042721152222787204,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.025,0.04394228421846014,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.05,0.045274502260324916,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.1,0.04642406133296365,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.15,0.04735118991562727,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.2,0.04802549345580332,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.25,0.04869102788747941,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.3,0.04928978638180406,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.35,0.049857560524550856,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.4,0.05033586574397509,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.45,0.05081914013427083,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.5,0.05135984999655176,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.55,0.05183956443521216,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.6,0.052396733047136046,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.65,0.05294706922425092,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.7,0.053560671062297366,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.75,0.054293714144868034,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.8,0.054901646944077884,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.85,0.05581812000385761,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.9,0.05699822310839096,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.95,0.058657538476586196,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.975,0.05991891248901893,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.99,0.06165720783628832,2026-02-21,wk inc flu prop ed visits,0,2026-02-21,12
quantile,0.01,1432.94,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.025,1523.8,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.05,1583,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.1,1675.9,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.15,1728,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.2,1779,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.25,1824.75,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.3,1866,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.35,1904.65,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.4,1941,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.45,1973,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.5,2009.5,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.55,2050,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.6,2090,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.65,2124,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.7,2164,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.75,2209.25,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.8,2270,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.85,2335,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.9,2409.1,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.95,2528.1,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.975,2632,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.99,2759.07,2026-02-21,wk inc flu hosp,1,2026-02-28,12
quantile,0.01,0.02243623357162464,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.025,0.02554498029773168,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.05,0.028236274998385977,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.1,0.030492525029035086,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.15,0.032689635401711235,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.2,0.03438234554665863,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.25,0.03577445584484616,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.3,0.0371578052173817,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.35,0.038369263058738994,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.4,0.03974961361143314,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.45,0.04098410652147265,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.5,0.04226207387234415,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.55,0.04340324067935539,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.6,0.04483745041278371,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.65,0.046272479286398244,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.7,0.048174139762368444,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.75,0.05016821559904128,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.8,0.052002833972010956,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.85,0.054484280138595964,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.9,0.05790784549422029,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.95,0.0629138009879317,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.975,0.0675576280968604,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.99,0.07128021841582484,2026-02-21,wk inc flu prop ed visits,1,2026-02-28,12
quantile,0.01,14,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.025,15,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.05,17,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.1,19,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.15,20,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.2,21,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.25,22,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.3,23,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.35,24,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.4,25,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.45,25,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.5,26,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
quantile,0.55,27,2026-02-21,wk inc flu hosp,-1,2026-02-14,15
