output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.8,335,2026-02-14,wk inc flu hosp,-1,2026-02-07,04
quantile,0.85,341,2026-02-14,wk inc flu hosp,-1,2026-02-07,04
quantile,0.9,348,2026-02-14,wk inc flu hosp,-1,2026-02-07,04
quantile,0.95,362,2026-02-14,wk inc flu hosp,-1,2026-02-07,04
quantile,0.975,370.02499999999986,2026-02-14,wk inc flu hosp,-1,2026-02-07,04
quantile,0.99,393,2026-02-14,wk inc flu hosp,-1,2026-02-07,04
quantile,0.01,0.030290076541632318,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.025,0.030777828139706347,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.05,0.031296366740841706,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.1,0.03187832403684006,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.15,0.032252574492450316,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.2,0.03258107998943488,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.25,0.03283495051269175,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.3,0.033085556041393384,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.35,0.033304729368715896,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.4,0.03349251315256981,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.45,0.03369586327442222,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.5,0.03390694394297794,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.55,0.034102306920762285,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.6,0.034336638147147776,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.65,0.03458646616541353,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.7,0.03482056256062076,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.75,0.0350857346025179,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.8,0.03531958896141666,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.85,0.03563121850368264,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.9,0.03611384660090729,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.95,0.03661153691004437,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.975,0.0372484520123839,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.99,0.037745281789586416,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,04
quantile,0.01,314,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.025,329,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.05,342,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.1,356,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.15,366,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.2,374,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.25,380,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.3,384,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.35,390,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.4,394,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.45,400,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.5,404,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.55,410,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.6,415,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.65,420,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.7,426,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.75,432,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.8,437.20000000000005,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.85,445,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.9,457.10000000000014,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.95,477.04999999999995,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.975,495,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.99,511.01,2026-02-14,wk inc flu hosp,0,2026-02-14,04
quantile,0.01,0.033401627390297325,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.025,0.03484415089249704,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.05,0.03580270166760973,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.1,0.037190278592348205,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.15,0.03802483025975397,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.2,0.038702136315437154,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.25,0.03932807378446358,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.3,0.03985007340119813,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.35,0.04039498593109417,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.4,0.04088008950812036,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.45,0.041382643931907825,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.5,0.041843000158383825,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.55,0.04228755042081636,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.6,0.04285335599567167,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.65,0.043299339999047594,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.7,0.04388244279471683,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.75,0.04451056962992223,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.8,0.04524592807589342,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.85,0.046056738023373595,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.9,0.04692774626965015,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.95,0.048517262391335005,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.975,0.04984529257067867,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.99,0.051784861248566676,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,04
quantile,0.01,285.99,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.025,308.975,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.05,324,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.1,349,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.15,364.84999999999997,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.2,375,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.25,386,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.3,399,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.35,409,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.4,420,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.45,432.55000000000007,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.5,444,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.55,456,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.6,465.39999999999986,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.65,475,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.7,488,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.75,501,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.8,515.2,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.85,533.1499999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.9,557.1000000000001,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.95,601.0999999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.975,636.0249999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.99,684.04,2026-02-14,wk inc flu hosp,1,2026-02-21,04
quantile,0.01,0.02505791410052462,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.025,0.027216909464573186,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.05,0.029486147188931083,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.1,0.03203561645886715,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.15,0.03374700359055177,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.2,0.03546088354039227,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.25,0.03684442835107882,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.3,0.03849543915122198,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.35,0.03973355088484245,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.4,0.04124812220103733,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.45,0.04258605430401079,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.5,0.043977544215388076,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.55,0.0450424387836435,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.6,0.046239192440543676,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.65,0.04766110393115258,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.7,0.049295352526283136,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.75,0.05086028918604804,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.8,0.05315446409227141,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.85,0.05572752973220157,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.9,0.05886763307233318,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.95,0.06376860152454196,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.975,0.06724918688813541,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.99,0.07359687863819131,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,04
quantile,0.01,1618.9699999999998,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.025,1734.9750000000001,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.05,1857.95,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.1,1987.6999999999998,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.15,2069,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.2,2139,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.25,2186.75,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.3,2231,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.35,2277.65,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.4,2336.6,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.45,2384,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.5,2429,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.55,2472,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.6,2515,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.65,2569.3500000000004,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.7,2632.3,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.75,2693.25,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.8,2760.2,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.85,2872.1499999999996,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.9,2977.2,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.95,3145,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.975,3322.0249999999996,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.99,3526.17,2026-02-14,wk inc flu hosp,-1,2026-02-07,06
quantile,0.01,0.04091293569054081,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.025,0.041501326373644266,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.05,0.0419869274921149,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.1,0.04263447271499277,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.15,0.043026819687502334,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.2,0.043379505807969385,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.25,0.04365380560826481,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.3,0.0439158569230445,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.35,0.04414755186547113,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.4,0.04433886735209843,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.45,0.044530106269813685,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.5,0.044786648740272744,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.55,0.04499278894234312,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.6,0.0452179330675692,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.65,0.04545502372710151,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.7,0.04570605066060759,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.75,0.04594691233383813,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.8,0.04621773642432844,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.85,0.0465600585893032,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.9,0.04696221100365759,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.95,0.047671035535072584,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.975,0.0482395332107578,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.99,0.04889790143080562,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,06
quantile,0.01,1523.9399999999998,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.025,1671.85,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.05,1792.8,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.1,1945.7,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.15,2052.5499999999997,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.2,2124.8,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.25,2184,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.3,2241,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.35,2290.95,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.4,2341,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.45,2401,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.5,2456.5,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.55,2510,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.6,2561,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.65,2621.3500000000004,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.7,2677,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.75,2740.25,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.8,2823,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.85,2926.1499999999996,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.9,3077.2,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.95,3312,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.975,3601.075,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.99,3866.3399999999997,2026-02-14,wk inc flu hosp,0,2026-02-14,06
quantile,0.01,0.033786285548856154,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.025,0.03484483928040515,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.05,0.035954839330653875,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.1,0.0372255266487101,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.15,0.037925132402134264,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.2,0.038760425846192305,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.25,0.039355021361034796,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.3,0.039803766321767714,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.35,0.04028451056962841,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.4,0.04078700456617713,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.45,0.04120762293017969,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.5,0.04170232909835801,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.55,0.042162580253406315,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.6,0.04269791910878011,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.65,0.04329683263485559,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.7,0.04382350115047183,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.75,0.04445292168984537,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.8,0.04510758116885592,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.85,0.045875144154610484,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.9,0.046827305366367374,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.95,0.04851115708300093,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.975,0.049834546529601044,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.99,0.051478855037093485,2026-02-14,wk inc flu prop ed visits,0,2026-02-14,06
quantile,0.01,1240,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.025,1378.8999999999999,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.05,1489.8500000000001,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.1,1625,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.15,1728.85,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.2,1810,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.25,1883,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.3,1958,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.35,2053,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.4,2124,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.45,2190,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.5,2266,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.55,2339.45,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.6,2428.7999999999997,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.65,2510.05,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.7,2596.3,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.75,2696.25,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.8,2839,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.85,2999.2999999999993,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.9,3196.1000000000004,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.95,3457.2999999999993,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.975,3785.4749999999976,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.99,4229.57,2026-02-14,wk inc flu hosp,1,2026-02-21,06
quantile,0.01,0.018989293485476663,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.025,0.020871605732533702,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.05,0.022516973448783322,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.1,0.025332376830073444,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.15,0.027146197595922756,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.2,0.02858740125935523,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.25,0.0298970424979148,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.3,0.031475223437101484,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.35,0.032812384535520336,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.4,0.03414323956421912,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.45,0.0351728037640012,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.5,0.03628897350413343,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.55,0.037608541857918336,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.6,0.03888258916321646,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.65,0.04044441468662871,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.7,0.042234855339223346,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.75,0.04396763450868715,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.8,0.04630646281362386,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.85,0.048779657432201924,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.9,0.052805849765368854,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.95,0.05780767948900315,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.975,0.0620965233087524,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.99,0.07052084791401025,2026-02-14,wk inc flu prop ed visits,1,2026-02-21,06
quantile,0.01,105,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.025,110.97500000000001,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.05,115,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.1,120.9,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.15,125,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.2,127,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.25,129,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.3,132,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.35,134,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.4,135,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.45,137,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.5,139,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.55,141,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.6,142,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.65,144,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.7,146,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.75,149,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.8,151,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.85,154,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.9,158,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.95,164,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.975,169,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.99,176,2026-02-14,wk inc flu hosp,-1,2026-02-07,08
quantile,0.01,0.013378945687610078,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.025,0.013828146724979144,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.05,0.014177048848904502,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.1,0.014500808407437348,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.15,0.014770860271661392,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.2,0.014923865558950531,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.25,0.015097960008079177,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.3,0.015247134851315191,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.35,0.015396264512872286,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.4,0.0155205047318612,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.45,0.015595033814474614,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.5,0.01574405813190695,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.55,0.01584338261264443,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.6,0.015967510026990893,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.65,0.016116421599535927,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.7,0.016265288109948303,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.75,0.016414109578679306,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.8,0.016587677725118485,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.85,0.01678596632725073,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.9,0.017083249344890142,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.95,0.01742985240038285,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.975,0.017801559895214272,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.99,0.018147285955110434,2026-02-14,wk inc flu prop ed visits,-1,2026-02-07,08
quantile,0.01,105.99000000000001,2026-02-14,wk inc flu hosp,0,2026-02-14,08
quantile,0.025,112,2026-02-14,wk inc flu hosp,0,2026-02-14,08
quantile,0.05,116,2026-02-14,wk inc flu hosp,0,2026-02-14,08
quantile,0.1,123,2026-02-14,wk inc flu hosp,0,2026-02-14,08
quantile,0.15,126,2026-02-14,wk inc flu hosp,0,2026-02-14,08
quantile,0.2,130,2026-02-14,wk inc flu hosp,0,2026-02-14,08
quantile,0.25,133,2026-02-14,wk inc flu hosp,0,2026-02-14,08
quantile,0.3,135,2026-02-14,wk inc flu hosp,0,2026-02-14,08
