output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.65,0.047343998873086504,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.7,0.04951026649592311,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.75,0.05241748142144528,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.8,0.05549087133544235,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.85,0.05988873059481231,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.9,0.06446016441535528,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.95,0.07303659804422075,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.975,0.08063650961553478,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.99,0.09116831228239136,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,05
quantile,0.01,92,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.025,110,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.05,125.95,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.1,146,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.15,161,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.2,173,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.25,181,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.3,191,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.35,198,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.4,207,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.45,214,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.5,221.5,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.55,229.45000000000005,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.6,240,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.65,249,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.7,260.29999999999995,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.75,274,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.8,289,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.85,311,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.9,334,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.95,375.14999999999986,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.975,414.02499999999986,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.99,488.01,2026-03-07,wk inc flu hosp,-1,2026-02-28,05
quantile,0.01,79.98,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.025,101.975,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.05,118.95,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.1,139,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.15,153,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.2,165,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.25,177,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.3,189,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.35,200,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.4,209.60000000000002,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.45,219,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.5,229.5,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.55,240,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.6,252,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.65,266,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.7,279,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.75,292,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.8,311,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.85,328.14999999999986,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.9,359,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.95,405,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.975,453.02499999999986,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.99,551.2399999999998,2026-03-07,wk inc flu hosp,0,2026-03-07,05
quantile,0.01,63,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.025,81,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.05,97,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.1,119,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.15,139,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.2,151,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.25,166,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.3,178,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.35,191,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.4,203,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.45,215,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.5,231,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.55,245,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.6,263,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.65,283,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.7,302,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.75,321,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.8,350.20000000000005,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.85,381,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.9,428.10000000000014,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.95,517.05,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.975,598.0999999999995,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.99,722.1199999999999,2026-03-07,wk inc flu hosp,1,2026-03-14,05
quantile,0.01,0.023781790621956084,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.025,0.024227204781810282,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.05,0.024641058652890274,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.1,0.02510180811207037,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.15,0.02537170029475467,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.2,0.025625579994464614,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.25,0.02581590298689672,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.3,0.025985544906659636,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.35,0.02613294280367749,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.4,0.026291385341251118,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.45,0.026442649780769392,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.5,0.026576452027389685,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.55,0.02671892278670396,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.6,0.026892997089572865,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.65,0.027035375211340876,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.7,0.02724095895977245,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.75,0.027430651477972603,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.8,0.027620270028757575,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.85,0.027872979777470965,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.9,0.028188682309003815,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.95,0.028646086928295518,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.975,0.028961287600999447,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.99,0.029481236475782237,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,04
quantile,0.01,0.020370920018966576,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.025,0.021355125291080645,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.05,0.02197566199597874,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.1,0.022879721978914747,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.15,0.023517134454996612,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.2,0.023970259581769494,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.25,0.02435979598273398,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.3,0.02484132266684802,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.35,0.025229380766963405,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.4,0.025591582779054566,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.45,0.025883590670169355,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.5,0.026239604164860087,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.55,0.026582180150914257,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.6,0.026937996672584244,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.65,0.027327310969317273,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.7,0.02775137523127546,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.75,0.02818882401076423,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.8,0.028647399944736595,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.85,0.029278134051589175,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.9,0.030087374813228065,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.95,0.031245617716169134,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.975,0.032238924836330604,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.99,0.03368179577075944,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,04
quantile,0.01,0.012682502613691552,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.025,0.01480853602609608,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.05,0.016418983311762166,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.1,0.018229525881475223,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.15,0.019868859379543195,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.2,0.021064649791839574,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.25,0.022007906031388833,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.3,0.02305663645232737,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.35,0.024166428058274153,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.4,0.025124718192188682,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.45,0.026063658898664632,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.5,0.027127483096167526,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.55,0.028258390965159873,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.6,0.029331476759888023,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.65,0.030304606612023402,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.7,0.03154350223402577,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.75,0.032909298079799795,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.8,0.03471415877057918,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.85,0.036757576864051324,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.9,0.03928298732768605,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.95,0.04368379502560154,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.975,0.0486036938290811,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.99,0.053073747149162256,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,04
quantile,0.01,233.99,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.025,244,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.05,250,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.1,260,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.15,266,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.2,270,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.25,275,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.3,279,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.35,282,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.4,285,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.45,289,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.5,292,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.55,295,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.6,298,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.65,301.35000000000014,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.7,305,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.75,309,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.8,314,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.85,319,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.9,326,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.95,339,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.975,350.02499999999986,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.99,369.02,2026-03-07,wk inc flu hosp,-1,2026-02-28,04
quantile,0.01,199,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.025,209,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.05,218,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.1,226,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.15,232,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.2,237,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.25,242,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.3,246,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.35,250,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.4,253,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.45,257,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.5,260,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.55,263,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.6,267,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.65,271,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.7,275,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.75,280,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.8,285,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.85,292,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.9,301,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.95,315,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.975,326,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.99,347,2026-03-07,wk inc flu hosp,0,2026-03-07,04
quantile,0.01,154,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.025,168,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.05,180,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.1,198,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.15,210,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.2,221,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.25,229,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.3,239,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.35,248,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.4,255,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.45,262,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.5,271,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.55,280,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.6,288,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.65,296,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.7,305,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.75,316,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.8,329,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.85,343,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.9,361,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.95,389.04999999999995,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.975,428.02499999999986,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.99,469.01,2026-03-07,wk inc flu hosp,1,2026-03-14,04
quantile,0.01,0.024309322508566558,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.025,0.024731846175493285,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.05,0.025121729947477918,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.1,0.02551130211627851,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.15,0.025765226134999836,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.2,0.025975850998281248,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.25,0.02617586028013142,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.3,0.026312661414940406,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.35,0.026459942736751122,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.4,0.026602973335194607,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.45,0.026754371752913602,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.5,0.026869991576128044,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.55,0.027017104353835524,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.6,0.027185178787355328,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.65,0.027342695840844568,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.7,0.02751065781663159,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.75,0.027678561793872947,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.8,0.027856896254099775,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.85,0.028077101468034386,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.9,0.02836007591442374,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.95,0.028800454412469062,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.975,0.029145513690264992,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.99,0.02961585361999231,2026-03-07,wk inc flu prop ed visits,-1,2026-02-28,06
quantile,0.01,0.016806847987248227,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.025,0.017551638096599393,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.05,0.01802079536510031,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.1,0.01868886049340295,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.15,0.019121847716696623,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.2,0.019463012837665283,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.25,0.01977374398051529,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.3,0.019997831432764443,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.35,0.020294291678352637,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.4,0.020580033768413223,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.45,0.020815361593610034,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.5,0.02103597632456785,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.55,0.021306166042230026,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.6,0.021583820360304026,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.65,0.021873791271596603,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.7,0.022181106960588684,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.75,0.02252117189279198,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.8,0.022884831904400094,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.85,0.02341329774948021,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.9,0.024027902386908967,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.95,0.02501171151204259,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.975,0.025848428646775765,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.99,0.02706876188924713,2026-03-07,wk inc flu prop ed visits,0,2026-03-07,06
quantile,0.01,0.006850127745547212,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.025,0.007595766778789252,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.05,0.008461932249138894,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.1,0.009380123263591713,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.15,0.010212049345008628,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.2,0.010815131060445972,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.25,0.011375851875141492,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.3,0.011964723688172257,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.35,0.012505592761918647,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.4,0.01301015222556649,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.45,0.013478406696099277,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.5,0.014180519388302885,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.55,0.01478249847024999,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.6,0.015467000059495122,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.65,0.016077196815011366,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.7,0.016836278278448517,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.75,0.017727862967152078,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.8,0.018703479529951036,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.85,0.020095281001484035,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.9,0.02176837900402856,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.95,0.0247208105865783,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.975,0.027774165779811715,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.99,0.030578949665794424,2026-03-07,wk inc flu prop ed visits,1,2026-03-14,06
quantile,0.01,950.99,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.025,1027,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.05,1086.8999999999999,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.1,1157,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.15,1206,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.2,1242.8000000000002,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.25,1282.75,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.3,1317,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.35,1342,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.4,1364,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.45,1392.5500000000002,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.5,1422,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.55,1449,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.6,1477,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.65,1512.3500000000001,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.7,1550,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.75,1588.25,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.8,1627,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.85,1674.1499999999999,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.9,1753,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.95,1873.05,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.975,1985.0499999999997,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.99,2139.03,2026-03-07,wk inc flu hosp,-1,2026-02-28,06
quantile,0.01,675.9300000000001,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.025,729,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.05,786.85,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.1,863,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.15,908,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.2,947,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.25,978.75,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.3,1003.6999999999999,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.35,1032,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.4,1057,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.45,1085.5500000000002,2026-03-07,wk inc flu hosp,0,2026-03-07,06
quantile,0.5,1108.5,2026-03-07,wk inc flu hosp,0,2026-03-07,06
